%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       19.0000       0.27510        1.1070        1.0446        1.0934        1.0871         0.007       26.0063     0.1489825     0.0002020     0.0000000     0.0000000     0.0002020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.27119        1.1085        1.0454        1.0948        1.0886         0.006       25.9678     0.1464689     0.0001831     0.0000000     0.0000000     0.0001831     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.26759        1.1100        1.0461        1.0962        1.0899         0.005       25.9324     0.1441644     0.0001671     0.0000000     0.0000000     0.0001671     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.26427        1.1114        1.0468        1.0976        1.0912         0.005       25.8997     0.1420374     0.0001534     0.0000000     0.0000000     0.0001534     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       0.26118        1.1127        1.0474        1.0988        1.0924         0.004       25.8693     0.1400640     0.0001415     0.0000000     0.0000000     0.0001415     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.25830        1.1139        1.0481        1.1000        1.0936         0.004       25.8408     0.1382247     0.0001311     0.0000000     0.0000000     0.0001311     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.25560        1.1151        1.0487        1.1011        1.0947         0.003       25.8141     0.1365039     0.0001220     0.0000000     0.0000000     0.0001220     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.25306        1.1162        1.0493        1.1022        1.0958         0.003       25.7890     0.1348882     0.0001139     0.0000000     0.0000000     0.0001139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       0.25066        1.1173        1.0498        1.1032        1.0968         0.002       25.7653     0.1333667     0.0001067     0.0000000     0.0000000     0.0001067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.24840        1.1183        1.0504        1.1042        1.0977         0.002       25.7428     0.1319298     0.0001002     0.0000000     0.0000000     0.0001002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.24625        1.1193        1.0509        1.1052        1.0987         0.002       25.7215     0.1305692     0.0000944     0.0000000     0.0000000     0.0000944     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.24421        1.1203        1.0514        1.1061        1.0996         0.002       25.7012     0.1292780     0.0000891     0.0000000     0.0000000     0.0000891     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       0.24227        1.1212        1.0519        1.1070        1.1004         0.001       25.6819     0.1280501     0.0000844     0.0000000     0.0000000     0.0000844     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.24042        1.1221        1.0524        1.1078        1.1012         0.001       25.6634     0.1268800     0.0000800     0.0000000     0.0000000     0.0000800     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.23865        1.1229        1.0529        1.1086        1.1020         0.001       25.6458     0.1257629     0.0000760     0.0000000     0.0000000     0.0000760     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.23696        1.1238        1.0534        1.1094        1.1028         0.001       25.6288     0.1246947     0.0000724     0.0000000     0.0000000     0.0000724     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       0.23534        1.1246        1.0539        1.1102        1.1036         0.001       25.6126     0.1236716     0.0000690     0.0000000     0.0000000     0.0000690     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.23378        1.1253        1.0543        1.1110        1.1043         0.001       25.5970     0.1226904     0.0000659     0.0000000     0.0000000     0.0000659     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.23228        1.1261        1.0548        1.1117        1.1050         0.001       25.5821     0.1217479     0.0000631     0.0000000     0.0000000     0.0000631     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.23084        1.1268        1.0552        1.1124        1.1057         0.001       25.5677     0.1208415     0.0000604     0.0000000     0.0000000     0.0000604     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       0.22945        1.1275        1.0557        1.1131        1.1064         0.001       25.5538     0.1199689     0.0000580     0.0000000     0.0000000     0.0000580     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.22811        1.1282        1.0561        1.1137        1.1070         0.001       25.5404     0.1191278     0.0000557     0.0000000     0.0000000     0.0000557     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.22681        1.1289        1.0565        1.1144        1.1077         0.001       25.5275     0.1183161     0.0000535     0.0000000     0.0000000     0.0000535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.22556        1.1295        1.0569        1.1150        1.1083         0.001       25.5150     0.1175321     0.0000515     0.0000000     0.0000000     0.0000515     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       0.22435        1.1302        1.0573        1.1156        1.1089         0.001       25.5029     0.1167741     0.0000496     0.0000000     0.0000000     0.0000496     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.22318        1.1308        1.0577        1.1162        1.1095         0.001       25.4912     0.1160406     0.0000478     0.0000000     0.0000000     0.0000478     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.22204        1.1314        1.0581        1.1168        1.1100         0.001       25.4799     0.1153303     0.0000462     0.0000000     0.0000000     0.0000462     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.22094        1.1320        1.0585        1.1174        1.1106         0.001       25.4690     0.1146417     0.0000446     0.0000000     0.0000000     0.0000446     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       0.21987        1.1326        1.0589        1.1179        1.1112         0.001       25.4584     0.1139739     0.0000431     0.0000000     0.0000000     0.0000431     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.21883        1.1331        1.0593        1.1185        1.1117         0.001       25.4481     0.1133256     0.0000418     0.0000000     0.0000000     0.0000418     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.21782        1.1337        1.0597        1.1190        1.1122         0.001       25.4381     0.1126958     0.0000404     0.0000000     0.0000000     0.0000404     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.21684        1.1342        1.0600        1.1196        1.1127         0.002       25.4284     0.1120837     0.0000392     0.0000000     0.0000000     0.0000392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.21588        1.1348        1.0604        1.1201        1.1132         0.002       25.4190     0.1114883     0.0000380     0.0000000     0.0000000     0.0000380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       0.21495        1.1353        1.0608        1.1206        1.1137         0.002       25.4098     0.1109089     0.0000369     0.0000000     0.0000000     0.0000369     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       17.0000       0.21404        1.1358        1.0611        1.1211        1.1142         0.002       25.4009     0.1103446     0.0000358     0.0000000     0.0000000     0.0000358     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       16.0000       0.21316        1.1363        1.0615        1.1216        1.1147         0.002       25.3923     0.1097950     0.0000348     0.0000000     0.0000000     0.0000348     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       15.0000       0.21230        1.1368        1.0618        1.1220        1.1152         0.003       25.3838     0.1092591     0.0000338     0.0000000     0.0000000     0.0000338     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       0.21145        1.1373        1.0622        1.1225        1.1156         0.003       25.3756     0.1087364     0.0000329     0.0000000     0.0000000     0.0000329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       13.0000       0.21063        1.1377        1.0625        1.1230        1.1161         0.003       25.3677     0.1082265     0.0000320     0.0000000     0.0000000     0.0000320     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       12.0000       0.20983        1.1382        1.0629        1.1234        1.1165         0.003       25.3599     0.1077286     0.0000312     0.0000000     0.0000000     0.0000312     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       11.0000       0.20904        1.1387        1.0632        1.1238        1.1169         0.004       25.3523     0.1072424     0.0000304     0.0000000     0.0000000     0.0000304     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       0.20828        1.1391        1.0636        1.1243        1.1174         0.004       25.3449     0.1067673     0.0000296     0.0000000     0.0000000     0.0000296     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        9.0000       0.20752        1.1395        1.0639        1.1247        1.1178         0.004       25.3377     0.1063029     0.0000289     0.0000000     0.0000000     0.0000289     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        8.0000       0.20679        1.1400        1.0642        1.1251        1.1182         0.005       25.3307     0.1058488     0.0000282     0.0000000     0.0000000     0.0000282     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        7.0000       0.20607        1.1404        1.0646        1.1255        1.1186         0.005       25.3238     0.1054046     0.0000275     0.0000000     0.0000000     0.0000275     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       0.20537        1.1408        1.0649        1.1259        1.1190         0.005       25.3171     0.1049699     0.0000269     0.0000000     0.0000000     0.0000269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        5.0000       0.20468        1.1412        1.0652        1.1263        1.1194         0.006       25.3105     0.1045443     0.0000263     0.0000000     0.0000000     0.0000263     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        4.0000       0.20400        1.1416        1.0655        1.1267        1.1198         0.006       25.3040     0.1041276     0.0000257     0.0000000     0.0000000     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        3.0000       0.20333        1.1420        1.0659        1.1271        1.1201         0.007       25.2927     0.1037192     0.0000251     0.0000000     0.0000000     0.0000251     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       0.20253        1.1421        1.0661        1.1272        1.1203         0.008       25.1656     0.1033069     0.0000245     0.0000000     0.0000000     0.0000245     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.19923        1.1389        1.0652        1.1243        1.1176         0.010       24.9644     0.1027546     0.0000237     0.0000000     0.0000003     0.0000234     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.19857        1.1392        1.0655        1.1246        1.1179         0.011       24.9101     0.1023644     0.0000232     0.0000000     0.0000003     0.0000228     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       0.19796        1.1395        1.0658        1.1250        1.1182         0.012       24.8874     0.1019898     0.0000227     0.0000000     0.0000003     0.0000224     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.19736        1.1398        1.0661        1.1253        1.1185         0.013       24.8758     0.1016250     0.0000222     0.0000000     0.0000003     0.0000219     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.19678        1.1402        1.0664        1.1256        1.1188         0.013       24.8681     0.1012679     0.0000218     0.0000000     0.0000003     0.0000215     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.19621        1.1405        1.0667        1.1260        1.1192         0.014       24.8617     0.1009175     0.0000214     0.0000000     0.0000003     0.0000210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       0.19565        1.1408        1.0670        1.1263        1.1195         0.015       24.8559     0.1005734     0.0000210     0.0000000     0.0000003     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.19509        1.1412        1.0673        1.1266        1.1198         0.016       24.8503     0.1002354     0.0000206     0.0000000     0.0000003     0.0000202     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.19455        1.1415        1.0675        1.1269        1.1201         0.016       24.8449     0.0999033     0.0000202     0.0000000     0.0000003     0.0000199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.19402        1.1418        1.0678        1.1272        1.1204         0.017       24.8395     0.0995769     0.0000198     0.0000000     0.0000003     0.0000195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.19349        1.1421        1.0681        1.1275        1.1207         0.018       24.8343     0.0992560     0.0000195     0.0000000     0.0000003     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.19298        1.1424        1.0684        1.1278        1.1210         0.019       24.8291     0.0989404     0.0000191     0.0000000     0.0000003     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.19247        1.1427        1.0687        1.1281        1.1213         0.020       24.8240     0.0986300     0.0000188     0.0000000     0.0000003     0.0000184     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.19197        1.1430        1.0689        1.1284        1.1216         0.021       24.8190     0.0983248     0.0000184     0.0000000     0.0000003     0.0000181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.19147        1.1433        1.0692        1.1287        1.1218         0.022       24.8140     0.0980243     0.0000181     0.0000000     0.0000003     0.0000178     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.19099        1.1436        1.0695        1.1290        1.1221         0.023       24.8092     0.0977287     0.0000178     0.0000000     0.0000003     0.0000175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.19051        1.1439        1.0698        1.1293        1.1224         0.024       24.8044     0.0974377     0.0000175     0.0000000     0.0000003     0.0000172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.19004        1.1442        1.0700        1.1295        1.1227         0.026       24.7996     0.0971512     0.0000172     0.0000000     0.0000003     0.0000169     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.18957        1.1445        1.0703        1.1298        1.1229         0.027       24.7950     0.0968691     0.0000169     0.0000000     0.0000003     0.0000166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.18912        1.1447        1.0706        1.1301        1.1232         0.028       24.7903     0.0965913     0.0000167     0.0000000     0.0000003     0.0000164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.18866        1.1450        1.0709        1.1303        1.1234         0.030       24.7858     0.0963176     0.0000164     0.0000000     0.0000003     0.0000161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.18822        1.1453        1.0711        1.1306        1.1237         0.031       24.7813     0.0960480     0.0000161     0.0000000     0.0000003     0.0000158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.18778        1.1456        1.0714        1.1309        1.1240         0.033       24.7768     0.0957823     0.0000159     0.0000000     0.0000003     0.0000156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.18735        1.1458        1.0717        1.1311        1.1242         0.034       24.7724     0.0955206     0.0000156     0.0000000     0.0000003     0.0000153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.18692        1.1461        1.0719        1.1314        1.1244         0.036       24.7680     0.0952625     0.0000154     0.0000000     0.0000003     0.0000151     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.18650        1.1463        1.0722        1.1316        1.1247         0.038       24.7636     0.0950080     0.0000152     0.0000000     0.0000003     0.0000149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.18608        1.1466        1.0724        1.1318        1.1249         0.039       24.7593     0.0947572     0.0000149     0.0000000     0.0000003     0.0000146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.18567        1.1468        1.0727        1.1321        1.1252         0.041       24.7550     0.0945098     0.0000147     0.0000000     0.0000003     0.0000144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.18527        1.1471        1.0730        1.1323        1.1254         0.043       24.7508     0.0942658     0.0000145     0.0000000     0.0000003     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.18487        1.1473        1.0732        1.1326        1.1256         0.045       24.7466     0.0940251     0.0000143     0.0000000     0.0000003     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.18447        1.1476        1.0735        1.1328        1.1259         0.048       24.7424     0.0937876     0.0000141     0.0000000     0.0000003     0.0000138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.18408        1.1478        1.0737        1.1330        1.1261         0.050       24.7382     0.0935533     0.0000139     0.0000000     0.0000003     0.0000136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.18370        1.1480        1.0740        1.1332        1.1263         0.052       24.7340     0.0933221     0.0000137     0.0000000     0.0000003     0.0000134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.18332        1.1483        1.0743        1.1335        1.1265         0.055       24.7298     0.0930938     0.0000135     0.0000000     0.0000003     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.18294        1.1485        1.0745        1.1337        1.1267         0.057       24.7257     0.0928685     0.0000133     0.0000000     0.0000003     0.0000130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.18257        1.1487        1.0748        1.1339        1.1269         0.060       24.7215     0.0926461     0.0000132     0.0000000     0.0000003     0.0000129     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.18220        1.1490        1.0750        1.1341        1.1272         0.063       24.7174     0.0924264     0.0000130     0.0000000     0.0000003     0.0000127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.18184        1.1492        1.0753        1.1343        1.1274         0.065       24.7133     0.0922095     0.0000128     0.0000000     0.0000003     0.0000125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.18148        1.1494        1.0755        1.1345        1.1276         0.068       24.7092     0.0919952     0.0000126     0.0000000     0.0000003     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.18113        1.1496        1.0758        1.1348        1.1278         0.072       24.7050     0.0917836     0.0000125     0.0000000     0.0000003     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.18078        1.1498        1.0760        1.1350        1.1280         0.075       24.7009     0.0915745     0.0000123     0.0000000     0.0000003     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.18043        1.1500        1.0763        1.1352        1.1282         0.078       24.6968     0.0913679     0.0000122     0.0000000     0.0000003     0.0000119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.18009        1.1502        1.0765        1.1354        1.1284         0.082       24.6926     0.0911637     0.0000120     0.0000000     0.0000003     0.0000117     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.17975        1.1505        1.0768        1.1356        1.1286         0.085       24.6885     0.0909619     0.0000118     0.0000000     0.0000003     0.0000116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.17941        1.1507        1.0770        1.1358        1.1287         0.089       24.6843     0.0907624     0.0000117     0.0000000     0.0000003     0.0000114     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.17908        1.1509        1.0773        1.1360        1.1289         0.093       24.6801     0.0905652     0.0000116     0.0000000     0.0000003     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.17875        1.1511        1.0775        1.1361        1.1291         0.097       24.6758     0.0903702     0.0000114     0.0000000     0.0000003     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.17843        1.1513        1.0778        1.1363        1.1293         0.101       24.6716     0.0901774     0.0000113     0.0000000     0.0000003     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.17811        1.1515        1.0780        1.1365        1.1295         0.105       24.6673     0.0899868     0.0000111     0.0000000     0.0000003     0.0000109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.17779        1.1517        1.0783        1.1367        1.1297         0.110       24.6630     0.0897982     0.0000110     0.0000000     0.0000003     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.17747        1.1518        1.0785        1.1369        1.1298         0.114       24.6587     0.0896116     0.0000109     0.0000000     0.0000003     0.0000106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.17716        1.1520        1.0788        1.1371        1.1300         0.119       24.6543     0.0894270     0.0000108     0.0000000     0.0000003     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.17685        1.1522        1.0790        1.1373        1.1302         0.124       24.6499     0.0892444     0.0000106     0.0000000     0.0000003     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.17655        1.1524        1.0793        1.1374        1.1304         0.129       24.6455     0.0890637     0.0000105     0.0000000     0.0000003     0.0000102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.17625        1.1526        1.0799        1.1376        1.1305         0.135       24.6410     0.0888848     0.0000104     0.0000000     0.0000003     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.17595        1.1528        1.0810        1.1378        1.1307         0.140       24.6365     0.0887078     0.0000103     0.0000000     0.0000003     0.0000100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.17565        1.1530        1.0821        1.1380        1.1309         0.146       24.6319     0.0885325     0.0000102     0.0000000     0.0000003     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.17535        1.1531        1.0832        1.1381        1.1311         0.152       24.6274     0.0883590     0.0000100     0.0000000     0.0000003     0.0000098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.17506        1.1533        1.0842        1.1383        1.1312         0.158       24.6227     0.0881872     0.0000099     0.0000000     0.0000003     0.0000096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.17478        1.1535        1.0853        1.1385        1.1314         0.164       24.6181     0.0880170     0.0000098     0.0000000     0.0000003     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.17449        1.1537        1.0863        1.1386        1.1315         0.171       24.6134     0.0878485     0.0000097     0.0000000     0.0000003     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.17421        1.1538        1.0873        1.1388        1.1317         0.177       24.6086     0.0876816     0.0000096     0.0000000     0.0000003     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.17392        1.1540        1.0883        1.1390        1.1319         0.184       24.6039     0.0875162     0.0000095     0.0000000     0.0000003     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.17365        1.1542        1.0893        1.1391        1.1320         0.191       24.5991     0.0873524     0.0000094     0.0000000     0.0000003     0.0000091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.17337        1.1544        1.0903        1.1393        1.1322         0.198       24.5942     0.0871902     0.0000093     0.0000000     0.0000003     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.17310        1.1545        1.0912        1.1395        1.1323         0.206       24.5894     0.0870293     0.0000092     0.0000000     0.0000003     0.0000089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
