%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           8.            0.       20.0000       1.03015        9.0196       10.0173        8.2375        7.3817         0.024       37.8823     0.0136250     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       20.0000       1.03015        9.0196       10.0173        8.2375        7.3817         0.024       37.8824     0.0136250     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.03014        9.0196       10.0173        8.2375        7.3817         0.024       37.8826     0.0136250     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.03014        9.0196       10.0173        8.2375        7.3817         0.024       37.8827     0.0136250     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.03014        9.0196       10.0173        8.2375        7.3817         0.024       37.8828     0.0136250     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       20.0000       1.03014        9.0196       10.0173        8.2375        7.3817         0.024       37.8829     0.0136250     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.03014        9.0196       10.0173        8.2375        7.3817         0.024       37.8830     0.0136250     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.03013        9.0196       10.0173        8.2375        7.3817         0.024       37.8832     0.0136250     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.03013        9.0196       10.0173        8.2375        7.3817         0.024       37.8833     0.0136250     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       20.0000       1.03013        9.0196       10.0173        8.2375        7.3816         0.024       37.8834     0.0136250     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.03013        9.0196       10.0173        8.2375        7.3816         0.024       37.8835     0.0136250     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.03012        9.0196       10.0173        8.2375        7.3816         0.023       37.8836     0.0136250     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.03012        9.0196       10.0173        8.2375        7.3816         0.023       37.8837     0.0136250     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       20.0000       1.03012        9.0196       10.0173        8.2375        7.3816         0.023       37.8839     0.0136250     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.03012        9.0196       10.0173        8.2375        7.3816         0.023       37.8840     0.0136250     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.03012        9.0196       10.0173        8.2374        7.3816         0.023       37.8841     0.0136250     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.03011        9.0196       10.0173        8.2374        7.3816         0.023       37.8842     0.0136250     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       20.0000       1.03011        9.0196       10.0173        8.2374        7.3816         0.023       37.8843     0.0136250     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.03011        9.0196       10.0173        8.2374        7.3816         0.023       37.8844     0.0136250     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.03011        9.0196       10.0173        8.2374        7.3816         0.023       37.8845     0.0136250     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.03010        9.0196       10.0173        8.2374        7.3816         0.023       37.8846     0.0136250     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       1.03010        9.0196       10.0173        8.2374        7.3816         0.023       37.8847     0.0136250     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.03010        9.0196       10.0173        8.2374        7.3815         0.023       37.8849     0.0136249     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.03010        9.0196       10.0173        8.2374        7.3815         0.023       37.8850     0.0136249     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.03010        9.0195       10.0173        8.2374        7.3815         0.023       37.8851     0.0136249     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       1.03009        9.0195       10.0173        8.2374        7.3815         0.023       37.8852     0.0136249     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.03009        9.0195       10.0173        8.2374        7.3815         0.023       37.8853     0.0136249     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.03009        9.0195       10.0173        8.2374        7.3815         0.022       37.8854     0.0136249     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.03009        9.0195       10.0173        8.2374        7.3815         0.022       37.8856     0.0136249     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       1.03008        9.0195       10.0173        8.2374        7.3815         0.022       37.8857     0.0136249     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.03008        9.0195       10.0173        8.2374        7.3815         0.022       37.8858     0.0136249     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.03008        9.0195       10.0173        8.2374        7.3815         0.022       37.8859     0.0136249     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.03008        9.0195       10.0173        8.2374        7.3815         0.022       37.8860     0.0136249     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       1.03007        9.0195       10.0173        8.2373        7.3815         0.022       37.8861     0.0136249     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.03007        9.0195       10.0173        8.2373        7.3815         0.022       37.8862     0.0136248     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.03007        9.0195       10.0173        8.2373        7.3815         0.022       37.8863     0.0136248     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.03007        9.0195       10.0173        8.2373        7.3815         0.022       37.8864     0.0136248     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       1.03007        9.0195       10.0173        8.2373        7.3814         0.022       37.8865     0.0136248     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.03006        9.0195       10.0173        8.2373        7.3814         0.022       37.8866     0.0136248     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.03006        9.0195       10.0173        8.2373        7.3814         0.022       37.8867     0.0136248     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.03006        9.0195       10.0173        8.2373        7.3814         0.022       37.8869     0.0136248     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       1.03006        9.0195       10.0173        8.2373        7.3814         0.022       37.8870     0.0136248     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.03005        9.0195       10.0173        8.2373        7.3814         0.022       37.8871     0.0136248     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.03005        9.0195       10.0173        8.2373        7.3814         0.022       37.8872     0.0136248     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.03005        9.0195       10.0173        8.2373        7.3814         0.022       37.8873     0.0136247     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       1.03005        9.0195       10.0173        8.2373        7.3814         0.022       37.8874     0.0136247     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.03005        9.0195       10.0173        8.2373        7.3814         0.022       37.8875     0.0136247     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.03004        9.0195       10.0173        8.2373        7.3814         0.022       37.8876     0.0136247     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.03004        9.0195       10.0173        8.2373        7.3814         0.022       37.8877     0.0136247     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       20.0000       1.03004        9.0195       10.0173        8.2373        7.3814         0.021       37.8878     0.0136247     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.03004        9.0195       10.0173        8.2373        7.3814         0.021       37.8879     0.0136247     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.03003        9.0195       10.0173        8.2373        7.3814         0.021       37.8880     0.0136247     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.03003        9.0195       10.0173        8.2373        7.3814         0.021       37.8881     0.0136247     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       20.0000       1.03003        9.0195       10.0173        8.2373        7.3813         0.021       37.8883     0.0136246     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.03003        9.0195       10.0173        8.2372        7.3813         0.021       37.8884     0.0136246     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.03003        9.0195       10.0173        8.2372        7.3813         0.021       37.8887     0.0136246     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.03003        9.0195       10.0173        8.2372        7.3813         0.021       37.8894     0.0136246     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       20.0000       1.03003        9.0195       10.0173        8.2373        7.3813         0.021       37.8912     0.0136246     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       1.03005        9.0195       10.0173        8.2373        7.3814         0.021       37.8963     0.0136247     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       1.02979        9.0191       10.0172        8.2368        7.3807         0.022       37.8610     0.0136234     0.0000055     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.5000       1.02960        9.0240       10.0185        8.2411        7.3836         0.023       37.7896     0.0136797     0.0000057     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       19.0000       1.02923        9.0288       10.0198        8.2452        7.3863         0.025       37.6783     0.0137380     0.0000060     0.0000000     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       18.0000       1.02947        9.0405       10.0225        8.2563        7.3948         0.028       37.5347     0.0138701     0.0000066     0.0000000     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       1.03041        9.0538       10.0252        8.2699        7.4061         0.031       37.4122     0.0140218     0.0000074     0.0000000     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       1.03218        9.0691       10.0281        8.2861        7.4206         0.035       37.3104     0.0141972     0.0000082     0.0000000     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       15.0000       1.03501        9.0864       10.0311        8.3055        7.4389         0.038       37.2416     0.0144017     0.0000092     0.0000000     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       14.0000       1.03910        9.1059       10.0342        8.3285        7.4618         0.042       37.2147     0.0146418     0.0000104     0.0000000     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       1.04470        9.1278       10.0373        8.3555        7.4900         0.046       37.2380     0.0149260     0.0000119     0.0000000     0.0000118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       1.05213        9.1521       10.0405        8.3869        7.5246         0.051       37.3194     0.0152656     0.0000136     0.0000000     0.0000136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       11.0000       1.06178        9.1789       10.0437        8.4233        7.5667         0.057       37.4668     0.0156756     0.0000158     0.0000000     0.0000158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       10.0000       1.07414        9.2082       10.0470        8.4651        7.6180         0.064       37.6870     0.0161770     0.0000186     0.0000000     0.0000186     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       1.08984        9.2400       10.0502        8.5131        7.6801         0.072       37.9834     0.0168005     0.0000223     0.0000000     0.0000222     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       1.10969        9.2741       10.0535        8.5673        7.7545         0.083       38.3526     0.0175925     0.0000271     0.0000000     0.0000271     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        7.0000       1.13480        9.3099       10.0566        8.6273        7.8418         0.097       38.7771     0.0186275     0.0000339     0.0000000     0.0000338     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        6.0000       1.16665        9.3466       10.0596        8.6917        7.9406         0.115       39.2149     0.0200282     0.0000436     0.0000000     0.0000435     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       1.20740        9.3830       10.0625        8.7579        8.0466         0.139       39.5841     0.0220051     0.0000584     0.0000000     0.0000582     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.26064        9.4180       10.0653        8.8228        8.1538         0.171       39.7445     0.0249435     0.0000881     0.0000052     0.0000826     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.33383        9.4509       10.0680        8.8840        8.2566         0.206       39.6222     0.0296687     0.0007522     0.0006234     0.0001281     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.5000       1.37888        9.4674       10.0694        8.9142        8.3076         0.232       39.1351     0.0331754     0.0032908     0.0031222     0.0001674     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.43541        9.4843       10.0709        8.9452        8.3601         0.239       38.6354     0.0381368     0.0111629     0.0109296     0.0002309     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.42590        9.4855       10.0710        8.9474        8.3639         0.235       38.5540     0.0378687     0.0107646     0.0105344     0.0002279     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.41979        9.4866       10.0711        8.9495        8.3675         0.238       38.8088     0.0376915     0.0105127     0.0102846     0.0002260     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.41408        9.4876       10.0711        8.9514        8.3709         0.242       39.1114     0.0375258     0.0102804     0.0100541     0.0002242     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.40862        9.4886       10.0712        8.9533        8.3742         0.245       39.4316     0.0373674     0.0100613     0.0098368     0.0002225     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.40337        9.4896       10.0713        8.9552        8.3774         0.248       39.7599     0.0372152     0.0098535     0.0096307     0.0002208     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.39838        9.4905       10.0714        8.9570        8.3806         0.251       40.0952     0.0370700     0.0096582     0.0094370     0.0002193     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.39380        9.4915       10.0715        8.9588        8.3838         0.254       40.4433     0.0369360     0.0094808     0.0092610     0.0002178     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.39364        9.4919       10.0715        8.9597        8.3855         0.263       41.1678     0.0369247     0.0094722     0.0092525     0.0002178     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.5000       1.33338        9.4761       10.0701        8.9305        8.3356         0.261       42.1439     0.0319794     0.0025512     0.0023936     0.0001566     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.28951        9.4583       10.0686        8.8976        8.2796         0.232       42.9087     0.0286056     0.0005440     0.0004237     0.0001198     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.22220        9.4229       10.0657        8.8326        8.1716         0.191       43.4678     0.0241285     0.0000805     0.0000026     0.0000776     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       1.17581        9.3876       10.0627        8.7694        8.0697         0.156       43.7817     0.0213622     0.0000554     0.0000000     0.0000553     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        6.0000       1.14156        9.3538       10.0597        8.7105        7.9780         0.129       43.9733     0.0194914     0.0000418     0.0000000     0.0000417     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        7.0000       1.11491        9.3219       10.0568        8.6568        7.8977         0.109       44.0449     0.0181432     0.0000327     0.0000000     0.0000327     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       1.09327        9.2921       10.0538        8.6083        7.8281         0.094       44.0014     0.0171237     0.0000264     0.0000000     0.0000264     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       1.07510        9.2640       10.0509        8.5644        7.7678         0.082       43.8518     0.0163238     0.0000218     0.0000000     0.0000217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       10.0000       1.05945        9.2374       10.0480        8.5245        7.7151         0.073       43.6071     0.0156782     0.0000182     0.0000000     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       11.0000       1.04571        9.2122       10.0451        8.4878        7.6686         0.066       43.2780     0.0151458     0.0000154     0.0000000     0.0000154     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       1.03345        9.1880       10.0421        8.4539        7.6269         0.060       42.8735     0.0146996     0.0000132     0.0000000     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       1.02236        9.1649       10.0391        8.4222        7.5889         0.056       42.3987     0.0143206     0.0000114     0.0000000     0.0000114     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       14.0000       1.01215        9.1425       10.0360        8.3923        7.5538         0.052       41.8534     0.0139951     0.0000099     0.0000000     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       15.0000       1.00257        9.1208       10.0330        8.3637        7.5208         0.047       41.2293     0.0137123     0.0000087     0.0000000     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       0.99331        9.0994       10.0299        8.3358        7.4888         0.043       40.5084     0.0134640     0.0000076     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       0.98408        9.0778       10.0268        8.3078        7.4569         0.038       39.6636     0.0132436     0.0000067     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       18.0000       0.97466        9.0554       10.0235        8.2790        7.4242         0.034       38.6735     0.0130464     0.0000060     0.0000000     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       19.0000       0.96530        9.0323       10.0201        8.2496        7.3912         0.031       37.5340     0.0128709     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.5000       0.95794        9.0163       10.0179        8.2285        7.3666         0.028       36.5180     0.0127774     0.0000049     0.0000000     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       0.95273        9.0027       10.0159        8.2115        7.3478         0.026       35.7709     0.0127000     0.0000046     0.0000000     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       0.95032        8.9986       10.0154        8.2056        7.3405         0.025       35.3848     0.0126892     0.0000046     0.0000000     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
