%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       21.0000       0.83033        2.1742        2.0754        2.1449        2.1313         0.011       26.9658     0.1169931     0.0003556     0.0000000     0.0000000     0.0003556     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       0.82910        2.1745        2.0756        2.1452        2.1316         0.011       26.9588     0.1167820     0.0003520     0.0000000     0.0000000     0.0003520     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       0.82789        2.1749        2.0757        2.1456        2.1320         0.012       26.9519     0.1165729     0.0003484     0.0000000     0.0000000     0.0003484     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       0.82668        2.1752        2.0758        2.1459        2.1323         0.012       26.9450     0.1163657     0.0003448     0.0000000     0.0000000     0.0003448     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       21.0000       0.82548        2.1756        2.0760        2.1463        2.1326         0.013       26.9383     0.1161606     0.0003414     0.0000000     0.0000000     0.0003414     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       0.82430        2.1759        2.0761        2.1466        2.1330         0.013       26.9316     0.1159573     0.0003379     0.0000000     0.0000000     0.0003379     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       0.82313        2.1762        2.0762        2.1470        2.1333         0.014       26.9249     0.1157559     0.0003346     0.0000000     0.0000000     0.0003346     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       0.82196        2.1766        2.0764        2.1473        2.1336         0.014       26.9184     0.1155563     0.0003313     0.0000000     0.0000000     0.0003313     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       21.0000       0.82081        2.1769        2.0765        2.1476        2.1340         0.015       26.9120     0.1153586     0.0003281     0.0000000     0.0000000     0.0003281     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       0.81967        2.1772        2.0766        2.1479        2.1343         0.016       26.9056     0.1151626     0.0003249     0.0000000     0.0000000     0.0003249     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       0.81853        2.1776        2.0768        2.1483        2.1346         0.016       26.8993     0.1149684     0.0003218     0.0000000     0.0000000     0.0003218     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       0.81741        2.1779        2.0769        2.1486        2.1349         0.017       26.8931     0.1147760     0.0003187     0.0000000     0.0000000     0.0003187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       21.0000       0.81629        2.1782        2.0770        2.1489        2.1353         0.017       26.8869     0.1145852     0.0003157     0.0000000     0.0000000     0.0003157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       0.81519        2.1785        2.0772        2.1492        2.1356         0.018       26.8808     0.1143961     0.0003127     0.0000000     0.0000000     0.0003127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       0.81409        2.1789        2.0773        2.1496        2.1359         0.018       26.8748     0.1142087     0.0003098     0.0000000     0.0000000     0.0003098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       0.81301        2.1792        2.0774        2.1499        2.1362         0.019       26.8688     0.1140228     0.0003069     0.0000000     0.0000000     0.0003069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       21.0000       0.81193        2.1795        2.0775        2.1502        2.1365         0.020       26.8629     0.1138385     0.0003041     0.0000000     0.0000000     0.0003041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       0.81086        2.1798        2.0777        2.1505        2.1368         0.020       26.8571     0.1136559     0.0003013     0.0000000     0.0000000     0.0003013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       0.80980        2.1801        2.0778        2.1508        2.1371         0.021       26.8513     0.1134748     0.0002985     0.0000000     0.0000000     0.0002985     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       0.80875        2.1804        2.0779        2.1511        2.1374         0.022       26.8456     0.1132952     0.0002958     0.0000000     0.0000000     0.0002958     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       21.0000       0.80770        2.1807        2.0780        2.1514        2.1377         0.022       26.8400     0.1131171     0.0002932     0.0000000     0.0000000     0.0002932     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       0.80667        2.1810        2.0782        2.1517        2.1380         0.023       26.8344     0.1129404     0.0002906     0.0000000     0.0000000     0.0002906     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       0.80564        2.1814        2.0783        2.1520        2.1383         0.024       26.8288     0.1127653     0.0002880     0.0000000     0.0000000     0.0002880     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       0.80462        2.1817        2.0784        2.1523        2.1386         0.024       26.8234     0.1125916     0.0002855     0.0000000     0.0000000     0.0002855     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       21.0000       0.80361        2.1820        2.0785        2.1526        2.1389         0.025       26.8180     0.1124192     0.0002830     0.0000000     0.0000000     0.0002830     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       0.80261        2.1823        2.0786        2.1529        2.1392         0.026       26.8126     0.1122483     0.0002805     0.0000000     0.0000000     0.0002805     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       0.80162        2.1825        2.0788        2.1532        2.1395         0.027       26.8073     0.1120788     0.0002781     0.0000000     0.0000000     0.0002781     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       0.80063        2.1828        2.0789        2.1535        2.1398         0.027       26.8021     0.1119105     0.0002757     0.0000000     0.0000000     0.0002757     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       21.0000       0.79965        2.1831        2.0790        2.1538        2.1401         0.028       26.7969     0.1117437     0.0002734     0.0000000     0.0000000     0.0002734     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       0.79868        2.1834        2.0791        2.1541        2.1404         0.029       26.7917     0.1115782     0.0002710     0.0000000     0.0000000     0.0002710     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       0.79771        2.1837        2.0792        2.1543        2.1407         0.030       26.7866     0.1114139     0.0002688     0.0000000     0.0000000     0.0002688     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       0.79675        2.1840        2.0794        2.1546        2.1409         0.030       26.7816     0.1112510     0.0002665     0.0000000     0.0000000     0.0002665     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       0.79580        2.1843        2.0795        2.1549        2.1412         0.031       26.7766     0.1110893     0.0002643     0.0000000     0.0000000     0.0002643     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       0.79486        2.1846        2.0796        2.1552        2.1415         0.032       26.7717     0.1109288     0.0002621     0.0000000     0.0000000     0.0002621     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       0.79392        2.1849        2.0797        2.1555        2.1418         0.033       26.7668     0.1107695     0.0002600     0.0000000     0.0000000     0.0002600     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       0.79299        2.1851        2.0798        2.1557        2.1420         0.034       26.7619     0.1106115     0.0002579     0.0000000     0.0000000     0.0002579     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       0.79207        2.1854        2.0799        2.1560        2.1423         0.035       26.7571     0.1104547     0.0002558     0.0000000     0.0000000     0.0002558     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       0.79115        2.1857        2.0800        2.1563        2.1426         0.036       26.7524     0.1102991     0.0002537     0.0000000     0.0000000     0.0002537     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       0.79024        2.1860        2.0802        2.1565        2.1429         0.036       26.7477     0.1101446     0.0002517     0.0000000     0.0000000     0.0002517     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       0.78934        2.1862        2.0803        2.1568        2.1431         0.037       26.7430     0.1099912     0.0002497     0.0000000     0.0000000     0.0002497     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       0.78844        2.1865        2.0804        2.1571        2.1434         0.038       26.7384     0.1098390     0.0002477     0.0000000     0.0000000     0.0002477     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       0.78755        2.1868        2.0805        2.1573        2.1436         0.039       26.7339     0.1096879     0.0002458     0.0000000     0.0000000     0.0002458     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       0.78667        2.1870        2.0806        2.1576        2.1439         0.040       26.7293     0.1095379     0.0002438     0.0000000     0.0000000     0.0002438     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       0.78579        2.1873        2.0807        2.1579        2.1442         0.041       26.7249     0.1093890     0.0002419     0.0000000     0.0000000     0.0002419     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       0.78492        2.1876        2.0808        2.1581        2.1444         0.042       26.7204     0.1092412     0.0002401     0.0000000     0.0000000     0.0002401     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       0.78405        2.1878        2.0809        2.1584        2.1447         0.043       26.7160     0.1090945     0.0002382     0.0000000     0.0000000     0.0002382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       0.78319        2.1881        2.0810        2.1587        2.1449         0.044       26.7117     0.1089487     0.0002364     0.0000000     0.0000000     0.0002364     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       0.78234        2.1884        2.0812        2.1589        2.1452         0.045       26.7074     0.1088040     0.0002346     0.0000000     0.0000000     0.0002346     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       0.78149        2.1886        2.0813        2.1592        2.1455         0.046       26.7031     0.1086604     0.0002328     0.0000000     0.0000000     0.0002328     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       0.78064        2.1889        2.0814        2.1594        2.1457         0.047       26.6989     0.1085177     0.0002311     0.0000000     0.0000000     0.0002311     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       0.77981        2.1891        2.0815        2.1597        2.1460         0.048       26.6947     0.1083761     0.0002294     0.0000000     0.0000000     0.0002294     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       0.77898        2.1894        2.0816        2.1599        2.1462         0.049       26.6906     0.1082354     0.0002277     0.0000000     0.0000000     0.0002277     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       0.77815        2.1896        2.0817        2.1602        2.1464         0.050       26.6865     0.1080957     0.0002260     0.0000000     0.0000000     0.0002260     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       0.77733        2.1899        2.0818        2.1604        2.1467         0.051       26.6824     0.1079570     0.0002243     0.0000000     0.0000000     0.0002243     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       0.77651        2.1901        2.0819        2.1607        2.1469         0.052       26.6784     0.1078192     0.0002227     0.0000000     0.0000000     0.0002227     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       0.77570        2.1904        2.0820        2.1609        2.1472         0.054       26.6744     0.1076823     0.0002211     0.0000000     0.0000000     0.0002211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       0.77490        2.1906        2.0821        2.1612        2.1474         0.055       26.6704     0.1075464     0.0002195     0.0000000     0.0000000     0.0002195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       0.77410        2.1909        2.0822        2.1614        2.1477         0.056       26.6665     0.1074114     0.0002179     0.0000000     0.0000000     0.0002179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       0.77330        2.1911        2.0823        2.1616        2.1479         0.057       26.6626     0.1072773     0.0002163     0.0000000     0.0000000     0.0002163     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       0.77251        2.1914        2.0824        2.1619        2.1481         0.058       26.6588     0.1071441     0.0002148     0.0000000     0.0000000     0.0002148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       0.77173        2.1916        2.0825        2.1621        2.1484         0.059       26.6550     0.1070118     0.0002133     0.0000000     0.0000000     0.0002133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       0.77095        2.1919        2.0826        2.1624        2.1486         0.061       26.6512     0.1068803     0.0002118     0.0000000     0.0000000     0.0002118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       0.77018        2.1921        2.0827        2.1626        2.1488         0.062       26.6474     0.1067497     0.0002103     0.0000000     0.0000000     0.0002103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       0.76941        2.1923        2.0828        2.1628        2.1491         0.063       26.6437     0.1066199     0.0002089     0.0000000     0.0000000     0.0002089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       0.76864        2.1926        2.0829        2.1631        2.1493         0.064       26.6401     0.1064911     0.0002074     0.0000000     0.0000000     0.0002074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       0.76788        2.1928        2.0830        2.1633        2.1495         0.066       26.6364     0.1063630     0.0002060     0.0000000     0.0000000     0.0002060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       0.76713        2.1931        2.0831        2.1635        2.1498         0.067       26.6328     0.1062358     0.0002046     0.0000000     0.0000000     0.0002046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       0.76638        2.1933        2.0832        2.1637        2.1500         0.068       26.6292     0.1061093     0.0002032     0.0000000     0.0000000     0.0002032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       0.76563        2.1935        2.0833        2.1640        2.1502         0.070       26.6257     0.1059837     0.0002018     0.0000000     0.0000000     0.0002018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       0.76489        2.1937        2.0834        2.1642        2.1504         0.071       26.6222     0.1058589     0.0002004     0.0000000     0.0000000     0.0002004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       0.76415        2.1940        2.0835        2.1644        2.1507         0.072       26.6187     0.1057348     0.0001991     0.0000000     0.0000000     0.0001991     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       0.76342        2.1942        2.0836        2.1647        2.1509         0.074       26.6153     0.1056116     0.0001978     0.0000000     0.0000000     0.0001978     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       0.76269        2.1944        2.0837        2.1649        2.1511         0.075       26.6118     0.1054891     0.0001965     0.0000000     0.0000000     0.0001965     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       0.76196        2.1947        2.0838        2.1651        2.1513         0.076       26.6084     0.1053674     0.0001952     0.0000000     0.0000000     0.0001952     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       0.76125        2.1949        2.0839        2.1653        2.1516         0.078       26.6051     0.1052469     0.0001939     0.0000000     0.0000000     0.0001939     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
