%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       20.0000       1.10994        2.0160        2.0241        1.9800        1.9618         0.003       29.5051     0.1845704     0.0042439     0.0000000     0.0000000     0.0042439     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       20.0000       1.09761        2.0200        2.0251        1.9846        1.9667         0.003       29.4393     0.1816219     0.0038840     0.0000000     0.0000000     0.0038840     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       20.0000       1.08624        2.0237        2.0260        1.9887        1.9711         0.003       29.3785     0.1789409     0.0035781     0.0000000     0.0000000     0.0035781     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       20.0000       1.07569        2.0270        2.0269        1.9924        1.9751         0.004       29.3220     0.1764837     0.0033148     0.0000000     0.0000000     0.0033148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       20.0000       1.06584        2.0301        2.0277        1.9959        1.9788         0.004       29.2693     0.1742167     0.0030859     0.0000000     0.0000000     0.0030859     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.05662        2.0330        2.0284        1.9991        1.9822         0.004       29.2199     0.1721137     0.0028849     0.0000000     0.0000000     0.0028849     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.04794        2.0357        2.0292        2.0021        1.9854         0.004       29.1733     0.1701531     0.0027071     0.0000000     0.0000000     0.0027071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.03974        2.0383        2.0299        2.0049        1.9883         0.004       29.1294     0.1683179     0.0025488     0.0000000     0.0000000     0.0025488     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       20.0000       1.03198        2.0407        2.0305        2.0075        1.9911         0.004       29.0878     0.1665935     0.0024068     0.0000000     0.0000000     0.0024068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.02461        2.0430        2.0312        2.0100        1.9938         0.004       29.0484     0.1649680     0.0022788     0.0000000     0.0000000     0.0022788     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.01760        2.0451        2.0318        2.0124        1.9962         0.004       29.0109     0.1634310     0.0021629     0.0000000     0.0000000     0.0021629     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.01091        2.0472        2.0324        2.0146        1.9986         0.005       28.9751     0.1619740     0.0020574     0.0000000     0.0000000     0.0020574     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       20.0000       1.00451        2.0491        2.0329        2.0168        2.0008         0.005       28.9410     0.1605892     0.0019611     0.0000000     0.0000000     0.0019611     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       0.99839        2.0510        2.0335        2.0188        2.0030         0.005       28.9084     0.1592705     0.0018727     0.0000000     0.0000000     0.0018727     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       0.99251        2.0528        2.0340        2.0207        2.0050         0.005       28.8771     0.1580119     0.0017914     0.0000000     0.0000000     0.0017914     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       0.98686        2.0545        2.0345        2.0226        2.0070         0.005       28.8471     0.1568085     0.0017163     0.0000000     0.0000000     0.0017163     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       20.0000       0.98143        2.0562        2.0350        2.0244        2.0088         0.005       28.8182     0.1556561     0.0016468     0.0000000     0.0000000     0.0016468     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       0.97620        2.0577        2.0355        2.0261        2.0106         0.005       28.7905     0.1545505     0.0015823     0.0000000     0.0000000     0.0015823     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       0.97115        2.0593        2.0359        2.0277        2.0123         0.005       28.7638     0.1534885     0.0015222     0.0000000     0.0000000     0.0015222     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       0.96627        2.0608        2.0364        2.0293        2.0140         0.005       28.7381     0.1524668     0.0014662     0.0000000     0.0000000     0.0014662     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       20.0000       0.96156        2.0622        2.0368        2.0308        2.0156         0.005       28.7133     0.1514827     0.0014139     0.0000000     0.0000000     0.0014139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       0.95699        2.0636        2.0372        2.0323        2.0171         0.005       28.6893     0.1505336     0.0013648     0.0000000     0.0000000     0.0013648     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       0.95257        2.0649        2.0376        2.0337        2.0186         0.006       28.6662     0.1496175     0.0013188     0.0000000     0.0000000     0.0013188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       0.94829        2.0662        2.0380        2.0351        2.0200         0.006       28.6438     0.1487321     0.0012755     0.0000000     0.0000000     0.0012755     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       20.0000       0.94413        2.0675        2.0384        2.0365        2.0214         0.006       28.6222     0.1478755     0.0012347     0.0000000     0.0000000     0.0012347     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       0.94008        2.0687        2.0388        2.0378        2.0228         0.006       28.6012     0.1470461     0.0011962     0.0000000     0.0000000     0.0011962     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       0.93616        2.0699        2.0392        2.0390        2.0241         0.006       28.5808     0.1462423     0.0011598     0.0000000     0.0000000     0.0011598     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       0.93234        2.0711        2.0395        2.0403        2.0254         0.006       28.5611     0.1454627     0.0011254     0.0000000     0.0000000     0.0011254     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       0.92862        2.0722        2.0399        2.0415        2.0266         0.006       28.5420     0.1447058     0.0010928     0.0000000     0.0000000     0.0010928     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       0.92500        2.0733        2.0402        2.0426        2.0278         0.006       28.5235     0.1439707     0.0010619     0.0000000     0.0000000     0.0010619     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       0.92147        2.0744        2.0406        2.0438        2.0290         0.006       28.5054     0.1432559     0.0010325     0.0000000     0.0000000     0.0010325     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       0.91803        2.0754        2.0409        2.0449        2.0301         0.006       28.4879     0.1425607     0.0010045     0.0000000     0.0000000     0.0010045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       0.91467        2.0764        2.0412        2.0459        2.0312         0.006       28.4709     0.1418839     0.0009779     0.0000000     0.0000000     0.0009779     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       0.91139        2.0774        2.0415        2.0470        2.0323         0.006       28.4544     0.1412248     0.0009526     0.0000000     0.0000000     0.0009526     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       0.90819        2.0784        2.0418        2.0480        2.0334         0.006       28.4383     0.1405824     0.0009283     0.0000000     0.0000000     0.0009283     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       0.90506        2.0794        2.0421        2.0490        2.0344         0.006       28.4226     0.1399560     0.0009052     0.0000000     0.0000000     0.0009052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       0.90200        2.0803        2.0424        2.0500        2.0354         0.006       28.4074     0.1393449     0.0008831     0.0000000     0.0000000     0.0008831     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       0.89901        2.0812        2.0427        2.0509        2.0364         0.006       28.3925     0.1387483     0.0008620     0.0000000     0.0000000     0.0008620     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       0.89609        2.0821        2.0430        2.0519        2.0374         0.006       28.3781     0.1381657     0.0008417     0.0000000     0.0000000     0.0008417     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       0.89322        2.0830        2.0433        2.0528        2.0383         0.006       28.3640     0.1375965     0.0008223     0.0000000     0.0000000     0.0008223     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       0.89041        2.0838        2.0436        2.0537        2.0392         0.006       28.3503     0.1370401     0.0008037     0.0000000     0.0000000     0.0008037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       0.88767        2.0847        2.0439        2.0546        2.0401         0.006       28.3369     0.1364959     0.0007858     0.0000000     0.0000000     0.0007858     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       0.88497        2.0855        2.0441        2.0554        2.0410         0.006       28.3239     0.1359636     0.0007686     0.0000000     0.0000000     0.0007686     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       0.88233        2.0863        2.0444        2.0563        2.0419         0.006       28.3112     0.1354426     0.0007521     0.0000000     0.0000000     0.0007521     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       0.87974        2.0871        2.0446        2.0571        2.0427         0.006       28.2988     0.1349324     0.0007362     0.0000000     0.0000000     0.0007362     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       0.87720        2.0879        2.0449        2.0579        2.0436         0.006       28.2868     0.1344327     0.0007209     0.0000000     0.0000000     0.0007209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       0.87471        2.0887        2.0451        2.0587        2.0444         0.007       28.2750     0.1339431     0.0007062     0.0000000     0.0000000     0.0007062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       0.87226        2.0894        2.0454        2.0595        2.0452         0.007       28.2634     0.1334632     0.0006919     0.0000000     0.0000000     0.0006919     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       0.86985        2.0902        2.0456        2.0603        2.0460         0.007       28.2523     0.1329926     0.0006782     0.0000000     0.0000000     0.0006782     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       0.86749        2.0909        2.0459        2.0610        2.0468         0.007       28.2413     0.1325312     0.0006650     0.0000000     0.0000000     0.0006650     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       0.86517        2.0916        2.0461        2.0618        2.0475         0.007       28.2307     0.1320784     0.0006522     0.0000000     0.0000000     0.0006522     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       0.86289        2.0923        2.0463        2.0625        2.0483         0.007       28.2202     0.1316340     0.0006399     0.0000000     0.0000000     0.0006399     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       0.86065        2.0930        2.0466        2.0632        2.0490         0.007       28.2101     0.1311977     0.0006280     0.0000000     0.0000000     0.0006280     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       0.85845        2.0937        2.0468        2.0639        2.0497         0.007       28.2001     0.1307694     0.0006164     0.0000000     0.0000000     0.0006164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       0.85628        2.0944        2.0470        2.0646        2.0504         0.007       28.1905     0.1303486     0.0006053     0.0000000     0.0000000     0.0006053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       0.85415        2.0950        2.0472        2.0653        2.0511         0.007       28.1810     0.1299351     0.0005945     0.0000000     0.0000000     0.0005945     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       20.0000       0.85205        2.0957        2.0474        2.0660        2.0518         0.007       28.1718     0.1295288     0.0005840     0.0000000     0.0000000     0.0005840     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       0.84999        2.0963        2.0477        2.0667        2.0525         0.007       28.1628     0.1291294     0.0005739     0.0000000     0.0000000     0.0005739     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       0.84796        2.0970        2.0479        2.0673        2.0532         0.007       28.1540     0.1287367     0.0005641     0.0000000     0.0000000     0.0005641     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       0.84595        2.0976        2.0481        2.0680        2.0538         0.007       28.1455     0.1283505     0.0005545     0.0000000     0.0000000     0.0005545     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       20.0000       0.84398        2.0982        2.0483        2.0686        2.0545         0.007       28.1371     0.1279706     0.0005453     0.0000000     0.0000000     0.0005453     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       0.84204        2.0988        2.0485        2.0692        2.0551         0.007       28.1289     0.1275967     0.0005363     0.0000000     0.0000000     0.0005363     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       0.84013        2.0994        2.0487        2.0698        2.0558         0.007       28.1210     0.1272289     0.0005276     0.0000000     0.0000000     0.0005276     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.83825        2.1000        2.0489        2.0705        2.0564         0.007       28.1132     0.1268667     0.0005191     0.0000000     0.0000000     0.0005191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       18.0000       0.83639        2.1006        2.0491        2.0711        2.0570         0.007       28.1057     0.1265102     0.0005109     0.0000000     0.0000000     0.0005109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       17.0000       0.83456        2.1012        2.0493        2.0716        2.0576         0.007       28.0983     0.1261591     0.0005029     0.0000000     0.0000000     0.0005029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       0.83275        2.1018        2.0495        2.0722        2.0582         0.007       28.0911     0.1258133     0.0004951     0.0000000     0.0000000     0.0004951     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       15.0000       0.83097        2.1023        2.0497        2.0728        2.0588         0.007       28.0841     0.1254726     0.0004876     0.0000000     0.0000000     0.0004876     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       14.0000       0.82922        2.1029        2.0498        2.0734        2.0594         0.007       28.0773     0.1251370     0.0004802     0.0000000     0.0000000     0.0004802     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       13.0000       0.82749        2.1034        2.0500        2.0739        2.0599         0.007       28.0706     0.1248063     0.0004730     0.0000000     0.0000000     0.0004730     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       0.82578        2.1040        2.0502        2.0745        2.0605         0.007       28.0640     0.1244803     0.0004661     0.0000000     0.0000000     0.0004661     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       11.0000       0.82409        2.1045        2.0504        2.0750        2.0611         0.007       28.0574     0.1241598     0.0004593     0.0000000     0.0000000     0.0004593     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       10.0000       0.82242        2.1050        2.0506        2.0756        2.0616         0.008       28.0506     0.1238433     0.0004527     0.0000000     0.0000000     0.0004527     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        9.0000       0.82076        2.1055        2.0507        2.0761        2.0621         0.008       28.0433     0.1235341     0.0004463     0.0000000     0.0000000     0.0004463     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       0.81907        2.1059        2.0509        2.0765        2.0626         0.008       28.0342     0.1232281     0.0004400     0.0000000     0.0000000     0.0004400     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       0.81731        2.1062        2.0511        2.0769        2.0630         0.008       28.0197     0.1229330     0.0004340     0.0000000     0.0000000     0.0004339     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        6.0000       0.81527        2.1061        2.0512        2.0769        2.0631         0.008       27.9933     0.1226520     0.0004281     0.0000000     0.0000001     0.0004280     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        5.0000       0.81233        2.1053        2.0512        2.0763        2.0626         0.009       27.9346     0.1223604     0.0004215     0.0000000     0.0000002     0.0004213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       0.80663        2.1030        2.0507        2.0744        2.0608         0.010       27.7719     0.1219674     0.0004119     0.0000000     0.0000007     0.0004112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       0.79265        2.0989        2.0490        2.0706        2.0571         0.016       27.2365     0.1211610     0.0003914     0.0000001     0.0000028     0.0003885     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       0.76315        2.0976        2.0474        2.0687        2.0550         0.028       26.7389     0.1206302     0.0005375     0.0001695     0.0000121     0.0003559     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.76080        2.0979        2.0475        2.0690        2.0553         0.034       26.5879     0.1202257     0.0005229     0.0001619     0.0000120     0.0003489     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.75881        2.0983        2.0476        2.0694        2.0557         0.034       26.5241     0.1198693     0.0005106     0.0001557     0.0000119     0.0003430     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.75699        2.0987        2.0478        2.0698        2.0562         0.034       26.5004     0.1195360     0.0004996     0.0001502     0.0000119     0.0003375     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       0.75525        2.0992        2.0479        2.0703        2.0566         0.035       26.4905     0.1192147     0.0004892     0.0001451     0.0000119     0.0003323     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.75356        2.0996        2.0481        2.0707        2.0571         0.035       26.4854     0.1189013     0.0004793     0.0001402     0.0000118     0.0003272     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.75190        2.1001        2.0482        2.0712        2.0575         0.035       26.4823     0.1185944     0.0004698     0.0001356     0.0000118     0.0003224     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.75028        2.1005        2.0484        2.0716        2.0580         0.036       26.4799     0.1182934     0.0004606     0.0001312     0.0000117     0.0003177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       0.74868        2.1009        2.0485        2.0721        2.0584         0.036       26.4781     0.1179980     0.0004518     0.0001270     0.0000117     0.0003131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.74712        2.1013        2.0487        2.0725        2.0588         0.036       26.4767     0.1177078     0.0004433     0.0001229     0.0000117     0.0003087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.74558        2.1017        2.0488        2.0729        2.0593         0.037       26.4756     0.1174227     0.0004351     0.0001191     0.0000116     0.0003044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.74407        2.1022        2.0490        2.0733        2.0597         0.037       26.4748     0.1171426     0.0004272     0.0001154     0.0000116     0.0003002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       0.74258        2.1026        2.0491        2.0737        2.0601         0.037       26.4743     0.1168671     0.0004195     0.0001118     0.0000115     0.0002962     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.74112        2.1030        2.0493        2.0741        2.0605         0.038       26.4741     0.1165964     0.0004122     0.0001084     0.0000115     0.0002922     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.73968        2.1033        2.0494        2.0745        2.0609         0.038       26.4741     0.1163300     0.0004050     0.0001052     0.0000115     0.0002884     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.73827        2.1037        2.0495        2.0749        2.0613         0.038       26.4744     0.1160680     0.0003981     0.0001020     0.0000114     0.0002847     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.73688        2.1041        2.0497        2.0753        2.0617         0.039       26.4747     0.1158101     0.0003915     0.0000990     0.0000114     0.0002810     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.73550        2.1045        2.0498        2.0757        2.0621         0.039       26.4746     0.1155561     0.0003850     0.0000961     0.0000114     0.0002775     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.73415        2.1049        2.0499        2.0761        2.0625         0.039       26.4727     0.1153056     0.0003787     0.0000933     0.0000113     0.0002740     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.73281        2.1052        2.0500        2.0764        2.0629         0.039       26.4652     0.1150578     0.0003726     0.0000906     0.0000113     0.0002707     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       0.73337        2.1063        2.0504        2.0775        2.0639         0.032       27.0374     0.1150491     0.0003739     0.0000917     0.0000113     0.0002709     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.76069        2.1091        2.0525        2.0808        2.0674         0.022       28.0120     0.1151671     0.0002934     0.0000000     0.0000027     0.0002907     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       0.77120        2.1139        2.0543        2.0853        2.0718         0.018       28.3572     0.1153902     0.0003002     0.0000000     0.0000007     0.0002995     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        5.0000       0.77405        2.1169        2.0551        2.0880        2.0744         0.017       28.4791     0.1152808     0.0003000     0.0000000     0.0000002     0.0002998     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        6.0000       0.77423        2.1185        2.0555        2.0894        2.0757         0.017       28.5216     0.1150716     0.0002974     0.0000000     0.0000001     0.0002973     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       0.77352        2.1194        2.0556        2.0902        2.0764         0.017       28.5312     0.1148431     0.0002942     0.0000000     0.0000000     0.0002942     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       0.77251        2.1199        2.0558        2.0907        2.0770         0.018       28.5252     0.1146224     0.0002911     0.0000000     0.0000000     0.0002911     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        9.0000       0.77141        2.1204        2.0559        2.0912        2.0774         0.019       28.5137     0.1144092     0.0002880     0.0000000     0.0000000     0.0002880     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       10.0000       0.77028        2.1208        2.0560        2.0915        2.0778         0.020       28.5003     0.1141969     0.0002850     0.0000000     0.0000000     0.0002850     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       0.76915        2.1211        2.0561        2.0919        2.0781         0.021       28.4862     0.1139891     0.0002820     0.0000000     0.0000000     0.0002820     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       0.76802        2.1215        2.0563        2.0922        2.0785         0.022       28.4722     0.1137829     0.0002791     0.0000000     0.0000000     0.0002791     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       13.0000       0.76691        2.1218        2.0564        2.0926        2.0788         0.023       28.4583     0.1135796     0.0002763     0.0000000     0.0000000     0.0002763     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       14.0000       0.76581        2.1221        2.0565        2.0929        2.0792         0.024       28.4450     0.1133784     0.0002735     0.0000000     0.0000000     0.0002735     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       0.76471        2.1225        2.0566        2.0933        2.0795         0.025       28.4317     0.1131791     0.0002708     0.0000000     0.0000000     0.0002708     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       0.76363        2.1228        2.0567        2.0936        2.0798         0.026       28.4187     0.1129818     0.0002681     0.0000000     0.0000000     0.0002681     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       17.0000       0.76255        2.1231        2.0568        2.0939        2.0802         0.027       28.4060     0.1127865     0.0002654     0.0000000     0.0000000     0.0002654     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
