%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       19.0000       0.85661        3.7798        4.0153        3.6235        3.5112         0.018       33.6329     0.0444999     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.85660        3.7798        4.0153        3.6235        3.5111         0.019       33.6332     0.0445003     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.85660        3.7798        4.0153        3.6235        3.5111         0.020       33.6334     0.0445008     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.85659        3.7798        4.0153        3.6234        3.5111         0.020       33.6336     0.0445013     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       19.0000       0.85658        3.7799        4.0153        3.6234        3.5110         0.021       33.6338     0.0445019     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.85657        3.7799        4.0153        3.6234        3.5110         0.022       33.6340     0.0445027     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.85656        3.7799        4.0153        3.6234        3.5109         0.023       33.6343     0.0445035     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.85655        3.7799        4.0153        3.6234        3.5109         0.024       33.6346     0.0445043     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       19.0000       0.85655        3.7799        4.0153        3.6234        3.5108         0.025       33.6349     0.0445053     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.85654        3.7799        4.0153        3.6234        3.5108         0.026       33.6353     0.0445063     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.85653        3.7798        4.0153        3.6233        3.5107         0.027       33.6358     0.0445075     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.85653        3.7798        4.0153        3.6233        3.5107         0.028       33.6363     0.0445087     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.85652        3.7798        4.0153        3.6233        3.5106         0.029       33.6368     0.0445099     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.85652        3.7798        4.0153        3.6233        3.5105         0.030       33.6374     0.0445113     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.85651        3.7798        4.0153        3.6232        3.5105         0.032       33.6380     0.0445128     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.85651        3.7798        4.0153        3.6232        3.5104         0.033       33.6387     0.0445144     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.85650        3.7798        4.0153        3.6232        3.5103         0.034       33.6394     0.0445160     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.85650        3.7798        4.0153        3.6232        3.5102         0.036       33.6402     0.0445177     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.85649        3.7798        4.0153        3.6231        3.5102         0.037       33.6410     0.0445195     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.85649        3.7798        4.0153        3.6231        3.5101         0.039       33.6418     0.0445215     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.85649        3.7798        4.0153        3.6230        3.5100         0.040       33.6427     0.0445235     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.85648        3.7798        4.0153        3.6230        3.5099         0.042       33.6437     0.0445256     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.85648        3.7797        4.0153        3.6230        3.5098         0.044       33.6447     0.0445277     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.85648        3.7797        4.0153        3.6229        3.5097         0.045       33.6458     0.0445300     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.85648        3.7797        4.0153        3.6229        3.5096         0.047       33.6469     0.0445323     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.85647        3.7797        4.0153        3.6228        3.5095         0.049       33.6480     0.0445348     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.85647        3.7797        4.0153        3.6228        3.5094         0.051       33.6492     0.0445373     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.85647        3.7796        4.0153        3.6227        3.5093         0.053       33.6505     0.0445399     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.85647        3.7796        4.0153        3.6227        3.5092         0.055       33.6518     0.0445426     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.85647        3.7796        4.0153        3.6226        3.5091         0.057       33.6531     0.0445454     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.85647        3.7796        4.0153        3.6226        3.5090         0.059       33.6545     0.0445482     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.85647        3.7796        4.0153        3.6225        3.5089         0.061       33.6560     0.0445512     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.85647        3.7795        4.0153        3.6225        3.5088         0.063       33.6575     0.0445542     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.85647        3.7795        4.0153        3.6224        3.5086         0.065       33.6590     0.0445573     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.85648        3.7795        4.0153        3.6224        3.5085         0.067       33.6606     0.0445605     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.85648        3.7795        4.0153        3.6223        3.5084         0.070       33.6623     0.0445638     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.85648        3.7794        4.0153        3.6222        3.5083         0.072       33.6639     0.0445671     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.85648        3.7794        4.0153        3.6222        3.5081         0.074       33.6657     0.0445706     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.85648        3.7794        4.0153        3.6221        3.5080         0.077       33.6674     0.0445741     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.85649        3.7793        4.0153        3.6221        3.5079         0.079       33.6693     0.0445777     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.85649        3.7793        4.0153        3.6220        3.5077         0.082       33.6711     0.0445814     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.85650        3.7793        4.0153        3.6219        3.5076         0.085       33.6730     0.0445851     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.85650        3.7793        4.0153        3.6219        3.5074         0.087       33.6750     0.0445889     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.85650        3.7792        4.0153        3.6218        3.5073         0.090       33.6770     0.0445929     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.85651        3.7792        4.0153        3.6217        3.5071         0.093       33.6791     0.0445969     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.85652        3.7792        4.0153        3.6216        3.5070         0.095       33.6812     0.0446009     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.85652        3.7791        4.0153        3.6216        3.5068         0.098       33.6833     0.0446051     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.85653        3.7791        4.0153        3.6215        3.5067         0.101       33.6855     0.0446093     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.85653        3.7791        4.0153        3.6214        3.5065         0.104       33.6877     0.0446136     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.85654        3.7790        4.0153        3.6214        3.5064         0.107       33.6900     0.0446179     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.85655        3.7790        4.0153        3.6213        3.5062         0.110       33.6923     0.0446224     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.85655        3.7789        4.0153        3.6212        3.5061         0.113       33.6947     0.0446269     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.85656        3.7789        4.0153        3.6211        3.5059         0.116       33.6971     0.0446315     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.85657        3.7789        4.0153        3.6210        3.5057         0.119       33.6995     0.0446361     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.85658        3.7788        4.0153        3.6210        3.5056         0.122       33.7020     0.0446409     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.85659        3.7788        4.0153        3.6209        3.5054         0.126       33.7046     0.0446457     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.85660        3.7788        4.0153        3.6208        3.5052         0.129       33.7071     0.0446505     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.85661        3.7787        4.0153        3.6207        3.5050         0.132       33.7097     0.0446555     0.0000044     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.85662        3.7787        4.0153        3.6206        3.5049         0.136       33.7124     0.0446605     0.0000044     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.85663        3.7786        4.0153        3.6205        3.5047         0.139       33.7151     0.0446656     0.0000044     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.85664        3.7786        4.0153        3.6205        3.5045         0.142       33.7178     0.0446707     0.0000044     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.85665        3.7786        4.0153        3.6204        3.5043         0.146       33.7206     0.0446759     0.0000044     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.85666        3.7785        4.0153        3.6203        3.5041         0.149       33.7234     0.0446812     0.0000044     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.85667        3.7785        4.0153        3.6202        3.5039         0.153       33.7263     0.0446866     0.0000044     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.85668        3.7784        4.0153        3.6201        3.5038         0.157       33.7291     0.0446920     0.0000044     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.85669        3.7784        4.0153        3.6200        3.5036         0.160       33.7321     0.0446975     0.0000044     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.85670        3.7783        4.0153        3.6199        3.5034         0.164       33.7350     0.0447030     0.0000044     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.85672        3.7783        4.0153        3.6198        3.5032         0.168       33.7380     0.0447086     0.0000044     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.85673        3.7783        4.0153        3.6197        3.5030         0.171       33.7411     0.0447143     0.0000044     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.85674        3.7782        4.0153        3.6197        3.5028         0.175       33.7441     0.0447201     0.0000044     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.85676        3.7782        4.0153        3.6196        3.5026         0.179       33.7473     0.0447259     0.0000044     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.85677        3.7781        4.0153        3.6195        3.5024         0.183       33.7504     0.0447318     0.0000044     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.85678        3.7781        4.0153        3.6194        3.5022         0.187       33.7536     0.0447377     0.0000044     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.85680        3.7780        4.0153        3.6193        3.5020         0.191       33.7568     0.0447437     0.0000044     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.85681        3.7780        4.0153        3.6192        3.5018         0.195       33.7601     0.0447498     0.0000044     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
