%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           8.            0.       21.0000       2.01907        7.2106        8.0137        6.5797        5.8889         0.037       33.0173     0.0389699     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       21.0000       2.01906        7.2106        8.0137        6.5797        5.8889         0.037       33.0173     0.0389691     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       21.0000       2.01906        7.2106        8.0137        6.5797        5.8890         0.037       33.0172     0.0389684     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       2.01905        7.2106        8.0137        6.5798        5.8890         0.037       33.0171     0.0389676     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       2.01904        7.2106        8.0137        6.5798        5.8891         0.036       33.0170     0.0389669     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       21.0000       2.01903        7.2106        8.0137        6.5798        5.8891         0.036       33.0170     0.0389662     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       21.0000       2.01903        7.2107        8.0137        6.5798        5.8892         0.036       33.0169     0.0389654     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       2.01902        7.2107        8.0137        6.5799        5.8892         0.036       33.0168     0.0389647     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       2.01901        7.2107        8.0137        6.5799        5.8893         0.036       33.0167     0.0389640     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       2.01900        7.2107        8.0137        6.5799        5.8893         0.036       33.0166     0.0389632     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       21.0000       2.01900        7.2107        8.0137        6.5800        5.8893         0.036       33.0166     0.0389625     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       2.01899        7.2107        8.0137        6.5800        5.8894         0.036       33.0165     0.0389617     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       2.01898        7.2107        8.0137        6.5800        5.8894         0.036       33.0164     0.0389610     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       2.01897        7.2107        8.0137        6.5800        5.8895         0.035       33.0163     0.0389603     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       21.0000       2.01897        7.2107        8.0137        6.5801        5.8895         0.035       33.0162     0.0389595     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       2.01896        7.2107        8.0137        6.5801        5.8896         0.035       33.0162     0.0389588     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       2.01895        7.2108        8.0137        6.5801        5.8896         0.035       33.0161     0.0389581     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       2.01894        7.2108        8.0137        6.5801        5.8897         0.035       33.0161     0.0389573     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       21.0000       2.01894        7.2108        8.0137        6.5802        5.8897         0.035       33.0160     0.0389566     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       2.01893        7.2108        8.0137        6.5802        5.8898         0.035       33.0159     0.0389559     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       2.01892        7.2108        8.0137        6.5802        5.8898         0.035       33.0158     0.0389551     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       2.01891        7.2108        8.0137        6.5802        5.8899         0.035       33.0158     0.0389544     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       21.0000       2.01891        7.2108        8.0137        6.5803        5.8899         0.034       33.0158     0.0389537     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       2.01890        7.2108        8.0137        6.5803        5.8900         0.034       33.0161     0.0389530     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       2.01890        7.2108        8.0137        6.5803        5.8900         0.034       33.0170     0.0389523     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       2.01892        7.2109        8.0137        6.5804        5.8901         0.034       33.0197     0.0389516     0.0000148     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       21.0000       2.01713        7.2093        8.0134        6.5784        5.8878         0.036       32.8715     0.0389445     0.0000147     0.0000000     0.0000112     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       2.00838        7.2079        8.0152        6.5733        5.8797         0.039       32.5452     0.0390860     0.0000161     0.0000000     0.0000125     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.99941        7.2072        8.0172        6.5688        5.8718         0.043       32.1651     0.0392473     0.0000176     0.0000000     0.0000140     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       1.99074        7.2078        8.0194        6.5654        5.8648         0.047       31.7623     0.0394332     0.0000194     0.0000000     0.0000157     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       17.0000       1.98267        7.2100        8.0218        6.5637        5.8593         0.052       31.3500     0.0396496     0.0000215     0.0000000     0.0000177     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       16.0000       1.97537        7.2139        8.0245        6.5639        5.8555         0.056       30.9310     0.0399032     0.0000239     0.0000000     0.0000201     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       15.0000       1.96903        7.2199        8.0274        6.5663        5.8538         0.061       30.5041     0.0402027     0.0000268     0.0000000     0.0000228     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       1.96388        7.2280        8.0304        6.5714        5.8547         0.067       30.0674     0.0405579     0.0000302     0.0000000     0.0000261     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       13.0000       1.96020        7.2387        8.0336        6.5794        5.8585         0.072       29.6196     0.0409865     0.0000343     0.0000000     0.0000301     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       12.0000       1.95836        7.2521        8.0369        6.5910        5.8659         0.079       29.1582     0.0415032     0.0000394     0.0000000     0.0000349     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       11.0000       1.95885        7.2685        8.0403        6.6067        5.8778         0.087       28.6798     0.0421366     0.0000457     0.0000000     0.0000409     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       1.96230        7.2883        8.0438        6.6273        5.8952         0.095       28.1834     0.0429230     0.0000537     0.0000000     0.0000484     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        9.0000       1.96954        7.3117        8.0475        6.6537        5.9195         0.104       27.6576     0.0439140     0.0000641     0.0000000     0.0000581     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        8.0000       1.98170        7.3392        8.0511        6.6869        5.9529         0.115       27.0824     0.0451842     0.0000779     0.0000000     0.0000709     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        7.0000       2.00032        7.3709        8.0548        6.7286        5.9984         0.126       26.4280     0.0468464     0.0000990     0.0000020     0.0000885     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       2.02768        7.4072        8.0585        6.7806        6.0609         0.132       25.6457     0.0490849     0.0001855     0.0000609     0.0001136     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        5.0000       2.06732        7.4484        8.0621        6.8454        6.1469         0.135       24.6417     0.0522366     0.0011103     0.0009432     0.0001516     0.0000156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        4.0000       2.12480        7.4946        8.0657        6.9247        6.2627         0.126       23.3179     0.0569909     0.0078096     0.0075706     0.0002139     0.0000251     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       2.21338        7.5433        8.0693        7.0137        6.4026         0.106       22.2497     0.0650874     0.0364937     0.0361135     0.0003300     0.0000503     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       2.19714        7.5463        8.0695        7.0195        6.4122         0.096       21.9432     0.0645047     0.0350671     0.0346938     0.0003253     0.0000479     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        3.0000       2.18323        7.5492        8.0697        7.0253        6.4220         0.096       21.9718     0.0639908     0.0338691     0.0335018     0.0003213     0.0000460     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       2.17001        7.5519        8.0698        7.0307        6.4314         0.096       22.0737     0.0635030     0.0327549     0.0323932     0.0003175     0.0000443     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       2.15725        7.5545        8.0700        7.0360        6.4405         0.097       22.1971     0.0630338     0.0317026     0.0313461     0.0003139     0.0000426     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       2.14489        7.5570        8.0701        7.0411        6.4494         0.099       22.3276     0.0625801     0.0307031     0.0303517     0.0003104     0.0000411     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        3.0000       2.13287        7.5594        8.0702        7.0461        6.4580         0.100       22.4607     0.0621407     0.0297515     0.0294049     0.0003070     0.0000396     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       2.12119        7.5618        8.0704        7.0509        6.4663         0.102       22.5947     0.0617144     0.0288443     0.0285023     0.0003037     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       2.10982        7.5641        8.0705        7.0556        6.4745         0.103       22.7290     0.0613009     0.0279786     0.0276411     0.0003006     0.0000369     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       2.09874        7.5664        8.0707        7.0601        6.4825         0.105       22.8635     0.0608993     0.0271519     0.0268187     0.0002975     0.0000357     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        3.0000       2.08796        7.5686        8.0708        7.0646        6.4902         0.106       22.9981     0.0605091     0.0263620     0.0260330     0.0002945     0.0000345     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       2.07746        7.5708        8.0709        7.0689        6.4978         0.108       23.1327     0.0601300     0.0256068     0.0252817     0.0002916     0.0000334     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       2.06722        7.5729        8.0710        7.0732        6.5051         0.109       23.2672     0.0597614     0.0248842     0.0245629     0.0002888     0.0000324     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       2.05724        7.5749        8.0712        7.0773        6.5123         0.111       23.4016     0.0594029     0.0241924     0.0238749     0.0002861     0.0000314     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        3.0000       2.04750        7.5769        8.0713        7.0813        6.5193         0.113       23.5358     0.0590541     0.0235298     0.0232159     0.0002835     0.0000305     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       2.03800        7.5789        8.0714        7.0852        6.5262         0.115       23.6699     0.0587145     0.0228948     0.0225843     0.0002809     0.0000296     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       2.02873        7.5808        8.0715        7.0891        6.5329         0.116       23.8038     0.0583838     0.0222858     0.0219786     0.0002784     0.0000287     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       2.01968        7.5827        8.0716        7.0928        6.5394         0.118       23.9375     0.0580617     0.0217015     0.0213976     0.0002760     0.0000279     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       2.01085        7.5845        8.0717        7.0965        6.5458         0.120       24.0709     0.0577478     0.0211405     0.0208398     0.0002736     0.0000271     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       2.00221        7.5863        8.0718        7.1001        6.5521         0.122       24.2040     0.0574418     0.0206018     0.0203040     0.0002713     0.0000264     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.99378        7.5880        8.0720        7.1036        6.5582         0.124       24.3367     0.0571434     0.0200840     0.0197892     0.0002691     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.98553        7.5898        8.0721        7.1070        6.5642         0.125       24.4691     0.0568523     0.0195862     0.0192943     0.0002669     0.0000250     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        3.0000       1.97747        7.5914        8.0722        7.1103        6.5700         0.127       24.6012     0.0565682     0.0191074     0.0188182     0.0002648     0.0000244     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.96959        7.5931        8.0723        7.1136        6.5757         0.129       24.7329     0.0562909     0.0186466     0.0183601     0.0002628     0.0000238     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.96188        7.5947        8.0724        7.1168        6.5814         0.131       24.8642     0.0560202     0.0182029     0.0179190     0.0002608     0.0000232     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.95433        7.5963        8.0725        7.1200        6.5868         0.133       24.9951     0.0557557     0.0177755     0.0174941     0.0002588     0.0000226     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        3.0000       1.94695        7.5978        8.0726        7.1230        6.5922         0.135       25.1255     0.0554974     0.0173636     0.0170847     0.0002569     0.0000221     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.93972        7.5994        8.0727        7.1260        6.5975         0.137       25.2556     0.0552449     0.0169666     0.0166900     0.0002550     0.0000215     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.93264        7.6008        8.0728        7.1290        6.6027         0.139       25.3851     0.0549981     0.0165836     0.0163093     0.0002532     0.0000210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.92571        7.6023        8.0729        7.1319        6.6077         0.140       25.5142     0.0547567     0.0162140     0.0159420     0.0002514     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       1.91892        7.6037        8.0729        7.1347        6.6127         0.142       25.6428     0.0545207     0.0158573     0.0155874     0.0002497     0.0000201     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.91226        7.6052        8.0730        7.1375        6.6175         0.144       25.7709     0.0542897     0.0155128     0.0152451     0.0002480     0.0000197     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.90574        7.6065        8.0731        7.1402        6.6223         0.146       25.8986     0.0540637     0.0151799     0.0149143     0.0002464     0.0000192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.89934        7.6079        8.0732        7.1429        6.6270         0.148       26.0257     0.0538425     0.0148583     0.0145947     0.0002447     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.89307        7.6092        8.0733        7.1455        6.6315         0.150       26.1524     0.0536260     0.0145473     0.0142857     0.0002432     0.0000184     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.88692        7.6105        8.0734        7.1481        6.6360         0.152       26.2785     0.0534140     0.0142465     0.0139869     0.0002416     0.0000181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.88089        7.6118        8.0735        7.1506        6.6404         0.154       26.4041     0.0532062     0.0139556     0.0136977     0.0002401     0.0000177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.87498        7.6131        8.0736        7.1531        6.6448         0.156       26.5292     0.0530027     0.0136739     0.0134179     0.0002386     0.0000173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       1.86917        7.6143        8.0736        7.1555        6.6490         0.158       26.6538     0.0528034     0.0134012     0.0131470     0.0002372     0.0000170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.86347        7.6156        8.0737        7.1579        6.6532         0.159       26.7778     0.0526079     0.0131371     0.0128847     0.0002358     0.0000167     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.85787        7.6168        8.0738        7.1602        6.6573         0.161       26.9013     0.0524163     0.0128812     0.0126305     0.0002344     0.0000164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.85238        7.6179        8.0739        7.1625        6.6613         0.163       27.0242     0.0522284     0.0126333     0.0123842     0.0002330     0.0000160     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       1.84698        7.6191        8.0740        7.1648        6.6652         0.165       27.1466     0.0520442     0.0123928     0.0121454     0.0002317     0.0000158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.84168        7.6202        8.0740        7.1670        6.6691         0.167       27.2685     0.0518635     0.0121597     0.0119138     0.0002304     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.83647        7.6213        8.0741        7.1692        6.6729         0.169       27.3899     0.0516862     0.0119335     0.0116892     0.0002291     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.83136        7.6225        8.0742        7.1713        6.6766         0.170       27.5107     0.0515122     0.0117140     0.0114712     0.0002279     0.0000149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.82633        7.6235        8.0743        7.1734        6.6803         0.172       27.6309     0.0513415     0.0115010     0.0112597     0.0002267     0.0000147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.82139        7.6246        8.0743        7.1755        6.6839         0.174       27.7506     0.0511739     0.0112941     0.0110543     0.0002255     0.0000144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.81653        7.6257        8.0744        7.1775        6.6874         0.176       27.8698     0.0510093     0.0110932     0.0108548     0.0002243     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.81175        7.6267        8.0745        7.1795        6.6909         0.178       27.9884     0.0508477     0.0108980     0.0106610     0.0002231     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       1.80705        7.6277        8.0745        7.1815        6.6943         0.179       28.1065     0.0506890     0.0107084     0.0104727     0.0002220     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.80243        7.6287        8.0746        7.1834        6.6977         0.181       28.2240     0.0505331     0.0105240     0.0102896     0.0002209     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.79788        7.6297        8.0747        7.1853        6.7010         0.183       28.3410     0.0503799     0.0103447     0.0101117     0.0002198     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.79341        7.6307        8.0748        7.1871        6.7042         0.185       28.4574     0.0502294     0.0101704     0.0099386     0.0002187     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        3.0000       1.78901        7.6316        8.0748        7.1890        6.7074         0.186       28.5733     0.0500815     0.0100008     0.0097702     0.0002177     0.0000128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.78468        7.6325        8.0749        7.1908        6.7106         0.188       28.6887     0.0499361     0.0098357     0.0096064     0.0002166     0.0000127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.78041        7.6335        8.0750        7.1925        6.7136         0.190       28.8035     0.0497931     0.0096751     0.0094470     0.0002156     0.0000125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.77622        7.6344        8.0750        7.1943        6.7167         0.191       28.9177     0.0496526     0.0095187     0.0092918     0.0002146     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        3.0000       1.77208        7.6353        8.0751        7.1960        6.7196         0.193       29.0315     0.0495143     0.0093664     0.0091406     0.0002137     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.76801        7.6362        8.0751        7.1977        6.7226         0.195       29.1447     0.0493784     0.0092180     0.0089934     0.0002127     0.0000119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.76400        7.6370        8.0752        7.1993        6.7254         0.196       29.2573     0.0492446     0.0090735     0.0088500     0.0002117     0.0000117     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.76006        7.6379        8.0753        7.2010        6.7283         0.198       29.3694     0.0491130     0.0089326     0.0087102     0.0002108     0.0000116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       1.75617        7.6387        8.0753        7.2026        6.7311         0.199       29.4810     0.0489836     0.0087954     0.0085740     0.0002099     0.0000114     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.75234        7.6396        8.0754        7.2042        6.7338         0.201       29.5921     0.0488561     0.0086615     0.0084412     0.0002090     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.74856        7.6404        8.0754        7.2057        6.7365         0.202       29.7026     0.0487307     0.0085310     0.0083118     0.0002081     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.74484        7.6412        8.0755        7.2072        6.7392         0.204       29.8127     0.0486073     0.0084037     0.0081855     0.0002073     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
