%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           8.            0.       19.0000       0.48086        1.8670        2.0051        1.7816        1.7206         0.106       31.7816     0.1039568     0.0000802     0.0000000     0.0000000     0.0000802     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.48006        1.8688        2.0052        1.7848        1.7259         0.105       31.7746     0.1031421     0.0000782     0.0000000     0.0000000     0.0000782     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       0.47928        1.8706        2.0052        1.7879        1.7308         0.103       31.7680     0.1023920     0.0000762     0.0000000     0.0000000     0.0000762     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.47854        1.8722        2.0053        1.7907        1.7354         0.102       31.7615     0.1016986     0.0000745     0.0000000     0.0000000     0.0000745     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.47781        1.8738        2.0054        1.7934        1.7396         0.101       31.7554     0.1010546     0.0000728     0.0000000     0.0000000     0.0000728     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.47711        1.8753        2.0055        1.7959        1.7435         0.099       31.7493     0.1004542     0.0000712     0.0000000     0.0000000     0.0000712     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       0.47643        1.8768        2.0055        1.7983        1.7471         0.098       31.7436     0.0998925     0.0000697     0.0000000     0.0000000     0.0000697     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.47576        1.8782        2.0056        1.8006        1.7505         0.096       31.7380     0.0993650     0.0000683     0.0000000     0.0000000     0.0000683     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.47511        1.8795        2.0057        1.8028        1.7537         0.095       31.7326     0.0988679     0.0000670     0.0000000     0.0000000     0.0000670     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.47448        1.8808        2.0057        1.8048        1.7568         0.094       31.7274     0.0983983     0.0000657     0.0000000     0.0000000     0.0000657     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       0.47387        1.8821        2.0058        1.8068        1.7596         0.092       31.7224     0.0979532     0.0000645     0.0000000     0.0000000     0.0000645     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.47326        1.8833        2.0059        1.8087        1.7623         0.091       31.7176     0.0975302     0.0000633     0.0000000     0.0000000     0.0000633     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.47267        1.8845        2.0059        1.8105        1.7648         0.089       31.7129     0.0971273     0.0000622     0.0000000     0.0000000     0.0000622     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.47210        1.8856        2.0060        1.8123        1.7673         0.088       31.7084     0.0967426     0.0000612     0.0000000     0.0000000     0.0000612     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       0.47153        1.8867        2.0061        1.8140        1.7696         0.086       31.7041     0.0963744     0.0000602     0.0000000     0.0000000     0.0000602     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.47098        1.8878        2.0061        1.8156        1.7718         0.085       31.7000     0.0960213     0.0000592     0.0000000     0.0000000     0.0000592     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.47044        1.8888        2.0062        1.8172        1.7739         0.083       31.6961     0.0956821     0.0000583     0.0000000     0.0000000     0.0000583     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.46991        1.8899        2.0063        1.8187        1.7759         0.081       31.6923     0.0953557     0.0000574     0.0000000     0.0000000     0.0000574     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       0.46938        1.8909        2.0063        1.8202        1.7779         0.080       31.6886     0.0950409     0.0000566     0.0000000     0.0000000     0.0000566     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.46887        1.8918        2.0064        1.8216        1.7798         0.078       31.6851     0.0947370     0.0000557     0.0000000     0.0000000     0.0000557     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.46836        1.8928        2.0064        1.8230        1.7816         0.077       31.6818     0.0944432     0.0000550     0.0000000     0.0000000     0.0000550     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.46787        1.8937        2.0065        1.8243        1.7833         0.076       31.6787     0.0941588     0.0000542     0.0000000     0.0000000     0.0000542     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       0.46738        1.8946        2.0066        1.8257        1.7850         0.074       31.6756     0.0938829     0.0000535     0.0000000     0.0000000     0.0000535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.46690        1.8955        2.0066        1.8269        1.7866         0.073       31.6727     0.0936153     0.0000527     0.0000000     0.0000000     0.0000527     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.46643        1.8963        2.0067        1.8282        1.7882         0.071       31.6700     0.0933552     0.0000521     0.0000000     0.0000000     0.0000521     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.46596        1.8972        2.0067        1.8294        1.7897         0.070       31.6674     0.0931024     0.0000514     0.0000000     0.0000000     0.0000514     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.46550        1.8980        2.0068        1.8306        1.7912         0.069       31.6649     0.0928561     0.0000507     0.0000000     0.0000000     0.0000507     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       0.46505        1.8988        2.0069        1.8318        1.7927         0.067       31.6625     0.0926162     0.0000501     0.0000000     0.0000000     0.0000501     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       17.0000       0.46461        1.8996        2.0069        1.8329        1.7941         0.066       31.6603     0.0923823     0.0000495     0.0000000     0.0000000     0.0000495     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       16.0000       0.46417        1.9004        2.0070        1.8340        1.7955         0.065       31.6581     0.0921540     0.0000489     0.0000000     0.0000000     0.0000489     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       15.0000       0.46374        1.9012        2.0070        1.8351        1.7968         0.063       31.6561     0.0919310     0.0000483     0.0000000     0.0000000     0.0000483     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       0.46331        1.9019        2.0071        1.8361        1.7981         0.062       31.6541     0.0917131     0.0000478     0.0000000     0.0000000     0.0000478     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       13.0000       0.46289        1.9027        2.0071        1.8372        1.7994         0.061       31.6523     0.0914999     0.0000473     0.0000000     0.0000000     0.0000473     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       12.0000       0.46247        1.9034        2.0072        1.8382        1.8006         0.060       31.6505     0.0912914     0.0000467     0.0000000     0.0000000     0.0000467     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       11.0000       0.46206        1.9041        2.0073        1.8392        1.8018         0.059       31.6487     0.0910874     0.0000462     0.0000000     0.0000000     0.0000462     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       0.46165        1.9048        2.0073        1.8402        1.8030         0.058       31.6469     0.0908876     0.0000457     0.0000000     0.0000000     0.0000457     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        9.0000       0.46125        1.9055        2.0074        1.8411        1.8042         0.057       31.6448     0.0906925     0.0000452     0.0000000     0.0000000     0.0000452     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        8.0000       0.46083        1.9061        2.0074        1.8420        1.8053         0.056       31.6421     0.0905014     0.0000448     0.0000000     0.0000000     0.0000448     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        7.0000       0.46040        1.9066        2.0075        1.8429        1.8063         0.056       31.6364     0.0903171     0.0000443     0.0000000     0.0000000     0.0000443     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       0.45989        1.9069        2.0075        1.8435        1.8072         0.056       31.6241     0.0901438     0.0000439     0.0000000     0.0000000     0.0000439     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        5.0000       0.45909        1.9066        2.0074        1.8436        1.8075         0.057       31.5932     0.0899813     0.0000435     0.0000000     0.0000000     0.0000435     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        4.0000       0.45733        1.9049        2.0067        1.8424        1.8066         0.062       31.4945     0.0898145     0.0000430     0.0000000     0.0000001     0.0000429     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        3.0000       0.45214        1.8999        2.0043        1.8378        1.8023         0.080       31.1129     0.0895494     0.0000422     0.0000000     0.0000005     0.0000416     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       0.43685        1.8915        2.0009        1.8281        1.7920         0.141       29.6132     0.0890193     0.0000409     0.0000000     0.0000026     0.0000383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.41546        1.8988        2.0069        1.8320        1.7941         0.242       28.1765     0.0938237     0.0002103     0.0001517     0.0000157     0.0000429     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.41301        1.8990        2.0068        1.8324        1.7946         0.281       27.6458     0.0932227     0.0001976     0.0001408     0.0000155     0.0000413     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       0.41134        1.8998        2.0069        1.8334        1.7958         0.287       27.4498     0.0927514     0.0001892     0.0001337     0.0000154     0.0000401     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.40995        1.9006        2.0070        1.8345        1.7971         0.291       27.3878     0.0923343     0.0001823     0.0001279     0.0000153     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.40869        1.9015        2.0071        1.8356        1.7983         0.296       27.3711     0.0919446     0.0001763     0.0001228     0.0000153     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.40748        1.9024        2.0072        1.8367        1.7996         0.301       27.3698     0.0915730     0.0001707     0.0001182     0.0000152     0.0000373     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       0.40633        1.9032        2.0073        1.8378        1.8008         0.305       27.3742     0.0912155     0.0001654     0.0001138     0.0000151     0.0000365     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.40521        1.9040        2.0073        1.8388        1.8020         0.309       27.3807     0.0908703     0.0001605     0.0001097     0.0000150     0.0000358     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.40412        1.9048        2.0074        1.8398        1.8031         0.312       27.3880     0.0905363     0.0001559     0.0001058     0.0000150     0.0000351     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.40307        1.9055        2.0075        1.8408        1.8042         0.315       27.3956     0.0902129     0.0001515     0.0001022     0.0000149     0.0000344     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.40204        1.9063        2.0076        1.8417        1.8053         0.317       27.4033     0.0898993     0.0001473     0.0000987     0.0000148     0.0000337     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.40104        1.9070        2.0077        1.8427        1.8063         0.318       27.4110     0.0895951     0.0001433     0.0000955     0.0000148     0.0000331     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.40006        1.9077        2.0078        1.8435        1.8073         0.320       27.4187     0.0892997     0.0001395     0.0000923     0.0000147     0.0000325     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.39911        1.9083        2.0079        1.8444        1.8082         0.320       27.4263     0.0890128     0.0001359     0.0000894     0.0000147     0.0000319     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.39818        1.9090        2.0079        1.8452        1.8092         0.320       27.4341     0.0887338     0.0001325     0.0000866     0.0000146     0.0000313     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.39728        1.9096        2.0080        1.8460        1.8101         0.321       27.4420     0.0884626     0.0001293     0.0000839     0.0000146     0.0000308     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.39640        1.9102        2.0081        1.8468        1.8109         0.320       27.4500     0.0881987     0.0001261     0.0000814     0.0000145     0.0000303     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.39553        1.9108        2.0082        1.8476        1.8118         0.320       27.4584     0.0879418     0.0001232     0.0000789     0.0000144     0.0000298     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.39469        1.9114        2.0082        1.8483        1.8126         0.320       27.4672     0.0876916     0.0001203     0.0000766     0.0000144     0.0000293     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.39387        1.9120        2.0083        1.8490        1.8134         0.320       27.4763     0.0874479     0.0001176     0.0000744     0.0000143     0.0000289     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.39306        1.9125        2.0084        1.8497        1.8142         0.320       27.4860     0.0872103     0.0001150     0.0000723     0.0000143     0.0000284     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.39228        1.9131        2.0085        1.8504        1.8150         0.320       27.4961     0.0869786     0.0001125     0.0000702     0.0000142     0.0000280     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.39151        1.9136        2.0085        1.8511        1.8157         0.320       27.5068     0.0867526     0.0001101     0.0000683     0.0000142     0.0000276     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.39076        1.9141        2.0086        1.8517        1.8164         0.321       27.5179     0.0865319     0.0001078     0.0000665     0.0000142     0.0000272     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.39002        1.9146        2.0086        1.8523        1.8171         0.321       27.5296     0.0863165     0.0001056     0.0000647     0.0000141     0.0000268     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.38930        1.9151        2.0087        1.8530        1.8178         0.322       27.5418     0.0861059     0.0001035     0.0000630     0.0000141     0.0000265     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.38860        1.9156        2.0088        1.8536        1.8185         0.324       27.5544     0.0859001     0.0001015     0.0000614     0.0000140     0.0000261     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.38790        1.9161        2.0088        1.8542        1.8191         0.325       27.5676     0.0856989     0.0000996     0.0000598     0.0000140     0.0000258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.38723        1.9165        2.0089        1.8547        1.8198         0.327       27.5810     0.0855021     0.0000977     0.0000583     0.0000139     0.0000255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.38656        1.9170        2.0090        1.8553        1.8204         0.328       27.5950     0.0853094     0.0000959     0.0000568     0.0000139     0.0000251     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.38591        1.9174        2.0090        1.8558        1.8210         0.330       27.6092     0.0851208     0.0000941     0.0000555     0.0000139     0.0000248     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.38527        1.9178        2.0091        1.8564        1.8216         0.333       27.6238     0.0849360     0.0000925     0.0000541     0.0000138     0.0000245     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.38464        1.9183        2.0091        1.8569        1.8222         0.335       27.6387     0.0847549     0.0000909     0.0000528     0.0000138     0.0000242     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.38403        1.9187        2.0092        1.8574        1.8228         0.337       27.6538     0.0845774     0.0000893     0.0000516     0.0000137     0.0000240     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.38342        1.9191        2.0092        1.8579        1.8234         0.340       27.6692     0.0844033     0.0000878     0.0000504     0.0000137     0.0000237     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.38283        1.9195        2.0093        1.8584        1.8239         0.342       27.6849     0.0842326     0.0000863     0.0000492     0.0000137     0.0000234     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.38224        1.9199        2.0093        1.8589        1.8244         0.345       27.7006     0.0840650     0.0000849     0.0000481     0.0000136     0.0000231     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.38167        1.9203        2.0094        1.8594        1.8250         0.347       27.7166     0.0839005     0.0000836     0.0000471     0.0000136     0.0000229     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.38110        1.9206        2.0094        1.8598        1.8255         0.350       27.7328     0.0837390     0.0000823     0.0000460     0.0000136     0.0000227     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.38055        1.9210        2.0095        1.8603        1.8260         0.353       27.7491     0.0835804     0.0000810     0.0000450     0.0000135     0.0000224     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.38000        1.9214        2.0095        1.8607        1.8265         0.356       27.7655     0.0834246     0.0000797     0.0000441     0.0000135     0.0000222     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.37946        1.9217        2.0096        1.8612        1.8270         0.358       27.7821     0.0832714     0.0000785     0.0000431     0.0000135     0.0000219     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.37893        1.9221        2.0096        1.8616        1.8275         0.361       27.7988     0.0831209     0.0000774     0.0000422     0.0000134     0.0000217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.37841        1.9224        2.0097        1.8620        1.8279         0.364       27.8156     0.0829730     0.0000763     0.0000413     0.0000134     0.0000215     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.37789        1.9227        2.0097        1.8625        1.8284         0.366       27.8325     0.0828274     0.0000752     0.0000405     0.0000134     0.0000213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.37738        1.9231        2.0098        1.8629        1.8289         0.369       27.8496     0.0826843     0.0000741     0.0000397     0.0000133     0.0000211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.37688        1.9234        2.0098        1.8633        1.8293         0.371       27.8667     0.0825434     0.0000731     0.0000389     0.0000133     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.37639        1.9237        2.0099        1.8637        1.8297         0.374       27.8840     0.0824049     0.0000721     0.0000381     0.0000133     0.0000207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.37591        1.9240        2.0099        1.8640        1.8302         0.376       27.9014     0.0822684     0.0000711     0.0000373     0.0000133     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.37543        1.9243        2.0100        1.8644        1.8306         0.378       27.9189     0.0821342     0.0000702     0.0000366     0.0000132     0.0000203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.37495        1.9246        2.0100        1.8648        1.8310         0.381       27.9366     0.0820020     0.0000693     0.0000359     0.0000132     0.0000201     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.37449        1.9249        2.0100        1.8652        1.8314         0.383       27.9544     0.0818718     0.0000684     0.0000352     0.0000132     0.0000200     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.37403        1.9252        2.0101        1.8655        1.8318         0.385       27.9724     0.0817435     0.0000675     0.0000346     0.0000131     0.0000198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.37358        1.9255        2.0101        1.8659        1.8322         0.388       27.9905     0.0816172     0.0000666     0.0000339     0.0000131     0.0000196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.37313        1.9258        2.0102        1.8662        1.8326         0.390       28.0088     0.0814928     0.0000658     0.0000333     0.0000131     0.0000194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.37269        1.9261        2.0102        1.8666        1.8330         0.392       28.0273     0.0813702     0.0000650     0.0000327     0.0000131     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.37225        1.9264        2.0103        1.8669        1.8334         0.395       28.0459     0.0812494     0.0000642     0.0000321     0.0000130     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.37182        1.9266        2.0103        1.8672        1.8337         0.397       28.0647     0.0811303     0.0000635     0.0000315     0.0000130     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.37140        1.9269        2.0103        1.8675        1.8341         0.400       28.0837     0.0810129     0.0000627     0.0000309     0.0000130     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.37098        1.9271        2.0104        1.8679        1.8344         0.403       28.1028     0.0808971     0.0000620     0.0000304     0.0000130     0.0000187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.37057        1.9274        2.0104        1.8682        1.8348         0.406       28.1222     0.0807829     0.0000613     0.0000299     0.0000129     0.0000185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.37016        1.9277        2.0105        1.8685        1.8351         0.408       28.1417     0.0806704     0.0000606     0.0000294     0.0000129     0.0000184     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.36975        1.9279        2.0105        1.8688        1.8355         0.412       28.1614     0.0805594     0.0000600     0.0000288     0.0000129     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.36936        1.9281        2.0105        1.8691        1.8358         0.415       28.1812     0.0804498     0.0000593     0.0000284     0.0000129     0.0000181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.36896        1.9284        2.0106        1.8694        1.8361         0.418       28.2011     0.0803417     0.0000587     0.0000279     0.0000128     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.36857        1.9286        2.0106        1.8697        1.8365         0.422       28.2212     0.0802350     0.0000580     0.0000274     0.0000128     0.0000178     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
