%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           6.            0.       19.0000       0.51402        7.2159        8.0140        6.5892        5.9032         0.038       37.6042     0.0099897     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.51401        7.2158        8.0140        6.5892        5.9032         0.038       37.6043     0.0099897     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.51401        7.2158        8.0140        6.5892        5.9032         0.038       37.6043     0.0099896     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       0.51401        7.2158        8.0140        6.5892        5.9032         0.038       37.6044     0.0099896     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.51401        7.2158        8.0140        6.5892        5.9032         0.037       37.6045     0.0099896     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.51401        7.2158        8.0140        6.5892        5.9032         0.037       37.6046     0.0099896     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.51401        7.2158        8.0140        6.5892        5.9032         0.037       37.6046     0.0099896     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       0.51401        7.2158        8.0140        6.5892        5.9032         0.037       37.6047     0.0099896     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.51401        7.2158        8.0140        6.5892        5.9032         0.036       37.6048     0.0099896     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.51401        7.2158        8.0140        6.5892        5.9032         0.036       37.6049     0.0099896     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.51401        7.2158        8.0140        6.5892        5.9032         0.036       37.6049     0.0099896     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       0.51400        7.2158        8.0140        6.5892        5.9032         0.036       37.6050     0.0099896     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.51400        7.2158        8.0140        6.5892        5.9032         0.036       37.6051     0.0099896     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.51400        7.2158        8.0140        6.5892        5.9032         0.035       37.6051     0.0099896     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.51400        7.2158        8.0140        6.5892        5.9031         0.035       37.6052     0.0099896     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       0.51400        7.2158        8.0140        6.5892        5.9031         0.035       37.6053     0.0099895     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.51400        7.2158        8.0140        6.5892        5.9031         0.035       37.6054     0.0099895     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.51400        7.2158        8.0140        6.5892        5.9031         0.035       37.6054     0.0099895     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.51400        7.2158        8.0140        6.5892        5.9031         0.034       37.6055     0.0099895     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       0.51400        7.2158        8.0140        6.5892        5.9031         0.034       37.6056     0.0099895     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.51400        7.2158        8.0140        6.5891        5.9031         0.034       37.6056     0.0099895     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.51399        7.2158        8.0140        6.5891        5.9031         0.034       37.6057     0.0099895     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.51399        7.2158        8.0140        6.5891        5.9031         0.034       37.6058     0.0099895     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       0.51399        7.2158        8.0140        6.5891        5.9031         0.033       37.6059     0.0099895     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.51399        7.2158        8.0140        6.5891        5.9031         0.033       37.6059     0.0099895     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.51399        7.2158        8.0140        6.5891        5.9031         0.033       37.6060     0.0099895     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.51399        7.2158        8.0140        6.5891        5.9031         0.033       37.6061     0.0099895     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       0.51399        7.2158        8.0140        6.5891        5.9031         0.033       37.6061     0.0099895     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.51399        7.2158        8.0140        6.5891        5.9031         0.032       37.6062     0.0099894     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.51399        7.2158        8.0140        6.5891        5.9031         0.032       37.6063     0.0099894     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.51399        7.2158        8.0140        6.5891        5.9031         0.032       37.6063     0.0099894     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.51398        7.2158        8.0140        6.5891        5.9031         0.032       37.6064     0.0099894     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.51398        7.2158        8.0140        6.5891        5.9031         0.032       37.6065     0.0099894     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.51398        7.2158        8.0140        6.5891        5.9031         0.032       37.6065     0.0099894     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.51398        7.2158        8.0140        6.5891        5.9031         0.032       37.6066     0.0099894     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       0.51398        7.2158        8.0140        6.5891        5.9031         0.031       37.6067     0.0099894     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.51398        7.2157        8.0140        6.5891        5.9031         0.031       37.6067     0.0099894     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.51398        7.2157        8.0140        6.5891        5.9031         0.031       37.6068     0.0099894     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.51398        7.2157        8.0140        6.5891        5.9031         0.031       37.6068     0.0099894     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       0.51398        7.2157        8.0140        6.5891        5.9031         0.031       37.6069     0.0099893     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.51398        7.2157        8.0140        6.5891        5.9031         0.031       37.6070     0.0099893     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.51397        7.2157        8.0140        6.5891        5.9031         0.031       37.6071     0.0099893     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.51397        7.2157        8.0140        6.5891        5.9030         0.030       37.6071     0.0099893     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       0.51397        7.2157        8.0140        6.5891        5.9030         0.030       37.6072     0.0099893     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.51397        7.2157        8.0140        6.5891        5.9030         0.030       37.6072     0.0099893     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.51397        7.2157        8.0140        6.5891        5.9030         0.030       37.6073     0.0099893     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.51397        7.2157        8.0140        6.5891        5.9030         0.030       37.6074     0.0099893     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       0.51397        7.2157        8.0140        6.5891        5.9030         0.030       37.6074     0.0099893     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.51397        7.2157        8.0140        6.5891        5.9030         0.030       37.6075     0.0099893     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.51397        7.2157        8.0140        6.5891        5.9030         0.030       37.6076     0.0099892     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.51397        7.2157        8.0140        6.5890        5.9030         0.029       37.6076     0.0099892     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       0.51396        7.2157        8.0140        6.5890        5.9030         0.029       37.6077     0.0099892     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.51396        7.2157        8.0140        6.5890        5.9030         0.029       37.6077     0.0099892     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.51396        7.2157        8.0140        6.5890        5.9030         0.029       37.6078     0.0099892     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.51396        7.2157        8.0140        6.5890        5.9030         0.029       37.6079     0.0099892     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       0.51396        7.2157        8.0140        6.5890        5.9030         0.029       37.6080     0.0099892     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.51396        7.2157        8.0140        6.5890        5.9030         0.029       37.6080     0.0099892     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.51396        7.2157        8.0140        6.5890        5.9030         0.029       37.6081     0.0099892     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.51396        7.2157        8.0140        6.5890        5.9030         0.029       37.6081     0.0099891     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       0.51396        7.2157        8.0140        6.5890        5.9030         0.029       37.6082     0.0099891     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.51396        7.2157        8.0140        6.5890        5.9030         0.029       37.6083     0.0099891     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.51395        7.2157        8.0140        6.5890        5.9030         0.028       37.6085     0.0099891     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.51395        7.2157        8.0140        6.5890        5.9030         0.028       37.6089     0.0099891     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       19.0000       0.51396        7.2157        8.0140        6.5890        5.9030         0.028       37.6100     0.0099891     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       0.51396        7.2157        8.0140        6.5890        5.9030         0.028       37.6131     0.0099891     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       0.51382        7.2152        8.0139        6.5884        5.9023         0.029       37.5736     0.0099885     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       18.5000       0.51296        7.2161        8.0150        6.5876        5.9000         0.030       37.4884     0.0100129     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       18.0000       0.51194        7.2167        8.0162        6.5864        5.8970         0.032       37.3518     0.0100383     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       0.51037        7.2201        8.0187        6.5866        5.8939         0.035       37.1666     0.0100971     0.0000012     0.0000000     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       0.50899        7.2251        8.0214        6.5885        5.8923         0.038       36.9805     0.0101658     0.0000013     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       15.0000       0.50787        7.2321        8.0243        6.5927        5.8929         0.041       36.7989     0.0102471     0.0000015     0.0000000     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       14.0000       0.50711        7.2413        8.0274        6.5995        5.8962         0.044       36.6314     0.0103437     0.0000018     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       0.50682        7.2530        8.0306        6.6095        5.9027         0.048       36.4852     0.0104606     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       0.50711        7.2676        8.0340        6.6233        5.9133         0.052       36.3678     0.0106022     0.0000024     0.0000000     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       11.0000       0.50817        7.2853        8.0375        6.6415        5.9288         0.057       36.2880     0.0107766     0.0000028     0.0000000     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       10.0000       0.51018        7.3065        8.0412        6.6648        5.9504         0.062       36.2568     0.0109943     0.0000033     0.0000000     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       0.51346        7.3314        8.0449        6.6943        5.9796         0.069       36.2869     0.0112704     0.0000040     0.0000000     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       0.51838        7.3604        8.0488        6.7309        6.0187         0.078       36.3925     0.0116272     0.0000049     0.0000000     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        7.0000       0.52551        7.3938        8.0527        6.7762        6.0706         0.089       36.5865     0.0120989     0.0000061     0.0000000     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        6.0000       0.53564        7.4316        8.0565        6.8317        6.1400         0.103       36.8746     0.0127414     0.0000080     0.0000000     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       0.54997        7.4736        8.0603        6.8990        6.2319         0.122       37.2427     0.0136578     0.0000108     0.0000000     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       0.57053        7.5188        8.0639        6.9773        6.3489         0.148       37.6338     0.0150613     0.0000155     0.0000000     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.60115        7.5645        8.0673        7.0615        6.4840         0.183       37.9069     0.0174423     0.0000244     0.0000000     0.0000244     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       0.65101        7.6073        8.0705        7.1423        6.6197         0.223       37.9432     0.0221344     0.0000488     0.0000031     0.0000456     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.5000       0.68905        7.6277        8.0721        7.1809        6.6858         0.254       37.4819     0.0265159     0.0003428     0.0002726     0.0000701     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.74542        7.6488        8.0739        7.2199        6.7524         0.256       36.9937     0.0344707     0.0042681     0.0041410     0.0001266     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.73763        7.6507        8.0741        7.2233        6.7579         0.244       37.1141     0.0340852     0.0040395     0.0039150     0.0001240     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.73171        7.6523        8.0742        7.2262        6.7627         0.247       37.6441     0.0337904     0.0038709     0.0037484     0.0001220     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.72612        7.6537        8.0743        7.2288        6.7671         0.249       38.2399     0.0335127     0.0037156     0.0035950     0.0001202     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.72080        7.6550        8.0744        7.2312        6.7713         0.255       38.8537     0.0332489     0.0035717     0.0034528     0.0001184     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.71575        7.6563        8.0745        7.2336        6.7754         0.265       39.4727     0.0329980     0.0034381     0.0033209     0.0001168     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.71097        7.6576        8.0747        7.2359        6.7793         0.274       40.0940     0.0327611     0.0033148     0.0031992     0.0001152     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.70658        7.6588        8.0748        7.2381        6.7830         0.282       40.7232     0.0325424     0.0032038     0.0030896     0.0001138     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.70489        7.6590        8.0748        7.2385        6.7837         0.308       41.7782     0.0324617     0.0031615     0.0030478     0.0001133     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.5000       0.64739        7.6384        8.0731        7.2000        6.7175         0.314       43.0219     0.0248025     0.0001989     0.0001369     0.0000619     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.61292        7.6157        8.0712        7.1581        6.6467         0.277       43.9217     0.0207564     0.0000414     0.0000009     0.0000405     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.56901        7.5726        8.0677        7.0794        6.5174         0.228       44.5825     0.0164195     0.0000219     0.0000000     0.0000219     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       0.54279        7.5319        8.0642        7.0076        6.4047         0.185       44.8542     0.0141835     0.0000140     0.0000000     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       0.52504        7.4948        8.0608        6.9454        6.3130         0.154       44.9050     0.0128275     0.0000099     0.0000000     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        6.0000       0.51202        7.4615        8.0575        6.8930        6.2408         0.131       44.7722     0.0119152     0.0000073     0.0000000     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        7.0000       0.50200        7.4314        8.0541        6.8485        6.1835         0.113       44.4964     0.0112588     0.0000056     0.0000000     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       0.49401        7.4041        8.0508        6.8102        6.1368         0.100       44.1114     0.0107655     0.0000045     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       0.48750        7.3791        8.0474        6.7768        6.0978         0.090       43.6436     0.0103835     0.0000036     0.0000000     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       10.0000       0.48210        7.3562        8.0441        6.7473        6.0646         0.082       43.1129     0.0100811     0.0000030     0.0000000     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       11.0000       0.47757        7.3351        8.0407        6.7211        6.0359         0.076       42.5325     0.0098376     0.0000025     0.0000000     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       0.47369        7.3157        8.0374        6.6976        6.0108         0.071       41.9092     0.0096386     0.0000021     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       0.47032        7.2977        8.0341        6.6764        5.9884         0.065       41.2432     0.0094738     0.0000018     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       14.0000       0.46730        7.2809        8.0308        6.6571        5.9682         0.060       40.5270     0.0093350     0.0000015     0.0000000     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       15.0000       0.46449        7.2649        8.0276        6.6388        5.9493         0.055       39.7457     0.0092178     0.0000013     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       0.46176        7.2492        8.0243        6.6209        5.9308         0.050       38.8802     0.0091175     0.0000011     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       0.45904        7.2334        8.0208        6.6031        5.9124         0.046       37.9218     0.0090311     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       18.0000       0.45645        7.2177        8.0170        6.5857        5.8947         0.042       36.8857     0.0089572     0.0000008     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       18.5000       0.45415        7.2062        8.0145        6.5722        5.8802         0.039       36.0134     0.0089197     0.0000008     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.45277        7.1974        8.0122        6.5627        5.8706         0.038       35.4063     0.0088892     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.45188        7.1939        8.0116        6.5583        5.8655         0.037       35.1035     0.0088858     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
