%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       20.0000       1.16265        3.6930        4.0089        3.4748        3.2690         0.056       34.2653     0.0696658     0.0000376     0.0000000     0.0000000     0.0000375     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.16255        3.6932        4.0089        3.4752        3.2698         0.057       34.2642     0.0696255     0.0000375     0.0000000     0.0000000     0.0000375     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.16245        3.6934        4.0089        3.4757        3.2706         0.057       34.2631     0.0695856     0.0000375     0.0000000     0.0000000     0.0000374     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.16236        3.6936        4.0089        3.4761        3.2714         0.058       34.2619     0.0695458     0.0000374     0.0000000     0.0000000     0.0000374     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       20.0000       1.16226        3.6938        4.0089        3.4765        3.2722         0.059       34.2607     0.0695063     0.0000374     0.0000000     0.0000000     0.0000373     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       1.16216        3.6940        4.0090        3.4769        3.2730         0.060       34.2595     0.0694671     0.0000373     0.0000000     0.0000000     0.0000373     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       1.16206        3.6942        4.0090        3.4774        3.2738         0.061       34.2583     0.0694281     0.0000373     0.0000000     0.0000000     0.0000373     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       1.16197        3.6945        4.0090        3.4778        3.2745         0.061       34.2572     0.0693894     0.0000372     0.0000000     0.0000000     0.0000372     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       20.0000       1.16187        3.6947        4.0090        3.4782        3.2753         0.062       34.2560     0.0693509     0.0000372     0.0000000     0.0000000     0.0000372     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.16177        3.6949        4.0090        3.4786        3.2761         0.063       34.2549     0.0693127     0.0000372     0.0000000     0.0000000     0.0000371     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.16168        3.6951        4.0090        3.4790        3.2768         0.064       34.2538     0.0692746     0.0000371     0.0000000     0.0000000     0.0000371     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.16158        3.6953        4.0090        3.4795        3.2776         0.065       34.2527     0.0692369     0.0000371     0.0000000     0.0000000     0.0000370     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       20.0000       1.16149        3.6955        4.0090        3.4799        3.2784         0.066       34.2516     0.0691994     0.0000370     0.0000000     0.0000000     0.0000370     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       1.16139        3.6957        4.0090        3.4803        3.2791         0.067       34.2505     0.0691622     0.0000370     0.0000000     0.0000000     0.0000369     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       1.16130        3.6959        4.0090        3.4807        3.2798         0.068       34.2494     0.0691251     0.0000369     0.0000000     0.0000000     0.0000369     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       1.16120        3.6960        4.0090        3.4811        3.2806         0.069       34.2484     0.0690883     0.0000369     0.0000000     0.0000000     0.0000368     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       20.0000       1.16111        3.6962        4.0090        3.4815        3.2813         0.069       34.2474     0.0690518     0.0000368     0.0000000     0.0000000     0.0000368     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       1.16101        3.6964        4.0090        3.4819        3.2821         0.070       34.2463     0.0690155     0.0000368     0.0000000     0.0000000     0.0000367     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       1.16092        3.6966        4.0090        3.4823        3.2828         0.071       34.2453     0.0689794     0.0000367     0.0000000     0.0000000     0.0000367     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       1.16083        3.6968        4.0090        3.4827        3.2835         0.072       34.2443     0.0689435     0.0000367     0.0000000     0.0000000     0.0000366     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       20.0000       1.16074        3.6970        4.0090        3.4831        3.2842         0.073       34.2434     0.0689079     0.0000366     0.0000000     0.0000000     0.0000366     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       1.16064        3.6972        4.0091        3.4834        3.2849         0.074       34.2424     0.0688725     0.0000366     0.0000000     0.0000000     0.0000366     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       1.16055        3.6974        4.0091        3.4838        3.2856         0.075       34.2415     0.0688373     0.0000366     0.0000000     0.0000000     0.0000365     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       1.16046        3.6976        4.0091        3.4842        3.2863         0.076       34.2406     0.0688023     0.0000365     0.0000000     0.0000000     0.0000365     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       20.0000       1.16037        3.6978        4.0091        3.4846        3.2871         0.078       34.2397     0.0687676     0.0000365     0.0000000     0.0000000     0.0000364     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       1.16028        3.6979        4.0091        3.4850        3.2877         0.079       34.2388     0.0687330     0.0000364     0.0000000     0.0000000     0.0000364     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       1.16019        3.6981        4.0091        3.4854        3.2884         0.080       34.2379     0.0686988     0.0000364     0.0000000     0.0000000     0.0000363     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       1.16010        3.6983        4.0091        3.4857        3.2891         0.081       34.2370     0.0686647     0.0000363     0.0000000     0.0000000     0.0000363     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       20.0000       1.16001        3.6985        4.0091        3.4861        3.2898         0.082       34.2362     0.0686308     0.0000363     0.0000000     0.0000000     0.0000362     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.15992        3.6987        4.0091        3.4865        3.2905         0.083       34.2354     0.0685971     0.0000362     0.0000000     0.0000000     0.0000362     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.15983        3.6989        4.0091        3.4869        3.2912         0.084       34.2346     0.0685636     0.0000362     0.0000000     0.0000000     0.0000362     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.15975        3.6990        4.0091        3.4872        3.2918         0.085       34.2338     0.0685304     0.0000362     0.0000000     0.0000000     0.0000361     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       1.15966        3.6992        4.0091        3.4876        3.2925         0.086       34.2330     0.0684973     0.0000361     0.0000000     0.0000000     0.0000361     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       1.15957        3.6994        4.0091        3.4880        3.2932         0.087       34.2323     0.0684645     0.0000361     0.0000000     0.0000000     0.0000360     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       1.15948        3.6996        4.0091        3.4883        3.2938         0.089       34.2316     0.0684318     0.0000360     0.0000000     0.0000000     0.0000360     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       1.15940        3.6998        4.0091        3.4887        3.2945         0.090       34.2308     0.0683994     0.0000360     0.0000000     0.0000000     0.0000360     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       1.15931        3.6999        4.0091        3.4890        3.2952         0.091       34.2301     0.0683671     0.0000360     0.0000000     0.0000000     0.0000359     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       1.15922        3.7001        4.0092        3.4894        3.2958         0.092       34.2295     0.0683351     0.0000359     0.0000000     0.0000000     0.0000359     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       1.15914        3.7003        4.0092        3.4897        3.2965         0.093       34.2288     0.0683032     0.0000359     0.0000000     0.0000000     0.0000358     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       1.15905        3.7004        4.0092        3.4901        3.2971         0.095       34.2282     0.0682715     0.0000358     0.0000000     0.0000000     0.0000358     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       1.15897        3.7006        4.0092        3.4904        3.2977         0.096       34.2276     0.0682400     0.0000358     0.0000000     0.0000000     0.0000357     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       1.15888        3.7008        4.0092        3.4908        3.2984         0.097       34.2270     0.0682087     0.0000358     0.0000000     0.0000000     0.0000357     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       1.15880        3.7010        4.0092        3.4911        3.2990         0.098       34.2264     0.0681776     0.0000357     0.0000000     0.0000000     0.0000357     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       1.15872        3.7011        4.0092        3.4915        3.2996         0.100       34.2258     0.0681466     0.0000357     0.0000000     0.0000000     0.0000356     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       1.15863        3.7013        4.0092        3.4918        3.3003         0.101       34.2253     0.0681159     0.0000356     0.0000000     0.0000000     0.0000356     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       1.15855        3.7015        4.0092        3.4922        3.3009         0.102       34.2247     0.0680853     0.0000356     0.0000000     0.0000000     0.0000355     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       1.15847        3.7016        4.0092        3.4925        3.3015         0.103       34.2242     0.0680549     0.0000356     0.0000000     0.0000000     0.0000355     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       1.15839        3.7018        4.0092        3.4929        3.3021         0.105       34.2237     0.0680247     0.0000355     0.0000000     0.0000000     0.0000355     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       1.15830        3.7020        4.0092        3.4932        3.3027         0.106       34.2232     0.0679947     0.0000355     0.0000000     0.0000000     0.0000354     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.15822        3.7021        4.0092        3.4935        3.3033         0.107       34.2228     0.0679648     0.0000354     0.0000000     0.0000000     0.0000354     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.15814        3.7023        4.0092        3.4939        3.3040         0.109       34.2223     0.0679351     0.0000354     0.0000000     0.0000000     0.0000354     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.15806        3.7025        4.0092        3.4942        3.3046         0.110       34.2219     0.0679055     0.0000354     0.0000000     0.0000000     0.0000353     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       1.15798        3.7026        4.0092        3.4945        3.3052         0.111       34.2215     0.0678761     0.0000353     0.0000000     0.0000000     0.0000353     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       1.15790        3.7028        4.0092        3.4949        3.3057         0.113       34.2211     0.0678469     0.0000353     0.0000000     0.0000000     0.0000352     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       1.15782        3.7030        4.0092        3.4952        3.3063         0.114       34.2207     0.0678179     0.0000353     0.0000000     0.0000000     0.0000352     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       1.15774        3.7031        4.0093        3.4955        3.3069         0.115       34.2204     0.0677891     0.0000352     0.0000000     0.0000000     0.0000352     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       1.15766        3.7033        4.0093        3.4958        3.3075         0.117       34.2201     0.0677604     0.0000352     0.0000000     0.0000000     0.0000351     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       1.15758        3.7034        4.0093        3.4962        3.3081         0.118       34.2198     0.0677318     0.0000351     0.0000000     0.0000000     0.0000351     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       1.15750        3.7036        4.0093        3.4965        3.3087         0.120       34.2194     0.0677034     0.0000351     0.0000000     0.0000000     0.0000351     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       1.15743        3.7038        4.0093        3.4968        3.3093         0.121       34.2191     0.0676752     0.0000351     0.0000000     0.0000000     0.0000350     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       1.15735        3.7039        4.0093        3.4971        3.3098         0.122       34.2189     0.0676471     0.0000350     0.0000000     0.0000000     0.0000350     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       1.15727        3.7041        4.0093        3.4974        3.3104         0.124       34.2186     0.0676192     0.0000350     0.0000000     0.0000000     0.0000349     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       1.15719        3.7042        4.0093        3.4977        3.3110         0.125       34.2184     0.0675914     0.0000350     0.0000000     0.0000000     0.0000349     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       1.15712        3.7044        4.0093        3.4981        3.3116         0.127       34.2182     0.0675637     0.0000349     0.0000000     0.0000000     0.0000349     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       1.15704        3.7045        4.0093        3.4984        3.3121         0.128       34.2180     0.0675362     0.0000349     0.0000000     0.0000000     0.0000348     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       1.15696        3.7047        4.0093        3.4987        3.3127         0.129       34.2178     0.0675089     0.0000349     0.0000000     0.0000000     0.0000348     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       1.15689        3.7049        4.0093        3.4990        3.3132         0.131       34.2176     0.0674817     0.0000348     0.0000000     0.0000000     0.0000348     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       1.15681        3.7050        4.0093        3.4993        3.3138         0.132       34.2174     0.0674547     0.0000348     0.0000000     0.0000000     0.0000347     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       1.15674        3.7052        4.0093        3.4996        3.3143         0.134       34.2173     0.0674278     0.0000347     0.0000000     0.0000000     0.0000347     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       1.15666        3.7053        4.0093        3.4999        3.3149         0.135       34.2172     0.0674010     0.0000347     0.0000000     0.0000000     0.0000347     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       1.15659        3.7055        4.0093        3.5002        3.3154         0.137       34.2171     0.0673744     0.0000347     0.0000000     0.0000000     0.0000346     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       1.15651        3.7056        4.0093        3.5005        3.3160         0.138       34.2170     0.0673479     0.0000346     0.0000000     0.0000000     0.0000346     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       1.15644        3.7058        4.0093        3.5008        3.3165         0.140       34.2169     0.0673215     0.0000346     0.0000000     0.0000000     0.0000346     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       1.15637        3.7059        4.0093        3.5011        3.3171         0.141       34.2168     0.0672953     0.0000346     0.0000000     0.0000000     0.0000345     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       1.15629        3.7061        4.0093        3.5014        3.3176         0.143       34.2168     0.0672693     0.0000345     0.0000000     0.0000000     0.0000345     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
