%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          26.            0.       20.0000       1.27561        5.4175        6.0114        4.9497        4.4372         0.032       35.6272     0.0418816     0.0000040     0.0000000     0.0000016     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.27561        5.4175        6.0114        4.9498        4.4373         0.032       35.6272     0.0418797     0.0000040     0.0000000     0.0000016     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       1.27560        5.4175        6.0114        4.9498        4.4373         0.031       35.6273     0.0418777     0.0000040     0.0000000     0.0000016     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.27560        5.4175        6.0114        4.9499        4.4374         0.031       35.6273     0.0418758     0.0000040     0.0000000     0.0000016     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.27559        5.4176        6.0114        4.9499        4.4375         0.031       35.6273     0.0418739     0.0000040     0.0000000     0.0000016     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.27558        5.4176        6.0114        4.9500        4.4376         0.031       35.6274     0.0418721     0.0000040     0.0000000     0.0000016     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       1.27558        5.4176        6.0114        4.9500        4.4377         0.030       35.6274     0.0418702     0.0000040     0.0000000     0.0000016     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.27557        5.4176        6.0114        4.9501        4.4378         0.030       35.6275     0.0418683     0.0000040     0.0000000     0.0000016     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.27557        5.4176        6.0114        4.9501        4.4379         0.030       35.6275     0.0418664     0.0000040     0.0000000     0.0000016     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.27556        5.4177        6.0114        4.9502        4.4380         0.030       35.6276     0.0418645     0.0000040     0.0000000     0.0000016     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       1.27556        5.4177        6.0114        4.9502        4.4381         0.030       35.6276     0.0418626     0.0000040     0.0000000     0.0000016     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.27555        5.4177        6.0114        4.9503        4.4382         0.029       35.6277     0.0418607     0.0000040     0.0000000     0.0000016     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.27554        5.4177        6.0114        4.9503        4.4383         0.029       35.6277     0.0418588     0.0000040     0.0000000     0.0000016     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.27554        5.4178        6.0114        4.9504        4.4383         0.029       35.6278     0.0418570     0.0000040     0.0000000     0.0000016     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       20.0000       1.27553        5.4178        6.0114        4.9504        4.4384         0.029       35.6278     0.0418551     0.0000040     0.0000000     0.0000016     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.27553        5.4178        6.0114        4.9505        4.4385         0.029       35.6279     0.0418532     0.0000040     0.0000000     0.0000016     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.27552        5.4178        6.0114        4.9505        4.4386         0.028       35.6279     0.0418514     0.0000040     0.0000000     0.0000016     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.27551        5.4178        6.0114        4.9506        4.4387         0.028       35.6280     0.0418495     0.0000040     0.0000000     0.0000016     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       20.0000       1.27551        5.4179        6.0114        4.9506        4.4388         0.028       35.6280     0.0418477     0.0000040     0.0000000     0.0000016     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.27550        5.4179        6.0114        4.9507        4.4389         0.028       35.6281     0.0418458     0.0000040     0.0000000     0.0000016     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.27550        5.4179        6.0114        4.9507        4.4390         0.028       35.6282     0.0418440     0.0000040     0.0000000     0.0000016     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.27549        5.4179        6.0114        4.9508        4.4391         0.027       35.6284     0.0418421     0.0000040     0.0000000     0.0000016     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       20.0000       1.27549        5.4179        6.0114        4.9508        4.4391         0.027       35.6288     0.0418403     0.0000040     0.0000000     0.0000016     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       1.27549        5.4180        6.0114        4.9509        4.4392         0.027       35.6301     0.0418385     0.0000040     0.0000000     0.0000016     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       1.27538        5.4178        6.0113        4.9507        4.4392         0.027       35.6173     0.0418365     0.0000040     0.0000000     0.0000016     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.5000       1.27298        5.4154        6.0108        4.9476        4.4355         0.027       35.5863     0.0418618     0.0000042     0.0000000     0.0000017     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       19.0000       1.27032        5.4128        6.0103        4.9441        4.4315         0.028       35.5336     0.0418897     0.0000043     0.0000000     0.0000019     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       18.0000       1.26494        5.4079        6.0097        4.9372        4.4235         0.029       35.4534     0.0419551     0.0000047     0.0000000     0.0000022     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       1.25912        5.4032        6.0094        4.9301        4.4150         0.031       35.3621     0.0420341     0.0000051     0.0000000     0.0000027     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       1.25291        5.3988        6.0097        4.9230        4.4062         0.033       35.2604     0.0421298     0.0000057     0.0000000     0.0000032     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       15.0000       1.24643        5.3950        6.0105        4.9162        4.3973         0.035       35.1508     0.0422478     0.0000063     0.0000000     0.0000039     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       14.0000       1.23977        5.3921        6.0120        4.9099        4.3887         0.037       35.0359     0.0423929     0.0000072     0.0000000     0.0000047     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       1.23310        5.3906        6.0142        4.9046        4.3806         0.039       34.9190     0.0425741     0.0000082     0.0000000     0.0000057     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       1.22665        5.3909        6.0170        4.9009        4.3737         0.043       34.8049     0.0428019     0.0000095     0.0000000     0.0000070     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       11.0000       1.22069        5.3936        6.0203        4.8994        4.3687         0.047       34.7003     0.0430916     0.0000112     0.0000000     0.0000086     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       10.0000       1.21561        5.3993        6.0241        4.9010        4.3663         0.052       34.6146     0.0434659     0.0000133     0.0000000     0.0000107     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       1.21194        5.4090        6.0283        4.9068        4.3677         0.058       34.5588     0.0439567     0.0000162     0.0000000     0.0000134     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       1.21038        5.4234        6.0328        4.9181        4.3745         0.067       34.5444     0.0446149     0.0000201     0.0000000     0.0000171     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        7.0000       1.21192        5.4435        6.0374        4.9367        4.3886         0.079       34.5779     0.0455251     0.0000255     0.0000000     0.0000222     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        6.0000       1.21797        5.4703        6.0422        4.9645        4.4127         0.095       34.6487     0.0468194     0.0000335     0.0000000     0.0000297     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       1.23055        5.5043        6.0470        5.0039        4.4507         0.118       34.7037     0.0487381     0.0000460     0.0000000     0.0000412     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.25290        5.5465        6.0517        5.0586        4.5102         0.150       34.6030     0.0517224     0.0000749     0.0000079     0.0000604     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.29178        5.5967        6.0563        5.1338        4.6049         0.187       34.2786     0.0568014     0.0008517     0.0007439     0.0000967     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.5000       1.31666        5.6259        6.0586        5.1824        4.6739         0.215       33.5395     0.0606484     0.0038390     0.0036952     0.0001278     0.0000160     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.34975        5.6585        6.0611        5.2398        4.7612         0.218       32.8330     0.0663468     0.0132717     0.0130680     0.0001779     0.0000258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.33750        5.6617        6.0614        5.2458        4.7708         0.211       32.6975     0.0655939     0.0125686     0.0123695     0.0001748     0.0000243     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.32818        5.6652        6.0616        5.2526        4.7823         0.214       32.9636     0.0649607     0.0120462     0.0118506     0.0001724     0.0000232     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.31946        5.6686        6.0618        5.2593        4.7934         0.217       33.2960     0.0643641     0.0115697     0.0113772     0.0001703     0.0000222     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.31118        5.6719        6.0620        5.2657        4.8043         0.220       33.6522     0.0637978     0.0111290     0.0109394     0.0001682     0.0000213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.30331        5.6750        6.0622        5.2719        4.8148         0.224       34.0186     0.0632592     0.0107197     0.0105329     0.0001663     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.29585        5.6780        6.0623        5.2779        4.8250         0.228       34.3942     0.0627481     0.0103409     0.0101567     0.0001645     0.0000197     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.28892        5.6810        6.0625        5.2838        4.8350         0.232       34.7891     0.0622683     0.0099970     0.0098152     0.0001628     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.28640        5.6834        6.0626        5.2890        4.8446         0.248       35.6757     0.0620084     0.0098684     0.0096874     0.0001622     0.0000187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.5000       1.24630        5.6554        6.0603        5.2418        4.7744         0.251       36.9524     0.0559402     0.0024082     0.0022820     0.0001152     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.22281        5.6276        6.0577        5.1989        4.7162         0.222       38.1645     0.0521233     0.0004692     0.0003744     0.0000872     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.19083        5.5807        6.0526        5.1322        4.6340         0.180       39.2044     0.0472731     0.0000621     0.0000024     0.0000551     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       1.17452        5.5450        6.0477        5.0877        4.5863         0.143       39.8361     0.0443986     0.0000413     0.0000000     0.0000380     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        6.0000       1.16586        5.5181        6.0433        5.0573        4.5570         0.116       40.1648     0.0425171     0.0000303     0.0000000     0.0000276     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        7.0000       1.16130        5.4977        6.0393        5.0361        4.5381         0.097       40.2506     0.0412074     0.0000231     0.0000000     0.0000208     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       1.15909        5.4821        6.0356        5.0211        4.5257         0.084       40.1564     0.0402547     0.0000180     0.0000000     0.0000160     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       1.15835        5.4702        6.0322        5.0105        4.5177         0.074       39.9346     0.0395439     0.0000144     0.0000000     0.0000125     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       10.0000       1.15854        5.4610        6.0290        5.0031        4.5126         0.066       39.6244     0.0390013     0.0000117     0.0000000     0.0000100     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       11.0000       1.15933        5.4540        6.0261        4.9980        4.5097         0.060       39.2538     0.0385800     0.0000096     0.0000000     0.0000080     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       1.16050        5.4487        6.0234        4.9947        4.5083         0.055       38.8420     0.0382495     0.0000080     0.0000000     0.0000064     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       1.16185        5.4447        6.0210        4.9926        4.5079         0.051       38.4018     0.0379879     0.0000068     0.0000000     0.0000052     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       14.0000       1.16326        5.4417        6.0188        4.9913        4.5081         0.047       37.9421     0.0377788     0.0000058     0.0000000     0.0000043     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       15.0000       1.16460        5.4393        6.0168        4.9905        4.5087         0.044       37.4697     0.0376114     0.0000050     0.0000000     0.0000035     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       1.16582        5.4373        6.0151        4.9900        4.5093         0.041       36.9907     0.0374763     0.0000043     0.0000000     0.0000029     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       1.16688        5.4355        6.0135        4.9896        4.5099         0.039       36.5124     0.0373679     0.0000038     0.0000000     0.0000023     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       18.0000       1.16782        5.4339        6.0120        4.9893        4.5104         0.037       36.0488     0.0372807     0.0000034     0.0000000     0.0000019     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       19.0000       1.16877        5.4326        6.0109        4.9892        4.5111         0.036       35.6151     0.0372107     0.0000030     0.0000000     0.0000016     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.5000       1.16838        5.4306        6.0100        4.9877        4.5099         0.035       35.3017     0.0371784     0.0000028     0.0000000     0.0000014     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       1.16888        5.4300        6.0095        4.9878        4.5104         0.034       35.1130     0.0371521     0.0000027     0.0000000     0.0000013     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       1.16821        5.4289        6.0092        4.9866        4.5092         0.034       35.0248     0.0371508     0.0000027     0.0000000     0.0000013     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
