%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          10.            0.       19.0000       1.51984        7.2105        8.0136        6.5804        5.8907         0.001       34.0907     0.0296540     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.51983        7.2105        8.0136        6.5804        5.8907         0.001       34.0907     0.0296538     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.51983        7.2105        8.0135        6.5804        5.8907         0.001       34.0907     0.0296537     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       1.51983        7.2105        8.0135        6.5804        5.8907         0.001       34.0907     0.0296535     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.51982        7.2105        8.0135        6.5804        5.8907         0.001       34.0907     0.0296533     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.51982        7.2105        8.0135        6.5804        5.8907         0.001       34.0908     0.0296531     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.51981        7.2105        8.0135        6.5804        5.8907         0.001       34.0908     0.0296529     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       1.51981        7.2105        8.0135        6.5804        5.8907         0.001       34.0908     0.0296528     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.51981        7.2105        8.0135        6.5804        5.8907         0.001       34.0908     0.0296526     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.51980        7.2105        8.0135        6.5804        5.8907         0.001       34.0908     0.0296524     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.51980        7.2105        8.0135        6.5804        5.8908         0.001       34.0908     0.0296522     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       1.51979        7.2105        8.0135        6.5804        5.8908         0.001       34.0908     0.0296520     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.51979        7.2105        8.0135        6.5804        5.8908         0.001       34.0909     0.0296519     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.51978        7.2105        8.0135        6.5804        5.8908         0.001       34.0908     0.0296517     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.51978        7.2105        8.0135        6.5804        5.8908         0.001       34.0909     0.0296515     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.51978        7.2105        8.0135        6.5804        5.8908         0.001       34.0909     0.0296513     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.51977        7.2105        8.0135        6.5804        5.8908         0.000       34.0909     0.0296511     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.51977        7.2105        8.0135        6.5804        5.8908         0.000       34.0909     0.0296510     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.51976        7.2105        8.0135        6.5804        5.8908         0.000       34.0909     0.0296508     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.51976        7.2105        8.0135        6.5804        5.8908         0.000       34.0909     0.0296506     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.51975        7.2105        8.0135        6.5804        5.8909         0.000       34.0909     0.0296504     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.51975        7.2105        8.0135        6.5805        5.8909         0.000       34.0909     0.0296502     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.51975        7.2105        8.0135        6.5805        5.8909         0.000       34.0910     0.0296500     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.51974        7.2105        8.0135        6.5805        5.8909         0.000       34.0910     0.0296499     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.51974        7.2105        8.0135        6.5805        5.8909         0.000       34.0910     0.0296497     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.51973        7.2105        8.0135        6.5805        5.8909         0.000       34.0910     0.0296495     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.51973        7.2105        8.0135        6.5805        5.8909         0.000       34.0910     0.0296493     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       1.51973        7.2105        8.0135        6.5805        5.8909         0.000       34.0910     0.0296492     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.51972        7.2105        8.0135        6.5805        5.8909         0.000       34.0910     0.0296490     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.51972        7.2105        8.0135        6.5805        5.8909         0.000       34.0910     0.0296488     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.51971        7.2105        8.0135        6.5805        5.8910         0.000       34.0910     0.0296486     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       1.51971        7.2105        8.0135        6.5805        5.8910         0.000       34.0910     0.0296484     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.51970        7.2105        8.0135        6.5805        5.8910         0.000       34.0911     0.0296482     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.51970        7.2105        8.0135        6.5805        5.8910         0.000       34.0911     0.0296481     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.51970        7.2105        8.0135        6.5805        5.8910         0.000       34.0911     0.0296479     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       1.51969        7.2105        8.0135        6.5805        5.8910         0.000       34.0911     0.0296477     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.51969        7.2105        8.0135        6.5805        5.8910         0.000       34.0911     0.0296475     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.51968        7.2105        8.0135        6.5805        5.8910         0.000       34.0911     0.0296474     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.51968        7.2105        8.0135        6.5805        5.8910         0.000       34.0911     0.0296472     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       1.51967        7.2105        8.0135        6.5805        5.8910         0.000       34.0911     0.0296470     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.51967        7.2105        8.0135        6.5805        5.8911         0.000       34.0911     0.0296468     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.51967        7.2105        8.0135        6.5805        5.8911         0.000       34.0912     0.0296466     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.51966        7.2105        8.0135        6.5805        5.8911         0.000       34.0912     0.0296465     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       1.51966        7.2105        8.0135        6.5805        5.8911         0.000       34.0912     0.0296463     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.51965        7.2105        8.0135        6.5805        5.8911         0.000       34.0912     0.0296461     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.51965        7.2105        8.0135        6.5806        5.8911         0.000       34.0912     0.0296459     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.51964        7.2105        8.0135        6.5806        5.8911         0.000       34.0912     0.0296457     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       1.51964        7.2105        8.0135        6.5806        5.8911         0.000       34.0912     0.0296455     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.51964        7.2105        8.0135        6.5806        5.8911         0.000       34.0912     0.0296454     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.51963        7.2105        8.0135        6.5806        5.8912         0.000       34.0912     0.0296452     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.51963        7.2105        8.0135        6.5806        5.8912         0.000       34.0912     0.0296450     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       1.51962        7.2105        8.0135        6.5806        5.8912         0.000       34.0913     0.0296448     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.51962        7.2105        8.0135        6.5806        5.8912         0.000       34.0913     0.0296446     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.51962        7.2105        8.0135        6.5806        5.8912         0.000       34.0914     0.0296445     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.51961        7.2105        8.0135        6.5806        5.8912         0.000       34.0916     0.0296443     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       19.0000       1.51961        7.2105        8.0135        6.5806        5.8912         0.000       34.0922     0.0296441     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       1.51962        7.2105        8.0135        6.5806        5.8913         0.000       34.0942     0.0296440     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       1.51882        7.2097        8.0134        6.5795        5.8899         0.000       34.0107     0.0296405     0.0000088     0.0000000     0.0000081     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       18.5000       1.51547        7.2096        8.0144        6.5775        5.8862         0.000       33.8258     0.0297091     0.0000093     0.0000000     0.0000086     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       18.0000       1.51120        7.2089        8.0153        6.5745        5.8812         0.000       33.5309     0.0297781     0.0000098     0.0000000     0.0000091     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       1.50488        7.2106        8.0177        6.5723        5.8752         0.000       33.1305     0.0299427     0.0000109     0.0000000     0.0000102     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       1.49892        7.2138        8.0202        6.5718        5.8707         0.000       32.7004     0.0301346     0.0000123     0.0000000     0.0000116     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       15.0000       1.49367        7.2191        8.0230        6.5734        5.8681         0.000       32.2585     0.0303611     0.0000139     0.0000000     0.0000131     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       14.0000       1.48936        7.2266        8.0259        6.5777        5.8682         0.000       31.8118     0.0306303     0.0000158     0.0000000     0.0000150     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       1.48624        7.2366        8.0290        6.5851        5.8713         0.000       31.3614     0.0309556     0.0000181     0.0000000     0.0000173     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       1.48459        7.2494        8.0323        6.5960        5.8781         0.000       30.9075     0.0313486     0.0000209     0.0000000     0.0000201     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       11.0000       1.48481        7.2653        8.0357        6.6112        5.8895         0.000       30.4513     0.0318311     0.0000244     0.0000000     0.0000235     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       10.0000       1.48743        7.2847        8.0392        6.6314        5.9066         0.000       29.9949     0.0324315     0.0000288     0.0000000     0.0000278     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       1.49315        7.3078        8.0429        6.6575        5.9309         0.000       29.5418     0.0331901     0.0000345     0.0000000     0.0000334     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       1.50297        7.3352        8.0466        6.6908        5.9646         0.000       29.0962     0.0341659     0.0000421     0.0000000     0.0000408     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        7.0000       1.51829        7.3671        8.0504        6.7329        6.0111         0.000       28.6608     0.0354488     0.0000526     0.0000000     0.0000510     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        6.0000       1.54118        7.4040        8.0542        6.7860        6.0754         0.000       28.2321     0.0371877     0.0000678     0.0000001     0.0000657     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       1.57491        7.4460        8.0579        6.8521        6.1637       360.000       27.7918     0.0396592     0.0001013     0.0000102     0.0000880     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.62499        7.4924        8.0616        6.9318        6.2805       360.000       27.2904     0.0434459     0.0006073     0.0004771     0.0001252     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.70055        7.5413        8.0652        7.0213        6.4219       360.000       26.6510     0.0498548     0.0071650     0.0069598     0.0001949     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.81820        7.5899        8.0687        7.1129        6.5741       360.000       26.0739     0.0622420     0.0438778     0.0434916     0.0003553     0.0000308     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.5000       1.89560        7.6155        8.0707        7.1616        6.6572       360.000       25.6949     0.0732435     0.0627709     0.0621740     0.0005304     0.0000665     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.82338        7.6409        8.0728        7.2089        6.7379       357.645       27.5728     0.0844874     0.0713795     0.0703898     0.0009327     0.0000569     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.79292        7.6447        8.0731        7.2159        6.7498       357.874       28.2391     0.0829456     0.0680504     0.0671062     0.0008901     0.0000541     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       1.76479        7.6482        8.0734        7.2224        6.7609       358.028       29.2273     0.0815243     0.0650719     0.0641683     0.0008519     0.0000517     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.73786        7.6517        8.0736        7.2286        6.7716       358.163       30.2994     0.0801673     0.0622856     0.0614201     0.0008162     0.0000493     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.71199        7.6550        8.0739        7.2348        6.7821       358.290       31.4294     0.0788648     0.0596665     0.0588368     0.0007825     0.0000472     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.68713        7.6584        8.0742        7.2409        6.7925       358.414       32.6132     0.0776139     0.0572028     0.0564068     0.0007509     0.0000451     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       1.66330        7.6617        8.0745        7.2469        6.8027       358.535       33.8563     0.0764150     0.0548901     0.0541258     0.0007211     0.0000432     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.64061        7.6649        8.0748        7.2528        6.8128       358.653       35.1786     0.0752731     0.0527337     0.0519989     0.0006934     0.0000414     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.62275        7.6673        8.0750        7.2572        6.8203       358.641       36.8694     0.0743810     0.0510815     0.0503694     0.0006721     0.0000401     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.5000       1.55194        7.6486        8.0733        7.2232        6.7626       359.993       37.9142     0.0590942     0.0417423     0.0413666     0.0003563     0.0000195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.46130        7.6286        8.0715        7.1874        6.7031       359.992       40.0989     0.0490870     0.0151689     0.0149306     0.0002303     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.35908        7.5883        8.0681        7.1153        6.5851       359.990       41.7346     0.0387923     0.0010767     0.0009490     0.0001251     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.30063        7.5504        8.0647        7.0495        6.4819       359.989       42.6361     0.0335190     0.0000944     0.0000124     0.0000808     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       1.26167        7.5160        8.0615        6.9924        6.3975       359.989       43.0969     0.0303154     0.0000579     0.0000000     0.0000571     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        6.0000       1.23319        7.4849        8.0583        6.9441        6.3310       359.988       43.2450     0.0281507     0.0000431     0.0000000     0.0000426     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        7.0000       1.21115        7.4568        8.0551        6.9030        6.2779       359.987       43.1692     0.0265859     0.0000334     0.0000000     0.0000330     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       1.19351        7.4311        8.0519        6.8674        6.2346       359.987       42.9323     0.0254045     0.0000265     0.0000000     0.0000262     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       1.17907        7.4075        8.0486        6.8362        6.1983       359.987       42.5784     0.0244862     0.0000215     0.0000000     0.0000213     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       10.0000       1.16706        7.3858        8.0454        6.8086        6.1674       359.988       42.1380     0.0237571     0.0000177     0.0000000     0.0000175     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       11.0000       1.15695        7.3658        8.0421        6.7840        6.1405       359.988       41.6311     0.0231683     0.0000148     0.0000000     0.0000146     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       1.14832        7.3474        8.0389        6.7620        6.1170       359.989       41.0693     0.0226858     0.0000125     0.0000000     0.0000123     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       1.14079        7.3303        8.0357        6.7421        6.0961       359.989       40.4555     0.0222853     0.0000106     0.0000000     0.0000104     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       14.0000       1.13404        7.3144        8.0325        6.7239        6.0772       359.989       39.7846     0.0219475     0.0000091     0.0000000     0.0000089     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       15.0000       1.12776        7.2993        8.0293        6.7067        6.0595       359.988       39.0434     0.0216612     0.0000078     0.0000000     0.0000077     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       1.12163        7.2844        8.0261        6.6901        6.0423       359.988       38.2142     0.0214153     0.0000067     0.0000000     0.0000066     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       1.11550        7.2694        8.0227        6.6734        6.0252       359.988       37.2892     0.0212028     0.0000058     0.0000000     0.0000057     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       18.0000       1.10963        7.2546        8.0191        6.6571        6.0086       359.988       36.2825     0.0210202     0.0000051     0.0000000     0.0000050     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       18.5000       1.10436        7.2438        8.0166        6.6446        5.9951       359.988       35.4322     0.0209264     0.0000047     0.0000000     0.0000046     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       1.10122        7.2355        8.0144        6.6357        5.9861       359.988       34.8391     0.0208504     0.0000044     0.0000000     0.0000043     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       1.09915        7.2323        8.0139        6.6316        5.9814       359.988       34.5423     0.0208409     0.0000043     0.0000000     0.0000043     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
