%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           6.            0.       19.0000       0.76223        5.4107        6.0107        4.9389        4.4223         0.047       34.7752     0.0252389     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       0.76222        5.4107        6.0107        4.9389        4.4223         0.047       34.7749     0.0252386     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.76222        5.4107        6.0107        4.9390        4.4223         0.046       34.7748     0.0252383     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.76222        5.4107        6.0107        4.9390        4.4223         0.046       34.7746     0.0252380     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.76222        5.4107        6.0107        4.9390        4.4224         0.045       34.7744     0.0252377     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       0.76222        5.4107        6.0107        4.9390        4.4224         0.045       34.7742     0.0252374     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.76221        5.4107        6.0107        4.9390        4.4224         0.044       34.7741     0.0252371     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.76221        5.4107        6.0107        4.9390        4.4224         0.044       34.7739     0.0252367     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.76221        5.4107        6.0107        4.9390        4.4224         0.043       34.7737     0.0252364     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       0.76221        5.4107        6.0107        4.9390        4.4225         0.043       34.7735     0.0252361     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.76221        5.4108        6.0107        4.9391        4.4225         0.042       34.7733     0.0252358     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.76221        5.4108        6.0107        4.9391        4.4225         0.042       34.7731     0.0252354     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.76220        5.4108        6.0107        4.9391        4.4225         0.041       34.7730     0.0252351     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       0.76220        5.4108        6.0107        4.9391        4.4226         0.041       34.7728     0.0252348     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.76220        5.4108        6.0107        4.9391        4.4226         0.040       34.7726     0.0252344     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.76220        5.4108        6.0107        4.9391        4.4226         0.040       34.7724     0.0252341     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.76220        5.4108        6.0107        4.9391        4.4226         0.039       34.7723     0.0252337     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       0.76219        5.4108        6.0107        4.9392        4.4227         0.039       34.7721     0.0252334     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.76219        5.4108        6.0107        4.9392        4.4227         0.038       34.7719     0.0252330     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.76219        5.4108        6.0107        4.9392        4.4227         0.038       34.7717     0.0252327     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.76219        5.4108        6.0107        4.9392        4.4227         0.038       34.7715     0.0252323     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       0.76219        5.4108        6.0107        4.9392        4.4228         0.037       34.7714     0.0252320     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.76218        5.4108        6.0107        4.9392        4.4228         0.037       34.7712     0.0252316     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.76218        5.4108        6.0107        4.9392        4.4228         0.036       34.7710     0.0252313     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.76218        5.4108        6.0107        4.9393        4.4228         0.036       34.7709     0.0252309     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       0.76218        5.4108        6.0107        4.9393        4.4229         0.035       34.7707     0.0252306     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.76218        5.4108        6.0107        4.9393        4.4229         0.035       34.7705     0.0252302     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.76217        5.4109        6.0107        4.9393        4.4229         0.034       34.7703     0.0252298     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.76217        5.4109        6.0107        4.9393        4.4230         0.034       34.7702     0.0252295     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.76217        5.4109        6.0107        4.9393        4.4230         0.034       34.7700     0.0252291     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.76217        5.4109        6.0107        4.9394        4.4230         0.033       34.7698     0.0252288     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.76217        5.4109        6.0107        4.9394        4.4230         0.033       34.7697     0.0252284     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.76217        5.4109        6.0107        4.9394        4.4231         0.032       34.7695     0.0252280     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       0.76216        5.4109        6.0107        4.9394        4.4231         0.032       34.7693     0.0252277     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.76216        5.4109        6.0107        4.9394        4.4231         0.032       34.7692     0.0252273     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.76216        5.4109        6.0107        4.9394        4.4231         0.031       34.7690     0.0252270     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.76216        5.4109        6.0107        4.9394        4.4232         0.031       34.7689     0.0252266     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       0.76216        5.4109        6.0107        4.9395        4.4232         0.031       34.7687     0.0252263     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.76215        5.4109        6.0107        4.9395        4.4232         0.030       34.7686     0.0252259     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.76215        5.4109        6.0107        4.9395        4.4232         0.030       34.7684     0.0252256     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.76215        5.4109        6.0107        4.9395        4.4233         0.030       34.7683     0.0252252     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       0.76215        5.4109        6.0107        4.9395        4.4233         0.029       34.7681     0.0252249     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.76215        5.4109        6.0107        4.9395        4.4233         0.029       34.7680     0.0252245     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.76215        5.4109        6.0107        4.9395        4.4233         0.028       34.7679     0.0252242     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.76214        5.4109        6.0107        4.9395        4.4234         0.028       34.7677     0.0252239     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       0.76214        5.4110        6.0107        4.9396        4.4234         0.028       34.7676     0.0252235     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.76214        5.4110        6.0107        4.9396        4.4234         0.028       34.7674     0.0252232     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.76214        5.4110        6.0107        4.9396        4.4234         0.027       34.7673     0.0252229     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.76214        5.4110        6.0107        4.9396        4.4235         0.027       34.7672     0.0252226     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       0.76214        5.4110        6.0107        4.9396        4.4235         0.027       34.7671     0.0252223     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.76213        5.4110        6.0107        4.9396        4.4235         0.026       34.7669     0.0252220     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.76213        5.4110        6.0107        4.9396        4.4235         0.026       34.7668     0.0252217     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.76213        5.4110        6.0107        4.9396        4.4235         0.026       34.7667     0.0252214     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       0.76213        5.4110        6.0107        4.9397        4.4236         0.026       34.7666     0.0252211     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.76213        5.4110        6.0107        4.9397        4.4236         0.025       34.7665     0.0252208     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.76213        5.4110        6.0107        4.9397        4.4236         0.025       34.7664     0.0252205     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.76212        5.4110        6.0107        4.9397        4.4236         0.025       34.7663     0.0252202     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       0.76212        5.4110        6.0107        4.9397        4.4236         0.025       34.7662     0.0252200     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.76212        5.4110        6.0107        4.9397        4.4237         0.024       34.7661     0.0252197     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.76212        5.4110        6.0107        4.9397        4.4237         0.024       34.7660     0.0252194     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.76212        5.4110        6.0107        4.9397        4.4237         0.024       34.7660     0.0252192     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       19.0000       0.76212        5.4110        6.0107        4.9397        4.4237         0.024       34.7663     0.0252190     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       0.76212        5.4110        6.0107        4.9398        4.4237         0.023       34.7671     0.0252187     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       0.76199        5.4107        6.0106        4.9394        4.4234         0.023       34.7410     0.0252183     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       18.5000       0.76030        5.4079        6.0102        4.9357        4.4191         0.024       34.6798     0.0252375     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       18.0000       0.75834        5.4047        6.0097        4.9313        4.4141         0.024       34.5746     0.0252581     0.0000009     0.0000000     0.0000008     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       0.75455        5.3991        6.0092        4.9233        4.4046         0.025       34.4179     0.0253063     0.0000011     0.0000000     0.0000010     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       0.75046        5.3938        6.0092        4.9151        4.3946         0.027       34.2343     0.0253643     0.0000013     0.0000000     0.0000012     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       15.0000       0.74614        5.3889        6.0098        4.9070        4.3843         0.028       34.0278     0.0254351     0.0000015     0.0000000     0.0000014     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       14.0000       0.74165        5.3848        6.0110        4.8993        4.3741         0.029       33.8003     0.0255217     0.0000018     0.0000000     0.0000017     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       0.73710        5.3819        6.0129        4.8924        4.3644         0.031       33.5523     0.0256293     0.0000022     0.0000000     0.0000020     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       0.73258        5.3807        6.0154        4.8868        4.3555         0.033       33.2839     0.0257637     0.0000026     0.0000000     0.0000025     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       11.0000       0.72825        5.3818        6.0185        4.8833        4.3481         0.036       32.9961     0.0259336     0.0000032     0.0000000     0.0000031     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       10.0000       0.72431        5.3857        6.0221        4.8825        4.3430         0.039       32.6911     0.0261518     0.0000039     0.0000000     0.0000038     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       0.72105        5.3933        6.0261        4.8856        4.3413         0.042       32.3730     0.0264362     0.0000048     0.0000000     0.0000047     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       0.71884        5.4056        6.0304        4.8939        4.3445         0.047       32.0477     0.0268153     0.0000061     0.0000000     0.0000060     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        7.0000       0.71829        5.4236        6.0350        4.9093        4.3546         0.054       31.7229     0.0273373     0.0000079     0.0000000     0.0000078     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        6.0000       0.72026        5.4487        6.0398        4.9342        4.3747         0.062       31.4051     0.0280777     0.0000105     0.0000000     0.0000103     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       0.72617        5.4821        6.0448        4.9716        4.4094         0.074       31.0907     0.0291772     0.0000145     0.0000000     0.0000143     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       0.73838        5.5252        6.0499        5.0265        4.4676         0.090       30.7431     0.0309006     0.0000212     0.0000000     0.0000209     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.76144        5.5793        6.0548        5.1066        4.5672         0.112       30.2440     0.0338437     0.0000340     0.0000000     0.0000335     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       0.80701        5.6420        6.0595        5.2141        4.7238         0.134       29.6030     0.0400287     0.0002093     0.0001447     0.0000635     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.5000       0.84360        5.6760        6.0618        5.2767        4.8235         0.145       28.6778     0.0461415     0.0022810     0.0021807     0.0000978     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.89657        5.7108        6.0644        5.3415        4.9302         0.134       28.1507     0.0575425     0.0137884     0.0136062     0.0001750     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.87783        5.7157        6.0648        5.3503        4.9446         0.120       28.6408     0.0561800     0.0125339     0.0123597     0.0001678     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.86080        5.7202        6.0652        5.3586        4.9587         0.125       29.5823     0.0549382     0.0114550     0.0112879     0.0001614     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.84487        5.7244        6.0655        5.3665        4.9720         0.129       30.5965     0.0537836     0.0104991     0.0103385     0.0001556     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.83012        5.7283        6.0659        5.3738        4.9844         0.134       31.6322     0.0527173     0.0096580     0.0095032     0.0001502     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.81648        5.7320        6.0662        5.3807        4.9961         0.140       32.6736     0.0517345     0.0089182     0.0087688     0.0001454     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.80391        5.7356        6.0665        5.3873        5.0072         0.147       33.7188     0.0508298     0.0082675     0.0081228     0.0001410     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.79241        5.7389        6.0669        5.3935        5.0177         0.157       34.7760     0.0500022     0.0076984     0.0075580     0.0001370     0.0000034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.78424        5.7407        6.0671        5.3969        5.0240         0.183       36.2911     0.0494280     0.0073097     0.0071723     0.0001343     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.5000       0.72491        5.7109        6.0649        5.3433        4.9363         0.196       38.0790     0.0387053     0.0006772     0.0006037     0.0000726     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.69401        5.6800        6.0622        5.2901        4.8537         0.176       39.6550     0.0333852     0.0000618     0.0000141     0.0000472     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.65795        5.6265        6.0573        5.2024        4.7261         0.144       40.9447     0.0279709     0.0000254     0.0000000     0.0000252     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       0.63954        5.5850        6.0526        5.1426        4.6508         0.118       41.5817     0.0252587     0.0000160     0.0000000     0.0000159     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       0.62874        5.5525        6.0482        5.1007        4.6038         0.102       41.7894     0.0236323     0.0000110     0.0000000     0.0000109     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        6.0000       0.62195        5.5268        6.0441        5.0701        4.5722         0.091       41.6979     0.0225635     0.0000079     0.0000000     0.0000079     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        7.0000       0.61754        5.5061        6.0402        5.0472        4.5499         0.084       41.4107     0.0218210     0.0000059     0.0000000     0.0000059     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       0.61469        5.4895        6.0365        5.0299        4.5340         0.079       41.0007     0.0212841     0.0000046     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       0.61291        5.4761        6.0330        5.0169        4.5226         0.076       40.5165     0.0208864     0.0000036     0.0000000     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       10.0000       0.61189        5.4655        6.0297        5.0073        4.5146         0.072       39.9889     0.0205852     0.0000028     0.0000000     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       11.0000       0.61140        5.4572        6.0266        5.0002        4.5092         0.069       39.4365     0.0203530     0.0000023     0.0000000     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       0.61126        5.4506        6.0237        4.9951        4.5056         0.066       38.8694     0.0201720     0.0000018     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       0.61135        5.4454        6.0211        4.9914        4.5032         0.063       38.2930     0.0200295     0.0000015     0.0000000     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       14.0000       0.61155        5.4412        6.0186        4.9886        4.5017         0.061       37.7100     0.0199162     0.0000012     0.0000000     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       15.0000       0.61178        5.4376        6.0164        4.9865        4.5007         0.058       37.1229     0.0198260     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       0.61200        5.4345        6.0143        4.9847        4.4999         0.056       36.5367     0.0197537     0.0000008     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       0.61220        5.4317        6.0124        4.9831        4.4992         0.055       35.9652     0.0196962     0.0000007     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       18.0000       0.61248        5.4294        6.0107        4.9820        4.4989         0.053       35.4288     0.0196506     0.0000006     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       18.5000       0.61207        5.4266        6.0094        4.9797        4.4968         0.052       35.0379     0.0196302     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.61224        5.4256        6.0088        4.9793        4.4968         0.052       34.8005     0.0196138     0.0000005     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.61181        5.4242        6.0083        4.9778        4.4952         0.052       34.6901     0.0196135     0.0000005     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
