%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           9.            0.       20.0000       1.50497        3.6332        4.0081        3.3500        3.0489         0.064       33.1311     0.1036707     0.0002228     0.0000000     0.0000001     0.0002227     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.50443        3.6344        4.0081        3.3527        3.0538         0.063       33.1297     0.1032972     0.0002214     0.0000000     0.0000001     0.0002213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.50389        3.6356        4.0081        3.3554        3.0587         0.062       33.1284     0.1029304     0.0002199     0.0000000     0.0000001     0.0002198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.50337        3.6368        4.0082        3.3581        3.0636         0.061       33.1272     0.1025699     0.0002185     0.0000000     0.0000001     0.0002184     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       20.0000       1.50285        3.6379        4.0082        3.3607        3.0683         0.060       33.1260     0.1022158     0.0002171     0.0000000     0.0000001     0.0002170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.50233        3.6390        4.0082        3.3632        3.0730         0.060       33.1249     0.1018678     0.0002158     0.0000000     0.0000001     0.0002157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.50182        3.6402        4.0082        3.3658        3.0777         0.059       33.1238     0.1015256     0.0002144     0.0000000     0.0000001     0.0002143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.50131        3.6413        4.0082        3.3683        3.0823         0.058       33.1228     0.1011894     0.0002131     0.0000000     0.0000001     0.0002130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       20.0000       1.50081        3.6423        4.0082        3.3708        3.0868         0.057       33.1218     0.1008587     0.0002118     0.0000000     0.0000001     0.0002117     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.50032        3.6434        4.0082        3.3732        3.0913         0.057       33.1209     0.1005336     0.0002105     0.0000000     0.0000001     0.0002105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.49983        3.6445        4.0083        3.3756        3.0957         0.056       33.1200     0.1002139     0.0002093     0.0000000     0.0000001     0.0002092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.49935        3.6455        4.0083        3.3780        3.1001         0.055       33.1192     0.0998995     0.0002081     0.0000000     0.0000001     0.0002080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       20.0000       1.49887        3.6465        4.0083        3.3803        3.1044         0.054       33.1184     0.0995901     0.0002068     0.0000000     0.0000001     0.0002068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.49839        3.6476        4.0083        3.3826        3.1086         0.054       33.1177     0.0992858     0.0002056     0.0000000     0.0000001     0.0002056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.49792        3.6486        4.0083        3.3849        3.1129         0.053       33.1170     0.0989865     0.0002045     0.0000000     0.0000001     0.0002044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.49746        3.6496        4.0083        3.3871        3.1170         0.052       33.1163     0.0986918     0.0002033     0.0000000     0.0000001     0.0002032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       20.0000       1.49700        3.6505        4.0083        3.3893        3.1211         0.052       33.1157     0.0984019     0.0002022     0.0000000     0.0000001     0.0002021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.49654        3.6515        4.0084        3.3915        3.1252         0.051       33.1151     0.0981165     0.0002011     0.0000000     0.0000001     0.0002010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.49609        3.6525        4.0084        3.3937        3.1292         0.050       33.1146     0.0978356     0.0002000     0.0000000     0.0000001     0.0001999     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.49564        3.6534        4.0084        3.3958        3.1331         0.050       33.1140     0.0975590     0.0001989     0.0000000     0.0000001     0.0001988     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       1.49520        3.6544        4.0084        3.3979        3.1371         0.049       33.1135     0.0972867     0.0001978     0.0000000     0.0000001     0.0001977     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.49476        3.6553        4.0084        3.4000        3.1409         0.048       33.1131     0.0970187     0.0001967     0.0000000     0.0000001     0.0001967     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.49432        3.6562        4.0084        3.4021        3.1448         0.048       33.1126     0.0967546     0.0001957     0.0000000     0.0000001     0.0001956     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.49389        3.6571        4.0084        3.4041        3.1485         0.047       33.1122     0.0964946     0.0001947     0.0000000     0.0000001     0.0001946     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       1.49346        3.6580        4.0085        3.4061        3.1523         0.047       33.1118     0.0962385     0.0001937     0.0000000     0.0000001     0.0001936     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.49304        3.6589        4.0085        3.4081        3.1560         0.046       33.1115     0.0959863     0.0001927     0.0000000     0.0000001     0.0001926     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.49262        3.6598        4.0085        3.4100        3.1596         0.045       33.1112     0.0957378     0.0001917     0.0000000     0.0000001     0.0001916     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.49220        3.6606        4.0085        3.4120        3.1632         0.045       33.1109     0.0954929     0.0001907     0.0000000     0.0000001     0.0001907     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       1.49179        3.6615        4.0085        3.4139        3.1668         0.044       33.1106     0.0952517     0.0001898     0.0000000     0.0000001     0.0001897     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.49138        3.6623        4.0085        3.4158        3.1703         0.044       33.1103     0.0950140     0.0001888     0.0000000     0.0000001     0.0001888     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.49097        3.6632        4.0085        3.4176        3.1738         0.043       33.1101     0.0947797     0.0001879     0.0000000     0.0000001     0.0001878     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.49057        3.6640        4.0086        3.4195        3.1772         0.043       33.1099     0.0945488     0.0001870     0.0000000     0.0000001     0.0001869     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       1.49017        3.6648        4.0086        3.4213        3.1806         0.042       33.1097     0.0943213     0.0001861     0.0000000     0.0000001     0.0001860     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.48977        3.6656        4.0086        3.4231        3.1840         0.042       33.1096     0.0940969     0.0001852     0.0000000     0.0000001     0.0001851     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.48938        3.6664        4.0086        3.4249        3.1873         0.041       33.1094     0.0938757     0.0001843     0.0000000     0.0000001     0.0001843     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.48899        3.6672        4.0086        3.4266        3.1906         0.041       33.1093     0.0936576     0.0001835     0.0000000     0.0000001     0.0001834     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       1.48860        3.6680        4.0086        3.4284        3.1939         0.040       33.1092     0.0934427     0.0001826     0.0000000     0.0000001     0.0001825     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.48822        3.6688        4.0086        3.4301        3.1971         0.040       33.1091     0.0932307     0.0001818     0.0000000     0.0000001     0.0001817     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.48784        3.6696        4.0087        3.4318        3.2003         0.039       33.1090     0.0930216     0.0001809     0.0000000     0.0000001     0.0001809     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.48746        3.6703        4.0087        3.4334        3.2034         0.039       33.1089     0.0928154     0.0001801     0.0000000     0.0000001     0.0001800     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       1.48708        3.6711        4.0087        3.4351        3.2065         0.039       33.1089     0.0926121     0.0001793     0.0000000     0.0000001     0.0001792     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.48671        3.6718        4.0087        3.4367        3.2096         0.038       33.1089     0.0924115     0.0001785     0.0000000     0.0000001     0.0001784     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.48634        3.6726        4.0087        3.4384        3.2126         0.038       33.1089     0.0922137     0.0001777     0.0000000     0.0000001     0.0001776     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.48598        3.6733        4.0087        3.4400        3.2156         0.037       33.1089     0.0920185     0.0001769     0.0000000     0.0000001     0.0001768     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       1.48561        3.6740        4.0087        3.4416        3.2186         0.037       33.1089     0.0918259     0.0001761     0.0000000     0.0000001     0.0001761     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.48525        3.6748        4.0088        3.4431        3.2216         0.037       33.1090     0.0916359     0.0001754     0.0000000     0.0000001     0.0001753     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.48489        3.6755        4.0088        3.4447        3.2245         0.036       33.1090     0.0914484     0.0001746     0.0000000     0.0000001     0.0001746     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.48454        3.6762        4.0088        3.4462        3.2274         0.036       33.1091     0.0912634     0.0001739     0.0000000     0.0000001     0.0001738     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       20.0000       1.48418        3.6769        4.0088        3.4477        3.2302         0.036       33.1092     0.0910808     0.0001731     0.0000000     0.0000001     0.0001731     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.48383        3.6776        4.0088        3.4492        3.2330         0.035       33.1093     0.0909006     0.0001724     0.0000000     0.0000001     0.0001723     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.48349        3.6783        4.0088        3.4507        3.2358         0.035       33.1094     0.0907228     0.0001717     0.0000000     0.0000001     0.0001716     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.48314        3.6789        4.0088        3.4522        3.2386         0.035       33.1095     0.0905472     0.0001710     0.0000000     0.0000001     0.0001709     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       20.0000       1.48280        3.6796        4.0089        3.4536        3.2413         0.034       33.1096     0.0903739     0.0001703     0.0000000     0.0000001     0.0001702     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.48246        3.6803        4.0089        3.4551        3.2440         0.034       33.1097     0.0902028     0.0001696     0.0000000     0.0000001     0.0001695     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.48212        3.6810        4.0089        3.4565        3.2467         0.034       33.1099     0.0900339     0.0001689     0.0000000     0.0000001     0.0001688     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.48178        3.6816        4.0089        3.4579        3.2493         0.034       33.1101     0.0898672     0.0001682     0.0000000     0.0000001     0.0001682     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       20.0000       1.48145        3.6823        4.0089        3.4593        3.2519         0.033       33.1103     0.0897025     0.0001676     0.0000000     0.0000001     0.0001675     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       1.48112        3.6829        4.0089        3.4607        3.2545         0.033       33.1105     0.0895400     0.0001669     0.0000000     0.0000001     0.0001668     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       1.48078        3.6835        4.0089        3.4620        3.2571         0.033       33.1095     0.0893793     0.0001662     0.0000000     0.0000001     0.0001662     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.5000       1.48019        3.6838        4.0089        3.4631        3.2593         0.033       33.1064     0.0892258     0.0001656     0.0000000     0.0000001     0.0001655     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       19.0000       1.47955        3.6840        4.0088        3.4640        3.2614         0.032       33.1002     0.0890745     0.0001650     0.0000000     0.0000001     0.0001649     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       18.0000       1.47847        3.6835        4.0085        3.4644        3.2631         0.032       33.0893     0.0889342     0.0001644     0.0000000     0.0000001     0.0001643     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       1.47711        3.6828        4.0081        3.4646        3.2644         0.032       33.0748     0.0887966     0.0001638     0.0000000     0.0000002     0.0001636     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       1.47537        3.6818        4.0076        3.4644        3.2654         0.033       33.0554     0.0886636     0.0001632     0.0000000     0.0000003     0.0001629     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       15.0000       1.47314        3.6803        4.0068        3.4637        3.2659         0.033       33.0292     0.0885353     0.0001625     0.0000000     0.0000004     0.0001621     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       14.0000       1.47022        3.6783        4.0058        3.4624        3.2658         0.033       32.9940     0.0884144     0.0001618     0.0000000     0.0000006     0.0001612     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       1.46637        3.6756        4.0045        3.4605        3.2649         0.034       32.9465     0.0882978     0.0001611     0.0000000     0.0000009     0.0001602     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       1.46130        3.6723        4.0028        3.4576        3.2630         0.035       32.8819     0.0881906     0.0001602     0.0000000     0.0000013     0.0001590     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       11.0000       1.45463        3.6681        4.0009        3.4537        3.2599         0.036       32.7936     0.0880929     0.0001593     0.0000000     0.0000019     0.0001574     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       10.0000       1.44595        3.6632        3.9987        3.4487        3.2554         0.038       32.6728     0.0880150     0.0001584     0.0000000     0.0000028     0.0001556     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       1.43485        3.6577        3.9967        3.4425        3.2494         0.041       32.5079     0.0879705     0.0001577     0.0000000     0.0000042     0.0001535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       1.42106        3.6521        3.9954        3.4354        3.2420         0.045       32.2845     0.0879956     0.0001576     0.0000000     0.0000064     0.0001513     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        7.0000       1.40465        3.6472        3.9957        3.4283        3.2338         0.052       31.9863     0.0881566     0.0001591     0.0000000     0.0000097     0.0001494     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        6.0000       1.38628        3.6449        3.9982        3.4227        3.2264         0.062       31.5927     0.0885829     0.0001639     0.0000000     0.0000149     0.0001490     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       1.36751        3.6475        4.0028        3.4214        3.2224         0.078       31.0687     0.0895289     0.0001761     0.0000006     0.0000235     0.0001521     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.35124        3.6589        4.0089        3.4291        3.2265         0.101       30.3281     0.0915123     0.0002553     0.0000537     0.0000383     0.0001632     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.34419        3.6837        4.0156        3.4530        3.2478         0.131       29.5018     0.0958173     0.0020062     0.0017422     0.0000674     0.0001966     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.5000       1.34062        3.7038        4.0193        3.4757        3.2715         0.150       28.4535     0.0991530     0.0067311     0.0064115     0.0000926     0.0002270     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.33909        3.7312        4.0231        3.5103        3.3117         0.151       27.4942     0.1041339     0.0191143     0.0187000     0.0001329     0.0002815     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.31896        3.7368        4.0236        3.5193        3.3253         0.146       27.2238     0.1019836     0.0174190     0.0170364     0.0001292     0.0002534     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.30163        3.7429        4.0241        3.5291        3.3398         0.151       27.3784     0.1000411     0.0160332     0.0156766     0.0001261     0.0002305     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.28565        3.7487        4.0246        3.5383        3.3534         0.157       27.6252     0.0982634     0.0148218     0.0144876     0.0001233     0.0002110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.27084        3.7541        4.0250        3.5467        3.3658         0.164       27.9046     0.0966405     0.0137555     0.0134407     0.0001207     0.0001941     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.25708        3.7591        4.0255        3.5545        3.3771         0.172       28.2006     0.0951578     0.0128126     0.0125147     0.0001183     0.0001796     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.24430        3.7638        4.0259        3.5617        3.3874         0.180       28.5124     0.0938015     0.0119770     0.0116939     0.0001162     0.0001670     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.23253        3.7682        4.0263        3.5684        3.3969         0.189       28.8520     0.0925634     0.0112399     0.0109697     0.0001141     0.0001560     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.22562        3.7724        4.0266        3.5751        3.4066         0.206       29.8667     0.0916886     0.0108131     0.0105508     0.0001131     0.0001492     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.5000       1.21070        3.7534        4.0230        3.5542        3.3863         0.207       31.6309     0.0850636     0.0027747     0.0025899     0.0000773     0.0001075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.21234        3.7392        4.0193        3.5405        3.3747         0.181       33.5388     0.0813257     0.0006407     0.0004943     0.0000564     0.0000901     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.22171        3.7203        4.0132        3.5237        3.3618         0.147       35.0908     0.0770892     0.0001127     0.0000065     0.0000325     0.0000737     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       1.23652        3.7127        4.0087        3.5197        3.3614         0.121       35.7848     0.0749802     0.0000875     0.0000000     0.0000200     0.0000675     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        6.0000       1.25100        3.7113        4.0056        3.5216        3.3663         0.103       35.9498     0.0738239     0.0000776     0.0000000     0.0000128     0.0000648     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        7.0000       1.26351        3.7129        4.0040        3.5260        3.3728         0.091       35.8177     0.0731566     0.0000719     0.0000000     0.0000083     0.0000636     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       1.27372        3.7160        4.0038        3.5310        3.3795         0.084       35.5532     0.0727557     0.0000686     0.0000000     0.0000054     0.0000632     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       1.28176        3.7194        4.0043        3.5360        3.3856         0.079       35.2568     0.0725034     0.0000666     0.0000000     0.0000036     0.0000630     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       10.0000       1.28793        3.7228        4.0053        3.5404        3.3908         0.075       34.9810     0.0723358     0.0000654     0.0000000     0.0000024     0.0000630     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       11.0000       1.29257        3.7259        4.0065        3.5442        3.3952         0.073       34.7460     0.0722143     0.0000646     0.0000000     0.0000016     0.0000630     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       1.29598        3.7286        4.0076        3.5474        3.3989         0.072       34.5550     0.0721212     0.0000640     0.0000000     0.0000011     0.0000630     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       1.29844        3.7309        4.0086        3.5500        3.4018         0.071       34.4032     0.0720430     0.0000636     0.0000000     0.0000007     0.0000629     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       14.0000       1.30019        3.7328        4.0094        3.5521        3.4043         0.071       34.2840     0.0719765     0.0000633     0.0000000     0.0000005     0.0000628     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       15.0000       1.30141        3.7343        4.0100        3.5538        3.4062         0.071       34.1905     0.0719156     0.0000631     0.0000000     0.0000003     0.0000627     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       1.30223        3.7356        4.0105        3.5552        3.4079         0.071       34.1173     0.0718616     0.0000629     0.0000000     0.0000002     0.0000626     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       1.30279        3.7367        4.0109        3.5563        3.4093         0.072       34.0603     0.0718119     0.0000627     0.0000000     0.0000002     0.0000625     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       18.0000       1.30314        3.7375        4.0111        3.5573        3.4104         0.072       34.0163     0.0717653     0.0000625     0.0000000     0.0000001     0.0000624     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       19.0000       1.30335        3.7383        4.0113        3.5581        3.4115         0.073       33.9817     0.0717196     0.0000624     0.0000000     0.0000001     0.0000623     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.5000       1.30330        3.7386        4.0113        3.5586        3.4122         0.074       33.9599     0.0716817     0.0000622     0.0000000     0.0000001     0.0000622     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       1.30330        3.7390        4.0114        3.5591        3.4130         0.075       33.9484     0.0716452     0.0000621     0.0000000     0.0000001     0.0000621     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       1.30314        3.7391        4.0114        3.5594        3.4135         0.075       33.9423     0.0716126     0.0000620     0.0000000     0.0000001     0.0000620     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
