%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       20.0000       1.18262        2.9395        3.0211        2.8672        2.8279         0.051       32.4463     0.0946498     0.0002289     0.0000000     0.0000000     0.0002289     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.18209        2.9399        3.0212        2.8676        2.8283         0.052       32.4373     0.0945770     0.0002280     0.0000000     0.0000000     0.0002280     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.18156        2.9402        3.0212        2.8680        2.8288         0.053       32.4282     0.0945047     0.0002271     0.0000000     0.0000000     0.0002271     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.18104        2.9405        3.0213        2.8684        2.8292         0.053       32.4193     0.0944328     0.0002262     0.0000000     0.0000000     0.0002262     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       20.0000       1.18052        2.9408        3.0213        2.8688        2.8297         0.054       32.4105     0.0943613     0.0002253     0.0000000     0.0000000     0.0002252     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       1.18000        2.9411        3.0214        2.8692        2.8301         0.055       32.4017     0.0942903     0.0002244     0.0000000     0.0000000     0.0002244     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       1.17948        2.9415        3.0214        2.8696        2.8306         0.056       32.3929     0.0942197     0.0002235     0.0000000     0.0000000     0.0002235     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       1.17897        2.9418        3.0215        2.8700        2.8310         0.057       32.3843     0.0941494     0.0002226     0.0000000     0.0000000     0.0002226     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       20.0000       1.17846        2.9421        3.0215        2.8703        2.8314         0.058       32.3757     0.0940797     0.0002217     0.0000000     0.0000000     0.0002217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.17795        2.9424        3.0216        2.8707        2.8319         0.059       32.3671     0.0940103     0.0002208     0.0000000     0.0000000     0.0002208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.17744        2.9427        3.0216        2.8711        2.8323         0.060       32.3587     0.0939413     0.0002200     0.0000000     0.0000000     0.0002200     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.17694        2.9430        3.0217        2.8715        2.8327         0.061       32.3503     0.0938728     0.0002191     0.0000000     0.0000000     0.0002191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       20.0000       1.17644        2.9433        3.0217        2.8719        2.8331         0.062       32.3420     0.0938046     0.0002183     0.0000000     0.0000000     0.0002183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       1.17594        2.9436        3.0218        2.8722        2.8336         0.063       32.3337     0.0937368     0.0002174     0.0000000     0.0000000     0.0002174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       1.17544        2.9439        3.0218        2.8726        2.8340         0.064       32.3255     0.0936694     0.0002166     0.0000000     0.0000000     0.0002166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       1.17494        2.9442        3.0219        2.8730        2.8344         0.065       32.3174     0.0936023     0.0002158     0.0000000     0.0000000     0.0002158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       20.0000       1.17445        2.9445        3.0219        2.8733        2.8348         0.066       32.3094     0.0935357     0.0002150     0.0000000     0.0000000     0.0002150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       1.17396        2.9448        3.0220        2.8737        2.8352         0.067       32.3014     0.0934694     0.0002142     0.0000000     0.0000000     0.0002142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       1.17347        2.9451        3.0220        2.8741        2.8356         0.068       32.2934     0.0934035     0.0002134     0.0000000     0.0000000     0.0002134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       1.17298        2.9454        3.0221        2.8744        2.8360         0.069       32.2856     0.0933380     0.0002126     0.0000000     0.0000000     0.0002126     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       20.0000       1.17250        2.9457        3.0221        2.8748        2.8365         0.070       32.2778     0.0932728     0.0002118     0.0000000     0.0000000     0.0002118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       1.17202        2.9460        3.0222        2.8752        2.8369         0.072       32.2701     0.0932080     0.0002110     0.0000000     0.0000000     0.0002110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       1.17154        2.9462        3.0222        2.8755        2.8373         0.073       32.2624     0.0931435     0.0002102     0.0000000     0.0000000     0.0002102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       1.17106        2.9465        3.0223        2.8759        2.8377         0.074       32.2549     0.0930794     0.0002095     0.0000000     0.0000000     0.0002095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       20.0000       1.17058        2.9468        3.0223        2.8762        2.8380         0.075       32.2474     0.0930157     0.0002087     0.0000000     0.0000000     0.0002087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       1.17011        2.9471        3.0223        2.8766        2.8384         0.077       32.2399     0.0929523     0.0002079     0.0000000     0.0000000     0.0002079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       1.16964        2.9474        3.0224        2.8769        2.8388         0.078       32.2325     0.0928892     0.0002072     0.0000000     0.0000000     0.0002072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       1.16917        2.9476        3.0224        2.8773        2.8392         0.079       32.2252     0.0928265     0.0002065     0.0000000     0.0000000     0.0002065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       20.0000       1.16870        2.9479        3.0225        2.8776        2.8396         0.080       32.2180     0.0927642     0.0002057     0.0000000     0.0000000     0.0002057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.16823        2.9482        3.0225        2.8779        2.8400         0.082       32.2108     0.0927021     0.0002050     0.0000000     0.0000000     0.0002050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.16777        2.9485        3.0226        2.8783        2.8404         0.083       32.2037     0.0926404     0.0002043     0.0000000     0.0000000     0.0002043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.16731        2.9488        3.0226        2.8786        2.8408         0.085       32.1966     0.0925790     0.0002035     0.0000000     0.0000000     0.0002035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       1.16685        2.9490        3.0227        2.8790        2.8411         0.086       32.1897     0.0925179     0.0002028     0.0000000     0.0000000     0.0002028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       1.16639        2.9493        3.0227        2.8793        2.8415         0.087       32.1827     0.0924572     0.0002021     0.0000000     0.0000000     0.0002021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       1.16594        2.9496        3.0228        2.8796        2.8419         0.089       32.1759     0.0923968     0.0002014     0.0000000     0.0000000     0.0002014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       1.16548        2.9498        3.0228        2.8800        2.8423         0.090       32.1691     0.0923367     0.0002007     0.0000000     0.0000000     0.0002007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       1.16503        2.9501        3.0228        2.8803        2.8426         0.092       32.1624     0.0922769     0.0002000     0.0000000     0.0000000     0.0002000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       1.16458        2.9504        3.0229        2.8806        2.8430         0.093       32.1558     0.0922174     0.0001993     0.0000000     0.0000000     0.0001993     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       1.16413        2.9506        3.0229        2.8809        2.8434         0.095       32.1492     0.0921582     0.0001987     0.0000000     0.0000000     0.0001987     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       1.16369        2.9509        3.0230        2.8813        2.8437         0.097       32.1427     0.0920993     0.0001980     0.0000000     0.0000000     0.0001980     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       1.16324        2.9512        3.0230        2.8816        2.8441         0.098       32.1362     0.0920407     0.0001973     0.0000000     0.0000000     0.0001973     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       1.16280        2.9514        3.0231        2.8819        2.8444         0.100       32.1298     0.0919825     0.0001967     0.0000000     0.0000000     0.0001967     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       1.16236        2.9517        3.0231        2.8822        2.8448         0.102       32.1235     0.0919245     0.0001960     0.0000000     0.0000000     0.0001960     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       1.16192        2.9519        3.0231        2.8825        2.8452         0.103       32.1173     0.0918668     0.0001953     0.0000000     0.0000000     0.0001953     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       1.16149        2.9522        3.0232        2.8829        2.8455         0.105       32.1111     0.0918093     0.0001947     0.0000000     0.0000000     0.0001947     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       1.16105        2.9524        3.0232        2.8832        2.8459         0.107       32.1049     0.0917523     0.0001940     0.0000000     0.0000000     0.0001940     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       1.16062        2.9527        3.0233        2.8835        2.8462         0.108       32.0989     0.0916954     0.0001934     0.0000000     0.0000000     0.0001934     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       1.16019        2.9530        3.0233        2.8838        2.8466         0.110       32.0929     0.0916389     0.0001928     0.0000000     0.0000000     0.0001928     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       1.15976        2.9532        3.0234        2.8841        2.8469         0.112       32.0869     0.0915826     0.0001921     0.0000000     0.0000000     0.0001921     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.15933        2.9535        3.0234        2.8844        2.8473         0.114       32.0811     0.0915265     0.0001915     0.0000000     0.0000000     0.0001915     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.15890        2.9537        3.0234        2.8847        2.8476         0.116       32.0752     0.0914708     0.0001909     0.0000000     0.0000000     0.0001909     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.15848        2.9540        3.0235        2.8850        2.8479         0.118       32.0695     0.0914153     0.0001903     0.0000000     0.0000000     0.0001903     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       1.15806        2.9542        3.0235        2.8853        2.8483         0.120       32.0638     0.0913602     0.0001897     0.0000000     0.0000000     0.0001897     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       1.15764        2.9544        3.0236        2.8856        2.8486         0.121       32.0582     0.0913052     0.0001891     0.0000000     0.0000000     0.0001891     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       1.15722        2.9547        3.0236        2.8859        2.8490         0.123       32.0526     0.0912505     0.0001885     0.0000000     0.0000000     0.0001885     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       1.15680        2.9549        3.0236        2.8862        2.8493         0.125       32.0470     0.0911961     0.0001879     0.0000000     0.0000000     0.0001879     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       1.15639        2.9552        3.0237        2.8865        2.8496         0.127       32.0416     0.0911419     0.0001873     0.0000000     0.0000000     0.0001873     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       1.15597        2.9554        3.0237        2.8868        2.8500         0.129       32.0362     0.0910880     0.0001867     0.0000000     0.0000000     0.0001867     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       1.15556        2.9557        3.0238        2.8871        2.8503         0.131       32.0308     0.0910344     0.0001861     0.0000000     0.0000000     0.0001861     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       1.15515        2.9559        3.0238        2.8874        2.8506         0.133       32.0255     0.0909810     0.0001855     0.0000000     0.0000000     0.0001855     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       1.15474        2.9561        3.0238        2.8877        2.8510         0.135       32.0203     0.0909278     0.0001849     0.0000000     0.0000000     0.0001849     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       1.15433        2.9564        3.0239        2.8880        2.8513         0.138       32.0151     0.0908748     0.0001844     0.0000000     0.0000000     0.0001844     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       1.15393        2.9566        3.0239        2.8883        2.8516         0.140       32.0099     0.0908222     0.0001838     0.0000000     0.0000000     0.0001838     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       1.15352        2.9569        3.0240        2.8886        2.8519         0.142       32.0048     0.0907698     0.0001832     0.0000000     0.0000000     0.0001832     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       1.15312        2.9571        3.0240        2.8889        2.8523         0.144       31.9998     0.0907175     0.0001827     0.0000000     0.0000000     0.0001827     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       1.15272        2.9573        3.0240        2.8892        2.8526         0.146       31.9948     0.0906656     0.0001821     0.0000000     0.0000000     0.0001821     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       1.15232        2.9576        3.0241        2.8894        2.8529         0.148       31.9899     0.0906139     0.0001815     0.0000000     0.0000000     0.0001815     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       1.15192        2.9578        3.0241        2.8897        2.8532         0.150       31.9850     0.0905624     0.0001810     0.0000000     0.0000000     0.0001810     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       1.15152        2.9580        3.0242        2.8900        2.8535         0.153       31.9801     0.0905111     0.0001804     0.0000000     0.0000000     0.0001804     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       1.15113        2.9583        3.0242        2.8903        2.8538         0.155       31.9753     0.0904600     0.0001799     0.0000000     0.0000000     0.0001799     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       1.15073        2.9585        3.0242        2.8906        2.8542         0.157       31.9706     0.0904092     0.0001794     0.0000000     0.0000000     0.0001794     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       1.15034        2.9587        3.0243        2.8909        2.8545         0.159       31.9659     0.0903586     0.0001788     0.0000000     0.0000000     0.0001788     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       1.14995        2.9589        3.0243        2.8911        2.8548         0.162       31.9612     0.0903082     0.0001783     0.0000000     0.0000000     0.0001783     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       1.14956        2.9592        3.0244        2.8914        2.8551         0.164       31.9566     0.0902580     0.0001778     0.0000000     0.0000000     0.0001778     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       1.14917        2.9594        3.0244        2.8917        2.8554         0.166       31.9520     0.0902082     0.0001772     0.0000000     0.0000000     0.0001772     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
