%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           6.            0.       20.0000       1.22317        2.7729        3.0071        2.6181        2.4837         0.069       32.2220     0.1269164     0.0006631     0.0000000     0.0000000     0.0006631     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       20.0000       1.22118        2.7761        3.0072        2.6247        2.4959         0.069       32.2177     0.1254721     0.0006450     0.0000000     0.0000000     0.0006450     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       20.0000       1.21928        2.7792        3.0073        2.6309        2.5072         0.068       32.2137     0.1241510     0.0006281     0.0000000     0.0000000     0.0006281     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.21746        2.7821        3.0074        2.6366        2.5176         0.068       32.2100     0.1229382     0.0006124     0.0000000     0.0000000     0.0006124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.21570        2.7848        3.0075        2.6420        2.5273         0.067       32.2066     0.1218211     0.0005978     0.0000000     0.0000000     0.0005978     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.21400        2.7874        3.0075        2.6471        2.5363         0.066       32.2034     0.1207888     0.0005842     0.0000000     0.0000000     0.0005842     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       20.0000       1.21237        2.7899        3.0076        2.6518        2.5447         0.066       32.2003     0.1198321     0.0005713     0.0000000     0.0000000     0.0005713     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.21078        2.7922        3.0077        2.6563        2.5525         0.065       32.1975     0.1189428     0.0005592     0.0000000     0.0000000     0.0005592     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.20924        2.7945        3.0078        2.6605        2.5598         0.064       32.1948     0.1181139     0.0005479     0.0000000     0.0000000     0.0005479     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.20775        2.7967        3.0079        2.6645        2.5667         0.064       32.1923     0.1173393     0.0005371     0.0000000     0.0000000     0.0005371     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       20.0000       1.20630        2.7987        3.0079        2.6682        2.5731         0.063       32.1898     0.1166136     0.0005269     0.0000000     0.0000000     0.0005269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.20489        2.8007        3.0080        2.6718        2.5791         0.062       32.1875     0.1159320     0.0005172     0.0000000     0.0000000     0.0005172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.20352        2.8026        3.0081        2.6753        2.5848         0.062       32.1853     0.1152904     0.0005080     0.0000000     0.0000000     0.0005080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.20218        2.8045        3.0082        2.6785        2.5902         0.061       32.1832     0.1146851     0.0004993     0.0000000     0.0000000     0.0004993     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       20.0000       1.20087        2.8063        3.0082        2.6817        2.5952         0.060       32.1813     0.1141127     0.0004909     0.0000000     0.0000000     0.0004909     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.19959        2.8080        3.0083        2.6846        2.6001         0.059       32.1793     0.1135705     0.0004829     0.0000000     0.0000000     0.0004829     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.19834        2.8097        3.0084        2.6875        2.6046         0.059       32.1775     0.1130556     0.0004753     0.0000000     0.0000000     0.0004753     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.19711        2.8113        3.0084        2.6903        2.6089         0.058       32.1758     0.1125660     0.0004680     0.0000000     0.0000000     0.0004680     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       20.0000       1.19591        2.8129        3.0085        2.6929        2.6130         0.057       32.1741     0.1120994     0.0004610     0.0000000     0.0000000     0.0004610     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.19474        2.8144        3.0086        2.6955        2.6170         0.056       32.1726     0.1116540     0.0004542     0.0000000     0.0000000     0.0004542     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.19358        2.8159        3.0087        2.6979        2.6207         0.056       32.1711     0.1112282     0.0004478     0.0000000     0.0000000     0.0004478     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.19245        2.8174        3.0087        2.7003        2.6243         0.055       32.1697     0.1108204     0.0004415     0.0000000     0.0000000     0.0004415     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       20.0000       1.19134        2.8188        3.0088        2.7026        2.6277         0.054       32.1683     0.1104293     0.0004355     0.0000000     0.0000000     0.0004355     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.19025        2.8201        3.0089        2.7048        2.6310         0.053       32.1671     0.1100535     0.0004297     0.0000000     0.0000000     0.0004297     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.18918        2.8215        3.0089        2.7069        2.6341         0.053       32.1659     0.1096921     0.0004242     0.0000000     0.0000000     0.0004242     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.18812        2.8228        3.0090        2.7090        2.6371         0.052       32.1647     0.1093440     0.0004188     0.0000000     0.0000000     0.0004188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       1.18709        2.8241        3.0091        2.7110        2.6400         0.051       32.1637     0.1090082     0.0004135     0.0000000     0.0000000     0.0004135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.18606        2.8253        3.0091        2.7130        2.6428         0.050       32.1626     0.1086840     0.0004085     0.0000000     0.0000000     0.0004085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.18506        2.8266        3.0092        2.7149        2.6455         0.050       32.1617     0.1083705     0.0004036     0.0000000     0.0000000     0.0004036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.18407        2.8277        3.0093        2.7168        2.6481         0.049       32.1608     0.1080670     0.0003988     0.0000000     0.0000000     0.0003988     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       1.18309        2.8289        3.0093        2.7186        2.6506         0.048       32.1600     0.1077730     0.0003943     0.0000000     0.0000000     0.0003943     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.18213        2.8301        3.0094        2.7203        2.6531         0.048       32.1592     0.1074879     0.0003898     0.0000000     0.0000000     0.0003898     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.18118        2.8312        3.0095        2.7221        2.6554         0.047       32.1585     0.1072110     0.0003855     0.0000000     0.0000000     0.0003855     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.18024        2.8323        3.0095        2.7237        2.6577         0.046       32.1578     0.1069419     0.0003813     0.0000000     0.0000000     0.0003813     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       1.17932        2.8334        3.0096        2.7254        2.6599         0.046       32.1572     0.1066802     0.0003772     0.0000000     0.0000000     0.0003772     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.17840        2.8344        3.0097        2.7270        2.6621         0.045       32.1566     0.1064255     0.0003732     0.0000000     0.0000000     0.0003732     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.17750        2.8355        3.0097        2.7286        2.6642         0.044       32.1562     0.1061772     0.0003693     0.0000000     0.0000000     0.0003693     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.17662        2.8365        3.0098        2.7301        2.6662         0.044       32.1557     0.1059352     0.0003655     0.0000000     0.0000000     0.0003655     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       1.17574        2.8375        3.0099        2.7316        2.6682         0.043       32.1553     0.1056991     0.0003619     0.0000000     0.0000000     0.0003619     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.17487        2.8385        3.0099        2.7331        2.6701         0.042       32.1550     0.1054685     0.0003583     0.0000000     0.0000000     0.0003583     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.17401        2.8395        3.0100        2.7345        2.6720         0.042       32.1547     0.1052432     0.0003548     0.0000000     0.0000000     0.0003548     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.17317        2.8405        3.0100        2.7359        2.6738         0.041       32.1544     0.1050229     0.0003514     0.0000000     0.0000000     0.0003514     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       1.17233        2.8414        3.0101        2.7373        2.6756         0.041       32.1542     0.1048075     0.0003481     0.0000000     0.0000000     0.0003481     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.17150        2.8423        3.0102        2.7387        2.6774         0.040       32.1541     0.1045965     0.0003448     0.0000000     0.0000000     0.0003448     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.17068        2.8432        3.0102        2.7400        2.6791         0.040       32.1540     0.1043899     0.0003417     0.0000000     0.0000000     0.0003417     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.16987        2.8441        3.0103        2.7413        2.6808         0.039       32.1539     0.1041874     0.0003386     0.0000000     0.0000000     0.0003386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       1.16907        2.8450        3.0103        2.7426        2.6824         0.039       32.1539     0.1039889     0.0003355     0.0000000     0.0000000     0.0003355     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.16828        2.8459        3.0104        2.7439        2.6840         0.038       32.1539     0.1037942     0.0003326     0.0000000     0.0000000     0.0003326     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.16749        2.8468        3.0105        2.7451        2.6856         0.038       32.1540     0.1036030     0.0003297     0.0000000     0.0000000     0.0003297     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.16671        2.8476        3.0105        2.7463        2.6871         0.037       32.1541     0.1034155     0.0003269     0.0000000     0.0000000     0.0003269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       1.16594        2.8485        3.0106        2.7475        2.6886         0.037       32.1542     0.1032312     0.0003241     0.0000000     0.0000000     0.0003241     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.16518        2.8493        3.0106        2.7487        2.6901         0.036       32.1544     0.1030501     0.0003214     0.0000000     0.0000000     0.0003214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.16443        2.8501        3.0107        2.7499        2.6916         0.036       32.1546     0.1028721     0.0003187     0.0000000     0.0000000     0.0003187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.16368        2.8509        3.0107        2.7510        2.6930         0.036       32.1549     0.1026971     0.0003161     0.0000000     0.0000000     0.0003161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       20.0000       1.16294        2.8517        3.0108        2.7522        2.6944         0.035       32.1552     0.1025248     0.0003136     0.0000000     0.0000000     0.0003136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.16221        2.8525        3.0109        2.7533        2.6958         0.035       32.1555     0.1023554     0.0003111     0.0000000     0.0000000     0.0003111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.16148        2.8533        3.0109        2.7544        2.6971         0.035       32.1559     0.1021886     0.0003086     0.0000000     0.0000000     0.0003086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.16076        2.8541        3.0110        2.7555        2.6985         0.034       32.1563     0.1020244     0.0003062     0.0000000     0.0000000     0.0003062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       20.0000       1.16005        2.8548        3.0110        2.7565        2.6998         0.034       32.1568     0.1018627     0.0003039     0.0000000     0.0000000     0.0003039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.15934        2.8556        3.0111        2.7576        2.7011         0.034       32.1572     0.1017033     0.0003015     0.0000000     0.0000000     0.0003015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.15864        2.8563        3.0111        2.7586        2.7023         0.034       32.1577     0.1015463     0.0002993     0.0000000     0.0000000     0.0002993     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.15795        2.8570        3.0112        2.7597        2.7036         0.033       32.1583     0.1013915     0.0002970     0.0000000     0.0000000     0.0002970     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       20.0000       1.15726        2.8578        3.0112        2.7607        2.7048         0.033       32.1589     0.1012389     0.0002949     0.0000000     0.0000000     0.0002949     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       1.15658        2.8585        3.0113        2.7617        2.7060         0.033       32.1595     0.1010883     0.0002927     0.0000000     0.0000000     0.0002927     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       1.15590        2.8592        3.0113        2.7627        2.7072         0.033       32.1601     0.1009397     0.0002906     0.0000000     0.0000000     0.0002906     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.5000       1.15522        2.8599        3.0114        2.7636        2.7084         0.032       32.1607     0.1007935     0.0002885     0.0000000     0.0000000     0.0002885     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       19.0000       1.15455        2.8605        3.0115        2.7646        2.7096         0.032       32.1612     0.1006492     0.0002865     0.0000000     0.0000000     0.0002865     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       18.0000       1.15387        2.8612        3.0115        2.7655        2.7107         0.032       32.1613     0.1005071     0.0002845     0.0000000     0.0000000     0.0002845     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       1.15319        2.8618        3.0116        2.7664        2.7118         0.032       32.1610     0.1003689     0.0002826     0.0000000     0.0000000     0.0002826     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       1.15248        2.8624        3.0116        2.7672        2.7128         0.032       32.1607     0.1002316     0.0002807     0.0000000     0.0000000     0.0002807     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       15.0000       1.15175        2.8629        3.0117        2.7680        2.7138         0.032       32.1589     0.1000963     0.0002788     0.0000000     0.0000000     0.0002788     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       14.0000       1.15099        2.8633        3.0117        2.7688        2.7148         0.032       32.1559     0.0999698     0.0002770     0.0000000     0.0000000     0.0002770     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       1.15012        2.8636        3.0117        2.7694        2.7156         0.032       32.1511     0.0998412     0.0002752     0.0000000     0.0000000     0.0002752     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       1.14911        2.8637        3.0116        2.7698        2.7163         0.032       32.1433     0.0997216     0.0002735     0.0000000     0.0000001     0.0002735     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       11.0000       1.14783        2.8635        3.0115        2.7700        2.7167         0.032       32.1315     0.0996004     0.0002717     0.0000000     0.0000001     0.0002716     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       10.0000       1.14611        2.8628        3.0112        2.7698        2.7167         0.032       32.1123     0.0994838     0.0002699     0.0000000     0.0000002     0.0002697     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       1.14359        2.8616        3.0106        2.7690        2.7162         0.033       32.0809     0.0993629     0.0002679     0.0000000     0.0000003     0.0002675     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       1.13971        2.8594        3.0096        2.7673        2.7148         0.034       32.0280     0.0992345     0.0002654     0.0000000     0.0000007     0.0002647     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        7.0000       1.13348        2.8562        3.0079        2.7644        2.7120         0.036       31.9367     0.0990805     0.0002621     0.0000000     0.0000013     0.0002608     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        6.0000       1.12344        2.8517        3.0055        2.7598        2.7076         0.040       31.7753     0.0988948     0.0002576     0.0000000     0.0000026     0.0002550     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       1.10774        2.8466        3.0031        2.7539        2.7014         0.048       31.4850     0.0987113     0.0002522     0.0000000     0.0000052     0.0002470     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.08513        2.8428        3.0028        2.7483        2.6950         0.064       30.9589     0.0987777     0.0002498     0.0000004     0.0000108     0.0002385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.05937        2.8457        3.0067        2.7485        2.6938         0.091       30.3697     0.1002043     0.0003485     0.0000838     0.0000234     0.0002414     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.5000       1.04498        2.8523        3.0102        2.7540        2.6986         0.124       29.6186     0.1019909     0.0009688     0.0006816     0.0000353     0.0002519     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.03186        2.8640        3.0140        2.7657        2.7101         0.145       28.8391     0.1055060     0.0041063     0.0037706     0.0000552     0.0002805     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.02341        2.8651        3.0141        2.7672        2.7118         0.148       28.4462     0.1045429     0.0038326     0.0035124     0.0000543     0.0002659     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.01674        2.8670        3.0144        2.7695        2.7143         0.153       28.3983     0.1037148     0.0036236     0.0033159     0.0000537     0.0002541     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.01059        2.8688        3.0146        2.7718        2.7169         0.159       28.4280     0.1029429     0.0034382     0.0031416     0.0000531     0.0002435     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.00481        2.8707        3.0149        2.7740        2.7193         0.165       28.4872     0.1022162     0.0032702     0.0029838     0.0000526     0.0002338     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.99935        2.8724        3.0152        2.7761        2.7217         0.170       28.5599     0.1015296     0.0031169     0.0028398     0.0000521     0.0002250     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       0.99419        2.8741        3.0154        2.7782        2.7239         0.175       28.6434     0.1008805     0.0029766     0.0027081     0.0000516     0.0002169     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.98936        2.8758        3.0157        2.7802        2.7261         0.180       28.7443     0.1002705     0.0028495     0.0025888     0.0000512     0.0002096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.98841        2.8781        3.0160        2.7831        2.7292         0.174       29.5987     0.1000025     0.0028205     0.0025625     0.0000512     0.0002068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.5000       0.99761        2.8695        3.0124        2.7754        2.7223         0.147       31.2516     0.0959882     0.0005825     0.0003706     0.0000327     0.0001792     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.01318        2.8661        3.0097        2.7737        2.7216         0.114       32.7370     0.0941457     0.0002301     0.0000372     0.0000219     0.0001711     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.03869        2.8657        3.0069        2.7761        2.7255         0.087       33.6144     0.0925947     0.0001780     0.0000001     0.0000102     0.0001677     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       1.05728        2.8701        3.0076        2.7822        2.7325         0.071       33.7020     0.0921646     0.0001748     0.0000000     0.0000049     0.0001699     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        6.0000       1.06891        2.8750        3.0095        2.7880        2.7387         0.063       33.5714     0.0920153     0.0001742     0.0000000     0.0000024     0.0001719     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        7.0000       1.07561        2.8790        3.0113        2.7924        2.7433         0.059       33.4184     0.0919158     0.0001740     0.0000000     0.0000012     0.0001728     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       1.07923        2.8821        3.0126        2.7956        2.7466         0.057       33.2963     0.0918193     0.0001734     0.0000000     0.0000006     0.0001728     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       1.08105        2.8844        3.0134        2.7979        2.7489         0.056       33.2076     0.0917171     0.0001727     0.0000000     0.0000003     0.0001724     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       10.0000       1.08185        2.8860        3.0139        2.7995        2.7505         0.056       33.1444     0.0916173     0.0001718     0.0000000     0.0000002     0.0001717     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       11.0000       1.08208        2.8873        3.0142        2.8008        2.7518         0.057       33.0988     0.0915180     0.0001710     0.0000000     0.0000001     0.0001709     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       1.08200        2.8882        3.0143        2.8017        2.7528         0.057       33.0654     0.0914253     0.0001701     0.0000000     0.0000001     0.0001701     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       1.08174        2.8889        3.0144        2.8025        2.7536         0.058       33.0391     0.0913316     0.0001692     0.0000000     0.0000000     0.0001692     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       14.0000       1.08139        2.8895        3.0145        2.8031        2.7543         0.059       33.0186     0.0912469     0.0001684     0.0000000     0.0000000     0.0001684     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       15.0000       1.08098        2.8900        3.0145        2.8037        2.7550         0.060       33.0011     0.0911597     0.0001676     0.0000000     0.0000000     0.0001676     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       1.08055        2.8905        3.0146        2.8043        2.7556         0.061       32.9860     0.0910804     0.0001668     0.0000000     0.0000000     0.0001668     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       1.08013        2.8909        3.0146        2.8048        2.7562         0.061       32.9750     0.0910031     0.0001661     0.0000000     0.0000000     0.0001661     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       18.0000       1.07968        2.8913        3.0146        2.8053        2.7568         0.062       32.9640     0.0909251     0.0001654     0.0000000     0.0000000     0.0001654     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       19.0000       1.07924        2.8916        3.0147        2.8058        2.7574         0.063       32.9538     0.0908498     0.0001647     0.0000000     0.0000000     0.0001647     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.5000       1.07880        2.8920        3.0147        2.8063        2.7579         0.064       32.9453     0.0907755     0.0001640     0.0000000     0.0000000     0.0001640     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       1.07837        2.8924        3.0148        2.8068        2.7585         0.065       32.9372     0.0907018     0.0001633     0.0000000     0.0000000     0.0001633     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       1.07793        2.8927        3.0148        2.8072        2.7590         0.066       32.9293     0.0906288     0.0001626     0.0000000     0.0000000     0.0001626     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
