%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       21.0000       1.78674        3.7934        4.0142        3.6540        3.5685         0.042       33.4519     0.0898383     0.0003256     0.0000000     0.0000001     0.0003256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.78631        3.7938        4.0143        3.6545        3.5693         0.042       33.4475     0.0897784     0.0003246     0.0000000     0.0000001     0.0003246     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.78587        3.7942        4.0143        3.6551        3.5700         0.043       33.4430     0.0897189     0.0003237     0.0000000     0.0000001     0.0003236     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.78544        3.7946        4.0143        3.6557        3.5708         0.043       33.4385     0.0896598     0.0003227     0.0000000     0.0000001     0.0003226     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       21.0000       1.78501        3.7949        4.0143        3.6562        3.5715         0.043       33.4340     0.0896011     0.0003217     0.0000000     0.0000001     0.0003216     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.78458        3.7953        4.0144        3.6568        3.5722         0.044       33.4295     0.0895429     0.0003208     0.0000000     0.0000001     0.0003207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.78415        3.7957        4.0144        3.6573        3.5730         0.044       33.4251     0.0894852     0.0003198     0.0000000     0.0000001     0.0003197     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.78373        3.7961        4.0144        3.6579        3.5737         0.045       33.4207     0.0894277     0.0003189     0.0000000     0.0000001     0.0003188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       21.0000       1.78330        3.7964        4.0145        3.6584        3.5744         0.045       33.4163     0.0893707     0.0003179     0.0000000     0.0000001     0.0003179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.78288        3.7968        4.0145        3.6589        3.5751         0.046       33.4119     0.0893141     0.0003170     0.0000000     0.0000001     0.0003169     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.78246        3.7972        4.0145        3.6595        3.5758         0.046       33.4075     0.0892579     0.0003161     0.0000000     0.0000001     0.0003160     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.78204        3.7975        4.0145        3.6600        3.5765         0.046       33.4032     0.0892020     0.0003152     0.0000000     0.0000001     0.0003151     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       21.0000       1.78162        3.7979        4.0146        3.6605        3.5772         0.047       33.3988     0.0891466     0.0003143     0.0000000     0.0000001     0.0003142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.78120        3.7982        4.0146        3.6611        3.5779         0.047       33.3945     0.0890915     0.0003134     0.0000000     0.0000001     0.0003133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.78079        3.7986        4.0146        3.6616        3.5786         0.048       33.3902     0.0890367     0.0003125     0.0000000     0.0000001     0.0003124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.78038        3.7989        4.0146        3.6621        3.5793         0.048       33.3860     0.0889824     0.0003116     0.0000000     0.0000001     0.0003115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       21.0000       1.77996        3.7993        4.0147        3.6626        3.5799         0.049       33.3817     0.0889283     0.0003107     0.0000000     0.0000001     0.0003106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.77955        3.7996        4.0147        3.6631        3.5806         0.049       33.3775     0.0888747     0.0003099     0.0000000     0.0000001     0.0003098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.77914        3.8000        4.0147        3.6636        3.5813         0.050       33.3733     0.0888213     0.0003090     0.0000000     0.0000001     0.0003089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.77874        3.8003        4.0148        3.6641        3.5819         0.050       33.3692     0.0887684     0.0003081     0.0000000     0.0000001     0.0003080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       21.0000       1.77833        3.8007        4.0148        3.6646        3.5826         0.051       33.3650     0.0887157     0.0003073     0.0000000     0.0000001     0.0003072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.77793        3.8010        4.0148        3.6651        3.5832         0.051       33.3609     0.0886634     0.0003064     0.0000000     0.0000001     0.0003063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.77752        3.8014        4.0148        3.6656        3.5839         0.052       33.3568     0.0886114     0.0003056     0.0000000     0.0000001     0.0003055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.77712        3.8017        4.0149        3.6661        3.5845         0.053       33.3527     0.0885598     0.0003048     0.0000000     0.0000001     0.0003047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       21.0000       1.77672        3.8021        4.0149        3.6666        3.5851         0.053       33.3486     0.0885084     0.0003039     0.0000000     0.0000001     0.0003038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.77632        3.8024        4.0149        3.6671        3.5858         0.054       33.3446     0.0884573     0.0003031     0.0000000     0.0000001     0.0003030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.77592        3.8027        4.0149        3.6676        3.5864         0.054       33.3405     0.0884066     0.0003023     0.0000000     0.0000001     0.0003022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.77553        3.8031        4.0150        3.6681        3.5870         0.055       33.3366     0.0883561     0.0003015     0.0000000     0.0000001     0.0003014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       21.0000       1.77513        3.8034        4.0150        3.6686        3.5876         0.055       33.3326     0.0883060     0.0003007     0.0000000     0.0000001     0.0003006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.77474        3.8037        4.0150        3.6690        3.5883         0.056       33.3286     0.0882562     0.0002999     0.0000000     0.0000001     0.0002998     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.77435        3.8041        4.0151        3.6695        3.5889         0.057       33.3247     0.0882066     0.0002991     0.0000000     0.0000001     0.0002990     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.77396        3.8044        4.0151        3.6700        3.5895         0.057       33.3208     0.0881574     0.0002983     0.0000000     0.0000001     0.0002982     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       1.77357        3.8047        4.0151        3.6705        3.5901         0.058       33.3169     0.0881084     0.0002975     0.0000000     0.0000001     0.0002974     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.77318        3.8050        4.0151        3.6709        3.5907         0.058       33.3131     0.0880598     0.0002967     0.0000000     0.0000001     0.0002966     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.77279        3.8054        4.0152        3.6714        3.5913         0.059       33.3092     0.0880114     0.0002959     0.0000000     0.0000001     0.0002959     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.77241        3.8057        4.0152        3.6719        3.5919         0.060       33.3054     0.0879632     0.0002952     0.0000000     0.0000001     0.0002951     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       1.77202        3.8060        4.0152        3.6723        3.5925         0.060       33.3016     0.0879154     0.0002944     0.0000000     0.0000001     0.0002943     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.77164        3.8063        4.0152        3.6728        3.5930         0.061       33.2979     0.0878678     0.0002937     0.0000000     0.0000001     0.0002936     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.77126        3.8066        4.0153        3.6732        3.5936         0.062       33.2941     0.0878205     0.0002929     0.0000000     0.0000001     0.0002928     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.77088        3.8069        4.0153        3.6737        3.5942         0.062       33.2904     0.0877734     0.0002922     0.0000000     0.0000001     0.0002921     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       1.77050        3.8073        4.0153        3.6741        3.5948         0.063       33.2867     0.0877266     0.0002914     0.0000000     0.0000001     0.0002913     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.77013        3.8076        4.0153        3.6746        3.5954         0.064       33.2831     0.0876801     0.0002907     0.0000000     0.0000001     0.0002906     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.76975        3.8079        4.0154        3.6750        3.5959         0.064       33.2794     0.0876338     0.0002900     0.0000000     0.0000001     0.0002899     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.76937        3.8082        4.0154        3.6755        3.5965         0.065       33.2758     0.0875877     0.0002892     0.0000000     0.0000001     0.0002891     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       1.76900        3.8085        4.0154        3.6759        3.5970         0.066       33.2722     0.0875419     0.0002885     0.0000000     0.0000001     0.0002884     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.76863        3.8088        4.0154        3.6764        3.5976         0.066       33.2686     0.0874964     0.0002878     0.0000000     0.0000001     0.0002877     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.76826        3.8091        4.0155        3.6768        3.5982         0.067       33.2651     0.0874511     0.0002871     0.0000000     0.0000001     0.0002870     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.76789        3.8094        4.0155        3.6772        3.5987         0.068       33.2616     0.0874060     0.0002864     0.0000000     0.0000001     0.0002863     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       1.76752        3.8097        4.0155        3.6777        3.5993         0.069       33.2581     0.0873612     0.0002857     0.0000000     0.0000001     0.0002856     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.76715        3.8100        4.0155        3.6781        3.5998         0.069       33.2546     0.0873166     0.0002850     0.0000000     0.0000001     0.0002849     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.76679        3.8103        4.0156        3.6785        3.6003         0.070       33.2512     0.0872722     0.0002843     0.0000000     0.0000001     0.0002842     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.76642        3.8106        4.0156        3.6790        3.6009         0.071       33.2478     0.0872281     0.0002836     0.0000000     0.0000001     0.0002835     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       1.76606        3.8109        4.0156        3.6794        3.6014         0.072       33.2444     0.0871841     0.0002829     0.0000000     0.0000001     0.0002828     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.76570        3.8112        4.0156        3.6798        3.6020         0.072       33.2410     0.0871405     0.0002822     0.0000000     0.0000001     0.0002821     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.76534        3.8115        4.0157        3.6802        3.6025         0.073       33.2376     0.0870970     0.0002815     0.0000000     0.0000001     0.0002815     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.76498        3.8118        4.0157        3.6806        3.6030         0.074       33.2343     0.0870538     0.0002809     0.0000000     0.0000001     0.0002808     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       1.76462        3.8121        4.0157        3.6811        3.6035         0.075       33.2310     0.0870107     0.0002802     0.0000000     0.0000001     0.0002801     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.76426        3.8124        4.0157        3.6815        3.6041         0.076       33.2278     0.0869680     0.0002795     0.0000000     0.0000001     0.0002795     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.76390        3.8127        4.0158        3.6819        3.6046         0.077       33.2245     0.0869253     0.0002789     0.0000000     0.0000001     0.0002788     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.76355        3.8130        4.0158        3.6823        3.6051         0.077       33.2213     0.0868830     0.0002782     0.0000000     0.0000001     0.0002781     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       1.76319        3.8133        4.0158        3.6827        3.6056         0.078       33.2181     0.0868408     0.0002776     0.0000000     0.0000001     0.0002775     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.76284        3.8136        4.0158        3.6831        3.6061         0.079       33.2149     0.0867988     0.0002769     0.0000000     0.0000001     0.0002768     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.76249        3.8138        4.0158        3.6835        3.6066         0.080       33.2118     0.0867570     0.0002763     0.0000000     0.0000001     0.0002762     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.76214        3.8141        4.0159        3.6839        3.6071         0.081       33.2087     0.0867155     0.0002756     0.0000000     0.0000001     0.0002756     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       1.76179        3.8144        4.0159        3.6843        3.6076         0.082       33.2056     0.0866741     0.0002750     0.0000000     0.0000001     0.0002749     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.76144        3.8147        4.0159        3.6847        3.6081         0.083       33.2025     0.0866330     0.0002744     0.0000000     0.0000001     0.0002743     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.76109        3.8150        4.0159        3.6851        3.6086         0.083       33.1994     0.0865920     0.0002738     0.0000000     0.0000001     0.0002737     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.76075        3.8153        4.0160        3.6855        3.6091         0.084       33.1964     0.0865512     0.0002731     0.0000000     0.0000001     0.0002730     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       1.76040        3.8155        4.0160        3.6859        3.6096         0.085       33.1934     0.0865106     0.0002725     0.0000000     0.0000001     0.0002724     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.76006        3.8158        4.0160        3.6863        3.6101         0.086       33.1904     0.0864702     0.0002719     0.0000000     0.0000001     0.0002718     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.75972        3.8161        4.0160        3.6867        3.6106         0.087       33.1875     0.0864300     0.0002713     0.0000000     0.0000001     0.0002712     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.75938        3.8164        4.0161        3.6871        3.6111         0.088       33.1846     0.0863900     0.0002707     0.0000000     0.0000001     0.0002706     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       1.75904        3.8166        4.0161        3.6875        3.6116         0.089       33.1817     0.0863502     0.0002701     0.0000000     0.0000001     0.0002700     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.75870        3.8169        4.0161        3.6879        3.6121         0.090       33.1787     0.0863105     0.0002695     0.0000000     0.0000001     0.0002694     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.75836        3.8172        4.0161        3.6882        3.6125         0.091       33.1759     0.0862711     0.0002689     0.0000000     0.0000001     0.0002688     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
