%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       19.0000       1.98616        3.6428        4.0073        3.3768        3.1019         0.003       31.7217     0.1321890     0.0011310     0.0000000     0.0000002     0.0011308     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.98419        3.6459        4.0074        3.3838        3.1149         0.003       31.7145     0.1309599     0.0011110     0.0000000     0.0000002     0.0011108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.98229        3.6489        4.0074        3.3905        3.1274         0.003       31.7077     0.1297900     0.0010920     0.0000000     0.0000002     0.0010918     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.98044        3.6518        4.0074        3.3970        3.1395         0.003       31.7013     0.1286755     0.0010738     0.0000000     0.0000002     0.0010736     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       1.97864        3.6546        4.0075        3.4033        3.1511         0.003       31.6952     0.1276124     0.0010565     0.0000000     0.0000002     0.0010563     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.97689        3.6573        4.0075        3.4093        3.1623         0.003       31.6894     0.1265976     0.0010399     0.0000000     0.0000002     0.0010397     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.97518        3.6599        4.0076        3.4151        3.1731         0.002       31.6839     0.1256280     0.0010240     0.0000000     0.0000002     0.0010238     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.97352        3.6624        4.0076        3.4207        3.1835         0.002       31.6786     0.1247006     0.0010087     0.0000000     0.0000002     0.0010085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       1.97189        3.6649        4.0077        3.4260        3.1936         0.002       31.6736     0.1238129     0.0009941     0.0000000     0.0000002     0.0009939     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.97031        3.6672        4.0077        3.4312        3.2033         0.002       31.6688     0.1229625     0.0009800     0.0000000     0.0000002     0.0009798     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.96876        3.6695        4.0078        3.4363        3.2127         0.002       31.6642     0.1221473     0.0009665     0.0000000     0.0000002     0.0009663     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.96724        3.6718        4.0078        3.4411        3.2218         0.002       31.6597     0.1213652     0.0009535     0.0000000     0.0000002     0.0009533     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       1.96576        3.6739        4.0079        3.4458        3.2306         0.002       31.6554     0.1206143     0.0009409     0.0000000     0.0000002     0.0009407     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.96431        3.6761        4.0079        3.4504        3.2391         0.002       31.6512     0.1198928     0.0009288     0.0000000     0.0000002     0.0009286     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.96289        3.6781        4.0079        3.4548        3.2474         0.002       31.6472     0.1191993     0.0009171     0.0000000     0.0000002     0.0009170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.96150        3.6801        4.0080        3.4590        3.2554         0.002       31.6433     0.1185319     0.0009059     0.0000000     0.0000002     0.0009057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       1.96014        3.6821        4.0080        3.4631        3.2631         0.002       31.6395     0.1178896     0.0008950     0.0000000     0.0000002     0.0008948     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.95880        3.6839        4.0081        3.4672        3.2706         0.002       31.6359     0.1172709     0.0008844     0.0000000     0.0000002     0.0008843     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.95748        3.6858        4.0081        3.4710        3.2778         0.002       31.6323     0.1166745     0.0008742     0.0000000     0.0000002     0.0008741     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.95619        3.6876        4.0082        3.4748        3.2848         0.002       31.6288     0.1160994     0.0008644     0.0000000     0.0000002     0.0008642     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       1.95493        3.6894        4.0082        3.4785        3.2916         0.001       31.6254     0.1155446     0.0008548     0.0000000     0.0000002     0.0008546     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.95368        3.6911        4.0082        3.4820        3.2982         0.001       31.6221     0.1150089     0.0008455     0.0000000     0.0000002     0.0008453     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.95246        3.6927        4.0083        3.4855        3.3047         0.001       31.6189     0.1144914     0.0008365     0.0000000     0.0000002     0.0008363     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.95126        3.6944        4.0083        3.4889        3.3109         0.001       31.6157     0.1139913     0.0008277     0.0000000     0.0000002     0.0008276     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.95007        3.6960        4.0084        3.4921        3.3169         0.001       31.6126     0.1135078     0.0008192     0.0000000     0.0000002     0.0008191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.94891        3.6976        4.0084        3.4953        3.3228         0.001       31.6096     0.1130400     0.0008110     0.0000000     0.0000002     0.0008108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.94776        3.6991        4.0085        3.4984        3.3285         0.001       31.6066     0.1125872     0.0008030     0.0000000     0.0000002     0.0008028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.94663        3.7006        4.0085        3.5014        3.3340         0.001       31.6037     0.1121488     0.0007952     0.0000000     0.0000002     0.0007950     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.94552        3.7021        4.0085        3.5044        3.3394         0.001       31.6008     0.1117239     0.0007876     0.0000000     0.0000002     0.0007874     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.94442        3.7035        4.0086        3.5073        3.3446         0.001       31.5980     0.1113123     0.0007802     0.0000000     0.0000002     0.0007800     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.94334        3.7049        4.0086        3.5101        3.3497         0.001       31.5952     0.1109130     0.0007730     0.0000000     0.0000002     0.0007728     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.94228        3.7063        4.0087        3.5128        3.3547         0.001       31.5925     0.1105257     0.0007659     0.0000000     0.0000002     0.0007658     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.94123        3.7076        4.0087        3.5155        3.3595         0.001       31.5898     0.1101498     0.0007591     0.0000000     0.0000002     0.0007589     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.94019        3.7090        4.0087        3.5181        3.3641         0.001       31.5872     0.1097849     0.0007524     0.0000000     0.0000002     0.0007522     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.93917        3.7103        4.0088        3.5206        3.3687         0.001       31.5846     0.1094304     0.0007459     0.0000000     0.0000002     0.0007457     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.93816        3.7115        4.0088        3.5231        3.3731         0.001       31.5820     0.1090859     0.0007395     0.0000000     0.0000002     0.0007393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       1.93716        3.7128        4.0088        3.5255        3.3775         0.001       31.5795     0.1087510     0.0007333     0.0000000     0.0000002     0.0007331     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.93618        3.7140        4.0089        3.5279        3.3817         0.001       31.5770     0.1084253     0.0007272     0.0000000     0.0000002     0.0007271     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.93521        3.7153        4.0089        3.5302        3.3858         0.001       31.5745     0.1081085     0.0007213     0.0000000     0.0000002     0.0007211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.93425        3.7164        4.0090        3.5325        3.3898         0.001       31.5721     0.1078000     0.0007155     0.0000000     0.0000002     0.0007153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       1.93330        3.7176        4.0090        3.5347        3.3937         0.001       31.5697     0.1074997     0.0007098     0.0000000     0.0000002     0.0007097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.93236        3.7188        4.0090        3.5369        3.3975         0.001       31.5673     0.1072073     0.0007043     0.0000000     0.0000002     0.0007041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.93143        3.7199        4.0091        3.5390        3.4012         0.001       31.5650     0.1069223     0.0006989     0.0000000     0.0000002     0.0006987     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.93052        3.7210        4.0091        3.5411        3.4048         0.001       31.5627     0.1066446     0.0006936     0.0000000     0.0000002     0.0006934     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       1.92961        3.7221        4.0092        3.5431        3.4083         0.001       31.5604     0.1063737     0.0006883     0.0000000     0.0000002     0.0006882     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.92871        3.7232        4.0092        3.5451        3.4118         0.001       31.5581     0.1061095     0.0006833     0.0000000     0.0000002     0.0006831     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.92782        3.7242        4.0092        3.5471        3.4152         0.001       31.5559     0.1058519     0.0006783     0.0000000     0.0000002     0.0006781     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.92695        3.7253        4.0093        3.5490        3.4184         0.001       31.5537     0.1056002     0.0006734     0.0000000     0.0000002     0.0006732     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       1.92608        3.7263        4.0093        3.5509        3.4217         0.001       31.5515     0.1053546     0.0006686     0.0000000     0.0000002     0.0006684     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.92522        3.7273        4.0093        3.5527        3.4248         0.001       31.5493     0.1051147     0.0006639     0.0000000     0.0000002     0.0006637     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.92437        3.7283        4.0094        3.5545        3.4279         0.001       31.5472     0.1048803     0.0006593     0.0000000     0.0000002     0.0006591     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.92352        3.7293        4.0094        3.5563        3.4309         0.001       31.5451     0.1046513     0.0006547     0.0000000     0.0000002     0.0006546     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       1.92269        3.7303        4.0095        3.5581        3.4338         0.001       31.5430     0.1044273     0.0006503     0.0000000     0.0000002     0.0006501     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.92186        3.7313        4.0095        3.5598        3.4367         0.001       31.5409     0.1042083     0.0006460     0.0000000     0.0000002     0.0006458     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.92104        3.7322        4.0095        3.5615        3.4395         0.001       31.5388     0.1039940     0.0006417     0.0000000     0.0000002     0.0006415     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.92023        3.7331        4.0096        3.5631        3.4422         0.001       31.5367     0.1037844     0.0006375     0.0000000     0.0000002     0.0006373     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       1.91942        3.7340        4.0096        3.5648        3.4449         0.001       31.5347     0.1035792     0.0006334     0.0000000     0.0000002     0.0006332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.91863        3.7350        4.0096        3.5664        3.4475         0.001       31.5327     0.1033783     0.0006293     0.0000000     0.0000002     0.0006291     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.91784        3.7359        4.0097        3.5679        3.4501         0.001       31.5307     0.1031814     0.0006253     0.0000000     0.0000002     0.0006251     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.91705        3.7367        4.0097        3.5695        3.4526         0.001       31.5287     0.1029887     0.0006214     0.0000000     0.0000002     0.0006212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       1.91628        3.7376        4.0097        3.5710        3.4551         0.001       31.5268     0.1027998     0.0006176     0.0000000     0.0000002     0.0006174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.91551        3.7385        4.0098        3.5725        3.4575         0.001       31.5248     0.1026147     0.0006138     0.0000000     0.0000002     0.0006136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.91474        3.7393        4.0098        3.5740        3.4599         0.001       31.5229     0.1024331     0.0006101     0.0000000     0.0000002     0.0006099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.91399        3.7402        4.0099        3.5754        3.4622         0.001       31.5210     0.1022551     0.0006064     0.0000000     0.0000002     0.0006062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       19.0000       1.91323        3.7410        4.0099        3.5769        3.4645         0.001       31.5191     0.1020804     0.0006028     0.0000000     0.0000002     0.0006026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       1.91249        3.7418        4.0099        3.5783        3.4668         0.001       31.5173     0.1019091     0.0005993     0.0000000     0.0000002     0.0005991     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       1.91172        3.7426        4.0099        3.5796        3.4689         0.001       31.5125     0.1017406     0.0005958     0.0000000     0.0000002     0.0005956     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       18.5000       1.91048        3.7429        4.0099        3.5806        3.4707         0.001       31.5029     0.1015798     0.0005923     0.0000000     0.0000002     0.0005921     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       18.0000       1.90912        3.7431        4.0097        3.5814        3.4723         0.001       31.4863     0.1014242     0.0005889     0.0000000     0.0000002     0.0005887     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       1.90691        3.7425        4.0093        3.5815        3.4733         0.001       31.4601     0.1012749     0.0005854     0.0000000     0.0000004     0.0005850     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       1.90415        3.7415        4.0088        3.5812        3.4738         0.001       31.4250     0.1011281     0.0005817     0.0000000     0.0000005     0.0005812     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       15.0000       1.90067        3.7400        4.0080        3.5805        3.4739         0.001       31.3782     0.1009825     0.0005777     0.0000000     0.0000007     0.0005770     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       14.0000       1.89621        3.7381        4.0070        3.5792        3.4734         0.001       31.3165     0.1008397     0.0005734     0.0000000     0.0000010     0.0005724     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       1.89043        3.7355        4.0056        3.5772        3.4721         0.001       31.2342     0.1006928     0.0005685     0.0000000     0.0000015     0.0005670     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       1.88288        3.7321        4.0038        3.5744        3.4699         0.001       31.1223     0.1005448     0.0005629     0.0000000     0.0000022     0.0005607     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       11.0000       1.87303        3.7280        4.0017        3.5705        3.4667         0.001       30.9747     0.1003910     0.0005563     0.0000000     0.0000033     0.0005530     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       10.0000       1.86025        3.7231        3.9994        3.5656        3.4622         0.001       30.7701     0.1002394     0.0005487     0.0000000     0.0000048     0.0005439     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       1.84390        3.7177        3.9971        3.5597        3.4564         0.001       30.4854     0.1001011     0.0005403     0.0000000     0.0000072     0.0005331     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       1.82352        3.7121        3.9955        3.5530        3.4495         0.001       30.0832     0.1000171     0.0005322     0.0000000     0.0000109     0.0005213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        7.0000       1.79904        3.7072        3.9953        3.5464        3.4423         0.001       29.5171     0.1000693     0.0005269     0.0000002     0.0000165     0.0005102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        6.0000       1.77121        3.7047        3.9973        3.5414        3.4362         0.001       28.7353     0.1004287     0.0005350     0.0000065     0.0000252     0.0005033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       1.74197        3.7071        4.0014        3.5409        3.4341         0.001       27.6589     0.1014325     0.0006899     0.0001427     0.0000394     0.0005078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.71461        3.7182        4.0072        3.5495        3.4409         0.001       26.1544     0.1037321     0.0024347     0.0018322     0.0000637     0.0005387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.69280        3.7439        4.0144        3.5753        3.4663         0.001       24.0677     0.1086542     0.0140760     0.0133352     0.0001101     0.0006307     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.68327        3.7891        4.0227        3.6279        3.5229         0.002       21.8327     0.1201927     0.0616917     0.0605482     0.0002151     0.0009285     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.5000       1.66003        3.8232        4.0278        3.6707        3.5725         0.001       19.8855     0.1298969     0.0952124     0.0936658     0.0003181     0.0012286     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.60138        3.8570        4.0327        3.7142        3.6243       358.754       18.8773     0.1461718     0.0960243     0.0940916     0.0005478     0.0013850     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.54435        3.8652        4.0338        3.7252        3.6379       359.275       18.8313     0.1404238     0.0860756     0.0843565     0.0004932     0.0012259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       1.49093        3.8729        4.0348        3.7354        3.6506       359.739       19.2833     0.1350808     0.0773086     0.0757757     0.0004448     0.0010881     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.43045        3.8803        4.0358        3.7452        3.6626         0.000       20.0282     0.1291653     0.0694715     0.0681806     0.0004018     0.0008891     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.35970        3.8875        4.0368        3.7546        3.6740       360.000       21.0736     0.1223849     0.0624608     0.0614504     0.0003635     0.0006470     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.29358        3.8944        4.0378        3.7637        3.6850       360.000       22.3469     0.1160799     0.0562896     0.0554867     0.0003293     0.0004735     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       1.23191        3.9013        4.0388        3.7725        3.6955       360.000       23.8689     0.1102229     0.0508532     0.0502054     0.0002990     0.0003488     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.17462        3.9080        4.0398        3.7811        3.7058       360.000       25.6761     0.1047994     0.0460718     0.0455408     0.0002722     0.0002589     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.12522        3.9141        4.0407        3.7890        3.7152       360.000       28.4571     0.1001330     0.0421522     0.0417045     0.0002500     0.0001978     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.5000       1.04117        3.8973        4.0375        3.7691        3.6931         0.001       31.8899     0.0784517     0.0123260     0.0121345     0.0001275     0.0000640     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.01049        3.8806        4.0341        3.7498        3.6723         0.001       34.8246     0.0684936     0.0024350     0.0023198     0.0000800     0.0000352     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.99101        3.8520        4.0279        3.7178        3.6384         0.003       36.7230     0.0592562     0.0000771     0.0000182     0.0000398     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       0.99122        3.8340        4.0229        3.6993        3.6201         0.003       37.2974     0.0552285     0.0000374     0.0000000     0.0000228     0.0000145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       0.99748        3.8238        4.0187        3.6903        3.6119         0.003       37.2279     0.0532028     0.0000267     0.0000000     0.0000140     0.0000127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        6.0000       1.00533        3.8190        4.0156        3.6870        3.6097         0.002       36.8326     0.0521181     0.0000207     0.0000000     0.0000089     0.0000118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        7.0000       1.01304        3.8176        4.0138        3.6871        3.6106         0.001       36.3055     0.0515236     0.0000172     0.0000000     0.0000058     0.0000115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       1.01987        3.8181        4.0132        3.6889        3.6130         0.000       35.7634     0.0511939     0.0000151     0.0000000     0.0000038     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       1.02556        3.8196        4.0135        3.6913        3.6159         0.000       35.2710     0.0510081     0.0000137     0.0000000     0.0000025     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       10.0000       1.03012        3.8216        4.0142        3.6939        3.6188       360.000       34.8558     0.0509008     0.0000129     0.0000000     0.0000017     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       11.0000       1.03364        3.8236        4.0152        3.6963        3.6214       360.000       34.5211     0.0508345     0.0000123     0.0000000     0.0000011     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       1.03631        3.8255        4.0162        3.6985        3.6236       360.000       34.2580     0.0507912     0.0000120     0.0000000     0.0000007     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       1.03828        3.8272        4.0170        3.7002        3.6254         0.000       34.0538     0.0507591     0.0000117     0.0000000     0.0000005     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       14.0000       1.03971        3.8286        4.0178        3.7017        3.6269         0.000       33.8960     0.0507349     0.0000116     0.0000000     0.0000003     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       15.0000       1.04073        3.8298        4.0183        3.7029        3.6280         0.000       33.7740     0.0507139     0.0000115     0.0000000     0.0000002     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       1.04146        3.8308        4.0188        3.7038        3.6289         0.000       33.6798     0.0506973     0.0000114     0.0000000     0.0000002     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       1.04198        3.8316        4.0191        3.7045        3.6296         0.001       33.6081     0.0506834     0.0000113     0.0000000     0.0000001     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       18.0000       1.04234        3.8322        4.0193        3.7051        3.6302         0.001       33.5539     0.0506714     0.0000113     0.0000000     0.0000001     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       18.5000       1.04239        3.8324        4.0194        3.7053        3.6304         0.001       33.5202     0.0506621     0.0000113     0.0000000     0.0000001     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       1.04251        3.8327        4.0195        3.7056        3.6306         0.001       33.5022     0.0506559     0.0000112     0.0000000     0.0000001     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       1.04244        3.8327        4.0194        3.7056        3.6306         0.001       33.4943     0.0506530     0.0000112     0.0000000     0.0000001     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
