%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       21.0000       1.28433        2.9308        3.0192        2.8573        2.8173         0.019       32.0368     0.1035603     0.0003877     0.0000000     0.0000000     0.0003877     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.28353        2.9312        3.0193        2.8579        2.8180         0.020       32.0272     0.1034460     0.0003854     0.0000000     0.0000000     0.0003854     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.28273        2.9317        3.0194        2.8584        2.8187         0.020       32.0177     0.1033326     0.0003832     0.0000000     0.0000000     0.0003832     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.28194        2.9322        3.0194        2.8590        2.8193         0.020       32.0082     0.1032201     0.0003810     0.0000000     0.0000000     0.0003810     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       21.0000       1.28116        2.9326        3.0195        2.8596        2.8200         0.021       31.9989     0.1031085     0.0003788     0.0000000     0.0000000     0.0003788     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.28037        2.9331        3.0196        2.8602        2.8207         0.021       31.9896     0.1029978     0.0003767     0.0000000     0.0000000     0.0003767     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.27960        2.9335        3.0196        2.8608        2.8213         0.022       31.9804     0.1028880     0.0003746     0.0000000     0.0000000     0.0003746     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.27882        2.9340        3.0197        2.8613        2.8219         0.022       31.9712     0.1027790     0.0003725     0.0000000     0.0000000     0.0003725     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       21.0000       1.27805        2.9344        3.0198        2.8619        2.8226         0.023       31.9622     0.1026708     0.0003704     0.0000000     0.0000000     0.0003704     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.27729        2.9349        3.0198        2.8625        2.8232         0.023       31.9532     0.1025635     0.0003684     0.0000000     0.0000000     0.0003684     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.27653        2.9353        3.0199        2.8630        2.8238         0.024       31.9443     0.1024570     0.0003663     0.0000000     0.0000000     0.0003663     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.27578        2.9358        3.0200        2.8636        2.8245         0.024       31.9354     0.1023514     0.0003644     0.0000000     0.0000000     0.0003644     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       21.0000       1.27503        2.9362        3.0200        2.8641        2.8251         0.025       31.9267     0.1022465     0.0003624     0.0000000     0.0000000     0.0003624     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.27428        2.9366        3.0201        2.8646        2.8257         0.026       31.9180     0.1021424     0.0003604     0.0000000     0.0000000     0.0003604     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.27354        2.9371        3.0202        2.8652        2.8263         0.026       31.9094     0.1020391     0.0003585     0.0000000     0.0000000     0.0003585     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.27280        2.9375        3.0202        2.8657        2.8269         0.027       31.9008     0.1019365     0.0003566     0.0000000     0.0000000     0.0003566     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       21.0000       1.27207        2.9379        3.0203        2.8662        2.8275         0.027       31.8924     0.1018346     0.0003547     0.0000000     0.0000000     0.0003547     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.27134        2.9383        3.0203        2.8668        2.8281         0.028       31.8840     0.1017336     0.0003529     0.0000000     0.0000000     0.0003529     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.27062        2.9388        3.0204        2.8673        2.8287         0.029       31.8757     0.1016332     0.0003510     0.0000000     0.0000000     0.0003510     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.26990        2.9392        3.0205        2.8678        2.8293         0.029       31.8674     0.1015336     0.0003492     0.0000000     0.0000000     0.0003492     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       21.0000       1.26918        2.9396        3.0205        2.8683        2.8299         0.030       31.8592     0.1014347     0.0003474     0.0000000     0.0000000     0.0003474     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.26847        2.9400        3.0206        2.8688        2.8304         0.031       31.8511     0.1013365     0.0003456     0.0000000     0.0000000     0.0003456     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.26776        2.9404        3.0207        2.8693        2.8310         0.031       31.8431     0.1012390     0.0003439     0.0000000     0.0000000     0.0003439     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.26705        2.9408        3.0207        2.8698        2.8316         0.032       31.8351     0.1011421     0.0003421     0.0000000     0.0000000     0.0003421     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       21.0000       1.26635        2.9412        3.0208        2.8703        2.8321         0.033       31.8272     0.1010460     0.0003404     0.0000000     0.0000000     0.0003404     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.26565        2.9416        3.0208        2.8708        2.8327         0.033       31.8194     0.1009505     0.0003387     0.0000000     0.0000000     0.0003387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.26496        2.9420        3.0209        2.8713        2.8332         0.034       31.8116     0.1008557     0.0003370     0.0000000     0.0000000     0.0003370     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.26427        2.9424        3.0210        2.8718        2.8338         0.035       31.8039     0.1007615     0.0003354     0.0000000     0.0000000     0.0003354     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       21.0000       1.26359        2.9428        3.0210        2.8723        2.8343         0.036       31.7963     0.1006680     0.0003337     0.0000000     0.0000000     0.0003337     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.26290        2.9432        3.0211        2.8728        2.8349         0.036       31.7887     0.1005751     0.0003321     0.0000000     0.0000000     0.0003321     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.26223        2.9436        3.0211        2.8733        2.8354         0.037       31.7812     0.1004828     0.0003305     0.0000000     0.0000000     0.0003305     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.26155        2.9439        3.0212        2.8737        2.8360         0.038       31.7737     0.1003911     0.0003289     0.0000000     0.0000000     0.0003289     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       1.26088        2.9443        3.0213        2.8742        2.8365         0.039       31.7664     0.1003001     0.0003273     0.0000000     0.0000000     0.0003273     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.26021        2.9447        3.0213        2.8747        2.8370         0.040       31.7591     0.1002096     0.0003257     0.0000000     0.0000000     0.0003257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.25955        2.9451        3.0214        2.8752        2.8375         0.041       31.7519     0.1001197     0.0003242     0.0000000     0.0000000     0.0003242     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.25889        2.9455        3.0214        2.8756        2.8381         0.041       31.7447     0.1000305     0.0003226     0.0000000     0.0000000     0.0003226     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       1.25823        2.9458        3.0215        2.8761        2.8386         0.042       31.7376     0.0999418     0.0003211     0.0000000     0.0000000     0.0003211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.25757        2.9462        3.0215        2.8765        2.8391         0.043       31.7305     0.0998537     0.0003196     0.0000000     0.0000000     0.0003196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.25692        2.9466        3.0216        2.8770        2.8396         0.044       31.7235     0.0997661     0.0003181     0.0000000     0.0000000     0.0003181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.25628        2.9469        3.0217        2.8774        2.8401         0.045       31.7166     0.0996791     0.0003167     0.0000000     0.0000000     0.0003167     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       1.25563        2.9473        3.0217        2.8779        2.8406         0.046       31.7097     0.0995927     0.0003152     0.0000000     0.0000000     0.0003152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.25499        2.9477        3.0218        2.8783        2.8411         0.047       31.7029     0.0995068     0.0003138     0.0000000     0.0000000     0.0003138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.25435        2.9480        3.0218        2.8788        2.8416         0.048       31.6961     0.0994214     0.0003123     0.0000000     0.0000000     0.0003123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.25372        2.9484        3.0219        2.8792        2.8421         0.049       31.6894     0.0993366     0.0003109     0.0000000     0.0000000     0.0003109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       1.25309        2.9487        3.0219        2.8797        2.8426         0.050       31.6828     0.0992523     0.0003095     0.0000000     0.0000000     0.0003095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.25246        2.9491        3.0220        2.8801        2.8431         0.051       31.6762     0.0991686     0.0003081     0.0000000     0.0000000     0.0003081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.25183        2.9494        3.0220        2.8805        2.8436         0.052       31.6697     0.0990853     0.0003068     0.0000000     0.0000000     0.0003068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.25121        2.9498        3.0221        2.8809        2.8441         0.053       31.6632     0.0990025     0.0003054     0.0000000     0.0000000     0.0003054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       1.25059        2.9501        3.0222        2.8814        2.8445         0.054       31.6568     0.0989203     0.0003040     0.0000000     0.0000000     0.0003040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.24997        2.9505        3.0222        2.8818        2.8450         0.055       31.6505     0.0988385     0.0003027     0.0000000     0.0000000     0.0003027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.24936        2.9508        3.0223        2.8822        2.8455         0.056       31.6442     0.0987573     0.0003014     0.0000000     0.0000000     0.0003014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.24875        2.9511        3.0223        2.8826        2.8459         0.057       31.6379     0.0986765     0.0003001     0.0000000     0.0000000     0.0003001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       1.24814        2.9515        3.0224        2.8831        2.8464         0.058       31.6317     0.0985962     0.0002988     0.0000000     0.0000000     0.0002988     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.24754        2.9518        3.0224        2.8835        2.8469         0.059       31.6256     0.0985164     0.0002975     0.0000000     0.0000000     0.0002975     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.24694        2.9521        3.0225        2.8839        2.8473         0.060       31.6195     0.0984370     0.0002962     0.0000000     0.0000000     0.0002962     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.24634        2.9525        3.0225        2.8843        2.8478         0.061       31.6134     0.0983581     0.0002950     0.0000000     0.0000000     0.0002950     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       1.24574        2.9528        3.0226        2.8847        2.8483         0.063       31.6074     0.0982797     0.0002937     0.0000000     0.0000000     0.0002937     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.24515        2.9531        3.0226        2.8851        2.8487         0.064       31.6015     0.0982017     0.0002925     0.0000000     0.0000000     0.0002925     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.24456        2.9535        3.0227        2.8855        2.8492         0.065       31.5956     0.0981242     0.0002912     0.0000000     0.0000000     0.0002912     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.24397        2.9538        3.0228        2.8859        2.8496         0.066       31.5897     0.0980471     0.0002900     0.0000000     0.0000000     0.0002900     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       1.24338        2.9541        3.0228        2.8863        2.8500         0.067       31.5839     0.0979704     0.0002888     0.0000000     0.0000000     0.0002888     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.24280        2.9544        3.0229        2.8867        2.8505         0.068       31.5782     0.0978943     0.0002876     0.0000000     0.0000000     0.0002876     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.24222        2.9548        3.0229        2.8871        2.8509         0.070       31.5725     0.0978184     0.0002864     0.0000000     0.0000000     0.0002864     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.24164        2.9551        3.0230        2.8875        2.8514         0.071       31.5668     0.0977430     0.0002852     0.0000000     0.0000000     0.0002852     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       1.24107        2.9554        3.0230        2.8879        2.8518         0.072       31.5612     0.0976680     0.0002841     0.0000000     0.0000000     0.0002841     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.24049        2.9557        3.0231        2.8882        2.8522         0.073       31.5556     0.0975936     0.0002829     0.0000000     0.0000000     0.0002829     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.23992        2.9560        3.0231        2.8886        2.8526         0.075       31.5501     0.0975194     0.0002818     0.0000000     0.0000000     0.0002818     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.23936        2.9563        3.0232        2.8890        2.8531         0.076       31.5446     0.0974457     0.0002806     0.0000000     0.0000000     0.0002806     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       1.23879        2.9566        3.0232        2.8894        2.8535         0.077       31.5391     0.0973724     0.0002795     0.0000000     0.0000000     0.0002795     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.23823        2.9569        3.0233        2.8898        2.8539         0.078       31.5337     0.0972995     0.0002784     0.0000000     0.0000000     0.0002784     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.23767        2.9573        3.0233        2.8901        2.8543         0.080       31.5283     0.0972270     0.0002773     0.0000000     0.0000000     0.0002773     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.23711        2.9576        3.0234        2.8905        2.8548         0.081       31.5230     0.0971548     0.0002762     0.0000000     0.0000000     0.0002762     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       1.23656        2.9579        3.0234        2.8909        2.8552         0.082       31.5177     0.0970830     0.0002751     0.0000000     0.0000000     0.0002751     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.23600        2.9582        3.0235        2.8912        2.8556         0.084       31.5125     0.0970117     0.0002740     0.0000000     0.0000000     0.0002740     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.23545        2.9585        3.0235        2.8916        2.8560         0.085       31.5073     0.0969409     0.0002730     0.0000000     0.0000000     0.0002730     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
