%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       20.0000       1.01622        3.6159        4.0084        3.3062        2.9672         0.065       34.6099     0.0739137     0.0000226     0.0000000     0.0000000     0.0000225     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       20.0000       1.01613        3.6162        4.0084        3.3069        2.9684         0.064       34.6108     0.0738452     0.0000225     0.0000000     0.0000000     0.0000225     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       20.0000       1.01605        3.6165        4.0084        3.3076        2.9697         0.063       34.6117     0.0737770     0.0000225     0.0000000     0.0000000     0.0000225     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       20.0000       1.01597        3.6168        4.0084        3.3083        2.9709         0.062       34.6125     0.0737090     0.0000225     0.0000000     0.0000000     0.0000224     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       20.0000       1.01589        3.6171        4.0084        3.3090        2.9722         0.061       34.6134     0.0736414     0.0000224     0.0000000     0.0000000     0.0000224     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.01581        3.6174        4.0084        3.3097        2.9734         0.060       34.6142     0.0735741     0.0000224     0.0000000     0.0000000     0.0000224     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.01573        3.6177        4.0084        3.3104        2.9746         0.058       34.6151     0.0735071     0.0000224     0.0000000     0.0000000     0.0000223     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.01565        3.6180        4.0084        3.3111        2.9759         0.057       34.6160     0.0734404     0.0000223     0.0000000     0.0000000     0.0000223     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       20.0000       1.01557        3.6183        4.0084        3.3118        2.9771         0.056       34.6168     0.0733740     0.0000223     0.0000000     0.0000000     0.0000223     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.01549        3.6186        4.0084        3.3125        2.9783         0.055       34.6177     0.0733078     0.0000223     0.0000000     0.0000000     0.0000222     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.01541        3.6189        4.0084        3.3131        2.9795         0.055       34.6185     0.0732421     0.0000222     0.0000000     0.0000000     0.0000222     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.01533        3.6192        4.0084        3.3138        2.9807         0.054       34.6193     0.0731765     0.0000222     0.0000000     0.0000000     0.0000222     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       20.0000       1.01525        3.6195        4.0084        3.3145        2.9820         0.053       34.6202     0.0731113     0.0000222     0.0000000     0.0000000     0.0000221     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.01517        3.6198        4.0084        3.3152        2.9832         0.052       34.6210     0.0730463     0.0000221     0.0000000     0.0000000     0.0000221     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.01509        3.6201        4.0084        3.3159        2.9844         0.051       34.6218     0.0729817     0.0000221     0.0000000     0.0000000     0.0000221     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.01501        3.6204        4.0084        3.3165        2.9856         0.050       34.6227     0.0729173     0.0000221     0.0000000     0.0000000     0.0000220     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       20.0000       1.01493        3.6207        4.0084        3.3172        2.9868         0.049       34.6235     0.0728532     0.0000220     0.0000000     0.0000000     0.0000220     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.01485        3.6209        4.0084        3.3179        2.9880         0.048       34.6243     0.0727894     0.0000220     0.0000000     0.0000000     0.0000220     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.01477        3.6212        4.0084        3.3185        2.9892         0.047       34.6251     0.0727258     0.0000220     0.0000000     0.0000000     0.0000219     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.01469        3.6215        4.0084        3.3192        2.9903         0.046       34.6259     0.0726625     0.0000219     0.0000000     0.0000000     0.0000219     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       20.0000       1.01461        3.6218        4.0084        3.3199        2.9915         0.046       34.6267     0.0725995     0.0000219     0.0000000     0.0000000     0.0000219     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.01454        3.6221        4.0084        3.3205        2.9927         0.045       34.6275     0.0725368     0.0000219     0.0000000     0.0000000     0.0000218     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.01446        3.6224        4.0084        3.3212        2.9939         0.044       34.6282     0.0724743     0.0000218     0.0000000     0.0000000     0.0000218     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.01438        3.6226        4.0084        3.3218        2.9950         0.043       34.6290     0.0724121     0.0000218     0.0000000     0.0000000     0.0000218     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       20.0000       1.01430        3.6229        4.0084        3.3225        2.9962         0.042       34.6298     0.0723501     0.0000218     0.0000000     0.0000000     0.0000217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.01422        3.6232        4.0084        3.3231        2.9974         0.042       34.6305     0.0722885     0.0000217     0.0000000     0.0000000     0.0000217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.01415        3.6235        4.0084        3.3238        2.9985         0.041       34.6313     0.0722270     0.0000217     0.0000000     0.0000000     0.0000217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.01407        3.6238        4.0084        3.3244        2.9997         0.040       34.6320     0.0721658     0.0000217     0.0000000     0.0000000     0.0000216     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       1.01399        3.6240        4.0084        3.3251        3.0008         0.039       34.6328     0.0721050     0.0000216     0.0000000     0.0000000     0.0000216     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.01392        3.6243        4.0084        3.3257        3.0020         0.039       34.6335     0.0720443     0.0000216     0.0000000     0.0000000     0.0000216     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.01384        3.6246        4.0084        3.3264        3.0031         0.038       34.6342     0.0719839     0.0000216     0.0000000     0.0000000     0.0000215     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.01376        3.6249        4.0084        3.3270        3.0043         0.037       34.6349     0.0719237     0.0000215     0.0000000     0.0000000     0.0000215     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       1.01369        3.6251        4.0084        3.3276        3.0054         0.037       34.6356     0.0718638     0.0000215     0.0000000     0.0000000     0.0000215     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.01361        3.6254        4.0084        3.3283        3.0065         0.036       34.6363     0.0718041     0.0000215     0.0000000     0.0000000     0.0000214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.01353        3.6257        4.0084        3.3289        3.0077         0.035       34.6371     0.0717447     0.0000214     0.0000000     0.0000000     0.0000214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.01346        3.6259        4.0084        3.3295        3.0088         0.035       34.6378     0.0716855     0.0000214     0.0000000     0.0000000     0.0000214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       1.01338        3.6262        4.0084        3.3302        3.0099         0.034       34.6384     0.0716266     0.0000214     0.0000000     0.0000000     0.0000214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.01331        3.6265        4.0084        3.3308        3.0110         0.034       34.6391     0.0715679     0.0000214     0.0000000     0.0000000     0.0000213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.01323        3.6267        4.0084        3.3314        3.0122         0.033       34.6398     0.0715095     0.0000213     0.0000000     0.0000000     0.0000213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.01316        3.6270        4.0084        3.3320        3.0133         0.033       34.6405     0.0714513     0.0000213     0.0000000     0.0000000     0.0000213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       1.01308        3.6273        4.0084        3.3326        3.0144         0.032       34.6411     0.0713933     0.0000213     0.0000000     0.0000000     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.01301        3.6275        4.0084        3.3332        3.0155         0.032       34.6418     0.0713355     0.0000212     0.0000000     0.0000000     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.01293        3.6278        4.0084        3.3339        3.0166         0.031       34.6424     0.0712781     0.0000212     0.0000000     0.0000000     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.01286        3.6281        4.0084        3.3345        3.0177         0.031       34.6431     0.0712208     0.0000212     0.0000000     0.0000000     0.0000211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       1.01278        3.6283        4.0085        3.3351        3.0188         0.030       34.6437     0.0711638     0.0000211     0.0000000     0.0000000     0.0000211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.01271        3.6286        4.0085        3.3357        3.0199         0.030       34.6444     0.0711070     0.0000211     0.0000000     0.0000000     0.0000211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.01263        3.6289        4.0085        3.3363        3.0210         0.029       34.6450     0.0710504     0.0000211     0.0000000     0.0000000     0.0000211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.01256        3.6291        4.0085        3.3369        3.0221         0.029       34.6456     0.0709941     0.0000211     0.0000000     0.0000000     0.0000210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       1.01248        3.6294        4.0085        3.3375        3.0232         0.028       34.6462     0.0709380     0.0000210     0.0000000     0.0000000     0.0000210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.01241        3.6296        4.0085        3.3381        3.0242         0.028       34.6468     0.0708821     0.0000210     0.0000000     0.0000000     0.0000210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.01234        3.6299        4.0085        3.3387        3.0253         0.028       34.6474     0.0708264     0.0000210     0.0000000     0.0000000     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.01226        3.6301        4.0085        3.3393        3.0264         0.027       34.6480     0.0707710     0.0000209     0.0000000     0.0000000     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       1.01219        3.6304        4.0085        3.3399        3.0275         0.027       34.6486     0.0707158     0.0000209     0.0000000     0.0000000     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.01212        3.6307        4.0085        3.3405        3.0285         0.027       34.6492     0.0706608     0.0000209     0.0000000     0.0000000     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.01204        3.6309        4.0085        3.3411        3.0296         0.026       34.6498     0.0706061     0.0000209     0.0000000     0.0000000     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.01197        3.6312        4.0085        3.3416        3.0307         0.026       34.6504     0.0705516     0.0000208     0.0000000     0.0000000     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       20.0000       1.01190        3.6314        4.0085        3.3422        3.0317         0.026       34.6509     0.0704972     0.0000208     0.0000000     0.0000000     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.01183        3.6317        4.0085        3.3428        3.0328         0.025       34.6515     0.0704432     0.0000208     0.0000000     0.0000000     0.0000207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.01175        3.6319        4.0085        3.3434        3.0338         0.025       34.6520     0.0703893     0.0000207     0.0000000     0.0000000     0.0000207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.01168        3.6322        4.0085        3.3440        3.0349         0.025       34.6526     0.0703357     0.0000207     0.0000000     0.0000000     0.0000207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       20.0000       1.01161        3.6324        4.0085        3.3445        3.0359         0.025       34.6531     0.0702823     0.0000207     0.0000000     0.0000000     0.0000207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.01154        3.6327        4.0085        3.3451        3.0370         0.024       34.6537     0.0702290     0.0000207     0.0000000     0.0000000     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.01146        3.6329        4.0085        3.3457        3.0380         0.024       34.6543     0.0701760     0.0000206     0.0000000     0.0000000     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.01139        3.6332        4.0085        3.3463        3.0390         0.024       34.6548     0.0701233     0.0000206     0.0000000     0.0000000     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       20.0000       1.01132        3.6334        4.0085        3.3468        3.0401         0.024       34.6554     0.0700707     0.0000206     0.0000000     0.0000000     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       1.01125        3.6337        4.0085        3.3474        3.0411         0.023       34.6560     0.0700183     0.0000206     0.0000000     0.0000000     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       1.01118        3.6339        4.0085        3.3480        3.0421         0.023       34.6561     0.0699662     0.0000205     0.0000000     0.0000000     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.5000       1.01095        3.6338        4.0084        3.3482        3.0429         0.023       34.6551     0.0699190     0.0000205     0.0000000     0.0000000     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       19.0000       1.01068        3.6336        4.0083        3.3484        3.0435         0.023       34.6529     0.0698726     0.0000205     0.0000000     0.0000000     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       18.0000       1.01014        3.6328        4.0081        3.3481        3.0438         0.023       34.6481     0.0698350     0.0000205     0.0000000     0.0000001     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       1.00943        3.6318        4.0077        3.3475        3.0437         0.023       34.6421     0.0697998     0.0000205     0.0000000     0.0000001     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       1.00849        3.6305        4.0072        3.3466        3.0433         0.023       34.6338     0.0697689     0.0000205     0.0000000     0.0000001     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       15.0000       1.00723        3.6287        4.0065        3.3452        3.0424         0.023       34.6225     0.0697433     0.0000205     0.0000000     0.0000002     0.0000203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       14.0000       1.00554        3.6264        4.0055        3.3433        3.0410         0.023       34.6076     0.0697261     0.0000206     0.0000000     0.0000003     0.0000203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       1.00328        3.6235        4.0042        3.3406        3.0387         0.023       34.5878     0.0697166     0.0000206     0.0000000     0.0000004     0.0000202     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       1.00027        3.6199        4.0027        3.3370        3.0354         0.024       34.5618     0.0697204     0.0000207     0.0000000     0.0000006     0.0000201     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       11.0000       0.99628        3.6156        4.0008        3.3324        3.0309         0.025       34.5280     0.0697405     0.0000209     0.0000000     0.0000009     0.0000200     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       10.0000       0.99107        3.6105        3.9988        3.3266        3.0250         0.026       34.4853     0.0697871     0.0000212     0.0000000     0.0000013     0.0000199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       0.98443        3.6048        3.9971        3.3196        3.0174         0.027       34.4338     0.0698730     0.0000217     0.0000000     0.0000019     0.0000197     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       0.97628        3.5991        3.9962        3.3117        3.0084         0.030       34.3774     0.0700264     0.0000225     0.0000000     0.0000029     0.0000196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        7.0000       0.96677        3.5945        3.9969        3.3038        2.9986         0.034       34.3273     0.0702948     0.0000240     0.0000000     0.0000045     0.0000196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        6.0000       0.95657        3.5926        3.9998        3.2977        2.9895         0.041       34.3064     0.0707667     0.0000267     0.0000000     0.0000069     0.0000197     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       0.94702        3.5964        4.0048        3.2964        2.9841         0.052       34.3425     0.0716147     0.0000314     0.0000000     0.0000110     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       0.94043        3.6098        4.0113        3.3049        2.9874         0.072       34.4278     0.0731913     0.0000405     0.0000000     0.0000182     0.0000223     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       0.94158        3.6368        4.0182        3.3301        3.0073         0.105       34.6299     0.0764150     0.0000669     0.0000071     0.0000324     0.0000274     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.5000       0.94625        3.6573        4.0217        3.3523        3.0280         0.146       34.4807     0.0791841     0.0002223     0.0001443     0.0000452     0.0000328     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.95467        3.6825        4.0252        3.3829        3.0601         0.189       33.9704     0.0834152     0.0016223     0.0015133     0.0000661     0.0000429     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.94998        3.6831        4.0253        3.3843        3.0625         0.211       33.6173     0.0829049     0.0015501     0.0014431     0.0000655     0.0000415     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       0.94746        3.6848        4.0254        3.3874        3.0674         0.215       33.6085     0.0824881     0.0015108     0.0014049     0.0000652     0.0000407     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.94523        3.6865        4.0255        3.3906        3.0725         0.217       33.6637     0.0820919     0.0014764     0.0013715     0.0000649     0.0000400     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.94313        3.6882        4.0256        3.3938        3.0776         0.219       33.7414     0.0817109     0.0014446     0.0013406     0.0000647     0.0000393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.94113        3.6899        4.0257        3.3969        3.0825         0.220       33.8274     0.0813428     0.0014146     0.0013115     0.0000645     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       0.93921        3.6915        4.0257        3.4000        3.0874         0.220       33.9160     0.0809871     0.0013863     0.0012841     0.0000642     0.0000380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.93744        3.6931        4.0258        3.4030        3.0923         0.219       34.0031     0.0806454     0.0013602     0.0012588     0.0000640     0.0000374     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.93905        3.6954        4.0259        3.4075        3.0996         0.202       34.6966     0.0805026     0.0013800     0.0012781     0.0000643     0.0000376     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.5000       0.93030        3.6716        4.0221        3.3809        3.0748         0.159       35.7157     0.0759636     0.0001830     0.0001106     0.0000440     0.0000285     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       0.92938        3.6533        4.0180        3.3634        3.0613         0.116       36.5980     0.0731982     0.0000611     0.0000052     0.0000318     0.0000241     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       0.93298        3.6312        4.0114        3.3451        3.0497         0.082       37.2230     0.0699687     0.0000380     0.0000000     0.0000181     0.0000199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       0.94089        3.6223        4.0062        3.3413        3.0514         0.061       37.3085     0.0682570     0.0000291     0.0000000     0.0000110     0.0000181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        6.0000       0.94943        3.6205        4.0027        3.3440        3.0581         0.050       37.1325     0.0672614     0.0000243     0.0000000     0.0000070     0.0000173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        7.0000       0.95714        3.6222        4.0008        3.3492        3.0662         0.043       36.8061     0.0666492     0.0000214     0.0000000     0.0000045     0.0000169     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       0.96360        3.6253        4.0002        3.3550        3.0740         0.038       36.4282     0.0662556     0.0000196     0.0000000     0.0000029     0.0000167     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       0.96876        3.6289        4.0006        3.3604        3.0809         0.035       36.0643     0.0659914     0.0000185     0.0000000     0.0000019     0.0000166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       10.0000       0.97277        3.6323        4.0015        3.3652        3.0868         0.033       35.7476     0.0658064     0.0000178     0.0000000     0.0000013     0.0000166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       11.0000       0.97579        3.6354        4.0025        3.3693        3.0916         0.032       35.4875     0.0656687     0.0000174     0.0000000     0.0000008     0.0000165     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       0.97804        3.6381        4.0036        3.3726        3.0955         0.032       35.2808     0.0655623     0.0000171     0.0000000     0.0000006     0.0000165     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       0.97966        3.6403        4.0045        3.3753        3.0986         0.031       35.1193     0.0654747     0.0000169     0.0000000     0.0000004     0.0000165     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       14.0000       0.98082        3.6422        4.0053        3.3774        3.1011         0.031       34.9940     0.0654019     0.0000167     0.0000000     0.0000003     0.0000165     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       15.0000       0.98162        3.6437        4.0059        3.3791        3.1032         0.031       34.8968     0.0653373     0.0000166     0.0000000     0.0000002     0.0000164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       0.98218        3.6449        4.0064        3.3805        3.1049         0.031       34.8213     0.0652810     0.0000165     0.0000000     0.0000001     0.0000164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       0.98255        3.6458        4.0067        3.3817        3.1063         0.031       34.7631     0.0652300     0.0000165     0.0000000     0.0000001     0.0000164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       18.0000       0.98280        3.6466        4.0069        3.3826        3.1076         0.031       34.7185     0.0651828     0.0000164     0.0000000     0.0000001     0.0000164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       19.0000       0.98295        3.6473        4.0071        3.3834        3.1087         0.032       34.6837     0.0651374     0.0000164     0.0000000     0.0000000     0.0000163     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.5000       0.98293        3.6476        4.0071        3.3839        3.1095         0.032       34.6621     0.0650995     0.0000163     0.0000000     0.0000000     0.0000163     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       0.98295        3.6480        4.0072        3.3844        3.1103         0.032       34.6510     0.0650622     0.0000163     0.0000000     0.0000000     0.0000163     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       0.98287        3.6481        4.0072        3.3848        3.1110         0.033       34.6455     0.0650290     0.0000163     0.0000000     0.0000000     0.0000163     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
