%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       17.0000       0.59451        3.7328        4.0128        3.5345        3.3517         0.136       33.7566     0.0339058     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       18.0000       0.59472        3.7334        4.0130        3.5349        3.3519         0.137       33.7081     0.0339061     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.59487        3.7338        4.0132        3.5352        3.3520         0.139       33.6725     0.0339069     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.59482        3.7336        4.0132        3.5348        3.3515         0.140       33.6584     0.0339137     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       19.0000       0.59484        3.7335        4.0132        3.5347        3.3512         0.142       33.6611     0.0339209     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.59485        3.7335        4.0132        3.5345        3.3508         0.144       33.6630     0.0339283     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.59486        3.7334        4.0132        3.5344        3.3505         0.146       33.6647     0.0339356     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.59486        3.7333        4.0132        3.5342        3.3502         0.147       33.6663     0.0339431     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       19.0000       0.59487        3.7333        4.0132        3.5340        3.3498         0.149       33.6679     0.0339506     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.59488        3.7332        4.0132        3.5338        3.3495         0.151       33.6696     0.0339582     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.59489        3.7331        4.0132        3.5337        3.3491         0.153       33.6713     0.0339658     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.59490        3.7330        4.0132        3.5335        3.3488         0.155       33.6730     0.0339735     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.59491        3.7330        4.0132        3.5333        3.3484         0.157       33.6748     0.0339812     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.59492        3.7329        4.0132        3.5331        3.3481         0.159       33.6766     0.0339890     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.59494        3.7328        4.0132        3.5330        3.3477         0.162       33.6784     0.0339969     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.59495        3.7327        4.0132        3.5328        3.3473         0.164       33.6804     0.0340048     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.59496        3.7327        4.0132        3.5326        3.3470         0.166       33.6823     0.0340128     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.59497        3.7326        4.0132        3.5324        3.3466         0.168       33.6843     0.0340208     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.59498        3.7325        4.0132        3.5322        3.3463         0.171       33.6863     0.0340288     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.59499        3.7324        4.0132        3.5320        3.3459         0.173       33.6883     0.0340369     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.59501        3.7323        4.0132        3.5319        3.3455         0.176       33.6904     0.0340451     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.59502        3.7322        4.0132        3.5317        3.3452         0.178       33.6926     0.0340533     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.59503        3.7322        4.0132        3.5315        3.3448         0.181       33.6948     0.0340616     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.59504        3.7321        4.0132        3.5313        3.3444         0.183       33.6970     0.0340699     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.59506        3.7320        4.0132        3.5311        3.3440         0.186       33.6993     0.0340783     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.59507        3.7319        4.0132        3.5309        3.3437         0.189       33.7016     0.0340867     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.59508        3.7318        4.0132        3.5307        3.3433         0.191       33.7039     0.0340952     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.59510        3.7317        4.0132        3.5305        3.3429         0.194       33.7063     0.0341037     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.59511        3.7316        4.0132        3.5303        3.3425         0.197       33.7087     0.0341123     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.59513        3.7315        4.0132        3.5301        3.3421         0.200       33.7112     0.0341209     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.59514        3.7314        4.0132        3.5299        3.3418         0.203       33.7137     0.0341296     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.59515        3.7314        4.0132        3.5297        3.3414         0.206       33.7163     0.0341383     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.59517        3.7313        4.0132        3.5295        3.3410         0.209       33.7189     0.0341471     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.59519        3.7312        4.0132        3.5293        3.3406         0.212       33.7215     0.0341559     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.59520        3.7311        4.0132        3.5291        3.3402         0.215       33.7242     0.0341648     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.59522        3.7310        4.0132        3.5289        3.3398         0.218       33.7269     0.0341737     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.59523        3.7309        4.0132        3.5287        3.3394         0.222       33.7297     0.0341827     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.59525        3.7308        4.0132        3.5285        3.3390         0.225       33.7324     0.0341918     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.59526        3.7307        4.0132        3.5283        3.3386         0.228       33.7353     0.0342009     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.59528        3.7306        4.0132        3.5281        3.3382         0.232       33.7381     0.0342100     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.59530        3.7305        4.0132        3.5278        3.3378         0.235       33.7410     0.0342192     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.59532        3.7304        4.0132        3.5276        3.3374         0.239       33.7440     0.0342284     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.59533        3.7303        4.0132        3.5274        3.3370         0.242       33.7470     0.0342377     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.59535        3.7302        4.0132        3.5272        3.3366         0.246       33.7500     0.0342471     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.59537        3.7301        4.0132        3.5270        3.3362         0.250       33.7530     0.0342565     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.59539        3.7300        4.0132        3.5268        3.3358         0.253       33.7561     0.0342659     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.59540        3.7299        4.0132        3.5266        3.3354         0.257       33.7593     0.0342754     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.59542        3.7298        4.0132        3.5263        3.3350         0.261       33.7624     0.0342849     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.59544        3.7297        4.0132        3.5261        3.3346         0.265       33.7657     0.0342945     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.59546        3.7296        4.0132        3.5259        3.3341         0.269       33.7689     0.0343041     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.59548        3.7295        4.0132        3.5257        3.3337         0.273       33.7722     0.0343138     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.59550        3.7294        4.0132        3.5255        3.3333         0.277       33.7755     0.0343235     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.59552        3.7292        4.0132        3.5252        3.3329         0.281       33.7788     0.0343332     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.59554        3.7291        4.0132        3.5250        3.3325         0.285       33.7822     0.0343430     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.59556        3.7290        4.0132        3.5248        3.3321         0.289       33.7856     0.0343529     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.59558        3.7289        4.0132        3.5246        3.3316         0.294       33.7891     0.0343627     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.59560        3.7288        4.0132        3.5244        3.3312         0.298       33.7926     0.0343727     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.59562        3.7287        4.0131        3.5241        3.3308         0.302       33.7961     0.0343826     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.59564        3.7286        4.0131        3.5239        3.3303         0.307       33.7996     0.0343927     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.59566        3.7285        4.0131        3.5237        3.3299         0.311       33.8032     0.0344027     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.59568        3.7284        4.0131        3.5234        3.3295         0.315       33.8068     0.0344128     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.59570        3.7283        4.0131        3.5232        3.3291         0.320       33.8105     0.0344229     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.59572        3.7282        4.0131        3.5230        3.3286         0.324       33.8141     0.0344331     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.59574        3.7281        4.0131        3.5228        3.3282         0.329       33.8179     0.0344433     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.59577        3.7279        4.0131        3.5225        3.3278         0.334       33.8216     0.0344535     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.59579        3.7278        4.0131        3.5223        3.3273         0.338       33.8254     0.0344638     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.59581        3.7277        4.0131        3.5221        3.3269         0.343       33.8292     0.0344741     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.59583        3.7276        4.0131        3.5218        3.3265         0.348       33.8330     0.0344845     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.59586        3.7275        4.0131        3.5216        3.3260         0.353       33.8369     0.0344949     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.59588        3.7274        4.0131        3.5214        3.3256         0.358       33.8408     0.0345053     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.59590        3.7273        4.0131        3.5211        3.3251         0.362       33.8447     0.0345158     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.59593        3.7272        4.0131        3.5209        3.3247         0.367       33.8486     0.0345263     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.59595        3.7271        4.0131        3.5207        3.3243         0.372       33.8526     0.0345368     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.59597        3.7269        4.0131        3.5204        3.3238         0.377       33.8566     0.0345474     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.59600        3.7268        4.0131        3.5202        3.3234         0.383       33.8607     0.0345580     0.0000006     0.0000000     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
