%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       19.0000       0.86199        1.9475        2.0115        1.8973        1.8700         0.016       30.5532     0.1577648     0.0014139     0.0000000     0.0000000     0.0014139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.85603        1.9514        2.0120        1.9022        1.8756         0.016       30.5105     0.1557372     0.0013215     0.0000000     0.0000000     0.0013215     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.85045        1.9550        2.0125        1.9068        1.8807         0.017       30.4706     0.1538832     0.0012411     0.0000000     0.0000000     0.0012411     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.84520        1.9583        2.0130        1.9109        1.8854         0.017       30.4331     0.1521754     0.0011703     0.0000000     0.0000000     0.0011703     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       0.84025        1.9614        2.0135        1.9147        1.8897         0.018       30.3977     0.1505928     0.0011076     0.0000000     0.0000000     0.0011076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.83555        1.9643        2.0139        1.9183        1.8937         0.018       30.3642     0.1491183     0.0010514     0.0000000     0.0000000     0.0010514     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.83109        1.9670        2.0143        1.9216        1.8975         0.018       30.3324     0.1477386     0.0010009     0.0000000     0.0000000     0.0010009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.82684        1.9695        2.0148        1.9248        1.9009         0.019       30.3020     0.1464421     0.0009552     0.0000000     0.0000000     0.0009552     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       0.82277        1.9719        2.0152        1.9277        1.9042         0.019       30.2731     0.1452198     0.0009135     0.0000000     0.0000000     0.0009135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.81887        1.9742        2.0156        1.9305        1.9073         0.020       30.2454     0.1440635     0.0008754     0.0000000     0.0000000     0.0008754     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.81513        1.9763        2.0159        1.9331        1.9102         0.020       30.2188     0.1429669     0.0008404     0.0000000     0.0000000     0.0008404     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.81154        1.9784        2.0163        1.9356        1.9130         0.020       30.1933     0.1419242     0.0008082     0.0000000     0.0000000     0.0008082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       0.80808        1.9804        2.0167        1.9380        1.9157         0.021       30.1688     0.1409302     0.0007783     0.0000000     0.0000000     0.0007783     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.80474        1.9822        2.0170        1.9402        1.9182         0.021       30.1452     0.1399809     0.0007506     0.0000000     0.0000000     0.0007506     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.80151        1.9841        2.0174        1.9424        1.9206         0.021       30.1224     0.1390725     0.0007248     0.0000000     0.0000000     0.0007248     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.79839        1.9858        2.0177        1.9445        1.9228         0.021       30.1004     0.1382017     0.0007007     0.0000000     0.0000000     0.0007007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       0.79537        1.9874        2.0180        1.9465        1.9250         0.022       30.0791     0.1373656     0.0006782     0.0000000     0.0000000     0.0006782     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.79244        1.9890        2.0183        1.9484        1.9271         0.022       30.0586     0.1365614     0.0006571     0.0000000     0.0000000     0.0006571     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.78960        1.9906        2.0186        1.9502        1.9292         0.022       30.0386     0.1357872     0.0006372     0.0000000     0.0000000     0.0006372     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.78684        1.9921        2.0189        1.9520        1.9311         0.022       30.0194     0.1350407     0.0006185     0.0000000     0.0000000     0.0006185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       0.78416        1.9935        2.0192        1.9537        1.9330         0.023       30.0006     0.1343200     0.0006009     0.0000000     0.0000000     0.0006009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.78155        1.9949        2.0195        1.9553        1.9348         0.023       29.9825     0.1336234     0.0005842     0.0000000     0.0000000     0.0005842     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.77901        1.9963        2.0198        1.9569        1.9365         0.023       29.9648     0.1329496     0.0005684     0.0000000     0.0000000     0.0005684     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.77654        1.9976        2.0201        1.9585        1.9382         0.023       29.9476     0.1322970     0.0005535     0.0000000     0.0000000     0.0005535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       0.77412        1.9988        2.0204        1.9599        1.9398         0.023       29.9310     0.1316643     0.0005393     0.0000000     0.0000000     0.0005393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.77177        2.0001        2.0206        1.9614        1.9414         0.024       29.9147     0.1310507     0.0005257     0.0000000     0.0000000     0.0005257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.76947        2.0013        2.0209        1.9628        1.9429         0.024       29.8989     0.1304546     0.0005129     0.0000000     0.0000000     0.0005129     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.76722        2.0024        2.0211        1.9641        1.9444         0.024       29.8835     0.1298756     0.0005006     0.0000000     0.0000000     0.0005006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       0.76503        2.0036        2.0214        1.9655        1.9459         0.024       29.8685     0.1293123     0.0004889     0.0000000     0.0000000     0.0004889     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.76288        2.0047        2.0216        1.9668        1.9473         0.024       29.8539     0.1287643     0.0004777     0.0000000     0.0000000     0.0004777     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.76078        2.0058        2.0219        1.9680        1.9486         0.024       29.8397     0.1282305     0.0004670     0.0000000     0.0000000     0.0004670     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.75873        2.0068        2.0221        1.9692        1.9499         0.025       29.8258     0.1277105     0.0004568     0.0000000     0.0000000     0.0004568     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.75671        2.0078        2.0223        1.9704        1.9512         0.025       29.8122     0.1272034     0.0004469     0.0000000     0.0000000     0.0004469     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.75474        2.0088        2.0226        1.9716        1.9525         0.025       29.7989     0.1267087     0.0004375     0.0000000     0.0000000     0.0004375     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.75281        2.0098        2.0228        1.9727        1.9537         0.025       29.7860     0.1262258     0.0004285     0.0000000     0.0000000     0.0004285     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.75091        2.0108        2.0230        1.9738        1.9549         0.025       29.7734     0.1257541     0.0004198     0.0000000     0.0000000     0.0004198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       0.74905        2.0117        2.0232        1.9749        1.9561         0.025       29.7610     0.1252933     0.0004115     0.0000000     0.0000000     0.0004115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.74723        2.0126        2.0235        1.9759        1.9572         0.025       29.7490     0.1248427     0.0004034     0.0000000     0.0000000     0.0004034     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.74543        2.0135        2.0237        1.9769        1.9583         0.025       29.7372     0.1244020     0.0003957     0.0000000     0.0000000     0.0003957     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.74367        2.0144        2.0239        1.9780        1.9594         0.025       29.7257     0.1239709     0.0003882     0.0000000     0.0000000     0.0003882     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       0.74195        2.0153        2.0241        1.9789        1.9605         0.025       29.7145     0.1235488     0.0003810     0.0000000     0.0000000     0.0003810     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.74025        2.0161        2.0243        1.9799        1.9615         0.025       29.7035     0.1231355     0.0003741     0.0000000     0.0000000     0.0003741     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.73858        2.0169        2.0245        1.9808        1.9625         0.025       29.6927     0.1227306     0.0003674     0.0000000     0.0000000     0.0003674     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.73694        2.0178        2.0247        1.9818        1.9635         0.025       29.6822     0.1223338     0.0003609     0.0000000     0.0000000     0.0003609     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       0.73533        2.0185        2.0249        1.9827        1.9645         0.025       29.6720     0.1219447     0.0003546     0.0000000     0.0000000     0.0003546     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.73374        2.0193        2.0251        1.9836        1.9655         0.026       29.6619     0.1215631     0.0003486     0.0000000     0.0000000     0.0003486     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.73218        2.0201        2.0253        1.9844        1.9664         0.026       29.6521     0.1211887     0.0003427     0.0000000     0.0000000     0.0003427     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.73064        2.0209        2.0255        1.9853        1.9673         0.026       29.6425     0.1208213     0.0003370     0.0000000     0.0000000     0.0003370     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       0.72913        2.0216        2.0256        1.9861        1.9682         0.026       29.6330     0.1204607     0.0003315     0.0000000     0.0000000     0.0003315     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.72763        2.0223        2.0258        1.9870        1.9691         0.026       29.6238     0.1201064     0.0003262     0.0000000     0.0000000     0.0003262     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.72617        2.0230        2.0260        1.9878        1.9700         0.026       29.6148     0.1197585     0.0003210     0.0000000     0.0000000     0.0003210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.72472        2.0237        2.0262        1.9886        1.9708         0.026       29.6061     0.1194166     0.0003160     0.0000000     0.0000000     0.0003160     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       0.72330        2.0244        2.0264        1.9893        1.9717         0.025       29.5974     0.1190807     0.0003111     0.0000000     0.0000000     0.0003111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.72189        2.0251        2.0265        1.9901        1.9725         0.025       29.5890     0.1187504     0.0003064     0.0000000     0.0000000     0.0003064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.72051        2.0258        2.0267        1.9909        1.9733         0.025       29.5808     0.1184256     0.0003018     0.0000000     0.0000000     0.0003018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.71914        2.0264        2.0269        1.9916        1.9741         0.025       29.5727     0.1181061     0.0002973     0.0000000     0.0000000     0.0002973     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       0.71780        2.0271        2.0270        1.9923        1.9749         0.025       29.5648     0.1177918     0.0002930     0.0000000     0.0000000     0.0002930     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.71647        2.0277        2.0272        1.9930        1.9756         0.025       29.5571     0.1174824     0.0002887     0.0000000     0.0000000     0.0002887     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.71516        2.0284        2.0274        1.9938        1.9764         0.025       29.5495     0.1171780     0.0002846     0.0000000     0.0000000     0.0002846     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.71387        2.0290        2.0275        1.9945        1.9771         0.025       29.5422     0.1168783     0.0002806     0.0000000     0.0000000     0.0002806     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       0.71259        2.0296        2.0277        1.9951        1.9779         0.025       29.5349     0.1165831     0.0002767     0.0000000     0.0000000     0.0002767     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.71133        2.0302        2.0279        1.9958        1.9786         0.025       29.5279     0.1162924     0.0002729     0.0000000     0.0000000     0.0002729     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.71009        2.0308        2.0280        1.9965        1.9793         0.025       29.5210     0.1160060     0.0002692     0.0000000     0.0000000     0.0002692     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       18.0000       0.70886        2.0314        2.0282        1.9971        1.9800         0.025       29.5142     0.1157239     0.0002656     0.0000000     0.0000000     0.0002656     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       17.0000       0.70765        2.0320        2.0283        1.9978        1.9807         0.025       29.5076     0.1154458     0.0002621     0.0000000     0.0000000     0.0002621     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       0.70646        2.0325        2.0285        1.9984        1.9814         0.025       29.5011     0.1151717     0.0002587     0.0000000     0.0000000     0.0002587     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       15.0000       0.70527        2.0331        2.0286        1.9990        1.9820         0.025       29.4948     0.1149015     0.0002553     0.0000000     0.0000000     0.0002553     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       14.0000       0.70411        2.0337        2.0288        1.9997        1.9827         0.025       29.4886     0.1146351     0.0002521     0.0000000     0.0000000     0.0002521     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       13.0000       0.70295        2.0342        2.0289        2.0003        1.9833         0.025       29.4825     0.1143723     0.0002489     0.0000000     0.0000000     0.0002489     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       0.70181        2.0347        2.0291        2.0009        1.9840         0.024       29.4765     0.1141131     0.0002458     0.0000000     0.0000000     0.0002458     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       11.0000       0.70069        2.0353        2.0292        2.0015        1.9846         0.024       29.4704     0.1138579     0.0002428     0.0000000     0.0000000     0.0002428     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       10.0000       0.69957        2.0358        2.0294        2.0020        1.9852         0.024       29.4641     0.1136060     0.0002398     0.0000000     0.0000000     0.0002398     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        9.0000       0.69845        2.0363        2.0295        2.0026        1.9858         0.024       29.4572     0.1133590     0.0002369     0.0000000     0.0000000     0.0002369     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       0.69732        2.0367        2.0296        2.0031        1.9864         0.024       29.4486     0.1131148     0.0002341     0.0000000     0.0000000     0.0002341     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       0.69614        2.0370        2.0298        2.0035        1.9868         0.024       29.4344     0.1128785     0.0002314     0.0000000     0.0000000     0.0002313     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        6.0000       0.69477        2.0371        2.0299        2.0037        1.9871         0.024       29.4078     0.1126545     0.0002287     0.0000000     0.0000000     0.0002287     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        5.0000       0.69278        2.0364        2.0298        2.0033        1.9868         0.025       29.3479     0.1124287     0.0002259     0.0000000     0.0000001     0.0002258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       0.68878        2.0342        2.0293        2.0015        1.9852         0.026       29.1845     0.1121352     0.0002218     0.0000000     0.0000004     0.0002214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       0.67827        2.0297        2.0273        1.9974        1.9812         0.032       28.6392     0.1115060     0.0002125     0.0000000     0.0000017     0.0002109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.65072        2.0257        2.0248        1.9927        1.9763         0.062       26.7539     0.1103305     0.0002061     0.0000112     0.0000076     0.0001873     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.60904        2.0389        2.0298        2.0044        1.9873         0.092       24.8463     0.1177549     0.0047766     0.0045240     0.0000396     0.0002130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.59239        2.0406        2.0303        2.0062        1.9891         0.101       24.1655     0.1143856     0.0039590     0.0037422     0.0000375     0.0001793     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.57780        2.0425        2.0309        2.0082        1.9912         0.106       23.9655     0.1114048     0.0033247     0.0031356     0.0000357     0.0001533     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.56509        2.0444        2.0315        2.0101        1.9932         0.107       23.9352     0.1088019     0.0028314     0.0026638     0.0000342     0.0001333     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.55399        2.0461        2.0320        2.0119        1.9950         0.108       23.9723     0.1065271     0.0024435     0.0022929     0.0000330     0.0001176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.54421        2.0476        2.0325        2.0135        1.9966         0.109       24.0395     0.1045265     0.0021337     0.0019967     0.0000319     0.0001052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.53553        2.0490        2.0329        2.0149        1.9980         0.110       24.1224     0.1027528     0.0018826     0.0017567     0.0000309     0.0000950     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.52776        2.0503        2.0333        2.0162        1.9994         0.113       24.2146     0.1011676     0.0016760     0.0015593     0.0000300     0.0000867     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.52075        2.0514        2.0337        2.0174        2.0006         0.116       24.3123     0.0997404     0.0015039     0.0013949     0.0000293     0.0000797     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.51439        2.0525        2.0340        2.0184        2.0016         0.119       24.4136     0.0984470     0.0013588     0.0012565     0.0000286     0.0000738     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.50859        2.0534        2.0343        2.0194        2.0026         0.122       24.5170     0.0972677     0.0012353     0.0011386     0.0000280     0.0000687     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.50326        2.0543        2.0346        2.0203        2.0035         0.125       24.6220     0.0961872     0.0011291     0.0010374     0.0000274     0.0000643     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.49835        2.0552        2.0349        2.0211        2.0044         0.128       24.7287     0.0951926     0.0010372     0.0009499     0.0000269     0.0000605     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.49380        2.0559        2.0352        2.0219        2.0051         0.131       24.8373     0.0942738     0.0009571     0.0008736     0.0000264     0.0000571     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.48958        2.0566        2.0354        2.0226        2.0058         0.135       24.9481     0.0934218     0.0008869     0.0008068     0.0000260     0.0000541     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.48565        2.0573        2.0357        2.0233        2.0065         0.139       25.0610     0.0926293     0.0008249     0.0007478     0.0000256     0.0000514     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.48198        2.0579        2.0359        2.0239        2.0071         0.144       25.1758     0.0918900     0.0007698     0.0006956     0.0000252     0.0000490     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.47854        2.0585        2.0361        2.0245        2.0077         0.149       25.2924     0.0911987     0.0007208     0.0006491     0.0000249     0.0000469     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.47532        2.0591        2.0363        2.0250        2.0082         0.155       25.4106     0.0905513     0.0006770     0.0006075     0.0000246     0.0000449     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.47231        2.0596        2.0365        2.0255        2.0087         0.161       25.5289     0.0899468     0.0006380     0.0005706     0.0000243     0.0000432     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.47340        2.0612        2.0371        2.0271        2.0103         0.177       27.5901     0.0900510     0.0006509     0.0005829     0.0000244     0.0000436     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.49598        2.0504        2.0333        2.0178        2.0017         0.186       30.4487     0.0821863     0.0000378     0.0000000     0.0000046     0.0000331     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.51234        2.0537        2.0352        2.0217        2.0058         0.170       30.6467     0.0822397     0.0000362     0.0000000     0.0000010     0.0000352     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       0.51785        2.0574        2.0367        2.0252        2.0093         0.165       30.5576     0.0823242     0.0000362     0.0000000     0.0000002     0.0000360     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        5.0000       0.51943        2.0594        2.0372        2.0269        2.0109         0.166       30.5300     0.0822941     0.0000361     0.0000000     0.0000001     0.0000360     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        6.0000       0.51976        2.0603        2.0373        2.0277        2.0117         0.170       30.5200     0.0822356     0.0000360     0.0000000     0.0000000     0.0000360     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       0.51970        2.0608        2.0374        2.0281        2.0120         0.173       30.5098     0.0821761     0.0000358     0.0000000     0.0000000     0.0000358     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       0.51951        2.0610        2.0374        2.0283        2.0122         0.178       30.4986     0.0821246     0.0000357     0.0000000     0.0000000     0.0000357     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        9.0000       0.51930        2.0611        2.0374        2.0284        2.0123         0.182       30.4892     0.0820781     0.0000356     0.0000000     0.0000000     0.0000356     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       10.0000       0.51907        2.0612        2.0375        2.0285        2.0124         0.187       30.4804     0.0820315     0.0000355     0.0000000     0.0000000     0.0000355     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       0.51884        2.0613        2.0375        2.0286        2.0125         0.191       30.4717     0.0819864     0.0000354     0.0000000     0.0000000     0.0000354     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       0.51861        2.0614        2.0375        2.0287        2.0126         0.196       30.4638     0.0819415     0.0000353     0.0000000     0.0000000     0.0000353     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       13.0000       0.51839        2.0615        2.0376        2.0288        2.0127         0.201       30.4560     0.0818973     0.0000351     0.0000000     0.0000000     0.0000351     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       14.0000       0.51816        2.0616        2.0376        2.0289        2.0128         0.206       30.4487     0.0818533     0.0000350     0.0000000     0.0000000     0.0000350     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       0.51793        2.0617        2.0376        2.0290        2.0129         0.211       30.4416     0.0818095     0.0000349     0.0000000     0.0000000     0.0000349     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       0.51771        2.0618        2.0377        2.0291        2.0130         0.216       30.4346     0.0817661     0.0000348     0.0000000     0.0000000     0.0000348     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
