%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          10.            0.       19.0000       0.66906        1.9279        2.0093        1.8716        1.8403         0.053       31.0853     0.1264371     0.0003553     0.0000000     0.0000000     0.0003553     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.66702        1.9299        2.0095        1.8743        1.8434         0.053       31.0704     0.1256339     0.0003439     0.0000000     0.0000000     0.0003439     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.66505        1.9318        2.0097        1.8768        1.8463         0.053       31.0561     0.1248681     0.0003332     0.0000000     0.0000000     0.0003332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       0.66315        1.9337        2.0100        1.8792        1.8491         0.053       31.0423     0.1241363     0.0003233     0.0000000     0.0000000     0.0003233     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.66130        1.9355        2.0102        1.8815        1.8517         0.053       31.0292     0.1234358     0.0003140     0.0000000     0.0000000     0.0003140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.65951        1.9372        2.0104        1.8837        1.8542         0.054       31.0164     0.1227640     0.0003053     0.0000000     0.0000000     0.0003053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.65776        1.9388        2.0106        1.8858        1.8567         0.054       31.0042     0.1221185     0.0002971     0.0000000     0.0000000     0.0002971     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       0.65607        1.9404        2.0107        1.8879        1.8590         0.054       30.9923     0.1214976     0.0002893     0.0000000     0.0000000     0.0002893     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.65442        1.9419        2.0109        1.8898        1.8613         0.054       30.9809     0.1208993     0.0002820     0.0000000     0.0000000     0.0002820     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.65281        1.9434        2.0111        1.8917        1.8634         0.054       30.9699     0.1203221     0.0002751     0.0000000     0.0000000     0.0002751     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.65125        1.9448        2.0113        1.8935        1.8655         0.054       30.9592     0.1197646     0.0002685     0.0000000     0.0000000     0.0002685     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       0.64972        1.9462        2.0115        1.8953        1.8675         0.054       30.9489     0.1192255     0.0002623     0.0000000     0.0000000     0.0002623     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.64822        1.9475        2.0117        1.8970        1.8695         0.054       30.9389     0.1187036     0.0002564     0.0000000     0.0000000     0.0002564     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.64676        1.9488        2.0118        1.8987        1.8714         0.054       30.9293     0.1181979     0.0002507     0.0000000     0.0000000     0.0002507     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.64534        1.9501        2.0120        1.9003        1.8732         0.053       30.9199     0.1177075     0.0002453     0.0000000     0.0000000     0.0002453     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       0.64394        1.9513        2.0122        1.9018        1.8750         0.053       30.9108     0.1172314     0.0002402     0.0000000     0.0000000     0.0002402     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.64258        1.9525        2.0123        1.9034        1.8767         0.053       30.9021     0.1167687     0.0002353     0.0000000     0.0000000     0.0002353     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.64124        1.9537        2.0125        1.9048        1.8784         0.053       30.8935     0.1163190     0.0002306     0.0000000     0.0000000     0.0002306     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.63993        1.9548        2.0127        1.9063        1.8800         0.052       30.8853     0.1158814     0.0002261     0.0000000     0.0000000     0.0002261     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       0.63864        1.9559        2.0128        1.9076        1.8815         0.052       30.8773     0.1154553     0.0002217     0.0000000     0.0000000     0.0002217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.63738        1.9570        2.0130        1.9090        1.8831         0.052       30.8695     0.1150401     0.0002176     0.0000000     0.0000000     0.0002176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.63614        1.9580        2.0131        1.9103        1.8846         0.051       30.8620     0.1146353     0.0002136     0.0000000     0.0000000     0.0002136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.63493        1.9591        2.0133        1.9116        1.8860         0.051       30.8547     0.1142403     0.0002097     0.0000000     0.0000000     0.0002097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.63374        1.9601        2.0134        1.9129        1.8874         0.051       30.8476     0.1138549     0.0002060     0.0000000     0.0000000     0.0002060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.63257        1.9611        2.0136        1.9141        1.8888         0.050       30.8408     0.1134784     0.0002025     0.0000000     0.0000000     0.0002025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.63142        1.9620        2.0137        1.9153        1.8902         0.050       30.8341     0.1131105     0.0001990     0.0000000     0.0000000     0.0001990     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.63029        1.9630        2.0139        1.9164        1.8915         0.049       30.8276     0.1127509     0.0001957     0.0000000     0.0000000     0.0001957     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       0.62917        1.9639        2.0140        1.9176        1.8928         0.049       30.8214     0.1123991     0.0001925     0.0000000     0.0000000     0.0001925     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.62808        1.9648        2.0142        1.9187        1.8940         0.048       30.8153     0.1120548     0.0001894     0.0000000     0.0000000     0.0001894     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.62700        1.9657        2.0143        1.9198        1.8953         0.047       30.8095     0.1117178     0.0001864     0.0000000     0.0000000     0.0001864     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.62594        1.9665        2.0144        1.9209        1.8965         0.047       30.8038     0.1113877     0.0001835     0.0000000     0.0000000     0.0001835     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       0.62490        1.9674        2.0146        1.9219        1.8976         0.046       30.7983     0.1110644     0.0001807     0.0000000     0.0000000     0.0001807     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.62387        1.9682        2.0147        1.9229        1.8988         0.046       30.7930     0.1107474     0.0001780     0.0000000     0.0000000     0.0001780     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.62286        1.9690        2.0149        1.9240        1.8999         0.045       30.7879     0.1104366     0.0001754     0.0000000     0.0000000     0.0001754     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.62187        1.9698        2.0150        1.9249        1.9010         0.044       30.7829     0.1101318     0.0001728     0.0000000     0.0000000     0.0001728     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       0.62088        1.9706        2.0151        1.9259        1.9021         0.044       30.7781     0.1098327     0.0001703     0.0000000     0.0000000     0.0001703     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.61992        1.9714        2.0153        1.9269        1.9032         0.043       30.7735     0.1095391     0.0001679     0.0000000     0.0000000     0.0001679     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.61896        1.9722        2.0154        1.9278        1.9042         0.042       30.7691     0.1092509     0.0001656     0.0000000     0.0000000     0.0001656     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.61802        1.9729        2.0155        1.9287        1.9052         0.042       30.7648     0.1089678     0.0001633     0.0000000     0.0000000     0.0001633     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       0.61709        1.9736        2.0156        1.9296        1.9062         0.041       30.7606     0.1086897     0.0001611     0.0000000     0.0000000     0.0001611     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.61618        1.9744        2.0158        1.9305        1.9072         0.041       30.7567     0.1084163     0.0001590     0.0000000     0.0000000     0.0001590     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.61527        1.9751        2.0159        1.9314        1.9082         0.040       30.7529     0.1081477     0.0001569     0.0000000     0.0000000     0.0001569     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.61438        1.9758        2.0160        1.9322        1.9091         0.039       30.7492     0.1078836     0.0001549     0.0000000     0.0000000     0.0001549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       0.61350        1.9765        2.0161        1.9330        1.9101         0.039       30.7457     0.1076237     0.0001529     0.0000000     0.0000000     0.0001529     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.61263        1.9772        2.0163        1.9339        1.9110         0.038       30.7424     0.1073681     0.0001510     0.0000000     0.0000000     0.0001510     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.61178        1.9778        2.0164        1.9347        1.9119         0.037       30.7392     0.1071166     0.0001491     0.0000000     0.0000000     0.0001491     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.61093        1.9785        2.0165        1.9355        1.9128         0.037       30.7362     0.1068692     0.0001473     0.0000000     0.0000000     0.0001473     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       0.61009        1.9791        2.0166        1.9363        1.9136         0.036       30.7333     0.1066255     0.0001455     0.0000000     0.0000000     0.0001455     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.60927        1.9798        2.0167        1.9370        1.9145         0.036       30.7305     0.1063856     0.0001437     0.0000000     0.0000000     0.0001437     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.60845        1.9804        2.0168        1.9378        1.9153         0.035       30.7279     0.1061493     0.0001420     0.0000000     0.0000000     0.0001420     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.60764        1.9810        2.0170        1.9385        1.9162         0.035       30.7254     0.1059165     0.0001404     0.0000000     0.0000000     0.0001404     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       0.60684        1.9816        2.0171        1.9393        1.9170         0.034       30.7231     0.1056872     0.0001388     0.0000000     0.0000000     0.0001388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.60606        1.9822        2.0172        1.9400        1.9178         0.034       30.7209     0.1054612     0.0001372     0.0000000     0.0000000     0.0001372     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.60528        1.9828        2.0173        1.9407        1.9186         0.033       30.7188     0.1052385     0.0001356     0.0000000     0.0000000     0.0001356     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.60451        1.9834        2.0174        1.9414        1.9194         0.033       30.7168     0.1050189     0.0001341     0.0000000     0.0000000     0.0001341     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       19.0000       0.60374        1.9840        2.0175        1.9421        1.9201         0.032       30.7150     0.1048023     0.0001326     0.0000000     0.0000000     0.0001326     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       0.60299        1.9846        2.0176        1.9428        1.9209         0.032       30.7133     0.1045888     0.0001312     0.0000000     0.0000000     0.0001312     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       0.60225        1.9851        2.0177        1.9435        1.9217         0.032       30.7117     0.1043782     0.0001298     0.0000000     0.0000000     0.0001298     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       18.5000       0.60151        1.9857        2.0178        1.9442        1.9224         0.031       30.7103     0.1041705     0.0001284     0.0000000     0.0000000     0.0001284     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       18.0000       0.60078        1.9862        2.0179        1.9448        1.9231         0.031       30.7089     0.1039654     0.0001271     0.0000000     0.0000000     0.0001271     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       0.60006        1.9868        2.0180        1.9455        1.9238         0.031       30.7077     0.1037631     0.0001257     0.0000000     0.0000000     0.0001257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       0.59934        1.9873        2.0182        1.9461        1.9245         0.031       30.7066     0.1035634     0.0001244     0.0000000     0.0000000     0.0001244     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       15.0000       0.59864        1.9878        2.0183        1.9467        1.9252         0.030       30.7055     0.1033663     0.0001232     0.0000000     0.0000000     0.0001232     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       14.0000       0.59794        1.9884        2.0184        1.9474        1.9259         0.030       30.7046     0.1031718     0.0001219     0.0000000     0.0000000     0.0001219     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       0.59724        1.9889        2.0185        1.9480        1.9266         0.030       30.7039     0.1029796     0.0001207     0.0000000     0.0000000     0.0001207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       0.59656        1.9894        2.0186        1.9486        1.9273         0.030       30.7031     0.1027899     0.0001195     0.0000000     0.0000000     0.0001195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       11.0000       0.59588        1.9899        2.0187        1.9492        1.9279         0.030       30.7024     0.1026028     0.0001184     0.0000000     0.0000000     0.0001184     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       10.0000       0.59520        1.9904        2.0188        1.9498        1.9286         0.030       30.7015     0.1024180     0.0001172     0.0000000     0.0000000     0.0001172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       0.59453        1.9909        2.0189        1.9503        1.9292         0.030       30.7005     0.1022365     0.0001161     0.0000000     0.0000000     0.0001161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       0.59384        1.9913        2.0190        1.9509        1.9298         0.030       30.6985     0.1020572     0.0001150     0.0000000     0.0000000     0.0001150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        7.0000       0.59312        1.9916        2.0190        1.9513        1.9303         0.030       30.6930     0.1018841     0.0001140     0.0000000     0.0000000     0.0001139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        6.0000       0.59227        1.9917        2.0191        1.9516        1.9307         0.030       30.6797     0.1017218     0.0001129     0.0000000     0.0000000     0.0001129     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       0.59098        1.9911        2.0190        1.9513        1.9305         0.031       30.6449     0.1015637     0.0001119     0.0000000     0.0000001     0.0001118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       0.58822        1.9892        2.0184        1.9498        1.9292         0.033       30.5346     0.1013675     0.0001104     0.0000000     0.0000002     0.0001102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.58047        1.9847        2.0164        1.9456        1.9252         0.039       30.1254     0.1009428     0.0001071     0.0000000     0.0000011     0.0001060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       0.56098        1.9798        2.0136        1.9399        1.9191         0.053       29.3711     0.1004108     0.0001031     0.0000004     0.0000051     0.0000976     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.5000       0.54392        1.9816        2.0148        1.9405        1.9192         0.080       28.1067     0.1010747     0.0001522     0.0000461     0.0000116     0.0000945     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.52664        1.9918        2.0190        1.9501        1.9284         0.109       26.9966     0.1063808     0.0017217     0.0015850     0.0000281     0.0001085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.51866        1.9929        2.0193        1.9513        1.9297         0.123       26.5370     0.1046652     0.0015207     0.0013948     0.0000273     0.0000986     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.51176        1.9944        2.0197        1.9529        1.9314         0.128       26.4508     0.1031410     0.0013604     0.0012433     0.0000266     0.0000904     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.50556        1.9958        2.0200        1.9545        1.9331         0.133       26.4878     0.1017632     0.0012268     0.0011172     0.0000260     0.0000836     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.49993        1.9971        2.0204        1.9560        1.9346         0.138       26.5711     0.1005126     0.0011140     0.0010107     0.0000255     0.0000777     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.49479        1.9984        2.0207        1.9573        1.9360         0.142       26.6754     0.0993722     0.0010177     0.0009200     0.0000250     0.0000727     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.49009        1.9996        2.0210        1.9586        1.9374         0.145       26.7943     0.0983293     0.0009349     0.0008420     0.0000246     0.0000683     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.48580        2.0007        2.0213        1.9598        1.9386         0.149       26.9326     0.0973767     0.0008638     0.0007751     0.0000242     0.0000645     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.48464        2.0024        2.0218        1.9617        1.9406         0.141       28.3649     0.0970001     0.0008441     0.0007568     0.0000241     0.0000632     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.5000       0.49659        1.9949        2.0186        1.9551        1.9346         0.112       30.8461     0.0910361     0.0000704     0.0000090     0.0000099     0.0000515     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.51078        1.9945        2.0180        1.9559        1.9358         0.089       31.9711     0.0899766     0.0000563     0.0000000     0.0000044     0.0000518     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.52626        1.9993        2.0204        1.9614        1.9418         0.076       32.1585     0.0899903     0.0000556     0.0000000     0.0000009     0.0000547     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       0.53059        2.0031        2.0219        1.9651        1.9454         0.071       31.8980     0.0899315     0.0000554     0.0000000     0.0000002     0.0000552     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       0.53163        2.0050        2.0224        1.9668        1.9470         0.071       31.8227     0.0898259     0.0000551     0.0000000     0.0000001     0.0000550     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        6.0000       0.53167        2.0059        2.0226        1.9676        1.9479         0.073       31.7941     0.0897122     0.0000547     0.0000000     0.0000000     0.0000547     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        7.0000       0.53140        2.0064        2.0227        1.9681        1.9483         0.075       31.7733     0.0896041     0.0000544     0.0000000     0.0000000     0.0000544     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       0.53105        2.0067        2.0227        1.9685        1.9487         0.077       31.7543     0.0895056     0.0000540     0.0000000     0.0000000     0.0000540     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       0.53068        2.0070        2.0228        1.9688        1.9490         0.080       31.7380     0.0894122     0.0000537     0.0000000     0.0000000     0.0000537     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       10.0000       0.53030        2.0073        2.0229        1.9690        1.9493         0.082       31.7224     0.0893194     0.0000534     0.0000000     0.0000000     0.0000534     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       11.0000       0.52992        2.0075        2.0229        1.9693        1.9496         0.085       31.7070     0.0892282     0.0000531     0.0000000     0.0000000     0.0000531     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       0.52955        2.0077        2.0230        1.9696        1.9499         0.088       31.6922     0.0891377     0.0000528     0.0000000     0.0000000     0.0000528     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       0.52917        2.0080        2.0230        1.9699        1.9502         0.090       31.6777     0.0890481     0.0000525     0.0000000     0.0000000     0.0000525     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       14.0000       0.52880        2.0082        2.0231        1.9701        1.9505         0.093       31.6636     0.0889593     0.0000522     0.0000000     0.0000000     0.0000522     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       15.0000       0.52843        2.0084        2.0232        1.9704        1.9508         0.096       31.6496     0.0888711     0.0000520     0.0000000     0.0000000     0.0000520     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       0.52807        2.0087        2.0232        1.9707        1.9511         0.099       31.6359     0.0887837     0.0000517     0.0000000     0.0000000     0.0000517     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       0.52770        2.0089        2.0233        1.9709        1.9513         0.102       31.6224     0.0886969     0.0000514     0.0000000     0.0000000     0.0000514     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       18.0000       0.52734        2.0091        2.0233        1.9712        1.9516         0.105       31.6091     0.0886107     0.0000511     0.0000000     0.0000000     0.0000511     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       18.5000       0.52698        2.0094        2.0234        1.9714        1.9519         0.108       31.5960     0.0885253     0.0000509     0.0000000     0.0000000     0.0000509     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.52663        2.0096        2.0234        1.9717        1.9522         0.112       31.5830     0.0884404     0.0000506     0.0000000     0.0000000     0.0000506     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.52627        2.0098        2.0235        1.9719        1.9525         0.115       31.5703     0.0883562     0.0000503     0.0000000     0.0000000     0.0000503     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
