%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           6.            0.       20.0000       1.01468        9.0126       10.0169        8.2250        7.3631         0.061       34.3740     0.0134789     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       20.0000       1.01468        9.0126       10.0169        8.2250        7.3631         0.061       34.3740     0.0134788     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.01468        9.0126       10.0169        8.2250        7.3631         0.061       34.3739     0.0134788     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.01467        9.0126       10.0169        8.2250        7.3631         0.061       34.3739     0.0134788     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       20.0000       1.01467        9.0126       10.0169        8.2250        7.3631         0.060       34.3739     0.0134787     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       20.0000       1.01467        9.0126       10.0169        8.2250        7.3631         0.060       34.3738     0.0134787     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.01466        9.0126       10.0169        8.2250        7.3631         0.060       34.3738     0.0134787     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.01466        9.0126       10.0169        8.2250        7.3631         0.060       34.3738     0.0134786     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       20.0000       1.01466        9.0126       10.0169        8.2250        7.3631         0.060       34.3737     0.0134786     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       20.0000       1.01465        9.0126       10.0169        8.2250        7.3631         0.060       34.3737     0.0134785     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.01465        9.0126       10.0169        8.2250        7.3631         0.060       34.3736     0.0134785     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.01465        9.0126       10.0169        8.2250        7.3631         0.060       34.3736     0.0134785     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       20.0000       1.01465        9.0126       10.0169        8.2250        7.3631         0.059       34.3736     0.0134784     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       20.0000       1.01464        9.0126       10.0169        8.2250        7.3631         0.059       34.3736     0.0134784     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.01464        9.0126       10.0169        8.2249        7.3631         0.059       34.3735     0.0134784     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.01464        9.0126       10.0169        8.2249        7.3631         0.059       34.3735     0.0134783     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.01463        9.0126       10.0169        8.2249        7.3631         0.059       34.3734     0.0134783     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       20.0000       1.01463        9.0126       10.0169        8.2249        7.3631         0.059       34.3734     0.0134783     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.01463        9.0126       10.0169        8.2249        7.3631         0.059       34.3734     0.0134782     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.01462        9.0126       10.0169        8.2249        7.3631         0.059       34.3733     0.0134782     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.01462        9.0126       10.0169        8.2249        7.3631         0.059       34.3733     0.0134781     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       20.0000       1.01462        9.0126       10.0169        8.2249        7.3631         0.058       34.3733     0.0134781     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.01462        9.0126       10.0169        8.2249        7.3631         0.058       34.3732     0.0134781     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.01461        9.0126       10.0169        8.2249        7.3631         0.058       34.3732     0.0134780     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.01461        9.0125       10.0169        8.2249        7.3630         0.058       34.3733     0.0134780     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       1.01461        9.0125       10.0169        8.2249        7.3630         0.058       34.3734     0.0134780     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.01461        9.0125       10.0169        8.2249        7.3631         0.058       34.3740     0.0134780     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.01461        9.0126       10.0169        8.2249        7.3631         0.058       34.3757     0.0134780     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.01463        9.0126       10.0169        8.2250        7.3631         0.058       34.3809     0.0134780     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       1.01337        9.0107       10.0167        8.2223        7.3597         0.062       34.1839     0.0134720     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.01156        9.0186       10.0191        8.2280        7.3617         0.069       33.7686     0.0135783     0.0000058     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       18.0000       1.00998        9.0278       10.0216        8.2354        7.3654         0.078       33.3108     0.0136982     0.0000064     0.0000000     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       17.0000       1.00900        9.0389       10.0243        8.2452        7.3716         0.086       32.8491     0.0138357     0.0000070     0.0000000     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       16.0000       1.00882        9.0520       10.0270        8.2579        7.3812         0.095       32.4017     0.0139952     0.0000078     0.0000000     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       15.0000       1.00958        9.0672       10.0298        8.2738        7.3946         0.104       31.9731     0.0141810     0.0000087     0.0000000     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       14.0000       1.01142        9.0847       10.0327        8.2932        7.4123         0.113       31.5639     0.0143991     0.0000098     0.0000000     0.0000098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       13.0000       1.01450        9.1046       10.0357        8.3165        7.4351         0.124       31.1748     0.0146566     0.0000111     0.0000000     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       12.0000       1.01907        9.1269       10.0388        8.3442        7.4639         0.136       30.8074     0.0149632     0.0000127     0.0000000     0.0000127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       11.0000       1.02543        9.1517       10.0419        8.3768        7.5001         0.151       30.4635     0.0153317     0.0000147     0.0000000     0.0000147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       10.0000       1.03396        9.1792       10.0450        8.4151        7.5452         0.167       30.1444     0.0157803     0.0000172     0.0000000     0.0000172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        9.0000       1.04518        9.2094       10.0482        8.4597        7.6013         0.185       29.8483     0.0163353     0.0000204     0.0000000     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        8.0000       1.05977        9.2423       10.0513        8.5111        7.6702         0.207       29.5672     0.0170377     0.0000247     0.0000000     0.0000246     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        7.0000       1.07869        9.2775       10.0544        8.5694        7.7532         0.230       29.2804     0.0179537     0.0000305     0.0000000     0.0000304     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        6.0000       1.10334        9.3144       10.0574        8.6336        7.8497         0.256       28.9454     0.0191955     0.0000388     0.0000000     0.0000388     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        5.0000       1.13592        9.3519       10.0603        8.7013        7.9564         0.280       28.4872     0.0209594     0.0000515     0.0000000     0.0000514     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        4.0000       1.18025        9.3889       10.0632        8.7698        8.0679         0.294       27.7877     0.0236098     0.0000736     0.0000011     0.0000722     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.24419        9.4249       10.0660        8.8371        8.1802         0.284       26.7004     0.0279274     0.0003859     0.0002741     0.0001113     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.34747        9.4592       10.0687        8.9012        8.2888         0.243       25.6511     0.0360857     0.0078228     0.0076179     0.0002033     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.33988        9.4605       10.0688        8.9034        8.2926         0.216       25.2754     0.0358671     0.0075687     0.0073662     0.0002010     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        2.0000       1.33443        9.4614       10.0689        8.9052        8.2957         0.212       25.3310     0.0357090     0.0073895     0.0071886     0.0001994     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.32934        9.4622       10.0690        8.9068        8.2983         0.211       25.4551     0.0355623     0.0072244     0.0070251     0.0001979     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.32443        9.4630       10.0690        8.9082        8.3008         0.212       25.5988     0.0354212     0.0070675     0.0068696     0.0001964     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.31964        9.4637       10.0691        8.9095        8.3032         0.214       25.7486     0.0352838     0.0069166     0.0067202     0.0001950     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        2.0000       1.31496        9.4644       10.0691        8.9109        8.3055         0.216       25.8999     0.0351495     0.0067709     0.0065759     0.0001936     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.31036        9.4651       10.0692        8.9122        8.3078         0.218       26.0513     0.0350178     0.0066301     0.0064364     0.0001923     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.30586        9.4657       10.0692        8.9135        8.3100         0.220       26.2023     0.0348887     0.0064938     0.0063015     0.0001910     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.30144        9.4664       10.0693        8.9148        8.3123         0.222       26.3527     0.0347620     0.0063618     0.0061708     0.0001897     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        2.0000       1.29710        9.4671       10.0694        8.9160        8.3144         0.225       26.5025     0.0346377     0.0062340     0.0060443     0.0001884     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.29284        9.4677       10.0694        8.9173        8.3166         0.227       26.6517     0.0345157     0.0061101     0.0059217     0.0001872     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.28866        9.4684       10.0695        8.9185        8.3187         0.229       26.8001     0.0343960     0.0059901     0.0058029     0.0001860     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.28456        9.4690       10.0695        8.9197        8.3208         0.231       26.9479     0.0342785     0.0058738     0.0056877     0.0001848     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        2.0000       1.28053        9.4696       10.0696        8.9209        8.3229         0.234       27.0951     0.0341631     0.0057610     0.0055761     0.0001837     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.27657        9.4702       10.0696        8.9221        8.3250         0.236       27.2415     0.0340497     0.0056515     0.0054678     0.0001826     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.27268        9.4709       10.0697        8.9232        8.3270         0.238       27.3873     0.0339384     0.0055453     0.0053628     0.0001814     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.26885        9.4715       10.0697        8.9244        8.3290         0.241       27.5324     0.0338291     0.0054423     0.0052608     0.0001804     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        2.0000       1.26510        9.4720       10.0697        8.9255        8.3309         0.243       27.6769     0.0337216     0.0053422     0.0051618     0.0001793     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.26141        9.4726       10.0698        8.9266        8.3328         0.246       27.8206     0.0336160     0.0052451     0.0050657     0.0001783     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.25778        9.4732       10.0698        8.9277        8.3347         0.248       27.9637     0.0335123     0.0051507     0.0049724     0.0001772     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.25421        9.4738       10.0699        8.9288        8.3366         0.251       28.1061     0.0334103     0.0050590     0.0048818     0.0001762     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       1.25070        9.4743       10.0699        8.9298        8.3385         0.253       28.2478     0.0333100     0.0049699     0.0047936     0.0001753     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.24724        9.4749       10.0700        8.9309        8.3403         0.256       28.3888     0.0332113     0.0048833     0.0047080     0.0001743     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.24385        9.4754       10.0700        8.9319        8.3421         0.258       28.5292     0.0331143     0.0047991     0.0046247     0.0001734     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.24051        9.4760       10.0701        8.9329        8.3439         0.261       28.6688     0.0330189     0.0047172     0.0045438     0.0001724     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       1.23722        9.4765       10.0701        8.9339        8.3457         0.263       28.8078     0.0329250     0.0046375     0.0044650     0.0001715     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.23399        9.4770       10.0702        8.9349        8.3474         0.266       28.9461     0.0328327     0.0045599     0.0043884     0.0001706     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.23080        9.4776       10.0702        8.9359        8.3491         0.268       29.0837     0.0327418     0.0044845     0.0043138     0.0001698     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.22767        9.4781       10.0702        8.9369        8.3508         0.271       29.2206     0.0326524     0.0044110     0.0042412     0.0001689     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       1.22458        9.4786       10.0703        8.9379        8.3525         0.274       29.3569     0.0325643     0.0043394     0.0041705     0.0001681     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.22155        9.4791       10.0703        8.9388        8.3541         0.276       29.4925     0.0324776     0.0042697     0.0041016     0.0001672     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.21855        9.4796       10.0704        8.9398        8.3558         0.279       29.6274     0.0323923     0.0042018     0.0040346     0.0001664     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.21561        9.4801       10.0704        8.9407        8.3574         0.281       29.7617     0.0323082     0.0041357     0.0039692     0.0001656     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.21270        9.4806       10.0704        8.9416        8.3590         0.284       29.8953     0.0322254     0.0040712     0.0039055     0.0001648     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.20985        9.4810       10.0705        8.9425        8.3606         0.287       30.0282     0.0321439     0.0040084     0.0038435     0.0001641     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.20703        9.4815       10.0705        8.9434        8.3621         0.289       30.1605     0.0320636     0.0039471     0.0037830     0.0001633     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.20425        9.4820       10.0706        8.9443        8.3637         0.292       30.2921     0.0319844     0.0038873     0.0037239     0.0001626     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.20152        9.4824       10.0706        8.9452        8.3652         0.295       30.4230     0.0319064     0.0038290     0.0036664     0.0001618     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.19882        9.4829       10.0706        8.9460        8.3667         0.297       30.5534     0.0318296     0.0037721     0.0036102     0.0001611     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.19616        9.4833       10.0707        8.9469        8.3682         0.300       30.6831     0.0317539     0.0037166     0.0035554     0.0001604     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.19354        9.4838       10.0707        8.9477        8.3696         0.302       30.8121     0.0316792     0.0036624     0.0035020     0.0001597     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.19096        9.4842       10.0708        8.9486        8.3711         0.305       30.9405     0.0316056     0.0036095     0.0034498     0.0001590     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.18841        9.4847       10.0708        8.9494        8.3725         0.307       31.0683     0.0315330     0.0035579     0.0033988     0.0001583     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.18590        9.4851       10.0708        8.9502        8.3739         0.310       31.1954     0.0314615     0.0035074     0.0033490     0.0001577     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.18342        9.4855       10.0709        8.9510        8.3753         0.313       31.3219     0.0313910     0.0034582     0.0033004     0.0001570     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.18098        9.4860       10.0709        8.9518        8.3767         0.315       31.4478     0.0313214     0.0034100     0.0032530     0.0001564     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.17857        9.4864       10.0709        8.9526        8.3781         0.318       31.5730     0.0312527     0.0033630     0.0032066     0.0001557     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.17619        9.4868       10.0710        8.9534        8.3795         0.320       31.6977     0.0311850     0.0033170     0.0031612     0.0001551     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.17384        9.4872       10.0710        8.9542        8.3808         0.323       31.8217     0.0311182     0.0032721     0.0031169     0.0001545     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       1.17152        9.4876       10.0710        8.9549        8.3821         0.325       31.9451     0.0310523     0.0032282     0.0030736     0.0001539     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.16924        9.4880       10.0711        8.9557        8.3834         0.327       32.0680     0.0309873     0.0031852     0.0030312     0.0001533     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.16698        9.4884       10.0711        8.9564        8.3847         0.330       32.1902     0.0309231     0.0031432     0.0029898     0.0001527     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.16475        9.4888       10.0711        8.9572        8.3860         0.332       32.3119     0.0308598     0.0031021     0.0029493     0.0001521     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       1.16255        9.4892       10.0712        8.9579        8.3873         0.335       32.4329     0.0307973     0.0030619     0.0029097     0.0001516     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.16038        9.4896       10.0712        8.9586        8.3885         0.337       32.5534     0.0307356     0.0030225     0.0028709     0.0001510     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.15824        9.4900       10.0712        8.9593        8.3898         0.339       32.6733     0.0306747     0.0029840     0.0028330     0.0001504     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.15612        9.4903       10.0713        8.9600        8.3910         0.342       32.7926     0.0306146     0.0029464     0.0027958     0.0001499     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       1.15403        9.4907       10.0713        8.9607        8.3922         0.344       32.9114     0.0305552     0.0029095     0.0027595     0.0001493     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.15197        9.4911       10.0713        8.9614        8.3934         0.346       33.0295     0.0304966     0.0028733     0.0027239     0.0001488     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.14993        9.4915       10.0714        8.9621        8.3946         0.348       33.1471     0.0304386     0.0028380     0.0026891     0.0001483     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.14792        9.4918       10.0714        8.9628        8.3958         0.351       33.2642     0.0303815     0.0028033     0.0026549     0.0001478     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        2.0000       1.14593        9.4922       10.0714        8.9634        8.3969         0.353       33.3807     0.0303250     0.0027694     0.0026215     0.0001473     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.14396        9.4925       10.0715        8.9641        8.3981         0.355       33.4967     0.0302692     0.0027361     0.0025888     0.0001468     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.14202        9.4929       10.0715        8.9648        8.3992         0.357       33.6121     0.0302141     0.0027035     0.0025567     0.0001463     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       1.14010        9.4932       10.0715        8.9654        8.4003         0.359       33.7270     0.0301596     0.0026716     0.0025253     0.0001458     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
