%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           6.            0.       19.0000       1.83782        2.8571        3.0104        2.7612        2.7065         0.002       30.8971     0.1605712     0.0047133     0.0000000     0.0000000     0.0047133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.83091        2.8615        3.0108        2.7671        2.7136         0.002       30.8715     0.1591393     0.0045053     0.0000000     0.0000000     0.0045053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       1.82431        2.8655        3.0111        2.7727        2.7201         0.002       30.8471     0.1578058     0.0043177     0.0000000     0.0000000     0.0043177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.81800        2.8693        3.0114        2.7778        2.7262         0.002       30.8237     0.1565578     0.0041475     0.0000000     0.0000000     0.0041475     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.81195        2.8729        3.0118        2.7827        2.7319         0.002       30.8013     0.1553844     0.0039921     0.0000000     0.0000000     0.0039921     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.80614        2.8763        3.0121        2.7873        2.7373         0.002       30.7798     0.1542775     0.0038495     0.0000000     0.0000000     0.0038495     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       1.80055        2.8796        3.0124        2.7917        2.7424         0.002       30.7591     0.1532299     0.0037182     0.0000000     0.0000000     0.0037182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.79515        2.8827        3.0127        2.7958        2.7472         0.002       30.7391     0.1522355     0.0035966     0.0000000     0.0000000     0.0035966     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.78994        2.8856        3.0130        2.7997        2.7518         0.002       30.7198     0.1512891     0.0034837     0.0000000     0.0000000     0.0034837     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.78490        2.8885        3.0133        2.8035        2.7561         0.002       30.7010     0.1503866     0.0033786     0.0000000     0.0000000     0.0033786     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       1.78001        2.8912        3.0136        2.8071        2.7603         0.002       30.6829     0.1495237     0.0032803     0.0000000     0.0000000     0.0032803     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.77527        2.8938        3.0138        2.8105        2.7643         0.002       30.6653     0.1486975     0.0031882     0.0000000     0.0000000     0.0031882     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.77067        2.8963        3.0141        2.8138        2.7681         0.002       30.6482     0.1479047     0.0031017     0.0000000     0.0000000     0.0031017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.76619        2.8987        3.0144        2.8169        2.7717         0.002       30.6315     0.1471428     0.0030203     0.0000000     0.0000000     0.0030203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       1.76184        2.9010        3.0146        2.8200        2.7752         0.002       30.6153     0.1464095     0.0029434     0.0000000     0.0000000     0.0029434     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.75760        2.9033        3.0149        2.8229        2.7786         0.002       30.5995     0.1457028     0.0028707     0.0000000     0.0000000     0.0028707     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.75346        2.9054        3.0152        2.8257        2.7818         0.002       30.5841     0.1450209     0.0028019     0.0000000     0.0000000     0.0028019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.74943        2.9076        3.0154        2.8285        2.7850         0.002       30.5691     0.1443619     0.0027366     0.0000000     0.0000000     0.0027366     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       1.74549        2.9096        3.0157        2.8311        2.7880         0.002       30.5544     0.1437246     0.0026745     0.0000000     0.0000000     0.0026745     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.74164        2.9116        3.0159        2.8337        2.7909         0.002       30.5400     0.1431075     0.0026155     0.0000000     0.0000000     0.0026155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.73788        2.9135        3.0161        2.8361        2.7937         0.002       30.5259     0.1425093     0.0025591     0.0000000     0.0000000     0.0025591     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.73420        2.9154        3.0164        2.8385        2.7965         0.002       30.5122     0.1419290     0.0025054     0.0000000     0.0000000     0.0025054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.73059        2.9172        3.0166        2.8408        2.7991         0.002       30.4987     0.1413656     0.0024540     0.0000000     0.0000000     0.0024540     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.72707        2.9190        3.0169        2.8431        2.8017         0.002       30.4856     0.1408180     0.0024049     0.0000000     0.0000000     0.0024049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.72361        2.9207        3.0171        2.8453        2.8042         0.002       30.4726     0.1402855     0.0023578     0.0000000     0.0000000     0.0023578     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.72022        2.9224        3.0173        2.8474        2.8066         0.002       30.4599     0.1397672     0.0023127     0.0000000     0.0000000     0.0023127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.71690        2.9240        3.0175        2.8495        2.8090         0.002       30.4475     0.1392624     0.0022693     0.0000000     0.0000000     0.0022693     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.71363        2.9256        3.0177        2.8515        2.8113         0.002       30.4353     0.1387705     0.0022277     0.0000000     0.0000000     0.0022277     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.71043        2.9271        3.0180        2.8535        2.8135         0.002       30.4233     0.1382907     0.0021877     0.0000000     0.0000000     0.0021877     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.70729        2.9287        3.0182        2.8554        2.8157         0.002       30.4115     0.1378226     0.0021491     0.0000000     0.0000000     0.0021491     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.70420        2.9302        3.0184        2.8573        2.8179         0.002       30.3999     0.1373655     0.0021120     0.0000000     0.0000000     0.0021120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.70117        2.9316        3.0186        2.8591        2.8199         0.002       30.3885     0.1369191     0.0020762     0.0000000     0.0000000     0.0020762     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.69818        2.9330        3.0188        2.8609        2.8220         0.002       30.3773     0.1364828     0.0020417     0.0000000     0.0000000     0.0020417     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.69525        2.9344        3.0190        2.8627        2.8239         0.002       30.3663     0.1360560     0.0020084     0.0000000     0.0000000     0.0020083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       1.69236        2.9358        3.0192        2.8644        2.8259         0.002       30.3554     0.1356385     0.0019761     0.0000000     0.0000000     0.0019761     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.68952        2.9371        3.0194        2.8661        2.8278         0.002       30.3447     0.1352300     0.0019450     0.0000000     0.0000000     0.0019450     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.68672        2.9384        3.0196        2.8677        2.8296         0.002       30.3342     0.1348299     0.0019149     0.0000000     0.0000000     0.0019149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.68397        2.9397        3.0198        2.8693        2.8314         0.002       30.3239     0.1344379     0.0018857     0.0000000     0.0000000     0.0018857     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       1.68126        2.9410        3.0200        2.8709        2.8332         0.002       30.3137     0.1340538     0.0018574     0.0000000     0.0000000     0.0018574     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.67858        2.9422        3.0202        2.8724        2.8349         0.002       30.3036     0.1336774     0.0018300     0.0000000     0.0000000     0.0018300     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.67595        2.9434        3.0204        2.8739        2.8366         0.002       30.2937     0.1333079     0.0018035     0.0000000     0.0000000     0.0018035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.67336        2.9446        3.0205        2.8754        2.8383         0.002       30.2840     0.1329457     0.0017777     0.0000000     0.0000000     0.0017777     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       1.67080        2.9458        3.0207        2.8769        2.8399         0.002       30.2743     0.1325901     0.0017527     0.0000000     0.0000000     0.0017527     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.66828        2.9469        3.0209        2.8783        2.8415         0.002       30.2649     0.1322410     0.0017284     0.0000000     0.0000000     0.0017284     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.66579        2.9481        3.0211        2.8797        2.8431         0.002       30.2555     0.1318982     0.0017048     0.0000000     0.0000000     0.0017048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.66333        2.9492        3.0213        2.8810        2.8446         0.002       30.2462     0.1315614     0.0016819     0.0000000     0.0000000     0.0016819     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       1.66091        2.9503        3.0214        2.8824        2.8461         0.002       30.2371     0.1312303     0.0016595     0.0000000     0.0000000     0.0016595     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.65852        2.9514        3.0216        2.8837        2.8476         0.002       30.2281     0.1309052     0.0016378     0.0000000     0.0000000     0.0016378     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.65616        2.9524        3.0218        2.8850        2.8491         0.002       30.2192     0.1305853     0.0016167     0.0000000     0.0000000     0.0016167     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.65383        2.9535        3.0220        2.8863        2.8505         0.002       30.2105     0.1302707     0.0015961     0.0000000     0.0000000     0.0015961     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       1.65153        2.9545        3.0221        2.8875        2.8519         0.002       30.2018     0.1299612     0.0015761     0.0000000     0.0000000     0.0015760     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.64925        2.9555        3.0223        2.8888        2.8533         0.002       30.1932     0.1296567     0.0015565     0.0000000     0.0000000     0.0015565     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.64701        2.9565        3.0225        2.8900        2.8546         0.002       30.1847     0.1293571     0.0015375     0.0000000     0.0000000     0.0015375     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.64479        2.9575        3.0226        2.8912        2.8560         0.002       30.1764     0.1290620     0.0015189     0.0000000     0.0000000     0.0015189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       1.64260        2.9584        3.0228        2.8924        2.8573         0.002       30.1681     0.1287715     0.0015008     0.0000000     0.0000000     0.0015008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.64043        2.9594        3.0230        2.8935        2.8586         0.002       30.1600     0.1284853     0.0014831     0.0000000     0.0000000     0.0014831     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.63829        2.9603        3.0231        2.8947        2.8599         0.002       30.1519     0.1282035     0.0014658     0.0000000     0.0000000     0.0014658     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.63617        2.9612        3.0233        2.8958        2.8611         0.002       30.1439     0.1279258     0.0014490     0.0000000     0.0000000     0.0014489     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       1.63408        2.9621        3.0235        2.8969        2.8623         0.002       30.1360     0.1276520     0.0014325     0.0000000     0.0000000     0.0014325     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.63201        2.9630        3.0236        2.8980        2.8636         0.002       30.1282     0.1273822     0.0014164     0.0000000     0.0000000     0.0014164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.62996        2.9639        3.0238        2.8991        2.8647         0.002       30.1201     0.1271162     0.0014007     0.0000000     0.0000000     0.0014006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       18.0000       1.62789        2.9647        3.0239        2.9001        2.8659         0.002       30.1109     0.1268546     0.0013853     0.0000000     0.0000000     0.0013853     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       17.0000       1.62583        2.9655        3.0241        2.9011        2.8670         0.002       30.1008     0.1265999     0.0013705     0.0000000     0.0000000     0.0013705     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       1.62374        2.9662        3.0242        2.9020        2.8681         0.002       30.0903     0.1263469     0.0013558     0.0000000     0.0000000     0.0013558     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       15.0000       1.62161        2.9669        3.0244        2.9029        2.8691         0.002       30.0771     0.1260970     0.0013414     0.0000000     0.0000000     0.0013414     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       14.0000       1.61942        2.9674        3.0245        2.9036        2.8700         0.002       30.0609     0.1258609     0.0013278     0.0000000     0.0000000     0.0013277     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       13.0000       1.61705        2.9678        3.0246        2.9043        2.8708         0.002       30.0411     0.1256204     0.0013139     0.0000000     0.0000001     0.0013138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       1.61444        2.9679        3.0246        2.9047        2.8714         0.002       30.0155     0.1253916     0.0013005     0.0000000     0.0000001     0.0013003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       11.0000       1.61136        2.9678        3.0246        2.9049        2.8717         0.002       29.9808     0.1251568     0.0012865     0.0000000     0.0000002     0.0012862     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       10.0000       1.60750        2.9671        3.0244        2.9046        2.8716         0.002       29.9316     0.1249211     0.0012718     0.0000000     0.0000004     0.0012713     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        9.0000       1.60225        2.9658        3.0239        2.9037        2.8710         0.002       29.8580     0.1246658     0.0012549     0.0000000     0.0000008     0.0012541     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       1.59466        2.9637        3.0229        2.9020        2.8694         0.002       29.7456     0.1243740     0.0012342     0.0000000     0.0000015     0.0012327     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       1.58307        2.9605        3.0213        2.8991        2.8667         0.002       29.5565     0.1240032     0.0012060     0.0000000     0.0000029     0.0012031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        6.0000       1.56504        2.9564        3.0190        2.8951        2.8627         0.002       29.2186     0.1235170     0.0011669     0.0000003     0.0000057     0.0011609     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        5.0000       1.53757        2.9521        3.0165        2.8903        2.8578         0.002       28.5995     0.1229442     0.0011296     0.0000144     0.0000114     0.0011038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       1.49869        2.9498        3.0157        2.8869        2.8538         0.002       27.4735     0.1226566     0.0014353     0.0003695     0.0000233     0.0010424     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.44971        2.9546        3.0188        2.8901        2.8561         0.003       25.5556     0.1239778     0.0055745     0.0045061     0.0000487     0.0010197     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.39368        2.9734        3.0259        2.9084        2.8742         0.004       22.2902     0.1306429     0.0298479     0.0285808     0.0001090     0.0011581     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       1.37615        3.0062        3.0353        2.9431        2.9102         0.005       19.3832     0.1628361     0.0833405     0.0803131     0.0003243     0.0027030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.28163        3.0119        3.0367        2.9494        2.9169         0.005       18.3502     0.1512521     0.0715349     0.0695112     0.0002818     0.0017420     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.19122        3.0178        3.0383        2.9559        2.9238         0.007       17.9854     0.1402030     0.0612714     0.0599186     0.0002438     0.0011090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.10684        3.0236        3.0397        2.9622        2.9305         0.009       17.9227     0.1299272     0.0525352     0.0516195     0.0002108     0.0007048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       1.02912        3.0293        3.0412        2.9684        2.9370         0.012       18.0303     0.1204953     0.0448110     0.0441785     0.0001826     0.0004499     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.96289        3.0344        3.0425        2.9740        2.9429         0.013       18.2608     0.1124812     0.0340188     0.0335602     0.0001601     0.0002986     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.90782        3.0389        3.0437        2.9789        2.9481         0.014       18.5788     0.1058336     0.0263601     0.0260099     0.0001424     0.0002077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.86214        3.0429        3.0448        2.9832        2.9526         0.014       18.9645     0.1003316     0.0208732     0.0205934     0.0001286     0.0001511     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.82399        3.0464        3.0457        2.9869        2.9565         0.014       19.4028     0.0957452     0.0168681     0.0166362     0.0001176     0.0001144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.79180        3.0494        3.0465        2.9902        2.9600         0.014       19.8816     0.0918807     0.0138821     0.0136839     0.0001087     0.0000895     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.76432        3.0522        3.0472        2.9931        2.9630         0.014       20.3913     0.0885871     0.0116092     0.0114359     0.0001013     0.0000720     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.74061        3.0546        3.0479        2.9957        2.9657         0.014       20.9243     0.0857495     0.0098458     0.0096914     0.0000952     0.0000593     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.71997        3.0568        3.0485        2.9981        2.9681         0.014       21.4738     0.0832799     0.0084541     0.0083142     0.0000900     0.0000498     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.70182        3.0588        3.0490        3.0002        2.9703         0.014       22.0348     0.0811115     0.0073386     0.0072105     0.0000856     0.0000426     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.68575        3.0606        3.0495        3.0021        2.9724         0.014       22.6034     0.0791923     0.0064324     0.0063137     0.0000817     0.0000369     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.67141        3.0623        3.0500        3.0039        2.9742         0.014       23.1767     0.0774819     0.0056871     0.0055763     0.0000784     0.0000324     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.65855        3.0638        3.0504        3.0055        2.9759         0.014       23.7534     0.0759480     0.0050675     0.0049633     0.0000755     0.0000288     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.64695        3.0653        3.0508        3.0070        2.9774         0.015       24.3343     0.0745655     0.0045477     0.0044491     0.0000728     0.0000258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.63646        3.0666        3.0512        3.0084        2.9788         0.016       24.9265     0.0733156     0.0041085     0.0040147     0.0000705     0.0000233     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.62701        3.0679        3.0515        3.0097        2.9802         0.017       25.5471     0.0721886     0.0037375     0.0036478     0.0000685     0.0000213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.62334        3.0691        3.0518        3.0111        2.9817         0.021       27.9927     0.0717252     0.0035982     0.0035100     0.0000677     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.59649        3.0460        3.0450        2.9874        2.9575         0.029       31.8340     0.0537246     0.0000279     0.0000011     0.0000209     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.60391        3.0319        3.0402        2.9739        2.9442         0.030       33.1896     0.0491552     0.0000134     0.0000000     0.0000091     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       0.61645        3.0263        3.0377        2.9695        2.9405         0.030       33.3132     0.0478299     0.0000083     0.0000000     0.0000043     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        5.0000       0.62696        3.0260        3.0377        2.9702        2.9416         0.029       32.9479     0.0474836     0.0000061     0.0000000     0.0000021     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        6.0000       0.63416        3.0280        3.0389        2.9726        2.9442         0.028       32.5180     0.0474111     0.0000051     0.0000000     0.0000011     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       0.63866        3.0303        3.0402        2.9751        2.9468         0.028       32.1799     0.0473997     0.0000046     0.0000000     0.0000005     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       0.64134        3.0325        3.0411        2.9772        2.9489         0.029       31.9468     0.0473946     0.0000044     0.0000000     0.0000003     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        9.0000       0.64290        3.0342        3.0418        2.9787        2.9504         0.029       31.7926     0.0473851     0.0000043     0.0000000     0.0000002     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       10.0000       0.64378        3.0354        3.0422        2.9798        2.9514         0.030       31.6914     0.0473740     0.0000042     0.0000000     0.0000001     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       0.64428        3.0363        3.0424        2.9806        2.9521         0.030       31.6243     0.0473616     0.0000042     0.0000000     0.0000000     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       0.64455        3.0369        3.0425        2.9811        2.9526         0.031       31.5796     0.0473517     0.0000041     0.0000000     0.0000000     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       13.0000       0.64468        3.0373        3.0426        2.9814        2.9528         0.032       31.5482     0.0473404     0.0000041     0.0000000     0.0000000     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       14.0000       0.64475        3.0375        3.0426        2.9816        2.9530         0.033       31.5267     0.0473343     0.0000041     0.0000000     0.0000000     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       0.64477        3.0377        3.0426        2.9817        2.9531         0.033       31.5107     0.0473257     0.0000041     0.0000000     0.0000000     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       0.64478        3.0378        3.0426        2.9818        2.9532         0.034       31.4990     0.0473225     0.0000041     0.0000000     0.0000000     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
