%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       19.0000       1.45829        5.4335        6.0112        4.9884        4.5078         0.035       35.8080     0.0464962     0.0000078     0.0000000     0.0000025     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.45977        5.4329        6.0105        4.9890        4.5092         0.034       35.4545     0.0464241     0.0000074     0.0000000     0.0000020     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.46132        5.4328        6.0101        4.9900        4.5108         0.033       35.1409     0.0463658     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       21.0000       1.45995        5.4308        6.0095        4.9880        4.5088         0.033       34.9939     0.0463621     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       21.0000       1.46000        5.4309        6.0095        4.9881        4.5090         0.033       35.0043     0.0463600     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.46000        5.4309        6.0095        4.9882        4.5092         0.033       35.0076     0.0463577     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.46000        5.4309        6.0095        4.9882        4.5093         0.033       35.0087     0.0463555     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       21.0000       1.45999        5.4310        6.0095        4.9883        4.5094         0.033       35.0089     0.0463532     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       21.0000       1.45998        5.4310        6.0095        4.9883        4.5095         0.033       35.0089     0.0463509     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.45998        5.4310        6.0095        4.9884        4.5095         0.034       35.0088     0.0463487     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.45997        5.4310        6.0095        4.9884        4.5096         0.034       35.0087     0.0463465     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       21.0000       1.45996        5.4311        6.0095        4.9885        4.5097         0.034       35.0086     0.0463443     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       21.0000       1.45995        5.4311        6.0095        4.9886        4.5098         0.034       35.0085     0.0463420     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.45994        5.4311        6.0095        4.9886        4.5099         0.034       35.0084     0.0463399     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.45993        5.4311        6.0095        4.9887        4.5100         0.034       35.0082     0.0463376     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.45992        5.4311        6.0095        4.9887        4.5101         0.035       35.0081     0.0463355     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       21.0000       1.45991        5.4312        6.0095        4.9888        4.5102         0.035       35.0080     0.0463333     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.45990        5.4312        6.0095        4.9888        4.5103         0.035       35.0079     0.0463311     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.45989        5.4312        6.0095        4.9889        4.5104         0.035       35.0078     0.0463290     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.45988        5.4312        6.0095        4.9889        4.5105         0.035       35.0077     0.0463268     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       21.0000       1.45987        5.4313        6.0095        4.9890        4.5106         0.036       35.0076     0.0463247     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.45986        5.4313        6.0095        4.9890        4.5107         0.036       35.0075     0.0463225     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.45985        5.4313        6.0095        4.9891        4.5107         0.036       35.0074     0.0463204     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.45984        5.4313        6.0095        4.9891        4.5108         0.036       35.0073     0.0463183     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       21.0000       1.45983        5.4313        6.0095        4.9892        4.5109         0.036       35.0072     0.0463162     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.45982        5.4314        6.0095        4.9892        4.5110         0.037       35.0071     0.0463141     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.45982        5.4314        6.0095        4.9893        4.5111         0.037       35.0070     0.0463120     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.45981        5.4314        6.0095        4.9893        4.5112         0.037       35.0069     0.0463099     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       21.0000       1.45980        5.4314        6.0095        4.9894        4.5113         0.037       35.0068     0.0463079     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.45979        5.4314        6.0095        4.9894        4.5114         0.037       35.0067     0.0463058     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.45978        5.4315        6.0095        4.9895        4.5115         0.038       35.0066     0.0463037     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.45977        5.4315        6.0095        4.9895        4.5115         0.038       35.0065     0.0463017     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       1.45976        5.4315        6.0095        4.9896        4.5116         0.038       35.0065     0.0462996     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.45975        5.4315        6.0095        4.9896        4.5117         0.038       35.0064     0.0462975     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.45974        5.4315        6.0095        4.9896        4.5118         0.039       35.0063     0.0462955     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.45973        5.4316        6.0095        4.9897        4.5119         0.039       35.0062     0.0462934     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       1.45973        5.4316        6.0095        4.9897        4.5120         0.039       35.0062     0.0462914     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.45972        5.4316        6.0095        4.9898        4.5121         0.039       35.0061     0.0462894     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.45971        5.4316        6.0095        4.9898        4.5121         0.039       35.0060     0.0462873     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.45970        5.4316        6.0095        4.9899        4.5122         0.040       35.0059     0.0462854     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       1.45969        5.4317        6.0095        4.9899        4.5123         0.040       35.0059     0.0462833     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.45968        5.4317        6.0095        4.9900        4.5124         0.040       35.0058     0.0462813     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.45967        5.4317        6.0095        4.9900        4.5125         0.040       35.0058     0.0462793     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.45967        5.4317        6.0095        4.9901        4.5126         0.041       35.0057     0.0462774     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       1.45966        5.4317        6.0095        4.9901        4.5127         0.041       35.0057     0.0462754     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.45965        5.4318        6.0095        4.9902        4.5127         0.041       35.0056     0.0462734     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.45964        5.4318        6.0095        4.9902        4.5128         0.041       35.0056     0.0462714     0.0000070     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.45963        5.4318        6.0095        4.9902        4.5129         0.042       35.0055     0.0462695     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       1.45962        5.4318        6.0095        4.9903        4.5130         0.042       35.0055     0.0462675     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.45961        5.4318        6.0095        4.9903        4.5131         0.042       35.0054     0.0462655     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.45961        5.4318        6.0095        4.9904        4.5132         0.042       35.0054     0.0462636     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.45960        5.4319        6.0095        4.9904        4.5132         0.043       35.0053     0.0462616     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       1.45959        5.4319        6.0095        4.9905        4.5133         0.043       35.0053     0.0462597     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.45958        5.4319        6.0095        4.9905        4.5134         0.043       35.0053     0.0462578     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.45957        5.4319        6.0095        4.9906        4.5135         0.043       35.0053     0.0462559     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.45957        5.4319        6.0095        4.9906        4.5136         0.044       35.0052     0.0462540     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       1.45956        5.4319        6.0095        4.9906        4.5136         0.044       35.0052     0.0462520     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.45955        5.4320        6.0095        4.9907        4.5137         0.044       35.0052     0.0462501     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.45954        5.4320        6.0095        4.9907        4.5138         0.045       35.0052     0.0462483     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.45953        5.4320        6.0095        4.9908        4.5139         0.045       35.0052     0.0462464     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       1.45953        5.4320        6.0095        4.9908        4.5140         0.045       35.0051     0.0462445     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.45952        5.4320        6.0095        4.9908        4.5140         0.045       35.0051     0.0462426     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.45951        5.4320        6.0095        4.9909        4.5141         0.046       35.0051     0.0462408     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.45950        5.4321        6.0095        4.9909        4.5142         0.046       35.0051     0.0462389     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       1.45949        5.4321        6.0095        4.9910        4.5143         0.046       35.0051     0.0462371     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.45949        5.4321        6.0095        4.9910        4.5144         0.046       35.0051     0.0462352     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.45948        5.4321        6.0095        4.9911        4.5144         0.047       35.0051     0.0462334     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.45947        5.4321        6.0095        4.9911        4.5145         0.047       35.0051     0.0462316     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       1.45946        5.4321        6.0095        4.9911        4.5146         0.047       35.0051     0.0462298     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.45946        5.4322        6.0095        4.9912        4.5147         0.048       35.0051     0.0462280     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.45945        5.4322        6.0095        4.9912        4.5148         0.048       35.0052     0.0462262     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.45944        5.4322        6.0095        4.9913        4.5148         0.048       35.0052     0.0462244     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       1.45943        5.4322        6.0095        4.9913        4.5149         0.048       35.0052     0.0462226     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.45943        5.4322        6.0095        4.9913        4.5150         0.049       35.0052     0.0462208     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.45942        5.4322        6.0095        4.9914        4.5151         0.049       35.0052     0.0462190     0.0000069     0.0000000     0.0000017     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
