%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        7.0000       0.52181        2.9296        3.0229        2.8485        2.7999         0.377       32.8724     0.0428342     0.0000022     0.0000000     0.0000003     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        8.0000       0.52368        2.9319        3.0240        2.8507        2.8021         0.377       32.6574     0.0428210     0.0000021     0.0000000     0.0000002     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        9.0000       0.52475        2.9336        3.0247        2.8522        2.8036         0.379       32.5196     0.0428102     0.0000020     0.0000000     0.0000001     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       10.0000       0.52536        2.9347        3.0251        2.8532        2.8044         0.382       32.4317     0.0428024     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       11.0000       0.52570        2.9354        3.0253        2.8538        2.8050         0.386       32.3754     0.0427958     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       12.0000       0.52589        2.9359        3.0254        2.8542        2.8052         0.391       32.3393     0.0427926     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       13.0000       0.52599        2.9362        3.0255        2.8543        2.8053         0.396       32.3150     0.0427891     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       14.0000       0.52605        2.9364        3.0255        2.8544        2.8053         0.401       32.2997     0.0427899     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       15.0000       0.52608        2.9364        3.0255        2.8544        2.8053         0.407       32.2892     0.0427894     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       16.0000       0.52610        2.9364        3.0255        2.8543        2.8052         0.412       32.2827     0.0427928     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       17.0000       0.52612        2.9364        3.0254        2.8542        2.8051         0.418       32.2817     0.0427971     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       18.0000       0.52613        2.9364        3.0254        2.8542        2.8049         0.424       32.2809     0.0428008     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.52615        2.9363        3.0254        2.8541        2.8048         0.430       32.2813     0.0428057     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.52616        2.9362        3.0254        2.8539        2.8047         0.436       32.2842     0.0428110     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.52617        2.9361        3.0254        2.8538        2.8045         0.442       32.2879     0.0428164     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.52619        2.9361        3.0254        2.8537        2.8044         0.448       32.2915     0.0428218     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.52620        2.9360        3.0254        2.8536        2.8042         0.454       32.2952     0.0428273     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.52621        2.9359        3.0254        2.8535        2.8041         0.461       32.2989     0.0428327     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.52623        2.9359        3.0254        2.8534        2.8040         0.468       32.3027     0.0428382     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.52624        2.9358        3.0254        2.8533        2.8038         0.474       32.3065     0.0428437     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.52626        2.9357        3.0254        2.8532        2.8037         0.481       32.3104     0.0428493     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.52627        2.9356        3.0254        2.8531        2.8035         0.488       32.3144     0.0428549     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.52629        2.9356        3.0254        2.8530        2.8034         0.495       32.3184     0.0428604     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.52630        2.9355        3.0254        2.8529        2.8032         0.502       32.3225     0.0428661     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.52632        2.9354        3.0254        2.8527        2.8031         0.510       32.3266     0.0428717     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.52634        2.9353        3.0254        2.8526        2.8030         0.517       32.3308     0.0428773     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.52635        2.9353        3.0254        2.8525        2.8028         0.524       32.3350     0.0428830     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.52637        2.9352        3.0254        2.8524        2.8027         0.532       32.3393     0.0428887     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.52639        2.9351        3.0254        2.8523        2.8025         0.540       32.3436     0.0428945     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.52640        2.9350        3.0254        2.8522        2.8024         0.548       32.3480     0.0429003     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.52642        2.9350        3.0254        2.8521        2.8022         0.556       32.3524     0.0429060     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.52644        2.9349        3.0254        2.8520        2.8021         0.564       32.3569     0.0429118     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.52646        2.9348        3.0254        2.8519        2.8020         0.572       32.3615     0.0429177     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.52648        2.9347        3.0254        2.8517        2.8018         0.581       32.3661     0.0429235     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.52649        2.9347        3.0253        2.8516        2.8017         0.589       32.3708     0.0429293     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.52651        2.9346        3.0253        2.8515        2.8015         0.598       32.3755     0.0429352     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.52653        2.9345        3.0253        2.8514        2.8014         0.607       32.3802     0.0429411     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.52655        2.9344        3.0253        2.8513        2.8012         0.616       32.3851     0.0429471     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.52657        2.9344        3.0253        2.8512        2.8011         0.625       32.3899     0.0429530     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.52659        2.9343        3.0253        2.8511        2.8010         0.634       32.3949     0.0429590     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.52661        2.9342        3.0253        2.8510        2.8008         0.643       32.3999     0.0429650     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.52663        2.9341        3.0253        2.8508        2.8007         0.653       32.4049     0.0429710     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.52665        2.9340        3.0253        2.8507        2.8005         0.662       32.4100     0.0429770     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.52667        2.9340        3.0253        2.8506        2.8004         0.672       32.4151     0.0429830     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.52669        2.9339        3.0253        2.8505        2.8003         0.682       32.4203     0.0429891     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.52671        2.9338        3.0253        2.8504        2.8001         0.692       32.4255     0.0429952     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.52673        2.9337        3.0253        2.8503        2.8000         0.702       32.4308     0.0430013     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.52675        2.9337        3.0253        2.8502        2.7998         0.712       32.4362     0.0430073     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.52678        2.9336        3.0253        2.8501        2.7997         0.722       32.4416     0.0430135     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.52680        2.9335        3.0253        2.8499        2.7995         0.733       32.4470     0.0430196     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.52682        2.9334        3.0253        2.8498        2.7994         0.743       32.4525     0.0430258     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.52684        2.9333        3.0253        2.8497        2.7993         0.754       32.4580     0.0430319     0.0000019     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.52686        2.9333        3.0252        2.8496        2.7991         0.765       32.4636     0.0430381     0.0000020     0.0000000     0.0000000     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.52689        2.9332        3.0252        2.8495        2.7990         0.776       32.4692     0.0430443     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.52691        2.9331        3.0252        2.8494        2.7988         0.787       32.4749     0.0430505     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.52693        2.9330        3.0252        2.8493        2.7987         0.798       32.4806     0.0430568     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.52696        2.9329        3.0252        2.8492        2.7986         0.810       32.4864     0.0430630     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.52698        2.9329        3.0252        2.8490        2.7984         0.821       32.4923     0.0430692     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.52701        2.9328        3.0252        2.8489        2.7983         0.833       32.4981     0.0430755     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.52703        2.9327        3.0252        2.8488        2.7981         0.844       32.5040     0.0430817     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.52705        2.9326        3.0252        2.8487        2.7980         0.856       32.5100     0.0430880     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.52708        2.9326        3.0252        2.8486        2.7979         0.868       32.5160     0.0430943     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.52710        2.9325        3.0252        2.8485        2.7977         0.880       32.5220     0.0431006     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.52713        2.9324        3.0252        2.8484        2.7976         0.892       32.5281     0.0431069     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.52715        2.9323        3.0252        2.8483        2.7975         0.904       32.5343     0.0431132     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.52718        2.9322        3.0252        2.8482        2.7973         0.917       32.5405     0.0431195     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.52721        2.9322        3.0251        2.8481        2.7972         0.929       32.5467     0.0431258     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.52723        2.9321        3.0251        2.8479        2.7970         0.942       32.5529     0.0431321     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.52726        2.9320        3.0251        2.8478        2.7969         0.955       32.5592     0.0431385     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.52728        2.9319        3.0251        2.8477        2.7968         0.967       32.5656     0.0431448     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.52731        2.9318        3.0251        2.8476        2.7966         0.980       32.5719     0.0431511     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.52734        2.9318        3.0251        2.8475        2.7965         0.993       32.5784     0.0431575     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.52736        2.9317        3.0251        2.8474        2.7964         1.006       32.5848     0.0431639     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.52739        2.9316        3.0251        2.8473        2.7962         1.019       32.5913     0.0431702     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.52742        2.9315        3.0251        2.8472        2.7961         1.033       32.5979     0.0431766     0.0000020     0.0000000     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
