%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           8.            0.       19.0000       0.50836        5.4104        6.0107        4.9384        4.4215         0.091       34.8777     0.0168382     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.50836        5.4104        6.0107        4.9385        4.4216         0.090       34.8775     0.0168380     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       0.50835        5.4104        6.0107        4.9385        4.4216         0.089       34.8772     0.0168378     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.50835        5.4104        6.0107        4.9385        4.4216         0.089       34.8770     0.0168375     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.50835        5.4104        6.0107        4.9385        4.4216         0.088       34.8767     0.0168373     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.50835        5.4104        6.0107        4.9385        4.4217         0.087       34.8764     0.0168371     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       0.50835        5.4105        6.0107        4.9385        4.4217         0.087       34.8762     0.0168368     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.50835        5.4105        6.0107        4.9385        4.4217         0.086       34.8759     0.0168366     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.50835        5.4105        6.0107        4.9386        4.4217         0.085       34.8756     0.0168364     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.50835        5.4105        6.0107        4.9386        4.4218         0.085       34.8754     0.0168361     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       0.50834        5.4105        6.0107        4.9386        4.4218         0.084       34.8751     0.0168359     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.50834        5.4105        6.0107        4.9386        4.4218         0.083       34.8749     0.0168356     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.50834        5.4105        6.0107        4.9386        4.4219         0.083       34.8746     0.0168354     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.50834        5.4105        6.0107        4.9386        4.4219         0.082       34.8744     0.0168352     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       0.50834        5.4105        6.0107        4.9386        4.4219         0.082       34.8741     0.0168349     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.50834        5.4105        6.0107        4.9387        4.4219         0.081       34.8739     0.0168347     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.50834        5.4105        6.0107        4.9387        4.4220         0.080       34.8736     0.0168344     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.50834        5.4105        6.0107        4.9387        4.4220         0.080       34.8734     0.0168342     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       0.50833        5.4105        6.0107        4.9387        4.4220         0.079       34.8731     0.0168340     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.50833        5.4105        6.0107        4.9387        4.4220         0.079       34.8729     0.0168337     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.50833        5.4105        6.0107        4.9387        4.4221         0.078       34.8726     0.0168335     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.50833        5.4105        6.0107        4.9387        4.4221         0.077       34.8724     0.0168333     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       0.50833        5.4105        6.0107        4.9388        4.4221         0.077       34.8722     0.0168330     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.50833        5.4105        6.0107        4.9388        4.4221         0.076       34.8719     0.0168328     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.50833        5.4105        6.0107        4.9388        4.4222         0.076       34.8717     0.0168326     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.50833        5.4106        6.0107        4.9388        4.4222         0.075       34.8715     0.0168324     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.50832        5.4106        6.0107        4.9388        4.4222         0.075       34.8712     0.0168322     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.50832        5.4106        6.0107        4.9388        4.4222         0.074       34.8710     0.0168319     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.50832        5.4106        6.0107        4.9388        4.4223         0.074       34.8708     0.0168317     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.50832        5.4106        6.0107        4.9388        4.4223         0.073       34.8706     0.0168315     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       0.50832        5.4106        6.0107        4.9389        4.4223         0.073       34.8704     0.0168313     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.50832        5.4106        6.0107        4.9389        4.4223         0.072       34.8702     0.0168311     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.50832        5.4106        6.0107        4.9389        4.4223         0.072       34.8700     0.0168309     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.50832        5.4106        6.0107        4.9389        4.4224         0.071       34.8698     0.0168307     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       0.50832        5.4106        6.0107        4.9389        4.4224         0.071       34.8696     0.0168305     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.50831        5.4106        6.0107        4.9389        4.4224         0.070       34.8694     0.0168304     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.50831        5.4106        6.0107        4.9389        4.4224         0.070       34.8692     0.0168302     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.50831        5.4106        6.0107        4.9389        4.4224         0.069       34.8690     0.0168300     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       0.50831        5.4106        6.0107        4.9389        4.4225         0.069       34.8689     0.0168299     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.50831        5.4106        6.0107        4.9389        4.4225         0.068       34.8686     0.0168297     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.50831        5.4106        6.0107        4.9390        4.4225         0.068       34.8685     0.0168295     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.50831        5.4106        6.0107        4.9390        4.4225         0.068       34.8683     0.0168294     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       0.50831        5.4106        6.0107        4.9390        4.4225         0.067       34.8682     0.0168292     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.50831        5.4106        6.0107        4.9390        4.4225         0.067       34.8683     0.0168291     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.50831        5.4106        6.0107        4.9390        4.4226         0.066       34.8687     0.0168290     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.50831        5.4106        6.0107        4.9390        4.4226         0.066       34.8705     0.0168288     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       0.50814        5.4100        6.0105        4.9383        4.4219         0.067       34.8171     0.0168285     0.0000003     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       0.50583        5.4045        6.0097        4.9307        4.4131         0.069       34.6899     0.0168554     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       17.0000       0.50330        5.3989        6.0092        4.9227        4.4035         0.072       34.5316     0.0168876     0.0000004     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       16.0000       0.50057        5.3935        6.0092        4.9145        4.3935         0.076       34.3491     0.0169264     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       15.0000       0.49769        5.3886        6.0098        4.9064        4.3833         0.080       34.1461     0.0169738     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       0.49471        5.3846        6.0110        4.8987        4.3731         0.085       33.9236     0.0170317     0.0000008     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       13.0000       0.49169        5.3817        6.0129        4.8918        4.3634         0.090       33.6816     0.0171037     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       12.0000       0.48870        5.3806        6.0154        4.8863        4.3546         0.096       33.4206     0.0171935     0.0000011     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       11.0000       0.48583        5.3816        6.0185        4.8828        4.3472         0.103       33.1418     0.0173072     0.0000014     0.0000000     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       0.48323        5.3856        6.0221        4.8821        4.3422         0.111       32.8478     0.0174531     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        9.0000       0.48109        5.3932        6.0261        4.8853        4.3407         0.122       32.5433     0.0176433     0.0000021     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        8.0000       0.47966        5.4056        6.0304        4.8937        4.3440         0.136       32.2349     0.0178969     0.0000027     0.0000000     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        7.0000       0.47934        5.4237        6.0349        4.9092        4.3542         0.154       31.9310     0.0182462     0.0000035     0.0000000     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       0.48073        5.4488        6.0398        4.9341        4.3745         0.177       31.6389     0.0187417     0.0000046     0.0000000     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        5.0000       0.48474        5.4822        6.0447        4.9716        4.4093         0.208       31.3551     0.0194778     0.0000064     0.0000000     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       0.49298        5.5251        6.0497        5.0264        4.4675         0.248       31.0417     0.0206315     0.0000093     0.0000000     0.0000093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       0.50844        5.5790        6.0546        5.1062        4.5668         0.295       30.5771     0.0226012     0.0000150     0.0000000     0.0000149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.53842        5.6430        6.0594        5.2162        4.7274         0.335       29.6737     0.0266836     0.0000284     0.0000000     0.0000283     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.60928        5.7070        6.0639        5.3348        4.9192         0.327       28.6578     0.0391888     0.0017701     0.0016886     0.0000808     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.60375        5.7088        6.0641        5.3376        4.9236         0.287       28.1713     0.0387998     0.0016678     0.0015878     0.0000793     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.60000        5.7103        6.0642        5.3404        4.9281         0.281       28.2865     0.0385238     0.0016003     0.0015213     0.0000783     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.59655        5.7116        6.0643        5.3428        4.9321         0.283       28.5084     0.0382720     0.0015399     0.0014618     0.0000775     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.59327        5.7128        6.0644        5.3450        4.9359         0.286       28.7617     0.0380340     0.0014840     0.0014068     0.0000766     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.59013        5.7139        6.0645        5.3471        4.9394         0.289       29.0235     0.0378059     0.0014317     0.0013553     0.0000758     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.58710        5.7150        6.0646        5.3492        4.9429         0.293       29.2863     0.0375862     0.0013825     0.0013069     0.0000750     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.58417        5.7161        6.0646        5.3512        4.9463         0.297       29.5477     0.0373739     0.0013360     0.0012612     0.0000743     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.58133        5.7171        6.0647        5.3531        4.9496         0.301       29.8069     0.0371687     0.0012921     0.0012180     0.0000736     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.57859        5.7181        6.0648        5.3550        4.9527         0.305       30.0638     0.0369702     0.0012505     0.0011771     0.0000729     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.57593        5.7191        6.0649        5.3568        4.9558         0.309       30.3182     0.0367781     0.0012111     0.0011383     0.0000723     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.57335        5.7200        6.0650        5.3586        4.9588         0.313       30.5702     0.0365920     0.0011737     0.0011016     0.0000716     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.57085        5.7209        6.0650        5.3603        4.9618         0.318       30.8199     0.0364117     0.0011382     0.0010668     0.0000710     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.56842        5.7218        6.0651        5.3620        4.9646         0.322       31.0671     0.0362369     0.0011045     0.0010336     0.0000704     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.56606        5.7227        6.0652        5.3636        4.9674         0.327       31.3119     0.0360673     0.0010724     0.0010022     0.0000698     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.56377        5.7236        6.0653        5.3652        4.9700         0.331       31.5544     0.0359026     0.0010419     0.0009722     0.0000693     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.56155        5.7244        6.0653        5.3667        4.9727         0.336       31.7945     0.0357427     0.0010128     0.0009437     0.0000687     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.55938        5.7252        6.0654        5.3683        4.9752         0.341       32.0322     0.0355873     0.0009851     0.0009165     0.0000682     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.55727        5.7260        6.0655        5.3697        4.9777         0.346       32.2676     0.0354361     0.0009586     0.0008905     0.0000677     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.55522        5.7268        6.0655        5.3712        4.9802         0.350       32.5007     0.0352891     0.0009334     0.0008658     0.0000672     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.55323        5.7275        6.0656        5.3726        4.9825         0.355       32.7315     0.0351459     0.0009092     0.0008421     0.0000667     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.55128        5.7283        6.0657        5.3739        4.9849         0.360       32.9600     0.0350065     0.0008861     0.0008194     0.0000663     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.54938        5.7290        6.0657        5.3753        4.9872         0.364       33.1863     0.0348707     0.0008640     0.0007978     0.0000658     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.54753        5.7297        6.0658        5.3766        4.9894         0.369       33.4104     0.0347384     0.0008428     0.0007770     0.0000654     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.54573        5.7304        6.0659        5.3779        4.9916         0.374       33.6324     0.0346093     0.0008225     0.0007572     0.0000649     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.54397        5.7311        6.0659        5.3792        4.9937         0.378       33.8522     0.0344835     0.0008030     0.0007381     0.0000645     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.54225        5.7317        6.0660        5.3804        4.9958         0.382       34.0700     0.0343607     0.0007843     0.0007198     0.0000641     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.54057        5.7324        6.0660        5.3816        4.9978         0.387       34.2856     0.0342409     0.0007664     0.0007023     0.0000637     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.53893        5.7330        6.0661        5.3828        4.9998         0.391       34.4993     0.0341239     0.0007491     0.0006854     0.0000634     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.53732        5.7337        6.0662        5.3839        5.0018         0.395       34.7110     0.0340096     0.0007326     0.0006692     0.0000630     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.53576        5.7343        6.0662        5.3851        5.0037         0.399       34.9208     0.0338980     0.0007166     0.0006537     0.0000626     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.53423        5.7349        6.0663        5.3862        5.0056         0.403       35.1287     0.0337890     0.0007013     0.0006387     0.0000623     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.53273        5.7355        6.0663        5.3873        5.0074         0.406       35.3348     0.0336824     0.0006865     0.0006243     0.0000619     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.53126        5.7361        6.0664        5.3883        5.0092         0.410       35.5391     0.0335783     0.0006723     0.0006104     0.0000616     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.52983        5.7367        6.0665        5.3894        5.0110         0.414       35.7419     0.0334765     0.0006586     0.0005970     0.0000613     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.52843        5.7372        6.0665        5.3904        5.0127         0.417       35.9435     0.0333772     0.0006454     0.0005842     0.0000609     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.52707        5.7378        6.0666        5.3914        5.0143         0.421       36.1448     0.0332805     0.0006327     0.0005718     0.0000606     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.52575        5.7383        6.0666        5.3924        5.0160         0.426       36.3484     0.0331870     0.0006207     0.0005601     0.0000603     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.52453        5.7389        6.0667        5.3934        5.0176         0.433       36.5616     0.0330993     0.0006096     0.0005493     0.0000600     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.52352        5.7394        6.0667        5.3944        5.0194         0.445       36.8037     0.0330243     0.0006006     0.0005405     0.0000598     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.52584        5.7372        6.0665        5.3912        5.0152         0.486       37.9500     0.0331976     0.0006213     0.0005606     0.0000603     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.46533        5.6767        6.0617        5.2832        4.8414         0.472       39.9406     0.0224480     0.0000213     0.0000000     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       0.44124        5.6232        6.0569        5.1952        4.7133         0.396       41.0832     0.0188236     0.0000114     0.0000000     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       0.42866        5.5812        6.0523        5.1343        4.6363         0.329       41.6396     0.0170060     0.0000072     0.0000000     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       0.42124        5.5483        6.0479        5.0916        4.5883         0.282       41.7911     0.0159157     0.0000049     0.0000000     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       0.41659        5.5222        6.0439        5.0606        4.5562         0.249       41.6690     0.0152001     0.0000035     0.0000000     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
