%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        7.0000       0.49041        2.1317        2.0604        2.1012        2.0868         0.395       29.1083     0.0720921     0.0000183     0.0000000     0.0000000     0.0000183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        8.0000       0.49038        2.1319        2.0604        2.1014        2.0869         0.403       29.1033     0.0720693     0.0000182     0.0000000     0.0000000     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        9.0000       0.49031        2.1319        2.0604        2.1014        2.0870         0.412       29.1006     0.0720519     0.0000182     0.0000000     0.0000000     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       10.0000       0.49021        2.1320        2.0604        2.1015        2.0870         0.420       29.0990     0.0720342     0.0000182     0.0000000     0.0000000     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       11.0000       0.49012        2.1320        2.0604        2.1015        2.0870         0.429       29.0978     0.0720183     0.0000182     0.0000000     0.0000000     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       12.0000       0.49002        2.1320        2.0604        2.1015        2.0870         0.438       29.0973     0.0720024     0.0000181     0.0000000     0.0000000     0.0000181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       13.0000       0.48992        2.1320        2.0604        2.1015        2.0870         0.447       29.0972     0.0719871     0.0000181     0.0000000     0.0000000     0.0000181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       14.0000       0.48982        2.1321        2.0604        2.1015        2.0870         0.456       29.0976     0.0719719     0.0000181     0.0000000     0.0000000     0.0000181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       15.0000       0.48972        2.1321        2.0605        2.1015        2.0871         0.465       29.0980     0.0719568     0.0000181     0.0000000     0.0000000     0.0000181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       16.0000       0.48963        2.1321        2.0605        2.1016        2.0871         0.475       29.0986     0.0719418     0.0000180     0.0000000     0.0000000     0.0000180     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       17.0000       0.48953        2.1321        2.0605        2.1016        2.0871         0.484       29.0994     0.0719269     0.0000180     0.0000000     0.0000000     0.0000180     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       18.0000       0.48944        2.1321        2.0605        2.1016        2.0871         0.494       29.1002     0.0719121     0.0000180     0.0000000     0.0000000     0.0000180     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.48934        2.1322        2.0605        2.1016        2.0871         0.504       29.1011     0.0718973     0.0000180     0.0000000     0.0000000     0.0000180     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.48925        2.1322        2.0605        2.1016        2.0871         0.514       29.1021     0.0718827     0.0000179     0.0000000     0.0000000     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.48915        2.1322        2.0605        2.1016        2.0871         0.524       29.1032     0.0718680     0.0000179     0.0000000     0.0000000     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.48906        2.1322        2.0605        2.1016        2.0871         0.534       29.1043     0.0718535     0.0000179     0.0000000     0.0000000     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.48897        2.1322        2.0605        2.1017        2.0871         0.545       29.1055     0.0718390     0.0000179     0.0000000     0.0000000     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.48887        2.1323        2.0606        2.1017        2.0872         0.555       29.1068     0.0718246     0.0000179     0.0000000     0.0000000     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.48878        2.1323        2.0606        2.1017        2.0872         0.566       29.1081     0.0718102     0.0000178     0.0000000     0.0000000     0.0000178     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.48869        2.1323        2.0606        2.1017        2.0872         0.577       29.1095     0.0717959     0.0000178     0.0000000     0.0000000     0.0000178     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.48860        2.1323        2.0606        2.1017        2.0872         0.588       29.1109     0.0717817     0.0000178     0.0000000     0.0000000     0.0000178     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.48851        2.1323        2.0606        2.1017        2.0872         0.599       29.1124     0.0717675     0.0000178     0.0000000     0.0000000     0.0000178     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.48842        2.1323        2.0606        2.1017        2.0872         0.610       29.1139     0.0717533     0.0000178     0.0000000     0.0000000     0.0000178     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.48832        2.1324        2.0606        2.1018        2.0872         0.622       29.1154     0.0717392     0.0000177     0.0000000     0.0000000     0.0000177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.48823        2.1324        2.0606        2.1018        2.0872         0.633       29.1170     0.0717252     0.0000177     0.0000000     0.0000000     0.0000177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.48814        2.1324        2.0606        2.1018        2.0872         0.645       29.1185     0.0717112     0.0000177     0.0000000     0.0000000     0.0000177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.48805        2.1324        2.0606        2.1018        2.0873         0.656       29.1202     0.0716972     0.0000177     0.0000000     0.0000000     0.0000177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.48796        2.1324        2.0607        2.1018        2.0873         0.668       29.1218     0.0716833     0.0000177     0.0000000     0.0000000     0.0000177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.48787        2.1325        2.0607        2.1018        2.0873         0.680       29.1235     0.0716694     0.0000176     0.0000000     0.0000000     0.0000176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.48779        2.1325        2.0607        2.1018        2.0873         0.692       29.1252     0.0716555     0.0000176     0.0000000     0.0000000     0.0000176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.48770        2.1325        2.0607        2.1018        2.0873         0.704       29.1269     0.0716417     0.0000176     0.0000000     0.0000000     0.0000176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.48761        2.1325        2.0607        2.1019        2.0873         0.717       29.1286     0.0716280     0.0000176     0.0000000     0.0000000     0.0000176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.48752        2.1325        2.0607        2.1019        2.0873         0.729       29.1303     0.0716142     0.0000176     0.0000000     0.0000000     0.0000176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.48743        2.1326        2.0607        2.1019        2.0873         0.742       29.1320     0.0716005     0.0000175     0.0000000     0.0000000     0.0000175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.48734        2.1326        2.0607        2.1019        2.0873         0.754       29.1338     0.0715869     0.0000175     0.0000000     0.0000000     0.0000175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.48726        2.1326        2.0607        2.1019        2.0874         0.767       29.1356     0.0715733     0.0000175     0.0000000     0.0000000     0.0000175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.48717        2.1326        2.0607        2.1019        2.0874         0.780       29.1373     0.0715597     0.0000175     0.0000000     0.0000000     0.0000175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.48708        2.1326        2.0608        2.1019        2.0874         0.792       29.1391     0.0715462     0.0000175     0.0000000     0.0000000     0.0000175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.48699        2.1326        2.0608        2.1020        2.0874         0.805       29.1409     0.0715327     0.0000174     0.0000000     0.0000000     0.0000174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.48691        2.1327        2.0608        2.1020        2.0874         0.818       29.1427     0.0715192     0.0000174     0.0000000     0.0000000     0.0000174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.48682        2.1327        2.0608        2.1020        2.0874         0.831       29.1445     0.0715058     0.0000174     0.0000000     0.0000000     0.0000174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.48673        2.1327        2.0608        2.1020        2.0874         0.845       29.1463     0.0714924     0.0000174     0.0000000     0.0000000     0.0000174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.48665        2.1327        2.0608        2.1020        2.0874         0.858       29.1481     0.0714790     0.0000174     0.0000000     0.0000000     0.0000174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.48656        2.1327        2.0608        2.1020        2.0874         0.871       29.1499     0.0714656     0.0000173     0.0000000     0.0000000     0.0000173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.48647        2.1327        2.0608        2.1020        2.0874         0.885       29.1517     0.0714523     0.0000173     0.0000000     0.0000000     0.0000173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.48639        2.1328        2.0608        2.1020        2.0875         0.898       29.1535     0.0714390     0.0000173     0.0000000     0.0000000     0.0000173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.48630        2.1328        2.0608        2.1021        2.0875         0.912       29.1553     0.0714257     0.0000173     0.0000000     0.0000000     0.0000173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.48622        2.1328        2.0609        2.1021        2.0875         0.925       29.1571     0.0714125     0.0000173     0.0000000     0.0000000     0.0000173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.48613        2.1328        2.0609        2.1021        2.0875         0.939       29.1589     0.0713993     0.0000172     0.0000000     0.0000000     0.0000172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.48605        2.1328        2.0609        2.1021        2.0875         0.952       29.1606     0.0713861     0.0000172     0.0000000     0.0000000     0.0000172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.48596        2.1328        2.0609        2.1021        2.0875         0.966       29.1625     0.0713729     0.0000172     0.0000000     0.0000000     0.0000172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.48588        2.1329        2.0609        2.1021        2.0875         0.980       29.1642     0.0713598     0.0000172     0.0000000     0.0000000     0.0000172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.48579        2.1329        2.0609        2.1021        2.0875         0.994       29.1660     0.0713467     0.0000172     0.0000000     0.0000000     0.0000172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.48571        2.1329        2.0609        2.1021        2.0875         1.008       29.1678     0.0713336     0.0000171     0.0000000     0.0000000     0.0000171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.48562        2.1329        2.0609        2.1022        2.0875         1.021       29.1695     0.0713205     0.0000171     0.0000000     0.0000000     0.0000171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.48554        2.1329        2.0609        2.1022        2.0876         1.035       29.1713     0.0713075     0.0000171     0.0000000     0.0000000     0.0000171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.48545        2.1330        2.0610        2.1022        2.0876         1.049       29.1730     0.0712944     0.0000171     0.0000000     0.0000000     0.0000171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.48537        2.1330        2.0610        2.1022        2.0876         1.063       29.1747     0.0712814     0.0000171     0.0000000     0.0000000     0.0000171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.48529        2.1330        2.0610        2.1022        2.0876         1.077       29.1764     0.0712684     0.0000171     0.0000000     0.0000000     0.0000171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.48520        2.1330        2.0610        2.1022        2.0876         1.091       29.1780     0.0712555     0.0000170     0.0000000     0.0000000     0.0000170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.48512        2.1330        2.0610        2.1022        2.0876         1.105       29.1797     0.0712425     0.0000170     0.0000000     0.0000000     0.0000170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.48504        2.1330        2.0610        2.1022        2.0876         1.119       29.1813     0.0712296     0.0000170     0.0000000     0.0000000     0.0000170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.48495        2.1331        2.0610        2.1023        2.0876         1.133       29.1829     0.0712166     0.0000170     0.0000000     0.0000000     0.0000170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.48487        2.1331        2.0610        2.1023        2.0876         1.147       29.1845     0.0712037     0.0000170     0.0000000     0.0000000     0.0000170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.48479        2.1331        2.0610        2.1023        2.0876         1.161       29.1860     0.0711908     0.0000169     0.0000000     0.0000000     0.0000169     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.48470        2.1331        2.0610        2.1023        2.0877         1.175       29.1875     0.0711779     0.0000169     0.0000000     0.0000000     0.0000169     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.48462        2.1331        2.0611        2.1023        2.0877         1.188       29.1890     0.0711650     0.0000169     0.0000000     0.0000000     0.0000169     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.48454        2.1331        2.0611        2.1023        2.0877         1.202       29.1905     0.0711521     0.0000169     0.0000000     0.0000000     0.0000169     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.48445        2.1332        2.0611        2.1023        2.0877         1.216       29.1919     0.0711392     0.0000169     0.0000000     0.0000000     0.0000169     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.48437        2.1332        2.0611        2.1023        2.0877         1.230       29.1933     0.0711264     0.0000168     0.0000000     0.0000000     0.0000168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.48429        2.1332        2.0611        2.1024        2.0877         1.244       29.1946     0.0711135     0.0000168     0.0000000     0.0000000     0.0000168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.48421        2.1332        2.0611        2.1024        2.0877         1.258       29.1959     0.0711007     0.0000168     0.0000000     0.0000000     0.0000168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.48412        2.1332        2.0611        2.1024        2.0877         1.272       29.1972     0.0710878     0.0000168     0.0000000     0.0000000     0.0000168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.48404        2.1332        2.0611        2.1024        2.0877         1.285       29.1984     0.0710750     0.0000168     0.0000000     0.0000000     0.0000168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.48396        2.1333        2.0612        2.1024        2.0877         1.299       29.1996     0.0710622     0.0000168     0.0000000     0.0000000     0.0000168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
