%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          16.            0.       20.0000       1.73864        2.9140        3.0163        2.8366        2.7942         0.022       30.6514     0.1425238     0.0025619     0.0000000     0.0000000     0.0025619     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.73497        2.9159        3.0165        2.8390        2.7969         0.023       30.6390     0.1419437     0.0025082     0.0000000     0.0000000     0.0025082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       20.0000       1.73137        2.9177        3.0168        2.8413        2.7996         0.023       30.6268     0.1413805     0.0024568     0.0000000     0.0000000     0.0024568     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.72785        2.9195        3.0170        2.8436        2.8022         0.023       30.6149     0.1408333     0.0024076     0.0000000     0.0000000     0.0024076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.72439        2.9212        3.0172        2.8458        2.8047         0.023       30.6033     0.1403010     0.0023605     0.0000000     0.0000000     0.0023605     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.72101        2.9229        3.0175        2.8479        2.8071         0.023       30.5919     0.1397830     0.0023154     0.0000000     0.0000000     0.0023154     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       1.71769        2.9245        3.0177        2.8500        2.8095         0.023       30.5808     0.1392785     0.0022720     0.0000000     0.0000000     0.0022720     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.71443        2.9261        3.0179        2.8520        2.8118         0.023       30.5698     0.1387869     0.0022304     0.0000000     0.0000000     0.0022304     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.71124        2.9277        3.0181        2.8540        2.8140         0.023       30.5592     0.1383073     0.0021904     0.0000000     0.0000000     0.0021904     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.70810        2.9292        3.0183        2.8559        2.8162         0.024       30.5487     0.1378396     0.0021518     0.0000000     0.0000000     0.0021518     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       1.70502        2.9307        3.0185        2.8578        2.8184         0.024       30.5384     0.1373828     0.0021147     0.0000000     0.0000000     0.0021147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.70199        2.9321        3.0188        2.8596        2.8204         0.024       30.5283     0.1369366     0.0020789     0.0000000     0.0000000     0.0020789     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.69901        2.9336        3.0190        2.8614        2.8225         0.024       30.5184     0.1365005     0.0020443     0.0000000     0.0000000     0.0020443     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.69608        2.9350        3.0192        2.8632        2.8244         0.024       30.5087     0.1360740     0.0020110     0.0000000     0.0000000     0.0020110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       1.69320        2.9363        3.0194        2.8649        2.8264         0.024       30.4991     0.1356569     0.0019788     0.0000000     0.0000000     0.0019788     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.69036        2.9377        3.0196        2.8666        2.8283         0.024       30.4898     0.1352487     0.0019476     0.0000000     0.0000000     0.0019476     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.68757        2.9390        3.0198        2.8682        2.8301         0.024       30.4806     0.1348488     0.0019175     0.0000000     0.0000000     0.0019175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.68482        2.9403        3.0200        2.8698        2.8319         0.024       30.4715     0.1344572     0.0018883     0.0000000     0.0000000     0.0018883     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       1.68212        2.9415        3.0201        2.8714        2.8337         0.024       30.4626     0.1340734     0.0018600     0.0000000     0.0000000     0.0018600     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.67945        2.9428        3.0203        2.8729        2.8354         0.024       30.4539     0.1336972     0.0018326     0.0000000     0.0000000     0.0018326     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.67682        2.9440        3.0205        2.8744        2.8371         0.025       30.4453     0.1333281     0.0018061     0.0000000     0.0000000     0.0018061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.67423        2.9452        3.0207        2.8759        2.8388         0.025       30.4369     0.1329661     0.0017803     0.0000000     0.0000000     0.0017803     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       1.67168        2.9463        3.0209        2.8774        2.8404         0.025       30.4286     0.1326109     0.0017553     0.0000000     0.0000000     0.0017553     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.66916        2.9475        3.0211        2.8788        2.8420         0.025       30.4204     0.1322621     0.0017310     0.0000000     0.0000000     0.0017310     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.66668        2.9486        3.0213        2.8802        2.8436         0.025       30.4123     0.1319196     0.0017074     0.0000000     0.0000000     0.0017074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.66423        2.9497        3.0214        2.8816        2.8451         0.025       30.4044     0.1315831     0.0016844     0.0000000     0.0000000     0.0016844     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       1.66181        2.9508        3.0216        2.8829        2.8467         0.025       30.3966     0.1312523     0.0016621     0.0000000     0.0000000     0.0016621     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.65943        2.9519        3.0218        2.8842        2.8481         0.025       30.3890     0.1309274     0.0016404     0.0000000     0.0000000     0.0016404     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.65707        2.9530        3.0220        2.8855        2.8496         0.025       30.3814     0.1306080     0.0016193     0.0000000     0.0000000     0.0016193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.65475        2.9540        3.0221        2.8868        2.8510         0.025       30.3740     0.1302937     0.0015987     0.0000000     0.0000000     0.0015987     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       1.65245        2.9550        3.0223        2.8881        2.8524         0.025       30.3665     0.1299845     0.0015786     0.0000000     0.0000000     0.0015786     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.65016        2.9560        3.0225        2.8893        2.8538         0.025       30.3587     0.1296811     0.0015591     0.0000000     0.0000000     0.0015591     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       1.64788        2.9569        3.0226        2.8905        2.8551         0.025       30.3501     0.1293826     0.0015401     0.0000000     0.0000000     0.0015401     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       17.0000       1.64561        2.9578        3.0228        2.8916        2.8564         0.025       30.3408     0.1290920     0.0015217     0.0000000     0.0000000     0.0015217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       16.0000       1.64333        2.9587        3.0230        2.8927        2.8576         0.025       30.3313     0.1288040     0.0015037     0.0000000     0.0000000     0.0015037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       15.0000       1.64100        2.9594        3.0231        2.8937        2.8588         0.025       30.3192     0.1285204     0.0014861     0.0000000     0.0000000     0.0014860     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       1.63862        2.9601        3.0233        2.8946        2.8599         0.026       30.3045     0.1282515     0.0014693     0.0000000     0.0000000     0.0014692     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       13.0000       1.63607        2.9606        3.0234        2.8954        2.8609         0.026       30.2865     0.1279791     0.0014524     0.0000000     0.0000001     0.0014523     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       12.0000       1.63330        2.9609        3.0234        2.8960        2.8616         0.026       30.2629     0.1277197     0.0014360     0.0000000     0.0000001     0.0014359     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       11.0000       1.63006        2.9608        3.0234        2.8963        2.8621         0.026       30.2308     0.1274554     0.0014191     0.0000000     0.0000002     0.0014189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       1.62605        2.9603        3.0232        2.8962        2.8622         0.027       30.1841     0.1271919     0.0014016     0.0000000     0.0000004     0.0014012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        9.0000       1.62069        2.9592        3.0227        2.8955        2.8617         0.028       30.1133     0.1269104     0.0013819     0.0000000     0.0000008     0.0013811     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        8.0000       1.61300        2.9572        3.0218        2.8939        2.8604         0.028       30.0030     0.1265952     0.0013581     0.0000000     0.0000015     0.0013566     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        7.0000       1.60137        2.9542        3.0202        2.8912        2.8579         0.030       29.8241     0.1262050     0.0013265     0.0000000     0.0000029     0.0013236     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       1.58336        2.9502        3.0179        2.8873        2.8541         0.033       29.5052     0.1257057     0.0012834     0.0000004     0.0000058     0.0012773     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        5.0000       1.55596        2.9461        3.0155        2.8827        2.8492         0.040       28.9218     0.1251277     0.0012456     0.0000189     0.0000116     0.0012151     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        4.0000       1.51710        2.9440        3.0148        2.8795        2.8454         0.055       27.8657     0.1248385     0.0016172     0.0004451     0.0000237     0.0011484     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.46759        2.9490        3.0180        2.8828        2.8479         0.075       26.0393     0.1261231     0.0062366     0.0050657     0.0000496     0.0011214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.41707        2.9679        3.0251        2.9014        2.8663         0.087       24.3981     0.1333591     0.0328602     0.0314455     0.0001122     0.0013025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.38166        2.9714        3.0259        2.9053        2.8705         0.087       23.7986     0.1297588     0.0284339     0.0272185     0.0001069     0.0011085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       1.34971        2.9751        3.0268        2.9094        2.8749         0.089       23.5925     0.1264820     0.0247814     0.0237252     0.0001023     0.0009538     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.32099        2.9787        3.0277        2.9134        2.8791         0.090       23.5170     0.1235360     0.0217699     0.0208412     0.0000982     0.0008305     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.29517        2.9819        3.0285        2.9170        2.8829         0.091       23.4937     0.1208919     0.0192750     0.0184490     0.0000946     0.0007314     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.27186        2.9849        3.0292        2.9203        2.8864         0.093       23.4949     0.1185115     0.0171907     0.0164485     0.0000914     0.0006508     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       1.25071        2.9876        3.0299        2.9233        2.8897         0.094       23.5096     0.1163585     0.0154336     0.0147607     0.0000885     0.0005844     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.23144        2.9901        3.0305        2.9261        2.8926         0.096       23.5334     0.1144014     0.0139393     0.0133245     0.0000860     0.0005289     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.21378        2.9924        3.0311        2.9286        2.8953         0.098       23.5643     0.1126141     0.0126584     0.0120926     0.0000836     0.0004822     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.19754        2.9945        3.0317        2.9309        2.8977         0.100       23.6007     0.1109746     0.0115519     0.0110281     0.0000815     0.0004423     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       1.18254        2.9965        3.0322        2.9331        2.9000         0.103       23.6417     0.1094646     0.0105897     0.0101020     0.0000796     0.0004081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.16864        2.9983        3.0326        2.9351        2.9021         0.106       23.6865     0.1080686     0.0097476     0.0092914     0.0000778     0.0003784     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.15572        3.0000        3.0331        2.9369        2.9040         0.109       23.7346     0.1067737     0.0090063     0.0085776     0.0000762     0.0003525     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.14366        3.0016        3.0335        2.9386        2.9058         0.112       23.7854     0.1055687     0.0083504     0.0079459     0.0000747     0.0003297     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.13238        3.0031        3.0339        2.9402        2.9075         0.116       23.8385     0.1044442     0.0077670     0.0073841     0.0000733     0.0003096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.12180        3.0045        3.0343        2.9417        2.9090         0.120       23.8938     0.1033920     0.0072458     0.0068821     0.0000720     0.0002917     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.11185        3.0058        3.0347        2.9431        2.9105         0.123       23.9508     0.1024050     0.0067782     0.0064318     0.0000708     0.0002757     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.10248        3.0070        3.0350        2.9444        2.9118         0.127       24.0095     0.1014770     0.0063570     0.0060261     0.0000696     0.0002613     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.09362        3.0082        3.0353        2.9456        2.9130         0.131       24.0695     0.1006027     0.0059763     0.0056595     0.0000685     0.0002483     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.08525        3.0092        3.0357        2.9468        2.9142         0.136       24.1308     0.0997771     0.0056309     0.0053268     0.0000675     0.0002365     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.07731        3.0103        3.0360        2.9478        2.9153         0.140       24.1931     0.0989961     0.0053165     0.0050241     0.0000666     0.0002258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.06977        3.0112        3.0362        2.9488        2.9163         0.145       24.2562     0.0982560     0.0050295     0.0047478     0.0000657     0.0002160     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.06260        3.0122        3.0365        2.9498        2.9172         0.150       24.3200     0.0975534     0.0047668     0.0044949     0.0000649     0.0002070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.05577        3.0130        3.0368        2.9507        2.9181         0.155       24.3843     0.0968852     0.0045256     0.0042627     0.0000641     0.0001988     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.04925        3.0138        3.0370        2.9515        2.9190         0.160       24.4489     0.0962489     0.0043036     0.0040491     0.0000633     0.0001912     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.04303        3.0146        3.0373        2.9523        2.9198         0.165       24.5138     0.0956420     0.0040988     0.0038520     0.0000626     0.0001842     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.03707        3.0154        3.0375        2.9530        2.9205         0.170       24.5789     0.0950623     0.0039094     0.0036698     0.0000619     0.0001777     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.03136        3.0161        3.0378        2.9538        2.9212         0.175       24.6442     0.0945081     0.0037339     0.0035010     0.0000613     0.0001716     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.02589        3.0168        3.0380        2.9544        2.9219         0.180       24.7098     0.0939775     0.0035709     0.0033442     0.0000606     0.0001660     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.02065        3.0174        3.0382        2.9551        2.9225         0.185       24.7757     0.0934690     0.0034192     0.0031984     0.0000600     0.0001608     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       1.01560        3.0180        3.0384        2.9557        2.9231         0.191       24.8419     0.0929813     0.0032779     0.0030625     0.0000595     0.0001559     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.01075        3.0186        3.0386        2.9563        2.9237         0.196       24.9085     0.0925129     0.0031459     0.0029357     0.0000589     0.0001513     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.00608        3.0192        3.0388        2.9568        2.9242         0.202       24.9754     0.0920627     0.0030225     0.0028172     0.0000584     0.0001470     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.00159        3.0197        3.0390        2.9573        2.9247         0.208       25.0428     0.0916297     0.0029069     0.0027061     0.0000579     0.0001429     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       0.99725        3.0203        3.0392        2.9578        2.9252         0.214       25.1107     0.0912127     0.0027985     0.0026020     0.0000574     0.0001391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.99307        3.0208        3.0394        2.9583        2.9256         0.221       25.1791     0.0908110     0.0026967     0.0025043     0.0000569     0.0001355     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.98904        3.0212        3.0395        2.9588        2.9261         0.227       25.2488     0.0904238     0.0026011     0.0024124     0.0000565     0.0001321     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.98515        3.0217        3.0397        2.9592        2.9265         0.234       25.3222     0.0900508     0.0025112     0.0023262     0.0000561     0.0001289     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       0.98144        3.0222        3.0399        2.9596        2.9269         0.240       25.4064     0.0896933     0.0024273     0.0022457     0.0000557     0.0001259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.97796        3.0227        3.0400        2.9601        2.9274         0.247       25.5212     0.0893569     0.0023508     0.0021723     0.0000553     0.0001231     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.98038        3.0238        3.0404        2.9614        2.9288         0.267       26.9846     0.0895186     0.0024012     0.0022210     0.0000556     0.0001246     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       0.99805        3.0101        3.0354        2.9485        2.9162         0.300       29.7041     0.0825204     0.0001438     0.0000259     0.0000243     0.0000935     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        4.0000       1.02552        3.0063        3.0333        2.9462        2.9147         0.301       31.0820     0.0808370     0.0001026     0.0000001     0.0000117     0.0000908     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       1.04756        3.0077        3.0338        2.9487        2.9179         0.292       31.5062     0.0805610     0.0000989     0.0000000     0.0000058     0.0000931     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       1.06220        3.0110        3.0353        2.9525        2.9219         0.285       31.5382     0.0805914     0.0000985     0.0000000     0.0000029     0.0000955     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        7.0000       1.07111        3.0143        3.0369        2.9560        2.9254         0.280       31.4616     0.0806393     0.0000986     0.0000000     0.0000015     0.0000971     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
