%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        7.0000       0.16011        1.1174        1.0514        1.1021        1.0950         1.368       26.1527     0.0854638     0.0000073     0.0000000     0.0000000     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        8.0000       0.15988        1.1175        1.0515        1.1023        1.0951         1.403       26.1499     0.0853178     0.0000072     0.0000000     0.0000000     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        9.0000       0.15965        1.1177        1.0516        1.1024        1.0953         1.439       26.1469     0.0851731     0.0000071     0.0000000     0.0000000     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       10.0000       0.15942        1.1178        1.0517        1.1026        1.0954         1.476       26.1438     0.0850300     0.0000071     0.0000000     0.0000000     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       11.0000       0.15920        1.1180        1.0518        1.1027        1.0956         1.512       26.1406     0.0848884     0.0000070     0.0000000     0.0000000     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       12.0000       0.15897        1.1181        1.0519        1.1028        1.0957         1.549       26.1373     0.0847482     0.0000069     0.0000000     0.0000000     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       13.0000       0.15875        1.1183        1.0519        1.1030        1.0958         1.587       26.1339     0.0846094     0.0000068     0.0000000     0.0000000     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       14.0000       0.15853        1.1184        1.0520        1.1031        1.0960         1.624       26.1305     0.0844721     0.0000068     0.0000000     0.0000000     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       15.0000       0.15831        1.1186        1.0521        1.1033        1.0961         1.662       26.1269     0.0843361     0.0000067     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       16.0000       0.15810        1.1187        1.0522        1.1034        1.0962         1.701       26.1233     0.0842014     0.0000067     0.0000000     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       17.0000       0.15789        1.1189        1.0523        1.1035        1.0963         1.739       26.1196     0.0840681     0.0000066     0.0000000     0.0000000     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       18.0000       0.15767        1.1190        1.0523        1.1037        1.0965         1.779       26.1158     0.0839360     0.0000065     0.0000000     0.0000000     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.15746        1.1191        1.0524        1.1038        1.0966         1.818       26.1119     0.0838053     0.0000065     0.0000000     0.0000000     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.15726        1.1193        1.0525        1.1039        1.0967         1.858       26.1080     0.0836758     0.0000064     0.0000000     0.0000000     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.15705        1.1194        1.0526        1.1040        1.0968         1.898       26.1040     0.0835475     0.0000064     0.0000000     0.0000000     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.15685        1.1195        1.0526        1.1042        1.0970         1.938       26.0999     0.0834204     0.0000063     0.0000000     0.0000000     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.15664        1.1197        1.0527        1.1043        1.0971         1.978       26.0957     0.0832946     0.0000062     0.0000000     0.0000000     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.15644        1.1198        1.0528        1.1044        1.0972         2.019       26.0915     0.0831699     0.0000062     0.0000000     0.0000000     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.15625        1.1199        1.0529        1.1045        1.0973         2.060       26.0871     0.0830463     0.0000061     0.0000000     0.0000000     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.15605        1.1200        1.0529        1.1047        1.0974         2.102       26.0828     0.0829239     0.0000061     0.0000000     0.0000000     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.15585        1.1202        1.0530        1.1048        1.0976         2.144       26.0783     0.0828026     0.0000060     0.0000000     0.0000000     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.15566        1.1203        1.0531        1.1049        1.0977         2.186       26.0738     0.0826824     0.0000060     0.0000000     0.0000000     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.15547        1.1204        1.0531        1.1050        1.0978         2.228       26.0693     0.0825633     0.0000059     0.0000000     0.0000000     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.15528        1.1205        1.0532        1.1051        1.0979         2.270       26.0647     0.0824453     0.0000059     0.0000000     0.0000000     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.15509        1.1207        1.0533        1.1052        1.0980         2.313       26.0601     0.0823282     0.0000058     0.0000000     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.15490        1.1208        1.0533        1.1054        1.0981         2.356       26.0554     0.0822122     0.0000058     0.0000000     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.15471        1.1209        1.0534        1.1055        1.0982         2.399       26.0506     0.0820973     0.0000057     0.0000000     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.15453        1.1210        1.0535        1.1056        1.0983         2.443       26.0458     0.0819833     0.0000057     0.0000000     0.0000000     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.15435        1.1211        1.0535        1.1057        1.0984         2.486       26.0410     0.0818703     0.0000056     0.0000000     0.0000000     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.15416        1.1213        1.0536        1.1058        1.0986         2.530       26.0361     0.0817583     0.0000056     0.0000000     0.0000000     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.15398        1.1214        1.0537        1.1059        1.0987         2.574       26.0311     0.0816471     0.0000056     0.0000000     0.0000000     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.15381        1.1215        1.0537        1.1060        1.0988         2.618       26.0261     0.0815370     0.0000055     0.0000000     0.0000000     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.15363        1.1216        1.0538        1.1061        1.0989         2.663       26.0210     0.0814277     0.0000055     0.0000000     0.0000000     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.15345        1.1217        1.0539        1.1062        1.0990         2.707       26.0158     0.0813194     0.0000054     0.0000000     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.15328        1.1218        1.0539        1.1063        1.0991         2.752       26.0106     0.0812119     0.0000054     0.0000000     0.0000000     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.15310        1.1219        1.0540        1.1064        1.0992         2.797       26.0053     0.0811053     0.0000053     0.0000000     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.15293        1.1220        1.0541        1.1065        1.0993         2.842       26.0000     0.0809995     0.0000053     0.0000000     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.15276        1.1222        1.0541        1.1066        1.0994         2.887       25.9946     0.0808946     0.0000053     0.0000000     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.15259        1.1223        1.0542        1.1067        1.0995         2.932       25.9892     0.0807906     0.0000052     0.0000000     0.0000000     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.15242        1.1224        1.0542        1.1068        1.0996         2.978       25.9836     0.0806873     0.0000052     0.0000000     0.0000000     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.15226        1.1225        1.0543        1.1069        1.0997         3.023       25.9780     0.0805849     0.0000051     0.0000000     0.0000000     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.15209        1.1226        1.0544        1.1070        1.0997         3.069       25.9723     0.0804832     0.0000051     0.0000000     0.0000000     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.15193        1.1227        1.0544        1.1071        1.0998         3.115       25.9666     0.0803823     0.0000051     0.0000000     0.0000000     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.15176        1.1228        1.0545        1.1072        1.0999         3.160       25.9607     0.0802822     0.0000050     0.0000000     0.0000000     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.15160        1.1229        1.0545        1.1073        1.1000         3.206       25.9548     0.0801829     0.0000050     0.0000000     0.0000000     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.15144        1.1230        1.0546        1.1074        1.1001         3.252       25.9488     0.0800843     0.0000050     0.0000000     0.0000000     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.15128        1.1231        1.0546        1.1075        1.1002         3.298       25.9428     0.0799865     0.0000049     0.0000000     0.0000000     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.15112        1.1232        1.0547        1.1076        1.1003         3.344       25.9366     0.0798893     0.0000049     0.0000000     0.0000000     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.15096        1.1233        1.0548        1.1077        1.1004         3.391       25.9304     0.0797929     0.0000049     0.0000000     0.0000000     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.15081        1.1234        1.0548        1.1078        1.1005         3.437       25.9241     0.0796972     0.0000048     0.0000000     0.0000000     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.15065        1.1235        1.0549        1.1079        1.1006         3.483       25.9178     0.0796022     0.0000048     0.0000000     0.0000000     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.15049        1.1236        1.0549        1.1080        1.1006         3.529       25.9113     0.0795079     0.0000048     0.0000000     0.0000000     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.15034        1.1237        1.0550        1.1081        1.1007         3.575       25.9048     0.0794142     0.0000047     0.0000000     0.0000000     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.15019        1.1238        1.0550        1.1081        1.1008         3.622       25.8982     0.0793213     0.0000047     0.0000000     0.0000000     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.15004        1.1239        1.0551        1.1082        1.1009         3.668       25.8916     0.0792290     0.0000047     0.0000000     0.0000000     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.14989        1.1240        1.0551        1.1083        1.1010         3.714       25.8848     0.0791373     0.0000046     0.0000000     0.0000000     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.14974        1.1240        1.0552        1.1084        1.1011         3.761       25.8780     0.0790463     0.0000046     0.0000000     0.0000000     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.14959        1.1241        1.0552        1.1085        1.1012         3.807       25.8711     0.0789559     0.0000046     0.0000000     0.0000000     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.14944        1.1242        1.0553        1.1086        1.1012         3.853       25.8641     0.0788662     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.14929        1.1243        1.0553        1.1087        1.1013         3.899       25.8571     0.0787770     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.14915        1.1244        1.0554        1.1087        1.1014         3.945       25.8500     0.0786885     0.0000045     0.0000000     0.0000000     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.14900        1.1245        1.0554        1.1088        1.1015         3.992       25.8428     0.0786006     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.14886        1.1246        1.0555        1.1089        1.1016         4.038       25.8355     0.0785133     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.14871        1.1247        1.0555        1.1090        1.1016         4.084       25.8282     0.0784266     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.14857        1.1248        1.0556        1.1091        1.1017         4.130       25.8208     0.0783404     0.0000044     0.0000000     0.0000000     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.14843        1.1248        1.0556        1.1092        1.1018         4.176       25.8133     0.0782549     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.14829        1.1249        1.0557        1.1092        1.1019         4.222       25.8058     0.0781699     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.14815        1.1250        1.0557        1.1093        1.1019         4.267       25.7982     0.0780854     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.14801        1.1251        1.0558        1.1094        1.1020         4.313       25.7905     0.0780015     0.0000043     0.0000000     0.0000000     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.14787        1.1252        1.0558        1.1095        1.1021         4.359       25.7828     0.0779182     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.14774        1.1253        1.0559        1.1096        1.1022         4.404       25.7750     0.0778354     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.14760        1.1254        1.0559        1.1096        1.1022         4.450       25.7671     0.0777531     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.14747        1.1254        1.0560        1.1097        1.1023         4.495       25.7592     0.0776714     0.0000042     0.0000000     0.0000000     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.14733        1.1255        1.0560        1.1098        1.1024         4.540       25.7512     0.0775902     0.0000041     0.0000000     0.0000000     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.14720        1.1256        1.0560        1.1099        1.1025         4.585       25.7432     0.0775098     0.0000041     0.0000000     0.0000000     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
