%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          44.            0.        1.0000       1.14709        7.6382        8.0723        7.2068        6.7383         0.010       16.0841     0.0531522     0.0229529     0.0226461     0.0002998     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.12085        7.6407        8.0725        7.2114        6.7462         0.010       16.5678     0.0518814     0.0219022     0.0216099     0.0002862     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.09530        7.6431        8.0727        7.2160        6.7542         0.011       17.0858     0.0506455     0.0209032     0.0206246     0.0002734     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       1.07043        7.6456        8.0729        7.2206        6.7621         0.012       17.6390     0.0494438     0.0199536     0.0196879     0.0002611     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.04623        7.6481        8.0731        7.2252        6.7701         0.013       18.2280     0.0482756     0.0190509     0.0187974     0.0002495     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.02298        7.6505        8.0733        7.2297        6.7779         0.014       18.8472     0.0471542     0.0178448     0.0176028     0.0002386     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.00108        7.6529        8.0735        7.2342        6.7855         0.014       19.4820     0.0460984     0.0163461     0.0161145     0.0002285     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.98056        7.6552        8.0737        7.2384        6.7928         0.014       20.1267     0.0451106     0.0150123     0.0147904     0.0002193     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.96138        7.6574        8.0739        7.2425        6.7998         0.015       20.7787     0.0441874     0.0138251     0.0136120     0.0002108     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.94343        7.6596        8.0741        7.2464        6.8066         0.015       21.4362     0.0433242     0.0127663     0.0125611     0.0002030     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.92661        7.6616        8.0742        7.2502        6.8131         0.015       22.0978     0.0425161     0.0118193     0.0116215     0.0001959     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.91084        7.6636        8.0744        7.2539        6.8193         0.015       22.7620     0.0417585     0.0109701     0.0107791     0.0001893     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.89602        7.6655        8.0746        7.2574        6.8253         0.016       23.4278     0.0410471     0.0102063     0.0100216     0.0001832     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.88208        7.6674        8.0747        7.2608        6.8311         0.016       24.0942     0.0403782     0.0095177     0.0093387     0.0001775     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.86895        7.6692        8.0749        7.2640        6.8367         0.016       24.7603     0.0397483     0.0088950     0.0087215     0.0001723     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.85657        7.6709        8.0751        7.2672        6.8421         0.017       25.4253     0.0391545     0.0083308     0.0081621     0.0001674     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.84487        7.6726        8.0752        7.2702        6.8473         0.017       26.0885     0.0385939     0.0078181     0.0076541     0.0001629     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.83381        7.6743        8.0753        7.2732        6.8524         0.018       26.7493     0.0380639     0.0073512     0.0071915     0.0001587     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.82334        7.6759        8.0755        7.2761        6.8573         0.018       27.4071     0.0375623     0.0069252     0.0067695     0.0001547     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.81342        7.6774        8.0756        7.2788        6.8620         0.018       28.0615     0.0370871     0.0065355     0.0063836     0.0001511     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.80400        7.6789        8.0758        7.2815        6.8665         0.019       28.7121     0.0366364     0.0061784     0.0060300     0.0001476     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.79506        7.6803        8.0759        7.2841        6.8710         0.019       29.3586     0.0362084     0.0058505     0.0057054     0.0001443     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.78656        7.6818        8.0760        7.2867        6.8753         0.020       30.0006     0.0358015     0.0055488     0.0054068     0.0001413     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.77847        7.6831        8.0761        7.2891        6.8794         0.021       30.6379     0.0354144     0.0052707     0.0051316     0.0001384     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.77076        7.6845        8.0763        7.2915        6.8835         0.021       31.2702     0.0350458     0.0050139     0.0048776     0.0001357     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.76342        7.6858        8.0764        7.2938        6.8874         0.022       31.8976     0.0346944     0.0047764     0.0046427     0.0001331     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.75640        7.6870        8.0765        7.2960        6.8912         0.022       32.5198     0.0343591     0.0045563     0.0044251     0.0001307     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.74971        7.6883        8.0766        7.2982        6.8948         0.023       33.1369     0.0340391     0.0043522     0.0042233     0.0001284     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.74331        7.6895        8.0767        7.3003        6.8984         0.023       33.7492     0.0337333     0.0041626     0.0040358     0.0001262     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.73720        7.6906        8.0768        7.3024        6.9019         0.024       34.3581     0.0334413     0.0039863     0.0038617     0.0001242     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.73138        7.6917        8.0769        7.3044        6.9052         0.025       34.9674     0.0331629     0.0038227     0.0037000     0.0001222     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.72588        7.6928        8.0770        7.3063        6.9085         0.025       35.5882     0.0328996     0.0036719     0.0035511     0.0001204     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.72082        7.6939        8.0771        7.3082        6.9117         0.027       36.2500     0.0326573     0.0035369     0.0034177     0.0001187     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.71926        7.6928        8.0770        7.3066        6.9094         0.032       37.5346     0.0325962     0.0034966     0.0033780     0.0001182     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.62381        7.6546        8.0734        7.2386        6.7951         0.036       39.5803     0.0206831     0.0000434     0.0000013     0.0000420     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       0.58179        7.6170        8.0699        7.1726        6.6868         0.035       41.0434     0.0163424     0.0000230     0.0000000     0.0000230     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       0.55718        7.5817        8.0666        7.1118        6.5906         0.033       41.9544     0.0140895     0.0000149     0.0000000     0.0000149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       0.54057        7.5492        8.0634        7.0585        6.5111         0.032       42.4364     0.0127100     0.0000105     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       0.52836        7.5197        8.0602        7.0129        6.4475         0.031       42.6062     0.0117743     0.0000079     0.0000000     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
