%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          12.            0.       19.0000       1.77054        2.8962        3.0141        2.8137        2.7680         0.003       30.6239     0.1479017     0.0031011     0.0000000     0.0000000     0.0031011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.76606        2.8986        3.0144        2.8169        2.7716         0.003       30.6070     0.1471398     0.0030196     0.0000000     0.0000000     0.0030196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       1.76171        2.9009        3.0146        2.8199        2.7751         0.003       30.5905     0.1464065     0.0029428     0.0000000     0.0000000     0.0029428     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.75746        2.9032        3.0149        2.8228        2.7785         0.003       30.5745     0.1456998     0.0028701     0.0000000     0.0000000     0.0028701     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.75333        2.9054        3.0151        2.8257        2.7818         0.003       30.5588     0.1450177     0.0028013     0.0000000     0.0000000     0.0028013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.74929        2.9075        3.0154        2.8284        2.7849         0.003       30.5435     0.1443588     0.0027360     0.0000000     0.0000000     0.0027360     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       1.74535        2.9095        3.0156        2.8310        2.7879         0.003       30.5286     0.1437213     0.0026740     0.0000000     0.0000000     0.0026740     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.74150        2.9115        3.0159        2.8336        2.7908         0.003       30.5139     0.1431042     0.0026149     0.0000000     0.0000000     0.0026149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.73774        2.9134        3.0161        2.8360        2.7937         0.003       30.4996     0.1425061     0.0025586     0.0000000     0.0000000     0.0025586     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.73406        2.9153        3.0164        2.8384        2.7964         0.003       30.4856     0.1419257     0.0025048     0.0000000     0.0000000     0.0025048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.73045        2.9171        3.0166        2.8408        2.7991         0.003       30.4719     0.1413621     0.0024535     0.0000000     0.0000000     0.0024535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.72692        2.9189        3.0168        2.8430        2.8016         0.003       30.4585     0.1408145     0.0024043     0.0000000     0.0000000     0.0024043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.72347        2.9206        3.0171        2.8452        2.8041         0.003       30.4453     0.1402820     0.0023573     0.0000000     0.0000000     0.0023573     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.72008        2.9223        3.0173        2.8474        2.8066         0.003       30.4323     0.1397636     0.0023121     0.0000000     0.0000000     0.0023121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.71675        2.9239        3.0175        2.8494        2.8089         0.003       30.4196     0.1392588     0.0022688     0.0000000     0.0000000     0.0022688     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.71349        2.9255        3.0177        2.8515        2.8112         0.003       30.4072     0.1387668     0.0022272     0.0000000     0.0000000     0.0022272     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.71029        2.9271        3.0179        2.8534        2.8135         0.003       30.3949     0.1382869     0.0021871     0.0000000     0.0000000     0.0021871     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.70714        2.9286        3.0181        2.8554        2.8156         0.003       30.3829     0.1378187     0.0021486     0.0000000     0.0000000     0.0021486     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.70405        2.9301        3.0184        2.8572        2.8178         0.003       30.3711     0.1373618     0.0021115     0.0000000     0.0000000     0.0021115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.70102        2.9315        3.0186        2.8591        2.8199         0.003       30.3594     0.1369151     0.0020757     0.0000000     0.0000000     0.0020757     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.69803        2.9330        3.0188        2.8609        2.8219         0.003       30.3480     0.1364788     0.0020412     0.0000000     0.0000000     0.0020412     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.69510        2.9344        3.0190        2.8626        2.8239         0.003       30.3367     0.1360519     0.0020078     0.0000000     0.0000000     0.0020078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       1.69221        2.9357        3.0192        2.8643        2.8258         0.003       30.3256     0.1356344     0.0019756     0.0000000     0.0000000     0.0019756     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.68937        2.9371        3.0194        2.8660        2.8277         0.003       30.3147     0.1352258     0.0019445     0.0000000     0.0000000     0.0019445     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.68657        2.9384        3.0196        2.8676        2.8295         0.003       30.3039     0.1348257     0.0019143     0.0000000     0.0000000     0.0019143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.68382        2.9396        3.0198        2.8692        2.8313         0.003       30.2933     0.1344336     0.0018852     0.0000000     0.0000000     0.0018852     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       1.68110        2.9409        3.0200        2.8708        2.8331         0.003       30.2829     0.1340496     0.0018569     0.0000000     0.0000000     0.0018569     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.67843        2.9421        3.0201        2.8723        2.8348         0.003       30.2726     0.1336730     0.0018295     0.0000000     0.0000000     0.0018295     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.67580        2.9434        3.0203        2.8738        2.8365         0.003       30.2624     0.1333036     0.0018030     0.0000000     0.0000000     0.0018030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.67320        2.9445        3.0205        2.8753        2.8382         0.003       30.2524     0.1329412     0.0017772     0.0000000     0.0000000     0.0017772     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       1.67064        2.9457        3.0207        2.8768        2.8398         0.003       30.2425     0.1325855     0.0017522     0.0000000     0.0000000     0.0017522     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.66812        2.9469        3.0209        2.8782        2.8414         0.003       30.2327     0.1322364     0.0017279     0.0000000     0.0000000     0.0017279     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.66563        2.9480        3.0211        2.8796        2.8430         0.003       30.2231     0.1318935     0.0017043     0.0000000     0.0000000     0.0017043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.66317        2.9491        3.0212        2.8810        2.8445         0.003       30.2136     0.1315567     0.0016813     0.0000000     0.0000000     0.0016813     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       1.66075        2.9502        3.0214        2.8823        2.8460         0.003       30.2042     0.1312257     0.0016590     0.0000000     0.0000000     0.0016590     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.65836        2.9513        3.0216        2.8836        2.8475         0.003       30.1950     0.1309002     0.0016373     0.0000000     0.0000000     0.0016373     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.65600        2.9523        3.0218        2.8849        2.8490         0.003       30.1858     0.1305804     0.0016162     0.0000000     0.0000000     0.0016162     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.65366        2.9534        3.0219        2.8862        2.8504         0.003       30.1768     0.1302658     0.0015956     0.0000000     0.0000000     0.0015956     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       1.65136        2.9544        3.0221        2.8875        2.8518         0.003       30.1675     0.1299562     0.0015755     0.0000000     0.0000000     0.0015755     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       1.64904        2.9553        3.0223        2.8887        2.8532         0.003       30.1571     0.1296524     0.0015560     0.0000000     0.0000000     0.0015560     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       17.0000       1.64674        2.9562        3.0224        2.8898        2.8545         0.003       30.1458     0.1293567     0.0015372     0.0000000     0.0000000     0.0015372     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       16.0000       1.64442        2.9571        3.0226        2.8909        2.8557         0.003       30.1342     0.1290639     0.0015187     0.0000000     0.0000000     0.0015187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       15.0000       1.64205        2.9579        3.0228        2.8919        2.8569         0.003       30.1199     0.1287753     0.0015006     0.0000000     0.0000000     0.0015006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       1.63963        2.9585        3.0229        2.8929        2.8580         0.003       30.1025     0.1285017     0.0014834     0.0000000     0.0000000     0.0014834     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       13.0000       1.63705        2.9590        3.0230        2.8937        2.8590         0.003       30.0817     0.1282246     0.0014661     0.0000000     0.0000001     0.0014660     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       12.0000       1.63423        2.9593        3.0231        2.8943        2.8597         0.003       30.0551     0.1279604     0.0014493     0.0000000     0.0000001     0.0014491     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       11.0000       1.63093        2.9592        3.0230        2.8946        2.8602         0.003       30.0195     0.1276913     0.0014320     0.0000000     0.0000002     0.0014317     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       1.62686        2.9587        3.0228        2.8944        2.8603         0.003       29.9694     0.1274228     0.0014140     0.0000000     0.0000004     0.0014136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        9.0000       1.62142        2.9575        3.0223        2.8937        2.8598         0.004       29.8948     0.1271358     0.0013938     0.0000000     0.0000008     0.0013930     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        8.0000       1.61361        2.9555        3.0214        2.8921        2.8584         0.004       29.7810     0.1268141     0.0013694     0.0000000     0.0000015     0.0013679     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        7.0000       1.60180        2.9523        3.0197        2.8893        2.8559         0.004       29.5920     0.1264151     0.0013369     0.0000000     0.0000029     0.0013340     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       1.58351        2.9482        3.0174        2.8853        2.8519         0.004       29.2546     0.1259022     0.0012926     0.0000004     0.0000058     0.0012864     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        5.0000       1.55568        2.9438        3.0149        2.8804        2.8469         0.004       28.6355     0.1253021     0.0012528     0.0000188     0.0000116     0.0012224     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       1.51623        2.9415        3.0141        2.8768        2.8427         0.004       27.5063     0.1249766     0.0016188     0.0004420     0.0000236     0.0011532     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       1.46608        2.9461        3.0172        2.8799        2.8449         0.004       25.5769     0.1262095     0.0061984     0.0050259     0.0000494     0.0011232     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.40760        2.9652        3.0245        2.8985        2.8633         0.005       22.2774     0.1326661     0.0317032     0.0303330     0.0001105     0.0012597     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.38792        2.9989        3.0339        2.9344        2.9007         0.006       19.3052     0.1648455     0.0851571     0.0819337     0.0003291     0.0028943     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.29178        3.0050        3.0354        2.9411        2.9077         0.007       18.2043     0.1529982     0.0729588     0.0708162     0.0002856     0.0018569     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       1.19992        3.0110        3.0370        2.9478        2.9149         0.009       17.7474     0.1417154     0.0623868     0.0609629     0.0002469     0.0011771     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.11424        3.0170        3.0385        2.9544        2.9219         0.013       17.5615     0.1312331     0.0534087     0.0524505     0.0002132     0.0007450     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.03498        3.0228        3.0399        2.9608        2.9286         0.017       17.5067     0.1215742     0.0458132     0.0451564     0.0001843     0.0004725     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.96724        3.0280        3.0412        2.9665        2.9347         0.023       17.5407     0.1133460     0.0347607     0.0342882     0.0001612     0.0003113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.91088        3.0326        3.0424        2.9715        2.9401         0.027       17.6312     0.1065187     0.0268208     0.0264627     0.0001431     0.0002150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.86414        3.0366        3.0434        2.9759        2.9447         0.030       17.7667     0.1008717     0.0211487     0.0208643     0.0001290     0.0001554     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.82512        3.0400        3.0443        2.9796        2.9486         0.034       17.9371     0.0961683     0.0170209     0.0167862     0.0001177     0.0001169     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.79221        3.0430        3.0451        2.9829        2.9521         0.036       18.1347     0.0922082     0.0139521     0.0137524     0.0001086     0.0000910     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.76412        3.0457        3.0458        2.9858        2.9551         0.039       18.3535     0.0888346     0.0116222     0.0114482     0.0001011     0.0000729     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.73989        3.0481        3.0464        2.9883        2.9577         0.041       18.5889     0.0859285     0.0098189     0.0096642     0.0000948     0.0000598     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.71878        3.0502        3.0470        2.9906        2.9601         0.043       18.8369     0.0833992     0.0083985     0.0082589     0.0000896     0.0000500     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.70021        3.0521        3.0475        2.9926        2.9622         0.044       19.0945     0.0811777     0.0072624     0.0071347     0.0000850     0.0000426     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.68375        3.0538        3.0480        2.9945        2.9642         0.045       19.3591     0.0792104     0.0063408     0.0062229     0.0000811     0.0000368     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.66906        3.0554        3.0484        2.9962        2.9659         0.045       19.6288     0.0774555     0.0055841     0.0054742     0.0000777     0.0000322     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.65585        3.0568        3.0488        2.9977        2.9675         0.046       19.9018     0.0758798     0.0049558     0.0048526     0.0000747     0.0000285     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.64392        3.0582        3.0491        2.9991        2.9690         0.046       20.1769     0.0744567     0.0044288     0.0043314     0.0000720     0.0000254     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.63307        3.0594        3.0495        3.0004        2.9703         0.047       20.4528     0.0731645     0.0039828     0.0038903     0.0000696     0.0000229     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.62316        3.0605        3.0498        3.0016        2.9715         0.047       20.7289     0.0719855     0.0036022     0.0035139     0.0000675     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.61408        3.0616        3.0501        3.0027        2.9726         0.047       21.0043     0.0709052     0.0032749     0.0031904     0.0000656     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.60572        3.0626        3.0504        3.0037        2.9737         0.047       21.2785     0.0699112     0.0029916     0.0029103     0.0000638     0.0000175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.59799        3.0635        3.0506        3.0046        2.9746         0.048       21.5512     0.0689932     0.0027447     0.0026663     0.0000622     0.0000162     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.59082        3.0643        3.0509        3.0055        2.9755         0.048       21.8217     0.0681427     0.0025283     0.0024525     0.0000607     0.0000150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.58415        3.0651        3.0511        3.0063        2.9763         0.049       22.0900     0.0673521     0.0023375     0.0022641     0.0000594     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.57793        3.0659        3.0513        3.0071        2.9771         0.050       22.3556     0.0666151     0.0021686     0.0020973     0.0000581     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.57212        3.0666        3.0516        3.0078        2.9778         0.051       22.6185     0.0659261     0.0020182     0.0019489     0.0000570     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.56666        3.0672        3.0518        3.0084        2.9785         0.052       22.8784     0.0652804     0.0018838     0.0018163     0.0000559     0.0000116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.56153        3.0679        3.0519        3.0091        2.9791         0.053       23.1352     0.0646739     0.0017632     0.0016973     0.0000549     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.55670        3.0685        3.0521        3.0096        2.9797         0.054       23.3889     0.0641029     0.0016545     0.0015901     0.0000540     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.55213        3.0690        3.0523        3.0102        2.9802         0.055       23.6395     0.0635642     0.0015562     0.0014932     0.0000531     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.54782        3.0695        3.0525        3.0107        2.9807         0.057       23.8870     0.0630551     0.0014670     0.0014053     0.0000523     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.54373        3.0700        3.0526        3.0112        2.9811         0.058       24.1315     0.0625731     0.0013859     0.0013253     0.0000515     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.53985        3.0705        3.0528        3.0116        2.9816         0.060       24.3731     0.0621159     0.0013118     0.0012524     0.0000508     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.53616        3.0709        3.0529        3.0120        2.9820         0.062       24.6120     0.0616818     0.0012440     0.0011856     0.0000501     0.0000083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.53265        3.0714        3.0531        3.0124        2.9824         0.065       24.8486     0.0612689     0.0011818     0.0011244     0.0000494     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.52931        3.0718        3.0532        3.0128        2.9827         0.067       25.0846     0.0608760     0.0011247     0.0010682     0.0000488     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.52614        3.0721        3.0533        3.0132        2.9830         0.070       25.3243     0.0605024     0.0010721     0.0010165     0.0000482     0.0000074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.52313        3.0725        3.0534        3.0135        2.9834         0.073       25.5795     0.0601494     0.0010242     0.0009693     0.0000477     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.52038        3.0729        3.0536        3.0139        2.9838         0.076       25.8771     0.0598237     0.0009814     0.0009273     0.0000472     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.52202        3.0733        3.0537        3.0144        2.9842         0.089       27.9976     0.0600014     0.0010062     0.0009517     0.0000475     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.50063        3.0496        3.0469        2.9898        2.9590         0.122       31.5942     0.0450616     0.0000168     0.0000000     0.0000147     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       0.50720        3.0353        3.0420        2.9761        2.9456         0.132       32.9137     0.0412602     0.0000079     0.0000000     0.0000064     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       0.51787        3.0296        3.0395        2.9717        2.9418         0.129       33.0368     0.0401556     0.0000045     0.0000000     0.0000031     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       0.52681        3.0293        3.0395        2.9723        2.9429         0.125       32.6803     0.0398691     0.0000029     0.0000000     0.0000015     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       0.53294        3.0312        3.0407        2.9747        2.9455         0.123       32.2583     0.0398121     0.0000022     0.0000000     0.0000008     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
