%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          13.            0.       21.0000       1.50042        3.6428        4.0085        3.3709        3.0866         0.069       32.9856     0.1008409     0.0002112     0.0000000     0.0000001     0.0002112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.49993        3.6439        4.0085        3.3733        3.0910         0.068       32.9851     0.1005165     0.0002099     0.0000000     0.0000001     0.0002099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.49945        3.6449        4.0085        3.3757        3.0954         0.068       32.9847     0.1001974     0.0002087     0.0000000     0.0000001     0.0002086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       1.49897        3.6460        4.0085        3.3781        3.0998         0.067       32.9843     0.0998836     0.0002075     0.0000000     0.0000001     0.0002074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       21.0000       1.49849        3.6470        4.0086        3.3804        3.1041         0.066       32.9840     0.0995749     0.0002063     0.0000000     0.0000001     0.0002062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.49802        3.6480        4.0086        3.3827        3.1084         0.066       32.9837     0.0992713     0.0002051     0.0000000     0.0000001     0.0002050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.49756        3.6490        4.0086        3.3850        3.1126         0.065       32.9834     0.0989725     0.0002039     0.0000000     0.0000001     0.0002039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       1.49710        3.6500        4.0086        3.3873        3.1167         0.064       32.9831     0.0986786     0.0002028     0.0000000     0.0000001     0.0002027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       21.0000       1.49664        3.6510        4.0086        3.3895        3.1208         0.064       32.9829     0.0983893     0.0002016     0.0000000     0.0000001     0.0002016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.49619        3.6520        4.0086        3.3917        3.1249         0.063       32.9828     0.0981046     0.0002005     0.0000000     0.0000001     0.0002005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.49574        3.6529        4.0086        3.3938        3.1289         0.062       32.9826     0.0978244     0.0001994     0.0000000     0.0000001     0.0001994     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       1.49530        3.6539        4.0087        3.3959        3.1328         0.062       32.9825     0.0975484     0.0001984     0.0000000     0.0000001     0.0001983     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       21.0000       1.49486        3.6548        4.0087        3.3981        3.1368         0.061       32.9825     0.0972769     0.0001973     0.0000000     0.0000001     0.0001972     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.49443        3.6557        4.0087        3.4001        3.1406         0.061       32.9824     0.0970095     0.0001962     0.0000000     0.0000001     0.0001962     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.49400        3.6566        4.0087        3.4022        3.1444         0.060       32.9824     0.0967462     0.0001952     0.0000000     0.0000001     0.0001952     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       1.49357        3.6576        4.0087        3.4042        3.1482         0.060       32.9824     0.0964868     0.0001942     0.0000000     0.0000001     0.0001941     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       21.0000       1.49315        3.6584        4.0087        3.4062        3.1519         0.059       32.9824     0.0962315     0.0001932     0.0000000     0.0000001     0.0001931     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       1.49273        3.6593        4.0087        3.4082        3.1556         0.059       32.9825     0.0959799     0.0001922     0.0000000     0.0000001     0.0001922     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       1.49231        3.6602        4.0088        3.4101        3.1593         0.058       32.9826     0.0957321     0.0001912     0.0000000     0.0000001     0.0001912     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       1.49190        3.6611        4.0088        3.4121        3.1628         0.058       32.9827     0.0954880     0.0001903     0.0000000     0.0000001     0.0001902     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       21.0000       1.49149        3.6619        4.0088        3.4140        3.1664         0.057       32.9828     0.0952475     0.0001893     0.0000000     0.0000001     0.0001893     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       1.49109        3.6628        4.0088        3.4159        3.1699         0.057       32.9830     0.0950105     0.0001884     0.0000000     0.0000001     0.0001883     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       1.49068        3.6636        4.0088        3.4177        3.1734         0.056       32.9832     0.0947770     0.0001875     0.0000000     0.0000001     0.0001874     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       1.49029        3.6644        4.0088        3.4195        3.1768         0.056       32.9834     0.0945469     0.0001866     0.0000000     0.0000001     0.0001865     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       21.0000       1.48989        3.6653        4.0088        3.4214        3.1802         0.055       32.9835     0.0943201     0.0001857     0.0000000     0.0000001     0.0001856     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       1.48950        3.6661        4.0089        3.4232        3.1836         0.055       32.9838     0.0940966     0.0001848     0.0000000     0.0000001     0.0001847     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       1.48911        3.6669        4.0089        3.4249        3.1869         0.054       32.9840     0.0938762     0.0001839     0.0000000     0.0000001     0.0001839     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       1.48872        3.6677        4.0089        3.4267        3.1902         0.054       32.9843     0.0936589     0.0001831     0.0000000     0.0000001     0.0001830     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       21.0000       1.48834        3.6685        4.0089        3.4284        3.1934         0.054       32.9846     0.0934448     0.0001822     0.0000000     0.0000001     0.0001822     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       1.48796        3.6692        4.0089        3.4301        3.1966         0.053       32.9848     0.0932337     0.0001814     0.0000000     0.0000001     0.0001813     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       1.48759        3.6700        4.0089        3.4318        3.1998         0.053       32.9852     0.0930255     0.0001806     0.0000000     0.0000001     0.0001805     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       1.48721        3.6708        4.0089        3.4335        3.2029         0.053       32.9855     0.0928201     0.0001797     0.0000000     0.0000001     0.0001797     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       21.0000       1.48684        3.6715        4.0090        3.4351        3.2060         0.052       32.9858     0.0926177     0.0001789     0.0000000     0.0000001     0.0001789     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.48648        3.6723        4.0090        3.4368        3.2091         0.052       32.9862     0.0924180     0.0001781     0.0000000     0.0000001     0.0001781     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.48611        3.6730        4.0090        3.4384        3.2121         0.052       32.9866     0.0922210     0.0001773     0.0000000     0.0000001     0.0001773     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.48575        3.6737        4.0090        3.4400        3.2151         0.051       32.9871     0.0920268     0.0001766     0.0000000     0.0000001     0.0001765     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       21.0000       1.48538        3.6744        4.0090        3.4416        3.2181         0.051       32.9858     0.0918351     0.0001758     0.0000000     0.0000001     0.0001758     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.48462        3.6745        4.0089        3.4426        3.2205         0.051       32.9813     0.0916552     0.0001751     0.0000000     0.0000001     0.0001750     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.48371        3.6745        4.0087        3.4435        3.2228         0.051       32.9746     0.0914797     0.0001744     0.0000000     0.0000001     0.0001743     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       1.48262        3.6741        4.0085        3.4441        3.2249         0.051       32.9654     0.0913109     0.0001737     0.0000000     0.0000001     0.0001736     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       17.0000       1.48126        3.6735        4.0081        3.4445        3.2266         0.051       32.9535     0.0911457     0.0001730     0.0000000     0.0000002     0.0001728     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       16.0000       1.47954        3.6726        4.0075        3.4445        3.2280         0.051       32.9378     0.0909862     0.0001723     0.0000000     0.0000003     0.0001720     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       15.0000       1.47732        3.6712        4.0068        3.4441        3.2289         0.052       32.9165     0.0908325     0.0001716     0.0000000     0.0000004     0.0001711     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       1.47444        3.6694        4.0058        3.4430        3.2292         0.052       32.8880     0.0906879     0.0001708     0.0000000     0.0000006     0.0001702     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       13.0000       1.47066        3.6669        4.0045        3.4413        3.2286         0.054       32.8497     0.0905493     0.0001699     0.0000000     0.0000009     0.0001691     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       12.0000       1.46569        3.6637        4.0029        3.4387        3.2271         0.055       32.7979     0.0904224     0.0001690     0.0000000     0.0000013     0.0001677     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       11.0000       1.45916        3.6598        4.0010        3.4351        3.2245         0.058       32.7279     0.0903080     0.0001680     0.0000000     0.0000019     0.0001661     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       1.45069        3.6551        3.9989        3.4303        3.2204         0.061       32.6336     0.0902173     0.0001671     0.0000000     0.0000028     0.0001643     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        9.0000       1.43991        3.6500        3.9971        3.4245        3.2148         0.067       32.5075     0.0901649     0.0001664     0.0000000     0.0000042     0.0001621     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        8.0000       1.42658        3.6447        3.9960        3.4179        3.2079         0.076       32.3412     0.0901885     0.0001663     0.0000000     0.0000064     0.0001599     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        7.0000       1.41080        3.6404        3.9966        3.4112        3.2003         0.091       32.1243     0.0903554     0.0001679     0.0000000     0.0000098     0.0001582     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       1.39323        3.6386        3.9992        3.4062        3.1935         0.115       31.8359     0.0907958     0.0001731     0.0000000     0.0000150     0.0001580     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        5.0000       1.37517        3.6416        4.0039        3.4053        3.1898         0.153       31.4112     0.0917598     0.0001859     0.0000007     0.0000237     0.0001615     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       1.35855        3.6524        4.0098        3.4123        3.1931         0.204       30.6451     0.0937383     0.0002717     0.0000599     0.0000386     0.0001731     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.35068        3.6752        4.0157        3.4340        3.2122         0.242       29.7948     0.0980482     0.0021278     0.0018519     0.0000678     0.0002081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.34472        3.6749        4.0155        3.4344        3.2139         0.242       29.2726     0.0975261     0.0020347     0.0017649     0.0000671     0.0002027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        3.0000       1.34175        3.6762        4.0156        3.4368        3.2179         0.244       29.1613     0.0971128     0.0019880     0.0017219     0.0000669     0.0001992     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.33930        3.6776        4.0157        3.4393        3.2221         0.247       29.1343     0.0967282     0.0019496     0.0016866     0.0000667     0.0001962     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.33705        3.6790        4.0157        3.4419        3.2263         0.249       29.1358     0.0963598     0.0019147     0.0016547     0.0000665     0.0001935     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.33490        3.6804        4.0158        3.4445        3.2305         0.251       29.1471     0.0960033     0.0018816     0.0016245     0.0000663     0.0001908     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        3.0000       1.33281        3.6818        4.0159        3.4469        3.2345         0.254       29.1620     0.0956569     0.0018499     0.0015955     0.0000662     0.0001882     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.33075        3.6832        4.0160        3.4494        3.2385         0.256       29.1782     0.0953198     0.0018193     0.0015676     0.0000660     0.0001857     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.32874        3.6845        4.0161        3.4518        3.2423         0.258       29.1949     0.0949915     0.0017897     0.0015405     0.0000659     0.0001833     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.32676        3.6859        4.0161        3.4541        3.2461         0.261       29.2120     0.0946714     0.0017610     0.0015143     0.0000657     0.0001810     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       1.32482        3.6872        4.0162        3.4563        3.2498         0.263       29.2292     0.0943594     0.0017332     0.0014889     0.0000656     0.0001787     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.32291        3.6884        4.0163        3.4586        3.2533         0.265       29.2466     0.0940552     0.0017062     0.0014643     0.0000654     0.0001765     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.32103        3.6897        4.0164        3.4607        3.2568         0.267       29.2642     0.0937584     0.0016800     0.0014403     0.0000653     0.0001744     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.31918        3.6909        4.0164        3.4629        3.2602         0.269       29.2819     0.0934688     0.0016545     0.0014171     0.0000651     0.0001723     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.31736        3.6921        4.0165        3.4649        3.2636         0.270       29.2997     0.0931862     0.0016298     0.0013946     0.0000650     0.0001703     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.31557        3.6933        4.0166        3.4670        3.2668         0.272       29.3177     0.0929104     0.0016058     0.0013726     0.0000649     0.0001683     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.31381        3.6944        4.0167        3.4689        3.2700         0.273       29.3359     0.0926410     0.0015824     0.0013513     0.0000647     0.0001664     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.31208        3.6955        4.0167        3.4709        3.2731         0.275       29.3543     0.0923779     0.0015597     0.0013306     0.0000646     0.0001645     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       1.31038        3.6966        4.0168        3.4728        3.2761         0.276       29.3729     0.0921210     0.0015376     0.0013104     0.0000644     0.0001627     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.30870        3.6977        4.0169        3.4746        3.2790         0.278       29.3918     0.0918700     0.0015161     0.0012908     0.0000643     0.0001610     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.30705        3.6988        4.0169        3.4765        3.2819         0.279       29.4109     0.0916247     0.0014952     0.0012717     0.0000642     0.0001592     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.30542        3.6999        4.0170        3.4782        3.2847         0.280       29.4303     0.0913850     0.0014748     0.0012532     0.0000641     0.0001576     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       1.30382        3.7009        4.0171        3.4800        3.2874         0.281       29.4500     0.0911505     0.0014550     0.0012351     0.0000639     0.0001560     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.30225        3.7019        4.0172        3.4817        3.2901         0.282       29.4700     0.0909213     0.0014357     0.0012175     0.0000638     0.0001544     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.30070        3.7029        4.0172        3.4833        3.2927         0.284       29.4902     0.0906971     0.0014168     0.0012003     0.0000637     0.0001528     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.29917        3.7039        4.0173        3.4850        3.2953         0.285       29.5108     0.0904778     0.0013985     0.0011836     0.0000636     0.0001513     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.29767        3.7048        4.0174        3.4866        3.2978         0.286       29.5316     0.0902630     0.0013806     0.0011673     0.0000635     0.0001499     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.29618        3.7058        4.0174        3.4882        3.3003         0.287       29.5527     0.0900530     0.0013632     0.0011514     0.0000633     0.0001484     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.29472        3.7067        4.0175        3.4897        3.3026         0.289       29.5741     0.0898472     0.0013462     0.0011360     0.0000632     0.0001470     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.29328        3.7076        4.0176        3.4912        3.3050         0.290       29.5957     0.0896458     0.0013296     0.0011208     0.0000631     0.0001457     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       1.29186        3.7085        4.0176        3.4927        3.3073         0.292       29.6176     0.0894484     0.0013134     0.0011061     0.0000630     0.0001443     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.29047        3.7094        4.0177        3.4941        3.3095         0.293       29.6397     0.0892549     0.0012977     0.0010917     0.0000629     0.0001430     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.28909        3.7102        4.0178        3.4956        3.3117         0.295       29.6620     0.0890653     0.0012822     0.0010777     0.0000628     0.0001418     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.28773        3.7111        4.0178        3.4970        3.3139         0.297       29.6846     0.0888794     0.0012672     0.0010640     0.0000627     0.0001405     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        3.0000       1.28639        3.7119        4.0179        3.4983        3.3160         0.298       29.7073     0.0886971     0.0012525     0.0010506     0.0000626     0.0001393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.28507        3.7127        4.0179        3.4997        3.3180         0.300       29.7305     0.0885184     0.0012381     0.0010375     0.0000625     0.0001381     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.28377        3.7136        4.0180        3.5010        3.3200         0.302       29.7545     0.0883433     0.0012241     0.0010248     0.0000624     0.0001370     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.28251        3.7144        4.0181        3.5023        3.3220         0.304       29.7807     0.0881721     0.0012107     0.0010126     0.0000623     0.0001358     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        3.0000       1.28133        3.7152        4.0181        3.5037        3.3241         0.305       29.8127     0.0880062     0.0011981     0.0010011     0.0000622     0.0001348     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.28033        3.7161        4.0182        3.5051        3.3262         0.306       29.8615     0.0878497     0.0011874     0.0009915     0.0000621     0.0001338     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.28580        3.7185        4.0181        3.5089        3.3314         0.306       30.8669     0.0880071     0.0012404     0.0010413     0.0000627     0.0001363     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       1.29755        3.6988        4.0116        3.4920        3.3191         0.267       32.7462     0.0836728     0.0001734     0.0000240     0.0000362     0.0001132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        5.0000       1.31715        3.6915        4.0065        3.4893        3.3211         0.209       33.9728     0.0816215     0.0001282     0.0000002     0.0000224     0.0001056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       1.33612        3.6912        4.0033        3.4932        3.3286         0.169       34.5758     0.0805149     0.0001172     0.0000000     0.0000143     0.0001028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        7.0000       1.35227        3.6943        4.0018        3.4996        3.3377         0.144       34.7712     0.0798743     0.0001113     0.0000000     0.0000093     0.0001020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        8.0000       1.36521        3.6986        4.0017        3.5063        3.3464         0.129       34.7411     0.0794811     0.0001080     0.0000000     0.0000061     0.0001018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
