%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          14.            0.       19.0000       0.75484        3.6074        4.0070        3.2948        2.9535         0.054       32.4184     0.0554150     0.0000039     0.0000000     0.0000000     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       0.75482        3.6075        4.0070        3.2950        2.9539         0.053       32.4177     0.0553987     0.0000039     0.0000000     0.0000000     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.75480        3.6075        4.0070        3.2953        2.9543         0.052       32.4171     0.0553825     0.0000039     0.0000000     0.0000000     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.75478        3.6076        4.0070        3.2955        2.9547         0.051       32.4165     0.0553662     0.0000039     0.0000000     0.0000000     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.75475        3.6077        4.0070        3.2957        2.9551         0.051       32.4159     0.0553500     0.0000039     0.0000000     0.0000000     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       0.75473        3.6078        4.0070        3.2959        2.9555         0.050       32.4152     0.0553338     0.0000039     0.0000000     0.0000000     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.75471        3.6079        4.0070        3.2962        2.9559         0.050       32.4147     0.0553177     0.0000039     0.0000000     0.0000000     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.75469        3.6080        4.0070        3.2964        2.9563         0.049       32.4141     0.0553016     0.0000039     0.0000000     0.0000000     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.75466        3.6081        4.0070        3.2966        2.9566         0.048       32.4135     0.0552855     0.0000039     0.0000000     0.0000000     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       0.75464        3.6082        4.0070        3.2968        2.9570         0.048       32.4129     0.0552694     0.0000039     0.0000000     0.0000000     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.75462        3.6083        4.0070        3.2970        2.9574         0.047       32.4123     0.0552533     0.0000039     0.0000000     0.0000000     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.75460        3.6084        4.0070        3.2973        2.9578         0.046       32.4118     0.0552373     0.0000039     0.0000000     0.0000000     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.75458        3.6085        4.0070        3.2975        2.9582         0.046       32.4112     0.0552213     0.0000039     0.0000000     0.0000000     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.75456        3.6086        4.0070        3.2977        2.9586         0.045       32.4106     0.0552053     0.0000039     0.0000000     0.0000000     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.75453        3.6087        4.0070        3.2979        2.9590         0.045       32.4101     0.0551893     0.0000039     0.0000000     0.0000000     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.75451        3.6088        4.0070        3.2981        2.9593         0.044       32.4095     0.0551734     0.0000039     0.0000000     0.0000000     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.75449        3.6089        4.0070        3.2984        2.9597         0.043       32.4090     0.0551575     0.0000039     0.0000000     0.0000000     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       0.75447        3.6090        4.0070        3.2986        2.9601         0.043       32.4085     0.0551416     0.0000039     0.0000000     0.0000000     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.75445        3.6091        4.0070        3.2988        2.9605         0.042       32.4079     0.0551258     0.0000039     0.0000000     0.0000000     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.75443        3.6092        4.0070        3.2990        2.9609         0.042       32.4074     0.0551099     0.0000039     0.0000000     0.0000000     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.75440        3.6093        4.0070        3.2992        2.9613         0.041       32.4069     0.0550941     0.0000039     0.0000000     0.0000000     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       0.75438        3.6094        4.0070        3.2995        2.9616         0.041       32.4064     0.0550784     0.0000039     0.0000000     0.0000000     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.75436        3.6095        4.0070        3.2997        2.9620         0.040       32.4059     0.0550626     0.0000039     0.0000000     0.0000000     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.75434        3.6096        4.0070        3.2999        2.9624         0.040       32.4054     0.0550468     0.0000039     0.0000000     0.0000000     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.75432        3.6097        4.0070        3.3001        2.9628         0.039       32.4049     0.0550311     0.0000039     0.0000000     0.0000000     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       0.75430        3.6098        4.0070        3.3003        2.9632         0.039       32.4044     0.0550155     0.0000039     0.0000000     0.0000000     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.75428        3.6099        4.0070        3.3005        2.9635         0.038       32.4039     0.0549998     0.0000039     0.0000000     0.0000000     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.75425        3.6100        4.0070        3.3008        2.9639         0.038       32.4034     0.0549842     0.0000039     0.0000000     0.0000000     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.75423        3.6100        4.0070        3.3010        2.9643         0.037       32.4029     0.0549685     0.0000039     0.0000000     0.0000000     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       0.75421        3.6101        4.0070        3.3012        2.9647         0.037       32.4025     0.0549529     0.0000039     0.0000000     0.0000000     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.75419        3.6102        4.0070        3.3014        2.9651         0.036       32.4020     0.0549374     0.0000039     0.0000000     0.0000000     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.75417        3.6103        4.0070        3.3016        2.9654         0.036       32.4016     0.0549219     0.0000038     0.0000000     0.0000000     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.75415        3.6104        4.0070        3.3018        2.9658         0.035       32.4013     0.0549063     0.0000038     0.0000000     0.0000000     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       0.75410        3.6105        4.0070        3.3020        2.9661         0.035       32.3954     0.0548910     0.0000038     0.0000000     0.0000000     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       0.75370        3.6094        4.0067        3.3012        2.9656         0.035       32.3807     0.0548875     0.0000039     0.0000000     0.0000000     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       17.0000       0.75314        3.6081        4.0063        3.3002        2.9648         0.034       32.3602     0.0548862     0.0000039     0.0000000     0.0000001     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       16.0000       0.75239        3.6063        4.0057        3.2987        2.9636         0.034       32.3326     0.0548888     0.0000039     0.0000000     0.0000001     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       15.0000       0.75138        3.6041        4.0049        3.2967        2.9618         0.034       32.2955     0.0548961     0.0000039     0.0000000     0.0000001     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       0.75002        3.6013        4.0038        3.2940        2.9594         0.034       32.2457     0.0549107     0.0000040     0.0000000     0.0000001     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       13.0000       0.74818        3.5977        4.0024        3.2905        2.9560         0.035       32.1785     0.0549327     0.0000040     0.0000000     0.0000002     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       12.0000       0.74570        3.5932        4.0006        3.2858        2.9514         0.035       32.0868     0.0549665     0.0000041     0.0000000     0.0000003     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       11.0000       0.74239        3.5878        3.9985        3.2799        2.9454         0.036       31.9609     0.0550147     0.0000042     0.0000000     0.0000005     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       0.73803        3.5812        3.9961        3.2724        2.9375         0.037       31.7870     0.0550854     0.0000044     0.0000000     0.0000007     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        9.0000       0.73239        3.5737        3.9938        3.2631        2.9274         0.039       31.5458     0.0551879     0.0000047     0.0000000     0.0000010     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        8.0000       0.72529        3.5655        3.9922        3.2523        2.9151         0.041       31.2134     0.0553421     0.0000052     0.0000000     0.0000016     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        7.0000       0.71672        3.5574        3.9921        3.2403        2.9009         0.045       30.7527     0.0555793     0.0000060     0.0000000     0.0000024     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       0.70692        3.5511        3.9942        3.2287        2.8858         0.051       30.1220     0.0559565     0.0000073     0.0000000     0.0000037     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        5.0000       0.69660        3.5492        3.9985        3.2201        2.8723         0.060       29.2647     0.0565812     0.0000095     0.0000000     0.0000058     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       0.68720        3.5562        4.0045        3.2196        2.8648         0.073       28.0860     0.0576733     0.0000133     0.0000000     0.0000094     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       0.68180        3.5788        4.0116        3.2363        2.8726         0.093       26.4154     0.0597832     0.0000211     0.0000000     0.0000165     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.68846        3.6272        4.0195        3.2887        2.9195         0.117       23.8703     0.0645695     0.0000601     0.0000195     0.0000337     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.73089        3.7132        4.0275        3.4190        3.0884         0.123       21.6654     0.0796951     0.0079299     0.0078066     0.0001006     0.0000227     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.71397        3.7203        4.0280        3.4320        3.1092         0.112       21.0847     0.0772297     0.0069639     0.0068483     0.0000961     0.0000195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.69902        3.7272        4.0284        3.4452        3.1307         0.116       21.1426     0.0749957     0.0061741     0.0060649     0.0000923     0.0000169     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.68548        3.7334        4.0288        3.4574        3.1509         0.119       21.3626     0.0729887     0.0055113     0.0054075     0.0000889     0.0000148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.67320        3.7391        4.0291        3.4685        3.1694         0.121       21.6421     0.0711912     0.0049515     0.0048524     0.0000859     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.66201        3.7443        4.0294        3.4785        3.1862         0.123       21.9431     0.0695765     0.0044751     0.0043801     0.0000832     0.0000118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.65176        3.7490        4.0297        3.4876        3.2015         0.125       22.2524     0.0681190     0.0040665     0.0039751     0.0000807     0.0000106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.64235        3.7534        4.0300        3.4960        3.2155         0.128       22.5650     0.0667970     0.0037135     0.0036254     0.0000785     0.0000096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.63366        3.7574        4.0303        3.5036        3.2283         0.130       22.8784     0.0655917     0.0034065     0.0033212     0.0000765     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.62561        3.7611        4.0305        3.5106        3.2401         0.133       23.1913     0.0644880     0.0031378     0.0030551     0.0000746     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.61814        3.7645        4.0308        3.5171        3.2510         0.136       23.5024     0.0634731     0.0029012     0.0028209     0.0000729     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.61117        3.7677        4.0310        3.5231        3.2610         0.139       23.8112     0.0625362     0.0026919     0.0026136     0.0000713     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.60466        3.7707        4.0312        3.5286        3.2704         0.142       24.1171     0.0616684     0.0025057     0.0024294     0.0000699     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.59855        3.7734        4.0314        3.5338        3.2791         0.145       24.4197     0.0608620     0.0023393     0.0022648     0.0000685     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.59282        3.7761        4.0316        3.5386        3.2872         0.148       24.7189     0.0601107     0.0021901     0.0021172     0.0000672     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.58742        3.7785        4.0318        3.5432        3.2947         0.151       25.0144     0.0594088     0.0020556     0.0019842     0.0000661     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.58232        3.7808        4.0320        3.5474        3.3018         0.153       25.3062     0.0587514     0.0019341     0.0018640     0.0000649     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.57750        3.7830        4.0321        3.5514        3.3083         0.156       25.5944     0.0581343     0.0018238     0.0017551     0.0000639     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.57294        3.7851        4.0323        3.5551        3.3145         0.159       25.8787     0.0575540     0.0017234     0.0016559     0.0000629     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.56860        3.7870        4.0325        3.5586        3.3203         0.162       26.1593     0.0570071     0.0016318     0.0015654     0.0000620     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.56449        3.7889        4.0326        3.5619        3.3257         0.165       26.4361     0.0564908     0.0015479     0.0014826     0.0000611     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.56057        3.7906        4.0328        3.5650        3.3308         0.168       26.7092     0.0560024     0.0014709     0.0014066     0.0000603     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.55683        3.7923        4.0329        3.5679        3.3356         0.170       26.9787     0.0555399     0.0014000     0.0013367     0.0000595     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.55327        3.7939        4.0330        3.5707        3.3402         0.173       27.2444     0.0551010     0.0013347     0.0012722     0.0000588     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.54986        3.7954        4.0332        3.5733        3.3444         0.177       27.5066     0.0546840     0.0012742     0.0012126     0.0000581     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.54660        3.7968        4.0333        3.5758        3.3484         0.180       27.7651     0.0542873     0.0012182     0.0011574     0.0000574     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.54347        3.7982        4.0334        3.5782        3.3522         0.183       28.0202     0.0539093     0.0011662     0.0011062     0.0000568     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.54047        3.7995        4.0335        3.5804        3.3557         0.186       28.2718     0.0535487     0.0011179     0.0010586     0.0000562     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.53760        3.8007        4.0336        3.5825        3.3591         0.189       28.5199     0.0532043     0.0010728     0.0010141     0.0000556     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.53483        3.8019        4.0337        3.5845        3.3623         0.192       28.7647     0.0528750     0.0010307     0.0009727     0.0000551     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.53217        3.8030        4.0338        3.5864        3.3653         0.195       29.0063     0.0525599     0.0009913     0.0009339     0.0000545     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.52960        3.8041        4.0339        3.5883        3.3681         0.198       29.2448     0.0522579     0.0009544     0.0008977     0.0000540     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.52713        3.8052        4.0340        3.5900        3.3708         0.202       29.4802     0.0519684     0.0009198     0.0008636     0.0000535     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.52475        3.8062        4.0341        3.5916        3.3733         0.205       29.7128     0.0516907     0.0008873     0.0008317     0.0000530     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.52245        3.8071        4.0342        3.5932        3.3757         0.208       29.9428     0.0514239     0.0008567     0.0008016     0.0000526     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.52023        3.8080        4.0343        3.5947        3.3780         0.211       30.1709     0.0511676     0.0008279     0.0007733     0.0000522     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.51809        3.8089        4.0344        3.5961        3.3801         0.215       30.3989     0.0509214     0.0008009     0.0007467     0.0000517     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.51603        3.8098        4.0345        3.5975        3.3822         0.218       30.6321     0.0506857     0.0007755     0.0007219     0.0000513     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.51411        3.8106        4.0345        3.5988        3.3842         0.222       30.8854     0.0504626     0.0007522     0.0006990     0.0000510     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.51241        3.8116        4.0346        3.6003        3.3864         0.230       31.1898     0.0502604     0.0007321     0.0006792     0.0000506     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.51506        3.8112        4.0343        3.6012        3.3894         0.259       32.9417     0.0504735     0.0007630     0.0007096     0.0000512     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.47832        3.7519        4.0269        3.5175        3.2797         0.279       36.0040     0.0377901     0.0000176     0.0000000     0.0000171     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       0.47179        3.7163        4.0204        3.4773        3.2392         0.268       37.3602     0.0338622     0.0000088     0.0000000     0.0000084     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       0.47255        3.6971        4.0151        3.4593        3.2246         0.257       37.6987     0.0321131     0.0000051     0.0000000     0.0000048     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       0.47547        3.6880        4.0107        3.4530        3.2215         0.248       37.5037     0.0312035     0.0000032     0.0000000     0.0000029     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       0.47893        3.6847        4.0074        3.4526        3.2237         0.240       37.0562     0.0306953     0.0000021     0.0000000     0.0000018     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
