%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           8.            0.       19.0000       1.50733        9.0061       10.0164        8.2139        7.3472         0.000       31.8534     0.0202981     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.50732        9.0061       10.0164        8.2139        7.3472         0.000       31.8534     0.0202980     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       1.50732        9.0061       10.0164        8.2139        7.3472         0.000       31.8533     0.0202980     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.50731        9.0061       10.0164        8.2139        7.3472         0.000       31.8533     0.0202980     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.50731        9.0061       10.0164        8.2139        7.3472         0.000       31.8533     0.0202979     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.50730        9.0061       10.0164        8.2139        7.3472         0.000       31.8532     0.0202979     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       1.50730        9.0061       10.0164        8.2139        7.3472         0.000       31.8532     0.0202978     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.50729        9.0061       10.0164        8.2139        7.3472         0.000       31.8531     0.0202978     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.50729        9.0061       10.0164        8.2139        7.3472         0.000       31.8531     0.0202978     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.50728        9.0061       10.0164        8.2139        7.3472         0.000       31.8531     0.0202977     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       1.50728        9.0061       10.0164        8.2139        7.3472         0.000       31.8530     0.0202977     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.50727        9.0061       10.0164        8.2139        7.3472         0.000       31.8530     0.0202976     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.50727        9.0061       10.0164        8.2139        7.3472         0.000       31.8529     0.0202976     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.50726        9.0061       10.0164        8.2139        7.3471         0.000       31.8529     0.0202976     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       1.50726        9.0061       10.0164        8.2139        7.3471         0.000       31.8529     0.0202975     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.50725        9.0061       10.0164        8.2139        7.3471         0.000       31.8528     0.0202975     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.50725        9.0061       10.0164        8.2139        7.3471         0.000       31.8528     0.0202974     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.50724        9.0061       10.0164        8.2139        7.3471         0.000       31.8528     0.0202974     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.50724        9.0060       10.0164        8.2139        7.3471         0.000       31.8527     0.0202974     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.50723        9.0060       10.0164        8.2138        7.3471         0.000       31.8527     0.0202973     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.50723        9.0060       10.0164        8.2138        7.3471         0.000       31.8526     0.0202973     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.50722        9.0060       10.0164        8.2138        7.3471         0.000       31.8526     0.0202972     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.50722        9.0060       10.0164        8.2138        7.3471         0.000       31.8526     0.0202972     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.50721        9.0060       10.0164        8.2138        7.3471         0.000       31.8526     0.0202972     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.50721        9.0060       10.0164        8.2138        7.3471         0.000       31.8525     0.0202971     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.50720        9.0060       10.0164        8.2138        7.3471         0.000       31.8525     0.0202971     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.50720        9.0060       10.0164        8.2138        7.3471         0.000       31.8524     0.0202970     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.50719        9.0060       10.0164        8.2138        7.3471         0.000       31.8524     0.0202970     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.50719        9.0060       10.0164        8.2138        7.3471         0.000       31.8523     0.0202970     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.50718        9.0060       10.0164        8.2138        7.3471         0.000       31.8523     0.0202969     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       1.50718        9.0060       10.0164        8.2138        7.3470         0.000       31.8523     0.0202969     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.50717        9.0060       10.0164        8.2138        7.3470         0.000       31.8522     0.0202968     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.50717        9.0060       10.0164        8.2138        7.3470         0.000       31.8522     0.0202968     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.50716        9.0060       10.0164        8.2138        7.3470         0.000       31.8522     0.0202968     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       1.50716        9.0060       10.0164        8.2138        7.3470         0.000       31.8521     0.0202967     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.50715        9.0060       10.0164        8.2138        7.3470         0.000       31.8521     0.0202967     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.50715        9.0060       10.0164        8.2138        7.3470         0.000       31.8521     0.0202966     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.50714        9.0060       10.0164        8.2138        7.3470         0.000       31.8520     0.0202966     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       1.50714        9.0060       10.0164        8.2138        7.3470         0.000       31.8520     0.0202966     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.50713        9.0060       10.0164        8.2137        7.3470         0.000       31.8520     0.0202965     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.50713        9.0060       10.0164        8.2137        7.3470         0.000       31.8519     0.0202965     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.50712        9.0060       10.0164        8.2137        7.3470         0.000       31.8519     0.0202964     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       1.50712        9.0060       10.0164        8.2137        7.3470         0.000       31.8519     0.0202964     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.50711        9.0060       10.0164        8.2137        7.3470         0.000       31.8520     0.0202964     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.50711        9.0060       10.0164        8.2137        7.3470         0.000       31.8523     0.0202963     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.50711        9.0060       10.0164        8.2137        7.3470         0.000       31.8532     0.0202963     0.0000129     0.0000000     0.0000128     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       1.50425        9.0032       10.0161        8.2096        7.3417         0.000       31.5192     0.0202821     0.0000128     0.0000000     0.0000127     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       1.50015        9.0105       10.0185        8.2142        7.3419         0.000       30.8733     0.0204514     0.0000141     0.0000000     0.0000140     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       17.0000       1.49617        9.0192       10.0209        8.2204        7.3435         0.000       30.1213     0.0206419     0.0000155     0.0000000     0.0000154     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       16.0000       1.49323        9.0300       10.0234        8.2295        7.3482         0.000       29.3114     0.0208623     0.0000172     0.0000000     0.0000170     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       15.0000       1.49174        9.0432       10.0261        8.2420        7.3570         0.000       28.5399     0.0211202     0.0000191     0.0000000     0.0000190     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       1.49174        9.0587       10.0289        8.2581        7.3701         0.000       27.7746     0.0214234     0.0000214     0.0000000     0.0000213     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       13.0000       1.49340        9.0766       10.0317        8.2780        7.3880         0.000       26.9555     0.0217814     0.0000242     0.0000000     0.0000240     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       12.0000       1.49706        9.0970       10.0346        8.3024        7.4120         0.000       26.0884     0.0222073     0.0000275     0.0000000     0.0000273     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       11.0000       1.50315        9.1203       10.0376        8.3320        7.4434         0.001       25.2285     0.0227190     0.0000316     0.0000000     0.0000314     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       1.51214        9.1463       10.0406        8.3673        7.4837         0.001       24.3505     0.0233413     0.0000368     0.0000000     0.0000366     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        9.0000       1.52472        9.1752       10.0436        8.4092        7.5351         0.001       23.3960     0.0241104     0.0000435     0.0000000     0.0000432     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        8.0000       1.54194        9.2073       10.0467        8.4587        7.6001         0.001       22.3597     0.0250839     0.0000523     0.0000000     0.0000519     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        7.0000       1.56534        9.2424       10.0498        8.5162        7.6806         0.001       21.3034     0.0263571     0.0000644     0.0000000     0.0000639     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       1.59717        9.2799       10.0528        8.5809        7.7766         0.001       20.1886     0.0280939     0.0000819     0.0000002     0.0000810     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        5.0000       1.64108        9.3189       10.0558        8.6508        7.8853         0.001       18.9273     0.0305851     0.0001271     0.0000190     0.0001070     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       1.70336        9.3583       10.0588        8.7234        8.0019         0.001       17.5531     0.0343716     0.0008370     0.0006849     0.0001502     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       1.79443        9.3974       10.0617        8.7965        8.1230         0.001       16.0681     0.0405641     0.0083925     0.0081570     0.0002312     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.93326        9.4359       10.0647        8.8689        8.2456         0.000       14.2345     0.0520357     0.0458862     0.0454538     0.0004181     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.95378        9.4703       10.0676        8.9328        8.3548       357.523       13.5027     0.0725590     0.0692410     0.0680800     0.0011381     0.0000228     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.92401        9.4724       10.0678        8.9369        8.3619       357.759       13.2654     0.0713997     0.0663776     0.0652642     0.0010916     0.0000219     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       1.89652        9.4744       10.0679        8.9406        8.3682       357.906       13.3703     0.0703329     0.0637930     0.0627225     0.0010495     0.0000210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.87011        9.4763       10.0681        8.9440        8.3741       358.025       13.5749     0.0693108     0.0613615     0.0603315     0.0010099     0.0000202     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.84443        9.4782       10.0683        8.9474        8.3799       358.133       13.8210     0.0683181     0.0590439     0.0580524     0.0009721     0.0000194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.81934        9.4800       10.0684        8.9507        8.3855       358.239       14.0892     0.0673491     0.0568243     0.0558697     0.0009360     0.0000187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       1.79479        9.4818       10.0686        8.9540        8.3911       358.343       14.3728     0.0664016     0.0546951     0.0537760     0.0009012     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.77076        9.4836       10.0688        8.9572        8.3966       358.447       14.6699     0.0654746     0.0526514     0.0517663     0.0008679     0.0000173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.74722        9.4853       10.0689        8.9604        8.4021       358.550       14.9801     0.0645674     0.0506895     0.0498371     0.0008358     0.0000166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.72417        9.4871       10.0691        8.9636        8.4075       358.654       15.3034     0.0636797     0.0488060     0.0479850     0.0008051     0.0000160     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       1.70160        9.4888       10.0693        8.9667        8.4128       358.756       15.6403     0.0628109     0.0469979     0.0462070     0.0007755     0.0000154     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.67949        9.4905       10.0694        8.9699        8.4182       358.859       15.9911     0.0619609     0.0452621     0.0445002     0.0007472     0.0000148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.65786        9.4923       10.0696        8.9730        8.4234       358.962       16.3563     0.0611291     0.0435960     0.0428619     0.0007199     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.63667        9.4939       10.0697        8.9760        8.4286       359.064       16.7363     0.0603155     0.0419969     0.0412894     0.0006937     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       1.61594        9.4956       10.0699        8.9791        8.4338       359.166       17.1315     0.0595195     0.0404621     0.0397803     0.0006686     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.59564        9.4973       10.0700        8.9821        8.4389       359.267       17.5423     0.0587410     0.0389892     0.0383321     0.0006445     0.0000127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.57578        9.4989       10.0702        8.9850        8.4440       359.369       17.9694     0.0579797     0.0375760     0.0369424     0.0006213     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.55636        9.5005       10.0703        8.9880        8.4490       359.470       18.4131     0.0572352     0.0362200     0.0356091     0.0005991     0.0000118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       1.53735        9.5021       10.0705        8.9909        8.4539       359.571       18.8737     0.0565076     0.0349191     0.0343300     0.0005778     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.51877        9.5037       10.0706        8.9937        8.4588       359.671       19.3519     0.0557964     0.0336713     0.0331031     0.0005573     0.0000109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.50060        9.5053       10.0708        8.9966        8.4637       359.771       19.8481     0.0551017     0.0324746     0.0319264     0.0005377     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.48286        9.5068       10.0709        8.9994        8.4685       359.872       20.3626     0.0544234     0.0313270     0.0307980     0.0005189     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       1.46550        9.5084       10.0710        9.0021        8.4732       359.971       20.8963     0.0537601     0.0302267     0.0297162     0.0005008     0.0000098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.44222        9.5099       10.0712        9.0050        8.4780       359.998       21.5199     0.0528802     0.0291702     0.0286778     0.0004834     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.41714        9.5115       10.0713        9.0078        8.4829       359.998       22.1963     0.0519346     0.0281561     0.0276813     0.0004668     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.39264        9.5131       10.0715        9.0107        8.4878       359.998       22.9019     0.0510112     0.0271830     0.0267249     0.0004508     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       1.36872        9.5147       10.0716        9.0136        8.4927       359.998       23.6375     0.0501097     0.0262494     0.0258074     0.0004355     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       1.34536        9.5163       10.0717        9.0165        8.4977       359.998       24.4038     0.0492299     0.0253539     0.0249273     0.0004208     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       1.32258        9.5180       10.0719        9.0194        8.5027       359.997       25.2013     0.0483716     0.0244953     0.0240833     0.0004067     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       1.30036        9.5196       10.0720        9.0224        8.5077       359.997       26.0309     0.0475346     0.0236722     0.0232742     0.0003932     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       1.27871        9.5213       10.0722        9.0254        8.5128       359.997       26.8929     0.0467189     0.0228834     0.0224989     0.0003802     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       1.25761        9.5229       10.0723        9.0284        8.5179       359.997       27.7882     0.0459242     0.0221278     0.0217561     0.0003678     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       1.23706        9.5246       10.0725        9.0314        8.5230       359.996       28.7171     0.0451504     0.0214043     0.0210449     0.0003559     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       1.21707        9.5263       10.0727        9.0345        8.5282       359.996       29.6802     0.0443976     0.0207119     0.0203643     0.0003445     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       1.19764        9.5281       10.0728        9.0375        8.5334       359.996       30.6782     0.0436656     0.0200496     0.0197131     0.0003336     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       1.17876        9.5298       10.0730        9.0406        8.5386       359.995       31.7118     0.0429545     0.0194165     0.0190907     0.0003232     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       1.16044        9.5315       10.0731        9.0437        8.5439       359.995       32.7830     0.0422646     0.0188120     0.0184964     0.0003132     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       1.14271        9.5333       10.0733        9.0469        8.5492       359.995       33.8953     0.0415967     0.0182360     0.0179301     0.0003037     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       1.12564        9.5350       10.0735        9.0500        8.5544       359.994       35.0574     0.0409536     0.0176899     0.0173932     0.0002948     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       1.10945        9.5367       10.0736        9.0530        8.5596       359.993       36.2962     0.0403433     0.0171794     0.0168913     0.0002864     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       1.09821        9.5367       10.0736        9.0531        8.5598       359.992       38.0892     0.0399339     0.0168331     0.0165508     0.0002806     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.94259        9.5063       10.0707        8.9991        8.4688       359.988       40.3146     0.0247562     0.0006026     0.0005027     0.0000998     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       0.87158        9.4758       10.0678        8.9450        8.3784       359.983       41.7845     0.0191186     0.0000553     0.0000004     0.0000548     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       0.82850        9.4464       10.0651        8.8930        8.2927       359.979       42.7423     0.0161150     0.0000358     0.0000000     0.0000358     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       0.79830        9.4178       10.0625        8.8428        8.2116       359.976       43.3041     0.0142348     0.0000256     0.0000000     0.0000256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       0.77524        9.3899       10.0599        8.7947        8.1357       359.975       43.5645     0.0129451     0.0000193     0.0000000     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
