%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           6.            0.       19.0000       2.00707        5.4051        6.0099        4.9318        4.4145         0.000       31.5462     0.0666876     0.0000433     0.0000000     0.0000046     0.0000387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       2.00701        5.4052        6.0099        4.9321        4.4150         0.000       31.5459     0.0666696     0.0000433     0.0000000     0.0000046     0.0000387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       2.00696        5.4054        6.0099        4.9324        4.4156         0.000       31.5455     0.0666516     0.0000433     0.0000000     0.0000046     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       2.00691        5.4055        6.0099        4.9327        4.4161         0.000       31.5452     0.0666337     0.0000433     0.0000000     0.0000046     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       2.00685        5.4056        6.0099        4.9331        4.4167         0.000       31.5448     0.0666157     0.0000432     0.0000000     0.0000046     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       2.00680        5.4058        6.0099        4.9334        4.4172         0.000       31.5444     0.0665978     0.0000432     0.0000000     0.0000046     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       2.00674        5.4059        6.0099        4.9337        4.4177         0.000       31.5441     0.0665799     0.0000432     0.0000000     0.0000046     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       2.00669        5.4060        6.0099        4.9340        4.4183         0.000       31.5437     0.0665620     0.0000432     0.0000000     0.0000046     0.0000385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       2.00663        5.4062        6.0099        4.9343        4.4188         0.000       31.5434     0.0665441     0.0000432     0.0000000     0.0000046     0.0000385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       2.00658        5.4063        6.0099        4.9346        4.4194         0.000       31.5431     0.0665263     0.0000431     0.0000000     0.0000046     0.0000385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       2.00653        5.4064        6.0099        4.9349        4.4199         0.000       31.5427     0.0665084     0.0000431     0.0000000     0.0000046     0.0000385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       2.00647        5.4066        6.0099        4.9352        4.4204         0.000       31.5424     0.0664907     0.0000431     0.0000000     0.0000046     0.0000385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       2.00642        5.4067        6.0099        4.9355        4.4210         0.000       31.5420     0.0664729     0.0000431     0.0000000     0.0000046     0.0000385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       2.00636        5.4068        6.0099        4.9358        4.4215         0.000       31.5417     0.0664552     0.0000431     0.0000000     0.0000046     0.0000384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       2.00631        5.4070        6.0099        4.9361        4.4221         0.000       31.5413     0.0664374     0.0000431     0.0000000     0.0000046     0.0000384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       2.00626        5.4071        6.0099        4.9364        4.4226         0.000       31.5410     0.0664197     0.0000430     0.0000000     0.0000046     0.0000384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       2.00620        5.4072        6.0099        4.9367        4.4231         0.000       31.5406     0.0664020     0.0000430     0.0000000     0.0000046     0.0000384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       2.00615        5.4074        6.0099        4.9370        4.4237         0.000       31.5403     0.0663844     0.0000430     0.0000000     0.0000046     0.0000384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       2.00610        5.4075        6.0099        4.9373        4.4242         0.000       31.5400     0.0663668     0.0000430     0.0000000     0.0000046     0.0000384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       2.00604        5.4076        6.0099        4.9377        4.4247         0.000       31.5396     0.0663491     0.0000430     0.0000000     0.0000046     0.0000383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       2.00599        5.4077        6.0099        4.9380        4.4253         0.000       31.5393     0.0663316     0.0000429     0.0000000     0.0000046     0.0000383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       2.00593        5.4079        6.0099        4.9383        4.4258         0.000       31.5390     0.0663140     0.0000429     0.0000000     0.0000046     0.0000383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       2.00588        5.4080        6.0099        4.9386        4.4263         0.000       31.5386     0.0662964     0.0000429     0.0000000     0.0000046     0.0000383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       2.00583        5.4081        6.0099        4.9389        4.4269         0.000       31.5383     0.0662789     0.0000429     0.0000000     0.0000046     0.0000383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       2.00577        5.4083        6.0099        4.9392        4.4274         0.000       31.5379     0.0662614     0.0000429     0.0000000     0.0000046     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       2.00572        5.4084        6.0099        4.9395        4.4279         0.000       31.5376     0.0662440     0.0000429     0.0000000     0.0000046     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       2.00567        5.4085        6.0099        4.9398        4.4285         0.000       31.5373     0.0662265     0.0000428     0.0000000     0.0000046     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       2.00561        5.4087        6.0099        4.9401        4.4290         0.000       31.5369     0.0662091     0.0000428     0.0000000     0.0000046     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       2.00556        5.4088        6.0099        4.9404        4.4295         0.000       31.5366     0.0661916     0.0000428     0.0000000     0.0000046     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       2.00551        5.4089        6.0099        4.9407        4.4301         0.000       31.5362     0.0661742     0.0000428     0.0000000     0.0000046     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       2.00545        5.4090        6.0099        4.9410        4.4306         0.000       31.5359     0.0661569     0.0000428     0.0000000     0.0000046     0.0000381     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       2.00540        5.4092        6.0099        4.9413        4.4311         0.000       31.5356     0.0661395     0.0000428     0.0000000     0.0000046     0.0000381     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       2.00535        5.4093        6.0099        4.9416        4.4316         0.000       31.5352     0.0661222     0.0000427     0.0000000     0.0000046     0.0000381     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       2.00529        5.4094        6.0099        4.9419        4.4322         0.000       31.5349     0.0661049     0.0000427     0.0000000     0.0000046     0.0000381     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       2.00524        5.4096        6.0099        4.9422        4.4327         0.000       31.5346     0.0660876     0.0000427     0.0000000     0.0000046     0.0000381     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       2.00519        5.4097        6.0099        4.9425        4.4332         0.000       31.5342     0.0660704     0.0000427     0.0000000     0.0000046     0.0000380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       2.00514        5.4098        6.0099        4.9428        4.4337         0.000       31.5339     0.0660532     0.0000427     0.0000000     0.0000046     0.0000380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       2.00508        5.4099        6.0099        4.9431        4.4343         0.000       31.5336     0.0660360     0.0000426     0.0000000     0.0000046     0.0000380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       2.00503        5.4101        6.0099        4.9434        4.4348         0.000       31.5333     0.0660188     0.0000426     0.0000000     0.0000046     0.0000380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       2.00498        5.4102        6.0099        4.9437        4.4353         0.000       31.5330     0.0660016     0.0000426     0.0000000     0.0000046     0.0000380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       2.00492        5.4103        6.0099        4.9440        4.4358         0.000       31.5326     0.0659845     0.0000426     0.0000000     0.0000046     0.0000380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       2.00487        5.4105        6.0099        4.9443        4.4364         0.000       31.5323     0.0659673     0.0000426     0.0000000     0.0000046     0.0000379     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       2.00482        5.4106        6.0099        4.9446        4.4369         0.000       31.5320     0.0659503     0.0000426     0.0000000     0.0000046     0.0000379     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       2.00477        5.4107        6.0099        4.9449        4.4374         0.000       31.5317     0.0659332     0.0000425     0.0000000     0.0000046     0.0000379     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       2.00471        5.4108        6.0099        4.9452        4.4379         0.000       31.5314     0.0659161     0.0000425     0.0000000     0.0000046     0.0000379     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       2.00466        5.4110        6.0099        4.9455        4.4385         0.000       31.5310     0.0658991     0.0000425     0.0000000     0.0000046     0.0000379     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       2.00461        5.4111        6.0099        4.9457        4.4390         0.000       31.5308     0.0658820     0.0000425     0.0000000     0.0000046     0.0000379     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       2.00456        5.4112        6.0099        4.9460        4.4395         0.000       31.5305     0.0658651     0.0000425     0.0000000     0.0000046     0.0000378     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       2.00451        5.4114        6.0099        4.9463        4.4400         0.000       31.5306     0.0658481     0.0000425     0.0000000     0.0000046     0.0000378     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       2.00335        5.4104        6.0096        4.9455        4.4393         0.000       31.4322     0.0658295     0.0000424     0.0000000     0.0000046     0.0000377     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       1.99323        5.4041        6.0085        4.9372        4.4300         0.000       31.2072     0.0659150     0.0000431     0.0000000     0.0000055     0.0000375     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       17.0000       1.98187        5.3974        6.0076        4.9282        4.4196         0.000       30.9472     0.0660195     0.0000439     0.0000000     0.0000066     0.0000373     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       16.0000       1.96956        5.3908        6.0072        4.9188        4.4086         0.000       30.6457     0.0661481     0.0000450     0.0000000     0.0000079     0.0000371     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       15.0000       1.95650        5.3847        6.0075        4.9094        4.3972         0.000       30.2957     0.0663083     0.0000465     0.0000000     0.0000095     0.0000369     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       1.94285        5.3793        6.0084        4.9003        4.3857         0.000       29.8951     0.0665074     0.0000483     0.0000000     0.0000115     0.0000368     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       13.0000       1.92882        5.3751        6.0101        4.8919        4.3744         0.000       29.4408     0.0667583     0.0000507     0.0000000     0.0000139     0.0000368     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       12.0000       1.91464        5.3723        6.0125        4.8846        4.3637         0.000       28.9360     0.0670754     0.0000539     0.0000000     0.0000169     0.0000370     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       11.0000       1.90062        5.3716        6.0153        4.8790        4.3543         0.000       28.3581     0.0674802     0.0000581     0.0000000     0.0000207     0.0000374     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       1.88718        5.3736        6.0186        4.8759        4.3467         0.000       27.6982     0.0680034     0.0000637     0.0000000     0.0000255     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        9.0000       1.87492        5.3791        6.0224        4.8763        4.3421         0.000       26.9320     0.0686879     0.0000712     0.0000000     0.0000317     0.0000395     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        8.0000       1.86473        5.3891        6.0265        4.8815        4.3417         0.000       26.0458     0.0696030     0.0000816     0.0000000     0.0000400     0.0000416     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        7.0000       1.85795        5.4047        6.0310        4.8934        4.3476         0.000       25.0206     0.0708650     0.0000969     0.0000003     0.0000516     0.0000450     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       1.85661        5.4273        6.0356        4.9143        4.3628         0.000       23.8090     0.0726564     0.0001327     0.0000139     0.0000681     0.0000507     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        5.0000       1.86406        5.4587        6.0406        4.9480        4.3922         0.000       22.3517     0.0753119     0.0004623     0.0003078     0.0000935     0.0000609     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       1.88536        5.5012        6.0458        5.0008        4.4468         0.000       20.6062     0.0794007     0.0037991     0.0035822     0.0001355     0.0000814     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       1.92675        5.5586        6.0511        5.0851        4.5514         0.000       18.3932     0.0860072     0.0226639     0.0223213     0.0002136     0.0001289     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.99797        5.6322        6.0567        5.2109        4.7352         0.000       15.5866     0.0988346     0.0889556     0.0882865     0.0003888     0.0002803     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.94596        5.7020        6.0616        5.3386        4.9410       357.039       13.0995     0.1246636     0.1137506     0.1123837     0.0010545     0.0003124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       1.89619        5.7088        6.0621        5.3514        4.9627       357.439       12.5146     0.1209646     0.1057584     0.1044867     0.0009831     0.0002887     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       1.84938        5.7148        6.0625        5.3629        4.9824       357.722       12.3869     0.1175311     0.0985369     0.0973512     0.0009182     0.0002675     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.80467        5.7205        6.0629        5.3736        5.0009       357.968       12.4039     0.1142833     0.0918991     0.0907926     0.0008583     0.0002482     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.76172        5.7259        6.0633        5.3839        5.0187       358.201       12.4730     0.1111875     0.0857581     0.0847249     0.0008027     0.0002305     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       1.72035        5.7311        6.0636        5.3937        5.0357       358.430       12.5669     0.1082269     0.0800617     0.0790966     0.0007510     0.0002142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       1.68046        5.7361        6.0640        5.4033        5.0522       358.655       12.6760     0.1053907     0.0747716     0.0738697     0.0007028     0.0001992     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.64199        5.7411        6.0644        5.4125        5.0682       358.877       12.7976     0.1026716     0.0698560     0.0690129     0.0006578     0.0001852     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.60487        5.7459        6.0648        5.4215        5.0837       359.097       12.9317     0.1000629     0.0652867     0.0644983     0.0006160     0.0001724     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       1.56904        5.7505        6.0651        5.4301        5.0986       359.314       13.0791     0.0975594     0.0610383     0.0603009     0.0005769     0.0001605     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       1.53445        5.7551        6.0655        5.4385        5.1131       359.529       13.2413     0.0951557     0.0570876     0.0563976     0.0005405     0.0001495     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.50105        5.7595        6.0658        5.4466        5.1271       359.741       13.4197     0.0928474     0.0534131     0.0527672     0.0005066     0.0001393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.46881        5.7637        6.0662        5.4545        5.1406       359.949       13.6161     0.0906299     0.0499949     0.0493900     0.0004750     0.0001299     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       1.42592        5.7680        6.0665        5.4621        5.1538         0.001       13.8685     0.0877747     0.0467992     0.0462438     0.0004454     0.0001099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       1.38079        5.7721        6.0669        5.4696        5.1667         0.001       14.1669     0.0848002     0.0438183     0.0433102     0.0004178     0.0000902     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.33724        5.7762        6.0672        5.4770        5.1792         0.001       14.5043     0.0819419     0.0410399     0.0405738     0.0003920     0.0000741     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.29524        5.7802        6.0676        5.4842        5.1915         0.001       14.8840     0.0791945     0.0384493     0.0380205     0.0003679     0.0000609     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.25472        5.7842        6.0679        5.4912        5.2035         0.001       15.3097     0.0765533     0.0360335     0.0356380     0.0003454     0.0000501     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       1.21564        5.7882        6.0683        5.4982        5.2153         0.001       15.7849     0.0740141     0.0337802     0.0334147     0.0003243     0.0000412     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.17794        5.7921        6.0687        5.5051        5.2269         0.002       16.3136     0.0715730     0.0316783     0.0313397     0.0003046     0.0000339     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.14160        5.7960        6.0690        5.5119        5.2383         0.002       16.8993     0.0692262     0.0297176     0.0294034     0.0002862     0.0000280     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.10657        5.7999        6.0694        5.5186        5.2495         0.002       17.5457     0.0669704     0.0278887     0.0275966     0.0002690     0.0000231     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       1.07282        5.8038        6.0698        5.5252        5.2605         0.003       18.2562     0.0648024     0.0261827     0.0259106     0.0002529     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.04030        5.8077        6.0702        5.5318        5.2715         0.003       19.0322     0.0627192     0.0245914     0.0243377     0.0002379     0.0000158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.00988        5.8114        6.0705        5.5382        5.2820         0.003       19.8596     0.0607742     0.0221120     0.0218746     0.0002242     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.98191        5.8150        6.0709        5.5442        5.2920         0.003       20.7123     0.0589892     0.0196977     0.0194746     0.0002121     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.95631        5.8185        6.0713        5.5500        5.3013         0.003       21.5820     0.0573590     0.0176318     0.0174212     0.0002012     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.93290        5.8217        6.0716        5.5554        5.3101         0.002       22.4638     0.0558699     0.0158594     0.0156598     0.0001915     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.91144        5.8248        6.0720        5.5605        5.3184         0.002       23.3537     0.0545075     0.0143322     0.0141424     0.0001828     0.0000070     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.89174        5.8277        6.0723        5.5653        5.3262         0.002       24.2485     0.0532577     0.0130099     0.0128287     0.0001751     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.87359        5.8305        6.0726        5.5699        5.3336         0.001       25.1455     0.0521083     0.0118593     0.0116859     0.0001680     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.85685        5.8332        6.0729        5.5742        5.3406         0.001       26.0425     0.0510486     0.0108536     0.0106871     0.0001617     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.84135        5.8358        6.0732        5.5783        5.3473         0.001       26.9377     0.0500692     0.0099704     0.0098102     0.0001559     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.82699        5.8382        6.0735        5.5823        5.3536         0.001       27.8296     0.0491618     0.0091916     0.0090371     0.0001507     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.81365        5.8406        6.0737        5.5860        5.3596         0.001       28.7168     0.0483194     0.0085022     0.0083528     0.0001459     0.0000035     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.80123        5.8428        6.0740        5.5896        5.3653         0.001       29.5990     0.0475359     0.0078895     0.0077449     0.0001415     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.78965        5.8450        6.0743        5.5931        5.3707         0.001       30.4769     0.0468059     0.0073434     0.0072031     0.0001374     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.77886        5.8470        6.0745        5.5964        5.3759         0.001       31.3544     0.0461256     0.0068557     0.0067193     0.0001337     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.76883        5.8490        6.0747        5.5995        5.3810         0.001       32.2435     0.0454932     0.0064208     0.0062880     0.0001303     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.75965        5.8510        6.0750        5.6026        5.3859         0.001       33.1711     0.0449134     0.0060381     0.0059085     0.0001273     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.75494        5.8511        6.0749        5.6035        5.3881         0.001       34.8984     0.0446191     0.0058480     0.0057201     0.0001257     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.66428        5.8107        6.0703        5.5406        5.2919         0.001       37.4736     0.0291280     0.0000504     0.0000060     0.0000441     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       0.62862        5.7732        6.0658        5.4846        5.2117         0.002       39.1218     0.0236883     0.0000238     0.0000000     0.0000237     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       0.61028        5.7411        6.0615        5.4405        5.1552         0.002       40.0333     0.0209256     0.0000151     0.0000000     0.0000150     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       0.59957        5.7142        6.0575        5.4063        5.1155         0.002       40.4216     0.0192671     0.0000104     0.0000000     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       0.59291        5.6916        6.0537        5.3795        5.0863         0.002       40.4591     0.0181778     0.0000076     0.0000000     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
