%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          12.            0.       22.0000       2.04165        9.0202       10.0174        8.2374        7.3803         0.033       35.6412     0.0265451     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       22.0000       2.04165        9.0202       10.0174        8.2374        7.3803         0.033       35.6412     0.0265450     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       22.0000       2.04164        9.0202       10.0174        8.2374        7.3803         0.033       35.6413     0.0265449     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       22.0000       2.04164        9.0202       10.0174        8.2374        7.3803         0.033       35.6414     0.0265448     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       22.0000       2.04164        9.0202       10.0174        8.2374        7.3803         0.033       35.6414     0.0265447     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       22.0000       2.04163        9.0202       10.0174        8.2374        7.3803         0.032       35.6415     0.0265446     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       22.0000       2.04163        9.0202       10.0174        8.2374        7.3803         0.032       35.6415     0.0265445     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       22.0000       2.04162        9.0202       10.0174        8.2374        7.3803         0.032       35.6416     0.0265445     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       22.0000       2.04162        9.0202       10.0174        8.2374        7.3803         0.032       35.6416     0.0265444     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       22.0000       2.04161        9.0202       10.0174        8.2374        7.3803         0.032       35.6417     0.0265443     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       22.0000       2.04161        9.0202       10.0174        8.2374        7.3803         0.032       35.6418     0.0265442     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       22.0000       2.04160        9.0202       10.0174        8.2374        7.3804         0.032       35.6418     0.0265441     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       22.0000       2.04160        9.0202       10.0174        8.2374        7.3804         0.032       35.6419     0.0265440     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       22.0000       2.04159        9.0202       10.0174        8.2374        7.3804         0.032       35.6419     0.0265439     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       22.0000       2.04159        9.0202       10.0174        8.2374        7.3804         0.032       35.6420     0.0265438     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       22.0000       2.04159        9.0202       10.0174        8.2374        7.3804         0.032       35.6420     0.0265438     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       22.0000       2.04158        9.0202       10.0174        8.2374        7.3804         0.032       35.6421     0.0265437     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       22.0000       2.04158        9.0202       10.0174        8.2375        7.3804         0.032       35.6422     0.0265436     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       22.0000       2.04157        9.0202       10.0174        8.2374        7.3804         0.032       35.6422     0.0265435     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       22.0000       2.04157        9.0202       10.0174        8.2375        7.3804         0.032       35.6423     0.0265434     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       22.0000       2.04156        9.0202       10.0174        8.2375        7.3804         0.032       35.6423     0.0265433     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       22.0000       2.04156        9.0202       10.0174        8.2375        7.3804         0.031       35.6424     0.0265432     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       22.0000       2.04155        9.0202       10.0174        8.2375        7.3804         0.031       35.6424     0.0265432     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       22.0000       2.04155        9.0202       10.0174        8.2375        7.3804         0.031       35.6425     0.0265431     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       22.0000       2.04155        9.0202       10.0174        8.2375        7.3804         0.031       35.6426     0.0265430     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       22.0000       2.04154        9.0202       10.0174        8.2375        7.3804         0.031       35.6426     0.0265429     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       22.0000       2.04154        9.0202       10.0174        8.2375        7.3804         0.031       35.6427     0.0265428     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       22.0000       2.04153        9.0202       10.0174        8.2375        7.3804         0.031       35.6427     0.0265427     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       22.0000       2.04153        9.0202       10.0174        8.2375        7.3804         0.031       35.6428     0.0265426     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       22.0000       2.04152        9.0202       10.0174        8.2375        7.3804         0.031       35.6429     0.0265425     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       22.0000       2.04152        9.0202       10.0174        8.2375        7.3804         0.031       35.6429     0.0265425     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       22.0000       2.04151        9.0202       10.0174        8.2375        7.3804         0.031       35.6430     0.0265424     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       22.0000       2.04151        9.0202       10.0174        8.2375        7.3804         0.031       35.6432     0.0265423     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       22.0000       2.04151        9.0202       10.0174        8.2375        7.3804         0.031       35.6435     0.0265422     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       22.0000       2.04151        9.0202       10.0174        8.2375        7.3805         0.031       35.6445     0.0265422     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       22.0000       2.04153        9.0202       10.0174        8.2375        7.3805         0.031       35.6472     0.0265422     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       22.0000       2.04158        9.0203       10.0174        8.2376        7.3806         0.031       35.6552     0.0265423     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       22.0000       2.04028        9.0193       10.0173        8.2362        7.3788         0.033       35.5566     0.0265364     0.0000185     0.0000000     0.0000178     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       21.0000       2.03771        9.0267       10.0198        8.2416        7.3812         0.037       35.3523     0.0267130     0.0000201     0.0000000     0.0000195     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       2.03574        9.0353       10.0223        8.2485        7.3850         0.041       35.1451     0.0269130     0.0000220     0.0000000     0.0000213     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       2.03469        9.0454       10.0249        8.2574        7.3909         0.046       34.9414     0.0271384     0.0000242     0.0000000     0.0000235     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       18.0000       2.03489        9.0573       10.0277        8.2687        7.3994         0.051       34.7566     0.0273964     0.0000267     0.0000000     0.0000259     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       17.0000       2.03657        9.0710       10.0305        8.2825        7.4108         0.056       34.5973     0.0276934     0.0000296     0.0000000     0.0000288     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       16.0000       2.04000        9.0867       10.0334        8.2992        7.4256         0.062       34.4680     0.0280372     0.0000330     0.0000000     0.0000321     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       15.0000       2.04545        9.1044       10.0365        8.3190        7.4442         0.069       34.3723     0.0284378     0.0000370     0.0000000     0.0000360     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       14.0000       2.05327        9.1242       10.0395        8.3423        7.4673         0.077       34.3134     0.0289073     0.0000417     0.0000000     0.0000407     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       13.0000       2.06387        9.1463       10.0427        8.3695        7.4955         0.086       34.2932     0.0294618     0.0000474     0.0000000     0.0000463     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       12.0000       2.07770        9.1706       10.0459        8.4008        7.5298         0.097       34.3109     0.0301217     0.0000545     0.0000000     0.0000532     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       11.0000       2.09534        9.1971       10.0490        8.4368        7.5712         0.110       34.3608     0.0309143     0.0000632     0.0000000     0.0000617     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       10.0000       2.11739        9.2258       10.0522        8.4777        7.6209         0.126       34.4277     0.0318766     0.0000742     0.0000000     0.0000724     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        9.0000       2.14457        9.2564       10.0553        8.5238        7.6804         0.146       34.4816     0.0330611     0.0000884     0.0000000     0.0000862     0.0000022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        8.0000       2.17767        9.2887       10.0583        8.5752        7.7507         0.169       34.4694     0.0345460     0.0001077     0.0000005     0.0001045     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        7.0000       2.21766        9.3223       10.0612        8.6315        7.8323         0.196       34.3074     0.0364549     0.0001509     0.0000181     0.0001292     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        6.0000       2.26609        9.3565       10.0641        8.6916        7.9239         0.226       33.8782     0.0389929     0.0004787     0.0003094     0.0001641     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        5.0000       2.32582        9.3912       10.0669        8.7542        8.0233         0.249       33.0512     0.0425146     0.0030468     0.0028226     0.0002160     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       2.40747        9.4257       10.0697        8.8176        8.1264         0.247       32.1391     0.0477876     0.0154215     0.0151058     0.0003011     0.0000146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        4.0000       2.39687        9.4263       10.0697        8.8185        8.1277         0.233       31.7217     0.0475695     0.0149701     0.0146574     0.0002984     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        4.0000       2.39182        9.4272       10.0698        8.8203        8.1308         0.234       31.7157     0.0474509     0.0147566     0.0144454     0.0002972     0.0000141     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        4.0000       2.38744        9.4281       10.0698        8.8219        8.1337         0.234       31.7707     0.0473464     0.0145729     0.0142629     0.0002961     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        4.0000       2.38332        9.4289       10.0699        8.8236        8.1365         0.235       31.8464     0.0472476     0.0144014     0.0140926     0.0002951     0.0000138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        4.0000       2.37932        9.4297       10.0699        8.8252        8.1394         0.236       31.9291     0.0471515     0.0142362     0.0139284     0.0002942     0.0000136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        4.0000       2.37539        9.4305       10.0700        8.8268        8.1421         0.237       32.0140     0.0470571     0.0140751     0.0137684     0.0002932     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       2.37152        9.4313       10.0700        8.8283        8.1449         0.238       32.0998     0.0469640     0.0139175     0.0136119     0.0002923     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       2.36770        9.4320       10.0701        8.8299        8.1476         0.239       32.1859     0.0468721     0.0137630     0.0134584     0.0002913     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       2.36392        9.4328       10.0701        8.8314        8.1503         0.240       32.2720     0.0467814     0.0136115     0.0133080     0.0002904     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        4.0000       2.36019        9.4336       10.0702        8.8330        8.1530         0.241       32.3583     0.0466918     0.0134629     0.0131604     0.0002895     0.0000129     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       2.35650        9.4343       10.0702        8.8345        8.1557         0.242       32.4445     0.0466033     0.0133171     0.0130157     0.0002887     0.0000128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       2.35286        9.4351       10.0703        8.8360        8.1583         0.242       32.5308     0.0465158     0.0131741     0.0128736     0.0002878     0.0000127     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       2.34926        9.4358       10.0703        8.8374        8.1609         0.243       32.6170     0.0464294     0.0130337     0.0127343     0.0002869     0.0000126     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        4.0000       2.34570        9.4365       10.0704        8.8389        8.1635         0.244       32.7033     0.0463440     0.0128960     0.0125975     0.0002861     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       2.34218        9.4373       10.0704        8.8404        8.1660         0.245       32.7895     0.0462595     0.0127608     0.0124633     0.0002852     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       2.33870        9.4380       10.0705        8.8418        8.1686         0.246       32.8758     0.0461762     0.0126281     0.0123315     0.0002844     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       2.33526        9.4387       10.0705        8.8432        8.1711         0.247       32.9620     0.0460937     0.0124978     0.0122022     0.0002836     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        4.0000       2.33186        9.4394       10.0706        8.8446        8.1736         0.248       33.0483     0.0460122     0.0123700     0.0120752     0.0002828     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       2.32850        9.4401       10.0706        8.8460        8.1760         0.249       33.1345     0.0459317     0.0122444     0.0119506     0.0002820     0.0000119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       2.32518        9.4408       10.0706        8.8474        8.1785         0.250       33.2207     0.0458522     0.0121211     0.0118281     0.0002812     0.0000118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       2.32189        9.4415       10.0707        8.8488        8.1809         0.251       33.3068     0.0457735     0.0120000     0.0117079     0.0002804     0.0000117     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        4.0000       2.31864        9.4421       10.0707        8.8502        8.1833         0.252       33.3930     0.0456957     0.0118810     0.0115898     0.0002796     0.0000115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       2.31543        9.4428       10.0708        8.8515        8.1857         0.253       33.4790     0.0456189     0.0117641     0.0114738     0.0002789     0.0000114     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       2.31225        9.4435       10.0708        8.8528        8.1880         0.254       33.5651     0.0455429     0.0116493     0.0113598     0.0002781     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       2.30911        9.4441       10.0709        8.8541        8.1903         0.255       33.6511     0.0454678     0.0115365     0.0112479     0.0002774     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        4.0000       2.30600        9.4448       10.0709        8.8554        8.1926         0.257       33.7371     0.0453936     0.0114257     0.0111379     0.0002766     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       2.30292        9.4454       10.0709        8.8567        8.1949         0.258       33.8230     0.0453201     0.0113167     0.0110297     0.0002759     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       2.29988        9.4461       10.0710        8.8580        8.1971         0.259       33.9089     0.0452475     0.0112096     0.0109234     0.0002752     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       2.29687        9.4467       10.0710        8.8593        8.1994         0.260       33.9947     0.0451758     0.0111044     0.0108190     0.0002745     0.0000109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        4.0000       2.29389        9.4473       10.0711        8.8605        8.2016         0.261       34.0805     0.0451048     0.0110009     0.0107163     0.0002738     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       2.29094        9.4479       10.0711        8.8618        8.2038         0.262       34.1662     0.0450345     0.0108991     0.0106153     0.0002731     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       2.28803        9.4486       10.0711        8.8630        8.2059         0.263       34.2518     0.0449651     0.0107991     0.0105160     0.0002724     0.0000106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       2.28514        9.4492       10.0712        8.8642        8.2081         0.265       34.3374     0.0448964     0.0107007     0.0104184     0.0002718     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        4.0000       2.28229        9.4498       10.0712        8.8654        8.2102         0.266       34.4230     0.0448285     0.0106040     0.0103224     0.0002711     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        4.0000       2.27947        9.4504       10.0713        8.8666        8.2123         0.267       34.5089     0.0447614     0.0105090     0.0102282     0.0002704     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        4.0000       2.27670        9.4510       10.0713        8.8678        8.2144         0.268       34.5955     0.0446953     0.0104162     0.0101361     0.0002698     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        4.0000       2.27401        9.4516       10.0713        8.8690        8.2165         0.269       34.6845     0.0446308     0.0103265     0.0100471     0.0002692     0.0000102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        4.0000       2.27149        9.4522       10.0714        8.8702        8.2186         0.270       34.7809     0.0445697     0.0102430     0.0099643     0.0002686     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       2.26945        9.4528       10.0714        8.8715        8.2209         0.272       34.8991     0.0445173     0.0101752     0.0098970     0.0002681     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        4.0000       2.27530        9.4529       10.0714        8.8719        8.2217         0.289       35.5501     0.0446272     0.0103647     0.0100850     0.0002695     0.0000102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        5.0000       2.19781        9.4190       10.0686        8.8103        8.1213         0.295       36.7623     0.0396478     0.0017308     0.0015316     0.0001934     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        6.0000       2.14475        9.3843       10.0656        8.7496        8.0265         0.270       37.7868     0.0363617     0.0002795     0.0001284     0.0001474     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        7.0000       2.10529        9.3511       10.0626        8.6939        7.9438         0.235       38.5863     0.0340168     0.0001250     0.0000056     0.0001168     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        8.0000       2.07510        9.3204       10.0595        8.6451        7.8750         0.203       39.2262     0.0322557     0.0000974     0.0000001     0.0000952     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        9.0000       2.05123        9.2925       10.0565        8.6028        7.8185         0.175       39.7259     0.0308776     0.0000809     0.0000000     0.0000793     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
