%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        7.0000       0.52304        3.8088        4.0164        3.6603        3.5525         0.129       35.6471     0.0274480     0.0000018     0.0000000     0.0000015     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        8.0000       0.52667        3.8094        4.0158        3.6624        3.5553         0.127       35.1251     0.0272816     0.0000012     0.0000000     0.0000010     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        9.0000       0.52971        3.8111        4.0161        3.6650        3.5585         0.126       34.6506     0.0271895     0.0000009     0.0000000     0.0000007     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       10.0000       0.53216        3.8132        4.0168        3.6677        3.5615         0.125       34.2501     0.0271381     0.0000007     0.0000000     0.0000004     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       11.0000       0.53406        3.8152        4.0178        3.6702        3.5642         0.125       33.9270     0.0271083     0.0000005     0.0000000     0.0000003     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       12.0000       0.53550        3.8172        4.0188        3.6724        3.5664         0.126       33.6730     0.0270907     0.0000004     0.0000000     0.0000002     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       13.0000       0.53657        3.8189        4.0197        3.6741        3.5681         0.127       33.4758     0.0270791     0.0000004     0.0000000     0.0000001     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       14.0000       0.53737        3.8203        4.0204        3.6755        3.5693         0.128       33.3237     0.0270720     0.0000003     0.0000000     0.0000001     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       15.0000       0.53794        3.8215        4.0210        3.6766        3.5703         0.130       33.2062     0.0270667     0.0000003     0.0000000     0.0000001     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       16.0000       0.53835        3.8224        4.0214        3.6774        3.5709         0.132       33.1156     0.0270639     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       17.0000       0.53865        3.8231        4.0217        3.6780        3.5713         0.134       33.0465     0.0270624     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       18.0000       0.53887        3.8237        4.0220        3.6784        3.5716         0.136       32.9949     0.0270621     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.53903        3.8242        4.0221        3.6788        3.5718         0.138       32.9569     0.0270620     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.53899        3.8240        4.0221        3.6785        3.5713         0.140       32.9418     0.0270662     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.53900        3.8239        4.0221        3.6783        3.5710         0.143       32.9446     0.0270712     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.53901        3.8238        4.0221        3.6782        3.5708         0.145       32.9465     0.0270762     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.53902        3.8237        4.0221        3.6780        3.5705         0.148       32.9481     0.0270811     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.53903        3.8237        4.0221        3.6779        3.5702         0.150       32.9497     0.0270861     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.53904        3.8236        4.0221        3.6777        3.5699         0.153       32.9513     0.0270912     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.53905        3.8235        4.0221        3.6776        3.5696         0.156       32.9528     0.0270962     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.53906        3.8235        4.0221        3.6774        3.5693         0.159       32.9545     0.0271013     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.53908        3.8234        4.0221        3.6773        3.5690         0.162       32.9561     0.0271064     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.53909        3.8233        4.0221        3.6771        3.5687         0.164       32.9578     0.0271116     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.53910        3.8232        4.0221        3.6769        3.5684         0.167       32.9595     0.0271167     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.53911        3.8232        4.0221        3.6768        3.5680         0.170       32.9613     0.0271219     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.53912        3.8231        4.0221        3.6766        3.5677         0.173       32.9631     0.0271271     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.53913        3.8230        4.0221        3.6765        3.5674         0.177       32.9649     0.0271323     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.53914        3.8229        4.0221        3.6763        3.5671         0.180       32.9668     0.0271376     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.53915        3.8228        4.0221        3.6761        3.5668         0.183       32.9687     0.0271428     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.53917        3.8228        4.0221        3.6760        3.5665         0.186       32.9706     0.0271481     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.53918        3.8227        4.0221        3.6758        3.5662         0.190       32.9726     0.0271535     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.53919        3.8226        4.0221        3.6756        3.5659         0.193       32.9746     0.0271588     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.53920        3.8225        4.0221        3.6755        3.5656         0.197       32.9766     0.0271642     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.53921        3.8224        4.0221        3.6753        3.5653         0.200       32.9787     0.0271696     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.53923        3.8224        4.0221        3.6751        3.5650         0.204       32.9808     0.0271750     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.53924        3.8223        4.0221        3.6750        3.5646         0.207       32.9830     0.0271804     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.53925        3.8222        4.0221        3.6748        3.5643         0.211       32.9852     0.0271858     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.53927        3.8221        4.0221        3.6746        3.5640         0.215       32.9874     0.0271913     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.53928        3.8220        4.0221        3.6745        3.5637         0.219       32.9896     0.0271968     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.53929        3.8219        4.0221        3.6743        3.5634         0.222       32.9919     0.0272023     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.53931        3.8218        4.0221        3.6741        3.5631         0.226       32.9943     0.0272079     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.53932        3.8218        4.0221        3.6740        3.5627         0.230       32.9966     0.0272134     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.53933        3.8217        4.0221        3.6738        3.5624         0.234       32.9990     0.0272190     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.53935        3.8216        4.0221        3.6736        3.5621         0.239       33.0015     0.0272246     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.53936        3.8215        4.0221        3.6734        3.5618         0.243       33.0039     0.0272302     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.53938        3.8214        4.0221        3.6733        3.5615         0.247       33.0064     0.0272359     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.53939        3.8213        4.0221        3.6731        3.5611         0.251       33.0090     0.0272415     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.53941        3.8212        4.0221        3.6729        3.5608         0.256       33.0116     0.0272472     0.0000002     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.53942        3.8211        4.0221        3.6727        3.5605         0.260       33.0142     0.0272529     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.53944        3.8211        4.0221        3.6726        3.5602         0.265       33.0168     0.0272586     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.53945        3.8210        4.0221        3.6724        3.5598         0.269       33.0195     0.0272644     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.53947        3.8209        4.0221        3.6722        3.5595         0.274       33.0222     0.0272701     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.53948        3.8208        4.0221        3.6720        3.5592         0.279       33.0250     0.0272759     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.53950        3.8207        4.0220        3.6719        3.5589         0.283       33.0277     0.0272817     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.53951        3.8206        4.0220        3.6717        3.5585         0.288       33.0306     0.0272875     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.53953        3.8205        4.0220        3.6715        3.5582         0.293       33.0334     0.0272933     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.53955        3.8204        4.0220        3.6713        3.5579         0.298       33.0363     0.0272992     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.53956        3.8203        4.0220        3.6711        3.5576         0.303       33.0392     0.0273050     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.53958        3.8202        4.0220        3.6710        3.5572         0.308       33.0422     0.0273109     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.53960        3.8201        4.0220        3.6708        3.5569         0.313       33.0452     0.0273168     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.53961        3.8200        4.0220        3.6706        3.5566         0.318       33.0482     0.0273227     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.53963        3.8199        4.0220        3.6704        3.5562         0.324       33.0513     0.0273287     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.53965        3.8198        4.0220        3.6702        3.5559         0.329       33.0544     0.0273346     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.53967        3.8198        4.0220        3.6700        3.5556         0.334       33.0575     0.0273406     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.53968        3.8197        4.0220        3.6699        3.5553         0.340       33.0607     0.0273465     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.53970        3.8196        4.0220        3.6697        3.5549         0.345       33.0638     0.0273525     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.53972        3.8195        4.0220        3.6695        3.5546         0.351       33.0671     0.0273585     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.53974        3.8194        4.0220        3.6693        3.5543         0.356       33.0703     0.0273645     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.53975        3.8193        4.0220        3.6691        3.5539         0.362       33.0736     0.0273706     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.53977        3.8192        4.0220        3.6689        3.5536         0.368       33.0769     0.0273766     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.53979        3.8191        4.0220        3.6688        3.5533         0.374       33.0803     0.0273827     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.53981        3.8190        4.0220        3.6686        3.5529         0.380       33.0837     0.0273887     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.53983        3.8189        4.0220        3.6684        3.5526         0.385       33.0871     0.0273948     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.53985        3.8188        4.0220        3.6682        3.5523         0.391       33.0905     0.0274009     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.53987        3.8187        4.0220        3.6680        3.5519         0.398       33.0940     0.0274070     0.0000003     0.0000000     0.0000000     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
