%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          16.            0.       19.0000       0.64487        1.9496        2.0118        1.8998        1.8727         0.059       30.7088     0.1176841     0.0002449     0.0000000     0.0000000     0.0002449     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       0.64347        1.9508        2.0120        1.9013        1.8745         0.059       30.6972     0.1172075     0.0002397     0.0000000     0.0000000     0.0002397     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.64210        1.9520        2.0122        1.9028        1.8762         0.059       30.6859     0.1167444     0.0002348     0.0000000     0.0000000     0.0002348     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.64075        1.9531        2.0123        1.9043        1.8778         0.059       30.6749     0.1162942     0.0002301     0.0000000     0.0000000     0.0002301     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.63944        1.9543        2.0125        1.9057        1.8795         0.059       30.6642     0.1158561     0.0002256     0.0000000     0.0000000     0.0002256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       0.63815        1.9554        2.0126        1.9071        1.8810         0.059       30.6537     0.1154295     0.0002213     0.0000000     0.0000000     0.0002213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.63689        1.9564        2.0128        1.9085        1.8826         0.058       30.6434     0.1150138     0.0002171     0.0000000     0.0000000     0.0002171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.63564        1.9575        2.0130        1.9098        1.8840         0.058       30.6334     0.1146086     0.0002131     0.0000000     0.0000000     0.0002131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.63443        1.9585        2.0131        1.9111        1.8855         0.058       30.6236     0.1142132     0.0002093     0.0000000     0.0000000     0.0002093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.63323        1.9595        2.0133        1.9123        1.8869         0.058       30.6140     0.1138272     0.0002056     0.0000000     0.0000000     0.0002056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.63206        1.9605        2.0134        1.9135        1.8883         0.058       30.6047     0.1134502     0.0002020     0.0000000     0.0000000     0.0002020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.63090        1.9615        2.0136        1.9147        1.8896         0.058       30.5955     0.1130820     0.0001986     0.0000000     0.0000000     0.0001986     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.62977        1.9624        2.0137        1.9159        1.8909         0.058       30.5866     0.1127218     0.0001953     0.0000000     0.0000000     0.0001953     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       0.62865        1.9633        2.0138        1.9170        1.8922         0.057       30.5779     0.1123696     0.0001921     0.0000000     0.0000000     0.0001921     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.62755        1.9642        2.0140        1.9182        1.8935         0.057       30.5694     0.1120249     0.0001890     0.0000000     0.0000000     0.0001890     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.62647        1.9651        2.0141        1.9192        1.8947         0.057       30.5610     0.1116874     0.0001860     0.0000000     0.0000000     0.0001860     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.62541        1.9660        2.0143        1.9203        1.8959         0.057       30.5529     0.1113569     0.0001831     0.0000000     0.0000000     0.0001831     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       0.62436        1.9668        2.0144        1.9214        1.8971         0.056       30.5449     0.1110330     0.0001803     0.0000000     0.0000000     0.0001803     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.62333        1.9676        2.0145        1.9224        1.8982         0.056       30.5371     0.1107156     0.0001775     0.0000000     0.0000000     0.0001775     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.62232        1.9685        2.0147        1.9234        1.8994         0.056       30.5295     0.1104043     0.0001749     0.0000000     0.0000000     0.0001749     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.62131        1.9693        2.0148        1.9244        1.9005         0.056       30.5221     0.1100990     0.0001724     0.0000000     0.0000000     0.0001724     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       0.62033        1.9700        2.0149        1.9253        1.9015         0.055       30.5148     0.1097994     0.0001699     0.0000000     0.0000000     0.0001699     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.61936        1.9708        2.0151        1.9263        1.9026         0.055       30.5077     0.1095054     0.0001675     0.0000000     0.0000000     0.0001675     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.61840        1.9716        2.0152        1.9272        1.9036         0.055       30.5008     0.1092167     0.0001651     0.0000000     0.0000000     0.0001651     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.61745        1.9723        2.0153        1.9281        1.9047         0.055       30.4940     0.1089330     0.0001629     0.0000000     0.0000000     0.0001629     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       0.61652        1.9731        2.0154        1.9290        1.9057         0.054       30.4874     0.1086545     0.0001607     0.0000000     0.0000000     0.0001607     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.61560        1.9738        2.0156        1.9299        1.9066         0.054       30.4809     0.1083807     0.0001585     0.0000000     0.0000000     0.0001585     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.61469        1.9745        2.0157        1.9308        1.9076         0.054       30.4745     0.1081115     0.0001564     0.0000000     0.0000000     0.0001564     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.61380        1.9752        2.0158        1.9316        1.9085         0.053       30.4684     0.1078468     0.0001544     0.0000000     0.0000000     0.0001544     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       0.61291        1.9759        2.0159        1.9325        1.9095         0.053       30.4623     0.1075865     0.0001524     0.0000000     0.0000000     0.0001524     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       0.61204        1.9765        2.0161        1.9333        1.9104         0.053       30.4564     0.1073305     0.0001505     0.0000000     0.0000000     0.0001505     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       17.0000       0.61118        1.9772        2.0162        1.9341        1.9113         0.052       30.4506     0.1070784     0.0001486     0.0000000     0.0000000     0.0001486     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       16.0000       0.61033        1.9779        2.0163        1.9349        1.9122         0.052       30.4450     0.1068304     0.0001468     0.0000000     0.0000000     0.0001468     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       15.0000       0.60949        1.9785        2.0164        1.9357        1.9130         0.052       30.4395     0.1065862     0.0001450     0.0000000     0.0000000     0.0001450     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       0.60866        1.9791        2.0165        1.9364        1.9139         0.051       30.4341     0.1063457     0.0001433     0.0000000     0.0000000     0.0001433     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       13.0000       0.60783        1.9798        2.0166        1.9372        1.9147         0.051       30.4288     0.1061089     0.0001416     0.0000000     0.0000000     0.0001416     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       12.0000       0.60702        1.9804        2.0167        1.9379        1.9156         0.051       30.4236     0.1058756     0.0001399     0.0000000     0.0000000     0.0001399     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       11.0000       0.60622        1.9810        2.0169        1.9387        1.9164         0.050       30.4183     0.1056461     0.0001383     0.0000000     0.0000000     0.0001383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       0.60542        1.9816        2.0170        1.9394        1.9172         0.050       30.4129     0.1054198     0.0001367     0.0000000     0.0000000     0.0001367     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        9.0000       0.60463        1.9822        2.0171        1.9401        1.9180         0.049       30.4071     0.1051978     0.0001352     0.0000000     0.0000000     0.0001352     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        8.0000       0.60383        1.9827        2.0172        1.9407        1.9187         0.049       30.3999     0.1049792     0.0001337     0.0000000     0.0000000     0.0001337     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        7.0000       0.60298        1.9831        2.0173        1.9413        1.9194         0.049       30.3881     0.1047671     0.0001322     0.0000000     0.0000000     0.0001322     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       0.60201        1.9832        2.0174        1.9417        1.9198         0.049       30.3656     0.1045666     0.0001308     0.0000000     0.0000000     0.0001308     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        5.0000       0.60058        1.9827        2.0173        1.9415        1.9198         0.051       30.3143     0.1043701     0.0001294     0.0000000     0.0000001     0.0001293     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       0.59761        1.9808        2.0167        1.9400        1.9185         0.056       30.1669     0.1041327     0.0001274     0.0000000     0.0000002     0.0001272     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       0.58946        1.9761        2.0145        1.9356        1.9143         0.066       29.6689     0.1036513     0.0001231     0.0000000     0.0000011     0.0001220     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.56685        1.9703        2.0114        1.9289        1.9072         0.120       27.8415     0.1026453     0.0001149     0.0000005     0.0000051     0.0001093     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.53383        1.9817        2.0168        1.9385        1.9158         0.181       25.9932     0.1088865     0.0019314     0.0017798     0.0000286     0.0001230     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.52472        1.9829        2.0171        1.9399        1.9173         0.197       25.3311     0.1069030     0.0016833     0.0015453     0.0000277     0.0001103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.51691        1.9845        2.0175        1.9417        1.9192         0.198       25.1175     0.1051594     0.0014888     0.0013617     0.0000269     0.0001002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.50999        1.9861        2.0179        1.9434        1.9211         0.203       25.0565     0.1036032     0.0013301     0.0012121     0.0000262     0.0000918     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.50375        1.9876        2.0183        1.9450        1.9228         0.205       25.0485     0.1022011     0.0011979     0.0010876     0.0000256     0.0000847     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.49809        1.9889        2.0186        1.9465        1.9244         0.206       25.0618     0.1009289     0.0010862     0.0009824     0.0000251     0.0000788     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.49291        1.9902        2.0190        1.9479        1.9259         0.207       25.0850     0.0997673     0.0009907     0.0008925     0.0000246     0.0000736     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.48815        1.9913        2.0193        1.9492        1.9272         0.207       25.1143     0.0987019     0.0009084     0.0008152     0.0000242     0.0000691     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.48374        1.9924        2.0196        1.9504        1.9285         0.208       25.1485     0.0977201     0.0008370     0.0007480     0.0000238     0.0000652     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.47966        1.9934        2.0198        1.9515        1.9296         0.210       25.1869     0.0968120     0.0007744     0.0006893     0.0000234     0.0000617     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.47586        1.9943        2.0201        1.9525        1.9307         0.213       25.2290     0.0959689     0.0007194     0.0006378     0.0000230     0.0000586     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.47232        1.9952        2.0203        1.9534        1.9316         0.217       25.2743     0.0951834     0.0006707     0.0005921     0.0000227     0.0000559     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.46899        1.9960        2.0205        1.9543        1.9325         0.223       25.3220     0.0944494     0.0006274     0.0005516     0.0000224     0.0000534     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.46587        1.9968        2.0208        1.9551        1.9334         0.228       25.3714     0.0937611     0.0005886     0.0005153     0.0000221     0.0000512     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.46292        1.9975        2.0210        1.9558        1.9341         0.235       25.4222     0.0931142     0.0005538     0.0004828     0.0000219     0.0000491     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.46014        1.9982        2.0211        1.9565        1.9349         0.242       25.4738     0.0925045     0.0005223     0.0004534     0.0000216     0.0000473     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.45750        1.9988        2.0213        1.9572        1.9355         0.249       25.5259     0.0919285     0.0004938     0.0004269     0.0000214     0.0000456     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.45500        1.9994        2.0215        1.9578        1.9362         0.256       25.5782     0.0913831     0.0004679     0.0004027     0.0000212     0.0000440     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.45262        1.9999        2.0217        1.9584        1.9367         0.263       25.6304     0.0908658     0.0004442     0.0003807     0.0000210     0.0000425     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.45036        2.0005        2.0218        1.9589        1.9373         0.270       25.6825     0.0903740     0.0004225     0.0003605     0.0000208     0.0000412     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.44819        2.0010        2.0220        1.9595        1.9378         0.277       25.7342     0.0899057     0.0004026     0.0003421     0.0000206     0.0000400     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.44612        2.0015        2.0221        1.9599        1.9383         0.284       25.7855     0.0894590     0.0003843     0.0003251     0.0000204     0.0000388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.44414        2.0019        2.0223        1.9604        1.9387         0.290       25.8365     0.0890323     0.0003673     0.0003094     0.0000202     0.0000377     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.44224        2.0023        2.0224        1.9608        1.9391         0.296       25.8871     0.0886241     0.0003517     0.0002949     0.0000201     0.0000367     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.44042        2.0027        2.0226        1.9612        1.9395         0.302       25.9374     0.0882331     0.0003371     0.0002814     0.0000199     0.0000358     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.43866        2.0031        2.0227        1.9616        1.9399         0.307       25.9875     0.0878582     0.0003236     0.0002689     0.0000198     0.0000349     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.43698        2.0035        2.0228        1.9619        1.9402         0.313       26.0377     0.0874982     0.0003110     0.0002573     0.0000196     0.0000341     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.43536        2.0038        2.0229        1.9623        1.9406         0.318       26.0881     0.0871524     0.0002993     0.0002465     0.0000195     0.0000333     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.43379        2.0042        2.0231        1.9626        1.9409         0.323       26.1388     0.0868197     0.0002883     0.0002365     0.0000193     0.0000325     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.43228        2.0045        2.0232        1.9629        1.9412         0.328       26.1900     0.0864995     0.0002781     0.0002270     0.0000192     0.0000318     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.43083        2.0048        2.0233        1.9632        1.9414         0.334       26.2418     0.0861909     0.0002684     0.0002182     0.0000191     0.0000312     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.42942        2.0051        2.0234        1.9635        1.9417         0.340       26.2941     0.0858934     0.0002594     0.0002099     0.0000190     0.0000305     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.42806        2.0054        2.0235        1.9637        1.9420         0.346       26.3470     0.0856063     0.0002509     0.0002021     0.0000189     0.0000299     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.42675        2.0056        2.0236        1.9640        1.9422         0.353       26.4003     0.0853288     0.0002429     0.0001948     0.0000187     0.0000294     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.42547        2.0059        2.0237        1.9642        1.9424         0.360       26.4539     0.0850605     0.0002354     0.0001879     0.0000186     0.0000288     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.42424        2.0061        2.0238        1.9645        1.9426         0.368       26.5078     0.0848009     0.0002282     0.0001814     0.0000185     0.0000283     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.42304        2.0064        2.0239        1.9647        1.9428         0.376       26.5618     0.0845494     0.0002215     0.0001753     0.0000184     0.0000278     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.42189        2.0066        2.0240        1.9649        1.9430         0.384       26.6157     0.0843059     0.0002151     0.0001695     0.0000183     0.0000273     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.42077        2.0068        2.0241        1.9651        1.9432         0.392       26.6686     0.0840705     0.0002091     0.0001640     0.0000182     0.0000269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.41970        2.0071        2.0242        1.9653        1.9434         0.400       26.7152     0.0838445     0.0002036     0.0001589     0.0000182     0.0000265     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.42235        2.0086        2.0247        1.9670        1.9451         0.427       28.6755     0.0842663     0.0002171     0.0001714     0.0000184     0.0000273     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.44426        1.9991        2.0204        1.9594        1.9386         0.444       31.3703     0.0780710     0.0000256     0.0000000     0.0000034     0.0000222     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       0.45794        2.0039        2.0228        1.9649        1.9445         0.410       31.4282     0.0781021     0.0000242     0.0000000     0.0000007     0.0000235     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       0.46230        2.0077        2.0243        1.9686        1.9481         0.401       31.3162     0.0781436     0.0000241     0.0000000     0.0000002     0.0000239     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       0.46351        2.0095        2.0248        1.9702        1.9496         0.402       31.2917     0.0781103     0.0000240     0.0000000     0.0000000     0.0000239     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       0.46376        2.0103        2.0250        1.9709        1.9503         0.407       31.2859     0.0780601     0.0000239     0.0000000     0.0000000     0.0000239     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
