%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          20.            0.       20.0000       1.01021        3.6217        4.0081        3.3220        2.9973         0.064       33.8153     0.0720057     0.0000213     0.0000000     0.0000000     0.0000213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.01013        3.6219        4.0081        3.3226        2.9984         0.063       33.8154     0.0719454     0.0000213     0.0000000     0.0000000     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.01005        3.6222        4.0081        3.3233        2.9996         0.063       33.8155     0.0718854     0.0000212     0.0000000     0.0000000     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       1.00997        3.6225        4.0081        3.3239        3.0007         0.062       33.8156     0.0718256     0.0000212     0.0000000     0.0000000     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.00989        3.6228        4.0081        3.3245        3.0018         0.061       33.8156     0.0717660     0.0000212     0.0000000     0.0000000     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.00981        3.6230        4.0081        3.3252        3.0029         0.061       33.8157     0.0717067     0.0000212     0.0000000     0.0000000     0.0000211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.00973        3.6233        4.0081        3.3258        3.0041         0.060       33.8158     0.0716477     0.0000211     0.0000000     0.0000000     0.0000211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       1.00966        3.6236        4.0081        3.3264        3.0052         0.060       33.8159     0.0715889     0.0000211     0.0000000     0.0000000     0.0000211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.00958        3.6238        4.0081        3.3270        3.0063         0.059       33.8160     0.0715303     0.0000211     0.0000000     0.0000000     0.0000210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.00950        3.6241        4.0081        3.3277        3.0074         0.058       33.8161     0.0714719     0.0000210     0.0000000     0.0000000     0.0000210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.00942        3.6244        4.0081        3.3283        3.0085         0.058       33.8162     0.0714139     0.0000210     0.0000000     0.0000000     0.0000210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       1.00935        3.6246        4.0081        3.3289        3.0096         0.057       33.8163     0.0713560     0.0000210     0.0000000     0.0000000     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.00927        3.6249        4.0081        3.3295        3.0107         0.057       33.8164     0.0712984     0.0000209     0.0000000     0.0000000     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.00919        3.6252        4.0081        3.3301        3.0118         0.056       33.8166     0.0712410     0.0000209     0.0000000     0.0000000     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.00912        3.6254        4.0081        3.3307        3.0129         0.056       33.8166     0.0711839     0.0000209     0.0000000     0.0000000     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       1.00904        3.6257        4.0081        3.3313        3.0140         0.055       33.8168     0.0711269     0.0000209     0.0000000     0.0000000     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.00896        3.6260        4.0081        3.3319        3.0151         0.055       33.8169     0.0710702     0.0000208     0.0000000     0.0000000     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.00889        3.6262        4.0081        3.3326        3.0162         0.054       33.8170     0.0710138     0.0000208     0.0000000     0.0000000     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.00881        3.6265        4.0081        3.3332        3.0173         0.054       33.8171     0.0709576     0.0000208     0.0000000     0.0000000     0.0000207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       1.00874        3.6267        4.0081        3.3338        3.0183         0.053       33.8173     0.0709016     0.0000207     0.0000000     0.0000000     0.0000207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.00866        3.6270        4.0082        3.3343        3.0194         0.053       33.8174     0.0708458     0.0000207     0.0000000     0.0000000     0.0000207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.00859        3.6273        4.0082        3.3349        3.0205         0.053       33.8176     0.0707903     0.0000207     0.0000000     0.0000000     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.00851        3.6275        4.0082        3.3355        3.0215         0.052       33.8179     0.0707350     0.0000206     0.0000000     0.0000000     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       1.00842        3.6278        4.0082        3.3361        3.0226         0.052       33.8161     0.0706800     0.0000206     0.0000000     0.0000000     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.00799        3.6272        4.0080        3.3360        3.0230         0.052       33.8102     0.0706355     0.0000206     0.0000000     0.0000000     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       1.00743        3.6264        4.0077        3.3357        3.0233         0.051       33.8019     0.0705953     0.0000206     0.0000000     0.0000001     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       17.0000       1.00669        3.6254        4.0073        3.3351        3.0232         0.051       33.7909     0.0705576     0.0000206     0.0000000     0.0000001     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       16.0000       1.00571        3.6239        4.0068        3.3341        3.0228         0.051       33.7764     0.0705244     0.0000206     0.0000000     0.0000001     0.0000205     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       15.0000       1.00440        3.6221        4.0060        3.3327        3.0219         0.052       33.7569     0.0704968     0.0000206     0.0000000     0.0000002     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       1.00266        3.6197        4.0050        3.3307        3.0203         0.052       33.7308     0.0704778     0.0000207     0.0000000     0.0000003     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       13.0000       1.00032        3.6166        4.0037        3.3278        3.0180         0.053       33.6959     0.0704671     0.0000207     0.0000000     0.0000004     0.0000203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       12.0000       0.99719        3.6128        4.0021        3.3241        3.0145         0.054       33.6488     0.0704701     0.0000208     0.0000000     0.0000006     0.0000202     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       11.0000       0.99304        3.6082        4.0001        3.3192        3.0098         0.056       33.5855     0.0704898     0.0000210     0.0000000     0.0000009     0.0000201     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       0.98761        3.6027        3.9980        3.3130        3.0034         0.058       33.5004     0.0705364     0.0000212     0.0000000     0.0000013     0.0000200     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        9.0000       0.98064        3.5965        3.9961        3.3054        2.9953         0.063       33.3874     0.0706224     0.0000217     0.0000000     0.0000019     0.0000198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        8.0000       0.97201        3.5901        3.9950        3.2967        2.9854         0.069       33.2401     0.0707750     0.0000225     0.0000000     0.0000029     0.0000196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        7.0000       0.96180        3.5844        3.9955        3.2876        2.9744         0.079       33.0543     0.0710392     0.0000239     0.0000000     0.0000044     0.0000195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       0.95050        3.5811        3.9981        3.2798        2.9635         0.095       32.8265     0.0714983     0.0000264     0.0000000     0.0000068     0.0000196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        5.0000       0.93920        3.5828        4.0029        3.2760        2.9554         0.121       32.5427     0.0723129     0.0000309     0.0000000     0.0000107     0.0000202     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        4.0000       0.92980        3.5935        4.0091        3.2809        2.9545         0.165       32.1290     0.0738078     0.0000393     0.0000000     0.0000176     0.0000217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       0.92567        3.6180        4.0159        3.3018        2.9685         0.229       31.3145     0.0767676     0.0000618     0.0000049     0.0000310     0.0000259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.93804        3.6622        4.0227        3.3521        3.0172         0.278       30.3431     0.0836910     0.0013821     0.0012783     0.0000634     0.0000404     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.93248        3.6619        4.0227        3.3520        3.0179         0.276       29.6662     0.0831640     0.0013059     0.0012042     0.0000626     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       0.92984        3.6634        4.0228        3.3547        3.0221         0.279       29.5416     0.0827550     0.0012699     0.0011694     0.0000623     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       0.92766        3.6649        4.0229        3.3576        3.0267         0.282       29.5277     0.0823741     0.0012405     0.0011409     0.0000620     0.0000375     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       0.92566        3.6664        4.0229        3.3605        3.0313         0.284       29.5515     0.0820095     0.0012139     0.0011152     0.0000618     0.0000369     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       0.92375        3.6679        4.0230        3.3634        3.0358         0.286       29.5883     0.0816567     0.0011890     0.0010911     0.0000616     0.0000363     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       0.92190        3.6694        4.0231        3.3662        3.0403         0.289       29.6296     0.0813141     0.0011651     0.0010680     0.0000614     0.0000357     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.92009        3.6708        4.0232        3.3689        3.0447         0.291       29.6727     0.0809807     0.0011422     0.0010458     0.0000612     0.0000352     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.91833        3.6722        4.0232        3.3716        3.0489         0.293       29.7165     0.0806559     0.0011201     0.0010245     0.0000610     0.0000347     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.91660        3.6736        4.0233        3.3742        3.0531         0.296       29.7606     0.0803393     0.0010989     0.0010039     0.0000608     0.0000342     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       0.91490        3.6750        4.0234        3.3768        3.0572         0.298       29.8049     0.0800306     0.0010783     0.0009841     0.0000606     0.0000337     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.91324        3.6763        4.0234        3.3793        3.0612         0.300       29.8495     0.0797295     0.0010585     0.0009649     0.0000604     0.0000332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.91161        3.6776        4.0235        3.3818        3.0651         0.301       29.8941     0.0794357     0.0010393     0.0009464     0.0000602     0.0000327     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.91001        3.6789        4.0236        3.3842        3.0690         0.303       29.9389     0.0791490     0.0010208     0.0009285     0.0000600     0.0000323     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       0.90844        3.6801        4.0236        3.3866        3.0727         0.305       29.9838     0.0788691     0.0010029     0.0009112     0.0000599     0.0000318     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.90691        3.6814        4.0237        3.3889        3.0764         0.306       30.0289     0.0785957     0.0009856     0.0008945     0.0000597     0.0000314     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.90540        3.6826        4.0238        3.3911        3.0800         0.308       30.0742     0.0783288     0.0009688     0.0008783     0.0000595     0.0000310     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.90392        3.6837        4.0238        3.3934        3.0836         0.309       30.1197     0.0780681     0.0009525     0.0008626     0.0000594     0.0000306     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       0.90246        3.6849        4.0239        3.3955        3.0870         0.310       30.1653     0.0778133     0.0009368     0.0008474     0.0000592     0.0000302     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.90104        3.6860        4.0239        3.3976        3.0904         0.311       30.2113     0.0775644     0.0009216     0.0008327     0.0000590     0.0000299     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.89964        3.6871        4.0240        3.3997        3.0937         0.313       30.2574     0.0773210     0.0009068     0.0008184     0.0000589     0.0000295     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.89826        3.6882        4.0241        3.4017        3.0970         0.314       30.3038     0.0770832     0.0008925     0.0008046     0.0000587     0.0000292     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       0.89691        3.6893        4.0241        3.4037        3.1002         0.315       30.3505     0.0768506     0.0008786     0.0007912     0.0000586     0.0000288     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.89559        3.6903        4.0242        3.4057        3.1033         0.316       30.3974     0.0766231     0.0008651     0.0007782     0.0000584     0.0000285     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.89428        3.6913        4.0242        3.4076        3.1064         0.317       30.4446     0.0764006     0.0008520     0.0007656     0.0000583     0.0000282     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.89300        3.6923        4.0243        3.4095        3.1093         0.319       30.4920     0.0761830     0.0008393     0.0007533     0.0000581     0.0000279     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.89174        3.6933        4.0244        3.4113        3.1123         0.320       30.5396     0.0759699     0.0008270     0.0007414     0.0000580     0.0000276     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.89050        3.6943        4.0244        3.4131        3.1152         0.321       30.5874     0.0757614     0.0008150     0.0007299     0.0000578     0.0000273     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.88929        3.6952        4.0245        3.4149        3.1180         0.322       30.6354     0.0755572     0.0008033     0.0007187     0.0000577     0.0000270     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.88809        3.6962        4.0245        3.4166        3.1207         0.324       30.6836     0.0753573     0.0007920     0.0007077     0.0000576     0.0000267     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       0.88691        3.6971        4.0246        3.4183        3.1235         0.325       30.7319     0.0751615     0.0007810     0.0006971     0.0000574     0.0000264     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.88575        3.6980        4.0246        3.4199        3.1261         0.327       30.7803     0.0749697     0.0007703     0.0006868     0.0000573     0.0000262     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.88461        3.6989        4.0247        3.4216        3.1287         0.328       30.8288     0.0747816     0.0007598     0.0006767     0.0000572     0.0000259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.88349        3.6997        4.0248        3.4232        3.1313         0.330       30.8773     0.0745974     0.0007497     0.0006670     0.0000571     0.0000256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       0.88239        3.7006        4.0248        3.4247        3.1338         0.331       30.9260     0.0744167     0.0007398     0.0006574     0.0000569     0.0000254     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.88130        3.7014        4.0249        3.4263        3.1363         0.332       30.9750     0.0742397     0.0007301     0.0006482     0.0000568     0.0000252     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.88024        3.7022        4.0249        3.4278        3.1387         0.334       31.0247     0.0740663     0.0007208     0.0006392     0.0000567     0.0000249     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.87921        3.7031        4.0250        3.4293        3.1411         0.335       31.0766     0.0738970     0.0007119     0.0006306     0.0000566     0.0000247     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       0.87826        3.7039        4.0250        3.4309        3.1435         0.336       31.1339     0.0737335     0.0007036     0.0006226     0.0000565     0.0000245     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.87750        3.7049        4.0251        3.4325        3.1461         0.336       31.2081     0.0735805     0.0006970     0.0006163     0.0000564     0.0000243     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.88245        3.7066        4.0249        3.4365        3.1530         0.339       32.4587     0.0737622     0.0007377     0.0006556     0.0000571     0.0000250     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       0.87402        3.6665        4.0174        3.3934        3.1133         0.288       34.6422     0.0669197     0.0000455     0.0000012     0.0000283     0.0000160     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        4.0000       0.88069        3.6470        4.0111        3.3779        3.1045         0.215       35.8515     0.0639711     0.0000296     0.0000000     0.0000162     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       0.89045        3.6397        4.0063        3.3756        3.1077         0.166       36.3383     0.0624302     0.0000222     0.0000000     0.0000100     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       0.89997        3.6388        4.0030        3.3792        3.1152         0.136       36.3790     0.0615430     0.0000181     0.0000000     0.0000063     0.0000118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        7.0000       0.90825        3.6410        4.0013        3.3848        3.1236         0.118       36.1793     0.0610065     0.0000156     0.0000000     0.0000041     0.0000115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
