%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        7.0000       0.42183        7.4401        8.0540        6.8699        6.2227         0.149       43.2728     0.0093757     0.0000040     0.0000000     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        8.0000       0.41561        7.4139        8.0507        6.8334        6.1784         0.141       43.0070     0.0089657     0.0000032     0.0000000     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        9.0000       0.41054        7.3898        8.0475        6.8016        6.1416         0.135       42.6351     0.0086475     0.0000026     0.0000000     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       10.0000       0.40634        7.3678        8.0442        6.7735        6.1102         0.129       42.1836     0.0083951     0.0000021     0.0000000     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       11.0000       0.40281        7.3475        8.0409        6.7486        6.0831         0.123       41.6698     0.0081915     0.0000018     0.0000000     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       12.0000       0.39980        7.3289        8.0377        6.7263        6.0594         0.118       41.1037     0.0080249     0.0000015     0.0000000     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       13.0000       0.39718        7.3116        8.0345        6.7062        6.0383         0.114       40.4875     0.0078867     0.0000013     0.0000000     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       14.0000       0.39483        7.2956        8.0313        6.6878        6.0193         0.109       39.8154     0.0077701     0.0000011     0.0000000     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       15.0000       0.39264        7.2802        8.0281        6.6704        6.0015         0.105       39.0725     0.0076715     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       16.0000       0.39050        7.2652        8.0249        6.6535        5.9841         0.101       38.2367     0.0075868     0.0000008     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       17.0000       0.38830        7.2498        8.0214        6.6363        5.9664         0.097       37.2874     0.0075136     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       18.0000       0.38608        7.2340        8.0176        6.6188        5.9484         0.092       36.2384     0.0074502     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.38410        7.2188        8.0136        6.6024        5.9319         0.087       35.1468     0.0073966     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.38268        7.2125        8.0126        6.5943        5.9226         0.085       34.5589     0.0073904     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.38270        7.2125        8.0126        6.5944        5.9227         0.085       34.5847     0.0073906     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.38270        7.2125        8.0126        6.5944        5.9227         0.085       34.5933     0.0073907     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.38271        7.2125        8.0126        6.5944        5.9227         0.086       34.5961     0.0073907     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.38271        7.2125        8.0126        6.5944        5.9226         0.086       34.5970     0.0073908     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.38270        7.2125        8.0126        6.5944        5.9226         0.086       34.5972     0.0073908     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.38270        7.2125        8.0126        6.5944        5.9226         0.086       34.5973     0.0073909     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.38270        7.2125        8.0126        6.5943        5.9225         0.087       34.5973     0.0073909     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.38270        7.2125        8.0126        6.5943        5.9225         0.087       34.5972     0.0073910     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.38270        7.2125        8.0126        6.5943        5.9225         0.087       34.5972     0.0073911     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.38270        7.2125        8.0126        6.5943        5.9224         0.087       34.5971     0.0073911     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.38270        7.2125        8.0126        6.5943        5.9224         0.088       34.5971     0.0073912     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.38270        7.2124        8.0126        6.5942        5.9224         0.088       34.5971     0.0073913     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.38270        7.2124        8.0126        6.5942        5.9223         0.088       34.5970     0.0073913     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.38270        7.2124        8.0126        6.5942        5.9223         0.088       34.5970     0.0073914     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.38270        7.2124        8.0126        6.5942        5.9223         0.089       34.5970     0.0073915     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.38269        7.2124        8.0126        6.5941        5.9222         0.089       34.5970     0.0073915     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.38269        7.2124        8.0126        6.5941        5.9222         0.089       34.5969     0.0073916     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.38269        7.2124        8.0126        6.5941        5.9221         0.090       34.5969     0.0073917     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.38269        7.2124        8.0126        6.5941        5.9221         0.090       34.5969     0.0073918     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.38269        7.2123        8.0126        6.5940        5.9220         0.090       34.5969     0.0073919     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.38269        7.2123        8.0126        6.5940        5.9220         0.090       34.5969     0.0073920     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.38269        7.2123        8.0126        6.5940        5.9219         0.091       34.5969     0.0073921     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.38269        7.2123        8.0126        6.5939        5.9219         0.091       34.5969     0.0073922     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.38269        7.2123        8.0126        6.5939        5.9218         0.091       34.5969     0.0073923     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.38269        7.2123        8.0126        6.5939        5.9218         0.092       34.5970     0.0073924     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.38269        7.2123        8.0126        6.5939        5.9217         0.092       34.5970     0.0073925     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.38269        7.2122        8.0126        6.5938        5.9217         0.092       34.5970     0.0073926     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.38268        7.2122        8.0126        6.5938        5.9216         0.093       34.5971     0.0073928     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.38268        7.2122        8.0126        6.5937        5.9216         0.093       34.5971     0.0073929     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.38268        7.2122        8.0126        6.5937        5.9215         0.093       34.5972     0.0073930     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.38268        7.2122        8.0126        6.5937        5.9214         0.094       34.5972     0.0073932     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.38268        7.2122        8.0126        6.5936        5.9214         0.094       34.5973     0.0073933     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.38268        7.2121        8.0126        6.5936        5.9213         0.094       34.5973     0.0073934     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.38268        7.2121        8.0126        6.5936        5.9212         0.095       34.5974     0.0073936     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.38268        7.2121        8.0126        6.5935        5.9212         0.095       34.5975     0.0073937     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.38268        7.2121        8.0126        6.5935        5.9211         0.095       34.5976     0.0073939     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.38268        7.2121        8.0126        6.5934        5.9210         0.096       34.5976     0.0073941     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.38268        7.2120        8.0126        6.5934        5.9209         0.096       34.5977     0.0073942     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.38268        7.2120        8.0126        6.5933        5.9209         0.096       34.5978     0.0073944     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.38268        7.2120        8.0126        6.5933        5.9208         0.097       34.5980     0.0073946     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.38268        7.2120        8.0126        6.5932        5.9207         0.097       34.5981     0.0073948     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.38268        7.2119        8.0126        6.5932        5.9206         0.098       34.5982     0.0073950     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.38268        7.2119        8.0126        6.5931        5.9205         0.098       34.5983     0.0073952     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.38268        7.2119        8.0126        6.5931        5.9204         0.098       34.5984     0.0073954     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.38267        7.2119        8.0126        6.5930        5.9203         0.099       34.5986     0.0073956     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.38267        7.2119        8.0126        6.5930        5.9202         0.099       34.5988     0.0073958     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.38267        7.2118        8.0126        6.5929        5.9201         0.100       34.5989     0.0073960     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.38267        7.2118        8.0126        6.5929        5.9200         0.100       34.5991     0.0073962     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.38267        7.2118        8.0126        6.5928        5.9199         0.101       34.5993     0.0073964     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.38267        7.2118        8.0125        6.5928        5.9198         0.101       34.5994     0.0073967     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.38267        7.2117        8.0125        6.5927        5.9197         0.101       34.5996     0.0073969     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.38267        7.2117        8.0125        6.5926        5.9196         0.102       34.5998     0.0073972     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.38267        7.2117        8.0125        6.5926        5.9195         0.102       34.6000     0.0073974     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.38267        7.2117        8.0125        6.5925        5.9194         0.103       34.6002     0.0073976     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.38267        7.2116        8.0125        6.5925        5.9193         0.103       34.6004     0.0073979     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.38267        7.2116        8.0125        6.5924        5.9192         0.104       34.6007     0.0073982     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.38267        7.2116        8.0125        6.5923        5.9191         0.104       34.6009     0.0073984     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.38267        7.2115        8.0125        6.5923        5.9190         0.105       34.6011     0.0073987     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.38267        7.2115        8.0125        6.5922        5.9189         0.105       34.6014     0.0073990     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.38267        7.2115        8.0125        6.5921        5.9187         0.106       34.6016     0.0073992     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.38267        7.2114        8.0125        6.5921        5.9186         0.106       34.6019     0.0073995     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
