%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          22.            0.       19.0000       0.75266        2.0097        2.0228        1.9726        1.9536         0.029       29.7214     0.1262184     0.0004283     0.0000000     0.0000000     0.0004283     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.75076        2.0106        2.0230        1.9737        1.9548         0.029       29.7080     0.1257467     0.0004196     0.0000000     0.0000000     0.0004196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       0.74890        2.0116        2.0232        1.9747        1.9559         0.029       29.6949     0.1252857     0.0004112     0.0000000     0.0000000     0.0004112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.74708        2.0125        2.0234        1.9758        1.9571         0.030       29.6821     0.1248350     0.0004032     0.0000000     0.0000000     0.0004032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.74528        2.0134        2.0236        1.9768        1.9582         0.030       29.6695     0.1243943     0.0003954     0.0000000     0.0000000     0.0003954     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.74352        2.0143        2.0238        1.9778        1.9593         0.030       29.6572     0.1239630     0.0003880     0.0000000     0.0000000     0.0003880     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       0.74179        2.0151        2.0240        1.9788        1.9603         0.030       29.6452     0.1235408     0.0003808     0.0000000     0.0000000     0.0003808     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.74009        2.0160        2.0242        1.9798        1.9614         0.031       29.6334     0.1231274     0.0003738     0.0000000     0.0000000     0.0003738     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.73842        2.0168        2.0244        1.9807        1.9624         0.031       29.6219     0.1227223     0.0003671     0.0000000     0.0000000     0.0003671     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.73678        2.0176        2.0246        1.9816        1.9634         0.031       29.6106     0.1223254     0.0003607     0.0000000     0.0000000     0.0003607     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       0.73517        2.0184        2.0248        1.9825        1.9644         0.031       29.5995     0.1219362     0.0003544     0.0000000     0.0000000     0.0003544     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.73358        2.0192        2.0250        1.9834        1.9653         0.031       29.5887     0.1215545     0.0003483     0.0000000     0.0000000     0.0003483     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.73202        2.0199        2.0252        1.9843        1.9662         0.032       29.5780     0.1211800     0.0003425     0.0000000     0.0000000     0.0003425     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.73048        2.0207        2.0254        1.9851        1.9672         0.032       29.5676     0.1208125     0.0003368     0.0000000     0.0000000     0.0003368     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       0.72896        2.0214        2.0256        1.9860        1.9681         0.032       29.5574     0.1204516     0.0003313     0.0000000     0.0000000     0.0003313     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.72747        2.0222        2.0258        1.9868        1.9689         0.032       29.5474     0.1200973     0.0003260     0.0000000     0.0000000     0.0003260     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.72600        2.0229        2.0260        1.9876        1.9698         0.032       29.5375     0.1197493     0.0003208     0.0000000     0.0000000     0.0003208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.72455        2.0236        2.0261        1.9884        1.9707         0.033       29.5279     0.1194073     0.0003158     0.0000000     0.0000000     0.0003158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       0.72313        2.0243        2.0263        1.9892        1.9715         0.033       29.5184     0.1190711     0.0003109     0.0000000     0.0000000     0.0003109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       0.72172        2.0249        2.0265        1.9899        1.9723         0.033       29.5092     0.1187407     0.0003062     0.0000000     0.0000000     0.0003062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       17.0000       0.72034        2.0256        2.0267        1.9907        1.9731         0.033       29.5001     0.1184158     0.0003016     0.0000000     0.0000000     0.0003016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       16.0000       0.71897        2.0263        2.0268        1.9914        1.9739         0.033       29.4912     0.1180961     0.0002971     0.0000000     0.0000000     0.0002971     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       15.0000       0.71762        2.0269        2.0270        1.9922        1.9747         0.033       29.4824     0.1177817     0.0002928     0.0000000     0.0000000     0.0002928     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       0.71629        2.0276        2.0272        1.9929        1.9755         0.033       29.4737     0.1174722     0.0002885     0.0000000     0.0000000     0.0002885     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       13.0000       0.71498        2.0282        2.0273        1.9936        1.9762         0.034       29.4653     0.1171677     0.0002844     0.0000000     0.0000000     0.0002844     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       12.0000       0.71369        2.0288        2.0275        1.9943        1.9770         0.034       29.4568     0.1168678     0.0002804     0.0000000     0.0000000     0.0002804     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       11.0000       0.71241        2.0294        2.0276        1.9950        1.9777         0.034       29.4484     0.1165730     0.0002765     0.0000000     0.0000000     0.0002765     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       0.71114        2.0300        2.0278        1.9956        1.9784         0.034       29.4397     0.1162824     0.0002727     0.0000000     0.0000000     0.0002727     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        9.0000       0.70989        2.0306        2.0280        1.9963        1.9791         0.034       29.4304     0.1159979     0.0002691     0.0000000     0.0000000     0.0002691     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        8.0000       0.70862        2.0311        2.0281        1.9969        1.9797         0.034       29.4192     0.1157171     0.0002655     0.0000000     0.0000000     0.0002655     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        7.0000       0.70729        2.0315        2.0283        1.9974        1.9803         0.035       29.4021     0.1154450     0.0002620     0.0000000     0.0000000     0.0002620     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       0.70579        2.0315        2.0284        1.9976        1.9806         0.035       29.3716     0.1151861     0.0002586     0.0000000     0.0000000     0.0002586     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        5.0000       0.70366        2.0309        2.0283        1.9973        1.9804         0.036       29.3061     0.1149261     0.0002551     0.0000000     0.0000001     0.0002550     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        4.0000       0.69949        2.0288        2.0278        1.9956        1.9789         0.038       29.1358     0.1145981     0.0002501     0.0000000     0.0000004     0.0002497     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       0.68869        2.0243        2.0258        1.9914        1.9749         0.046       28.5678     0.1139268     0.0002392     0.0000000     0.0000017     0.0002375     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.66048        2.0200        2.0232        1.9865        1.9697         0.078       26.5913     0.1126665     0.0002332     0.0000151     0.0000077     0.0002104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.61683        2.0331        2.0282        1.9981        1.9807         0.104       24.5650     0.1198352     0.0052133     0.0049379     0.0000403     0.0002350     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.59893        2.0350        2.0288        2.0001        1.9827         0.107       23.8174     0.1161872     0.0042829     0.0040492     0.0000381     0.0001956     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.58326        2.0370        2.0294        2.0023        1.9849         0.113       23.5602     0.1129665     0.0035656     0.0033638     0.0000362     0.0001656     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.56967        2.0390        2.0300        2.0043        1.9870         0.117       23.4732     0.1101668     0.0030130     0.0028357     0.0000346     0.0001428     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.55785        2.0408        2.0305        2.0062        1.9890         0.120       23.4557     0.1077323     0.0025825     0.0024242     0.0000332     0.0001251     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.54748        2.0424        2.0310        2.0078        1.9907         0.124       23.4681     0.1056007     0.0022416     0.0020984     0.0000321     0.0001111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.53832        2.0439        2.0315        2.0093        1.9922         0.128       23.4960     0.1037186     0.0019673     0.0018363     0.0000310     0.0000999     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.53014        2.0452        2.0319        2.0107        1.9936         0.133       23.5335     0.1020430     0.0017432     0.0016223     0.0000302     0.0000907     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.52279        2.0464        2.0323        2.0119        1.9948         0.138       23.5778     0.1005394     0.0015576     0.0014451     0.0000294     0.0000831     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.51613        2.0474        2.0326        2.0130        1.9959         0.144       23.6270     0.0991809     0.0014021     0.0012968     0.0000286     0.0000767     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.51007        2.0484        2.0329        2.0140        1.9970         0.150       23.6800     0.0979459     0.0012703     0.0011711     0.0000280     0.0000712     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.50452        2.0493        2.0332        2.0149        1.9979         0.156       23.7358     0.0968170     0.0011576     0.0010637     0.0000274     0.0000665     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.49942        2.0502        2.0335        2.0158        1.9987         0.163       23.7937     0.0957801     0.0010603     0.0009710     0.0000269     0.0000624     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.49470        2.0509        2.0337        2.0165        1.9995         0.170       23.8533     0.0948233     0.0009757     0.0008906     0.0000264     0.0000588     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.49032        2.0516        2.0340        2.0172        2.0002         0.177       23.9140     0.0939373     0.0009017     0.0008202     0.0000259     0.0000556     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.48624        2.0523        2.0342        2.0179        2.0009         0.184       23.9758     0.0931135     0.0008366     0.0007583     0.0000255     0.0000528     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.48243        2.0529        2.0344        2.0185        2.0015         0.192       24.0383     0.0923452     0.0007789     0.0007035     0.0000251     0.0000502     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.47886        2.0535        2.0346        2.0191        2.0020         0.199       24.1013     0.0916264     0.0007275     0.0006548     0.0000248     0.0000480     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.47550        2.0540        2.0348        2.0196        2.0025         0.207       24.1644     0.0909520     0.0006816     0.0006112     0.0000245     0.0000459     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.47234        2.0545        2.0350        2.0201        2.0030         0.215       24.2275     0.0903177     0.0006403     0.0005721     0.0000241     0.0000440     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.46935        2.0550        2.0352        2.0205        2.0034         0.223       24.2903     0.0897194     0.0006030     0.0005369     0.0000238     0.0000423     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.46652        2.0554        2.0353        2.0209        2.0038         0.231       24.3526     0.0891539     0.0005693     0.0005049     0.0000236     0.0000408     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.46384        2.0558        2.0355        2.0213        2.0042         0.239       24.4142     0.0886182     0.0005386     0.0004760     0.0000233     0.0000393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.46129        2.0562        2.0356        2.0217        2.0045         0.246       24.4752     0.0881098     0.0005106     0.0004495     0.0000231     0.0000380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.45886        2.0566        2.0358        2.0220        2.0048         0.253       24.5354     0.0876263     0.0004850     0.0004254     0.0000228     0.0000368     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.45654        2.0569        2.0359        2.0223        2.0051         0.259       24.5950     0.0871658     0.0004615     0.0004033     0.0000226     0.0000357     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.45433        2.0573        2.0360        2.0226        2.0054         0.266       24.6542     0.0867265     0.0004399     0.0003829     0.0000224     0.0000346     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.45221        2.0576        2.0362        2.0229        2.0057         0.272       24.7132     0.0863070     0.0004200     0.0003642     0.0000222     0.0000336     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.45018        2.0579        2.0363        2.0232        2.0059         0.279       24.7723     0.0859058     0.0004016     0.0003469     0.0000220     0.0000327     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.44824        2.0582        2.0364        2.0234        2.0061         0.285       24.8317     0.0855217     0.0003846     0.0003309     0.0000218     0.0000318     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.44637        2.0584        2.0365        2.0236        2.0063         0.292       24.8914     0.0851536     0.0003687     0.0003161     0.0000216     0.0000310     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.44458        2.0587        2.0366        2.0238        2.0065         0.299       24.9515     0.0848004     0.0003540     0.0003023     0.0000215     0.0000303     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.44286        2.0589        2.0367        2.0241        2.0067         0.307       25.0119     0.0844610     0.0003403     0.0002894     0.0000213     0.0000296     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.44120        2.0591        2.0368        2.0242        2.0069         0.314       25.0726     0.0841347     0.0003275     0.0002775     0.0000212     0.0000289     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.43960        2.0594        2.0369        2.0244        2.0071         0.322       25.1333     0.0838204     0.0003155     0.0002663     0.0000210     0.0000282     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.43805        2.0596        2.0370        2.0246        2.0072         0.330       25.1941     0.0835176     0.0003043     0.0002558     0.0000209     0.0000276     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.43656        2.0598        2.0371        2.0248        2.0074         0.339       25.2549     0.0832254     0.0002938     0.0002460     0.0000207     0.0000271     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.43513        2.0600        2.0372        2.0249        2.0075         0.347       25.3159     0.0829437     0.0002839     0.0002368     0.0000206     0.0000265     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.43375        2.0601        2.0373        2.0251        2.0076         0.355       25.3776     0.0826724     0.0002746     0.0002282     0.0000205     0.0000260     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.43244        2.0604        2.0374        2.0253        2.0078         0.363       25.4391     0.0824137     0.0002661     0.0002202     0.0000203     0.0000255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.43480        2.0616        2.0379        2.0266        2.0091         0.399       27.4393     0.0827894     0.0002811     0.0002343     0.0000206     0.0000263     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.45586        2.0506        2.0340        2.0170        2.0003         0.444       30.2472     0.0756445     0.0000240     0.0000000     0.0000039     0.0000201     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       0.47111        2.0540        2.0360        2.0210        2.0045         0.418       30.4474     0.0757210     0.0000223     0.0000000     0.0000009     0.0000214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        4.0000       0.47634        2.0577        2.0374        2.0245        2.0080         0.410       30.3647     0.0758217     0.0000221     0.0000000     0.0000002     0.0000219     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       0.47790        2.0597        2.0379        2.0263        2.0096         0.413       30.3419     0.0758131     0.0000220     0.0000000     0.0000001     0.0000220     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       0.47830        2.0606        2.0381        2.0270        2.0103         0.419       30.3368     0.0757771     0.0000220     0.0000000     0.0000000     0.0000220     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
