%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        9.0000       1.57482        3.7969        4.0101        3.6595        3.5719         0.124       33.8079     0.0802106     0.0001659     0.0000000     0.0000057     0.0001602     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       10.0000       1.58461        3.8006        4.0114        3.6641        3.5770         0.120       33.6840     0.0801015     0.0001648     0.0000000     0.0000038     0.0001610     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       11.0000       1.59189        3.8041        4.0128        3.6681        3.5813         0.117       33.5520     0.0800247     0.0001642     0.0000000     0.0000026     0.0001616     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       12.0000       1.59722        3.8070        4.0141        3.6714        3.5849         0.115       33.4313     0.0799646     0.0001637     0.0000000     0.0000017     0.0001620     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       13.0000       1.60105        3.8096        4.0152        3.6742        3.5878         0.114       33.3281     0.0799100     0.0001633     0.0000000     0.0000012     0.0001621     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       14.0000       1.60377        3.8117        4.0161        3.6764        3.5901         0.113       33.2428     0.0798606     0.0001629     0.0000000     0.0000008     0.0001621     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       15.0000       1.60566        3.8135        4.0168        3.6782        3.5920         0.113       33.1732     0.0798114     0.0001625     0.0000000     0.0000006     0.0001620     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       16.0000       1.60696        3.8149        4.0173        3.6797        3.5936         0.113       33.1167     0.0797660     0.0001622     0.0000000     0.0000004     0.0001618     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       17.0000       1.60782        3.8161        4.0177        3.6809        3.5949         0.113       33.0714     0.0797223     0.0001618     0.0000000     0.0000003     0.0001615     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       18.0000       1.60837        3.8171        4.0180        3.6819        3.5960         0.113       33.0349     0.0796803     0.0001614     0.0000000     0.0000002     0.0001612     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       1.60869        3.8179        4.0182        3.6827        3.5969         0.113       33.0054     0.0796378     0.0001610     0.0000000     0.0000001     0.0001609     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.60886        3.8186        4.0183        3.6835        3.5977         0.114       32.9821     0.0795991     0.0001607     0.0000000     0.0000001     0.0001606     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       21.0000       1.60893        3.8192        4.0184        3.6841        3.5984         0.114       32.9640     0.0795620     0.0001604     0.0000000     0.0000001     0.0001603     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.60865        3.8193        4.0185        3.6843        3.5988         0.115       32.9548     0.0795318     0.0001601     0.0000000     0.0000001     0.0001600     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.60843        3.8195        4.0185        3.6846        3.5992         0.116       32.9533     0.0795022     0.0001598     0.0000000     0.0000001     0.0001598     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       21.0000       1.60821        3.8197        4.0185        3.6849        3.5996         0.117       32.9512     0.0794728     0.0001596     0.0000000     0.0000001     0.0001595     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       21.0000       1.60798        3.8199        4.0185        3.6852        3.6000         0.117       32.9489     0.0794434     0.0001593     0.0000000     0.0000001     0.0001592     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.60776        3.8201        4.0185        3.6855        3.6004         0.118       32.9466     0.0794142     0.0001590     0.0000000     0.0000001     0.0001590     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.60754        3.8203        4.0185        3.6858        3.6008         0.119       32.9442     0.0793850     0.0001588     0.0000000     0.0000001     0.0001587     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       21.0000       1.60732        3.8205        4.0186        3.6861        3.6013         0.120       32.9418     0.0793560     0.0001585     0.0000000     0.0000001     0.0001584     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       21.0000       1.60709        3.8207        4.0186        3.6864        3.6017         0.121       32.9395     0.0793271     0.0001583     0.0000000     0.0000001     0.0001582     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.60687        3.8209        4.0186        3.6867        3.6021         0.122       32.9371     0.0792983     0.0001580     0.0000000     0.0000001     0.0001579     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.60665        3.8211        4.0186        3.6870        3.6025         0.122       32.9348     0.0792696     0.0001577     0.0000000     0.0000001     0.0001577     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       21.0000       1.60643        3.8213        4.0186        3.6873        3.6029         0.123       32.9325     0.0792410     0.0001575     0.0000000     0.0000001     0.0001574     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       21.0000       1.60621        3.8215        4.0186        3.6876        3.6033         0.124       32.9302     0.0792126     0.0001572     0.0000000     0.0000001     0.0001572     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.60600        3.8217        4.0187        3.6879        3.6037         0.125       32.9279     0.0791842     0.0001570     0.0000000     0.0000001     0.0001569     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.60578        3.8219        4.0187        3.6882        3.6041         0.126       32.9256     0.0791560     0.0001567     0.0000000     0.0000001     0.0001567     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       21.0000       1.60556        3.8221        4.0187        3.6885        3.6045         0.127       32.9233     0.0791278     0.0001565     0.0000000     0.0000001     0.0001564     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       21.0000       1.60534        3.8223        4.0187        3.6888        3.6049         0.128       32.9210     0.0790998     0.0001562     0.0000000     0.0000001     0.0001562     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.60512        3.8225        4.0187        3.6891        3.6053         0.128       32.9188     0.0790719     0.0001560     0.0000000     0.0000001     0.0001559     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.60491        3.8227        4.0187        3.6893        3.6057         0.129       32.9165     0.0790441     0.0001557     0.0000000     0.0000001     0.0001557     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       21.0000       1.60469        3.8229        4.0188        3.6896        3.6060         0.130       32.9143     0.0790164     0.0001555     0.0000000     0.0000001     0.0001554     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       21.0000       1.60448        3.8231        4.0188        3.6899        3.6064         0.131       32.9121     0.0789888     0.0001552     0.0000000     0.0000001     0.0001552     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.60426        3.8233        4.0188        3.6902        3.6068         0.132       32.9099     0.0789612     0.0001550     0.0000000     0.0000001     0.0001549     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.60405        3.8235        4.0188        3.6905        3.6072         0.133       32.9076     0.0789339     0.0001548     0.0000000     0.0000001     0.0001547     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       21.0000       1.60383        3.8237        4.0188        3.6908        3.6076         0.134       32.9054     0.0789066     0.0001545     0.0000000     0.0000001     0.0001545     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       21.0000       1.60362        3.8239        4.0188        3.6910        3.6080         0.135       32.9033     0.0788793     0.0001543     0.0000000     0.0000001     0.0001542     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.60341        3.8240        4.0189        3.6913        3.6083         0.136       32.9011     0.0788523     0.0001540     0.0000000     0.0000001     0.0001540     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.60320        3.8242        4.0189        3.6916        3.6087         0.137       32.8989     0.0788253     0.0001538     0.0000000     0.0000001     0.0001537     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       21.0000       1.60298        3.8244        4.0189        3.6919        3.6091         0.138       32.8968     0.0787984     0.0001536     0.0000000     0.0000001     0.0001535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       21.0000       1.60277        3.8246        4.0189        3.6921        3.6095         0.139       32.8947     0.0787716     0.0001533     0.0000000     0.0000001     0.0001533     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.60256        3.8248        4.0189        3.6924        3.6099         0.140       32.8925     0.0787449     0.0001531     0.0000000     0.0000001     0.0001530     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.60235        3.8250        4.0190        3.6927        3.6102         0.141       32.8904     0.0787183     0.0001529     0.0000000     0.0000001     0.0001528     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       21.0000       1.60214        3.8252        4.0190        3.6930        3.6106         0.142       32.8883     0.0786918     0.0001526     0.0000000     0.0000001     0.0001526     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       21.0000       1.60193        3.8253        4.0190        3.6932        3.6110         0.143       32.8862     0.0786654     0.0001524     0.0000000     0.0000001     0.0001523     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.60172        3.8255        4.0190        3.6935        3.6113         0.144       32.8842     0.0786391     0.0001522     0.0000000     0.0000001     0.0001521     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.60151        3.8257        4.0190        3.6938        3.6117         0.145       32.8821     0.0786129     0.0001519     0.0000000     0.0000001     0.0001519     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       21.0000       1.60131        3.8259        4.0190        3.6941        3.6121         0.146       32.8801     0.0785868     0.0001517     0.0000000     0.0000001     0.0001516     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       21.0000       1.60110        3.8261        4.0190        3.6943        3.6124         0.147       32.8780     0.0785608     0.0001515     0.0000000     0.0000001     0.0001514     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.60089        3.8263        4.0191        3.6946        3.6128         0.148       32.8760     0.0785348     0.0001513     0.0000000     0.0000001     0.0001512     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.60069        3.8264        4.0191        3.6949        3.6132         0.150       32.8740     0.0785090     0.0001510     0.0000000     0.0000001     0.0001510     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.60048        3.8266        4.0191        3.6951        3.6135         0.151       32.8720     0.0784832     0.0001508     0.0000000     0.0000001     0.0001507     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       1.60027        3.8268        4.0191        3.6954        3.6139         0.152       32.8700     0.0784576     0.0001506     0.0000000     0.0000001     0.0001505     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.60007        3.8270        4.0191        3.6956        3.6142         0.153       32.8681     0.0784320     0.0001504     0.0000000     0.0000001     0.0001503     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.59987        3.8271        4.0191        3.6959        3.6146         0.154       32.8661     0.0784066     0.0001501     0.0000000     0.0000001     0.0001501     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.59966        3.8273        4.0192        3.6962        3.6149         0.155       32.8642     0.0783812     0.0001499     0.0000000     0.0000001     0.0001498     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       1.59946        3.8275        4.0192        3.6964        3.6153         0.157       32.8622     0.0783559     0.0001497     0.0000000     0.0000001     0.0001496     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.59925        3.8277        4.0192        3.6967        3.6157         0.158       32.8603     0.0783307     0.0001495     0.0000000     0.0000001     0.0001494     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.59905        3.8279        4.0192        3.6970        3.6160         0.159       32.8584     0.0783056     0.0001493     0.0000000     0.0000001     0.0001492     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.59885        3.8280        4.0192        3.6972        3.6164         0.160       32.8566     0.0782805     0.0001490     0.0000000     0.0000001     0.0001490     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       1.59865        3.8282        4.0192        3.6975        3.6167         0.161       32.8547     0.0782556     0.0001488     0.0000000     0.0000001     0.0001488     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.59845        3.8284        4.0193        3.6977        3.6171         0.163       32.8528     0.0782307     0.0001486     0.0000000     0.0000001     0.0001485     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.59825        3.8286        4.0193        3.6980        3.6174         0.164       32.8510     0.0782060     0.0001484     0.0000000     0.0000001     0.0001483     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.59805        3.8287        4.0193        3.6982        3.6177         0.165       32.8492     0.0781813     0.0001482     0.0000000     0.0000001     0.0001481     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       1.59785        3.8289        4.0193        3.6985        3.6181         0.167       32.8474     0.0781567     0.0001480     0.0000000     0.0000001     0.0001479     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.59765        3.8291        4.0193        3.6987        3.6184         0.168       32.8456     0.0781322     0.0001478     0.0000000     0.0000001     0.0001477     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.59745        3.8292        4.0193        3.6990        3.6188         0.169       32.8438     0.0781077     0.0001476     0.0000000     0.0000001     0.0001475     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.59725        3.8294        4.0194        3.6992        3.6191         0.171       32.8421     0.0780834     0.0001473     0.0000000     0.0000001     0.0001473     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       1.59705        3.8296        4.0194        3.6995        3.6194         0.172       32.8403     0.0780592     0.0001471     0.0000000     0.0000001     0.0001471     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.59686        3.8298        4.0194        3.6997        3.6198         0.173       32.8386     0.0780350     0.0001469     0.0000000     0.0000001     0.0001469     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.59666        3.8299        4.0194        3.7000        3.6201         0.175       32.8369     0.0780110     0.0001467     0.0000000     0.0000001     0.0001467     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.59646        3.8301        4.0194        3.7002        3.6205         0.176       32.8352     0.0779869     0.0001465     0.0000000     0.0000001     0.0001464     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       1.59627        3.8303        4.0194        3.7005        3.6208         0.177       32.8336     0.0779630     0.0001463     0.0000000     0.0000001     0.0001462     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.59607        3.8304        4.0194        3.7007        3.6211         0.179       32.8319     0.0779391     0.0001461     0.0000000     0.0000001     0.0001460     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.59588        3.8306        4.0195        3.7010        3.6215         0.180       32.8303     0.0779155     0.0001459     0.0000000     0.0000001     0.0001458     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
