%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          14.            0.       13.0000       0.74682        9.0765       10.0317        8.2780        7.3880         0.029       26.9576     0.0108926     0.0000060     0.0000000     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       12.0000       0.74865        9.0969       10.0346        8.3023        7.4119         0.031       26.0901     0.0111057     0.0000068     0.0000000     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       11.0000       0.75170        9.1202       10.0376        8.3319        7.4432         0.034       25.2298     0.0113616     0.0000079     0.0000000     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       0.75620        9.1462       10.0406        8.3672        7.4836         0.036       24.3522     0.0116729     0.0000092     0.0000000     0.0000091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        9.0000       0.76249        9.1751       10.0436        8.4091        7.5350         0.039       23.3989     0.0120576     0.0000108     0.0000000     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        8.0000       0.77111        9.2072       10.0467        8.4585        7.6000         0.043       22.3647     0.0125446     0.0000130     0.0000000     0.0000130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        7.0000       0.78282        9.2422       10.0497        8.5160        7.6804         0.046       21.3105     0.0131816     0.0000160     0.0000000     0.0000160     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       0.79875        9.2797       10.0528        8.5806        7.7763         0.049       20.1980     0.0140504     0.0000203     0.0000000     0.0000203     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        5.0000       0.82072        9.3186       10.0558        8.6506        7.8849         0.052       18.9395     0.0152967     0.0000268     0.0000000     0.0000268     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        4.0000       0.85198        9.3580       10.0588        8.7229        8.0013         0.054       17.5690     0.0171934     0.0000376     0.0000000     0.0000376     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        3.0000       0.89884        9.3967       10.0617        8.7953        8.1210         0.053       16.0811     0.0203239     0.0000590     0.0000009     0.0000580     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       0.97601        9.4340       10.0646        8.8653        8.2394         0.048       14.1936     0.0262885     0.0008172     0.0007104     0.0001066     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        1.0000       1.12687        9.4687       10.0675        8.9298        8.3495         0.037       12.9151     0.0418725     0.0179324     0.0176356     0.0002947     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        1.0000       1.10691        9.4708       10.0676        8.9337        8.3564         0.032       12.5925     0.0411010     0.0172960     0.0170098     0.0002844     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        1.0000       1.08674        9.4724       10.0678        8.9368        8.3618         0.033       12.6364     0.0403294     0.0166665     0.0163907     0.0002741     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       1.06673        9.4739       10.0679        8.9396        8.3666         0.034       12.7950     0.0395666     0.0160539     0.0157883     0.0002641     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       1.04702        9.4754       10.0680        8.9423        8.3713         0.035       13.0016     0.0388169     0.0154623     0.0152065     0.0002545     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        1.0000       1.02781        9.4768       10.0681        8.9450        8.3758         0.037       13.2317     0.0380865     0.0147374     0.0144910     0.0002452     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        1.0000       1.00944        9.4782       10.0682        8.9475        8.3802         0.038       13.4703     0.0373885     0.0137071     0.0134695     0.0002366     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.99198        9.4795       10.0684        8.9500        8.3845         0.039       13.7158     0.0367256     0.0127687     0.0125393     0.0002285     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.97542        9.4808       10.0685        8.9524        8.3886         0.040       13.9664     0.0360970     0.0119145     0.0116928     0.0002209     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        1.0000       0.95971        9.4820       10.0686        8.9547        8.3926         0.041       14.2213     0.0355010     0.0111362     0.0109216     0.0002139     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        1.0000       0.94480        9.4832       10.0687        8.9569        8.3964         0.042       14.4797     0.0349354     0.0104259     0.0102179     0.0002073     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.93063        9.4844       10.0688        8.9591        8.4001         0.043       14.7413     0.0343982     0.0097765     0.0095747     0.0002011     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.91716        9.4855       10.0689        8.9612        8.4037         0.044       15.0056     0.0338874     0.0091817     0.0089857     0.0001953     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.90433        9.4866       10.0690        8.9632        8.4072         0.045       15.2723     0.0334014     0.0086358     0.0084454     0.0001899     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        1.0000       0.89210        9.4877       10.0691        8.9651        8.4105         0.046       15.5409     0.0329383     0.0081341     0.0079488     0.0001848     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.88044        9.4887       10.0692        8.9670        8.4138         0.047       15.8111     0.0324968     0.0076722     0.0074917     0.0001800     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.86931        9.4897       10.0692        8.9689        8.4169         0.048       16.0827     0.0320755     0.0072462     0.0070703     0.0001755     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.85867        9.4907       10.0693        8.9707        8.4200         0.048       16.3553     0.0316730     0.0068527     0.0066811     0.0001713     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        1.0000       0.84850        9.4916       10.0694        8.9724        8.4229         0.049       16.6287     0.0312883     0.0064888     0.0063211     0.0001672     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.83877        9.4926       10.0695        8.9741        8.4258         0.050       16.9026     0.0309202     0.0061515     0.0059878     0.0001634     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.82945        9.4935       10.0696        8.9757        8.4286         0.050       17.1768     0.0305677     0.0058387     0.0056785     0.0001598     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.82051        9.4943       10.0696        8.9773        8.4314         0.051       17.4511     0.0302299     0.0055480     0.0053913     0.0001564     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       0.81194        9.4952       10.0697        8.9789        8.4340         0.052       17.7253     0.0299059     0.0052776     0.0051242     0.0001531     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.80371        9.4960       10.0698        8.9804        8.4366         0.052       17.9991     0.0295950     0.0050257     0.0048754     0.0001501     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.79581        9.4968       10.0699        8.9818        8.4391         0.053       18.2725     0.0292963     0.0047908     0.0046434     0.0001471     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.78821        9.4976       10.0699        8.9833        8.4415         0.053       18.5453     0.0290093     0.0045713     0.0044268     0.0001443     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       0.78090        9.4984       10.0700        8.9846        8.4439         0.054       18.8174     0.0287332     0.0043662     0.0042243     0.0001417     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.77387        9.4991       10.0701        8.9860        8.4463         0.054       19.0886     0.0284676     0.0041742     0.0040348     0.0001391     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.76709        9.4998       10.0701        8.9873        8.4485         0.054       19.3588     0.0282117     0.0039942     0.0038573     0.0001367     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.76056        9.5006       10.0702        8.9886        8.4507         0.055       19.6279     0.0279651     0.0038253     0.0036907     0.0001344     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.75426        9.5013       10.0703        8.9899        8.4529         0.055       19.8959     0.0277273     0.0036668     0.0035344     0.0001322     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.74818        9.5019       10.0703        8.9911        8.4550         0.056       20.1626     0.0274979     0.0035177     0.0033874     0.0001301     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.74231        9.5026       10.0704        8.9923        8.4571         0.056       20.4279     0.0272765     0.0033774     0.0032492     0.0001280     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.73665        9.5033       10.0704        8.9935        8.4591         0.056       20.6919     0.0270626     0.0032452     0.0031189     0.0001261     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.73117        9.5039       10.0705        8.9947        8.4611         0.057       20.9545     0.0268558     0.0031206     0.0029962     0.0001242     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.72587        9.5045       10.0706        8.9958        8.4630         0.057       21.2155     0.0266559     0.0030029     0.0028803     0.0001224     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.72074        9.5051       10.0706        8.9969        8.4649         0.057       21.4750     0.0264624     0.0028918     0.0027709     0.0001207     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.71577        9.5057       10.0707        8.9980        8.4667         0.058       21.7330     0.0262752     0.0027867     0.0026675     0.0001191     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.71096        9.5063       10.0707        8.9991        8.4685         0.058       21.9892     0.0260938     0.0026872     0.0025696     0.0001175     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.70630        9.5069       10.0708        9.0001        8.4703         0.058       22.2439     0.0259181     0.0025930     0.0024769     0.0001159     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.70179        9.5075       10.0708        9.0011        8.4720         0.059       22.4969     0.0257477     0.0025037     0.0023891     0.0001145     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.69740        9.5080       10.0709        9.0021        8.4737         0.059       22.7482     0.0255825     0.0024190     0.0023058     0.0001130     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.69315        9.5085       10.0709        9.0031        8.4754         0.059       22.9978     0.0254222     0.0023385     0.0022268     0.0001117     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.68902        9.5091       10.0710        9.0040        8.4770         0.059       23.2456     0.0252666     0.0022621     0.0021516     0.0001103     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.68501        9.5096       10.0710        9.0050        8.4786         0.060       23.4918     0.0251154     0.0021894     0.0020802     0.0001091     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.68112        9.5101       10.0711        9.0059        8.4802         0.060       23.7362     0.0249686     0.0021202     0.0020123     0.0001078     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.67733        9.5106       10.0711        9.0068        8.4817         0.060       23.9788     0.0248259     0.0020544     0.0019476     0.0001066     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.67365        9.5111       10.0711        9.0077        8.4832         0.060       24.2198     0.0246871     0.0019916     0.0018860     0.0001055     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.67007        9.5116       10.0712        9.0086        8.4847         0.061       24.4590     0.0245520     0.0019317     0.0018273     0.0001044     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.66658        9.5121       10.0712        9.0094        8.4861         0.061       24.6964     0.0244207     0.0018746     0.0017712     0.0001033     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.66318        9.5125       10.0713        9.0103        8.4876         0.061       24.9321     0.0242928     0.0018201     0.0017177     0.0001022     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.65988        9.5130       10.0713        9.0111        8.4890         0.061       25.1660     0.0241682     0.0017680     0.0016667     0.0001012     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.65666        9.5135       10.0714        9.0119        8.4903         0.062       25.3983     0.0240469     0.0017181     0.0016178     0.0001002     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.65352        9.5139       10.0714        9.0127        8.4917         0.062       25.6288     0.0239287     0.0016705     0.0015711     0.0000993     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.65046        9.5143       10.0714        9.0135        8.4930         0.062       25.8576     0.0238134     0.0016248     0.0015264     0.0000984     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.64748        9.5148       10.0715        9.0143        8.4943         0.062       26.0847     0.0237010     0.0015811     0.0014836     0.0000975     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.64456        9.5152       10.0715        9.0150        8.4956         0.062       26.3101     0.0235914     0.0015393     0.0014426     0.0000966     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.64172        9.5156       10.0716        9.0158        8.4969         0.063       26.5339     0.0234844     0.0014991     0.0014033     0.0000957     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.63895        9.5160       10.0716        9.0165        8.4981         0.063       26.7559     0.0233799     0.0014606     0.0013656     0.0000949     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.63624        9.5164       10.0716        9.0172        8.4993         0.063       26.9764     0.0232779     0.0014236     0.0013295     0.0000941     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.63360        9.5168       10.0717        9.0179        8.5005         0.063       27.1952     0.0231783     0.0013881     0.0012947     0.0000933     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.63101        9.5172       10.0717        9.0186        8.5017         0.064       27.4124     0.0230810     0.0013540     0.0012614     0.0000926     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.62849        9.5176       10.0717        9.0193        8.5029         0.064       27.6279     0.0229859     0.0013212     0.0012293     0.0000918     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.62602        9.5180       10.0718        9.0200        8.5040         0.064       27.8419     0.0228930     0.0012897     0.0011985     0.0000911     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.62360        9.5183       10.0718        9.0206        8.5051         0.064       28.0543     0.0228021     0.0012593     0.0011689     0.0000904     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.62124        9.5187       10.0718        9.0213        8.5062         0.065       28.2652     0.0227131     0.0012301     0.0011403     0.0000897     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.61893        9.5191       10.0719        9.0219        8.5073         0.065       28.4744     0.0226262     0.0012020     0.0011128     0.0000891     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.61667        9.5194       10.0719        9.0226        8.5084         0.065       28.6822     0.0225411     0.0011749     0.0010864     0.0000884     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.61446        9.5198       10.0719        9.0232        8.5095         0.066       28.8885     0.0224577     0.0011487     0.0010609     0.0000878     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.61229        9.5201       10.0720        9.0238        8.5105         0.066       29.0932     0.0223762     0.0011235     0.0010363     0.0000872     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.61017        9.5205       10.0720        9.0244        8.5115         0.066       29.2965     0.0222963     0.0010992     0.0010126     0.0000866     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.60809        9.5208       10.0720        9.0250        8.5125         0.066       29.4984     0.0222181     0.0010757     0.0009897     0.0000860     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.60605        9.5211       10.0721        9.0256        8.5135         0.067       29.6988     0.0221414     0.0010530     0.0009676     0.0000854     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.60406        9.5215       10.0721        9.0262        8.5145         0.067       29.8977     0.0220663     0.0010312     0.0009463     0.0000848     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.60210        9.5218       10.0721        9.0268        8.5154         0.067       30.0953     0.0219927     0.0010100     0.0009257     0.0000843     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.60018        9.5221       10.0722        9.0273        8.5164         0.068       30.2915     0.0219205     0.0009895     0.0009057     0.0000838     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.59830        9.5224       10.0722        9.0279        8.5173         0.068       30.4863     0.0218497     0.0009698     0.0008865     0.0000832     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.59645        9.5227       10.0722        9.0284        8.5183         0.068       30.6797     0.0217803     0.0009506     0.0008679     0.0000827     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.59464        9.5230       10.0722        9.0290        8.5192         0.069       30.8718     0.0217121     0.0009321     0.0008498     0.0000822     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.59287        9.5233       10.0723        9.0295        8.5201         0.069       31.0625     0.0216453     0.0009142     0.0008324     0.0000817     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.59112        9.5236       10.0723        9.0300        8.5209         0.069       31.2520     0.0215797     0.0008968     0.0008155     0.0000813     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.58941        9.5239       10.0723        9.0305        8.5218         0.070       31.4401     0.0215153     0.0008800     0.0007992     0.0000808     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.58773        9.5242       10.0723        9.0311        8.5227         0.070       31.6270     0.0214521     0.0008637     0.0007833     0.0000803     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.58608        9.5245       10.0724        9.0316        8.5235         0.070       31.8126     0.0213901     0.0008479     0.0007680     0.0000799     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.58446        9.5248       10.0724        9.0321        8.5243         0.071       31.9970     0.0213291     0.0008326     0.0007531     0.0000794     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.58287        9.5250       10.0724        9.0325        8.5252         0.071       32.1801     0.0212692     0.0008177     0.0007387     0.0000790     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
