%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          28.            0.       20.0000       0.81391        2.0579        2.0355        2.0261        2.0106         0.008       28.8668     0.1288572     0.0005315     0.0000000     0.0000000     0.0005315     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       0.81186        2.0586        2.0358        2.0269        2.0114         0.008       28.8555     0.1284250     0.0005216     0.0000000     0.0000000     0.0005216     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       0.80985        2.0593        2.0360        2.0277        2.0123         0.008       28.8444     0.1280012     0.0005120     0.0000000     0.0000000     0.0005120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       0.80787        2.0601        2.0362        2.0285        2.0131         0.008       28.8335     0.1275852     0.0005027     0.0000000     0.0000000     0.0005027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       0.80592        2.0608        2.0364        2.0293        2.0139         0.008       28.8229     0.1271768     0.0004938     0.0000000     0.0000000     0.0004938     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       0.80401        2.0615        2.0366        2.0300        2.0147         0.008       28.8125     0.1267758     0.0004851     0.0000000     0.0000000     0.0004851     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       0.80213        2.0622        2.0368        2.0308        2.0154         0.008       28.8024     0.1263820     0.0004767     0.0000000     0.0000000     0.0004767     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.80027        2.0629        2.0370        2.0315        2.0162         0.008       28.7925     0.1259950     0.0004686     0.0000000     0.0000000     0.0004686     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       18.0000       0.79845        2.0635        2.0372        2.0322        2.0170         0.009       28.7828     0.1256147     0.0004607     0.0000000     0.0000000     0.0004607     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       17.0000       0.79665        2.0642        2.0374        2.0329        2.0177         0.009       28.7733     0.1252410     0.0004530     0.0000000     0.0000000     0.0004530     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       16.0000       0.79488        2.0648        2.0376        2.0336        2.0184         0.009       28.7640     0.1248733     0.0004456     0.0000000     0.0000000     0.0004456     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       15.0000       0.79314        2.0655        2.0378        2.0343        2.0191         0.009       28.7549     0.1245119     0.0004384     0.0000000     0.0000000     0.0004384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       14.0000       0.79142        2.0661        2.0380        2.0350        2.0198         0.009       28.7460     0.1241564     0.0004314     0.0000000     0.0000000     0.0004314     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       13.0000       0.78973        2.0667        2.0382        2.0356        2.0205         0.009       28.7373     0.1238065     0.0004246     0.0000000     0.0000000     0.0004246     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       12.0000       0.78806        2.0673        2.0384        2.0363        2.0212         0.009       28.7288     0.1234622     0.0004180     0.0000000     0.0000000     0.0004180     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       11.0000       0.78641        2.0679        2.0386        2.0369        2.0218         0.009       28.7202     0.1231239     0.0004116     0.0000000     0.0000000     0.0004116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       10.0000       0.78478        2.0685        2.0388        2.0375        2.0225         0.009       28.7115     0.1227905     0.0004054     0.0000000     0.0000000     0.0004054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        9.0000       0.78317        2.0691        2.0390        2.0381        2.0231         0.009       28.7024     0.1224644     0.0003994     0.0000000     0.0000000     0.0003994     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        8.0000       0.78154        2.0696        2.0391        2.0387        2.0237         0.010       28.6917     0.1221426     0.0003935     0.0000000     0.0000000     0.0003935     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        7.0000       0.77985        2.0699        2.0393        2.0391        2.0242         0.010       28.6757     0.1218313     0.0003878     0.0000000     0.0000000     0.0003878     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        6.0000       0.77794        2.0700        2.0394        2.0393        2.0245         0.010       28.6482     0.1215348     0.0003823     0.0000000     0.0000000     0.0003823     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        5.0000       0.77528        2.0694        2.0394        2.0389        2.0242         0.011       28.5895     0.1212335     0.0003764     0.0000000     0.0000002     0.0003763     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        4.0000       0.77020        2.0673        2.0389        2.0372        2.0226         0.012       28.4285     0.1208464     0.0003680     0.0000000     0.0000006     0.0003675     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       0.75755        2.0631        2.0372        2.0333        2.0189         0.019       27.8864     0.1200675     0.0003504     0.0000000     0.0000023     0.0003480     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.73012        2.0609        2.0353        2.0305        2.0158         0.033       27.3575     0.1194336     0.0004161     0.0000874     0.0000102     0.0003185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.72796        2.0611        2.0353        2.0308        2.0161         0.041       27.1776     0.1190452     0.0004060     0.0000833     0.0000102     0.0003125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       0.72622        2.0615        2.0355        2.0312        2.0166         0.042       27.1083     0.1187114     0.0003977     0.0000802     0.0000101     0.0003074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       0.72465        2.0620        2.0356        2.0317        2.0171         0.043       27.0813     0.1184010     0.0003903     0.0000774     0.0000101     0.0003029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       0.72315        2.0625        2.0358        2.0322        2.0176         0.043       27.0687     0.1181018     0.0003834     0.0000748     0.0000101     0.0002985     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       0.72169        2.0629        2.0359        2.0327        2.0181         0.044       27.0611     0.1178096     0.0003767     0.0000723     0.0000101     0.0002943     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       0.72026        2.0634        2.0361        2.0332        2.0186         0.044       27.0554     0.1175230     0.0003702     0.0000700     0.0000100     0.0002902     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.71886        2.0639        2.0362        2.0337        2.0191         0.044       27.0504     0.1172412     0.0003640     0.0000677     0.0000100     0.0002863     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.71747        2.0643        2.0364        2.0342        2.0196         0.044       27.0458     0.1169639     0.0003580     0.0000656     0.0000100     0.0002824     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.71611        2.0648        2.0365        2.0347        2.0201         0.045       27.0414     0.1166911     0.0003521     0.0000635     0.0000099     0.0002787     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       0.71477        2.0652        2.0367        2.0351        2.0206         0.045       27.0373     0.1164226     0.0003465     0.0000616     0.0000099     0.0002750     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.71345        2.0656        2.0368        2.0356        2.0211         0.045       27.0334     0.1161582     0.0003410     0.0000597     0.0000099     0.0002715     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.71215        2.0661        2.0369        2.0360        2.0216         0.045       27.0296     0.1158977     0.0003357     0.0000578     0.0000099     0.0002680     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.71086        2.0665        2.0371        2.0365        2.0220         0.046       27.0261     0.1156411     0.0003306     0.0000561     0.0000098     0.0002646     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       0.70960        2.0669        2.0372        2.0369        2.0225         0.046       27.0227     0.1153883     0.0003256     0.0000544     0.0000098     0.0002614     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.70835        2.0673        2.0374        2.0374        2.0229         0.046       27.0195     0.1151392     0.0003207     0.0000528     0.0000098     0.0002581     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.70712        2.0677        2.0375        2.0378        2.0234         0.046       27.0164     0.1148937     0.0003160     0.0000512     0.0000097     0.0002550     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.70590        2.0682        2.0376        2.0382        2.0238         0.047       27.0135     0.1146515     0.0003114     0.0000497     0.0000097     0.0002520     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       0.70470        2.0686        2.0378        2.0387        2.0243         0.047       27.0108     0.1144128     0.0003070     0.0000483     0.0000097     0.0002490     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.70352        2.0690        2.0379        2.0391        2.0247         0.047       27.0082     0.1141774     0.0003026     0.0000469     0.0000097     0.0002461     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.70236        2.0693        2.0380        2.0395        2.0251         0.048       27.0058     0.1139451     0.0002984     0.0000456     0.0000096     0.0002432     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.70120        2.0697        2.0381        2.0399        2.0255         0.048       27.0035     0.1137159     0.0002943     0.0000443     0.0000096     0.0002404     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       0.70007        2.0701        2.0383        2.0403        2.0260         0.048       27.0014     0.1134898     0.0002903     0.0000430     0.0000096     0.0002377     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.69894        2.0705        2.0384        2.0407        2.0264         0.048       26.9994     0.1132667     0.0002864     0.0000418     0.0000096     0.0002350     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.69783        2.0709        2.0385        2.0411        2.0268         0.049       26.9976     0.1130464     0.0002827     0.0000407     0.0000096     0.0002324     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.69674        2.0712        2.0386        2.0415        2.0272         0.049       26.9958     0.1128289     0.0002790     0.0000396     0.0000095     0.0002299     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.69566        2.0716        2.0388        2.0419        2.0276         0.049       26.9943     0.1126141     0.0002754     0.0000385     0.0000095     0.0002274     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.69459        2.0720        2.0389        2.0423        2.0280         0.050       26.9929     0.1124021     0.0002719     0.0000374     0.0000095     0.0002250     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.69353        2.0723        2.0390        2.0426        2.0284         0.050       26.9916     0.1121926     0.0002685     0.0000364     0.0000095     0.0002226     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.69249        2.0727        2.0391        2.0430        2.0287         0.050       26.9905     0.1119858     0.0002651     0.0000355     0.0000094     0.0002202     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       0.69146        2.0731        2.0392        2.0434        2.0291         0.051       26.9895     0.1117814     0.0002619     0.0000345     0.0000094     0.0002179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.69044        2.0734        2.0394        2.0437        2.0295         0.051       26.9886     0.1115795     0.0002587     0.0000336     0.0000094     0.0002157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.68943        2.0737        2.0395        2.0441        2.0299         0.051       26.9880     0.1113800     0.0002556     0.0000327     0.0000094     0.0002135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.68843        2.0741        2.0396        2.0445        2.0302         0.052       26.9874     0.1111827     0.0002526     0.0000319     0.0000094     0.0002114     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       0.68744        2.0744        2.0397        2.0448        2.0306         0.052       26.9870     0.1109879     0.0002496     0.0000311     0.0000093     0.0002092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.68647        2.0748        2.0398        2.0452        2.0310         0.053       26.9866     0.1107952     0.0002468     0.0000303     0.0000093     0.0002072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.68550        2.0751        2.0399        2.0455        2.0313         0.053       26.9863     0.1106046     0.0002439     0.0000295     0.0000093     0.0002051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.68455        2.0754        2.0400        2.0459        2.0317         0.053       26.9855     0.1104161     0.0002412     0.0000287     0.0000093     0.0002031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       0.68360        2.0758        2.0402        2.0462        2.0320         0.054       26.9834     0.1102293     0.0002385     0.0000280     0.0000093     0.0002012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.68265        2.0761        2.0403        2.0465        2.0324         0.054       26.9766     0.1100437     0.0002358     0.0000273     0.0000092     0.0001993     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.68357        2.0772        2.0407        2.0476        2.0334         0.049       27.5599     0.1100916     0.0002373     0.0000280     0.0000093     0.0002000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       0.70876        2.0808        2.0429        2.0517        2.0377         0.041       28.5390     0.1103338     0.0002176     0.0000000     0.0000021     0.0002155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        4.0000       0.71806        2.0856        2.0448        2.0562        2.0421         0.035       28.8725     0.1105416     0.0002222     0.0000000     0.0000005     0.0002217     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        5.0000       0.72052        2.0883        2.0455        2.0587        2.0445         0.034       28.9904     0.1104451     0.0002220     0.0000000     0.0000001     0.0002219     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        6.0000       0.72070        2.0898        2.0458        2.0600        2.0458         0.035       29.0324     0.1102633     0.0002203     0.0000000     0.0000000     0.0002202     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        7.0000       0.72012        2.0906        2.0460        2.0607        2.0465         0.036       29.0424     0.1100667     0.0002182     0.0000000     0.0000000     0.0002182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
