%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.62791        7.7526        8.0829        7.4133        7.0940         0.012       28.3769     0.0278148     0.0015814     0.0014909     0.0000903     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.62495        7.7531        8.0829        7.4141        7.0954         0.012       28.6444     0.0276793     0.0015358     0.0014461     0.0000895     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.62207        7.7536        8.0830        7.4149        7.0967         0.011       28.9095     0.0275476     0.0014922     0.0014034     0.0000887     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.61928        7.7541        8.0830        7.4157        7.0979         0.011       29.1722     0.0274194     0.0014506     0.0013626     0.0000879     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.61655        7.7546        8.0831        7.4165        7.0992         0.011       29.4326     0.0272945     0.0014108     0.0013236     0.0000871     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.61389        7.7550        8.0831        7.4173        7.1004         0.011       29.6906     0.0271729     0.0013728     0.0012863     0.0000864     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.61131        7.7555        8.0832        7.4180        7.1016         0.010       29.9463     0.0270545     0.0013364     0.0012507     0.0000856     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.60878        7.7559        8.0832        7.4187        7.1028         0.010       30.1998     0.0269390     0.0013016     0.0012165     0.0000849     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.60633        7.7563        8.0833        7.4194        7.1039         0.010       30.4510     0.0268264     0.0012683     0.0011839     0.0000842     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.60393        7.7568        8.0833        7.4201        7.1051         0.009       30.7001     0.0267166     0.0012363     0.0011526     0.0000836     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.60159        7.7572        8.0834        7.4208        7.1062         0.009       30.9469     0.0266095     0.0012056     0.0011225     0.0000829     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.59930        7.7576        8.0834        7.4215        7.1073         0.009       31.1916     0.0265049     0.0011762     0.0010937     0.0000823     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.59707        7.7580        8.0835        7.4222        7.1083         0.009       31.4342     0.0264029     0.0011479     0.0010661     0.0000817     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.59489        7.7584        8.0835        7.4228        7.1094         0.009       31.6747     0.0263032     0.0011207     0.0010395     0.0000811     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.59276        7.7588        8.0836        7.4235        7.1104         0.009       31.9132     0.0262058     0.0010946     0.0010140     0.0000805     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.59068        7.7592        8.0836        7.4241        7.1114         0.008       32.1497     0.0261107     0.0010695     0.0009895     0.0000800     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        1.0000       0.58865        7.7596        8.0836        7.4247        7.1124         0.008       32.3842     0.0260177     0.0010454     0.0009659     0.0000794     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.58666        7.7600        8.0837        7.4253        7.1134         0.008       32.6167     0.0259267     0.0010221     0.0009431     0.0000789     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.58472        7.7603        8.0837        7.4259        7.1143         0.008       32.8472     0.0258378     0.0009997     0.0009213     0.0000784     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.58281        7.7607        8.0838        7.4265        7.1153         0.008       33.0759     0.0257508     0.0009782     0.0009002     0.0000779     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        1.0000       0.58095        7.7610        8.0838        7.4271        7.1162         0.008       33.3027     0.0256657     0.0009574     0.0008799     0.0000774     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.57913        7.7614        8.0838        7.4277        7.1171         0.008       33.5277     0.0255824     0.0009373     0.0008603     0.0000769     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.57735        7.7617        8.0839        7.4282        7.1180         0.008       33.7509     0.0255008     0.0009179     0.0008414     0.0000764     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.57560        7.7621        8.0839        7.4288        7.1188         0.008       33.9723     0.0254210     0.0008992     0.0008232     0.0000759     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.        1.0000       0.57389        7.7624        8.0840        7.4293        7.1197         0.008       34.1919     0.0253428     0.0008812     0.0008056     0.0000755     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.57221        7.7627        8.0840        7.4298        7.1205         0.008       34.4098     0.0252661     0.0008638     0.0007886     0.0000751     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.57057        7.7631        8.0840        7.4303        7.1213         0.008       34.6260     0.0251910     0.0008469     0.0007722     0.0000746     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.56895        7.7634        8.0841        7.4309        7.1221         0.008       34.8407     0.0251175     0.0008306     0.0007563     0.0000742     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.        1.0000       0.56738        7.7637        8.0841        7.4314        7.1229         0.008       35.0539     0.0250453     0.0008149     0.0007410     0.0000738     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.56583        7.7640        8.0841        7.4319        7.1237         0.008       35.2663     0.0249748     0.0007996     0.0007262     0.0000734     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.56432        7.7643        8.0842        7.4323        7.1245         0.008       35.4793     0.0249058     0.0007850     0.0007119     0.0000730     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.56286        7.7646        8.0842        7.4328        7.1252         0.009       35.6974     0.0248391     0.0007710     0.0006983     0.0000726     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.        1.0000       0.56149        7.7649        8.0842        7.4333        7.1260         0.009       35.9333     0.0247763     0.0007580     0.0006856     0.0000723     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        1.0000       0.56033        7.7651        8.0842        7.4337        7.1268         0.009       36.2229     0.0247229     0.0007471     0.0006750     0.0000720     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        1.0000       0.56169        7.7638        8.0841        7.4318        7.1241         0.011       37.1297     0.0247911     0.0007599     0.0006874     0.0000723     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.48719        7.7321        8.0806        7.3791        7.0378         0.015       38.9536     0.0156302     0.0000258     0.0000000     0.0000258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        3.0000       0.45420        7.7009        8.0772        7.3272        6.9541         0.019       40.4251     0.0122579     0.0000141     0.0000000     0.0000141     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        4.0000       0.43475        7.6711        8.0740        7.2785        6.8775         0.021       41.3757     0.0104856     0.0000092     0.0000000     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        5.0000       0.42158        7.6433        8.0708        7.2346        6.8120         0.023       41.9050     0.0093893     0.0000065     0.0000000     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        6.0000       0.41191        7.6174        8.0677        7.1960        6.7579         0.024       42.1201     0.0086414     0.0000049     0.0000000     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.        7.0000       0.40443        7.5934        8.0646        7.1619        6.7132         0.025       42.1058     0.0080982     0.0000038     0.0000000     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        8.0000       0.39847        7.5710        8.0615        7.1315        6.6756         0.025       41.9242     0.0076871     0.0000030     0.0000000     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        9.0000       0.39361        7.5501        8.0583        7.1044        6.6433         0.025       41.6194     0.0073669     0.0000024     0.0000000     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       10.0000       0.38960        7.5307        8.0552        7.0800        6.6153         0.025       41.2221     0.0071120     0.0000020     0.0000000     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       11.0000       0.38624        7.5126        8.0520        7.0580        6.5907         0.025       40.7527     0.0069057     0.0000017     0.0000000     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       12.0000       0.38338        7.4958        8.0488        7.0381        6.5689         0.025       40.2229     0.0067361     0.0000014     0.0000000     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       13.0000       0.38091        7.4802        8.0457        7.0200        6.5494         0.024       39.6360     0.0065949     0.0000012     0.0000000     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       14.0000       0.37870        7.4655        8.0426        7.0034        6.5318         0.024       38.9866     0.0064756     0.0000010     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       15.0000       0.37665        7.4516        8.0395        6.9878        6.5153         0.024       38.2601     0.0063737     0.0000009     0.0000000     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       16.0000       0.37464        7.4379        8.0364        6.9726        6.4993         0.024       37.4337     0.0062854     0.0000008     0.0000000     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       17.0000       0.37259        7.4241        8.0331        6.9572        6.4831         0.023       36.4860     0.0062080     0.0000007     0.0000000     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       18.0000       0.37051        7.4098        8.0294        6.9416        6.4667         0.023       35.4306     0.0061401     0.0000006     0.0000000     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.36865        7.3959        8.0255        6.9268        6.4515         0.023       34.3223     0.0060821     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.36731        7.3907        8.0246        6.9202        6.4436         0.023       33.7216     0.0060730     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.36733        7.3907        8.0246        6.9203        6.4437         0.023       33.7489     0.0060733     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.36733        7.3907        8.0246        6.9202        6.4436         0.023       33.7579     0.0060735     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.36734        7.3907        8.0246        6.9202        6.4435         0.024       33.7610     0.0060737     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.36734        7.3907        8.0246        6.9202        6.4435         0.024       33.7620     0.0060738     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.36734        7.3907        8.0246        6.9201        6.4434         0.024       33.7624     0.0060739     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.36734        7.3907        8.0246        6.9201        6.4433         0.025       33.7625     0.0060741     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.36734        7.3906        8.0246        6.9200        6.4432         0.025       33.7625     0.0060742     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.36734        7.3906        8.0246        6.9200        6.4431         0.025       33.7625     0.0060744     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.36734        7.3906        8.0246        6.9199        6.4430         0.026       33.7626     0.0060745     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.36733        7.3906        8.0246        6.9199        6.4429         0.026       33.7626     0.0060747     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.36733        7.3906        8.0246        6.9198        6.4428         0.026       33.7626     0.0060748     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.36733        7.3905        8.0246        6.9198        6.4427         0.027       33.7627     0.0060750     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.36733        7.3905        8.0246        6.9197        6.4427         0.027       33.7627     0.0060751     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.36733        7.3905        8.0246        6.9197        6.4426         0.027       33.7627     0.0060753     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.36733        7.3905        8.0246        6.9196        6.4425         0.028       33.7628     0.0060754     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.36733        7.3904        8.0246        6.9196        6.4424         0.028       33.7628     0.0060756     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.36733        7.3904        8.0246        6.9195        6.4423         0.028       33.7628     0.0060758     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.36733        7.3904        8.0246        6.9195        6.4422         0.029       33.7629     0.0060759     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.36733        7.3904        8.0246        6.9194        6.4421         0.029       33.7630     0.0060761     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.36733        7.3904        8.0246        6.9194        6.4420         0.029       33.7630     0.0060762     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.36733        7.3903        8.0246        6.9193        6.4419         0.030       33.7631     0.0060764     0.0000005     0.0000000     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
