%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        2.0000       0.62462        2.0384        2.0284        2.0066        1.9909         0.065       27.6886     0.1044904     0.0001499     0.0000047     0.0000072     0.0001381     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.62394        2.0387        2.0284        2.0069        1.9913         0.066       27.6876     0.1043434     0.0001487     0.0000046     0.0000071     0.0001370     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.62327        2.0390        2.0285        2.0072        1.9916         0.066       27.6867     0.1041978     0.0001475     0.0000045     0.0000071     0.0001359     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.62260        2.0393        2.0286        2.0076        1.9920         0.067       27.6860     0.1040535     0.0001463     0.0000044     0.0000071     0.0001348     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        2.0000       0.62194        2.0396        2.0287        2.0079        1.9923         0.067       27.6852     0.1039103     0.0001452     0.0000043     0.0000071     0.0001338     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.62128        2.0399        2.0288        2.0082        1.9926         0.068       27.6847     0.1037684     0.0001440     0.0000042     0.0000071     0.0001328     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.62063        2.0402        2.0289        2.0085        1.9930         0.069       27.6841     0.1036277     0.0001429     0.0000041     0.0000071     0.0001317     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.61998        2.0405        2.0290        2.0089        1.9933         0.070       27.6837     0.1034882     0.0001418     0.0000040     0.0000071     0.0001307     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        2.0000       0.61934        2.0408        2.0291        2.0092        1.9936         0.070       27.6833     0.1033499     0.0001407     0.0000039     0.0000071     0.0001298     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.61870        2.0411        2.0292        2.0095        1.9940         0.071       27.6830     0.1032127     0.0001396     0.0000038     0.0000071     0.0001288     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.61807        2.0413        2.0293        2.0098        1.9943         0.072       27.6826     0.1030765     0.0001386     0.0000037     0.0000070     0.0001278     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.61744        2.0416        2.0293        2.0101        1.9946         0.073       27.6818     0.1029414     0.0001375     0.0000036     0.0000070     0.0001269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        2.0000       0.61681        2.0419        2.0294        2.0104        1.9949         0.073       27.6795     0.1028070     0.0001365     0.0000035     0.0000070     0.0001260     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.61618        2.0422        2.0295        2.0107        1.9953         0.073       27.6728     0.1026726     0.0001355     0.0000035     0.0000070     0.0001250     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.61730        2.0433        2.0299        2.0118        1.9963         0.073       28.2606     0.1027588     0.0001365     0.0000036     0.0000071     0.0001258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       0.63958        2.0478        2.0325        2.0169        2.0016         0.068       29.2257     0.1030699     0.0001373     0.0000000     0.0000016     0.0001357     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        4.0000       0.64747        2.0526        2.0344        2.0214        2.0061         0.064       29.5323     0.1032479     0.0001398     0.0000000     0.0000004     0.0001394     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        5.0000       0.64955        2.0552        2.0352        2.0238        2.0084         0.063       29.6426     0.1031707     0.0001396     0.0000000     0.0000001     0.0001395     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        6.0000       0.64976        2.0566        2.0354        2.0250        2.0095         0.064       29.6833     0.1030267     0.0001387     0.0000000     0.0000000     0.0001387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        7.0000       0.64937        2.0573        2.0356        2.0256        2.0101         0.066       29.6937     0.1028725     0.0001376     0.0000000     0.0000000     0.0001376     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        8.0000       0.64877        2.0577        2.0357        2.0260        2.0105         0.067       29.6901     0.1027251     0.0001365     0.0000000     0.0000000     0.0001365     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        9.0000       0.64812        2.0581        2.0358        2.0264        2.0109         0.069       29.6817     0.1025826     0.0001354     0.0000000     0.0000000     0.0001354     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       10.0000       0.64745        2.0584        2.0358        2.0267        2.0112         0.071       29.6717     0.1024404     0.0001344     0.0000000     0.0000000     0.0001344     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       11.0000       0.64678        2.0587        2.0359        2.0270        2.0116         0.073       29.6609     0.1023008     0.0001334     0.0000000     0.0000000     0.0001334     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       12.0000       0.64611        2.0589        2.0360        2.0273        2.0119         0.075       29.6503     0.1021622     0.0001323     0.0000000     0.0000000     0.0001323     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       13.0000       0.64544        2.0592        2.0361        2.0276        2.0122         0.077       29.6396     0.1020250     0.0001313     0.0000000     0.0000000     0.0001313     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       14.0000       0.64478        2.0595        2.0362        2.0279        2.0125         0.079       29.6293     0.1018890     0.0001304     0.0000000     0.0000000     0.0001304     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       15.0000       0.64412        2.0598        2.0363        2.0282        2.0128         0.081       29.6190     0.1017541     0.0001294     0.0000000     0.0000000     0.0001294     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       16.0000       0.64347        2.0601        2.0363        2.0285        2.0131         0.083       29.6089     0.1016202     0.0001284     0.0000000     0.0000000     0.0001284     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       17.0000       0.64282        2.0603        2.0364        2.0288        2.0134         0.085       29.5989     0.1014875     0.0001275     0.0000000     0.0000000     0.0001275     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       18.0000       0.64218        2.0606        2.0365        2.0291        2.0137         0.088       29.5891     0.1013558     0.0001266     0.0000000     0.0000000     0.0001266     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.64154        2.0609        2.0366        2.0294        2.0140         0.090       29.5794     0.1012251     0.0001256     0.0000000     0.0000000     0.0001256     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       0.64091        2.0611        2.0367        2.0297        2.0143         0.092       29.5698     0.1010955     0.0001247     0.0000000     0.0000000     0.0001247     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.64028        2.0614        2.0368        2.0300        2.0146         0.094       29.5603     0.1009669     0.0001238     0.0000000     0.0000000     0.0001238     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.63966        2.0617        2.0368        2.0302        2.0149         0.097       29.5509     0.1008392     0.0001230     0.0000000     0.0000000     0.0001230     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.63903        2.0619        2.0369        2.0305        2.0152         0.099       29.5417     0.1007125     0.0001221     0.0000000     0.0000000     0.0001221     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       0.63842        2.0622        2.0370        2.0308        2.0155         0.101       29.5325     0.1005867     0.0001212     0.0000000     0.0000000     0.0001212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.63781        2.0624        2.0371        2.0311        2.0158         0.104       29.5235     0.1004620     0.0001204     0.0000000     0.0000000     0.0001204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.63720        2.0627        2.0371        2.0313        2.0160         0.106       29.5145     0.1003382     0.0001195     0.0000000     0.0000000     0.0001195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.63659        2.0629        2.0372        2.0316        2.0163         0.109       29.5057     0.1002152     0.0001187     0.0000000     0.0000000     0.0001187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       0.63600        2.0632        2.0373        2.0319        2.0166         0.111       29.4969     0.1000932     0.0001179     0.0000000     0.0000000     0.0001179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.63540        2.0634        2.0374        2.0321        2.0169         0.114       29.4883     0.0999721     0.0001171     0.0000000     0.0000000     0.0001171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.63481        2.0637        2.0375        2.0324        2.0171         0.117       29.4798     0.0998518     0.0001163     0.0000000     0.0000000     0.0001163     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.63422        2.0639        2.0375        2.0327        2.0174         0.119       29.4713     0.0997325     0.0001155     0.0000000     0.0000000     0.0001155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       0.63364        2.0642        2.0376        2.0329        2.0177         0.122       29.4630     0.0996139     0.0001148     0.0000000     0.0000000     0.0001148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.63306        2.0644        2.0377        2.0332        2.0180         0.125       29.4547     0.0994963     0.0001140     0.0000000     0.0000000     0.0001140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.63248        2.0647        2.0378        2.0334        2.0182         0.127       29.4466     0.0993794     0.0001132     0.0000000     0.0000000     0.0001132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.63191        2.0649        2.0378        2.0337        2.0185         0.130       29.4385     0.0992634     0.0001125     0.0000000     0.0000000     0.0001125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       0.63134        2.0652        2.0379        2.0339        2.0187         0.133       29.4305     0.0991483     0.0001118     0.0000000     0.0000000     0.0001118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.63077        2.0654        2.0380        2.0342        2.0190         0.136       29.4226     0.0990339     0.0001110     0.0000000     0.0000000     0.0001110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.63021        2.0656        2.0381        2.0344        2.0193         0.139       29.4148     0.0989203     0.0001103     0.0000000     0.0000000     0.0001103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.62965        2.0659        2.0381        2.0347        2.0195         0.141       29.4071     0.0988075     0.0001096     0.0000000     0.0000000     0.0001096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.62910        2.0661        2.0382        2.0349        2.0198         0.144       29.3994     0.0986955     0.0001089     0.0000000     0.0000000     0.0001089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.62854        2.0663        2.0383        2.0352        2.0200         0.147       29.3919     0.0985843     0.0001082     0.0000000     0.0000000     0.0001082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.62800        2.0666        2.0383        2.0354        2.0203         0.150       29.3844     0.0984738     0.0001075     0.0000000     0.0000000     0.0001075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.62745        2.0668        2.0384        2.0357        2.0205         0.153       29.3770     0.0983640     0.0001068     0.0000000     0.0000000     0.0001068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.62691        2.0670        2.0385        2.0359        2.0208         0.156       29.3697     0.0982550     0.0001062     0.0000000     0.0000000     0.0001062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.62637        2.0672        2.0386        2.0361        2.0210         0.159       29.3625     0.0981468     0.0001055     0.0000000     0.0000000     0.0001055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.62584        2.0675        2.0386        2.0364        2.0213         0.162       29.3553     0.0980392     0.0001049     0.0000000     0.0000000     0.0001049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.62530        2.0677        2.0387        2.0366        2.0215         0.165       29.3482     0.0979323     0.0001042     0.0000000     0.0000000     0.0001042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.62478        2.0679        2.0388        2.0368        2.0218         0.168       29.3413     0.0978262     0.0001036     0.0000000     0.0000000     0.0001036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.62425        2.0681        2.0388        2.0371        2.0220         0.172       29.3344     0.0977208     0.0001029     0.0000000     0.0000000     0.0001029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.62373        2.0683        2.0389        2.0373        2.0222         0.175       29.3275     0.0976160     0.0001023     0.0000000     0.0000000     0.0001023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.62321        2.0686        2.0390        2.0375        2.0225         0.178       29.3208     0.0975120     0.0001017     0.0000000     0.0000000     0.0001017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.62269        2.0688        2.0390        2.0378        2.0227         0.181       29.3141     0.0974085     0.0001011     0.0000000     0.0000000     0.0001011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.62218        2.0690        2.0391        2.0380        2.0229         0.184       29.3074     0.0973058     0.0001005     0.0000000     0.0000000     0.0001005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.62167        2.0692        2.0392        2.0382        2.0232         0.187       29.3009     0.0972038     0.0000999     0.0000000     0.0000000     0.0000999     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.62116        2.0694        2.0392        2.0384        2.0234         0.191       29.2944     0.0971023     0.0000993     0.0000000     0.0000000     0.0000993     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.62066        2.0696        2.0393        2.0387        2.0236         0.194       29.2880     0.0970015     0.0000987     0.0000000     0.0000000     0.0000987     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.62016        2.0698        2.0394        2.0389        2.0239         0.197       29.2817     0.0969014     0.0000982     0.0000000     0.0000000     0.0000982     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.61966        2.0700        2.0394        2.0391        2.0241         0.201       29.2754     0.0968019     0.0000976     0.0000000     0.0000000     0.0000976     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.61916        2.0703        2.0395        2.0393        2.0243         0.204       29.2692     0.0967030     0.0000970     0.0000000     0.0000000     0.0000970     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.61867        2.0705        2.0396        2.0395        2.0245         0.207       29.2630     0.0966047     0.0000965     0.0000000     0.0000000     0.0000965     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.61818        2.0707        2.0396        2.0398        2.0247         0.211       29.2569     0.0965070     0.0000959     0.0000000     0.0000000     0.0000959     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.61769        2.0709        2.0397        2.0400        2.0250         0.214       29.2510     0.0964102     0.0000954     0.0000000     0.0000000     0.0000954     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
