%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          28.            0.       20.0000       0.81189        2.0586        2.0358        2.0270        2.0115         0.008       28.8668     0.1284257     0.0005216     0.0000000     0.0000000     0.0005216     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       0.80988        2.0594        2.0360        2.0278        2.0123         0.008       28.8558     0.1280018     0.0005120     0.0000000     0.0000000     0.0005120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       0.80790        2.0601        2.0362        2.0285        2.0131         0.008       28.8451     0.1275859     0.0005028     0.0000000     0.0000000     0.0005028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       0.80595        2.0608        2.0364        2.0293        2.0139         0.008       28.8346     0.1271775     0.0004938     0.0000000     0.0000000     0.0004938     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       0.80404        2.0615        2.0366        2.0301        2.0147         0.008       28.8244     0.1267765     0.0004851     0.0000000     0.0000000     0.0004851     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       0.80216        2.0622        2.0368        2.0308        2.0155         0.008       28.8143     0.1263827     0.0004767     0.0000000     0.0000000     0.0004767     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       0.80030        2.0629        2.0370        2.0315        2.0162         0.008       28.8046     0.1259957     0.0004686     0.0000000     0.0000000     0.0004686     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       0.79848        2.0636        2.0372        2.0322        2.0170         0.008       28.7950     0.1256154     0.0004607     0.0000000     0.0000000     0.0004607     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       0.79668        2.0642        2.0374        2.0329        2.0177         0.009       28.7856     0.1252417     0.0004531     0.0000000     0.0000000     0.0004531     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       20.0000       0.79491        2.0649        2.0376        2.0336        2.0184         0.009       28.7765     0.1248741     0.0004456     0.0000000     0.0000000     0.0004456     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       0.79317        2.0655        2.0378        2.0343        2.0192         0.009       28.7676     0.1245126     0.0004384     0.0000000     0.0000000     0.0004384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       0.79145        2.0662        2.0380        2.0350        2.0199         0.009       28.7588     0.1241571     0.0004314     0.0000000     0.0000000     0.0004314     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       0.78976        2.0668        2.0382        2.0357        2.0205         0.009       28.7503     0.1238071     0.0004246     0.0000000     0.0000000     0.0004246     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       20.0000       0.78809        2.0674        2.0384        2.0363        2.0212         0.009       28.7420     0.1234627     0.0004180     0.0000000     0.0000000     0.0004180     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       0.78645        2.0680        2.0386        2.0370        2.0219         0.009       28.7338     0.1231239     0.0004116     0.0000000     0.0000000     0.0004116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       0.78483        2.0686        2.0388        2.0376        2.0225         0.009       28.7259     0.1227902     0.0004054     0.0000000     0.0000000     0.0004054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.78323        2.0692        2.0390        2.0382        2.0232         0.009       28.7181     0.1224614     0.0003993     0.0000000     0.0000000     0.0003993     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       18.0000       0.78165        2.0698        2.0391        2.0388        2.0238         0.009       28.7105     0.1221377     0.0003934     0.0000000     0.0000000     0.0003934     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       17.0000       0.78010        2.0703        2.0393        2.0394        2.0245         0.009       28.7031     0.1218188     0.0003877     0.0000000     0.0000000     0.0003877     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       16.0000       0.77856        2.0709        2.0395        2.0400        2.0251         0.009       28.6958     0.1215046     0.0003821     0.0000000     0.0000000     0.0003821     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       15.0000       0.77705        2.0715        2.0397        2.0406        2.0257         0.009       28.6888     0.1211949     0.0003766     0.0000000     0.0000000     0.0003766     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       14.0000       0.77555        2.0720        2.0398        2.0412        2.0263         0.009       28.6818     0.1208897     0.0003713     0.0000000     0.0000000     0.0003713     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       13.0000       0.77407        2.0726        2.0400        2.0418        2.0269         0.010       28.6751     0.1205887     0.0003661     0.0000000     0.0000000     0.0003661     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       12.0000       0.77262        2.0731        2.0402        2.0423        2.0275         0.010       28.6684     0.1202920     0.0003611     0.0000000     0.0000000     0.0003611     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       11.0000       0.77118        2.0736        2.0404        2.0429        2.0281         0.010       28.6618     0.1200001     0.0003562     0.0000000     0.0000000     0.0003562     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       10.0000       0.76975        2.0741        2.0405        2.0434        2.0286         0.010       28.6549     0.1197118     0.0003514     0.0000000     0.0000000     0.0003514     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        9.0000       0.76833        2.0746        2.0407        2.0440        2.0292         0.010       28.6478     0.1194296     0.0003467     0.0000000     0.0000000     0.0003467     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        8.0000       0.76690        2.0750        2.0408        2.0444        2.0297         0.010       28.6392     0.1191506     0.0003422     0.0000000     0.0000000     0.0003422     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        7.0000       0.76540        2.0753        2.0410        2.0448        2.0301         0.010       28.6258     0.1188811     0.0003378     0.0000000     0.0000000     0.0003378     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        6.0000       0.76367        2.0753        2.0411        2.0449        2.0303         0.011       28.6020     0.1186254     0.0003335     0.0000000     0.0000000     0.0003335     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        5.0000       0.76121        2.0746        2.0411        2.0445        2.0299         0.011       28.5496     0.1183640     0.0003289     0.0000000     0.0000001     0.0003287     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        4.0000       0.75636        2.0725        2.0406        2.0427        2.0283         0.013       28.4017     0.1180178     0.0003221     0.0000000     0.0000006     0.0003215     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       0.74412        2.0685        2.0388        2.0389        2.0246         0.018       27.8962     0.1172918     0.0003073     0.0000000     0.0000022     0.0003050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       0.71745        2.0665        2.0370        2.0363        2.0218         0.030       27.4369     0.1167407     0.0003554     0.0000655     0.0000100     0.0002799     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.71565        2.0668        2.0371        2.0367        2.0222         0.037       27.3024     0.1164089     0.0003481     0.0000628     0.0000100     0.0002753     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.71413        2.0672        2.0372        2.0371        2.0226         0.038       27.2378     0.1161198     0.0003419     0.0000606     0.0000099     0.0002714     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.71276        2.0676        2.0373        2.0375        2.0230         0.038       27.2147     0.1158516     0.0003364     0.0000587     0.0000099     0.0002678     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       0.71146        2.0680        2.0375        2.0380        2.0235         0.039       27.2055     0.1155930     0.0003312     0.0000569     0.0000099     0.0002644     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.71019        2.0684        2.0376        2.0384        2.0239         0.039       27.2010     0.1153400     0.0003261     0.0000552     0.0000098     0.0002611     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.70894        2.0689        2.0378        2.0388        2.0244         0.039       27.1983     0.1150915     0.0003213     0.0000535     0.0000098     0.0002579     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.70771        2.0693        2.0379        2.0393        2.0248         0.040       27.1964     0.1148466     0.0003166     0.0000519     0.0000098     0.0002548     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       0.70650        2.0697        2.0380        2.0397        2.0253         0.040       27.1948     0.1146053     0.0003120     0.0000504     0.0000098     0.0002518     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.70530        2.0701        2.0382        2.0401        2.0257         0.040       27.1935     0.1143674     0.0003075     0.0000490     0.0000097     0.0002488     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.70412        2.0705        2.0383        2.0405        2.0261         0.041       27.1924     0.1141328     0.0003032     0.0000476     0.0000097     0.0002459     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.70296        2.0709        2.0384        2.0409        2.0266         0.041       27.1916     0.1139014     0.0002990     0.0000462     0.0000097     0.0002430     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       0.70181        2.0713        2.0386        2.0414        2.0270         0.041       27.1909     0.1136731     0.0002949     0.0000449     0.0000097     0.0002403     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.70068        2.0716        2.0387        2.0418        2.0274         0.042       27.1904     0.1134479     0.0002909     0.0000437     0.0000096     0.0002376     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.69956        2.0720        2.0388        2.0422        2.0278         0.042       27.1901     0.1132256     0.0002870     0.0000425     0.0000096     0.0002349     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.69845        2.0724        2.0389        2.0425        2.0282         0.043       27.1899     0.1130062     0.0002832     0.0000413     0.0000096     0.0002323     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.69736        2.0728        2.0391        2.0429        2.0286         0.043       27.1896     0.1127895     0.0002795     0.0000402     0.0000096     0.0002298     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.69628        2.0731        2.0392        2.0433        2.0290         0.043       27.1886     0.1125754     0.0002759     0.0000391     0.0000096     0.0002273     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.69521        2.0735        2.0393        2.0437        2.0294         0.043       27.1855     0.1123635     0.0002724     0.0000380     0.0000095     0.0002249     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.69414        2.0739        2.0394        2.0441        2.0298         0.043       27.1751     0.1121527     0.0002689     0.0000370     0.0000095     0.0002225     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       0.69483        2.0748        2.0398        2.0450        2.0308         0.038       27.7178     0.1121705     0.0002701     0.0000376     0.0000096     0.0002230     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       0.72011        2.0783        2.0421        2.0490        2.0350         0.028       28.6375     0.1123909     0.0002419     0.0000000     0.0000022     0.0002397     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        4.0000       0.72932        2.0830        2.0439        2.0535        2.0394         0.023       28.9428     0.1125766     0.0002468     0.0000000     0.0000005     0.0002463     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        5.0000       0.73169        2.0858        2.0447        2.0561        2.0418         0.022       29.0516     0.1124592     0.0002464     0.0000000     0.0000001     0.0002462     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        6.0000       0.73177        2.0873        2.0450        2.0574        2.0430         0.022       29.0896     0.1122573     0.0002442     0.0000000     0.0000000     0.0002442     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        7.0000       0.73109        2.0881        2.0452        2.0581        2.0437         0.022       29.0974     0.1120411     0.0002417     0.0000000     0.0000000     0.0002417     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        8.0000       0.73017        2.0886        2.0453        2.0586        2.0443         0.023       29.0907     0.1118330     0.0002392     0.0000000     0.0000000     0.0002392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        9.0000       0.72918        2.0891        2.0454        2.0590        2.0447         0.024       29.0790     0.1116315     0.0002368     0.0000000     0.0000000     0.0002368     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       10.0000       0.72817        2.0894        2.0455        2.0594        2.0451         0.025       29.0656     0.1114310     0.0002344     0.0000000     0.0000000     0.0002344     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       11.0000       0.72715        2.0898        2.0456        2.0598        2.0454         0.026       29.0517     0.1112343     0.0002320     0.0000000     0.0000000     0.0002320     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       12.0000       0.72615        2.0901        2.0457        2.0602        2.0458         0.027       29.0378     0.1110393     0.0002297     0.0000000     0.0000000     0.0002297     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       13.0000       0.72515        2.0905        2.0459        2.0605        2.0462         0.028       29.0241     0.1108469     0.0002275     0.0000000     0.0000000     0.0002275     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       14.0000       0.72416        2.0908        2.0460        2.0609        2.0465         0.029       29.0109     0.1106564     0.0002253     0.0000000     0.0000000     0.0002253     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       15.0000       0.72318        2.0912        2.0461        2.0612        2.0469         0.030       28.9978     0.1104677     0.0002231     0.0000000     0.0000000     0.0002231     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       16.0000       0.72220        2.0915        2.0462        2.0616        2.0473         0.031       28.9848     0.1102809     0.0002210     0.0000000     0.0000000     0.0002210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       17.0000       0.72124        2.0918        2.0463        2.0619        2.0476         0.032       28.9722     0.1100960     0.0002189     0.0000000     0.0000000     0.0002189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
