%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       19.0000       1.01855        9.0124       10.0168        8.2250        7.3634         0.001       35.4591     0.0136651     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.01855        9.0124       10.0168        8.2250        7.3634         0.001       35.4591     0.0136651     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.01854        9.0124       10.0168        8.2249        7.3633         0.001       35.4592     0.0136650     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.01854        9.0124       10.0168        8.2249        7.3633         0.001       35.4592     0.0136650     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       1.01854        9.0124       10.0168        8.2249        7.3633         0.000       35.4593     0.0136650     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.01853        9.0124       10.0168        8.2249        7.3633         0.000       35.4593     0.0136650     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.01853        9.0124       10.0168        8.2249        7.3633         0.000       35.4594     0.0136650     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.01853        9.0124       10.0168        8.2249        7.3633         0.000       35.4594     0.0136650     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       1.01852        9.0124       10.0168        8.2249        7.3633         0.000       35.4594     0.0136649     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.01852        9.0124       10.0168        8.2249        7.3633         0.000       35.4595     0.0136649     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.01852        9.0124       10.0168        8.2249        7.3633         0.000       35.4595     0.0136649     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.01852        9.0124       10.0168        8.2249        7.3633         0.000       35.4595     0.0136649     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       1.01851        9.0124       10.0168        8.2249        7.3633         0.000       35.4596     0.0136649     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.01851        9.0123       10.0168        8.2249        7.3633         0.000       35.4596     0.0136649     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.01851        9.0123       10.0168        8.2249        7.3633         0.000       35.4597     0.0136648     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.01850        9.0123       10.0168        8.2249        7.3633         0.000       35.4597     0.0136648     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       1.01850        9.0123       10.0168        8.2249        7.3632         0.000       35.4597     0.0136648     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.01850        9.0123       10.0168        8.2249        7.3632         0.000       35.4598     0.0136648     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.01849        9.0123       10.0168        8.2249        7.3632         0.000       35.4598     0.0136648     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.01849        9.0123       10.0168        8.2249        7.3632         0.000       35.4599     0.0136648     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       1.01849        9.0123       10.0168        8.2248        7.3632         0.000       35.4599     0.0136647     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.01849        9.0123       10.0168        8.2248        7.3632         0.000       35.4599     0.0136647     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.01848        9.0123       10.0168        8.2248        7.3632         0.000       35.4600     0.0136647     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.01848        9.0123       10.0168        8.2248        7.3632         0.000       35.4600     0.0136647     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.01848        9.0123       10.0168        8.2248        7.3632         0.000       35.4601     0.0136647     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.01847        9.0123       10.0168        8.2248        7.3632         0.000       35.4601     0.0136647     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.01847        9.0123       10.0168        8.2248        7.3632         0.000       35.4601     0.0136646     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.01847        9.0123       10.0168        8.2248        7.3632         0.000       35.4602     0.0136646     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.01847        9.0123       10.0168        8.2248        7.3632         0.000       35.4602     0.0136646     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.01846        9.0123       10.0168        8.2248        7.3631         0.000       35.4603     0.0136646     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.01846        9.0123       10.0168        8.2248        7.3631         0.000       35.4603     0.0136646     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.01846        9.0123       10.0168        8.2248        7.3631         0.000       35.4603     0.0136646     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.01845        9.0123       10.0168        8.2248        7.3631         0.000       35.4604     0.0136645     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.01845        9.0123       10.0168        8.2248        7.3631         0.000       35.4604     0.0136645     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.01845        9.0123       10.0168        8.2248        7.3631         0.000       35.4605     0.0136645     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.01844        9.0123       10.0168        8.2248        7.3631         0.000       35.4605     0.0136645     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       1.01844        9.0123       10.0168        8.2248        7.3631         0.000       35.4606     0.0136645     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.01844        9.0123       10.0168        8.2247        7.3631         0.000       35.4606     0.0136645     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.01844        9.0123       10.0168        8.2247        7.3631         0.000       35.4606     0.0136644     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.01843        9.0123       10.0168        8.2247        7.3631         0.000       35.4607     0.0136644     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       1.01843        9.0122       10.0168        8.2247        7.3631         0.000       35.4607     0.0136644     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.01843        9.0122       10.0168        8.2247        7.3631         0.000       35.4608     0.0136644     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.01842        9.0122       10.0168        8.2247        7.3631         0.000       35.4608     0.0136644     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.01842        9.0122       10.0168        8.2247        7.3630         0.000       35.4608     0.0136643     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       1.01842        9.0122       10.0168        8.2247        7.3630         0.000       35.4609     0.0136643     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.01841        9.0122       10.0168        8.2247        7.3630         0.000       35.4609     0.0136643     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.01841        9.0122       10.0168        8.2247        7.3630         0.000       35.4610     0.0136643     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.01841        9.0122       10.0168        8.2247        7.3630         0.000       35.4610     0.0136643     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       1.01841        9.0122       10.0168        8.2247        7.3630         0.000       35.4610     0.0136643     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.01840        9.0122       10.0168        8.2247        7.3630         0.000       35.4610     0.0136642     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.01840        9.0122       10.0168        8.2247        7.3630         0.000       35.4611     0.0136642     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.01840        9.0122       10.0168        8.2247        7.3630         0.000       35.4611     0.0136642     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       1.01839        9.0122       10.0168        8.2247        7.3630         0.000       35.4612     0.0136642     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.01839        9.0122       10.0168        8.2247        7.3630         0.000       35.4612     0.0136642     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.01839        9.0122       10.0168        8.2247        7.3630         0.000       35.4613     0.0136642     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.01839        9.0122       10.0168        8.2246        7.3630         0.000       35.4613     0.0136641     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       1.01838        9.0122       10.0168        8.2246        7.3630         0.000       35.4613     0.0136641     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.01838        9.0122       10.0168        8.2246        7.3629         0.000       35.4614     0.0136641     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.01838        9.0122       10.0168        8.2246        7.3629         0.000       35.4614     0.0136641     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.01837        9.0122       10.0168        8.2246        7.3629         0.000       35.4615     0.0136641     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       1.01837        9.0122       10.0168        8.2246        7.3629         0.000       35.4615     0.0136641     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.01837        9.0122       10.0168        8.2246        7.3629         0.000       35.4616     0.0136640     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.01837        9.0122       10.0168        8.2246        7.3629         0.000       35.4617     0.0136640     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.01836        9.0122       10.0168        8.2246        7.3629         0.000       35.4621     0.0136640     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       19.0000       1.01836        9.0122       10.0168        8.2246        7.3629         0.000       35.4632     0.0136640     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       1.01837        9.0122       10.0168        8.2246        7.3629         0.000       35.4664     0.0136640     0.0000059     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       1.01772        9.0112       10.0167        8.2232        7.3611         0.000       35.3689     0.0136608     0.0000058     0.0000000     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       18.5000       1.01687        9.0155       10.0179        8.2265        7.3626         0.000       35.1586     0.0137194     0.0000061     0.0000000     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       18.0000       1.01541        9.0192       10.0191        8.2289        7.3627         0.000       34.8341     0.0137779     0.0000064     0.0000000     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       1.01446        9.0301       10.0216        8.2386        7.3689         0.000       34.4095     0.0139168     0.0000071     0.0000000     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       1.01415        9.0428       10.0243        8.2508        7.3780         0.000       33.9767     0.0140768     0.0000079     0.0000000     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       15.0000       1.01474        9.0577       10.0271        8.2662        7.3908         0.000       33.5541     0.0142630     0.0000088     0.0000000     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       14.0000       1.01642        9.0748       10.0300        8.2851        7.4079         0.000       33.1516     0.0144817     0.0000099     0.0000000     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       1.01939        9.0944       10.0329        8.3080        7.4302         0.000       32.7732     0.0147402     0.0000112     0.0000000     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       1.02389        9.1164       10.0360        8.3352        7.4585         0.000       32.4222     0.0150483     0.0000128     0.0000000     0.0000128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       11.0000       1.03024        9.1410       10.0391        8.3676        7.4943         0.000       32.1032     0.0154192     0.0000148     0.0000000     0.0000148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       10.0000       1.03886        9.1684       10.0422        8.4056        7.5392         0.000       31.8221     0.0158714     0.0000173     0.0000000     0.0000173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       1.05030        9.1987       10.0453        8.4501        7.5952         0.000       31.5854     0.0164322     0.0000206     0.0000000     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       1.06534        9.2317       10.0484        8.5017        7.6643         0.000       31.3993     0.0171439     0.0000249     0.0000000     0.0000249     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        7.0000       1.08509        9.2673       10.0516        8.5606        7.7479         0.000       31.2667     0.0180756     0.0000308     0.0000000     0.0000308     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        6.0000       1.11117        9.3048       10.0546        8.6256        7.8457         0.001       31.1812     0.0193443     0.0000394     0.0000000     0.0000393     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       1.14611        9.3431       10.0576        8.6947        7.9543         0.001       31.1165     0.0211554     0.0000524     0.0000000     0.0000523     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.19414        9.3810       10.0605        8.7647        8.0682         0.001       31.0074     0.0238899     0.0000757     0.0000015     0.0000739     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.26335        9.4173       10.0633        8.8327        8.1820         0.001       30.7263     0.0283562     0.0004480     0.0003327     0.0001147     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.37095        9.4515       10.0660        8.8968        8.2911         0.000       30.3019     0.0367122     0.0086589     0.0084467     0.0002104     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.5000       1.44345        9.4694       10.0675        8.9300        8.3478         0.000       29.8718     0.0440736     0.0252488     0.0249278     0.0003168     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.52332        9.4874       10.0691        8.9629        8.4039       359.545       30.3281     0.0562817     0.0341409     0.0335667     0.0005631     0.0000112     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.50574        9.4898       10.0693        8.9672        8.4111       359.681       30.8151     0.0555902     0.0329490     0.0323945     0.0005437     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       1.48966        9.4918       10.0695        8.9709        8.4175       359.794       31.6459     0.0549604     0.0318798     0.0313431     0.0005263     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.47414        9.4937       10.0696        8.9744        8.4235       359.903       32.5481     0.0543537     0.0308624     0.0303426     0.0005097     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.45815        9.4956       10.0698        8.9779        8.4294       359.999       33.5122     0.0537312     0.0298936     0.0293901     0.0004939     0.0000097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.43571        9.4976       10.0700        8.9816        8.4356       359.999       34.6300     0.0528706     0.0289700     0.0284824     0.0004788     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       1.41408        9.4996       10.0701        8.9852        8.4418       359.999       35.7949     0.0520410     0.0280934     0.0276209     0.0004646     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.39342        9.5016       10.0703        8.9887        8.4478       359.999       37.0129     0.0512486     0.0272688     0.0268104     0.0004511     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.37684        9.5027       10.0704        8.9907        8.4511       359.999       38.5682     0.0506216     0.0266185     0.0261712     0.0004405     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.5000       1.24914        9.4875       10.0690        8.9632        8.4041       359.999       40.3495     0.0379116     0.0132835     0.0130443     0.0002374     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.17616        9.4701       10.0674        8.9315        8.3503       359.998       41.8938     0.0312901     0.0033343     0.0031785     0.0001550     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.08594        9.4367       10.0646        8.8706        8.2484       359.997       43.1128     0.0241830     0.0001241     0.0000390     0.0000849     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.03124        9.4044       10.0619        8.8124        8.1530       359.997       43.8634     0.0204096     0.0000554     0.0000000     0.0000552     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       0.99296        9.3732       10.0592        8.7569        8.0638       359.998       44.2921     0.0180566     0.0000394     0.0000000     0.0000394     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        6.0000       0.96380        9.3431       10.0566        8.7042        7.9815       359.999       44.4604     0.0164489     0.0000297     0.0000000     0.0000297     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        7.0000       0.94034        9.3139       10.0540        8.6547        7.9067       359.999       44.4246     0.0152812     0.0000233     0.0000000     0.0000232     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       0.92076        9.2856       10.0513        8.6084        7.8396       359.999       44.2311     0.0143943     0.0000187     0.0000000     0.0000187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       0.90404        9.2583       10.0486        8.5653        7.7797       360.000       43.9150     0.0136976     0.0000154     0.0000000     0.0000154     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       10.0000       0.88949        9.2319       10.0457        8.5251        7.7262         0.000       43.5016     0.0131357     0.0000128     0.0000000     0.0000128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       11.0000       0.87665        9.2063       10.0428        8.4877        7.6780         0.002       43.0079     0.0126734     0.0000108     0.0000000     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       0.86519        9.1817       10.0399        8.4526        7.6343         0.003       42.4440     0.0122868     0.0000093     0.0000000     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       0.85481        9.1578       10.0369        8.4196        7.5942         0.004       41.8121     0.0119592     0.0000080     0.0000000     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       14.0000       0.84523        9.1347       10.0338        8.3881        7.5567         0.004       41.1050     0.0116780     0.0000069     0.0000000     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       15.0000       0.83615        9.1119       10.0307        8.3577        7.5209         0.004       40.3041     0.0114337     0.0000060     0.0000000     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       0.82728        9.0890       10.0276        8.3274        7.4856         0.003       39.3792     0.0112189     0.0000053     0.0000000     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       0.81839        9.0655       10.0243        8.2965        7.4499         0.002       38.3034     0.0110282     0.0000046     0.0000000     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       18.0000       0.80966        9.0413       10.0209        8.2652        7.4142         0.002       37.0701     0.0108596     0.0000041     0.0000000     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       18.5000       0.80291        9.0248       10.0188        8.2430        7.3880         0.002       35.9641     0.0107698     0.0000038     0.0000000     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.79808        9.0105       10.0167        8.2249        7.3676         0.002       35.1442     0.0106957     0.0000036     0.0000000     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.79591        9.0063       10.0163        8.2188        7.3599         0.002       34.7188     0.0106852     0.0000036     0.0000000     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
