%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       20.0000       0.76437        2.1239        2.0571        2.0947        2.0810         0.023       28.3631     0.1129676     0.0002683     0.0000000     0.0000000     0.0002683     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       0.76330        2.1242        2.0572        2.0951        2.0813         0.024       28.3510     0.1127731     0.0002657     0.0000000     0.0000000     0.0002657     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       0.76224        2.1246        2.0573        2.0954        2.0816         0.025       28.3392     0.1125805     0.0002631     0.0000000     0.0000000     0.0002631     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       0.76119        2.1249        2.0574        2.0957        2.0820         0.026       28.3275     0.1123896     0.0002605     0.0000000     0.0000000     0.0002605     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       20.0000       0.76014        2.1252        2.0575        2.0960        2.0823         0.028       28.3159     0.1122005     0.0002581     0.0000000     0.0000000     0.0002581     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       0.75911        2.1255        2.0576        2.0964        2.0826         0.029       28.3046     0.1120132     0.0002556     0.0000000     0.0000000     0.0002556     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       0.75809        2.1259        2.0578        2.0967        2.0830         0.030       28.2934     0.1118275     0.0002532     0.0000000     0.0000000     0.0002532     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       0.75708        2.1262        2.0579        2.0970        2.0833         0.031       28.2824     0.1116437     0.0002508     0.0000000     0.0000000     0.0002508     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       20.0000       0.75607        2.1265        2.0580        2.0973        2.0836         0.032       28.2715     0.1114614     0.0002485     0.0000000     0.0000000     0.0002485     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       0.75508        2.1268        2.0581        2.0976        2.0839         0.034       28.2608     0.1112808     0.0002462     0.0000000     0.0000000     0.0002462     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       0.75409        2.1271        2.0582        2.0979        2.0842         0.035       28.2502     0.1111019     0.0002439     0.0000000     0.0000000     0.0002439     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       0.75311        2.1274        2.0583        2.0982        2.0845         0.036       28.2398     0.1109245     0.0002417     0.0000000     0.0000000     0.0002417     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       20.0000       0.75214        2.1277        2.0584        2.0986        2.0848         0.038       28.2295     0.1107487     0.0002395     0.0000000     0.0000000     0.0002395     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.75117        2.1280        2.0585        2.0989        2.0851         0.039       28.2194     0.1105743     0.0002374     0.0000000     0.0000000     0.0002374     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.75022        2.1283        2.0586        2.0992        2.0854         0.040       28.2094     0.1104016     0.0002353     0.0000000     0.0000000     0.0002353     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       0.74927        2.1286        2.0587        2.0995        2.0857         0.042       28.1996     0.1102303     0.0002332     0.0000000     0.0000000     0.0002332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       20.0000       0.74833        2.1289        2.0588        2.0998        2.0860         0.043       28.1899     0.1100605     0.0002311     0.0000000     0.0000000     0.0002311     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.74740        2.1292        2.0589        2.1000        2.0863         0.045       28.1803     0.1098921     0.0002291     0.0000000     0.0000000     0.0002291     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.74647        2.1295        2.0590        2.1003        2.0866         0.046       28.1708     0.1097252     0.0002272     0.0000000     0.0000000     0.0002272     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       0.74556        2.1298        2.0591        2.1006        2.0869         0.048       28.1615     0.1095596     0.0002252     0.0000000     0.0000000     0.0002252     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       20.0000       0.74465        2.1301        2.0592        2.1009        2.0872         0.049       28.1523     0.1093954     0.0002233     0.0000000     0.0000000     0.0002233     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.74375        2.1304        2.0593        2.1012        2.0875         0.051       28.1432     0.1092326     0.0002214     0.0000000     0.0000000     0.0002214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.74285        2.1306        2.0594        2.1015        2.0878         0.052       28.1342     0.1090711     0.0002195     0.0000000     0.0000000     0.0002195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       0.74196        2.1309        2.0595        2.1018        2.0881         0.054       28.1253     0.1089110     0.0002177     0.0000000     0.0000000     0.0002177     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       20.0000       0.74108        2.1312        2.0596        2.1021        2.0884         0.056       28.1166     0.1087521     0.0002159     0.0000000     0.0000000     0.0002159     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.74020        2.1315        2.0597        2.1023        2.0886         0.057       28.1079     0.1085945     0.0002141     0.0000000     0.0000000     0.0002141     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.73934        2.1317        2.0598        2.1026        2.0889         0.059       28.0994     0.1084381     0.0002123     0.0000000     0.0000000     0.0002123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       0.73847        2.1320        2.0599        2.1029        2.0892         0.061       28.0910     0.1082830     0.0002106     0.0000000     0.0000000     0.0002106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       20.0000       0.73762        2.1323        2.0600        2.1032        2.0895         0.062       28.0826     0.1081291     0.0002089     0.0000000     0.0000000     0.0002089     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.73677        2.1326        2.0601        2.1034        2.0897         0.064       28.0744     0.1079765     0.0002072     0.0000000     0.0000000     0.0002072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.73593        2.1328        2.0602        2.1037        2.0900         0.066       28.0663     0.1078249     0.0002055     0.0000000     0.0000000     0.0002055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       0.73509        2.1331        2.0603        2.1040        2.0903         0.067       28.0582     0.1076747     0.0002039     0.0000000     0.0000000     0.0002039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       0.73426        2.1334        2.0604        2.1042        2.0906         0.069       28.0503     0.1075255     0.0002023     0.0000000     0.0000000     0.0002023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.73343        2.1336        2.0605        2.1045        2.0908         0.071       28.0425     0.1073775     0.0002007     0.0000000     0.0000000     0.0002007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.73262        2.1339        2.0606        2.1048        2.0911         0.073       28.0347     0.1072306     0.0001991     0.0000000     0.0000000     0.0001991     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       0.73180        2.1341        2.0607        2.1050        2.0913         0.074       28.0271     0.1070849     0.0001976     0.0000000     0.0000000     0.0001976     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       0.73100        2.1344        2.0608        2.1053        2.0916         0.076       28.0195     0.1069401     0.0001961     0.0000000     0.0000000     0.0001961     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.73020        2.1347        2.0609        2.1055        2.0919         0.078       28.0121     0.1067965     0.0001946     0.0000000     0.0000000     0.0001946     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.72940        2.1349        2.0610        2.1058        2.0921         0.080       28.0047     0.1066540     0.0001931     0.0000000     0.0000000     0.0001931     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       0.72861        2.1352        2.0610        2.1061        2.0924         0.082       27.9974     0.1065125     0.0001916     0.0000000     0.0000000     0.0001916     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       0.72783        2.1354        2.0611        2.1063        2.0926         0.084       27.9902     0.1063720     0.0001902     0.0000000     0.0000000     0.0001902     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.72705        2.1357        2.0612        2.1066        2.0929         0.085       27.9830     0.1062326     0.0001888     0.0000000     0.0000000     0.0001888     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.72627        2.1359        2.0613        2.1068        2.0931         0.087       27.9760     0.1060941     0.0001874     0.0000000     0.0000000     0.0001874     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       0.72551        2.1362        2.0614        2.1071        2.0934         0.089       27.9690     0.1059567     0.0001860     0.0000000     0.0000000     0.0001860     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       0.72474        2.1364        2.0615        2.1073        2.0936         0.091       27.9621     0.1058203     0.0001846     0.0000000     0.0000000     0.0001846     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.72398        2.1367        2.0616        2.1075        2.0939         0.093       27.9552     0.1056848     0.0001833     0.0000000     0.0000000     0.0001833     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.72323        2.1369        2.0617        2.1078        2.0941         0.095       27.9485     0.1055503     0.0001819     0.0000000     0.0000000     0.0001819     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       0.72248        2.1371        2.0618        2.1080        2.0944         0.097       27.9418     0.1054168     0.0001806     0.0000000     0.0000000     0.0001806     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       0.72174        2.1374        2.0618        2.1083        2.0946         0.099       27.9352     0.1052841     0.0001793     0.0000000     0.0000000     0.0001793     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.72100        2.1376        2.0619        2.1085        2.0948         0.101       27.9286     0.1051524     0.0001780     0.0000000     0.0000000     0.0001780     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.72027        2.1379        2.0620        2.1087        2.0951         0.103       27.9222     0.1050216     0.0001768     0.0000000     0.0000000     0.0001768     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       0.71954        2.1381        2.0621        2.1090        2.0953         0.105       27.9158     0.1048917     0.0001755     0.0000000     0.0000000     0.0001755     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.71882        2.1383        2.0622        2.1092        2.0956         0.107       27.9094     0.1047627     0.0001743     0.0000000     0.0000000     0.0001743     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.71810        2.1386        2.0623        2.1094        2.0958         0.109       27.9032     0.1046346     0.0001731     0.0000000     0.0000000     0.0001731     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.71739        2.1388        2.0623        2.1097        2.0960         0.111       27.8970     0.1045073     0.0001719     0.0000000     0.0000000     0.0001719     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.71668        2.1390        2.0624        2.1099        2.0963         0.113       27.8909     0.1043809     0.0001707     0.0000000     0.0000000     0.0001707     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.71597        2.1393        2.0625        2.1101        2.0965         0.116       27.8848     0.1042553     0.0001695     0.0000000     0.0000000     0.0001695     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.71527        2.1395        2.0626        2.1104        2.0967         0.118       27.8787     0.1041306     0.0001684     0.0000000     0.0000000     0.0001684     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.71457        2.1397        2.0627        2.1106        2.0969         0.120       27.8728     0.1040067     0.0001672     0.0000000     0.0000000     0.0001672     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.71388        2.1399        2.0628        2.1108        2.0972         0.122       27.8669     0.1038836     0.0001661     0.0000000     0.0000000     0.0001661     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.71319        2.1402        2.0628        2.1110        2.0974         0.124       27.8611     0.1037614     0.0001650     0.0000000     0.0000000     0.0001650     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.71251        2.1404        2.0629        2.1113        2.0976         0.127       27.8553     0.1036399     0.0001639     0.0000000     0.0000000     0.0001639     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.71183        2.1406        2.0630        2.1115        2.0978         0.129       27.8495     0.1035192     0.0001628     0.0000000     0.0000000     0.0001628     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.71116        2.1408        2.0631        2.1117        2.0981         0.131       27.8439     0.1033993     0.0001617     0.0000000     0.0000000     0.0001617     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.71049        2.1411        2.0632        2.1119        2.0983         0.133       27.8383     0.1032802     0.0001606     0.0000000     0.0000000     0.0001606     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.70982        2.1413        2.0632        2.1121        2.0985         0.136       27.8327     0.1031618     0.0001596     0.0000000     0.0000000     0.0001596     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.70916        2.1415        2.0633        2.1124        2.0987         0.138       27.8272     0.1030442     0.0001585     0.0000000     0.0000000     0.0001585     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.70850        2.1417        2.0634        2.1126        2.0989         0.140       27.8218     0.1029273     0.0001575     0.0000000     0.0000000     0.0001575     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.70784        2.1419        2.0635        2.1128        2.0991         0.143       27.8163     0.1028112     0.0001565     0.0000000     0.0000000     0.0001565     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.70719        2.1421        2.0636        2.1130        2.0994         0.145       27.8110     0.1026958     0.0001555     0.0000000     0.0000000     0.0001555     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.70654        2.1423        2.0636        2.1132        2.0996         0.147       27.8057     0.1025811     0.0001545     0.0000000     0.0000000     0.0001545     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.70590        2.1426        2.0637        2.1134        2.0998         0.150       27.8004     0.1024672     0.0001535     0.0000000     0.0000000     0.0001535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.70526        2.1428        2.0638        2.1136        2.1000         0.152       27.7952     0.1023539     0.0001525     0.0000000     0.0000000     0.0001525     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.70462        2.1430        2.0639        2.1138        2.1002         0.155       27.7900     0.1022413     0.0001516     0.0000000     0.0000000     0.0001516     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.70399        2.1432        2.0639        2.1140        2.1004         0.157       27.7850     0.1021299     0.0001506     0.0000000     0.0000000     0.0001506     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
