%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       19.0000       0.51120        3.6127        4.0079        3.3005        2.9580         0.118       35.9845     0.0374148     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.51120        3.6128        4.0079        3.3005        2.9581         0.116       35.9854     0.0374126     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.51120        3.6128        4.0079        3.3006        2.9582         0.115       35.9864     0.0374105     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.51120        3.6128        4.0079        3.3006        2.9583         0.113       35.9874     0.0374084     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       0.51120        3.6128        4.0079        3.3006        2.9584         0.111       35.9883     0.0374062     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.51120        3.6128        4.0079        3.3007        2.9585         0.109       35.9893     0.0374041     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.51120        3.6128        4.0079        3.3007        2.9585         0.108       35.9902     0.0374020     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.51120        3.6129        4.0079        3.3008        2.9586         0.106       35.9911     0.0373999     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       0.51120        3.6129        4.0079        3.3008        2.9587         0.104       35.9921     0.0373977     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.51120        3.6129        4.0079        3.3009        2.9588         0.103       35.9930     0.0373956     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.51120        3.6129        4.0079        3.3009        2.9589         0.101       35.9938     0.0373935     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.51120        3.6129        4.0079        3.3010        2.9590         0.099       35.9947     0.0373913     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       0.51120        3.6129        4.0079        3.3010        2.9590         0.098       35.9956     0.0373892     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.51120        3.6130        4.0079        3.3011        2.9591         0.096       35.9965     0.0373871     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.51120        3.6130        4.0079        3.3011        2.9592         0.095       35.9973     0.0373850     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.51120        3.6130        4.0079        3.3011        2.9593         0.093       35.9982     0.0373828     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       0.51120        3.6130        4.0079        3.3012        2.9594         0.092       35.9990     0.0373807     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.51120        3.6130        4.0079        3.3012        2.9595         0.090       35.9998     0.0373786     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.51120        3.6130        4.0079        3.3013        2.9595         0.089       36.0006     0.0373764     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.51120        3.6131        4.0079        3.3013        2.9596         0.087       36.0014     0.0373743     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       0.51120        3.6131        4.0079        3.3014        2.9597         0.086       36.0021     0.0373722     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.51120        3.6131        4.0079        3.3014        2.9598         0.084       36.0029     0.0373701     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.51120        3.6131        4.0079        3.3015        2.9599         0.083       36.0037     0.0373679     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.51120        3.6131        4.0079        3.3015        2.9600         0.081       36.0044     0.0373658     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       0.51119        3.6131        4.0079        3.3015        2.9600         0.080       36.0051     0.0373637     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.51119        3.6132        4.0079        3.3016        2.9601         0.078       36.0058     0.0373616     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.51119        3.6132        4.0079        3.3016        2.9602         0.077       36.0065     0.0373594     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.51119        3.6132        4.0079        3.3017        2.9603         0.076       36.0072     0.0373573     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       0.51119        3.6132        4.0079        3.3017        2.9604         0.074       36.0079     0.0373552     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.51119        3.6132        4.0079        3.3018        2.9604         0.073       36.0086     0.0373530     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.51119        3.6133        4.0079        3.3018        2.9605         0.072       36.0092     0.0373509     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.51119        3.6133        4.0079        3.3019        2.9606         0.070       36.0098     0.0373488     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.51119        3.6133        4.0079        3.3019        2.9607         0.069       36.0105     0.0373466     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.51119        3.6133        4.0079        3.3020        2.9608         0.068       36.0111     0.0373445     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.51118        3.6133        4.0079        3.3020        2.9609         0.067       36.0117     0.0373424     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.51118        3.6133        4.0079        3.3020        2.9609         0.065       36.0123     0.0373402     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       0.51118        3.6134        4.0079        3.3021        2.9610         0.064       36.0128     0.0373380     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.51118        3.6134        4.0079        3.3021        2.9611         0.063       36.0134     0.0373359     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.51118        3.6134        4.0079        3.3022        2.9612         0.062       36.0139     0.0373337     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.51118        3.6134        4.0079        3.3022        2.9613         0.061       36.0145     0.0373316     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       0.51118        3.6134        4.0079        3.3023        2.9613         0.060       36.0150     0.0373294     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.51118        3.6134        4.0079        3.3023        2.9614         0.059       36.0155     0.0373273     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.51117        3.6135        4.0079        3.3024        2.9615         0.058       36.0160     0.0373251     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.51117        3.6135        4.0079        3.3024        2.9616         0.057       36.0165     0.0373229     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       0.51117        3.6135        4.0079        3.3024        2.9617         0.056       36.0170     0.0373207     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.51117        3.6135        4.0079        3.3025        2.9618         0.055       36.0175     0.0373186     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.51117        3.6135        4.0079        3.3025        2.9618         0.054       36.0179     0.0373164     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.51117        3.6136        4.0079        3.3026        2.9619         0.053       36.0183     0.0373142     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       0.51117        3.6136        4.0079        3.3026        2.9620         0.052       36.0187     0.0373120     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.51116        3.6136        4.0079        3.3027        2.9621         0.051       36.0192     0.0373098     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.51116        3.6136        4.0079        3.3027        2.9622         0.050       36.0196     0.0373075     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.51116        3.6136        4.0079        3.3028        2.9622         0.049       36.0199     0.0373053     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       0.51116        3.6136        4.0079        3.3028        2.9623         0.048       36.0203     0.0373031     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.51116        3.6137        4.0079        3.3029        2.9624         0.047       36.0207     0.0373008     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.51115        3.6137        4.0079        3.3029        2.9625         0.046       36.0210     0.0372986     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.51115        3.6137        4.0079        3.3029        2.9626         0.046       36.0214     0.0372964     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       0.51115        3.6137        4.0079        3.3030        2.9627         0.045       36.0217     0.0372941     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.51115        3.6137        4.0079        3.3030        2.9628         0.044       36.0220     0.0372918     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.51115        3.6138        4.0079        3.3031        2.9628         0.043       36.0223     0.0372896     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.51115        3.6138        4.0079        3.3031        2.9629         0.043       36.0227     0.0372873     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       0.51114        3.6138        4.0079        3.3032        2.9630         0.042       36.0230     0.0372850     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.51114        3.6138        4.0079        3.3032        2.9631         0.041       36.0232     0.0372827     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.51114        3.6138        4.0079        3.3033        2.9632         0.041       36.0235     0.0372805     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.51114        3.6139        4.0079        3.3033        2.9633         0.040       36.0238     0.0372782     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       19.0000       0.51113        3.6139        4.0079        3.3034        2.9633         0.039       36.0241     0.0372759     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       0.51113        3.6139        4.0079        3.3034        2.9634         0.039       36.0244     0.0372736     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       0.51113        3.6139        4.0079        3.3035        2.9635         0.038       36.0241     0.0372713     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       18.5000       0.51102        3.6134        4.0078        3.3031        2.9632         0.038       36.0220     0.0372725     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       18.0000       0.51088        3.6129        4.0076        3.3027        2.9629         0.037       36.0184     0.0372747     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       0.51056        3.6116        4.0072        3.3015        2.9619         0.037       36.0116     0.0372818     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       0.51012        3.6100        4.0067        3.3001        2.9605         0.037       36.0026     0.0372915     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       15.0000       0.50951        3.6080        4.0060        3.2981        2.9587         0.037       35.9903     0.0373045     0.0000004     0.0000000     0.0000000     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       14.0000       0.50869        3.6054        4.0050        3.2956        2.9562         0.037       35.9739     0.0373224     0.0000004     0.0000000     0.0000001     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       0.50759        3.6021        4.0037        3.2923        2.9530         0.037       35.9521     0.0373454     0.0000005     0.0000000     0.0000001     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       0.50610        3.5982        4.0021        3.2880        2.9486         0.037       35.9231     0.0373768     0.0000005     0.0000000     0.0000001     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       11.0000       0.50411        3.5934        4.0002        3.2826        2.9430         0.038       35.8849     0.0374183     0.0000006     0.0000000     0.0000002     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       10.0000       0.50150        3.5877        3.9982        3.2759        2.9358         0.039       35.8350     0.0374758     0.0000007     0.0000000     0.0000003     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       0.49817        3.5814        3.9963        3.2679        2.9269         0.041       35.7717     0.0375564     0.0000008     0.0000000     0.0000005     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       0.49404        3.5749        3.9953        3.2588        2.9163         0.044       35.6954     0.0376746     0.0000011     0.0000000     0.0000007     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        7.0000       0.48921        3.5691        3.9958        3.2493        2.9045         0.048       35.6129     0.0378538     0.0000015     0.0000000     0.0000011     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        6.0000       0.48397        3.5659        3.9984        3.2412        2.8931         0.055       35.5432     0.0381372     0.0000021     0.0000000     0.0000017     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       0.47901        3.5681        4.0033        3.2376        2.8849         0.066       35.5236     0.0386079     0.0000031     0.0000000     0.0000028     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       0.47565        3.5802        4.0097        3.2439        2.8852         0.086       35.6048     0.0394384     0.0000050     0.0000000     0.0000046     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.47643        3.6082        4.0169        3.2689        2.9035         0.120       35.7971     0.0410580     0.0000087     0.0000000     0.0000082     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       0.48763        3.6579        4.0243        3.3262        2.9591         0.176       36.2056     0.0448400     0.0000179     0.0000000     0.0000171     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.5000       0.50133        3.6939        4.0279        3.3766        3.0185         0.245       36.1654     0.0487846     0.0000352     0.0000062     0.0000277     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.52569        3.7370        4.0315        3.4472        3.1174         0.303       35.6081     0.0566856     0.0009332     0.0008780     0.0000522     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.52121        3.7381        4.0316        3.4491        3.1202         0.320       35.1941     0.0561411     0.0008721     0.0008178     0.0000514     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.51868        3.7400        4.0317        3.4526        3.1258         0.329       35.3086     0.0557507     0.0008382     0.0007845     0.0000509     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.51640        3.7417        4.0319        3.4559        3.1313         0.335       35.5166     0.0553907     0.0008084     0.0007553     0.0000505     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.51428        3.7434        4.0320        3.4592        3.1366         0.339       35.7578     0.0550514     0.0007813     0.0007286     0.0000501     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.51227        3.7451        4.0321        3.4624        3.1419         0.342       36.0116     0.0547294     0.0007563     0.0007041     0.0000497     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.51040        3.7467        4.0322        3.4655        3.1470         0.344       36.2704     0.0544240     0.0007334     0.0006815     0.0000494     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.50870        3.7483        4.0323        3.4686        3.1521         0.342       36.5297     0.0541384     0.0007129     0.0006615     0.0000491     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.50980        3.7493        4.0322        3.4714        3.1579         0.332       37.6141     0.0541399     0.0007248     0.0006730     0.0000493     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.5000       0.48550        3.7072        4.0284        3.4052        3.0673         0.273       39.0115     0.0462141     0.0000304     0.0000033     0.0000261     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.47483        3.6741        4.0243        3.3615        3.0177         0.197       39.9326     0.0423832     0.0000170     0.0000000     0.0000163     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.46621        3.6313        4.0172        3.3132        2.9711         0.137       40.2888     0.0386359     0.0000083     0.0000000     0.0000079     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       0.46502        3.6095        4.0114        3.2933        2.9557         0.099       39.9126     0.0369155     0.0000048     0.0000000     0.0000044     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       0.46649        3.5993        4.0066        3.2866        2.9528         0.078       39.3307     0.0360005     0.0000030     0.0000000     0.0000027     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        6.0000       0.46883        3.5956        4.0031        3.2864        2.9554         0.065       38.6588     0.0354703     0.0000020     0.0000000     0.0000017     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        7.0000       0.47128        3.5955        4.0010        3.2891        2.9602         0.058       37.9855     0.0351491     0.0000013     0.0000000     0.0000011     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       0.47353        3.5972        4.0002        3.2929        2.9654         0.052       37.3699     0.0349480     0.0000010     0.0000000     0.0000007     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       0.47544        3.5995        4.0003        3.2968        2.9702         0.049       36.8438     0.0348185     0.0000007     0.0000000     0.0000005     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       10.0000       0.47698        3.6021        4.0009        3.3004        2.9744         0.047       36.4165     0.0347332     0.0000006     0.0000000     0.0000003     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       11.0000       0.47818        3.6044        4.0018        3.3034        2.9778         0.046       36.0804     0.0346746     0.0000005     0.0000000     0.0000002     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       0.47909        3.6065        4.0027        3.3059        2.9804         0.045       35.8213     0.0346340     0.0000004     0.0000000     0.0000001     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       0.47976        3.6083        4.0035        3.3078        2.9825         0.044       35.6232     0.0346044     0.0000003     0.0000000     0.0000001     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       14.0000       0.48025        3.6097        4.0042        3.3093        2.9840         0.044       35.4722     0.0345833     0.0000003     0.0000000     0.0000001     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       15.0000       0.48059        3.6108        4.0048        3.3105        2.9851         0.044       35.3568     0.0345671     0.0000003     0.0000000     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       0.48084        3.6116        4.0052        3.3113        2.9859         0.044       35.2687     0.0345556     0.0000003     0.0000000     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       0.48101        3.6123        4.0055        3.3120        2.9865         0.044       35.2027     0.0345470     0.0000003     0.0000000     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       18.0000       0.48114        3.6129        4.0057        3.3124        2.9869         0.045       35.1533     0.0345404     0.0000003     0.0000000     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       18.5000       0.48115        3.6130        4.0057        3.3125        2.9870         0.045       35.1230     0.0345377     0.0000003     0.0000000     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.48120        3.6132        4.0058        3.3127        2.9871         0.046       35.1072     0.0345356     0.0000003     0.0000000     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.48118        3.6131        4.0058        3.3126        2.9870         0.046       35.1010     0.0345364     0.0000003     0.0000000     0.0000000     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
