%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       20.0000       1.31812        3.0135        3.0354        2.9558        2.9260         0.076       31.6531     0.0985383     0.0003258     0.0000000     0.0000000     0.0003258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.31749        3.0137        3.0355        2.9561        2.9263         0.077       31.6428     0.0984712     0.0003246     0.0000000     0.0000000     0.0003246     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.31687        3.0140        3.0355        2.9563        2.9266         0.079       31.6326     0.0984045     0.0003234     0.0000000     0.0000000     0.0003234     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       20.0000       1.31625        3.0142        3.0356        2.9566        2.9269         0.080       31.6224     0.0983382     0.0003222     0.0000000     0.0000000     0.0003222     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       20.0000       1.31563        3.0144        3.0357        2.9569        2.9272         0.081       31.6124     0.0982721     0.0003210     0.0000000     0.0000000     0.0003210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       1.31502        3.0147        3.0357        2.9572        2.9275         0.082       31.6024     0.0982064     0.0003198     0.0000000     0.0000000     0.0003198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       1.31441        3.0149        3.0358        2.9574        2.9278         0.084       31.5925     0.0981410     0.0003186     0.0000000     0.0000000     0.0003186     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       20.0000       1.31380        3.0151        3.0358        2.9577        2.9281         0.085       31.5827     0.0980760     0.0003175     0.0000000     0.0000000     0.0003175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       20.0000       1.31320        3.0154        3.0359        2.9580        2.9284         0.086       31.5730     0.0980113     0.0003163     0.0000000     0.0000000     0.0003163     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.31259        3.0156        3.0359        2.9582        2.9287         0.088       31.5634     0.0979469     0.0003152     0.0000000     0.0000000     0.0003152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.31199        3.0159        3.0360        2.9585        2.9289         0.089       31.5539     0.0978828     0.0003141     0.0000000     0.0000000     0.0003141     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       20.0000       1.31140        3.0161        3.0360        2.9588        2.9292         0.091       31.5444     0.0978190     0.0003129     0.0000000     0.0000000     0.0003129     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       20.0000       1.31080        3.0163        3.0361        2.9590        2.9295         0.092       31.5350     0.0977556     0.0003118     0.0000000     0.0000000     0.0003118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       1.31021        3.0165        3.0362        2.9593        2.9298         0.093       31.5258     0.0976924     0.0003107     0.0000000     0.0000000     0.0003107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       1.30962        3.0168        3.0362        2.9596        2.9301         0.095       31.5166     0.0976296     0.0003096     0.0000000     0.0000000     0.0003096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       20.0000       1.30903        3.0170        3.0363        2.9598        2.9304         0.096       31.5074     0.0975671     0.0003085     0.0000000     0.0000000     0.0003085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       20.0000       1.30845        3.0172        3.0363        2.9601        2.9306         0.098       31.4984     0.0975048     0.0003074     0.0000000     0.0000000     0.0003074     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       1.30786        3.0175        3.0364        2.9603        2.9309         0.100       31.4894     0.0974429     0.0003064     0.0000000     0.0000000     0.0003064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       1.30728        3.0177        3.0364        2.9606        2.9312         0.101       31.4806     0.0973813     0.0003053     0.0000000     0.0000000     0.0003053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       20.0000       1.30671        3.0179        3.0365        2.9609        2.9315         0.103       31.4718     0.0973199     0.0003042     0.0000000     0.0000000     0.0003042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       20.0000       1.30613        3.0181        3.0365        2.9611        2.9318         0.104       31.4631     0.0972589     0.0003032     0.0000000     0.0000000     0.0003032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       1.30556        3.0183        3.0366        2.9614        2.9320         0.106       31.4544     0.0971981     0.0003022     0.0000000     0.0000000     0.0003022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       1.30499        3.0186        3.0366        2.9616        2.9323         0.108       31.4459     0.0971377     0.0003011     0.0000000     0.0000000     0.0003011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       20.0000       1.30442        3.0188        3.0367        2.9619        2.9326         0.109       31.4374     0.0970775     0.0003001     0.0000000     0.0000000     0.0003001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       20.0000       1.30385        3.0190        3.0367        2.9621        2.9328         0.111       31.4291     0.0970175     0.0002991     0.0000000     0.0000000     0.0002991     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       1.30329        3.0192        3.0368        2.9624        2.9331         0.113       31.4207     0.0969579     0.0002981     0.0000000     0.0000000     0.0002981     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       1.30273        3.0194        3.0368        2.9626        2.9334         0.115       31.4125     0.0968985     0.0002971     0.0000000     0.0000000     0.0002971     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       20.0000       1.30217        3.0197        3.0369        2.9629        2.9336         0.117       31.4044     0.0968394     0.0002961     0.0000000     0.0000000     0.0002961     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       20.0000       1.30161        3.0199        3.0369        2.9631        2.9339         0.118       31.3963     0.0967806     0.0002951     0.0000000     0.0000000     0.0002951     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.30106        3.0201        3.0370        2.9633        2.9342         0.120       31.3883     0.0967221     0.0002941     0.0000000     0.0000000     0.0002941     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.30051        3.0203        3.0370        2.9636        2.9344         0.122       31.3804     0.0966638     0.0002931     0.0000000     0.0000000     0.0002931     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       20.0000       1.29996        3.0205        3.0371        2.9638        2.9347         0.124       31.3725     0.0966058     0.0002922     0.0000000     0.0000000     0.0002921     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       20.0000       1.29941        3.0207        3.0371        2.9641        2.9349         0.126       31.3648     0.0965480     0.0002912     0.0000000     0.0000000     0.0002912     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       1.29887        3.0209        3.0372        2.9643        2.9352         0.128       31.3571     0.0964905     0.0002902     0.0000000     0.0000000     0.0002902     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       1.29832        3.0211        3.0372        2.9646        2.9355         0.130       31.3495     0.0964333     0.0002893     0.0000000     0.0000000     0.0002893     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       20.0000       1.29778        3.0214        3.0373        2.9648        2.9357         0.132       31.3419     0.0963763     0.0002883     0.0000000     0.0000000     0.0002883     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       20.0000       1.29724        3.0216        3.0373        2.9650        2.9360         0.134       31.3345     0.0963196     0.0002874     0.0000000     0.0000000     0.0002874     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       1.29671        3.0218        3.0374        2.9653        2.9362         0.137       31.3271     0.0962631     0.0002865     0.0000000     0.0000000     0.0002865     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       1.29617        3.0220        3.0374        2.9655        2.9365         0.139       31.3197     0.0962069     0.0002856     0.0000000     0.0000000     0.0002856     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       20.0000       1.29564        3.0222        3.0375        2.9657        2.9367         0.141       31.3125     0.0961509     0.0002846     0.0000000     0.0000000     0.0002846     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       20.0000       1.29511        3.0224        3.0375        2.9660        2.9370         0.143       31.3053     0.0960952     0.0002837     0.0000000     0.0000000     0.0002837     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       1.29458        3.0226        3.0376        2.9662        2.9372         0.145       31.2982     0.0960396     0.0002828     0.0000000     0.0000000     0.0002828     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       1.29405        3.0228        3.0376        2.9664        2.9375         0.148       31.2912     0.0959844     0.0002819     0.0000000     0.0000000     0.0002819     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       20.0000       1.29353        3.0230        3.0377        2.9667        2.9377         0.150       31.2842     0.0959294     0.0002810     0.0000000     0.0000000     0.0002810     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       20.0000       1.29301        3.0232        3.0377        2.9669        2.9380         0.152       31.2773     0.0958745     0.0002802     0.0000000     0.0000000     0.0002802     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       1.29249        3.0234        3.0378        2.9671        2.9382         0.155       31.2704     0.0958200     0.0002793     0.0000000     0.0000000     0.0002793     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       1.29197        3.0236        3.0378        2.9673        2.9385         0.157       31.2637     0.0957657     0.0002784     0.0000000     0.0000000     0.0002784     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       20.0000       1.29145        3.0238        3.0379        2.9676        2.9387         0.160       31.2570     0.0957116     0.0002775     0.0000000     0.0000000     0.0002775     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       20.0000       1.29094        3.0240        3.0379        2.9678        2.9389         0.162       31.2503     0.0956577     0.0002767     0.0000000     0.0000000     0.0002767     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.29043        3.0242        3.0380        2.9680        2.9392         0.164       31.2438     0.0956041     0.0002758     0.0000000     0.0000000     0.0002758     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.28992        3.0244        3.0380        2.9682        2.9394         0.167       31.2372     0.0955506     0.0002750     0.0000000     0.0000000     0.0002750     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.28941        3.0246        3.0381        2.9685        2.9397         0.169       31.2308     0.0954975     0.0002741     0.0000000     0.0000000     0.0002741     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       1.28890        3.0248        3.0381        2.9687        2.9399         0.172       31.2244     0.0954444     0.0002733     0.0000000     0.0000000     0.0002733     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       1.28840        3.0250        3.0382        2.9689        2.9401         0.175       31.2181     0.0953917     0.0002725     0.0000000     0.0000000     0.0002725     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       1.28789        3.0252        3.0382        2.9691        2.9404         0.177       31.2118     0.0953391     0.0002716     0.0000000     0.0000000     0.0002716     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       1.28739        3.0253        3.0383        2.9693        2.9406         0.180       31.2056     0.0952868     0.0002708     0.0000000     0.0000000     0.0002708     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       1.28689        3.0255        3.0383        2.9696        2.9408         0.182       31.1995     0.0952346     0.0002700     0.0000000     0.0000000     0.0002700     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       1.28640        3.0257        3.0384        2.9698        2.9411         0.185       31.1934     0.0951827     0.0002692     0.0000000     0.0000000     0.0002692     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       1.28590        3.0259        3.0384        2.9700        2.9413         0.188       31.1874     0.0951310     0.0002684     0.0000000     0.0000000     0.0002684     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       1.28541        3.0261        3.0384        2.9702        2.9415         0.190       31.1814     0.0950795     0.0002676     0.0000000     0.0000000     0.0002676     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       1.28492        3.0263        3.0385        2.9704        2.9418         0.193       31.1754     0.0950282     0.0002668     0.0000000     0.0000000     0.0002668     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       1.28443        3.0265        3.0385        2.9706        2.9420         0.196       31.1696     0.0949771     0.0002660     0.0000000     0.0000000     0.0002660     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       1.28394        3.0267        3.0386        2.9708        2.9422         0.199       31.1637     0.0949262     0.0002652     0.0000000     0.0000000     0.0002652     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       1.28345        3.0269        3.0386        2.9711        2.9425         0.201       31.1580     0.0948755     0.0002644     0.0000000     0.0000000     0.0002644     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       1.28296        3.0271        3.0387        2.9713        2.9427         0.204       31.1523     0.0948250     0.0002636     0.0000000     0.0000000     0.0002636     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       1.28248        3.0272        3.0387        2.9715        2.9429         0.207       31.1466     0.0947746     0.0002629     0.0000000     0.0000000     0.0002629     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       1.28200        3.0274        3.0388        2.9717        2.9431         0.210       31.1410     0.0947245     0.0002621     0.0000000     0.0000000     0.0002621     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       1.28152        3.0276        3.0388        2.9719        2.9434         0.213       31.1354     0.0946746     0.0002613     0.0000000     0.0000000     0.0002613     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       1.28104        3.0278        3.0389        2.9721        2.9436         0.216       31.1299     0.0946248     0.0002606     0.0000000     0.0000000     0.0002606     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       1.28056        3.0280        3.0389        2.9723        2.9438         0.218       31.1244     0.0945753     0.0002598     0.0000000     0.0000000     0.0002598     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       1.28009        3.0282        3.0390        2.9725        2.9440         0.221       31.1190     0.0945258     0.0002591     0.0000000     0.0000000     0.0002591     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       1.27961        3.0283        3.0390        2.9727        2.9443         0.224       31.1136     0.0944766     0.0002583     0.0000000     0.0000000     0.0002583     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       1.27914        3.0285        3.0390        2.9729        2.9445         0.227       31.1083     0.0944277     0.0002576     0.0000000     0.0000000     0.0002576     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       1.27867        3.0287        3.0391        2.9731        2.9447         0.230       31.1030     0.0943788     0.0002568     0.0000000     0.0000000     0.0002568     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       1.27820        3.0289        3.0391        2.9733        2.9449         0.233       31.0977     0.0943303     0.0002561     0.0000000     0.0000000     0.0002561     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
