%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       19.0000       0.75365        2.7174        3.0057        2.4963        2.2582         0.123       32.9019     0.0946020     0.0000484     0.0000000     0.0000000     0.0000484     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.75333        2.7185        3.0057        2.4988        2.2627         0.121       32.8988     0.0941843     0.0000480     0.0000000     0.0000000     0.0000480     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.75300        2.7196        3.0058        2.5013        2.2672         0.119       32.8958     0.0937754     0.0000476     0.0000000     0.0000000     0.0000476     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       0.75268        2.7206        3.0058        2.5037        2.2716         0.117       32.8929     0.0933750     0.0000473     0.0000000     0.0000000     0.0000473     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       0.75237        2.7216        3.0058        2.5061        2.2759         0.115       32.8901     0.0929827     0.0000469     0.0000000     0.0000000     0.0000469     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.75206        2.7227        3.0058        2.5084        2.2801         0.113       32.8875     0.0925983     0.0000465     0.0000000     0.0000000     0.0000465     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.75175        2.7237        3.0058        2.5107        2.2843         0.111       32.8849     0.0922218     0.0000462     0.0000000     0.0000000     0.0000462     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       0.75145        2.7247        3.0058        2.5130        2.2884         0.109       32.8825     0.0918526     0.0000459     0.0000000     0.0000000     0.0000459     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       0.75115        2.7256        3.0058        2.5152        2.2925         0.108       32.8801     0.0914907     0.0000455     0.0000000     0.0000000     0.0000455     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.75086        2.7266        3.0059        2.5174        2.2965         0.106       32.8778     0.0911358     0.0000452     0.0000000     0.0000000     0.0000452     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.75057        2.7276        3.0059        2.5196        2.3004         0.104       32.8756     0.0907877     0.0000449     0.0000000     0.0000000     0.0000449     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       0.75028        2.7285        3.0059        2.5217        2.3043         0.102       32.8734     0.0904462     0.0000446     0.0000000     0.0000000     0.0000446     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       0.75000        2.7294        3.0059        2.5238        2.3082         0.100       32.8714     0.0901113     0.0000443     0.0000000     0.0000000     0.0000443     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.74972        2.7303        3.0059        2.5259        2.3120         0.098       32.8693     0.0897825     0.0000440     0.0000000     0.0000000     0.0000440     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.74944        2.7312        3.0059        2.5279        2.3157         0.097       32.8674     0.0894599     0.0000437     0.0000000     0.0000000     0.0000437     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       0.74916        2.7321        3.0059        2.5299        2.3194         0.095       32.8655     0.0891431     0.0000434     0.0000000     0.0000000     0.0000434     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       0.74889        2.7330        3.0060        2.5319        2.3230         0.093       32.8637     0.0888322     0.0000431     0.0000000     0.0000000     0.0000431     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.74862        2.7338        3.0060        2.5338        2.3266         0.091       32.8620     0.0885269     0.0000428     0.0000000     0.0000000     0.0000428     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.74836        2.7347        3.0060        2.5358        2.3301         0.089       32.8603     0.0882270     0.0000426     0.0000000     0.0000000     0.0000426     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.74810        2.7355        3.0060        2.5376        2.3336         0.088       32.8587     0.0879325     0.0000423     0.0000000     0.0000000     0.0000423     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       0.74784        2.7363        3.0060        2.5395        2.3370         0.086       32.8571     0.0876433     0.0000420     0.0000000     0.0000000     0.0000420     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.74758        2.7371        3.0060        2.5413        2.3404         0.084       32.8556     0.0873591     0.0000418     0.0000000     0.0000000     0.0000418     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.74732        2.7380        3.0060        2.5432        2.3438         0.082       32.8541     0.0870798     0.0000415     0.0000000     0.0000000     0.0000415     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.74707        2.7387        3.0061        2.5449        2.3471         0.081       32.8527     0.0868054     0.0000412     0.0000000     0.0000000     0.0000412     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       0.74682        2.7395        3.0061        2.5467        2.3504         0.079       32.8513     0.0865356     0.0000410     0.0000000     0.0000000     0.0000410     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.74658        2.7403        3.0061        2.5484        2.3536         0.077       32.8499     0.0862705     0.0000408     0.0000000     0.0000000     0.0000408     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.74633        2.7411        3.0061        2.5501        2.3567         0.076       32.8487     0.0860099     0.0000405     0.0000000     0.0000000     0.0000405     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.74609        2.7418        3.0061        2.5518        2.3599         0.074       32.8474     0.0857536     0.0000403     0.0000000     0.0000000     0.0000403     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       0.74585        2.7426        3.0061        2.5535        2.3630         0.073       32.8462     0.0855016     0.0000401     0.0000000     0.0000000     0.0000401     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.74562        2.7433        3.0061        2.5551        2.3660         0.071       32.8451     0.0852538     0.0000398     0.0000000     0.0000000     0.0000398     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.74538        2.7440        3.0061        2.5567        2.3690         0.070       32.8439     0.0850101     0.0000396     0.0000000     0.0000000     0.0000396     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.74515        2.7447        3.0062        2.5583        2.3720         0.068       32.8428     0.0847704     0.0000394     0.0000000     0.0000000     0.0000394     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.74492        2.7454        3.0062        2.5599        2.3750         0.066       32.8418     0.0845345     0.0000392     0.0000000     0.0000000     0.0000392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.74469        2.7461        3.0062        2.5615        2.3779         0.065       32.8408     0.0843025     0.0000389     0.0000000     0.0000000     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.74447        2.7468        3.0062        2.5630        2.3807         0.064       32.8398     0.0840742     0.0000387     0.0000000     0.0000000     0.0000387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.74424        2.7475        3.0062        2.5645        2.3836         0.062       32.8389     0.0838496     0.0000385     0.0000000     0.0000000     0.0000385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       0.74402        2.7482        3.0062        2.5660        2.3863         0.061       32.8380     0.0836285     0.0000383     0.0000000     0.0000000     0.0000383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.74380        2.7489        3.0062        2.5675        2.3891         0.059       32.8371     0.0834109     0.0000381     0.0000000     0.0000000     0.0000381     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.74358        2.7495        3.0062        2.5689        2.3918         0.058       32.8363     0.0831966     0.0000379     0.0000000     0.0000000     0.0000379     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.74337        2.7502        3.0063        2.5704        2.3945         0.057       32.8354     0.0829859     0.0000377     0.0000000     0.0000000     0.0000377     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       0.74316        2.7508        3.0063        2.5718        2.3972         0.055       32.8347     0.0827782     0.0000375     0.0000000     0.0000000     0.0000375     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.74294        2.7515        3.0063        2.5732        2.3998         0.054       32.8339     0.0825739     0.0000373     0.0000000     0.0000000     0.0000373     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.74273        2.7521        3.0063        2.5746        2.4024         0.053       32.8332     0.0823726     0.0000372     0.0000000     0.0000000     0.0000372     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.74253        2.7527        3.0063        2.5759        2.4049         0.052       32.8325     0.0821744     0.0000370     0.0000000     0.0000000     0.0000370     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       0.74232        2.7533        3.0063        2.5773        2.4075         0.051       32.8319     0.0819792     0.0000368     0.0000000     0.0000000     0.0000368     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.74211        2.7540        3.0063        2.5786        2.4100         0.050       32.8313     0.0817869     0.0000366     0.0000000     0.0000000     0.0000366     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.74191        2.7546        3.0063        2.5799        2.4124         0.048       32.8307     0.0815976     0.0000364     0.0000000     0.0000000     0.0000364     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.74171        2.7552        3.0063        2.5812        2.4148         0.047       32.8301     0.0814110     0.0000363     0.0000000     0.0000000     0.0000363     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       0.74151        2.7557        3.0064        2.5825        2.4173         0.046       32.8295     0.0812272     0.0000361     0.0000000     0.0000000     0.0000361     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.74131        2.7563        3.0064        2.5838        2.4196         0.045       32.8290     0.0810461     0.0000359     0.0000000     0.0000000     0.0000359     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.74112        2.7569        3.0064        2.5850        2.4220         0.044       32.8285     0.0808677     0.0000357     0.0000000     0.0000000     0.0000357     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.74092        2.7575        3.0064        2.5863        2.4243         0.043       32.8280     0.0806919     0.0000356     0.0000000     0.0000000     0.0000356     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       0.74073        2.7581        3.0064        2.5875        2.4266         0.043       32.8276     0.0805186     0.0000354     0.0000000     0.0000000     0.0000354     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.74054        2.7586        3.0064        2.5887        2.4288         0.042       32.8272     0.0803479     0.0000352     0.0000000     0.0000000     0.0000352     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.74035        2.7592        3.0064        2.5899        2.4311         0.041       32.8268     0.0801796     0.0000351     0.0000000     0.0000000     0.0000351     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.74016        2.7597        3.0064        2.5911        2.4333         0.040       32.8264     0.0800137     0.0000349     0.0000000     0.0000000     0.0000349     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       0.73997        2.7603        3.0065        2.5922        2.4355         0.039       32.8260     0.0798502     0.0000348     0.0000000     0.0000000     0.0000348     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.73979        2.7608        3.0065        2.5934        2.4376         0.039       32.8257     0.0796890     0.0000346     0.0000000     0.0000000     0.0000346     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.73960        2.7613        3.0065        2.5945        2.4397         0.038       32.8254     0.0795301     0.0000345     0.0000000     0.0000000     0.0000345     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.73942        2.7619        3.0065        2.5957        2.4418         0.037       32.8251     0.0793734     0.0000343     0.0000000     0.0000000     0.0000343     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       0.73924        2.7624        3.0065        2.5968        2.4439         0.037       32.8248     0.0792189     0.0000342     0.0000000     0.0000000     0.0000342     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.73906        2.7629        3.0065        2.5979        2.4460         0.036       32.8246     0.0790666     0.0000340     0.0000000     0.0000000     0.0000340     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.73888        2.7634        3.0065        2.5989        2.4480         0.036       32.8243     0.0789163     0.0000339     0.0000000     0.0000000     0.0000339     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.73870        2.7639        3.0065        2.6000        2.4500         0.035       32.8241     0.0787682     0.0000337     0.0000000     0.0000000     0.0000337     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       19.0000       0.73852        2.7644        3.0065        2.6011        2.4520         0.034       32.8240     0.0786221     0.0000336     0.0000000     0.0000000     0.0000336     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       0.73835        2.7649        3.0066        2.6021        2.4540         0.034       32.8238     0.0784780     0.0000335     0.0000000     0.0000000     0.0000335     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       0.73817        2.7654        3.0066        2.6032        2.4559         0.034       32.8235     0.0783359     0.0000333     0.0000000     0.0000000     0.0000333     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       18.5000       0.73800        2.7659        3.0066        2.6042        2.4578         0.033       32.8232     0.0781959     0.0000332     0.0000000     0.0000000     0.0000332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       18.0000       0.73782        2.7663        3.0066        2.6052        2.4597         0.033       32.8225     0.0780580     0.0000331     0.0000000     0.0000000     0.0000331     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       0.73763        2.7668        3.0066        2.6061        2.4615         0.032       32.8212     0.0779234     0.0000329     0.0000000     0.0000000     0.0000329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       0.73743        2.7671        3.0066        2.6071        2.4633         0.032       32.8198     0.0777903     0.0000328     0.0000000     0.0000000     0.0000328     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       15.0000       0.73721        2.7674        3.0066        2.6079        2.4650         0.032       32.8168     0.0776597     0.0000327     0.0000000     0.0000000     0.0000327     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       14.0000       0.73697        2.7677        3.0066        2.6087        2.4667         0.032       32.8124     0.0775353     0.0000326     0.0000000     0.0000000     0.0000326     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       0.73666        2.7678        3.0066        2.6094        2.4682         0.031       32.8061     0.0774115     0.0000325     0.0000000     0.0000000     0.0000324     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       0.73627        2.7677        3.0065        2.6099        2.4695         0.031       32.7966     0.0772952     0.0000323     0.0000000     0.0000000     0.0000323     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       11.0000       0.73572        2.7672        3.0063        2.6101        2.4706         0.031       32.7823     0.0771815     0.0000322     0.0000000     0.0000000     0.0000322     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       10.0000       0.73490        2.7663        3.0059        2.6099        2.4713         0.031       32.7597     0.0770758     0.0000321     0.0000000     0.0000001     0.0000321     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       0.73360        2.7647        3.0053        2.6090        2.4712         0.032       32.7230     0.0769762     0.0000321     0.0000000     0.0000001     0.0000319     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       0.73148        2.7621        3.0041        2.6070        2.4701         0.032       32.6613     0.0768868     0.0000320     0.0000000     0.0000002     0.0000317     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        7.0000       0.72793        2.7581        3.0022        2.6033        2.4671         0.034       32.5545     0.0768057     0.0000319     0.0000000     0.0000005     0.0000314     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        6.0000       0.72205        2.7522        2.9996        2.5974        2.4616         0.036       32.3648     0.0767437     0.0000319     0.0000000     0.0000009     0.0000310     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       0.71264        2.7445        2.9968        2.5887        2.4526         0.040       32.0250     0.0767355     0.0000322     0.0000000     0.0000019     0.0000303     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       0.69883        2.7369        2.9960        2.5782        2.4407         0.049       31.4217     0.0769281     0.0000336     0.0000000     0.0000041     0.0000295     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.68156        2.7347        3.0000        2.5712        2.4303         0.065       30.3622     0.0778239     0.0000383     0.0000000     0.0000088     0.0000296     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       0.66856        2.7504        3.0078        2.5822        2.4366         0.089       29.1318     0.0814065     0.0000704     0.0000146     0.0000213     0.0000344     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.5000       0.66611        2.7715        3.0127        2.6040        2.4571         0.114       27.6414     0.0858109     0.0006027     0.0005236     0.0000364     0.0000427     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.66907        2.8074        3.0179        2.6488        2.5085         0.124       26.3266     0.0949254     0.0063070     0.0061700     0.0000705     0.0000665     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.65280        2.8133        3.0184        2.6582        2.5224         0.120       26.0138     0.0919454     0.0054240     0.0053004     0.0000673     0.0000563     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.63874        2.8196        3.0190        2.6679        2.5366         0.129       26.2897     0.0893058     0.0047281     0.0046150     0.0000646     0.0000484     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.62621        2.8253        3.0195        2.6768        2.5494         0.136       26.7029     0.0869830     0.0041601     0.0040556     0.0000623     0.0000422     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.61502        2.8304        3.0199        2.6846        2.5605         0.143       27.1641     0.0849484     0.0036938     0.0035963     0.0000602     0.0000373     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.60501        2.8350        3.0203        2.6915        2.5702         0.151       27.6456     0.0831611     0.0033075     0.0032159     0.0000584     0.0000333     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.59602        2.8391        3.0207        2.6976        2.5786         0.159       28.1441     0.0815836     0.0029850     0.0028982     0.0000568     0.0000300     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.58799        2.8429        3.0211        2.7031        2.5860         0.172       28.6735     0.0801903     0.0027155     0.0026328     0.0000553     0.0000273     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.58394        2.8462        3.0213        2.7084        2.5936         0.188       30.3220     0.0793418     0.0025838     0.0025032     0.0000547     0.0000259     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.5000       0.57126        2.8202        3.0164        2.6786        2.5626         0.168       33.0899     0.0690774     0.0001131     0.0000714     0.0000276     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.57368        2.8051        3.0123        2.6640        2.5499         0.134       35.1762     0.0647946     0.0000279     0.0000005     0.0000164     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.58362        2.7921        3.0060        2.6546        2.5443         0.112       36.0744     0.0612793     0.0000159     0.0000000     0.0000068     0.0000091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       0.59403        2.7927        3.0032        2.6585        2.5508         0.099       35.7716     0.0600909     0.0000118     0.0000000     0.0000031     0.0000087     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       0.60172        2.7969        3.0036        2.6648        2.5585         0.093       35.2378     0.0596503     0.0000101     0.0000000     0.0000015     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        6.0000       0.60661        2.8012        3.0051        2.6701        2.5644         0.090       34.7631     0.0594618     0.0000094     0.0000000     0.0000007     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        7.0000       0.60951        2.8047        3.0066        2.6739        2.5685         0.089       34.4286     0.0593632     0.0000090     0.0000000     0.0000004     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       0.61115        2.8072        3.0077        2.6765        2.5712         0.089       34.2129     0.0593019     0.0000088     0.0000000     0.0000002     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       0.61205        2.8089        3.0084        2.6782        2.5729         0.090       34.0768     0.0592564     0.0000087     0.0000000     0.0000001     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       10.0000       0.61252        2.8101        3.0088        2.6793        2.5739         0.091       33.9903     0.0592223     0.0000087     0.0000000     0.0000000     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       11.0000       0.61275        2.8108        3.0090        2.6800        2.5747         0.093       33.9342     0.0591938     0.0000086     0.0000000     0.0000000     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       0.61285        2.8114        3.0091        2.6804        2.5751         0.094       33.8974     0.0591717     0.0000086     0.0000000     0.0000000     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       0.61287        2.8117        3.0092        2.6808        2.5754         0.096       33.8716     0.0591506     0.0000086     0.0000000     0.0000000     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       14.0000       0.61286        2.8120        3.0092        2.6810        2.5757         0.098       33.8540     0.0591350     0.0000086     0.0000000     0.0000000     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       15.0000       0.61283        2.8121        3.0092        2.6812        2.5759         0.100       33.8411     0.0591188     0.0000086     0.0000000     0.0000000     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       0.61279        2.8123        3.0092        2.6813        2.5760         0.102       33.8318     0.0591067     0.0000086     0.0000000     0.0000000     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       0.61275        2.8124        3.0092        2.6814        2.5762         0.104       33.8275     0.0590959     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       18.0000       0.61271        2.8125        3.0092        2.6815        2.5763         0.106       33.8234     0.0590848     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       18.5000       0.61267        2.8125        3.0092        2.6816        2.5764         0.108       33.8207     0.0590751     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.61263        2.8126        3.0092        2.6817        2.5765         0.111       33.8199     0.0590657     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.61259        2.8127        3.0092        2.6818        2.5766         0.113       33.8193     0.0590567     0.0000085     0.0000000     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
