%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           5.            0.       19.0000       1.26259        5.4081        6.0104        4.9350        4.4171         0.005       33.2249     0.0419041     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.26259        5.4081        6.0104        4.9350        4.4171         0.005       33.2248     0.0419022     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.26258        5.4081        6.0104        4.9351        4.4172         0.005       33.2247     0.0419004     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       19.0000       1.26257        5.4081        6.0104        4.9351        4.4173         0.004       33.2247     0.0418985     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       1.26257        5.4082        6.0104        4.9352        4.4174         0.004       33.2246     0.0418966     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.26256        5.4082        6.0104        4.9352        4.4175         0.004       33.2245     0.0418948     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.26255        5.4082        6.0104        4.9353        4.4176         0.004       33.2244     0.0418929     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.26255        5.4082        6.0104        4.9353        4.4177         0.004       33.2243     0.0418911     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       1.26254        5.4082        6.0104        4.9354        4.4178         0.004       33.2242     0.0418892     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.26253        5.4083        6.0104        4.9354        4.4178         0.004       33.2241     0.0418873     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.26253        5.4083        6.0104        4.9355        4.4179         0.004       33.2240     0.0418855     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.26252        5.4083        6.0104        4.9355        4.4180         0.003       33.2240     0.0418836     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       1.26251        5.4083        6.0104        4.9356        4.4181         0.003       33.2239     0.0418818     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.26251        5.4083        6.0104        4.9356        4.4182         0.003       33.2238     0.0418799     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.26250        5.4084        6.0104        4.9357        4.4183         0.003       33.2237     0.0418780     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.26249        5.4084        6.0104        4.9357        4.4184         0.003       33.2236     0.0418761     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       1.26249        5.4084        6.0104        4.9358        4.4185         0.003       33.2235     0.0418743     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.26248        5.4084        6.0104        4.9358        4.4185         0.003       33.2234     0.0418724     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.26247        5.4084        6.0104        4.9359        4.4186         0.003       33.2234     0.0418706     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.26246        5.4085        6.0104        4.9359        4.4187         0.003       33.2233     0.0418687     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       1.26246        5.4085        6.0104        4.9360        4.4188         0.003       33.2232     0.0418668     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.26245        5.4085        6.0104        4.9360        4.4189         0.002       33.2231     0.0418650     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.26245        5.4085        6.0104        4.9361        4.4190         0.002       33.2230     0.0418631     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.26244        5.4086        6.0104        4.9361        4.4191         0.002       33.2229     0.0418612     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.26243        5.4086        6.0104        4.9362        4.4192         0.002       33.2229     0.0418593     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.26243        5.4086        6.0104        4.9362        4.4193         0.002       33.2228     0.0418575     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.26242        5.4086        6.0104        4.9363        4.4193         0.002       33.2227     0.0418556     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.26241        5.4086        6.0104        4.9363        4.4194         0.002       33.2226     0.0418537     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.26240        5.4087        6.0104        4.9364        4.4195         0.002       33.2226     0.0418518     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.26240        5.4087        6.0104        4.9364        4.4196         0.002       33.2225     0.0418499     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.26239        5.4087        6.0104        4.9365        4.4197         0.002       33.2224     0.0418481     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.26239        5.4087        6.0104        4.9365        4.4198         0.002       33.2223     0.0418462     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.26238        5.4087        6.0104        4.9366        4.4199         0.002       33.2222     0.0418443     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.26237        5.4088        6.0104        4.9366        4.4200         0.001       33.2222     0.0418425     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.26237        5.4088        6.0104        4.9367        4.4200         0.001       33.2221     0.0418406     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.26236        5.4088        6.0104        4.9367        4.4201         0.001       33.2220     0.0418387     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       1.26235        5.4088        6.0104        4.9368        4.4202         0.001       33.2220     0.0418369     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.26235        5.4088        6.0104        4.9368        4.4203         0.001       33.2219     0.0418350     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.26234        5.4089        6.0104        4.9369        4.4204         0.001       33.2218     0.0418331     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.26233        5.4089        6.0104        4.9369        4.4205         0.001       33.2217     0.0418312     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       1.26233        5.4089        6.0104        4.9370        4.4206         0.001       33.2217     0.0418294     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.26232        5.4089        6.0104        4.9370        4.4207         0.001       33.2216     0.0418275     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.26231        5.4089        6.0104        4.9371        4.4208         0.001       33.2216     0.0418257     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.26231        5.4090        6.0104        4.9371        4.4208         0.001       33.2215     0.0418238     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       1.26230        5.4090        6.0104        4.9372        4.4209         0.001       33.2214     0.0418219     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.26229        5.4090        6.0104        4.9372        4.4210         0.001       33.2214     0.0418201     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.26229        5.4090        6.0104        4.9373        4.4211         0.001       33.2213     0.0418182     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.26228        5.4090        6.0104        4.9373        4.4212         0.001       33.2213     0.0418164     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       1.26227        5.4091        6.0104        4.9374        4.4213         0.001       33.2212     0.0418145     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.26227        5.4091        6.0104        4.9374        4.4214         0.001       33.2211     0.0418127     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.26226        5.4091        6.0104        4.9375        4.4215         0.001       33.2211     0.0418109     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.26225        5.4091        6.0104        4.9375        4.4215         0.000       33.2210     0.0418090     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       1.26225        5.4091        6.0104        4.9376        4.4216         0.000       33.2210     0.0418072     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.26224        5.4092        6.0104        4.9376        4.4217         0.000       33.2209     0.0418054     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.26223        5.4092        6.0104        4.9377        4.4218         0.000       33.2209     0.0418035     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.26223        5.4092        6.0104        4.9377        4.4219         0.000       33.2208     0.0418017     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       1.26222        5.4092        6.0104        4.9377        4.4220         0.000       33.2208     0.0417999     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.26222        5.4092        6.0104        4.9378        4.4221         0.000       33.2207     0.0417980     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.26221        5.4093        6.0104        4.9378        4.4221         0.000       33.2207     0.0417963     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.26220        5.4093        6.0104        4.9379        4.4222         0.000       33.2206     0.0417945     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       1.26220        5.4093        6.0104        4.9379        4.4223         0.000       33.2206     0.0417926     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.26219        5.4093        6.0104        4.9380        4.4224         0.000       33.2206     0.0417908     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.26218        5.4093        6.0104        4.9380        4.4225         0.000       33.2206     0.0417891     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.26218        5.4094        6.0104        4.9381        4.4226         0.000       33.2206     0.0417873     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       19.0000       1.26217        5.4094        6.0104        4.9381        4.4227         0.000       33.2208     0.0417855     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       1.26217        5.4094        6.0104        4.9382        4.4227         0.000       33.2215     0.0417837     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       1.26190        5.4090        6.0102        4.9378        4.4224         0.000       33.1865     0.0417816     0.0000042     0.0000000     0.0000018     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       18.5000       1.25897        5.4060        6.0097        4.9339        4.4179         0.000       33.1047     0.0418119     0.0000044     0.0000000     0.0000020     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       18.0000       1.25550        5.4025        6.0091        4.9292        4.4126         0.000       32.9638     0.0418443     0.0000046     0.0000000     0.0000022     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       1.24891        5.3965        6.0085        4.9207        4.4026         0.000       32.7546     0.0419219     0.0000050     0.0000000     0.0000026     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       1.24175        5.3906        6.0084        4.9119        4.3920         0.000       32.5067     0.0420153     0.0000055     0.0000000     0.0000032     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       15.0000       1.23416        5.3851        6.0088        4.9032        4.3811         0.000       32.2260     0.0421296     0.0000061     0.0000000     0.0000038     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       14.0000       1.22626        5.3805        6.0100        4.8948        4.3702         0.000       31.9133     0.0422693     0.0000069     0.0000000     0.0000046     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       1.21818        5.3769        6.0117        4.8871        4.3596         0.000       31.5664     0.0424429     0.0000079     0.0000000     0.0000056     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       1.21008        5.3750        6.0142        4.8806        4.3497       360.000       31.1822     0.0426597     0.0000091     0.0000000     0.0000068     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       11.0000       1.20220        5.3752        6.0172        4.8760        4.3412       360.000       30.7567     0.0429337     0.0000107     0.0000000     0.0000083     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       10.0000       1.19483        5.3782        6.0206        4.8741        4.3348       360.000       30.2863     0.0432850     0.0000127     0.0000000     0.0000102     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       1.18839        5.3849        6.0245        4.8758        4.3316       360.000       29.7664     0.0437420     0.0000153     0.0000000     0.0000128     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       1.18349        5.3961        6.0287        4.8826        4.3329       360.000       29.1952     0.0443501     0.0000189     0.0000000     0.0000162     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        7.0000       1.18100        5.4130        6.0333        4.8963        4.3408       359.999       28.5680     0.0451854     0.0000238     0.0000000     0.0000209     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        6.0000       1.18231        5.4369        6.0380        4.9192        4.3583       359.999       27.8722     0.0463673     0.0000311     0.0000000     0.0000277     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       1.18963        5.4694        6.0430        4.9547        4.3902       359.999       27.0873     0.0481189     0.0000423     0.0000000     0.0000382     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.20683        5.5121        6.0481        5.0082        4.4457       359.999       26.1723     0.0508612     0.0000646     0.0000034     0.0000556     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.24121        5.5670        6.0532        5.0885        4.5442       359.999       25.0224     0.0555313     0.0005586     0.0004607     0.0000887     0.0000091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.30729        5.6334        6.0581        5.2021        4.7089       360.000       23.8623     0.0650802     0.0110209     0.0108326     0.0001664     0.0000220     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.5000       1.34965        5.6727        6.0607        5.2744        4.8240       360.000       22.9161     0.0738166     0.0317599     0.0314675     0.0002504     0.0000421     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.42191        5.7103        6.0634        5.3445        4.9396         0.000       22.6191     0.0910979     0.0473956     0.0468395     0.0004401     0.0001160     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.37860        5.7170        6.0640        5.3570        4.9606         0.000       23.2490     0.0879617     0.0444511     0.0439415     0.0004140     0.0000956     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       1.33703        5.7233        6.0645        5.3688        4.9808         0.000       24.3229     0.0849775     0.0417217     0.0412531     0.0003897     0.0000790     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.29700        5.7294        6.0650        5.3803        5.0002         0.000       25.5623     0.0821260     0.0391814     0.0387491     0.0003669     0.0000653     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.25870        5.7355        6.0655        5.3914        5.0193         0.000       26.9269     0.0794120     0.0368289     0.0364289     0.0003458     0.0000542     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.22218        5.7414        6.0660        5.4024        5.0380         0.000       28.4083     0.0768353     0.0346564     0.0342851     0.0003262     0.0000451     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       1.18748        5.7473        6.0665        5.4133        5.0564         0.000       30.0111     0.0743959     0.0326556     0.0323098     0.0003081     0.0000377     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.15471        5.7532        6.0670        5.4239        5.0745         0.000       31.7500     0.0720984     0.0308222     0.0304991     0.0002915     0.0000316     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       1.12671        5.7576        6.0674        5.4323        5.0892         0.000       34.0028     0.0701587     0.0293041     0.0289994     0.0002776     0.0000272     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.5000       1.03160        5.7322        6.0652        5.3878        5.0171         0.001       36.4428     0.0541762     0.0081509     0.0079957     0.0001474     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.98455        5.7046        6.0627        5.3415        4.9455         0.001       38.5119     0.0463914     0.0013781     0.0012790     0.0000954     0.0000037     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.93293        5.6550        6.0580        5.2616        4.8286         0.002       40.1150     0.0385906     0.0000562     0.0000036     0.0000511     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       0.90705        5.6159        6.0535        5.2057        4.7575         0.002       40.9429     0.0346903     0.0000331     0.0000000     0.0000322     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       0.89203        5.5849        6.0493        5.1657        4.7124         0.002       41.2624     0.0323540     0.0000228     0.0000000     0.0000222     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        6.0000       0.88264        5.5600        6.0454        5.1362        4.6816         0.002       41.2398     0.0308188     0.0000165     0.0000000     0.0000160     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        7.0000       0.87660        5.5398        6.0416        5.1139        4.6596         0.002       40.9978     0.0297521     0.0000124     0.0000000     0.0000120     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       0.87273        5.5235        6.0381        5.0969        4.6439         0.003       40.6190     0.0289808     0.0000096     0.0000000     0.0000092     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       0.87037        5.5105        6.0347        5.0842        4.6326         0.003       40.1569     0.0284094     0.0000075     0.0000000     0.0000072     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       10.0000       0.86906        5.5000        6.0314        5.0746        4.6246         0.003       39.6455     0.0279767     0.0000060     0.0000000     0.0000057     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       11.0000       0.86850        5.4918        6.0283        5.0676        4.6192         0.003       39.1049     0.0276434     0.0000048     0.0000000     0.0000045     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       0.86844        5.4853        6.0255        5.0626        4.6157         0.002       38.5464     0.0273839     0.0000039     0.0000000     0.0000037     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       0.86869        5.4801        6.0229        5.0589        4.6134         0.001       37.9762     0.0271797     0.0000032     0.0000000     0.0000030     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       14.0000       0.86908        5.4760        6.0205        5.0562        4.6120         0.001       37.3974     0.0270175     0.0000027     0.0000000     0.0000024     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       15.0000       0.86951        5.4725        6.0183        5.0541        4.6110         0.000       36.8128     0.0268883     0.0000022     0.0000000     0.0000020     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       0.86991        5.4695        6.0162        5.0524        4.6103         0.000       36.2277     0.0267846     0.0000018     0.0000000     0.0000016     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       0.87029        5.4668        6.0143        5.0509        4.6097       360.000       35.6564     0.0267019     0.0000016     0.0000000     0.0000013     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       18.0000       0.87076        5.4645        6.0127        5.0499        4.6095       360.000       35.1190     0.0266364     0.0000013     0.0000000     0.0000011     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       18.5000       0.87022        5.4619        6.0115        5.0477        4.6076       360.000       34.7269     0.0266056     0.0000012     0.0000000     0.0000010     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.87050        5.4609        6.0109        5.0473        4.6077       360.000       34.4885     0.0265816     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.86989        5.4596        6.0104        5.0459        4.6062       360.000       34.3774     0.0265796     0.0000011     0.0000000     0.0000009     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
