%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          18.            0.       20.0000       2.02890        7.2134        8.0138        6.5851        5.8972         0.001       34.3039     0.0392653     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       2.02889        7.2135        8.0138        6.5851        5.8973         0.001       34.3039     0.0392645     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       2.02889        7.2135        8.0138        6.5852        5.8973         0.001       34.3039     0.0392637     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       2.02888        7.2135        8.0138        6.5852        5.8974         0.001       34.3039     0.0392630     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       2.02887        7.2135        8.0138        6.5852        5.8974         0.001       34.3039     0.0392622     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       2.02886        7.2135        8.0138        6.5852        5.8975         0.001       34.3039     0.0392614     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       2.02886        7.2135        8.0138        6.5853        5.8975         0.001       34.3039     0.0392607     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       2.02885        7.2135        8.0138        6.5853        5.8976         0.001       34.3039     0.0392599     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       2.02884        7.2135        8.0138        6.5853        5.8976         0.001       34.3039     0.0392592     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       2.02883        7.2135        8.0138        6.5854        5.8977         0.001       34.3039     0.0392584     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       2.02883        7.2135        8.0138        6.5854        5.8977         0.001       34.3038     0.0392576     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       2.02882        7.2136        8.0138        6.5854        5.8978         0.001       34.3038     0.0392569     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       2.02881        7.2136        8.0138        6.5854        5.8978         0.001       34.3038     0.0392561     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       2.02880        7.2136        8.0138        6.5855        5.8979         0.001       34.3038     0.0392554     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       2.02879        7.2136        8.0138        6.5855        5.8979         0.001       34.3038     0.0392547     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       2.02879        7.2136        8.0138        6.5855        5.8980         0.001       34.3038     0.0392539     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       2.02878        7.2136        8.0138        6.5855        5.8980         0.001       34.3039     0.0392531     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       2.02877        7.2136        8.0138        6.5856        5.8980         0.000       34.3039     0.0392524     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       2.02876        7.2136        8.0138        6.5856        5.8981         0.000       34.3039     0.0392517     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       2.02876        7.2136        8.0138        6.5856        5.8981         0.000       34.3039     0.0392509     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       2.02875        7.2136        8.0138        6.5856        5.8982         0.000       34.3039     0.0392502     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       2.02874        7.2137        8.0138        6.5857        5.8982         0.000       34.3039     0.0392495     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       2.02873        7.2137        8.0138        6.5857        5.8983         0.000       34.3039     0.0392487     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       2.02873        7.2137        8.0138        6.5857        5.8983         0.000       34.3039     0.0392480     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       2.02872        7.2137        8.0138        6.5857        5.8984         0.000       34.3039     0.0392473     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       2.02871        7.2137        8.0138        6.5858        5.8984         0.000       34.3039     0.0392465     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       2.02870        7.2137        8.0138        6.5858        5.8985         0.000       34.3039     0.0392458     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       2.02870        7.2137        8.0138        6.5858        5.8985         0.000       34.3039     0.0392451     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       2.02869        7.2137        8.0138        6.5858        5.8986         0.000       34.3039     0.0392444     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       2.02868        7.2137        8.0138        6.5859        5.8986         0.000       34.3039     0.0392436     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       2.02867        7.2137        8.0138        6.5859        5.8987         0.000       34.3039     0.0392429     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       20.0000       2.02867        7.2137        8.0138        6.5859        5.8987         0.000       34.3039     0.0392422     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       2.02866        7.2137        8.0138        6.5859        5.8987         0.000       34.3039     0.0392415     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       2.02865        7.2138        8.0138        6.5860        5.8988         0.000       34.3040     0.0392408     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       2.02864        7.2138        8.0138        6.5860        5.8988         0.000       34.3040     0.0392401     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       20.0000       2.02864        7.2138        8.0138        6.5860        5.8989         0.000       34.3040     0.0392393     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       2.02863        7.2138        8.0138        6.5860        5.8989         0.000       34.3040     0.0392386     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       2.02862        7.2138        8.0138        6.5861        5.8990         0.000       34.3041     0.0392379     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       2.02862        7.2138        8.0138        6.5861        5.8990         0.000       34.3044     0.0392372     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       20.0000       2.02861        7.2138        8.0138        6.5861        5.8991         0.000       34.3051     0.0392365     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       2.02862        7.2138        8.0138        6.5861        5.8991         0.000       34.3073     0.0392359     0.0000165     0.0000000     0.0000128     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       2.02778        7.2131        8.0137        6.5852        5.8981         0.000       34.2414     0.0392319     0.0000165     0.0000000     0.0000127     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.5000       2.02357        7.2129        8.0146        6.5832        5.8945         0.000       34.0956     0.0393116     0.0000173     0.0000000     0.0000135     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       19.0000       2.01838        7.2121        8.0156        6.5803        5.8898         0.000       33.8620     0.0393927     0.0000181     0.0000000     0.0000143     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       18.0000       2.01032        7.2132        8.0178        6.5777        5.8838         0.000       33.5436     0.0395837     0.0000199     0.0000000     0.0000161     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       2.00264        7.2156        8.0203        6.5765        5.8789         0.000       33.2042     0.0398051     0.0000220     0.0000000     0.0000181     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       1.99571        7.2198        8.0229        6.5771        5.8756         0.000       32.8571     0.0400645     0.0000245     0.0000000     0.0000205     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       15.0000       1.98981        7.2259        8.0258        6.5799        5.8746         0.000       32.5097     0.0403712     0.0000275     0.0000000     0.0000234     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       14.0000       1.98520        7.2344        8.0288        6.5855        5.8761         0.000       32.1645     0.0407357     0.0000310     0.0000000     0.0000268     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       1.98222        7.2453        8.0320        6.5941        5.8807         0.000       31.8230     0.0411760     0.0000353     0.0000000     0.0000308     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       1.98126        7.2590        8.0353        6.6064        5.8892         0.000       31.4872     0.0417082     0.0000406     0.0000000     0.0000358     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       11.0000       1.98287        7.2759        8.0388        6.6229        5.9023         0.000       31.1595     0.0423617     0.0000471     0.0000000     0.0000420     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       10.0000       1.98775        7.2961        8.0424        6.6444        5.9210         0.001       30.8420     0.0431748     0.0000554     0.0000000     0.0000498     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       1.99682        7.3200        8.0461        6.6718        5.9470         0.001       30.5352     0.0442020     0.0000662     0.0000000     0.0000598     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       2.01133        7.3479        8.0498        6.7061        5.9823         0.001       30.2347     0.0455221     0.0000808     0.0000001     0.0000732     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        7.0000       2.03298        7.3801        8.0536        6.7489        6.0300         0.001       29.9254     0.0472546     0.0001039     0.0000031     0.0000916     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        6.0000       2.06418        7.4167        8.0573        6.8020        6.0947         0.001       29.5707     0.0495935     0.0002145     0.0000845     0.0001180     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       2.10846        7.4579        8.0609        6.8673        6.1825         0.002       29.0994     0.0528883     0.0013778     0.0012025     0.0001580     0.0000173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       2.17081        7.5034        8.0645        6.9459        6.2987         0.002       28.4032     0.0578375     0.0092206     0.0089688     0.0002236     0.0000282     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       2.26066        7.5513        8.0680        7.0339        6.4384         0.002       27.6066     0.0660850     0.0407055     0.0403043     0.0003447     0.0000565     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.5000       2.30690        7.5780        8.0699        7.0841        6.5215         0.002       26.9086     0.0720101     0.0733083     0.0727776     0.0004443     0.0000863     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       2.37092        7.6045        8.0720        7.1341        6.6053         0.002       26.6698     0.0807746     0.0983298     0.0975752     0.0006047     0.0001498     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       2.33132        7.6095        8.0723        7.1437        6.6219         0.002       27.0426     0.0792313     0.0949539     0.0942342     0.0005849     0.0001348     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       2.29407        7.6143        8.0726        7.1530        6.6380         0.002       27.7157     0.0777807     0.0918348     0.0911464     0.0005666     0.0001219     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       2.25782        7.6189        8.0730        7.1620        6.6537         0.002       28.4674     0.0763760     0.0888536     0.0881942     0.0005490     0.0001103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       2.22256        7.6235        8.0733        7.1708        6.6691         0.002       29.2678     0.0750149     0.0860039     0.0853717     0.0005322     0.0000999     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       2.18831        7.6280        8.0736        7.1795        6.6843         0.002       30.1091     0.0736964     0.0832819     0.0826751     0.0005161     0.0000907     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       2.15511        7.6324        8.0739        7.1880        6.6993         0.002       30.9930     0.0724216     0.0806870     0.0801038     0.0005008     0.0000824     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       2.12313        7.6368        8.0743        7.1965        6.7141         0.002       31.9296     0.0711958     0.0782272     0.0776660     0.0004862     0.0000750     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       2.09601        7.6402        8.0745        7.2033        6.7263         0.002       33.1989     0.0701640     0.0761772     0.0756340     0.0004740     0.0000692     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.5000       1.99459        7.6220        8.0730        7.1705        6.6723         0.002       34.7493     0.0608339     0.0371462     0.0367780     0.0003336     0.0000346     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.93132        7.6013        8.0712        7.1345        6.6149         0.002       36.3355     0.0548582     0.0165213     0.0162474     0.0002530     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.85059        7.5605        8.0675        7.0644        6.5060         0.000       37.8843     0.0474849     0.0022887     0.0021147     0.0001638     0.0000102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       1.80262        7.5238        8.0639        7.0050        6.4196       360.000       39.0715     0.0431238     0.0002511     0.0001282     0.0001167     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        6.0000       1.77064        7.4921        8.0605        6.9570        6.3551       360.000       39.9104     0.0402107     0.0000956     0.0000032     0.0000879     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        7.0000       1.74751        7.4646        8.0571        6.9182        6.3068       360.000       40.4499     0.0381077     0.0000721     0.0000000     0.0000688     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       1.72974        7.4406        8.0539        6.8862        6.2694       360.000       40.7427     0.0365131     0.0000579     0.0000000     0.0000552     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       1.71548        7.4191        8.0508        6.8589        6.2392         0.000       40.8388     0.0352652     0.0000474     0.0000000     0.0000451     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       10.0000       1.70371        7.3996        8.0476        6.8353        6.2139         0.001       40.7805     0.0342668     0.0000394     0.0000000     0.0000374     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       11.0000       1.69380        7.3819        8.0445        6.8145        6.1924         0.002       40.6010     0.0334545     0.0000331     0.0000000     0.0000314     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       1.68530        7.3657        8.0415        6.7960        6.1736         0.003       40.3244     0.0327843     0.0000281     0.0000000     0.0000266     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       1.67787        7.3508        8.0384        6.7794        6.1571         0.004       39.9662     0.0322247     0.0000241     0.0000000     0.0000227     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       14.0000       1.67120        7.3370        8.0354        6.7644        6.1423         0.004       39.5337     0.0317507     0.0000208     0.0000000     0.0000195     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       15.0000       1.66498        7.3240        8.0324        6.7504        6.1285         0.003       39.0262     0.0313477     0.0000180     0.0000000     0.0000168     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       1.65890        7.3116        8.0294        6.7371        6.1154         0.002       38.4361     0.0310003     0.0000157     0.0000000     0.0000146     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       1.65268        7.2992        8.0264        6.7239        6.1024         0.002       37.7526     0.0306984     0.0000137     0.0000000     0.0000126     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       18.0000       1.64619        7.2866        8.0231        6.7106        6.0892         0.001       36.9757     0.0304349     0.0000120     0.0000000     0.0000110     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       19.0000       1.63980        7.2741        8.0195        6.6974        6.0761         0.001       36.1180     0.0302063     0.0000106     0.0000000     0.0000096     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.5000       1.63364        7.2648        8.0172        6.6871        6.0652         0.001       35.3953     0.0300883     0.0000099     0.0000000     0.0000089     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       1.63014        7.2578        8.0150        6.6799        6.0581         0.001       34.8941     0.0299923     0.0000093     0.0000000     0.0000083     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       1.62755        7.2550        8.0145        6.6764        6.0542         0.001       34.6427     0.0299803     0.0000092     0.0000000     0.0000083     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
