%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          30.            0.       21.0000       1.29081        9.0235       10.0175        8.2441        7.3911         0.014       38.2343     0.0168795     0.0000078     0.0000000     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.29080        9.0235       10.0175        8.2441        7.3911         0.014       38.2344     0.0168795     0.0000078     0.0000000     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       1.29080        9.0235       10.0175        8.2441        7.3911         0.014       38.2345     0.0168795     0.0000078     0.0000000     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       21.0000       1.29080        9.0235       10.0175        8.2441        7.3911         0.014       38.2346     0.0168794     0.0000078     0.0000000     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       21.0000       1.29080        9.0235       10.0175        8.2441        7.3911         0.014       38.2347     0.0168794     0.0000078     0.0000000     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       21.0000       1.29079        9.0235       10.0175        8.2441        7.3911         0.014       38.2348     0.0168794     0.0000078     0.0000000     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       21.0000       1.29079        9.0235       10.0175        8.2441        7.3911         0.014       38.2350     0.0168794     0.0000078     0.0000000     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       21.0000       1.29079        9.0235       10.0175        8.2441        7.3911         0.014       38.2351     0.0168794     0.0000078     0.0000000     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       21.0000       1.29079        9.0235       10.0175        8.2441        7.3911         0.014       38.2352     0.0168794     0.0000078     0.0000000     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       21.0000       1.29079        9.0235       10.0175        8.2441        7.3911         0.014       38.2353     0.0168794     0.0000078     0.0000000     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       21.0000       1.29078        9.0235       10.0175        8.2441        7.3911         0.014       38.2354     0.0168794     0.0000078     0.0000000     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       21.0000       1.29078        9.0235       10.0175        8.2441        7.3911         0.014       38.2356     0.0168793     0.0000078     0.0000000     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       21.0000       1.29078        9.0235       10.0175        8.2441        7.3911         0.014       38.2358     0.0168793     0.0000078     0.0000000     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       21.0000       1.29078        9.0235       10.0175        8.2441        7.3911         0.014       38.2361     0.0168793     0.0000078     0.0000000     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       21.0000       1.29078        9.0235       10.0175        8.2441        7.3911         0.014       38.2369     0.0168793     0.0000078     0.0000000     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       21.0000       1.29078        9.0235       10.0175        8.2441        7.3911         0.014       38.2390     0.0168793     0.0000078     0.0000000     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       21.0000       1.29081        9.0235       10.0175        8.2442        7.3912         0.014       38.2450     0.0168795     0.0000078     0.0000000     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       21.0000       1.29070        9.0234       10.0175        8.2440        7.3910         0.014       38.2321     0.0168788     0.0000078     0.0000000     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.5000       1.29071        9.0283       10.0188        8.2484        7.3941         0.015       38.2117     0.0169441     0.0000082     0.0000000     0.0000082     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       20.0000       1.29073        9.0334       10.0201        8.2530        7.3975         0.016       38.1798     0.0170120     0.0000086     0.0000000     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       19.0000       1.29144        9.0448       10.0228        8.2639        7.4062         0.017       38.1413     0.0171627     0.0000095     0.0000000     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       18.0000       1.29300        9.0578       10.0256        8.2772        7.4175         0.019       38.1346     0.0173351     0.0000105     0.0000000     0.0000105     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       1.29552        9.0726       10.0285        8.2929        7.4316         0.021       38.1514     0.0175334     0.0000117     0.0000000     0.0000117     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       16.0000       1.29926        9.0893       10.0315        8.3115        7.4493         0.023       38.2041     0.0177631     0.0000131     0.0000000     0.0000130     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       15.0000       1.30445        9.1082       10.0346        8.3334        7.4709         0.026       38.3027     0.0180312     0.0000147     0.0000000     0.0000147     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       14.0000       1.31140        9.1292       10.0378        8.3589        7.4973         0.029       38.4563     0.0183465     0.0000167     0.0000000     0.0000166     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       1.32046        9.1526       10.0410        8.3884        7.5293         0.032       38.6734     0.0187203     0.0000191     0.0000000     0.0000190     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       12.0000       1.33205        9.1783       10.0443        8.4224        7.5678         0.036       38.9622     0.0191677     0.0000220     0.0000000     0.0000219     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       11.0000       1.34670        9.2064       10.0476        8.4613        7.6139         0.041       39.3291     0.0197087     0.0000256     0.0000000     0.0000255     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       10.0000       1.36505        9.2368       10.0509        8.5055        7.6692         0.046       39.7771     0.0203712     0.0000303     0.0000000     0.0000302     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       1.38789        9.2694       10.0542        8.5553        7.7349         0.054       40.3025     0.0211954     0.0000363     0.0000000     0.0000362     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        8.0000       1.41617        9.3037       10.0574        8.6107        7.8122         0.063       40.8892     0.0222413     0.0000445     0.0000000     0.0000443     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        7.0000       1.45113        9.3392       10.0605        8.6709        7.9011         0.076       41.5017     0.0236033     0.0000557     0.0000000     0.0000554     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        6.0000       1.49435        9.3751       10.0634        8.7344        7.9996         0.094       42.0752     0.0254353     0.0000720     0.0000000     0.0000715     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       1.54822        9.4103       10.0663        8.7986        8.1035         0.118       42.5037     0.0279987     0.0001022     0.0000055     0.0000959     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        4.0000       1.61679        9.4440       10.0690        8.8608        8.2064         0.150       42.7298     0.0317757     0.0004902     0.0003528     0.0001360     0.0000013     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.5000       1.65701        9.4609       10.0705        8.8917        8.2578         0.183       42.6066     0.0343501     0.0018029     0.0016345     0.0001665     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.70263        9.4776       10.0719        8.9221        8.3088         0.213       42.3092     0.0376349     0.0057925     0.0055805     0.0002090     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.69689        9.4780       10.0719        8.9230        8.3103         0.229       42.1646     0.0375015     0.0056569     0.0054464     0.0002076     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       1.69449        9.4786       10.0720        8.9241        8.3122         0.231       42.2227     0.0374401     0.0055992     0.0053893     0.0002070     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.69236        9.4791       10.0720        8.9251        8.3140         0.233       42.3144     0.0373853     0.0055479     0.0053386     0.0002065     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.69034        9.4796       10.0721        8.9260        8.3157         0.234       42.4179     0.0373334     0.0054997     0.0052909     0.0002060     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.68840        9.4801       10.0721        8.9270        8.3173         0.234       42.5255     0.0372834     0.0054537     0.0052453     0.0002055     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       1.68657        9.4805       10.0721        8.9279        8.3190         0.234       42.6341     0.0372357     0.0054102     0.0052023     0.0002051     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.68494        9.4810       10.0722        8.9289        8.3207         0.233       42.7405     0.0371925     0.0053714     0.0051639     0.0002047     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.68742        9.4812       10.0722        8.9294        8.3217         0.222       43.1440     0.0372430     0.0054253     0.0052172     0.0002053     0.0000028     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.5000       1.64055        9.4649       10.0708        8.8992        8.2706         0.192       43.6737     0.0339567     0.0016438     0.0014788     0.0001632     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        4.0000       1.60101        9.4466       10.0693        8.8651        8.2133         0.157       43.9635     0.0314382     0.0004441     0.0003094     0.0001334     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       1.53611        9.4099       10.0663        8.7984        8.1041         0.125       44.0396     0.0277774     0.0000997     0.0000046     0.0000944     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        6.0000       1.48790        9.3734       10.0632        8.7338        8.0027         0.099       43.9638     0.0253138     0.0000713     0.0000000     0.0000709     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        7.0000       1.45128        9.3387       10.0601        8.6750        7.9143         0.080       43.8937     0.0235571     0.0000557     0.0000000     0.0000555     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        8.0000       1.42253        9.3066       10.0570        8.6227        7.8393         0.067       43.8078     0.0222414     0.0000449     0.0000000     0.0000447     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       1.39920        9.2769       10.0539        8.5765        7.7761         0.057       43.6833     0.0212164     0.0000370     0.0000000     0.0000368     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       10.0000       1.37968        9.2495       10.0509        8.5355        7.7223         0.050       43.5053     0.0203928     0.0000310     0.0000000     0.0000309     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       11.0000       1.36290        9.2239       10.0479        8.4987        7.6760         0.043       43.2670     0.0197152     0.0000263     0.0000000     0.0000262     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       12.0000       1.34817        9.1999       10.0449        8.4652        7.6352         0.038       42.9664     0.0191478     0.0000226     0.0000000     0.0000225     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       1.33498        9.1771       10.0419        8.4343        7.5987         0.034       42.6039     0.0186660     0.0000196     0.0000000     0.0000195     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       14.0000       1.32298        9.1554       10.0389        8.4056        7.5655         0.030       42.1789     0.0182522     0.0000171     0.0000000     0.0000170     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       15.0000       1.31182        9.1345       10.0358        8.3785        7.5346         0.027       41.6872     0.0178931     0.0000150     0.0000000     0.0000149     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       16.0000       1.30121        9.1142       10.0328        8.3524        7.5053         0.024       41.1189     0.0175784     0.0000132     0.0000000     0.0000131     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       1.29081        9.0942       10.0298        8.3269        7.4767         0.022       40.4556     0.0172996     0.0000117     0.0000000     0.0000116     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       18.0000       1.28028        9.0738       10.0267        8.3011        7.4478         0.020       39.6730     0.0170503     0.0000103     0.0000000     0.0000103     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       19.0000       1.26941        9.0526       10.0234        8.2744        7.4180         0.018       38.7541     0.0168259     0.0000092     0.0000000     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       20.0000       1.25851        9.0307       10.0200        8.2471        7.3878         0.017       37.6970     0.0166251     0.0000082     0.0000000     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.5000       1.24981        9.0154       10.0178        8.2273        7.3651         0.015       36.7619     0.0165181     0.0000077     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       21.0000       1.24373        9.0026       10.0158        8.2116        7.3480         0.014       36.0798     0.0164282     0.0000072     0.0000000     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       21.0000       1.24083        8.9986       10.0153        8.2060        7.3412         0.014       35.7288     0.0164159     0.0000072     0.0000000     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
