%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           8.            0.       19.0000       1.01133        5.4085        6.0105        4.9355        4.4178         0.017       33.5458     0.0335545     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.01133        5.4085        6.0105        4.9356        4.4178         0.016       33.5457     0.0335538     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       1.01133        5.4085        6.0105        4.9356        4.4178         0.016       33.5455     0.0335530     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.01132        5.4085        6.0105        4.9356        4.4179         0.016       33.5454     0.0335523     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.01132        5.4085        6.0105        4.9356        4.4179         0.015       33.5452     0.0335515     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.01132        5.4085        6.0105        4.9357        4.4180         0.015       33.5451     0.0335508     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       1.01131        5.4085        6.0105        4.9357        4.4180         0.015       33.5449     0.0335500     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.01131        5.4086        6.0105        4.9357        4.4181         0.015       33.5448     0.0335493     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.01130        5.4086        6.0105        4.9357        4.4181         0.014       33.5446     0.0335485     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.01130        5.4086        6.0105        4.9358        4.4181         0.014       33.5445     0.0335478     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       1.01130        5.4086        6.0104        4.9358        4.4182         0.014       33.5443     0.0335470     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.01129        5.4086        6.0104        4.9358        4.4182         0.014       33.5442     0.0335463     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.01129        5.4086        6.0104        4.9358        4.4183         0.013       33.5440     0.0335455     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.01129        5.4086        6.0104        4.9359        4.4183         0.013       33.5439     0.0335447     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       1.01128        5.4086        6.0104        4.9359        4.4184         0.013       33.5438     0.0335440     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.01128        5.4086        6.0104        4.9359        4.4184         0.013       33.5436     0.0335432     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.01128        5.4086        6.0104        4.9359        4.4184         0.012       33.5434     0.0335424     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.01127        5.4087        6.0104        4.9360        4.4185         0.012       33.5433     0.0335417     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.01127        5.4087        6.0104        4.9360        4.4185         0.012       33.5431     0.0335409     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.01127        5.4087        6.0104        4.9360        4.4186         0.012       33.5430     0.0335401     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.01126        5.4087        6.0104        4.9360        4.4186         0.011       33.5429     0.0335394     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.01126        5.4087        6.0104        4.9361        4.4187         0.011       33.5428     0.0335386     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.01126        5.4087        6.0104        4.9361        4.4187         0.011       33.5427     0.0335378     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.01125        5.4087        6.0104        4.9361        4.4188         0.011       33.5425     0.0335370     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.01125        5.4087        6.0104        4.9361        4.4188         0.010       33.5424     0.0335363     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.01125        5.4087        6.0104        4.9362        4.4188         0.010       33.5423     0.0335355     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.01124        5.4087        6.0104        4.9362        4.4189         0.010       33.5421     0.0335347     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.01124        5.4088        6.0104        4.9362        4.4189         0.010       33.5420     0.0335339     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.01124        5.4088        6.0104        4.9362        4.4190         0.010       33.5419     0.0335332     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.01123        5.4088        6.0104        4.9363        4.4190         0.009       33.5418     0.0335324     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       1.01123        5.4088        6.0104        4.9363        4.4191         0.009       33.5416     0.0335317     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.01123        5.4088        6.0104        4.9363        4.4191         0.009       33.5415     0.0335309     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.01122        5.4088        6.0104        4.9363        4.4192         0.009       33.5414     0.0335301     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.01122        5.4088        6.0104        4.9364        4.4192         0.009       33.5413     0.0335293     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       1.01122        5.4088        6.0104        4.9364        4.4192         0.009       33.5411     0.0335286     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.01121        5.4088        6.0104        4.9364        4.4193         0.008       33.5410     0.0335278     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.01121        5.4088        6.0104        4.9364        4.4193         0.008       33.5409     0.0335270     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.01121        5.4089        6.0104        4.9365        4.4194         0.008       33.5408     0.0335263     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       1.01121        5.4089        6.0104        4.9365        4.4194         0.008       33.5407     0.0335255     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.01120        5.4089        6.0104        4.9365        4.4195         0.008       33.5406     0.0335248     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.01120        5.4089        6.0104        4.9365        4.4195         0.008       33.5405     0.0335240     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.01120        5.4089        6.0104        4.9366        4.4195         0.007       33.5404     0.0335233     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       1.01119        5.4089        6.0104        4.9366        4.4196         0.007       33.5403     0.0335225     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.01119        5.4089        6.0104        4.9366        4.4196         0.007       33.5402     0.0335218     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.01119        5.4089        6.0104        4.9366        4.4197         0.007       33.5401     0.0335211     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.01118        5.4089        6.0104        4.9366        4.4197         0.007       33.5400     0.0335203     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       1.01118        5.4089        6.0104        4.9367        4.4198         0.007       33.5399     0.0335196     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.01118        5.4089        6.0104        4.9367        4.4198         0.007       33.5398     0.0335189     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.01117        5.4090        6.0104        4.9367        4.4198         0.006       33.5398     0.0335182     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.01117        5.4090        6.0104        4.9367        4.4199         0.006       33.5397     0.0335175     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       1.01117        5.4090        6.0104        4.9368        4.4199         0.006       33.5396     0.0335168     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.01116        5.4090        6.0104        4.9368        4.4200         0.006       33.5396     0.0335161     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.01116        5.4090        6.0104        4.9368        4.4200         0.006       33.5395     0.0335154     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.01116        5.4090        6.0104        4.9368        4.4200         0.006       33.5394     0.0335147     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       1.01116        5.4090        6.0104        4.9369        4.4201         0.006       33.5393     0.0335140     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.01115        5.4090        6.0104        4.9369        4.4201         0.006       33.5393     0.0335133     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.01115        5.4090        6.0104        4.9369        4.4202         0.006       33.5392     0.0335127     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.01115        5.4090        6.0104        4.9369        4.4202         0.005       33.5392     0.0335120     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       19.0000       1.01115        5.4090        6.0104        4.9369        4.4202         0.005       33.5395     0.0335113     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       1.01115        5.4091        6.0104        4.9370        4.4203         0.005       33.5402     0.0335107     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       1.01094        5.4087        6.0103        4.9366        4.4199         0.005       33.5071     0.0335097     0.0000018     0.0000000     0.0000012     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       18.5000       1.00861        5.4057        6.0098        4.9326        4.4154         0.005       33.4296     0.0335349     0.0000019     0.0000000     0.0000013     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       18.0000       1.00588        5.4022        6.0092        4.9280        4.4101         0.005       33.2963     0.0335618     0.0000020     0.0000000     0.0000014     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       1.00065        5.3963        6.0086        4.9196        4.4002         0.006       33.0981     0.0336250     0.0000023     0.0000000     0.0000017     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       0.99497        5.3905        6.0085        4.9109        4.3897         0.006       32.8639     0.0337010     0.0000026     0.0000000     0.0000020     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       15.0000       0.98897        5.3851        6.0090        4.9022        4.3789         0.006       32.5991     0.0337938     0.0000031     0.0000000     0.0000024     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       14.0000       0.98272        5.3806        6.0102        4.8939        4.3680         0.006       32.3046     0.0339072     0.0000036     0.0000000     0.0000029     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       0.97633        5.3772        6.0120        4.8864        4.3575         0.006       31.9789     0.0340478     0.0000042     0.0000000     0.0000036     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       0.96995        5.3754        6.0144        4.8801        4.3478         0.007       31.6196     0.0342232     0.0000050     0.0000000     0.0000043     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       11.0000       0.96375        5.3757        6.0174        4.8757        4.3395         0.007       31.2239     0.0344447     0.0000060     0.0000000     0.0000053     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       10.0000       0.95798        5.3789        6.0209        4.8739        4.3333         0.007       30.7891     0.0347285     0.0000072     0.0000000     0.0000066     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       0.95299        5.3857        6.0248        4.8759        4.3303         0.008       30.3129     0.0350977     0.0000089     0.0000000     0.0000082     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       0.94927        5.3971        6.0291        4.8829        4.3319         0.009       29.7930     0.0355887     0.0000111     0.0000000     0.0000104     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        7.0000       0.94753        5.4142        6.0336        4.8969        4.3402         0.010       29.2272     0.0362631     0.0000142     0.0000000     0.0000135     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        6.0000       0.94890        5.4384        6.0384        4.9201        4.3581         0.011       28.6108     0.0372175     0.0000188     0.0000000     0.0000179     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       0.95517        5.4711        6.0434        4.9561        4.3905         0.013       27.9289     0.0386320     0.0000257     0.0000000     0.0000246     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       0.96944        5.5138        6.0485        5.0098        4.4466         0.016       27.1393     0.0408464     0.0000374     0.0000000     0.0000359     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.99775        5.5685        6.0535        5.0900        4.5451         0.019       26.1352     0.0446290     0.0000748     0.0000150     0.0000574     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.05454        5.6334        6.0583        5.2007        4.7053         0.022       25.0650     0.0525429     0.0024873     0.0023730     0.0001082     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.5000       1.09634        5.6704        6.0608        5.2688        4.8133         0.023       24.0344     0.0601021     0.0116103     0.0114330     0.0001651     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.15748        5.7074        6.0635        5.3379        4.9271         0.019       23.6471     0.0743380     0.0313954     0.0310700     0.0002916     0.0000339     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.12335        5.7139        6.0640        5.3499        4.9472         0.018       24.3267     0.0718610     0.0295110     0.0292081     0.0002748     0.0000281     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       1.09011        5.7202        6.0645        5.3617        4.9672         0.019       25.4776     0.0694642     0.0277354     0.0274532     0.0002589     0.0000233     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.05791        5.7263        6.0650        5.3732        4.9867         0.020       26.7979     0.0671590     0.0260714     0.0258081     0.0002440     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       1.02728        5.7324        6.0655        5.3844        5.0058         0.023       28.2345     0.0649766     0.0242525     0.0240062     0.0002302     0.0000161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.99917        5.7382        6.0660        5.3951        5.0240         0.024       29.7359     0.0629801     0.0216478     0.0214164     0.0002179     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.97367        5.7437        6.0665        5.4052        5.0410         0.025       31.2671     0.0611746     0.0194349     0.0192164     0.0002070     0.0000115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.95071        5.7488        6.0669        5.4146        5.0571         0.028       32.8275     0.0595524     0.0175619     0.0173545     0.0001975     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.93247        5.7522        6.0672        5.4212        5.0687         0.035       34.8095     0.0582826     0.0161561     0.0159572     0.0001900     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.5000       0.85791        5.7248        6.0650        5.3727        4.9898         0.038       36.9538     0.0453044     0.0025370     0.0024326     0.0001018     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.82043        5.6958        6.0624        5.3235        4.9135         0.035       38.7935     0.0389348     0.0002439     0.0001765     0.0000662     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.77788        5.6450        6.0576        5.2409        4.7928         0.032       40.2904     0.0324824     0.0000360     0.0000000     0.0000354     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       0.75643        5.6051        6.0531        5.1838        4.7203         0.029       41.0702     0.0292522     0.0000227     0.0000000     0.0000224     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       0.74393        5.5736        6.0489        5.1433        4.6746         0.027       41.3628     0.0273150     0.0000156     0.0000000     0.0000154     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        6.0000       0.73609        5.5485        6.0449        5.1134        4.6436         0.026       41.3245     0.0260415     0.0000113     0.0000000     0.0000111     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        7.0000       0.73103        5.5282        6.0412        5.0909        4.6216         0.026       41.0725     0.0251566     0.0000085     0.0000000     0.0000083     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       0.72779        5.5118        6.0376        5.0739        4.6059         0.026       40.6871     0.0245166     0.0000065     0.0000000     0.0000064     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       0.72580        5.4987        6.0341        5.0611        4.5946         0.026       40.2207     0.0240425     0.0000051     0.0000000     0.0000050     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       10.0000       0.72470        5.4882        6.0309        5.0516        4.5866         0.025       39.7065     0.0236836     0.0000040     0.0000000     0.0000039     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       11.0000       0.72421        5.4799        6.0278        5.0446        4.5812         0.025       39.1641     0.0234071     0.0000032     0.0000000     0.0000031     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       0.72414        5.4734        6.0249        5.0395        4.5777         0.023       38.6046     0.0231917     0.0000026     0.0000000     0.0000025     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       0.72433        5.4683        6.0223        5.0359        4.5754         0.022       38.0341     0.0230223     0.0000021     0.0000000     0.0000021     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       14.0000       0.72464        5.4642        6.0199        5.0332        4.5740         0.021       37.4555     0.0228878     0.0000018     0.0000000     0.0000017     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       15.0000       0.72499        5.4607        6.0177        5.0311        4.5730         0.020       36.8716     0.0227807     0.0000014     0.0000000     0.0000014     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       0.72531        5.4576        6.0157        5.0294        4.5722         0.019       36.2875     0.0226949     0.0000012     0.0000000     0.0000011     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       0.72561        5.4549        6.0138        5.0279        4.5716         0.019       35.7175     0.0226266     0.0000010     0.0000000     0.0000009     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       18.0000       0.72599        5.4526        6.0121        5.0268        4.5714         0.018       35.1817     0.0225725     0.0000008     0.0000000     0.0000008     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       18.5000       0.72554        5.4500        6.0109        5.0246        4.5695         0.018       34.7909     0.0225477     0.0000008     0.0000000     0.0000007     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.72577        5.4490        6.0102        5.0242        4.5695         0.018       34.5535     0.0225282     0.0000007     0.0000000     0.0000006     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.72526        5.4476        6.0098        5.0228        4.5679         0.019       34.4429     0.0225274     0.0000007     0.0000000     0.0000006     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
