%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           6.            0.       19.0000       1.21817        2.7735        3.0064        2.6219        2.4926         0.029       31.6284     0.1254873     0.0006412     0.0000000     0.0000000     0.0006412     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       19.0000       1.21625        2.7766        3.0065        2.6281        2.5039         0.029       31.6203     0.1241623     0.0006244     0.0000000     0.0000000     0.0006244     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.21441        2.7795        3.0066        2.6338        2.5144         0.029       31.6125     0.1229456     0.0006088     0.0000000     0.0000000     0.0006088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.21264        2.7822        3.0067        2.6392        2.5241         0.028       31.6050     0.1218246     0.0005943     0.0000000     0.0000000     0.0005943     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       19.0000       1.21094        2.7848        3.0067        2.6442        2.5331         0.028       31.5978     0.1207886     0.0005806     0.0000000     0.0000000     0.0005806     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       19.0000       1.20929        2.7873        3.0068        2.6490        2.5415         0.028       31.5908     0.1198281     0.0005678     0.0000000     0.0000000     0.0005678     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.20769        2.7896        3.0069        2.6534        2.5493         0.027       31.5841     0.1189354     0.0005558     0.0000000     0.0000000     0.0005558     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.20614        2.7919        3.0070        2.6576        2.5566         0.027       31.5775     0.1181030     0.0005445     0.0000000     0.0000000     0.0005445     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       19.0000       1.20464        2.7940        3.0071        2.6616        2.5635         0.027       31.5711     0.1173250     0.0005337     0.0000000     0.0000000     0.0005337     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       19.0000       1.20317        2.7961        3.0071        2.6654        2.5699         0.027       31.5649     0.1165961     0.0005236     0.0000000     0.0000000     0.0005236     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.20175        2.7981        3.0072        2.6690        2.5760         0.026       31.5588     0.1159113     0.0005139     0.0000000     0.0000000     0.0005139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.20036        2.8000        3.0073        2.6725        2.5817         0.026       31.5528     0.1152667     0.0005048     0.0000000     0.0000000     0.0005048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       19.0000       1.19901        2.8019        3.0074        2.6757        2.5871         0.026       31.5470     0.1146584     0.0004960     0.0000000     0.0000000     0.0004960     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       19.0000       1.19769        2.8037        3.0074        2.6788        2.5922         0.025       31.5413     0.1140831     0.0004877     0.0000000     0.0000000     0.0004877     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.19640        2.8054        3.0075        2.6818        2.5970         0.025       31.5357     0.1135381     0.0004797     0.0000000     0.0000000     0.0004797     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.19514        2.8071        3.0076        2.6847        2.6015         0.025       31.5302     0.1130207     0.0004721     0.0000000     0.0000000     0.0004721     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       1.19390        2.8087        3.0076        2.6875        2.6059         0.024       31.5248     0.1125285     0.0004648     0.0000000     0.0000000     0.0004648     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       1.19269        2.8103        3.0077        2.6901        2.6100         0.024       31.5195     0.1120595     0.0004578     0.0000000     0.0000000     0.0004578     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.19150        2.8118        3.0078        2.6926        2.6139         0.024       31.5143     0.1116117     0.0004511     0.0000000     0.0000000     0.0004511     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.19033        2.8133        3.0079        2.6951        2.6177         0.023       31.5092     0.1111835     0.0004447     0.0000000     0.0000000     0.0004447     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       1.18919        2.8147        3.0079        2.6975        2.6212         0.023       31.5041     0.1107735     0.0004384     0.0000000     0.0000000     0.0004384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       1.18807        2.8161        3.0080        2.6998        2.6247         0.022       31.4992     0.1103801     0.0004324     0.0000000     0.0000000     0.0004324     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.18696        2.8175        3.0081        2.7020        2.6279         0.022       31.4943     0.1100023     0.0004267     0.0000000     0.0000000     0.0004267     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.18588        2.8188        3.0081        2.7041        2.6311         0.022       31.4895     0.1096388     0.0004211     0.0000000     0.0000000     0.0004211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       1.18481        2.8201        3.0082        2.7062        2.6341         0.021       31.4848     0.1092886     0.0004157     0.0000000     0.0000000     0.0004157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       1.18376        2.8214        3.0083        2.7082        2.6370         0.021       31.4801     0.1089510     0.0004105     0.0000000     0.0000000     0.0004105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.18273        2.8227        3.0083        2.7102        2.6398         0.021       31.4756     0.1086248     0.0004055     0.0000000     0.0000000     0.0004055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.18171        2.8239        3.0084        2.7121        2.6425         0.020       31.4710     0.1083095     0.0004006     0.0000000     0.0000000     0.0004006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       1.18070        2.8251        3.0085        2.7140        2.6451         0.020       31.4666     0.1080043     0.0003958     0.0000000     0.0000000     0.0003958     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       1.17971        2.8263        3.0085        2.7158        2.6477         0.020       31.4622     0.1077085     0.0003913     0.0000000     0.0000000     0.0003913     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.17874        2.8274        3.0086        2.7175        2.6501         0.019       31.4579     0.1074216     0.0003868     0.0000000     0.0000000     0.0003868     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.17778        2.8285        3.0087        2.7192        2.6524         0.019       31.4536     0.1071431     0.0003825     0.0000000     0.0000000     0.0003825     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       1.17683        2.8296        3.0087        2.7209        2.6547         0.019       31.4494     0.1068723     0.0003783     0.0000000     0.0000000     0.0003783     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       1.17589        2.8307        3.0088        2.7226        2.6570         0.018       31.4452     0.1066090     0.0003742     0.0000000     0.0000000     0.0003742     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.17497        2.8318        3.0088        2.7242        2.6591         0.018       31.4411     0.1063526     0.0003702     0.0000000     0.0000000     0.0003702     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.17405        2.8328        3.0089        2.7257        2.6612         0.018       31.4371     0.1061029     0.0003664     0.0000000     0.0000000     0.0003664     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       1.17315        2.8338        3.0090        2.7272        2.6632         0.017       31.4331     0.1058593     0.0003626     0.0000000     0.0000000     0.0003626     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       1.17226        2.8348        3.0090        2.7287        2.6652         0.017       31.4292     0.1056217     0.0003589     0.0000000     0.0000000     0.0003589     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.17138        2.8358        3.0091        2.7302        2.6672         0.017       31.4253     0.1053896     0.0003553     0.0000000     0.0000000     0.0003553     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.17051        2.8368        3.0092        2.7317        2.6690         0.016       31.4215     0.1051628     0.0003519     0.0000000     0.0000000     0.0003519     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       1.16965        2.8378        3.0092        2.7331        2.6709         0.016       31.4177     0.1049411     0.0003485     0.0000000     0.0000000     0.0003485     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       1.16880        2.8387        3.0093        2.7344        2.6727         0.016       31.4139     0.1047242     0.0003451     0.0000000     0.0000000     0.0003451     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.16796        2.8396        3.0093        2.7358        2.6744         0.015       31.4103     0.1045118     0.0003419     0.0000000     0.0000000     0.0003419     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.16713        2.8405        3.0094        2.7371        2.6761         0.015       31.4066     0.1043038     0.0003387     0.0000000     0.0000000     0.0003387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       1.16630        2.8414        3.0095        2.7384        2.6778         0.015       31.4030     0.1040999     0.0003356     0.0000000     0.0000000     0.0003356     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       1.16549        2.8423        3.0095        2.7397        2.6794         0.015       31.3995     0.1039000     0.0003326     0.0000000     0.0000000     0.0003326     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.16468        2.8432        3.0096        2.7410        2.6810         0.014       31.3960     0.1037039     0.0003297     0.0000000     0.0000000     0.0003297     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.16389        2.8441        3.0096        2.7422        2.6826         0.014       31.3925     0.1035115     0.0003268     0.0000000     0.0000000     0.0003268     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.16310        2.8449        3.0097        2.7435        2.6842         0.014       31.3891     0.1033225     0.0003239     0.0000000     0.0000000     0.0003239     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       1.16231        2.8458        3.0097        2.7447        2.6857         0.013       31.3857     0.1031368     0.0003212     0.0000000     0.0000000     0.0003212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.16154        2.8466        3.0098        2.7458        2.6871         0.013       31.3824     0.1029544     0.0003185     0.0000000     0.0000000     0.0003185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.16077        2.8474        3.0099        2.7470        2.6886         0.013       31.3791     0.1027751     0.0003158     0.0000000     0.0000000     0.0003158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.16001        2.8482        3.0099        2.7482        2.6900         0.013       31.3758     0.1025988     0.0003132     0.0000000     0.0000000     0.0003132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       1.15926        2.8490        3.0100        2.7493        2.6914         0.012       31.3726     0.1024252     0.0003106     0.0000000     0.0000000     0.0003106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.15851        2.8498        3.0100        2.7504        2.6928         0.012       31.3694     0.1022545     0.0003081     0.0000000     0.0000000     0.0003081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.15777        2.8506        3.0101        2.7515        2.6942         0.012       31.3662     0.1020864     0.0003057     0.0000000     0.0000000     0.0003057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.15704        2.8513        3.0101        2.7526        2.6955         0.012       31.3631     0.1019209     0.0003033     0.0000000     0.0000000     0.0003033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       1.15632        2.8521        3.0102        2.7537        2.6968         0.011       31.3600     0.1017579     0.0003009     0.0000000     0.0000000     0.0003009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.15560        2.8528        3.0103        2.7547        2.6981         0.011       31.3570     0.1015972     0.0002986     0.0000000     0.0000000     0.0002986     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.15488        2.8536        3.0103        2.7557        2.6994         0.011       31.3540     0.1014388     0.0002963     0.0000000     0.0000000     0.0002963     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.15417        2.8543        3.0104        2.7568        2.7006         0.011       31.3510     0.1012827     0.0002941     0.0000000     0.0000000     0.0002941     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       19.0000       1.15347        2.8550        3.0104        2.7578        2.7019         0.010       31.3480     0.1011288     0.0002919     0.0000000     0.0000000     0.0002919     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       1.15278        2.8557        3.0105        2.7588        2.7031         0.010       31.3451     0.1009770     0.0002898     0.0000000     0.0000000     0.0002898     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       1.15209        2.8564        3.0105        2.7598        2.7043         0.010       31.3421     0.1008272     0.0002877     0.0000000     0.0000000     0.0002877     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       18.5000       1.15139        2.8571        3.0106        2.7607        2.7054         0.010       31.3390     0.1006797     0.0002856     0.0000000     0.0000000     0.0002856     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       18.0000       1.15070        2.8578        3.0106        2.7617        2.7066         0.010       31.3351     0.1005342     0.0002835     0.0000000     0.0000000     0.0002835     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       1.14999        2.8584        3.0107        2.7626        2.7077         0.009       31.3306     0.1003928     0.0002816     0.0000000     0.0000000     0.0002816     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       1.14926        2.8589        3.0107        2.7634        2.7088         0.009       31.3257     0.1002524     0.0002796     0.0000000     0.0000000     0.0002796     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       15.0000       1.14850        2.8594        3.0108        2.7642        2.7098         0.009       31.3186     0.1001140     0.0002777     0.0000000     0.0000000     0.0002777     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       14.0000       1.14770        2.8598        3.0108        2.7649        2.7107         0.009       31.3092     0.0999842     0.0002759     0.0000000     0.0000000     0.0002759     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       1.14679        2.8601        3.0108        2.7655        2.7115         0.009       31.2969     0.0998521     0.0002741     0.0000000     0.0000000     0.0002740     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       1.14573        2.8602        3.0108        2.7660        2.7122         0.009       31.2798     0.0997288     0.0002723     0.0000000     0.0000001     0.0002722     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       11.0000       1.14438        2.8599        3.0106        2.7661        2.7125         0.009       31.2554     0.0996036     0.0002704     0.0000000     0.0000001     0.0002704     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       10.0000       1.14256        2.8592        3.0103        2.7658        2.7125         0.009       31.2183     0.0994823     0.0002685     0.0000000     0.0000002     0.0002684     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       1.13988        2.8577        3.0097        2.7649        2.7119         0.009       31.1593     0.0993549     0.0002664     0.0000000     0.0000003     0.0002660     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       1.13575        2.8554        3.0085        2.7629        2.7102         0.009       31.0621     0.0992168     0.0002637     0.0000000     0.0000006     0.0002631     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        7.0000       1.12910        2.8517        3.0067        2.7596        2.7072         0.009       30.8964     0.0990463     0.0002601     0.0000000     0.0000013     0.0002588     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        6.0000       1.11831        2.8466        3.0040        2.7545        2.7022         0.009       30.6111     0.0988300     0.0002550     0.0000000     0.0000025     0.0002525     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       1.10131        2.8403        3.0011        2.7476        2.6950         0.010       30.0966     0.0985858     0.0002485     0.0000000     0.0000051     0.0002434     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.07654        2.8349        3.0002        2.7403        2.6869         0.013       29.1566     0.0985319     0.0002439     0.0000003     0.0000105     0.0002331     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.04570        2.8357        3.0037        2.7383        2.6834         0.018       27.4939     0.0995630     0.0003196     0.0000670     0.0000226     0.0002300     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.01924        2.8534        3.0112        2.7544        2.6984         0.026       25.4282     0.1048896     0.0037229     0.0034010     0.0000535     0.0002684     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.5000       1.00095        2.8746        3.0164        2.7775        2.7223         0.034       23.2420     0.1107041     0.0134789     0.0130722     0.0000876     0.0003191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.97753        2.9052        3.0224        2.8130        2.7607         0.039       21.7100     0.1228655     0.0383810     0.0377663     0.0001576     0.0004571     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.92042        2.9137        3.0238        2.8233        2.7722         0.040       21.5244     0.1151289     0.0295830     0.0291313     0.0001402     0.0003115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.87072        2.9217        3.0251        2.8330        2.7828         0.043       21.9173     0.1084249     0.0230211     0.0226766     0.0001258     0.0002187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.82881        2.9287        3.0263        2.8414        2.7921         0.049       22.5495     0.1028082     0.0182450     0.0179710     0.0001143     0.0001597     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.79373        2.9347        3.0274        2.8487        2.7999         0.055       23.3091     0.0981368     0.0147572     0.0145308     0.0001050     0.0001213     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.76423        2.9400        3.0283        2.8548        2.8065         0.062       24.1424     0.0942323     0.0121696     0.0119766     0.0000976     0.0000954     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.73921        2.9445        3.0292        2.8601        2.8121         0.070       25.0286     0.0909389     0.0102133     0.0100446     0.0000914     0.0000773     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.71786        2.9485        3.0299        2.8647        2.8169         0.078       25.9706     0.0881381     0.0087093     0.0085587     0.0000863     0.0000642     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.70265        2.9518        3.0304        2.8686        2.8210         0.095       27.9917     0.0861247     0.0077263     0.0075875     0.0000828     0.0000560     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.5000       0.67957        2.9339        3.0262        2.8486        2.7997         0.110       31.1687     0.0724161     0.0006640     0.0005959     0.0000417     0.0000263     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.67965        2.9211        3.0226        2.8353        2.7861         0.113       33.6729     0.0667014     0.0000621     0.0000181     0.0000250     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.69074        2.9067        3.0169        2.8221        2.7737         0.113       34.8974     0.0621358     0.0000254     0.0000000     0.0000106     0.0000149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       0.70441        2.9042        3.0144        2.8215        2.7743         0.108       34.7815     0.0607710     0.0000190     0.0000000     0.0000049     0.0000141     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       0.71494        2.9064        3.0147        2.8251        2.7785         0.105       34.3151     0.0603594     0.0000165     0.0000000     0.0000024     0.0000141     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        6.0000       0.72180        2.9096        3.0162        2.8290        2.7827         0.103       33.8563     0.0602279     0.0000154     0.0000000     0.0000012     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        7.0000       0.72594        2.9126        3.0176        2.8321        2.7860         0.103       33.5197     0.0601736     0.0000148     0.0000000     0.0000006     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       0.72832        2.9149        3.0187        2.8344        2.7882         0.103       33.2972     0.0601408     0.0000146     0.0000000     0.0000003     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       0.72965        2.9166        3.0194        2.8360        2.7897         0.104       33.1544     0.0601128     0.0000145     0.0000000     0.0000002     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       10.0000       0.73037        2.9177        3.0198        2.8370        2.7907         0.106       33.0624     0.0600901     0.0000144     0.0000000     0.0000001     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       11.0000       0.73074        2.9185        3.0200        2.8377        2.7913         0.107       33.0024     0.0600693     0.0000143     0.0000000     0.0000000     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       0.73092        2.9190        3.0201        2.8381        2.7917         0.109       32.9626     0.0600539     0.0000143     0.0000000     0.0000000     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       0.73098        2.9194        3.0202        2.8384        2.7919         0.111       32.9347     0.0600380     0.0000143     0.0000000     0.0000000     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       14.0000       0.73099        2.9196        3.0202        2.8385        2.7920         0.113       32.9156     0.0600282     0.0000143     0.0000000     0.0000000     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       15.0000       0.73096        2.9197        3.0202        2.8386        2.7921         0.115       32.9014     0.0600167     0.0000142     0.0000000     0.0000000     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       0.73092        2.9198        3.0202        2.8387        2.7921         0.117       32.8912     0.0600107     0.0000142     0.0000000     0.0000000     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       0.73089        2.9199        3.0202        2.8387        2.7921         0.119       32.8865     0.0600059     0.0000142     0.0000000     0.0000000     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       18.0000       0.73085        2.9199        3.0202        2.8387        2.7921         0.121       32.8820     0.0600004     0.0000142     0.0000000     0.0000000     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       18.5000       0.73080        2.9200        3.0202        2.8388        2.7921         0.123       32.8790     0.0599968     0.0000142     0.0000000     0.0000000     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.73076        2.9200        3.0202        2.8388        2.7921         0.126       32.8782     0.0599933     0.0000142     0.0000000     0.0000000     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.73071        2.9200        3.0202        2.8388        2.7921         0.128       32.8777     0.0599902     0.0000142     0.0000000     0.0000000     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
