%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          14.            0.       19.0000       0.23228        1.1261        1.0548        1.1117        1.1050         0.001       25.5826     0.1217480     0.0000631     0.0000000     0.0000000     0.0000631     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       19.0000       0.23084        1.1268        1.0552        1.1124        1.1057         0.001       25.5682     0.1208415     0.0000604     0.0000000     0.0000000     0.0000604     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       19.0000       0.22945        1.1275        1.0557        1.1131        1.1064         0.001       25.5543     0.1199689     0.0000580     0.0000000     0.0000000     0.0000580     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.22811        1.1282        1.0561        1.1137        1.1070         0.001       25.5409     0.1191278     0.0000557     0.0000000     0.0000000     0.0000557     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.22681        1.1289        1.0565        1.1144        1.1077         0.001       25.5280     0.1183161     0.0000535     0.0000000     0.0000000     0.0000535     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       19.0000       0.22556        1.1295        1.0569        1.1150        1.1083         0.001       25.5155     0.1175321     0.0000515     0.0000000     0.0000000     0.0000515     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       19.0000       0.22435        1.1302        1.0573        1.1156        1.1089         0.001       25.5035     0.1167741     0.0000496     0.0000000     0.0000000     0.0000496     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.22318        1.1308        1.0577        1.1162        1.1095         0.001       25.4918     0.1160406     0.0000478     0.0000000     0.0000000     0.0000478     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.22204        1.1314        1.0581        1.1168        1.1100         0.001       25.4805     0.1153303     0.0000462     0.0000000     0.0000000     0.0000462     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       19.0000       0.22094        1.1320        1.0585        1.1174        1.1106         0.002       25.4695     0.1146417     0.0000446     0.0000000     0.0000000     0.0000446     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       19.0000       0.21987        1.1326        1.0589        1.1179        1.1112         0.002       25.4589     0.1139739     0.0000431     0.0000000     0.0000000     0.0000431     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.21883        1.1331        1.0593        1.1185        1.1117         0.002       25.4486     0.1133256     0.0000418     0.0000000     0.0000000     0.0000418     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.21782        1.1337        1.0597        1.1190        1.1122         0.002       25.4386     0.1126958     0.0000404     0.0000000     0.0000000     0.0000404     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       19.0000       0.21684        1.1342        1.0600        1.1196        1.1127         0.002       25.4289     0.1120837     0.0000392     0.0000000     0.0000000     0.0000392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       19.0000       0.21588        1.1348        1.0604        1.1201        1.1132         0.002       25.4195     0.1114883     0.0000380     0.0000000     0.0000000     0.0000380     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.21495        1.1353        1.0608        1.1206        1.1137         0.002       25.4103     0.1109089     0.0000369     0.0000000     0.0000000     0.0000369     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.21404        1.1358        1.0611        1.1211        1.1142         0.003       25.4014     0.1103447     0.0000358     0.0000000     0.0000000     0.0000358     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       19.0000       0.21316        1.1363        1.0615        1.1216        1.1147         0.003       25.3928     0.1097949     0.0000348     0.0000000     0.0000000     0.0000348     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       19.0000       0.21230        1.1368        1.0618        1.1220        1.1152         0.003       25.3843     0.1092591     0.0000338     0.0000000     0.0000000     0.0000338     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.21145        1.1373        1.0622        1.1225        1.1156         0.003       25.3762     0.1087365     0.0000329     0.0000000     0.0000000     0.0000329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.21063        1.1377        1.0625        1.1230        1.1161         0.004       25.3682     0.1082265     0.0000320     0.0000000     0.0000000     0.0000320     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       19.0000       0.20983        1.1382        1.0629        1.1234        1.1165         0.004       25.3604     0.1077286     0.0000312     0.0000000     0.0000000     0.0000312     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       19.0000       0.20904        1.1387        1.0632        1.1238        1.1169         0.004       25.3529     0.1072423     0.0000304     0.0000000     0.0000000     0.0000304     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.20828        1.1391        1.0636        1.1243        1.1174         0.004       25.3455     0.1067673     0.0000296     0.0000000     0.0000000     0.0000296     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.20752        1.1395        1.0639        1.1247        1.1178         0.005       25.3383     0.1063029     0.0000289     0.0000000     0.0000000     0.0000289     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       19.0000       0.20679        1.1400        1.0642        1.1251        1.1182         0.005       25.3313     0.1058488     0.0000282     0.0000000     0.0000000     0.0000282     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       19.0000       0.20607        1.1404        1.0646        1.1255        1.1186         0.005       25.3245     0.1054046     0.0000275     0.0000000     0.0000000     0.0000275     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.20537        1.1408        1.0649        1.1259        1.1190         0.006       25.3178     0.1049699     0.0000269     0.0000000     0.0000000     0.0000269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.20468        1.1412        1.0652        1.1263        1.1194         0.006       25.3113     0.1045443     0.0000263     0.0000000     0.0000000     0.0000263     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       19.0000       0.20400        1.1416        1.0655        1.1267        1.1198         0.007       25.3050     0.1041276     0.0000257     0.0000000     0.0000000     0.0000257     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       19.0000       0.20334        1.1420        1.0659        1.1271        1.1201         0.007       25.2988     0.1037193     0.0000251     0.0000000     0.0000000     0.0000251     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.20269        1.1424        1.0662        1.1275        1.1205         0.008       25.2927     0.1033193     0.0000245     0.0000000     0.0000000     0.0000245     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.20205        1.1428        1.0665        1.1279        1.1209         0.008       25.2868     0.1029271     0.0000240     0.0000000     0.0000000     0.0000240     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       0.20143        1.1432        1.0668        1.1282        1.1212         0.009       25.2810     0.1025426     0.0000235     0.0000000     0.0000000     0.0000235     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       0.20081        1.1436        1.0671        1.1286        1.1216         0.009       25.2753     0.1021655     0.0000230     0.0000000     0.0000000     0.0000230     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.20021        1.1439        1.0674        1.1289        1.1219         0.010       25.2697     0.1017955     0.0000225     0.0000000     0.0000000     0.0000225     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.19962        1.1443        1.0678        1.1293        1.1223         0.010       25.2643     0.1014324     0.0000221     0.0000000     0.0000000     0.0000221     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       0.19904        1.1446        1.0681        1.1296        1.1226         0.011       25.2590     0.1010760     0.0000216     0.0000000     0.0000000     0.0000216     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       0.19847        1.1450        1.0684        1.1300        1.1230         0.012       25.2537     0.1007260     0.0000212     0.0000000     0.0000000     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.19791        1.1453        1.0687        1.1303        1.1233         0.012       25.2486     0.1003823     0.0000208     0.0000000     0.0000000     0.0000208     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.19735        1.1457        1.0690        1.1307        1.1236         0.013       25.2435     0.1000447     0.0000204     0.0000000     0.0000000     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       0.19681        1.1460        1.0693        1.1310        1.1239         0.014       25.2386     0.0997129     0.0000200     0.0000000     0.0000000     0.0000200     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       0.19628        1.1464        1.0696        1.1313        1.1243         0.015       25.2337     0.0993869     0.0000196     0.0000000     0.0000000     0.0000196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.19575        1.1467        1.0699        1.1316        1.1246         0.016       25.2289     0.0990664     0.0000193     0.0000000     0.0000000     0.0000193     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.19524        1.1470        1.0702        1.1319        1.1249         0.017       25.2242     0.0987512     0.0000189     0.0000000     0.0000000     0.0000189     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       0.19473        1.1473        1.0705        1.1322        1.1252         0.018       25.2195     0.0984413     0.0000186     0.0000000     0.0000000     0.0000186     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       19.0000       0.19423        1.1476        1.0708        1.1325        1.1255         0.019       25.2149     0.0981364     0.0000183     0.0000000     0.0000000     0.0000183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       0.19374        1.1479        1.0711        1.1328        1.1258         0.020       25.2103     0.0978364     0.0000179     0.0000000     0.0000000     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       0.19325        1.1483        1.0713        1.1331        1.1261         0.021       25.2059     0.0975413     0.0000176     0.0000000     0.0000000     0.0000176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       18.5000       0.19277        1.1486        1.0716        1.1334        1.1263         0.022       25.2014     0.0972508     0.0000173     0.0000000     0.0000000     0.0000173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       18.0000       0.19230        1.1489        1.0719        1.1337        1.1266         0.023       25.1970     0.0969647     0.0000170     0.0000000     0.0000000     0.0000170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       0.19184        1.1491        1.0722        1.1340        1.1269         0.025       25.1927     0.0966832     0.0000168     0.0000000     0.0000000     0.0000168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       0.19138        1.1494        1.0725        1.1343        1.1272         0.026       25.1883     0.0964058     0.0000165     0.0000000     0.0000000     0.0000165     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       15.0000       0.19093        1.1497        1.0728        1.1346        1.1275         0.027       25.1841     0.0961327     0.0000162     0.0000000     0.0000000     0.0000162     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       14.0000       0.19049        1.1500        1.0731        1.1348        1.1277         0.029       25.1798     0.0958636     0.0000160     0.0000000     0.0000000     0.0000160     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       0.19005        1.1503        1.0734        1.1351        1.1280         0.031       25.1756     0.0955985     0.0000157     0.0000000     0.0000000     0.0000157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       0.18962        1.1506        1.0736        1.1354        1.1282         0.032       25.1714     0.0953372     0.0000155     0.0000000     0.0000000     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       11.0000       0.18919        1.1508        1.0739        1.1356        1.1285         0.034       25.1673     0.0950796     0.0000152     0.0000000     0.0000000     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       10.0000       0.18877        1.1511        1.0742        1.1359        1.1288         0.036       25.1632     0.0948258     0.0000150     0.0000000     0.0000000     0.0000150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       0.18836        1.1514        1.0745        1.1362        1.1290         0.038       25.1591     0.0945755     0.0000148     0.0000000     0.0000000     0.0000148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       0.18795        1.1516        1.0748        1.1364        1.1293         0.040       25.1550     0.0943286     0.0000145     0.0000000     0.0000000     0.0000145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        7.0000       0.18754        1.1519        1.0750        1.1367        1.1295         0.042       25.1509     0.0940852     0.0000143     0.0000000     0.0000000     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        6.0000       0.18715        1.1521        1.0753        1.1369        1.1297         0.044       25.1469     0.0938451     0.0000141     0.0000000     0.0000000     0.0000141     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       0.18675        1.1524        1.0756        1.1371        1.1300         0.046       25.1429     0.0936082     0.0000139     0.0000000     0.0000000     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       0.18636        1.1527        1.0759        1.1374        1.1302         0.049       25.1388     0.0933744     0.0000137     0.0000000     0.0000000     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       0.18598        1.1529        1.0761        1.1376        1.1304         0.051       25.1298     0.0931438     0.0000135     0.0000000     0.0000000     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       0.18553        1.1529        1.0764        1.1377        1.1305         0.054       25.1001     0.0929266     0.0000133     0.0000000     0.0000000     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.5000       0.18473        1.1523        1.0765        1.1371        1.1300         0.057       24.9649     0.0927005     0.0000131     0.0000000     0.0000000     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.18209        1.1495        1.0753        1.1347        1.1277         0.061       24.7938     0.0922919     0.0000129     0.0000000     0.0000003     0.0000126     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.18170        1.1497        1.0755        1.1348        1.1278         0.064       24.7524     0.0920670     0.0000127     0.0000000     0.0000003     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.18134        1.1499        1.0758        1.1350        1.1280         0.067       24.7336     0.0918510     0.0000125     0.0000000     0.0000003     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.18098        1.1501        1.0760        1.1352        1.1282         0.070       24.7246     0.0916399     0.0000124     0.0000000     0.0000003     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.18063        1.1503        1.0763        1.1354        1.1284         0.074       24.7191     0.0914321     0.0000122     0.0000000     0.0000003     0.0000119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.18029        1.1506        1.0765        1.1356        1.1286         0.077       24.7145     0.0912271     0.0000121     0.0000000     0.0000003     0.0000118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.17995        1.1508        1.0768        1.1358        1.1288         0.080       24.7100     0.0910245     0.0000119     0.0000000     0.0000003     0.0000116     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.17961        1.1510        1.0770        1.1360        1.1290         0.084       24.7047     0.0908242     0.0000118     0.0000000     0.0000003     0.0000115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.17938        1.1513        1.0773        1.1364        1.1293         0.088       24.8358     0.0906548     0.0000116     0.0000000     0.0000003     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.5000       0.18137        1.1547        1.0792        1.1394        1.1322         0.091       25.0897     0.0906615     0.0000116     0.0000000     0.0000000     0.0000115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.18144        1.1557        1.0806        1.1404        1.1331         0.095       25.1843     0.0904604     0.0000114     0.0000000     0.0000000     0.0000114     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.18119        1.1562        1.0821        1.1408        1.1335         0.099       25.2193     0.0902580     0.0000113     0.0000000     0.0000000     0.0000113     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       0.18087        1.1564        1.0834        1.1410        1.1337         0.103       25.2271     0.0900667     0.0000111     0.0000000     0.0000000     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       0.18056        1.1566        1.0848        1.1412        1.1339         0.108       25.2265     0.0898765     0.0000110     0.0000000     0.0000000     0.0000110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        6.0000       0.18024        1.1568        1.0861        1.1414        1.1341         0.113       25.2226     0.0896878     0.0000109     0.0000000     0.0000000     0.0000109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        7.0000       0.17992        1.1570        1.0874        1.1416        1.1343         0.119       25.2176     0.0895010     0.0000107     0.0000000     0.0000000     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       0.17961        1.1572        1.0886        1.1418        1.1345         0.124       25.2122     0.0893161     0.0000106     0.0000000     0.0000000     0.0000106     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       0.17930        1.1574        1.0899        1.1420        1.1347         0.130       25.2066     0.0891331     0.0000105     0.0000000     0.0000000     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       10.0000       0.17899        1.1576        1.0911        1.1422        1.1348         0.135       25.2010     0.0889520     0.0000104     0.0000000     0.0000000     0.0000104     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       11.0000       0.17869        1.1578        1.0923        1.1423        1.1350         0.141       25.1954     0.0887729     0.0000102     0.0000000     0.0000000     0.0000102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       0.17839        1.1580        1.0935        1.1425        1.1352         0.148       25.1898     0.0885955     0.0000101     0.0000000     0.0000000     0.0000101     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       0.17809        1.1582        1.0947        1.1427        1.1354         0.154       25.1842     0.0884201     0.0000100     0.0000000     0.0000000     0.0000100     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       14.0000       0.17780        1.1584        1.0958        1.1429        1.1356         0.161       25.1787     0.0882463     0.0000099     0.0000000     0.0000000     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       15.0000       0.17751        1.1586        1.0970        1.1431        1.1357         0.167       25.1731     0.0880743     0.0000098     0.0000000     0.0000000     0.0000098     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       0.17722        1.1588        1.0981        1.1433        1.1359         0.174       25.1676     0.0879039     0.0000097     0.0000000     0.0000000     0.0000097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       0.17694        1.1590        1.0992        1.1434        1.1361         0.182       25.1621     0.0877353     0.0000096     0.0000000     0.0000000     0.0000096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       18.0000       0.17665        1.1592        1.1003        1.1436        1.1363         0.189       25.1565     0.0875682     0.0000095     0.0000000     0.0000000     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       18.5000       0.17637        1.1593        1.1014        1.1438        1.1364         0.197       25.1510     0.0874027     0.0000094     0.0000000     0.0000000     0.0000094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.17609        1.1595        1.1024        1.1440        1.1366         0.205       25.1454     0.0872388     0.0000092     0.0000000     0.0000000     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.17582        1.1597        1.1035        1.1441        1.1368         0.213       25.1399     0.0870765     0.0000091     0.0000000     0.0000000     0.0000091     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
