%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          11.            0.       21.0000       2.03344        5.4194        6.0116        4.9530        4.4423         0.032       34.7515     0.0665083     0.0000431     0.0000000     0.0000033     0.0000399     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       2.03339        5.4196        6.0116        4.9533        4.4428         0.032       34.7515     0.0664903     0.0000431     0.0000000     0.0000033     0.0000398     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       2.03334        5.4197        6.0116        4.9536        4.4434         0.032       34.7516     0.0664723     0.0000431     0.0000000     0.0000033     0.0000398     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       21.0000       2.03328        5.4198        6.0116        4.9540        4.4439         0.031       34.7516     0.0664542     0.0000431     0.0000000     0.0000033     0.0000398     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       21.0000       2.03323        5.4200        6.0116        4.9543        4.4445         0.031       34.7516     0.0664363     0.0000431     0.0000000     0.0000033     0.0000398     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       2.03318        5.4201        6.0116        4.9546        4.4450         0.031       34.7517     0.0664184     0.0000430     0.0000000     0.0000033     0.0000398     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       2.03313        5.4202        6.0116        4.9549        4.4456         0.031       34.7518     0.0664005     0.0000430     0.0000000     0.0000033     0.0000397     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       21.0000       2.03308        5.4204        6.0116        4.9552        4.4461         0.030       34.7518     0.0663826     0.0000430     0.0000000     0.0000033     0.0000397     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       21.0000       2.03303        5.4205        6.0116        4.9555        4.4467         0.030       34.7518     0.0663647     0.0000430     0.0000000     0.0000033     0.0000397     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       2.03297        5.4206        6.0116        4.9558        4.4472         0.030       34.7519     0.0663469     0.0000430     0.0000000     0.0000033     0.0000397     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       2.03292        5.4208        6.0116        4.9561        4.4478         0.030       34.7519     0.0663291     0.0000430     0.0000000     0.0000033     0.0000397     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       21.0000       2.03287        5.4209        6.0116        4.9564        4.4483         0.029       34.7520     0.0663113     0.0000429     0.0000000     0.0000033     0.0000397     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       21.0000       2.03282        5.4210        6.0116        4.9567        4.4489         0.029       34.7520     0.0662935     0.0000429     0.0000000     0.0000033     0.0000396     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       2.03277        5.4212        6.0116        4.9570        4.4494         0.029       34.7521     0.0662758     0.0000429     0.0000000     0.0000033     0.0000396     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       2.03272        5.4213        6.0116        4.9573        4.4499         0.029       34.7521     0.0662581     0.0000429     0.0000000     0.0000033     0.0000396     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       21.0000       2.03267        5.4214        6.0116        4.9577        4.4505         0.029       34.7522     0.0662404     0.0000429     0.0000000     0.0000033     0.0000396     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       21.0000       2.03261        5.4215        6.0117        4.9580        4.4510         0.028       34.7522     0.0662227     0.0000428     0.0000000     0.0000033     0.0000396     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       2.03256        5.4217        6.0117        4.9583        4.4516         0.028       34.7523     0.0662050     0.0000428     0.0000000     0.0000033     0.0000395     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       2.03251        5.4218        6.0117        4.9586        4.4521         0.028       34.7523     0.0661874     0.0000428     0.0000000     0.0000033     0.0000395     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       21.0000       2.03246        5.4219        6.0117        4.9589        4.4527         0.028       34.7524     0.0661698     0.0000428     0.0000000     0.0000033     0.0000395     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       21.0000       2.03241        5.4221        6.0117        4.9592        4.4532         0.028       34.7524     0.0661522     0.0000428     0.0000000     0.0000033     0.0000395     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       2.03236        5.4222        6.0117        4.9595        4.4537         0.027       34.7525     0.0661347     0.0000428     0.0000000     0.0000033     0.0000395     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       2.03231        5.4223        6.0117        4.9598        4.4543         0.027       34.7525     0.0661171     0.0000427     0.0000000     0.0000033     0.0000395     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       21.0000       2.03226        5.4225        6.0117        4.9601        4.4548         0.027       34.7526     0.0660996     0.0000427     0.0000000     0.0000033     0.0000394     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       21.0000       2.03221        5.4226        6.0117        4.9604        4.4554         0.027       34.7526     0.0660821     0.0000427     0.0000000     0.0000033     0.0000394     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       2.03215        5.4227        6.0117        4.9607        4.4559         0.027       34.7526     0.0660647     0.0000427     0.0000000     0.0000033     0.0000394     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       2.03210        5.4228        6.0117        4.9610        4.4564         0.026       34.7527     0.0660472     0.0000427     0.0000000     0.0000033     0.0000394     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       21.0000       2.03205        5.4230        6.0117        4.9613        4.4570         0.026       34.7528     0.0660298     0.0000426     0.0000000     0.0000033     0.0000394     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       21.0000       2.03200        5.4231        6.0117        4.9616        4.4575         0.026       34.7528     0.0660124     0.0000426     0.0000000     0.0000033     0.0000393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       2.03195        5.4232        6.0117        4.9619        4.4580         0.026       34.7529     0.0659951     0.0000426     0.0000000     0.0000033     0.0000393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       2.03190        5.4234        6.0117        4.9622        4.4586         0.026       34.7529     0.0659777     0.0000426     0.0000000     0.0000033     0.0000393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       21.0000       2.03185        5.4235        6.0117        4.9625        4.4591         0.026       34.7530     0.0659604     0.0000426     0.0000000     0.0000033     0.0000393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       21.0000       2.03180        5.4236        6.0117        4.9628        4.4596         0.025       34.7530     0.0659431     0.0000426     0.0000000     0.0000033     0.0000393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       2.03175        5.4237        6.0117        4.9631        4.4602         0.025       34.7531     0.0659258     0.0000425     0.0000000     0.0000033     0.0000393     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       2.03170        5.4239        6.0117        4.9634        4.4607         0.025       34.7531     0.0659085     0.0000425     0.0000000     0.0000033     0.0000392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       21.0000       2.03165        5.4240        6.0117        4.9637        4.4612         0.025       34.7531     0.0658913     0.0000425     0.0000000     0.0000033     0.0000392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       21.0000       2.03160        5.4241        6.0117        4.9640        4.4618         0.025       34.7532     0.0658741     0.0000425     0.0000000     0.0000033     0.0000392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       2.03155        5.4243        6.0117        4.9643        4.4623         0.025       34.7533     0.0658569     0.0000425     0.0000000     0.0000033     0.0000392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       2.03150        5.4244        6.0117        4.9646        4.4628         0.024       34.7533     0.0658397     0.0000424     0.0000000     0.0000033     0.0000392     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       21.0000       2.03145        5.4245        6.0117        4.9649        4.4634         0.024       34.7534     0.0658226     0.0000424     0.0000000     0.0000033     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       21.0000       2.03140        5.4246        6.0117        4.9652        4.4639         0.024       34.7534     0.0658054     0.0000424     0.0000000     0.0000033     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       21.0000       2.03134        5.4248        6.0117        4.9655        4.4644         0.024       34.7535     0.0657884     0.0000424     0.0000000     0.0000033     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       21.0000       2.03129        5.4249        6.0117        4.9658        4.4650         0.024       34.7535     0.0657713     0.0000424     0.0000000     0.0000033     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       21.0000       2.03124        5.4250        6.0117        4.9661        4.4655         0.024       34.7536     0.0657542     0.0000424     0.0000000     0.0000033     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       21.0000       2.03119        5.4252        6.0117        4.9664        4.4660         0.024       34.7536     0.0657372     0.0000423     0.0000000     0.0000033     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       21.0000       2.03114        5.4253        6.0117        4.9667        4.4665         0.024       34.7537     0.0657202     0.0000423     0.0000000     0.0000033     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       21.0000       2.03109        5.4254        6.0117        4.9670        4.4671         0.023       34.7537     0.0657032     0.0000423     0.0000000     0.0000033     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       21.0000       2.03104        5.4255        6.0117        4.9673        4.4676         0.023       34.7538     0.0656862     0.0000423     0.0000000     0.0000033     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       21.0000       2.03099        5.4257        6.0117        4.9676        4.4681         0.023       34.7539     0.0656693     0.0000423     0.0000000     0.0000033     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       21.0000       2.03095        5.4258        6.0117        4.9679        4.4686         0.023       34.7539     0.0656524     0.0000423     0.0000000     0.0000033     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       21.0000       2.03090        5.4259        6.0117        4.9682        4.4692         0.023       34.7540     0.0656355     0.0000422     0.0000000     0.0000033     0.0000390     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       21.0000       2.03085        5.4260        6.0117        4.9685        4.4697         0.023       34.7542     0.0656186     0.0000422     0.0000000     0.0000033     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       21.0000       2.03080        5.4262        6.0117        4.9688        4.4702         0.023       34.7546     0.0656017     0.0000422     0.0000000     0.0000033     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       21.0000       2.03076        5.4263        6.0117        4.9691        4.4708         0.023       34.7558     0.0655849     0.0000422     0.0000000     0.0000033     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       21.0000       2.03056        5.4263        6.0116        4.9692        4.4711         0.023       34.7440     0.0655679     0.0000422     0.0000000     0.0000033     0.0000389     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.5000       2.02706        5.4241        6.0111        4.9665        4.4683         0.023       34.7155     0.0655862     0.0000424     0.0000000     0.0000036     0.0000388     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       20.0000       2.02316        5.4216        6.0104        4.9635        4.4650         0.024       34.6668     0.0656069     0.0000426     0.0000000     0.0000039     0.0000387     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       19.0000       2.01527        5.4169        6.0095        4.9573        4.4580         0.024       34.5921     0.0656770     0.0000433     0.0000000     0.0000047     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       18.0000       2.00664        5.4122        6.0089        4.9507        4.4504         0.026       34.5067     0.0657630     0.0000441     0.0000000     0.0000056     0.0000384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       1.99735        5.4077        6.0087        4.9440        4.4425         0.027       34.4105     0.0658698     0.0000451     0.0000000     0.0000068     0.0000383     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       16.0000       1.98747        5.4036        6.0090        4.9373        4.4343         0.029       34.3056     0.0660029     0.0000464     0.0000000     0.0000081     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       15.0000       1.97715        5.4001        6.0099        4.9309        4.4260         0.031       34.1936     0.0661707     0.0000481     0.0000000     0.0000098     0.0000382     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       14.0000       1.96656        5.3975        6.0115        4.9251        4.4180         0.033       34.0766     0.0663811     0.0000503     0.0000000     0.0000119     0.0000384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       1.95596        5.3963        6.0137        4.9204        4.4107         0.036       33.9578     0.0666484     0.0000531     0.0000000     0.0000145     0.0000386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       12.0000       1.94569        5.3970        6.0166        4.9172        4.4045         0.039       33.8418     0.0669892     0.0000568     0.0000000     0.0000177     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       11.0000       1.93619        5.4001        6.0200        4.9163        4.4002         0.044       33.7345     0.0674279     0.0000616     0.0000000     0.0000217     0.0000399     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       10.0000       1.92804        5.4062        6.0239        4.9184        4.3985         0.049       33.6424     0.0680005     0.0000681     0.0000000     0.0000269     0.0000412     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       1.92200        5.4162        6.0281        4.9247        4.4006         0.057       33.5711     0.0687572     0.0000770     0.0000000     0.0000338     0.0000432     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        8.0000       1.91904        5.4307        6.0326        4.9364        4.4079         0.067       33.5194     0.0697779     0.0000893     0.0000000     0.0000431     0.0000462     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        7.0000       1.92045        5.4506        6.0372        4.9548        4.4220         0.080       33.4686     0.0711928     0.0001079     0.0000009     0.0000559     0.0000510     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        6.0000       1.92787        5.4765        6.0419        4.9815        4.4451         0.099       33.3617     0.0732020     0.0001643     0.0000308     0.0000746     0.0000589     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       1.94348        5.5090        6.0465        5.0188        4.4808         0.125       33.0719     0.0761509     0.0007396     0.0005640     0.0001030     0.0000726     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        4.0000       1.97148        5.5489        6.0510        5.0705        4.5372         0.153       32.5762     0.0806638     0.0056754     0.0054263     0.0001498     0.0000993     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.5000       1.98476        5.5730        6.0534        5.1052        4.5796         0.172       31.8034     0.0835210     0.0133528     0.0130482     0.0001843     0.0001204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       2.00264        5.6016        6.0559        5.1499        4.6397         0.175       31.1258     0.0871802     0.0283790     0.0279930     0.0002326     0.0001534     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.98626        5.6058        6.0562        5.1580        4.6529         0.171       30.9593     0.0861501     0.0269886     0.0266144     0.0002290     0.0001451     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       1.97338        5.6106        6.0565        5.1675        4.6682         0.174       31.1284     0.0852269     0.0259137     0.0255488     0.0002263     0.0001386     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.96130        5.6153        6.0567        5.1767        4.6833         0.176       31.3556     0.0843511     0.0249303     0.0245739     0.0002237     0.0001326     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.94981        5.6199        6.0569        5.1857        4.6980         0.178       31.6048     0.0835187     0.0240180     0.0236695     0.0002213     0.0001272     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.93884        5.6243        6.0571        5.1943        4.7122         0.180       31.8642     0.0827268     0.0231676     0.0228264     0.0002190     0.0001221     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       1.92840        5.6285        6.0574        5.2027        4.7260         0.182       32.1337     0.0819739     0.0223765     0.0220421     0.0002169     0.0001175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.91863        5.6327        6.0576        5.2108        4.7394         0.184       32.4227     0.0812620     0.0216510     0.0213228     0.0002149     0.0001133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.91415        5.6368        6.0577        5.2194        4.7541         0.195       33.1514     0.0807523     0.0213075     0.0209824     0.0002141     0.0001110     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.5000       1.88270        5.6156        6.0555        5.1895        4.7180         0.198       34.2981     0.0760706     0.0088413     0.0085918     0.0001675     0.0000820     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        4.0000       1.86633        5.5951        6.0530        5.1635        4.6899         0.179       35.5230     0.0728216     0.0033543     0.0031523     0.0001358     0.0000662     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       1.84413        5.5590        6.0479        5.1198        4.6450         0.148       36.6855     0.0683478     0.0003953     0.0002529     0.0000940     0.0000484     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        6.0000       1.83595        5.5318        6.0431        5.0906        4.6186         0.119       37.5161     0.0654896     0.0001188     0.0000105     0.0000688     0.0000395     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        7.0000       1.83444        5.5118        6.0387        5.0712        4.6032         0.098       38.0546     0.0635211     0.0000867     0.0000002     0.0000521     0.0000344     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        8.0000       1.83623        5.4973        6.0349        5.0586        4.5945         0.082       38.3471     0.0620923     0.0000714     0.0000000     0.0000404     0.0000311     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       1.83964        5.4868        6.0314        5.0505        4.5900         0.071       38.4467     0.0610224     0.0000606     0.0000000     0.0000318     0.0000288     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       10.0000       1.84385        5.4792        6.0283        5.0455        4.5882         0.063       38.4015     0.0602007     0.0000526     0.0000000     0.0000254     0.0000272     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       11.0000       1.84840        5.4737        6.0254        5.0426        4.5881         0.057       38.2499     0.0595587     0.0000465     0.0000000     0.0000204     0.0000261     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       12.0000       1.85302        5.4699        6.0229        5.0413        4.5893         0.051       38.0209     0.0590520     0.0000417     0.0000000     0.0000165     0.0000252     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       1.85753        5.4673        6.0206        5.0410        4.5911         0.047       37.7363     0.0586482     0.0000380     0.0000000     0.0000135     0.0000245     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       14.0000       1.86181        5.4655        6.0187        5.0414        4.5934         0.043       37.4122     0.0583235     0.0000350     0.0000000     0.0000110     0.0000240     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       15.0000       1.86575        5.4643        6.0170        5.0422        4.5958         0.040       37.0610     0.0580618     0.0000326     0.0000000     0.0000090     0.0000236     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       16.0000       1.86929        5.4636        6.0155        5.0432        4.5981         0.037       36.6923     0.0578487     0.0000307     0.0000000     0.0000074     0.0000233     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       1.87240        5.4630        6.0142        5.0442        4.6004         0.035       36.3146     0.0576757     0.0000292     0.0000000     0.0000061     0.0000231     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       18.0000       1.87510        5.4624        6.0131        5.0451        4.6024         0.033       35.9364     0.0575343     0.0000279     0.0000000     0.0000050     0.0000229     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       19.0000       1.87747        5.4619        6.0122        5.0459        4.6042         0.032       35.5710     0.0574186     0.0000269     0.0000000     0.0000042     0.0000227     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       20.0000       1.87969        5.4617        6.0116        5.0469        4.6060         0.031       35.2285     0.0573232     0.0000261     0.0000000     0.0000034     0.0000226     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.5000       1.87965        5.4605        6.0110        5.0463        4.6058         0.030       34.9826     0.0572755     0.0000256     0.0000000     0.0000031     0.0000225     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       21.0000       1.88071        5.4604        6.0109        5.0469        4.6069         0.029       34.8356     0.0572354     0.0000253     0.0000000     0.0000028     0.0000225     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       21.0000       1.87985        5.4596        6.0106        5.0461        4.6062         0.029       34.7661     0.0572258     0.0000253     0.0000000     0.0000028     0.0000225     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
