%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.       19.0000       0.62385        3.6594        4.0075        3.4027        3.1357         0.052       34.4247     0.0406301     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.62385        3.6594        4.0076        3.4026        3.1357         0.054       34.4257     0.0406315     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.62385        3.6593        4.0076        3.4026        3.1356         0.055       34.4266     0.0406330     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.       19.0000       0.62385        3.6593        4.0076        3.4026        3.1356         0.056       34.4275     0.0406345     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.       19.0000       0.62385        3.6593        4.0076        3.4026        3.1355         0.057       34.4283     0.0406360     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.62385        3.6593        4.0076        3.4025        3.1355         0.058       34.4292     0.0406375     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.62385        3.6593        4.0076        3.4025        3.1354         0.059       34.4302     0.0406391     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.       19.0000       0.62385        3.6593        4.0076        3.4025        3.1353         0.060       34.4311     0.0406408     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.       19.0000       0.62385        3.6593        4.0076        3.4024        3.1353         0.062       34.4321     0.0406424     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.62385        3.6593        4.0076        3.4024        3.1352         0.063       34.4332     0.0406441     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.62385        3.6592        4.0076        3.4024        3.1351         0.064       34.4342     0.0406459     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.       19.0000       0.62386        3.6592        4.0076        3.4023        3.1351         0.066       34.4353     0.0406477     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.       19.0000       0.62386        3.6592        4.0076        3.4023        3.1350         0.067       34.4364     0.0406495     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.62386        3.6592        4.0076        3.4022        3.1349         0.068       34.4376     0.0406514     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.62386        3.6592        4.0076        3.4022        3.1349         0.070       34.4388     0.0406533     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.       19.0000       0.62386        3.6591        4.0076        3.4022        3.1348         0.071       34.4400     0.0406553     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.       19.0000       0.62387        3.6591        4.0076        3.4021        3.1347         0.073       34.4412     0.0406573     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.62387        3.6591        4.0076        3.4021        3.1347         0.074       34.4425     0.0406594     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.62387        3.6591        4.0076        3.4020        3.1346         0.076       34.4438     0.0406615     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.       19.0000       0.62387        3.6591        4.0076        3.4020        3.1345         0.077       34.4451     0.0406637     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.       19.0000       0.62388        3.6590        4.0076        3.4019        3.1344         0.079       34.4465     0.0406660     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.62388        3.6590        4.0076        3.4019        3.1343         0.080       34.4479     0.0406683     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.62388        3.6590        4.0076        3.4018        3.1343         0.082       34.4494     0.0406707     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.       19.0000       0.62389        3.6590        4.0076        3.4018        3.1342         0.084       34.4508     0.0406732     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.       19.0000       0.62389        3.6589        4.0076        3.4017        3.1341         0.085       34.4523     0.0406757     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.62390        3.6589        4.0076        3.4017        3.1340         0.087       34.4539     0.0406783     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.62390        3.6589        4.0076        3.4016        3.1339         0.089       34.4554     0.0406810     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.       19.0000       0.62390        3.6588        4.0076        3.4016        3.1338         0.091       34.4570     0.0406837     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.       19.0000       0.62391        3.6588        4.0076        3.4015        3.1337         0.093       34.4586     0.0406865     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.62391        3.6588        4.0076        3.4014        3.1336         0.094       34.4603     0.0406894     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.62392        3.6588        4.0076        3.4014        3.1335         0.096       34.4619     0.0406923     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.       19.0000       0.62392        3.6587        4.0076        3.4013        3.1334         0.098       34.4637     0.0406954     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.       19.0000       0.62393        3.6587        4.0076        3.4013        3.1333         0.100       34.4654     0.0406985     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.62394        3.6587        4.0076        3.4012        3.1332         0.102       34.4672     0.0407016     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.62394        3.6586        4.0076        3.4011        3.1331         0.104       34.4690     0.0407049     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.       19.0000       0.62395        3.6586        4.0076        3.4011        3.1330         0.106       34.4708     0.0407082     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.       19.0000       0.62395        3.6586        4.0076        3.4010        3.1329         0.108       34.4727     0.0407116     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.62396        3.6585        4.0076        3.4009        3.1327         0.110       34.4745     0.0407150     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.62397        3.6585        4.0076        3.4008        3.1326         0.112       34.4765     0.0407185     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.       19.0000       0.62397        3.6584        4.0076        3.4008        3.1325         0.114       34.4784     0.0407221     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       19.0000       0.62398        3.6584        4.0076        3.4007        3.1324         0.116       34.4804     0.0407258     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.62399        3.6584        4.0076        3.4006        3.1323         0.118       34.4824     0.0407296     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.62400        3.6583        4.0076        3.4006        3.1321         0.120       34.4844     0.0407334     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       19.0000       0.62400        3.6583        4.0076        3.4005        3.1320         0.123       34.4864     0.0407373     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       19.0000       0.62401        3.6583        4.0076        3.4004        3.1319         0.125       34.4885     0.0407412     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.62402        3.6582        4.0076        3.4003        3.1317         0.127       34.4906     0.0407453     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.62403        3.6582        4.0076        3.4002        3.1316         0.129       34.4927     0.0407494     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       19.0000       0.62404        3.6581        4.0076        3.4002        3.1315         0.132       34.4949     0.0407536     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       19.0000       0.62404        3.6581        4.0076        3.4001        3.1313         0.134       34.4971     0.0407578     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.62405        3.6580        4.0075        3.4000        3.1312         0.136       34.4992     0.0407621     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.62406        3.6580        4.0075        3.3999        3.1310         0.138       34.5014     0.0407665     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.62407        3.6580        4.0075        3.3998        3.1309         0.141       34.5037     0.0407709     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.62408        3.6579        4.0075        3.3997        3.1307         0.143       34.5060     0.0407754     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.62409        3.6579        4.0075        3.3997        3.1306         0.146       34.5082     0.0407800     0.0000010     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.62410        3.6578        4.0075        3.3996        3.1304         0.148       34.5106     0.0407847     0.0000011     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.62411        3.6578        4.0075        3.3995        3.1303         0.150       34.5129     0.0407894     0.0000011     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.62412        3.6577        4.0075        3.3994        3.1301         0.153       34.5152     0.0407941     0.0000011     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.62413        3.6577        4.0075        3.3993        3.1299         0.155       34.5176     0.0407990     0.0000011     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.62414        3.6576        4.0075        3.3992        3.1298         0.158       34.5200     0.0408039     0.0000011     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.62415        3.6576        4.0075        3.3991        3.1296         0.160       34.5224     0.0408089     0.0000011     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.62416        3.6576        4.0075        3.3990        3.1294         0.163       34.5248     0.0408139     0.0000011     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.62417        3.6575        4.0075        3.3989        3.1293         0.165       34.5273     0.0408190     0.0000011     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.62418        3.6575        4.0075        3.3988        3.1291         0.168       34.5298     0.0408241     0.0000011     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.62419        3.6574        4.0075        3.3987        3.1289         0.171       34.5323     0.0408293     0.0000011     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.62420        3.6574        4.0075        3.3986        3.1288         0.173       34.5348     0.0408346     0.0000011     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.62421        3.6573        4.0075        3.3986        3.1286         0.176       34.5373     0.0408400     0.0000011     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.62423        3.6573        4.0075        3.3985        3.1284         0.179       34.5399     0.0408453     0.0000011     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.62424        3.6572        4.0075        3.3984        3.1282         0.181       34.5424     0.0408508     0.0000011     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.62425        3.6572        4.0075        3.3983        3.1280         0.184       34.5450     0.0408563     0.0000011     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.62426        3.6571        4.0075        3.3982        3.1279         0.187       34.5476     0.0408619     0.0000011     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.62427        3.6571        4.0075        3.3981        3.1277         0.189       34.5502     0.0408675     0.0000011     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.62429        3.6570        4.0075        3.3980        3.1275         0.192       34.5529     0.0408732     0.0000011     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.62430        3.6570        4.0075        3.3979        3.1273         0.195       34.5555     0.0408790     0.0000011     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.62431        3.6569        4.0075        3.3977        3.1271         0.198       34.5582     0.0408848     0.0000011     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.62432        3.6569        4.0075        3.3976        3.1269         0.200       34.5609     0.0408907     0.0000011     0.0000000     0.0000000     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
