%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          12.            0.       20.0000       1.28083        9.0176       10.0172        8.2338        7.3762         0.024       36.7062     0.0169624     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       20.0000       1.28083        9.0176       10.0172        8.2338        7.3762         0.023       36.7063     0.0169623     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.28082        9.0176       10.0172        8.2338        7.3762         0.023       36.7063     0.0169623     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.28082        9.0176       10.0172        8.2338        7.3762         0.023       36.7064     0.0169623     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       20.0000       1.28082        9.0176       10.0172        8.2338        7.3762         0.023       36.7065     0.0169623     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       20.0000       1.28082        9.0176       10.0172        8.2338        7.3762         0.023       36.7066     0.0169622     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.28081        9.0176       10.0172        8.2338        7.3762         0.023       36.7066     0.0169622     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.28081        9.0176       10.0172        8.2338        7.3762         0.023       36.7067     0.0169622     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       20.0000       1.28081        9.0176       10.0172        8.2338        7.3762         0.023       36.7068     0.0169622     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       20.0000       1.28080        9.0176       10.0172        8.2338        7.3762         0.023       36.7069     0.0169622     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.28080        9.0176       10.0172        8.2338        7.3762         0.023       36.7069     0.0169621     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.28080        9.0176       10.0172        8.2338        7.3762         0.023       36.7070     0.0169621     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       20.0000       1.28079        9.0175       10.0172        8.2338        7.3762         0.023       36.7071     0.0169621     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       20.0000       1.28079        9.0175       10.0172        8.2338        7.3762         0.023       36.7072     0.0169621     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.28079        9.0175       10.0172        8.2338        7.3762         0.023       36.7072     0.0169620     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.28078        9.0175       10.0172        8.2338        7.3761         0.023       36.7073     0.0169620     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       20.0000       1.28078        9.0175       10.0172        8.2338        7.3761         0.023       36.7074     0.0169620     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       20.0000       1.28078        9.0175       10.0172        8.2338        7.3761         0.022       36.7075     0.0169620     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.28077        9.0175       10.0172        8.2338        7.3761         0.022       36.7075     0.0169619     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.28077        9.0175       10.0172        8.2338        7.3761         0.022       36.7076     0.0169619     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       20.0000       1.28077        9.0175       10.0172        8.2338        7.3761         0.022       36.7077     0.0169619     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       20.0000       1.28077        9.0175       10.0172        8.2338        7.3761         0.022       36.7077     0.0169619     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.28076        9.0175       10.0172        8.2338        7.3761         0.022       36.7078     0.0169618     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.28076        9.0175       10.0172        8.2338        7.3761         0.022       36.7079     0.0169618     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       20.0000       1.28076        9.0175       10.0172        8.2338        7.3761         0.022       36.7080     0.0169618     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       20.0000       1.28075        9.0175       10.0172        8.2337        7.3761         0.022       36.7080     0.0169618     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.28075        9.0175       10.0172        8.2337        7.3761         0.022       36.7081     0.0169618     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.28075        9.0175       10.0172        8.2337        7.3761         0.022       36.7082     0.0169617     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       20.0000       1.28074        9.0175       10.0172        8.2337        7.3761         0.022       36.7083     0.0169617     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       20.0000       1.28074        9.0175       10.0172        8.2337        7.3761         0.022       36.7083     0.0169617     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.28074        9.0175       10.0172        8.2337        7.3761         0.022       36.7084     0.0169617     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.28073        9.0175       10.0172        8.2337        7.3761         0.022       36.7085     0.0169616     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       20.0000       1.28073        9.0175       10.0172        8.2337        7.3761         0.022       36.7086     0.0169616     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       20.0000       1.28073        9.0175       10.0172        8.2337        7.3761         0.022       36.7086     0.0169616     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.28072        9.0175       10.0172        8.2337        7.3761         0.022       36.7087     0.0169615     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.28072        9.0175       10.0172        8.2337        7.3761         0.022       36.7088     0.0169615     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       20.0000       1.28072        9.0175       10.0172        8.2337        7.3761         0.022       36.7089     0.0169615     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       20.0000       1.28072        9.0175       10.0172        8.2337        7.3760         0.022       36.7089     0.0169615     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.28071        9.0175       10.0172        8.2337        7.3760         0.021       36.7090     0.0169615     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.28071        9.0175       10.0172        8.2337        7.3760         0.021       36.7091     0.0169614     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       20.0000       1.28071        9.0175       10.0172        8.2337        7.3760         0.021       36.7092     0.0169614     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       20.0000       1.28070        9.0175       10.0172        8.2337        7.3760         0.021       36.7092     0.0169614     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.28070        9.0175       10.0172        8.2337        7.3760         0.021       36.7093     0.0169614     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.28070        9.0175       10.0172        8.2337        7.3760         0.021       36.7094     0.0169613     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       20.0000       1.28069        9.0175       10.0172        8.2337        7.3760         0.021       36.7095     0.0169613     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       20.0000       1.28069        9.0175       10.0172        8.2337        7.3760         0.021       36.7096     0.0169613     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.28069        9.0175       10.0172        8.2337        7.3760         0.021       36.7097     0.0169613     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.28069        9.0174       10.0172        8.2337        7.3760         0.021       36.7099     0.0169612     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       20.0000       1.28068        9.0175       10.0172        8.2337        7.3760         0.021       36.7105     0.0169612     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       20.0000       1.28069        9.0175       10.0172        8.2337        7.3760         0.021       36.7120     0.0169612     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       1.28070        9.0175       10.0172        8.2337        7.3761         0.021       36.7164     0.0169613     0.0000085     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       20.0000       1.28021        9.0169       10.0171        8.2329        7.3750         0.022       36.6605     0.0169589     0.0000084     0.0000000     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.5000       1.27960        9.0213       10.0183        8.2365        7.3771         0.023       36.5432     0.0170270     0.0000089     0.0000000     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       19.0000       1.27856        9.0256       10.0196        8.2397        7.3785         0.025       36.3611     0.0170964     0.0000093     0.0000000     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       18.0000       1.27811        9.0364       10.0222        8.2496        7.3855         0.028       36.1244     0.0172563     0.0000102     0.0000000     0.0000102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       1.27845        9.0490       10.0249        8.2619        7.3950         0.031       35.8987     0.0174396     0.0000113     0.0000000     0.0000113     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       1.27979        9.0635       10.0277        8.2770        7.4078         0.034       35.6901     0.0176516     0.0000126     0.0000000     0.0000126     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       15.0000       1.28238        9.0801       10.0307        8.2952        7.4244         0.037       35.5098     0.0178987     0.0000142     0.0000000     0.0000141     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       14.0000       1.28645        9.0990       10.0337        8.3169        7.4455         0.041       35.3650     0.0181886     0.0000160     0.0000000     0.0000159     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       1.29230        9.1201       10.0368        8.3426        7.4717         0.045       35.2616     0.0185316     0.0000182     0.0000000     0.0000181     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       1.30026        9.1437       10.0399        8.3727        7.5043         0.050       35.2058     0.0189407     0.0000208     0.0000000     0.0000208     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       11.0000       1.31077        9.1698       10.0431        8.4077        7.5443         0.055       35.2036     0.0194338     0.0000242     0.0000000     0.0000241     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       10.0000       1.32440        9.1985       10.0463        8.4483        7.5934         0.062       35.2597     0.0200356     0.0000284     0.0000000     0.0000282     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       1.34186        9.2297       10.0495        8.4950        7.6532         0.070       35.3751     0.0207823     0.0000338     0.0000000     0.0000337     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       1.36410        9.2633       10.0527        8.5481        7.7256         0.080       35.5436     0.0217291     0.0000411     0.0000000     0.0000409     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        7.0000       1.39236        9.2989       10.0558        8.6075        7.8112         0.093       35.7439     0.0229643     0.0000511     0.0000000     0.0000508     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        6.0000       1.42839        9.3355       10.0588        8.6716        7.9090         0.108       35.9293     0.0246350     0.0000655     0.0000000     0.0000651     0.0000003     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       1.47479        9.3721       10.0617        8.7381        8.0148         0.128       36.0121     0.0269948     0.0000891     0.0000018     0.0000868     0.0000005     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.53593        9.4077       10.0645        8.8040        8.1231         0.153       35.8497     0.0305088     0.0002969     0.0001734     0.0001225     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.62084        9.4415       10.0672        8.8669        8.2286         0.176       35.4146     0.0361721     0.0040249     0.0038336     0.0001890     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.5000       1.67174        9.4588       10.0687        8.8989        8.2826         0.188       34.7596     0.0403370     0.0116700     0.0114203     0.0002459     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.73623        9.4767       10.0702        8.9319        8.3385         0.182       34.3297     0.0462396     0.0285944     0.0282493     0.0003378     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.72026        9.4787       10.0703        8.9356        8.3449         0.173       34.4564     0.0457822     0.0274060     0.0270675     0.0003316     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.70726        9.4805       10.0705        8.9391        8.3510         0.174       34.8985     0.0454058     0.0264600     0.0261268     0.0003267     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.69488        9.4823       10.0706        8.9425        8.3568         0.175       35.3922     0.0450476     0.0255769     0.0252487     0.0003220     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.68299        9.4840       10.0708        8.9457        8.3624         0.179       35.9029     0.0447040     0.0247464     0.0244229     0.0003175     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.67156        9.4857       10.0709        8.9489        8.3679         0.184       36.4208     0.0443740     0.0239640     0.0236451     0.0003132     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.66064        9.4873       10.0710        8.9519        8.3733         0.191       36.9467     0.0440583     0.0232297     0.0229151     0.0003092     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.65040        9.4889       10.0712        8.9550        8.3785         0.197       37.4878     0.0437614     0.0225534     0.0222427     0.0003054     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.64459        9.4899       10.0712        8.9569        8.3819         0.214       38.3601     0.0435910     0.0221740     0.0218655     0.0003033     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.5000       1.57024        9.4743       10.0699        8.9280        8.3328         0.228       39.5131     0.0376725     0.0079499     0.0077301     0.0002171     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.51919        9.4566       10.0684        8.8953        8.2773         0.215       40.5764     0.0337098     0.0023979     0.0022302     0.0001662     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       1.44306        9.4213       10.0655        8.8309        8.1707         0.187       41.5091     0.0284919     0.0001748     0.0000659     0.0001082     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       1.39183        9.3865       10.0625        8.7689        8.0712         0.157       42.1748     0.0252820     0.0000782     0.0000004     0.0000774     0.0000004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        6.0000       1.35432        9.3534       10.0596        8.7116        7.9822         0.134       42.6430     0.0231098     0.0000589     0.0000000     0.0000587     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        7.0000       1.32514        9.3224       10.0567        8.6596        7.9047         0.114       42.9284     0.0215408     0.0000464     0.0000000     0.0000462     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       1.30134        9.2935       10.0538        8.6128        7.8377         0.099       43.0497     0.0203506     0.0000375     0.0000000     0.0000374     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       1.28125        9.2662       10.0509        8.5704        7.7797         0.087       43.0283     0.0194138     0.0000310     0.0000000     0.0000309     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       10.0000       1.26382        9.2404       10.0481        8.5318        7.7291         0.078       42.8847     0.0186555     0.0000260     0.0000000     0.0000259     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       11.0000       1.24842        9.2158       10.0452        8.4964        7.6843         0.071       42.6369     0.0180285     0.0000220     0.0000000     0.0000220     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       1.23461        9.1923       10.0422        8.4636        7.6441         0.065       42.2988     0.0175019     0.0000189     0.0000000     0.0000189     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       1.22204        9.1697       10.0393        8.4328        7.6075         0.060       41.8795     0.0170538     0.0000164     0.0000000     0.0000163     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       14.0000       1.21043        9.1479       10.0363        8.4038        7.5737         0.056       41.3813     0.0166682     0.0000142     0.0000000     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       15.0000       1.19948        9.1267       10.0332        8.3761        7.5417         0.051       40.7982     0.0163330     0.0000125     0.0000000     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       1.18886        9.1058       10.0302        8.3489        7.5108         0.046       40.1136     0.0160381     0.0000110     0.0000000     0.0000109     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       1.17824        9.0846       10.0271        8.3217        7.4798         0.041       39.3020     0.0157761     0.0000097     0.0000000     0.0000097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       18.0000       1.16736        9.0627       10.0239        8.2937        7.4481         0.036       38.3432     0.0155414     0.0000086     0.0000000     0.0000085     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       19.0000       1.15651        9.0401       10.0205        8.2651        7.4160         0.032       37.2322     0.0153322     0.0000076     0.0000000     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.5000       1.14797        9.0245       10.0183        8.2446        7.3923         0.029       36.2385     0.0152209     0.0000071     0.0000000     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       1.14189        9.0112       10.0163        8.2280        7.3739         0.027       35.5063     0.0151285     0.0000067     0.0000000     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       20.0000       1.13909        9.0072       10.0159        8.2223        7.3668         0.026       35.1271     0.0151158     0.0000067     0.0000000     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
