%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          30.            0.       19.0000       1.34745        2.8833        3.0129        2.7964        2.7478         0.006       30.9791     0.1142164     0.0006419     0.0000000     0.0000000     0.0006419     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       19.0000       1.34620        2.8842        3.0130        2.7977        2.7493         0.005       30.9740     0.1139880     0.0006354     0.0000000     0.0000000     0.0006354     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       19.0000       1.34497        2.8852        3.0130        2.7990        2.7508         0.005       30.9689     0.1137631     0.0006290     0.0000000     0.0000000     0.0006290     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.34374        2.8861        3.0131        2.8002        2.7522         0.005       30.9640     0.1135417     0.0006228     0.0000000     0.0000000     0.0006228     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.34254        2.8870        3.0132        2.8014        2.7536         0.005       30.9591     0.1133236     0.0006167     0.0000000     0.0000000     0.0006167     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       19.0000       1.34134        2.8879        3.0133        2.8026        2.7550         0.005       30.9542     0.1131086     0.0006107     0.0000000     0.0000000     0.0006107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       19.0000       1.34016        2.8888        3.0134        2.8038        2.7563         0.005       30.9494     0.1128969     0.0006049     0.0000000     0.0000000     0.0006049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.33898        2.8897        3.0135        2.8049        2.7577         0.005       30.9447     0.1126881     0.0005992     0.0000000     0.0000000     0.0005992     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.33782        2.8905        3.0136        2.8061        2.7590         0.005       30.9400     0.1124824     0.0005936     0.0000000     0.0000000     0.0005936     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       19.0000       1.33667        2.8914        3.0137        2.8072        2.7603         0.005       30.9354     0.1122794     0.0005881     0.0000000     0.0000000     0.0005881     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       19.0000       1.33553        2.8922        3.0138        2.8083        2.7616         0.005       30.9308     0.1120793     0.0005828     0.0000000     0.0000000     0.0005828     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.33441        2.8931        3.0139        2.8094        2.7629         0.005       30.9263     0.1118819     0.0005775     0.0000000     0.0000000     0.0005775     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.33329        2.8939        3.0140        2.8105        2.7641         0.004       30.9219     0.1116871     0.0005724     0.0000000     0.0000000     0.0005724     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       19.0000       1.33218        2.8947        3.0140        2.8115        2.7654         0.004       30.9175     0.1114949     0.0005673     0.0000000     0.0000000     0.0005673     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       19.0000       1.33109        2.8955        3.0141        2.8126        2.7666         0.004       30.9131     0.1113052     0.0005624     0.0000000     0.0000000     0.0005624     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       1.33000        2.8963        3.0142        2.8136        2.7678         0.004       30.9088     0.1111179     0.0005575     0.0000000     0.0000000     0.0005575     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       19.0000       1.32892        2.8971        3.0143        2.8146        2.7690         0.004       30.9044     0.1109330     0.0005528     0.0000000     0.0000000     0.0005528     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       18.5000       1.32785        2.8978        3.0144        2.8156        2.7701         0.004       30.9000     0.1107508     0.0005481     0.0000000     0.0000000     0.0005481     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       18.0000       1.32677        2.8985        3.0145        2.8166        2.7713         0.004       30.8946     0.1105709     0.0005435     0.0000000     0.0000000     0.0005435     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       17.0000       1.32568        2.8992        3.0146        2.8175        2.7723         0.004       30.8885     0.1103959     0.0005391     0.0000000     0.0000000     0.0005391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       16.0000       1.32457        2.8998        3.0146        2.8184        2.7734         0.004       30.8820     0.1102219     0.0005347     0.0000000     0.0000000     0.0005347     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       15.0000       1.32342        2.9004        3.0147        2.8193        2.7744         0.004       30.8731     0.1100501     0.0005304     0.0000000     0.0000000     0.0005304     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       14.0000       1.32222        2.9009        3.0148        2.8200        2.7753         0.004       30.8616     0.1098884     0.0005264     0.0000000     0.0000000     0.0005263     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       13.0000       1.32088        2.9012        3.0148        2.8206        2.7761         0.004       30.8470     0.1097235     0.0005222     0.0000000     0.0000000     0.0005221     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       12.0000       1.31937        2.9013        3.0148        2.8211        2.7767         0.004       30.8271     0.1095683     0.0005182     0.0000000     0.0000001     0.0005181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       11.0000       1.31751        2.9011        3.0147        2.8212        2.7771         0.004       30.7992     0.1094097     0.0005140     0.0000000     0.0000001     0.0005139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       10.0000       1.31507        2.9004        3.0144        2.8210        2.7771         0.004       30.7575     0.1092533     0.0005096     0.0000000     0.0000003     0.0005094     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        9.0000       1.31159        2.8990        3.0138        2.8200        2.7764         0.004       30.6928     0.1090860     0.0005046     0.0000000     0.0000005     0.0005041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        8.0000       1.30634        2.8968        3.0127        2.8182        2.7748         0.004       30.5875     0.1088989     0.0004984     0.0000000     0.0000009     0.0004975     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        7.0000       1.29806        2.8933        3.0109        2.8151        2.7719         0.004       30.4133     0.1086625     0.0004898     0.0000000     0.0000017     0.0004881     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        6.0000       1.28482        2.8885        3.0083        2.8104        2.7673         0.004       30.1128     0.1083544     0.0004777     0.0000000     0.0000035     0.0004742     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        5.0000       1.26416        2.8830        3.0056        2.8043        2.7609         0.004       29.5594     0.1079920     0.0004618     0.0000001     0.0000071     0.0004547     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        4.0000       1.23438        2.8789        3.0046        2.7985        2.7545         0.006       28.5436     0.1078458     0.0004577     0.0000103     0.0000145     0.0004329     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.19750        2.8813        3.0080        2.7986        2.7533         0.008       26.7675     0.1090022     0.0009892     0.0005320     0.0000309     0.0004262     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.16289        2.8997        3.0154        2.8161        2.7702         0.011       24.5605     0.1150153     0.0099273     0.0093586     0.0000720     0.0004966     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.5000       1.13380        2.9199        3.0206        2.8380        2.7929         0.014       22.2655     0.1211638     0.0263099     0.0256164     0.0001155     0.0005780     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.10234        2.9464        3.0266        2.8680        2.8250         0.013       20.6512     0.1349225     0.0539204     0.0528833     0.0002038     0.0008334     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       1.02636        2.9545        3.0282        2.8773        2.8352         0.015       20.3908     0.1250976     0.0457901     0.0450804     0.0001771     0.0005325     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.95957        2.9622        3.0298        2.8863        2.8450         0.017       20.7399     0.1164918     0.0345793     0.0340750     0.0001552     0.0003491     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.90364        2.9690        3.0312        2.8943        2.8537         0.019       21.3792     0.1093144     0.0266039     0.0262264     0.0001380     0.0002395     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.85742        2.9750        3.0324        2.9012        2.8613         0.021       22.1851     0.1034074     0.0209399     0.0206431     0.0001244     0.0001724     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.81914        2.9802        3.0335        2.9072        2.8678         0.024       23.0980     0.0985324     0.0168557     0.0166125     0.0001138     0.0001295     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.78716        2.9848        3.0345        2.9124        2.8734         0.027       24.0878     0.0944728     0.0138494     0.0136433     0.0001052     0.0001009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.76023        2.9888        3.0353        2.9170        2.8783         0.030       25.1487     0.0910601     0.0115921     0.0114128     0.0000983     0.0000811     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.74043        2.9922        3.0360        2.9209        2.8826         0.037       27.2670     0.0885368     0.0100867     0.0099247     0.0000933     0.0000687     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.5000       0.71271        2.9772        3.0320        2.9048        2.8657         0.042       30.5132     0.0736534     0.0010292     0.0009516     0.0000470     0.0000306     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.71122        2.9657        3.0286        2.8929        2.8535         0.042       33.1203     0.0673832     0.0000894     0.0000398     0.0000282     0.0000214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       0.72205        2.9512        3.0232        2.8792        2.8404         0.042       34.4506     0.0623656     0.0000283     0.0000000     0.0000121     0.0000162     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        4.0000       0.73669        2.9476        3.0207        2.8772        2.8392         0.041       34.4063     0.0608981     0.0000210     0.0000000     0.0000056     0.0000153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        5.0000       0.74825        2.9489        3.0210        2.8796        2.8422         0.040       33.9663     0.0604810     0.0000181     0.0000000     0.0000027     0.0000154     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        6.0000       0.75588        2.9517        3.0224        2.8830        2.8459         0.039       33.5117     0.0603628     0.0000168     0.0000000     0.0000013     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        7.0000       0.76052        2.9544        3.0238        2.8859        2.8489         0.039       33.1712     0.0603196     0.0000163     0.0000000     0.0000007     0.0000156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        8.0000       0.76321        2.9567        3.0248        2.8881        2.8511         0.039       32.9431     0.0602926     0.0000160     0.0000000     0.0000003     0.0000157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        9.0000       0.76471        2.9583        3.0255        2.8897        2.8526         0.040       32.7950     0.0602665     0.0000158     0.0000000     0.0000002     0.0000157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       10.0000       0.76554        2.9595        3.0259        2.8908        2.8536         0.041       32.6989     0.0602432     0.0000158     0.0000000     0.0000001     0.0000157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       11.0000       0.76596        2.9604        3.0261        2.8915        2.8543         0.041       32.6353     0.0602206     0.0000157     0.0000000     0.0000001     0.0000156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       12.0000       0.76617        2.9609        3.0262        2.8920        2.8547         0.042       32.5928     0.0602027     0.0000157     0.0000000     0.0000000     0.0000156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       13.0000       0.76624        2.9613        3.0263        2.8923        2.8550         0.043       32.5626     0.0601839     0.0000156     0.0000000     0.0000000     0.0000156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       14.0000       0.76626        2.9616        3.0263        2.8925        2.8552         0.044       32.5415     0.0601714     0.0000156     0.0000000     0.0000000     0.0000156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       15.0000       0.76623        2.9617        3.0263        2.8926        2.8553         0.045       32.5256     0.0601567     0.0000156     0.0000000     0.0000000     0.0000156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       16.0000       0.76619        2.9618        3.0263        2.8927        2.8554         0.046       32.5137     0.0601480     0.0000156     0.0000000     0.0000000     0.0000156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       17.0000       0.76615        2.9619        3.0263        2.8928        2.8555         0.047       32.5074     0.0601406     0.0000156     0.0000000     0.0000000     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       18.0000       0.76609        2.9620        3.0263        2.8929        2.8555         0.048       32.5014     0.0601323     0.0000155     0.0000000     0.0000000     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       18.5000       0.76603        2.9620        3.0263        2.8929        2.8556         0.049       32.4969     0.0601261     0.0000155     0.0000000     0.0000000     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.76598        2.9621        3.0263        2.8929        2.8556         0.051       32.4947     0.0601201     0.0000155     0.0000000     0.0000000     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       19.0000       0.76593        2.9621        3.0263        2.8930        2.8556         0.052       32.4929     0.0601144     0.0000155     0.0000000     0.0000000     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
