%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
           6.            0.       22.0000       2.05490        9.0241       10.0176        8.2443        7.3906         0.013       37.0333     0.0266518     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       22.0000       2.05490        9.0241       10.0176        8.2443        7.3906         0.013       37.0334     0.0266517     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           6.            0.       22.0000       2.05490        9.0240       10.0176        8.2443        7.3906         0.013       37.0335     0.0266517     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           7.            0.       22.0000       2.05489        9.0241       10.0176        8.2443        7.3906         0.013       37.0336     0.0266516     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       22.0000       2.05489        9.0240       10.0176        8.2443        7.3906         0.013       37.0337     0.0266515     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       22.0000       2.05488        9.0241       10.0176        8.2443        7.3907         0.013       37.0338     0.0266515     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           8.            0.       22.0000       2.05488        9.0240       10.0176        8.2443        7.3907         0.013       37.0339     0.0266514     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
           9.            0.       22.0000       2.05488        9.0240       10.0176        8.2443        7.3907         0.013       37.0340     0.0266513     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       22.0000       2.05487        9.0240       10.0176        8.2443        7.3907         0.013       37.0341     0.0266512     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       22.0000       2.05487        9.0240       10.0176        8.2443        7.3907         0.013       37.0342     0.0266512     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          10.            0.       22.0000       2.05486        9.0240       10.0176        8.2443        7.3907         0.013       37.0343     0.0266511     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          11.            0.       22.0000       2.05486        9.0240       10.0176        8.2443        7.3907         0.013       37.0344     0.0266510     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       22.0000       2.05486        9.0240       10.0176        8.2443        7.3907         0.013       37.0345     0.0266510     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       22.0000       2.05485        9.0240       10.0176        8.2443        7.3907         0.013       37.0346     0.0266509     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          12.            0.       22.0000       2.05485        9.0240       10.0176        8.2443        7.3907         0.013       37.0347     0.0266508     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          13.            0.       22.0000       2.05484        9.0240       10.0176        8.2443        7.3907         0.013       37.0347     0.0266507     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       22.0000       2.05484        9.0240       10.0176        8.2443        7.3907         0.013       37.0349     0.0266507     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       22.0000       2.05484        9.0240       10.0176        8.2443        7.3907         0.013       37.0350     0.0266506     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          14.            0.       22.0000       2.05483        9.0240       10.0176        8.2443        7.3907         0.013       37.0351     0.0266505     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       22.0000       2.05483        9.0240       10.0176        8.2443        7.3907         0.013       37.0351     0.0266504     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       22.0000       2.05482        9.0240       10.0176        8.2443        7.3907         0.013       37.0352     0.0266504     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       22.0000       2.05482        9.0240       10.0176        8.2443        7.3907         0.012       37.0354     0.0266503     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       22.0000       2.05482        9.0240       10.0176        8.2443        7.3907         0.012       37.0354     0.0266502     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.       22.0000       2.05481        9.0240       10.0176        8.2443        7.3907         0.012       37.0355     0.0266501     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       22.0000       2.05481        9.0240       10.0176        8.2443        7.3907         0.012       37.0356     0.0266501     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       22.0000       2.05480        9.0240       10.0176        8.2443        7.3907         0.012       37.0357     0.0266500     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.       22.0000       2.05480        9.0240       10.0176        8.2443        7.3907         0.012       37.0358     0.0266499     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.       22.0000       2.05479        9.0240       10.0176        8.2443        7.3907         0.012       37.0359     0.0266498     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       22.0000       2.05479        9.0240       10.0176        8.2443        7.3907         0.012       37.0360     0.0266498     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       22.0000       2.05479        9.0240       10.0176        8.2443        7.3907         0.012       37.0361     0.0266497     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.       22.0000       2.05478        9.0240       10.0176        8.2443        7.3907         0.012       37.0362     0.0266496     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.       22.0000       2.05478        9.0240       10.0176        8.2443        7.3907         0.012       37.0363     0.0266495     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       22.0000       2.05477        9.0240       10.0176        8.2443        7.3907         0.012       37.0364     0.0266495     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       22.0000       2.05477        9.0240       10.0176        8.2443        7.3907         0.012       37.0365     0.0266494     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.       22.0000       2.05477        9.0240       10.0176        8.2443        7.3907         0.012       37.0366     0.0266493     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.       22.0000       2.05476        9.0240       10.0176        8.2443        7.3907         0.012       37.0367     0.0266492     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       22.0000       2.05476        9.0240       10.0176        8.2444        7.3907         0.012       37.0368     0.0266492     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       22.0000       2.05475        9.0240       10.0176        8.2443        7.3908         0.012       37.0369     0.0266491     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.       22.0000       2.05475        9.0240       10.0176        8.2443        7.3908         0.012       37.0369     0.0266490     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.       22.0000       2.05475        9.0240       10.0176        8.2444        7.3908         0.012       37.0370     0.0266489     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       22.0000       2.05474        9.0240       10.0176        8.2444        7.3908         0.012       37.0371     0.0266488     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       22.0000       2.05474        9.0240       10.0176        8.2444        7.3908         0.012       37.0373     0.0266488     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.       22.0000       2.05473        9.0240       10.0176        8.2444        7.3908         0.012       37.0373     0.0266487     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.       22.0000       2.05473        9.0240       10.0176        8.2444        7.3908         0.012       37.0374     0.0266486     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       22.0000       2.05472        9.0240       10.0176        8.2444        7.3908         0.012       37.0375     0.0266485     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       22.0000       2.05472        9.0240       10.0176        8.2444        7.3908         0.012       37.0376     0.0266485     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.       22.0000       2.05472        9.0240       10.0176        8.2444        7.3908         0.012       37.0377     0.0266484     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.       22.0000       2.05471        9.0240       10.0176        8.2444        7.3908         0.012       37.0378     0.0266483     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       22.0000       2.05471        9.0240       10.0176        8.2444        7.3908         0.012       37.0379     0.0266482     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       22.0000       2.05470        9.0240       10.0176        8.2444        7.3908         0.012       37.0380     0.0266481     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.       22.0000       2.05470        9.0240       10.0176        8.2444        7.3908         0.012       37.0381     0.0266481     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.       22.0000       2.05470        9.0240       10.0176        8.2444        7.3908         0.012       37.0382     0.0266480     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       22.0000       2.05469        9.0240       10.0176        8.2444        7.3908         0.012       37.0382     0.0266479     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       22.0000       2.05469        9.0240       10.0176        8.2444        7.3908         0.012       37.0383     0.0266478     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.       22.0000       2.05468        9.0240       10.0176        8.2444        7.3908         0.012       37.0384     0.0266478     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.       22.0000       2.05468        9.0240       10.0176        8.2444        7.3908         0.012       37.0385     0.0266477     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       22.0000       2.05467        9.0240       10.0176        8.2444        7.3908         0.012       37.0386     0.0266476     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       22.0000       2.05467        9.0240       10.0176        8.2444        7.3908         0.012       37.0387     0.0266475     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.       22.0000       2.05467        9.0240       10.0176        8.2444        7.3908         0.012       37.0388     0.0266475     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.       22.0000       2.05466        9.0240       10.0176        8.2444        7.3908         0.012       37.0389     0.0266474     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       22.0000       2.05466        9.0240       10.0176        8.2444        7.3908         0.012       37.0391     0.0266473     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       22.0000       2.05466        9.0240       10.0176        8.2444        7.3908         0.012       37.0394     0.0266472     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.       22.0000       2.05466        9.0240       10.0176        8.2444        7.3908         0.012       37.0401     0.0266472     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.       22.0000       2.05467        9.0240       10.0176        8.2444        7.3909         0.012       37.0419     0.0266472     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       22.0000       2.05470        9.0240       10.0176        8.2444        7.3909         0.012       37.0474     0.0266473     0.0000188     0.0000000     0.0000181     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       22.0000       2.05441        9.0239       10.0176        8.2442        7.3906         0.012       37.0255     0.0266458     0.0000187     0.0000000     0.0000180     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.       21.5000       2.05380        9.0280       10.0189        8.2475        7.3926         0.013       36.9848     0.0267356     0.0000196     0.0000000     0.0000189     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.       21.0000       2.05305        9.0322       10.0201        8.2510        7.3947         0.014       36.9219     0.0268288     0.0000205     0.0000000     0.0000198     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       20.0000       2.05280        9.0421       10.0228        8.2598        7.4009         0.015       36.8428     0.0270390     0.0000225     0.0000000     0.0000217     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       19.0000       2.05369        9.0535       10.0255        8.2707        7.4095         0.017       36.7897     0.0272766     0.0000247     0.0000000     0.0000240     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.       18.0000       2.05588        9.0666       10.0283        8.2839        7.4205         0.019       36.7573     0.0275483     0.0000273     0.0000000     0.0000265     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.       17.0000       2.05968        9.0815       10.0312        8.2997        7.4347         0.021       36.7564     0.0278611     0.0000304     0.0000000     0.0000295     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       16.0000       2.06541        9.0984       10.0343        8.3184        7.4523         0.023       36.7949     0.0282236     0.0000339     0.0000000     0.0000330     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       15.0000       2.07343        9.1174       10.0374        8.3404        7.4739         0.025       36.8800     0.0286466     0.0000381     0.0000000     0.0000371     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.       14.0000       2.08417        9.1386       10.0406        8.3660        7.5003         0.028       37.0177     0.0291436     0.0000431     0.0000000     0.0000420     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.       13.0000       2.09810        9.1620       10.0438        8.3955        7.5321         0.032       37.2134     0.0297321     0.0000492     0.0000000     0.0000480     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       12.0000       2.11583        9.1876       10.0471        8.4294        7.5702         0.036       37.4701     0.0304347     0.0000567     0.0000000     0.0000553     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       11.0000       2.13801        9.2155       10.0503        8.4679        7.6157         0.041       37.7864     0.0312818     0.0000660     0.0000000     0.0000644     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.       10.0000       2.16544        9.2454       10.0536        8.5113        7.6698         0.048       38.1531     0.0323143     0.0000779     0.0000000     0.0000759     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        9.0000       2.19898        9.2772       10.0568        8.5599        7.7337         0.056       38.5479     0.0335903     0.0000934     0.0000000     0.0000909     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        8.0000       2.23958        9.3105       10.0599        8.6135        7.8083         0.067       38.9281     0.0351956     0.0001151     0.0000012     0.0001108     0.0000032     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        7.0000       2.28835        9.3447       10.0628        8.6714        7.8935         0.082       39.2231     0.0372635     0.0001767     0.0000344     0.0001379     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        6.0000       2.34677        9.3792       10.0657        8.7324        7.9878         0.101       39.3274     0.0400098     0.0006958     0.0005131     0.0001764     0.0000064     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        5.0000       2.41791        9.4134       10.0686        8.7942        8.0868         0.124       39.2143     0.0438201     0.0043662     0.0041220     0.0002339     0.0000102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.5000       2.45474        9.4308       10.0701        8.8258        8.1381         0.146       38.8365     0.0462184     0.0096526     0.0093661     0.0002733     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       2.49655        9.4482       10.0715        8.8574        8.1899         0.162       38.4176     0.0491601     0.0195275     0.0191853     0.0003243     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        4.0000       2.48689        9.4489       10.0716        8.8587        8.1921         0.170       38.2608     0.0489563     0.0190509     0.0187116     0.0003218     0.0000175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        4.0000       2.48175        9.4499       10.0716        8.8608        8.1957         0.171       38.3438     0.0488333     0.0187954     0.0184577     0.0003205     0.0000172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       2.47706        9.4509       10.0717        8.8627        8.1992         0.173       38.4612     0.0487200     0.0185642     0.0182279     0.0003193     0.0000170     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       2.47260        9.4518       10.0717        8.8647        8.2026         0.174       38.5913     0.0486115     0.0183455     0.0180105     0.0003182     0.0000168     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        4.0000       2.46830        9.4528       10.0718        8.8666        8.2060         0.175       38.7270     0.0485065     0.0181361     0.0178024     0.0003171     0.0000167     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        4.0000       2.46420        9.4537       10.0719        8.8685        8.2094         0.175       38.8673     0.0484055     0.0179374     0.0176049     0.0003161     0.0000165     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       2.46047        9.4547       10.0719        8.8704        8.2128         0.175       39.0155     0.0483116     0.0177573     0.0174258     0.0003151     0.0000163     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.0000       2.46243        9.4556       10.0720        8.8723        8.2163         0.170       39.4701     0.0483292     0.0178406     0.0175086     0.0003157     0.0000164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        4.5000       2.41620        9.4394       10.0706        8.8428        8.1676         0.155       40.1556     0.0453192     0.0085290     0.0082521     0.0002650     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        5.0000       2.37838        9.4215       10.0691        8.8102        8.1147         0.133       40.7280     0.0429432     0.0037467     0.0035110     0.0002265     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        6.0000       2.31123        9.3854       10.0661        8.7462        8.0137         0.109       41.1309     0.0392570     0.0005891     0.0004121     0.0001712     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        7.0000       2.26015        9.3501       10.0630        8.6863        7.9239         0.088       41.3660     0.0366319     0.0001654     0.0000267     0.0001346     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        8.0000       2.22064        9.3173       10.0598        8.6332        7.8483         0.073       41.5546     0.0346692     0.0001130     0.0000009     0.0001090     0.0000030     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        9.0000       2.18932        9.2873       10.0567        8.5870        7.7860         0.061       41.6947     0.0331416     0.0000926     0.0000000     0.0000903     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       10.0000       2.16371        9.2601       10.0536        8.5469        7.7344         0.052       41.7727     0.0319138     0.0000779     0.0000000     0.0000760     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       11.0000       2.14213        9.2352       10.0506        8.5117        7.6910         0.045       41.7784     0.0309022     0.0000665     0.0000000     0.0000648     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.       12.0000       2.12342        9.2121       10.0476        8.4803        7.6537         0.039       41.7077     0.0300531     0.0000573     0.0000000     0.0000559     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.       13.0000       2.10681        9.1905       10.0447        8.4518        7.6210         0.034       41.5611     0.0293301     0.0000498     0.0000000     0.0000486     0.0000012     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       14.0000       2.09173        9.1701       10.0417        8.4256        7.5916         0.030       41.3406     0.0287074     0.0000437     0.0000000     0.0000426     0.0000011     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       15.0000       2.07777        9.1508       10.0388        8.4011        7.5646         0.027       41.0468     0.0281660     0.0000385     0.0000000     0.0000375     0.0000010     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.       16.0000       2.06455        9.1322       10.0358        8.3780        7.5393         0.024       40.6773     0.0276909     0.0000341     0.0000000     0.0000332     0.0000009     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.       17.0000       2.05168        9.1141       10.0329        8.3556        7.5151         0.022       40.2238     0.0272701     0.0000303     0.0000000     0.0000295     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       18.0000       2.03875        9.0960       10.0300        8.3335        7.4911         0.020       39.6711     0.0268940     0.0000270     0.0000000     0.0000262     0.0000008     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       19.0000       2.02534        9.0777       10.0269        8.3110        7.4666         0.018       38.9996     0.0265548     0.0000241     0.0000000     0.0000234     0.0000007     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.       20.0000       2.01123        9.0585       10.0238        8.2876        7.4411         0.017       38.1981     0.0262477     0.0000216     0.0000000     0.0000209     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.       21.0000       1.99682        9.0386       10.0204        8.2635        7.4151         0.015       37.2646     0.0259692     0.0000193     0.0000000     0.0000187     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       21.5000       1.98511        9.0247       10.0182        8.2460        7.3953         0.014       36.4401     0.0258222     0.0000182     0.0000000     0.0000176     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       22.0000       1.97700        9.0131       10.0162        8.2322        7.3805         0.013       35.8415     0.0256993     0.0000172     0.0000000     0.0000167     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.       22.0000       1.97300        9.0095       10.0158        8.2271        7.3744         0.012       35.5332     0.0256833     0.0000171     0.0000000     0.0000166     0.0000006     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
